Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Baptist Memorial Hospital-Collierville,Chemistry,HCPCS 82024,Adrenocorticotropic hormone (ACTH) level,$557.00,TN
Baptist Memorial Hospital-Collierville,Chemistry,HCPCS 82040,Albumin (protein) level,$174.00,TN
Baptist Memorial Hospital-Collierville,Chemistry,HCPCS 82103,Alpha-1-antitrypsin; total,$213.00,TN
Baptist Memorial Hospital-Collierville,Chemistry,HCPCS 82105,"Alpha-Fetoprotein (AFP) Level, Serum",$78.00,TN
Baptist Memorial Hospital-Collierville,Chemistry,HCPCS 82140,Ammonia level,$346.00,TN
Baptist Memorial Hospital-Collierville,Chemistry,HCPCS 82150,Amylase (enzyme) level,$297.00,TN
Baptist Memorial Hospital-Collierville,Chemistry,HCPCS 82164,Angiotensin l - converting enzyme (ACE) level,$258.00,TN
Baptist Memorial Hospital-Collierville,Chemistry,HCPCS 82803,Arterial Blood Gases Measurement,$362.00,TN
Baptist Memorial Hospital-Collierville,Chemistry,HCPCS 84439,Assay of free thyroxine,$81.00,TN
Baptist Memorial Hospital-Collierville,Chemistry,HCPCS 82232,Beta-2 microglobulin (protein) level,$445.00,TN
Baptist Memorial Hospital-Collierville,Chemistry,HCPCS 82248,Bilirubin level (Direct),$139.00,TN
Baptist Memorial Hospital-Collierville,Chemistry,HCPCS 82247,Bilirubin level (Total),$139.00,TN
Baptist Memorial Hospital-Collierville,Chemistry,HCPCS 82565,Blood creatinine level,$201.00,TN
Baptist Memorial Hospital-Collierville,Chemistry,HCPCS 82947,Blood glucose (sugar) level,$147.00,TN
Baptist Memorial Hospital-Collierville,Chemistry,HCPCS 84295,Blood sodium level,$160.00,TN
Baptist Memorial Hospital-Collierville,Chemistry,HCPCS 84132,"Blood test panel for electrolytes (sodium potassium, chloride, carbon dioxide)",$112.00,TN
Baptist Memorial Hospital-Collierville,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$189.00,TN
Baptist Memorial Hospital-Collierville,Chemistry,HCPCS 82310,Calcium level,$112.00,TN
Baptist Memorial Hospital-Collierville,Chemistry,HCPCS 82374,Carbon dioxide (bicarbonate) level,$135.00,TN
Baptist Memorial Hospital-Collierville,Chemistry,HCPCS 82378,Carcinoembryonic antigen (CEA) protein level,$474.00,TN
Baptist Memorial Hospital-Collierville,Chemistry,HCPCS 82465,Cholesterol level,$200.00,TN
Baptist Memorial Hospital-Collierville,Chemistry,HCPCS 82525,Copper level,$449.00,TN
Baptist Memorial Hospital-Collierville,Chemistry,HCPCS 82533,Cortisol Measurement,$363.00,TN
Baptist Memorial Hospital-Collierville,Chemistry,HCPCS 84681,C-peptide (protein) level,$317.00,TN
Baptist Memorial Hospital-Collierville,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,$217.00,TN
Baptist Memorial Hospital-Collierville,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$275.00,TN
Baptist Memorial Hospital-Collierville,Chemistry,HCPCS 82626,Dehydroepiandrosterone (DHEA-S) hormone level,$815.00,TN
Baptist Memorial Hospital-Collierville,Chemistry,HCPCS 82652,"Dihydroxyvitamin D, 1, 25 level",$680.00,TN
Baptist Memorial Hospital-Collierville,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$256.00,TN
Baptist Memorial Hospital-Collierville,Chemistry,HCPCS 82746,Folic acid; serum,$275.00,TN
Baptist Memorial Hospital-Collierville,Chemistry,HCPCS 82784,Gammaglobulin Measurement,$354.00,TN
Baptist Memorial Hospital-Collierville,Chemistry,HCPCS 82977,Glutamyltransferase (liver enzyme) level,$271.00,TN
Baptist Memorial Hospital-Collierville,Chemistry,HCPCS 83036,Glycosylated hemoglobin test,$236.00,TN
Baptist Memorial Hospital-Collierville,Chemistry,HCPCS 83001,"Gonadotropin, luteinizing (reproductive hormone) level",$275.00,TN
Baptist Memorial Hospital-Collierville,Chemistry,HCPCS 83002,Gonadotropin (reproductive hormone) analysis,$275.00,TN
Baptist Memorial Hospital-Collierville,Chemistry,HCPCS 83010,Haptoglobin (serum protein) level,$405.00,TN
Baptist Memorial Hospital-Collierville,Chemistry,HCPCS 83718,HDL cholesterol level,$148.00,TN
Baptist Memorial Hospital-Collierville,Chemistry,HCPCS 83020,Hemoglobin Measurement,$285.00,TN
Baptist Memorial Hospital-Collierville,Chemistry,HCPCS 83090,Homocysteine (amino acid) level,$315.00,TN
Baptist Memorial Hospital-Collierville,Chemistry,HCPCS 83498,"Hydroxyprogesterone, 17-D (synthetic hormone) level",$543.00,TN
Baptist Memorial Hospital-Collierville,Chemistry,HCPCS 83520,IgE (immune system protein) level,$573.00,TN
Baptist Memorial Hospital-Collierville,Chemistry,HCPCS 83525,Insulin Measurement; Total,$224.00,TN
Baptist Memorial Hospital-Collierville,Chemistry,HCPCS 82330,Ionized Calcium,$316.00,TN
Baptist Memorial Hospital-Collierville,Chemistry,HCPCS 83550,Iron Binding Capacity,$101.00,TN
Baptist Memorial Hospital-Collierville,Chemistry,HCPCS 83540,Iron level,$136.00,TN
Baptist Memorial Hospital-Collierville,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$202.00,TN
Baptist Memorial Hospital-Collierville,Chemistry,HCPCS 83721,LDL cholesterol level,$129.00,TN
Baptist Memorial Hospital-Collierville,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$306.00,TN
Baptist Memorial Hospital-Collierville,Chemistry,HCPCS 84450,"Liver enzyme (SGOT), level",$224.00,TN
Baptist Memorial Hospital-Collierville,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",$200.00,TN
Baptist Memorial Hospital-Collierville,Chemistry,HCPCS 83021,Liver function blood test panel,$275.00,TN
Baptist Memorial Hospital-Collierville,Chemistry,HCPCS 83735,Magnesium Level,$235.00,TN
Baptist Memorial Hospital-Collierville,Chemistry,HCPCS 82542,Mass spectrometry,$725.00,TN
Baptist Memorial Hospital-Collierville,Chemistry,HCPCS 83883,"Nephelometry, test method using light",$78.00,TN
Baptist Memorial Hospital-Collierville,Chemistry,HCPCS 83915,Nucleotidase 5' (enzyme) level,$300.00,TN
Baptist Memorial Hospital-Collierville,Chemistry,HCPCS 83918,Organic acid level,$236.00,TN
Baptist Memorial Hospital-Collierville,Chemistry,HCPCS 83945,Oxalate level,$96.00,TN
Baptist Memorial Hospital-Collierville,Chemistry,HCPCS 83970,Parathormone,$416.00,TN
Baptist Memorial Hospital-Collierville,Chemistry,HCPCS 84060,Phosphatase (enzyme) level,$49.00,TN
Baptist Memorial Hospital-Collierville,Chemistry,HCPCS 84157,Prealbumin (protein) level,$208.00,TN
Baptist Memorial Hospital-Collierville,Chemistry,HCPCS 83519,Procalcitonin (hormone) level,$135.00,TN
Baptist Memorial Hospital-Collierville,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,$417.00,TN
Baptist Memorial Hospital-Collierville,Chemistry,HCPCS 84165,"Protein Measurement, Serum",$208.00,TN
Baptist Memorial Hospital-Collierville,Chemistry,HCPCS 82270,Stool analysis for blood,$80.00,TN
Baptist Memorial Hospital-Collierville,Chemistry,HCPCS 84403,Testosterone (hormone) level,$557.00,TN
Baptist Memorial Hospital-Collierville,Chemistry,HCPCS 84402,Testosterone Level; Free,$684.00,TN
Baptist Memorial Hospital-Collierville,Chemistry,HCPCS 84479,"Thyroid hormone, T3 measurement",$101.00,TN
Baptist Memorial Hospital-Collierville,Chemistry,HCPCS 84445,Thyroid stimulating immune globulins (thyroid related protein) level,$938.00,TN
Baptist Memorial Hospital-Collierville,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Total,$189.00,TN
Baptist Memorial Hospital-Collierville,Chemistry,HCPCS 84155,"Total protein level, blood",$173.00,TN
Baptist Memorial Hospital-Collierville,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$200.00,TN
Baptist Memorial Hospital-Collierville,Chemistry,HCPCS 84478,Triglycerides level,$375.00,TN
Baptist Memorial Hospital-Collierville,Chemistry,HCPCS 84166,Troponin (protein) analysis,$111.00,TN
Baptist Memorial Hospital-Collierville,Chemistry,HCPCS 84560,Uric acid level,$200.00,TN
Baptist Memorial Hospital-Collierville,Chemistry,HCPCS 84550,"Uric acid level, blood",$208.00,TN
Baptist Memorial Hospital-Collierville,Chemistry,HCPCS 82340,Urine calcium level,$202.00,TN
Baptist Memorial Hospital-Collierville,Chemistry,HCPCS 82436,Urine chloride level,$136.00,TN
Baptist Memorial Hospital-Collierville,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,$187.00,TN
Baptist Memorial Hospital-Collierville,Chemistry,HCPCS 83935,Urine osmolality (concentration) measurement,$160.00,TN
Baptist Memorial Hospital-Collierville,Chemistry,HCPCS 84120,Urine porphyrins (metabolism substance) measurement,$141.00,TN
Baptist Memorial Hospital-Collierville,Chemistry,HCPCS 84133,Urine potassium level,$171.00,TN
Baptist Memorial Hospital-Collierville,Chemistry,HCPCS 84300,Urine sodium level,$173.00,TN
Baptist Memorial Hospital-Collierville,Chemistry,HCPCS 84591,Vitamin B-6 level,$37.00,TN
Baptist Memorial Hospital-Collierville,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$598.00,TN
Baptist Memorial Hospital-Collierville,Chemistry,HCPCS 84630,Zinc level,$449.00,TN
Baptist Memorial Hospital-Collierville,Immunology,HCPCS 86618,Analysis for antibody Borrelia burgdorferi (Lyme disease bacteria),$55.00,TN
Baptist Memorial Hospital-Collierville,Immunology,HCPCS 86644,Analysis for antibody (IgM) to Cytomegalovirus (CMV),$216.00,TN
Baptist Memorial Hospital-Collierville,Immunology,HCPCS 86694,Analysis for antibody to Herpes simplex virus,$456.00,TN
Baptist Memorial Hospital-Collierville,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$171.00,TN
Baptist Memorial Hospital-Collierville,Immunology,HCPCS 86701,Analysis for antibody to HIV -1 virus,$66.00,TN
Baptist Memorial Hospital-Collierville,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,$63.00,TN
Baptist Memorial Hospital-Collierville,Immunology,HCPCS 86225,Deoxyribonucleic acid (DNA) antibody; native or double stranded,$344.00,TN
Baptist Memorial Hospital-Collierville,Immunology,HCPCS 86704,Hepatitis B core antibody (IgM) measurement,$76.00,TN
Baptist Memorial Hospital-Collierville,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$285.00,TN
Baptist Memorial Hospital-Collierville,Immunology,HCPCS 86317,Immunoassay for infectious agent antibody,$817.00,TN
Baptist Memorial Hospital-Collierville,Immunology,HCPCS 86334,Immunologic analysis technique on body fluid; Immunofixation electrophoresis,$290.00,TN
Baptist Memorial Hospital-Collierville,Immunology,HCPCS 86140,Measurement C-reactive protein,$121.00,TN
Baptist Memorial Hospital-Collierville,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,$22.00,TN
Baptist Memorial Hospital-Collierville,Immunology,HCPCS 86161,Measurement of Complement (Immune System Proteins),$590.00,TN
Baptist Memorial Hospital-Collierville,Immunology,HCPCS 86708,Measurement of Hepatitis A antibody (IgM),$396.00,TN
Baptist Memorial Hospital-Collierville,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,$587.00,TN
Baptist Memorial Hospital-Collierville,Immunology,HCPCS 86431,Rheumatoid factor level,$253.00,TN
Baptist Memorial Hospital-Collierville,Immunology,HCPCS 86255,Screening test for antibody to noninfectious agent,"$1,540.00",TN
Baptist Memorial Hospital-Collierville,Immunology,HCPCS 86308,Screening test for mononucleosis (mono),$160.00,TN
Baptist Memorial Hospital-Collierville,Immunology,HCPCS 86592,Syphilis Detection Test,$134.00,TN
Baptist Memorial Hospital-Collierville,Immunology,HCPCS 86361,T cell count and ratio,$160.00,TN
Baptist Memorial Hospital-Collierville,Immunology,HCPCS 86360,"T cells; absolute CD4 and CD8 count, including ratio","$1,104.00",TN
Baptist Memorial Hospital-Collierville,Immunology,HCPCS 86359,"T cells count, total",$887.00,TN
Baptist Memorial Hospital-Collierville,Immunology,HCPCS 86800,Thyroglobulin (thyroid protein) antibody measurement,$285.00,TN
Baptist Memorial Hospital-Collierville,Immunology,HCPCS 86580,Tuberculosis Test,$46.00,TN
Baptist Memorial Hospital-Collierville,Microbiology,HCPCS 87147,Analysis for antibody bordetella (respiratory bacteria),$33.00,TN
Baptist Memorial Hospital-Collierville,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$510.00,TN
Baptist Memorial Hospital-Collierville,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,$363.00,TN
Baptist Memorial Hospital-Collierville,Microbiology,HCPCS 87491,Chlamydia Test,$226.00,TN
Baptist Memorial Hospital-Collierville,Microbiology,HCPCS 87635,Covid-19 current infection test,$159.00,TN
Baptist Memorial Hospital-Collierville,Microbiology,HCPCS 87493,Detection test for clostridium difficile,$374.00,TN
Baptist Memorial Hospital-Collierville,Microbiology,HCPCS 87324,Detection test for clostridium difficile toxins (stool pathogen),$451.00,TN
Baptist Memorial Hospital-Collierville,Microbiology,HCPCS 87497,"Detection test for cytomegalovirus, quantification",$707.00,TN
Baptist Memorial Hospital-Collierville,Microbiology,HCPCS 87340,Detection test for Hepatitis Be surface antigen,$53.00,TN
Baptist Memorial Hospital-Collierville,Microbiology,HCPCS 87536,"Detection test for HIV-1 virus, quantification","$1,150.00",TN
Baptist Memorial Hospital-Collierville,Microbiology,HCPCS 87591,Detection Test for Neisseria Gonorrhoeae,$245.00,TN
Baptist Memorial Hospital-Collierville,Microbiology,HCPCS 87517,Hepatitis B Detection,$974.00,TN
Baptist Memorial Hospital-Collierville,Microbiology,HCPCS 87389,HIV antigen and antibodies detection test,$88.00,TN
Baptist Memorial Hospital-Collierville,Microbiology,HCPCS 87230,Microbial toxin or antitoxin assay,$434.00,TN
Baptist Memorial Hospital-Collierville,Microbiology,HCPCS 86735,Mumps virus antibody test,$315.00,TN
Baptist Memorial Hospital-Collierville,Microbiology,HCPCS 86747,Parvovirus antibody test,$258.00,TN
Baptist Memorial Hospital-Collierville,Microbiology,HCPCS 86762,Rubella virus antibody test,$187.00,TN
Baptist Memorial Hospital-Collierville,Microbiology,HCPCS 86765,Rubeola virus antibody test,$163.00,TN
Baptist Memorial Hospital-Collierville,Microbiology,HCPCS 87207,Smear for infectious agents,$135.00,TN
Baptist Memorial Hospital-Collierville,Microbiology,HCPCS 87177,Smear for Parasites,$83.00,TN
Baptist Memorial Hospital-Collierville,Microbiology,HCPCS 87206,Special stain for microorganism; special stain for parasites,$135.00,TN
Baptist Memorial Hospital-Collierville,Microbiology,HCPCS 87045,Stool Culture,$646.00,TN
Baptist Memorial Hospital-Collierville,Microbiology,HCPCS 87880,Strep Test,$141.00,TN
Baptist Memorial Hospital-Collierville,Microbiology,HCPCS 87804,Test for Influenza Virus,$316.00,TN
Baptist Memorial Hospital-Collierville,Microbiology,HCPCS 86780,Treponema pallidum antibody test,$50.00,TN
Baptist Memorial Hospital-Collierville,Microbiology,HCPCS 86787,Varicella-zoster virus antibody test,$346.00,TN
Baptist Memorial Hospital-Collierville,Molecular pathology,HCPCS 81256,Gene analysis (hemochromatosis) common variants,"$1,342.00",TN
Baptist Memorial Hospital-Collierville,Organ or Disease Oriented Panels,HCPCS 80074,Acute hepatitis panel,"$1,806.00",TN
Baptist Memorial Hospital-Collierville,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,$557.00,TN
Baptist Memorial Hospital-Collierville,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",$739.00,TN
Baptist Memorial Hospital-Collierville,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",$286.00,TN
Baptist Memorial Hospital-Collierville,Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,$465.00,TN
Baptist Memorial Hospital-Collierville,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,$645.00,TN
Baptist Memorial Hospital-Collierville,Surgical Pathology,HCPCS 88312,Special Stain for Microorganism; Gram or Glemsa Stain,$108.00,TN
Baptist Memorial Hospital-Collierville,Therapeutic Drug Assays,HCPCS 80299,Cortisol (hormone) measurement,$290.00,TN
Baptist Memorial Hospital-Collierville,Therapeutic Drug Assays,HCPCS 80158,Cyclosporine level,$750.00,TN
Baptist Memorial Hospital-Collierville,Therapeutic Drug Assays,HCPCS 80162,Digoxin level,$335.00,TN
Baptist Memorial Hospital-Collierville,Therapeutic Drug Assays,HCPCS 80307,Drug Test(s) by Chemistry Analyzer,$253.00,TN
Baptist Memorial Hospital-Collierville,Therapeutic Drug Assays,HCPCS 80177,Levetiracetam level,$397.00,TN
Baptist Memorial Hospital-Collierville,Therapeutic Drug Assays,HCPCS 80178,Lithium Level,$187.00,TN
Baptist Memorial Hospital-Collierville,Therapeutic Drug Assays,HCPCS 80184,Phenobarbital level,$331.00,TN
Baptist Memorial Hospital-Collierville,Therapeutic Drug Assays,HCPCS 80185,Phenytoin level,$335.00,TN
Baptist Memorial Hospital-Collierville,Therapeutic Drug Assays,HCPCS 80197,Tacrolimus Level,$815.00,TN
Baptist Memorial Hospital-Collierville,Therapeutic Drug Assays,HCPCS 80164,Valproic acid level,$346.00,TN
Baptist Memorial Hospital-Collierville,Therapeutic Drug Assays,HCPCS 80202,Vancomycin (antibiotic) level,$474.00,TN
Baptist Memorial Hospital-Collierville,Transfusion,HCPCS 86900,"Blood Typing, ABO",$125.00,TN
Baptist Memorial Hospital-Collierville,Transfusion,HCPCS 86901,"Blood Typing, Rh (D)",$34.00,TN
Baptist Memorial Hospital-Collierville,Transfusion,HCPCS 86922,Blood Unit Compatibility Test; Antiglobulin Technique,$497.00,TN
Baptist Memorial Hospital-Collierville,Transfusion,HCPCS 86945,"Irradiation blood product, each unit",$97.00,TN
Baptist Memorial Hospital-Collierville,Transfusion,HCPCS 86880,Red blood cell (RBC) antibody detection test,$271.00,TN
Baptist Memorial Hospital-Collierville,Transfusion,HCPCS 86906,Screening test for compatible blood unit,$305.00,TN
Baptist Memorial Hospital-Collierville,Transfusion,HCPCS 86850,Screening test for red blood cell (RBC) antibodies,$55.00,TN
Baptist Memorial Hospital-Collierville,Urinalysis,HCPCS 81002,"Urinalysis, Automated Test",$173.00,TN
Baptist Memorial Hospital-Collierville,Urinalysis,HCPCS 81003,"Urinalysis, Automated Test",$37.00,TN
Baptist Memorial Hospital-Collierville,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope",$163.00,TN
Baptist Memorial Hospital-Collierville,Urinalysis,HCPCS 81025,Urine Pregnancy Test,$358.00,TN
Baptist Memorial Hospital-Collierville,Cardiovascular,HCPCS 93017,"Cardiovascular stress test, without interpretation and report","$1,255.00",TN
Baptist Memorial Hospital-Collierville,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report",$358.00,TN
Baptist Memorial Hospital-Collierville,Cardiovascular,HCPCS 93226,Holter Testing - 48-Hour EKG,$750.00,TN
Baptist Memorial Hospital-Collierville,Cardiovascular,HCPCS 93010,Routine 12 Lead EKG with report,$63.00,TN
Baptist Memorial Hospital-Collierville,Cardiovascular,HCPCS 93660,Tilt table test to evaluate heart (for unexplained fainting),"$1,661.00",TN
Baptist Memorial Hospital-Collierville,Cardiovascular,HCPCS 93975,Ultrasound Heart,"$1,440.00",TN
Baptist Memorial Hospital-Collierville,Pulmonary,HCPCS 94729,Blood osmolality (concentration) measurement,$375.00,TN
Baptist Memorial Hospital-Collierville,Pulmonary,HCPCS 94640,Nebulizer Treatment,$214.00,TN
Baptist Memorial Hospital-Collierville,Pulmonary,HCPCS 94618,Pulmonary stress test,$191.00,TN
Baptist Memorial Hospital-Collierville,Pulmonary,HCPCS 94010,Spirometry - breathing test,$720.00,TN
Baptist Memorial Hospital-Collierville,Sleep,HCPCS 95810,Sleep study,"$5,432.00",TN
Baptist Memorial Hospital-Collierville,Breast,HCPCS 77063,3D Mammogram Screening (Tomosynthesis),$89.00,TN
Baptist Memorial Hospital-Collierville,Breast,HCPCS 77065,"Diagnostic mammography, unilateral",$536.00,TN
Baptist Memorial Hospital-Collierville,Breast,HCPCS 77067,Mammogram Screening,$434.00,TN
Baptist Memorial Hospital-Collierville,Breast,HCPCS 77066,Mammography of both breasts,$671.00,TN
Baptist Memorial Hospital-Collierville,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,"$3,743.00",TN
Baptist Memorial Hospital-Collierville,CT Scan,HCPCS 74150,CT scan Abdomen without Contrast,"$2,621.00",TN
Baptist Memorial Hospital-Collierville,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast","$2,497.00",TN
Baptist Memorial Hospital-Collierville,CT Scan,HCPCS 70486,"CT scan, maxillofacial area; without contrast material","$3,239.00",TN
Baptist Memorial Hospital-Collierville,CT Scan,HCPCS 74178,CT scan of abdomen & pelvis with and without contrast material,"$9,159.00",TN
Baptist Memorial Hospital-Collierville,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,"$7,672.00",TN
Baptist Memorial Hospital-Collierville,CT Scan,HCPCS 74176,CT scan of abdomen & pelvis without contrast material,"$5,235.00",TN
Baptist Memorial Hospital-Collierville,CT Scan,HCPCS 74160,CT scan of abdomen with contrast material,"$3,068.00",TN
Baptist Memorial Hospital-Collierville,CT Scan,HCPCS 74170,CT scan of abdomen without & with contrast material,"$3,489.00",TN
Baptist Memorial Hospital-Collierville,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material","$3,128.00",TN
Baptist Memorial Hospital-Collierville,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material",$213.00,TN
Baptist Memorial Hospital-Collierville,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast","$2,922.00",TN
Baptist Memorial Hospital-Collierville,CT Scan,HCPCS 70491,"CT scan, soft tissue neck; with contrast material(s)","$2,637.00",TN
Baptist Memorial Hospital-Collierville,MRA,HCPCS 70544,"Magnetic resonance angiography, head; without contrast material(s)","$3,201.00",TN
Baptist Memorial Hospital-Collierville,MRI,HCPCS 72146,MRI chest spine without contrast material,"$3,201.00",TN
Baptist Memorial Hospital-Collierville,MRI,HCPCS 72148,MRI lumbar spine without contrast material,"$3,201.00",TN
Baptist Memorial Hospital-Collierville,MRI,HCPCS 72158,MRI lumbar spine without & with contrast material,"$5,162.00",TN
Baptist Memorial Hospital-Collierville,MRI,HCPCS 72141,MRI neck spine without contrast material,"$3,201.00",TN
Baptist Memorial Hospital-Collierville,MRI,HCPCS 72156,MRI neck spine without & with contrast material,"$5,159.00",TN
Baptist Memorial Hospital-Collierville,MRI,HCPCS 74183,MRI of abdomen without & with contrast material,"$5,162.00",TN
Baptist Memorial Hospital-Collierville,MRI,HCPCS 73221,MRI of upper extremity joint; without contrast material,"$3,201.00",TN
Baptist Memorial Hospital-Collierville,MRI,HCPCS 70553,MRI scan of brain before and after contrast,"$5,162.00",TN
Baptist Memorial Hospital-Collierville,MRI,HCPCS 70551,MRI scan of brain (including brain stem); without contrast material,"$3,201.00",TN
Baptist Memorial Hospital-Collierville,MRI,HCPCS 73721,MRI scan of leg joint,"$3,201.00",TN
Baptist Memorial Hospital-Collierville,Ultrasound,HCPCS 76805,"Abdominal ultrasound of pregnant uterus, first trimester","$1,358.00",TN
Baptist Memorial Hospital-Collierville,Ultrasound,HCPCS 76506,Ultrasound Blood Flow Outside the Brain,$658.00,TN
Baptist Memorial Hospital-Collierville,Ultrasound,HCPCS 76770,"Ultrasound exam of abdomenal back wall, complete",$994.00,TN
Baptist Memorial Hospital-Collierville,Ultrasound,HCPCS 76536,Ultrasound exam of head and neck,$668.00,TN
Baptist Memorial Hospital-Collierville,Ultrasound,HCPCS 76942,Ultrasound guidance for biopsy,$835.00,TN
Baptist Memorial Hospital-Collierville,Ultrasound,HCPCS 76700,"Ultrasound of abdomen, complete","$1,302.00",TN
Baptist Memorial Hospital-Collierville,Ultrasound,HCPCS 76705,"Ultrasound of abdomen, limited",$587.00,TN
Baptist Memorial Hospital-Collierville,Ultrasound,HCPCS 76857,Ultrasound of pelvis,$544.00,TN
Baptist Memorial Hospital-Collierville,Ultrasound,HCPCS 76856,"Ultrasound, pelvic, complete","$1,172.00",TN
