Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Dyersburg Hospital,Chemistry,HCPCS 82436,Urine chloride level,$17.50,TN
Dyersburg Hospital,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,$21.70,TN
Dyersburg Hospital,Chemistry,HCPCS 83935,Urine osmolality (concentration) measurement,$18.20,TN
Dyersburg Hospital,Chemistry,HCPCS 84120,Urine porphyrins (metabolism substance) measurement,$30.80,TN
Dyersburg Hospital,Chemistry,HCPCS 84133,Urine potassium level,$16.80,TN
Dyersburg Hospital,Chemistry,HCPCS 84300,Urine sodium level,$19.95,TN
Dyersburg Hospital,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$44.80,TN
Dyersburg Hospital,Chemistry,HCPCS 84630,Zinc level,$23.80,TN
Dyersburg Hospital,Immunology,HCPCS 86618,Analysis for antibody Borrelia burgdorferi (Lyme disease bacteria),$37.45,TN
Dyersburg Hospital,Immunology,HCPCS 86644,Analysis for antibody (IgM) to Cytomegalovirus (CMV),$30.80,TN
Dyersburg Hospital,Immunology,HCPCS 86694,Analysis for antibody to Herpes simplex virus,$23.80,TN
Dyersburg Hospital,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$26.95,TN
Dyersburg Hospital,Immunology,HCPCS 86701,Analysis for antibody to HIV -1 virus,$39.55,TN
Dyersburg Hospital,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,$36.05,TN
Dyersburg Hospital,Immunology,HCPCS 86225,Deoxyribonucleic acid (DNA) antibody; native or double stranded,$34.65,TN
Dyersburg Hospital,Immunology,HCPCS 86704,Hepatitis B core antibody (IgM) measurement,$21.35,TN
Dyersburg Hospital,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$32.55,TN
Dyersburg Hospital,Immunology,HCPCS 86317,Immunoassay for infectious agent antibody,$27.65,TN
Dyersburg Hospital,Immunology,HCPCS 86334,Immunologic analysis technique on body fluid; Immunofixation electrophoresis,$35.00,TN
Dyersburg Hospital,Immunology,HCPCS 86140,Measurement C-reactive protein,$19.25,TN
Dyersburg Hospital,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,$10.50,TN
Dyersburg Hospital,Immunology,HCPCS 86161,Measurement of Complement (Immune System Proteins),$44.80,TN
Dyersburg Hospital,Immunology,HCPCS 86708,Measurement of Hepatitis A antibody (IgM),$26.95,TN
Dyersburg Hospital,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,$37.10,TN
Dyersburg Hospital,Immunology,HCPCS 86431,Rheumatoid factor level,$28.00,TN
Dyersburg Hospital,Immunology,HCPCS 86255,Screening test for antibody to noninfectious agent,$58.10,TN
Dyersburg Hospital,Immunology,HCPCS 86308,Screening test for mononucleosis (mono),$25.55,TN
Dyersburg Hospital,Immunology,HCPCS 86592,Syphilis Detection Test,$23.45,TN
Dyersburg Hospital,Immunology,HCPCS 86361,T cell count and ratio,$54.25,TN
Dyersburg Hospital,Immunology,HCPCS 86360,"T cells; absolute CD4 and CD8 count, including ratio",$81.55,TN
Dyersburg Hospital,Immunology,HCPCS 86359,"T cells count, total",$64.75,TN
Dyersburg Hospital,Immunology,HCPCS 86800,Thyroglobulin (thyroid protein) antibody measurement,$28.00,TN
Dyersburg Hospital,Microbiology,HCPCS 87147,Analysis for antibody bordetella (respiratory bacteria),$15.75,TN
Dyersburg Hospital,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$36.40,TN
Dyersburg Hospital,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,$22.05,TN
Dyersburg Hospital,Microbiology,HCPCS 87491,Chlamydia Test,$52.50,TN
Dyersburg Hospital,Microbiology,HCPCS 87635,Covid-19 current infection test,$53.90,TN
Dyersburg Hospital,Microbiology,HCPCS 87493,Detection test for clostridium difficile,$71.75,TN
Dyersburg Hospital,Microbiology,HCPCS 87324,Detection test for clostridium difficile toxins (stool pathogen),$22.75,TN
Dyersburg Hospital,Microbiology,HCPCS 87497,"Detection test for cytomegalovirus, quantification",$96.25,TN
Dyersburg Hospital,Microbiology,HCPCS 87340,Detection test for Hepatitis Be surface antigen,$21.70,TN
Dyersburg Hospital,Microbiology,HCPCS 87536,"Detection test for HIV-1 virus, quantification",$90.65,TN
Dyersburg Hospital,Microbiology,HCPCS 87591,Detection Test for Neisseria Gonorrhoeae,$50.75,TN
Dyersburg Hospital,Microbiology,HCPCS 87517,Hepatitis B Detection,$65.45,TN
Dyersburg Hospital,Microbiology,HCPCS 87389,HIV antigen and antibodies detection test,$46.20,TN
Dyersburg Hospital,Microbiology,HCPCS 87624,HPV Detection,$37.45,TN
Dyersburg Hospital,Microbiology,HCPCS 87230,Microbial toxin or antitoxin assay,$27.30,TN
Dyersburg Hospital,Microbiology,HCPCS 86735,Mumps virus antibody test,$23.10,TN
Dyersburg Hospital,Microbiology,HCPCS 86747,Parvovirus antibody test,$25.55,TN
Dyersburg Hospital,Microbiology,HCPCS 86762,Rubella virus antibody test,$28.00,TN
Dyersburg Hospital,Microbiology,HCPCS 86765,Rubeola virus antibody test,$22.40,TN
Dyersburg Hospital,Microbiology,HCPCS 87207,Smear for infectious agents,$27.30,TN
Dyersburg Hospital,Microbiology,HCPCS 87177,Smear for Parasites,$21.00,TN
Dyersburg Hospital,Microbiology,HCPCS 87206,Special stain for microorganism; special stain for parasites,$21.70,TN
Dyersburg Hospital,Microbiology,HCPCS 87804,Test for Influenza Virus,$26.95,TN
Dyersburg Hospital,Microbiology,HCPCS 86780,Treponema pallidum antibody test,$24.15,TN
Dyersburg Hospital,Microbiology,HCPCS 86787,Varicella-zoster virus antibody test,$28.70,TN
Dyersburg Hospital,Molecular pathology,HCPCS 81256,Gene analysis (hemochromatosis) common variants,$133.70,TN
Dyersburg Hospital,Organ or Disease Oriented Panels,HCPCS 80074,Acute hepatitis panel,$115.50,TN
Dyersburg Hospital,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,$33.60,TN
Dyersburg Hospital,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",$49.00,TN
Dyersburg Hospital,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",$37.10,TN
Dyersburg Hospital,Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,$36.40,TN
Dyersburg Hospital,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,$34.65,TN
Dyersburg Hospital,Surgical Pathology,HCPCS 88312,Special Stain for Microorganism; Gram or Glemsa Stain,$49.70,TN
Dyersburg Hospital,Therapeutic Drug Assays,HCPCS 80299,Cortisol (hormone) measurement,$33.25,TN
Dyersburg Hospital,Therapeutic Drug Assays,HCPCS 80158,Cyclosporine level,$40.95,TN
Dyersburg Hospital,Therapeutic Drug Assays,HCPCS 80162,Digoxin level,$26.95,TN
Dyersburg Hospital,Therapeutic Drug Assays,HCPCS 80307,Drug Test(s) by Chemistry Analyzer,$54.60,TN
Dyersburg Hospital,Therapeutic Drug Assays,HCPCS 80177,Levetiracetam level,$33.25,TN
Dyersburg Hospital,Therapeutic Drug Assays,HCPCS 80178,Lithium Level,$25.20,TN
Dyersburg Hospital,Therapeutic Drug Assays,HCPCS 80184,Phenobarbital level,$31.85,TN
Dyersburg Hospital,Therapeutic Drug Assays,HCPCS 80185,Phenytoin level,$28.35,TN
Dyersburg Hospital,Therapeutic Drug Assays,HCPCS 80197,Tacrolimus Level,$47.60,TN
Dyersburg Hospital,Therapeutic Drug Assays,HCPCS 80164,Valproic acid level,$41.30,TN
Dyersburg Hospital,Therapeutic Drug Assays,HCPCS 80202,Vancomycin (antibiotic) level,$33.60,TN
Dyersburg Hospital,Transfusion,HCPCS 86900,"Blood Typing, ABO",$16.80,TN
Dyersburg Hospital,Transfusion,HCPCS 86901,"Blood Typing, Rh (D)",$14.35,TN
Dyersburg Hospital,Transfusion,HCPCS 86922,Blood Unit Compatibility Test; Antiglobulin Technique,$37.10,TN
Dyersburg Hospital,Transfusion,HCPCS 86880,Red blood cell (RBC) antibody detection test,$26.95,TN
Dyersburg Hospital,Transfusion,HCPCS 86906,Screening test for compatible blood unit,$43.75,TN
Dyersburg Hospital,Transfusion,HCPCS 86850,Screening test for red blood cell (RBC) antibodies,$24.15,TN
Dyersburg Hospital,Urinalysis,HCPCS 81003,"Urinalysis, Automated Test",$9.45,TN
Dyersburg Hospital,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope",$27.65,TN
Dyersburg Hospital,Urinalysis,HCPCS 81025,Urine Pregnancy Test,$35.70,TN
Dyersburg Hospital,Cardiovascular,HCPCS 93017,"Cardiovascular stress test, without interpretation and report",$229.60,TN
Dyersburg Hospital,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report",$128.10,TN
Dyersburg Hospital,Cardiovascular,HCPCS 93226,Holter Testing - 48-Hour EKG,$136.50,TN
Dyersburg Hospital,Cardiovascular,HCPCS 93660,Tilt table test to evaluate heart (for unexplained fainting),$590.80,TN
Dyersburg Hospital,Pulmonary,HCPCS 94729,CO Diffusion Capacity,$86.45,TN
Dyersburg Hospital,Pulmonary,HCPCS 94640,Nebulizer Treatment,$77.00,TN
Dyersburg Hospital,Pulmonary,HCPCS 94010,Spirometry - breathing test,$63.00,TN
Dyersburg Hospital,Sleep,HCPCS 95810,Sleep study,"$1,857.10",TN
Dyersburg Hospital,Breast,HCPCS 77063,3D Mammogram Screening (Tomosynthesis),$26.25,TN
Dyersburg Hospital,Breast,HCPCS 77065,"Diagnostic mammography, unilateral",$72.10,TN
Dyersburg Hospital,Breast,HCPCS 77067,Mammogram Screening,$75.95,TN
Dyersburg Hospital,Breast,HCPCS 77066,Mammography of both breasts,$92.05,TN
Dyersburg Hospital,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,$189.70,TN
Dyersburg Hospital,CT Scan,HCPCS 74150,CT scan Abdomen without Contrast,$117.95,TN
Dyersburg Hospital,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast",$117.95,TN
Dyersburg Hospital,CT Scan,HCPCS 70486,"CT scan, maxillofacial area; without contrast material",$117.95,TN
Dyersburg Hospital,CT Scan,HCPCS 74178,CT scan of abdomen & pelvis with and without contrast material,$229.25,TN
Dyersburg Hospital,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,$199.85,TN
Dyersburg Hospital,CT Scan,HCPCS 74176,CT scan of abdomen & pelvis without contrast material,$122.85,TN
Dyersburg Hospital,CT Scan,HCPCS 74160,CT scan of abdomen with contrast material,$151.90,TN
Dyersburg Hospital,CT Scan,HCPCS 74170,CT scan of abdomen without & with contrast material,$174.65,TN
Dyersburg Hospital,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material",$122.85,TN
Dyersburg Hospital,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material",$117.95,TN
Dyersburg Hospital,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast",$152.25,TN
Dyersburg Hospital,CT Scan,HCPCS 70491,"CT scan, soft tissue neck; with contrast material(s)",$122.85,TN
Dyersburg Hospital,MRA,HCPCS 70544,"Magnetic resonance angiography, head; without contrast material(s)",$241.85,TN
Dyersburg Hospital,MRI,HCPCS 72146,MRI chest spine without contrast material,$177.80,TN
Dyersburg Hospital,MRI,HCPCS 72148,MRI lumbar spine without contrast material,$177.80,TN
Dyersburg Hospital,MRI,HCPCS 72158,MRI lumbar spine without & with contrast material,$240.45,TN
Dyersburg Hospital,MRI,HCPCS 72141,MRI neck spine without contrast material,$177.80,TN
Dyersburg Hospital,MRI,HCPCS 72156,MRI neck spine without & with contrast material,$241.50,TN
Dyersburg Hospital,MRI,HCPCS 74183,MRI of abdomen without & with contrast material,$288.05,TN
Dyersburg Hospital,MRI,HCPCS 73221,MRI of upper extremity joint; without contrast material,$177.80,TN
Dyersburg Hospital,MRI,HCPCS 70553,MRI scan of brain before and after contrast,$239.75,TN
Dyersburg Hospital,MRI,HCPCS 70551,MRI scan of brain (including brain stem); without contrast material,$177.80,TN
Dyersburg Hospital,MRI,HCPCS 73721,MRI scan of leg joint,$177.80,TN
Dyersburg Hospital,Ultrasound,HCPCS 76805,"Abdominal ultrasound of pregnant uterus, first trimester",$102.90,TN
Dyersburg Hospital,Ultrasound,HCPCS 76506,Ultrasound Blood Flow Outside the Brain,$64.75,TN
Dyersburg Hospital,Ultrasound,HCPCS 76770,"Ultrasound exam of abdomenal back wall, complete",$315.00,TN
Dyersburg Hospital,Ultrasound,HCPCS 76536,Ultrasound exam of head and neck,$217.00,TN
Dyersburg Hospital,Ultrasound,HCPCS 76942,Ultrasound guidance for biopsy,$315.00,TN
Dyersburg Hospital,Ultrasound,HCPCS 76700,"Ultrasound of abdomen, complete",$385.70,TN
Dyersburg Hospital,Ultrasound,HCPCS 76705,"Ultrasound of abdomen, limited",$284.20,TN
Dyersburg Hospital,Ultrasound,HCPCS 76857,Ultrasound of pelvis,$196.35,TN
Dyersburg Hospital,Ultrasound,HCPCS 76856,"Ultrasound, pelvic, complete",$246.40,TN
Dyersburg Hospital,Ultrasound,HCPCS 76830,"Ultrasound, transvaginal",$277.55,TN
Dyersburg Hospital,Chest,HCPCS 71111,"X-ray of Both Sides of Ribs, Including Chest, Minimum of 4 Views",$95.55,TN
Dyersburg Hospital,Chest,HCPCS 71046,X-ray of chest; 2 Views,$135.80,TN
Dyersburg Hospital,Chest,HCPCS 71045,X-ray of chest; Single View,$110.60,TN
Dyersburg Hospital,Chest,HCPCS 71100,"X-ray Ribs One Side, 2 Views",$53.20,TN
Dyersburg Hospital,Head and Neck,HCPCS 70150,"X-ray of bones of face, minimum of 3 views",$68.95,TN
Dyersburg Hospital,Head and Neck,HCPCS 70160,"X-ray of bones of nose, minimum of 3 views",$52.15,TN
Dyersburg Hospital,Head and Neck,HCPCS 77076,X-ray of jaw joints on both sides of the face,$95.90,TN
Dyersburg Hospital,Head and Neck,HCPCS 70110,"X-ray of mandible, minimum of 4 views",$67.90,TN
Dyersburg Hospital,Head and Neck,HCPCS 70360,X-ray of neck soft tissue,$98.70,TN
Dyersburg Hospital,Head and Neck,HCPCS 70210,"X-ray of paranasal sinus, less than 3 views",$88.90,TN
Dyersburg Hospital,Head and Neck,HCPCS 70260,"X-ray of skull, complete, minimum of 4 views",$98.70,TN
Dyersburg Hospital,Hip and Pelvis,HCPCS 73522,"X-ray Both Hips and Pelvis, 3-4 Views",$109.90,TN
Dyersburg Hospital,Hip and Pelvis,HCPCS 73502,"X-ray Hip and Pelvis, 2 Views",$114.10,TN
Dyersburg Hospital,Hip and Pelvis,HCPCS 72170,"X-ray Pelvis, 1-2 Views",$72.10,TN
Dyersburg Hospital,Lower Limbs,HCPCS 73600,"X-ray Ankle, 2 Views",$84.70,TN
Dyersburg Hospital,Lower Limbs,HCPCS 73610,"X-ray Ankle, 3 Views",$102.90,TN
Dyersburg Hospital,Lower Limbs,HCPCS 73630,X-ray exam of foot,$58.45,TN
Dyersburg Hospital,Lower Limbs,HCPCS 73562,"X-ray exam of knee, 3 views",$58.45,TN
Dyersburg Hospital,Lower Limbs,HCPCS 73552,"X-ray Femur, 2 Views",$46.20,TN
Dyersburg Hospital,Lower Limbs,HCPCS 73620,"X-ray Foot, 2 Views",$45.50,TN
Dyersburg Hospital,Lower Limbs,HCPCS 73650,"X-ray Heel, 2 Views",$48.65,TN
Dyersburg Hospital,Lower Limbs,HCPCS 73560,"X-ray Knee, 1-2 Views",$52.50,TN
Dyersburg Hospital,Lower Limbs,HCPCS 73564,"X-ray Knee, 4 or More Views",$71.40,TN
Dyersburg Hospital,Lower Limbs,HCPCS 73590,"X-ray Lower Leg, 2 Views",$58.45,TN
Dyersburg Hospital,Spine,HCPCS 72110,"X-ray, lower back, minimum four views",$245.70,TN
Dyersburg Hospital,Spine,HCPCS 72040,"X-ray Lower Sacral Spine, 2-3 Views",$95.55,TN
Dyersburg Hospital,Spine,HCPCS 72100,"X-ray Lower Sacral Spine, 2 or 3 views",$171.85,TN
Dyersburg Hospital,Spine,HCPCS 72052,"X-ray Lower Sacral Spine, 4 or More Views",$150.15,TN
Dyersburg Hospital,Upper Limbs,HCPCS 73140,"X-ray Fingers, 2 Views",$76.65,TN
Dyersburg Hospital,Upper Limbs,HCPCS 73120,"X-ray Hand, 2 Views",$79.10,TN
Dyersburg Hospital,Upper Limbs,HCPCS 73130,"X-ray Hand, 3 Views",$98.35,TN
Dyersburg Hospital,Upper Limbs,HCPCS 73030,"X-ray Shoulder, 2 Views",$112.00,TN
Dyersburg Hospital,Upper Limbs,HCPCS 73090,"X-ray Upper Arm, 2 Views",$100.10,TN
Dyersburg Hospital,Upper Limbs,HCPCS 73100,"X-ray Wrist, 3 Views",$49.00,TN
Dyersburg Hospital,Upper Limbs,HCPCS 73110,"X-ray Wrist, 3+ Views",$56.00,TN
Dyersburg Hospital,Abdomenal,MSDRG 343,Appendectomy (Inpatient),"$7,249.88",TN
Dyersburg Hospital,Abdomenal,HCPCS 52204,Biopsy of the bladder using an endoscope,$842.20,TN
Dyersburg Hospital,Abdomenal,HCPCS 47562,Cholecystectomy,"$3,597.87",TN
Dyersburg Hospital,Abdomenal,HCPCS 47563,Cholecystectomy with cholangiography,"$4,419.77",TN
Dyersburg Hospital,Abdomenal,HCPCS 52353,Crushing of stone in urinary duct (ureter) using an endoscope,"$1,508.36",TN
Dyersburg Hospital,Abdomenal,HCPCS 52356,Crushing of stone in urinary duct (ureter) with stent using an endoscope,"$2,094.66",TN
Dyersburg Hospital,Abdomenal,HCPCS 52000,Diagnostic examination of the bladder and bladder canal (urethra) using an endoscope,$968.89,TN
Dyersburg Hospital,Abdomenal,HCPCS 49505,Inguinal hernia repair (age over 5),"$2,681.54",TN
Dyersburg Hospital,Abdomenal,HCPCS 51702,Insertion of Indwelling Bladder Catheter,$43.40,TN
