Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Erlanger Medical Center,Breast,HCPCS 19325,Breast enlargement using prosthetic implant,-,TN
Erlanger Medical Center,Breast,HCPCS 19125,Excision of breast lesion,-,TN
Erlanger Medical Center,Breast,HCPCS 19120,Excision of cyst of breast,-,TN
Erlanger Medical Center,Breast,HCPCS 19301,Partial removal of breast,-,TN
Erlanger Medical Center,Breast,HCPCS 19318,Reduction mammaplasty,-,TN
Erlanger Medical Center,Breast,HCPCS 19307,Removal of breast and underarm lymph nodes,-,TN
Erlanger Medical Center,Breast,HCPCS 19303,Total removal of breast,-,TN
Erlanger Medical Center,Cardiac,MSDRG 227,Cardiac defibrillator implant without cardiac catherization,-,TN
Erlanger Medical Center,Cardiac,MSDRG 216,Cardiac valve procedure,-,TN
Erlanger Medical Center,Cardiac,MSDRG 234,Coronary bypass with cardiac catheterization,-,TN
Erlanger Medical Center,Cardiac,MSDRG 236,Coronary bypass without cardiac catheterization,-,TN
Erlanger Medical Center,Cardiac,HCPCS 33249,Defibrillator complete system,-,TN
Erlanger Medical Center,Cardiac,HCPCS 33240,Defibrillator generator,-,TN
Erlanger Medical Center,Cardiac,MSDRG 247,Implant drug-eluting stent,-,TN
Erlanger Medical Center,Cardiac,MSDRG 244,Implant Permanent Cardiac Pacemaker,-,TN
Erlanger Medical Center,Cardiac,HCPCS 33228,Replacement of dual lead permanent pacemaker pulse generator,-,TN
Erlanger Medical Center,Digestive,HCPCS 45378,"Colonoscopy, diagnostic",-,TN
Erlanger Medical Center,Digestive,HCPCS 45380,"Colonoscopy, with biopsy",-,TN
Erlanger Medical Center,Digestive,HCPCS 45384,"Colonoscopy, with tumor removal",-,TN
Erlanger Medical Center,Digestive,HCPCS 45385,"Colonoscopy, with tumor removal (SNARE)",-,TN
Erlanger Medical Center,Digestive,HCPCS 43235,EGD,-,TN
Erlanger Medical Center,Digestive,HCPCS 43239,EGD and biopsy,-,TN
Erlanger Medical Center,Digestive,HCPCS 43775,Gastric Sleeve (Outpatient),-,TN
Erlanger Medical Center,Digestive,HCPCS 46255,Removal of internal and external hemorrhoids,-,TN
Erlanger Medical Center,Digestive,HCPCS 46260,Removal of multiple internal and external hemorrhoid groups,-,TN
Erlanger Medical Center,Digestive,HCPCS 45391,Ultrasound of lower large bowel using an endoscope,-,TN
Erlanger Medical Center,Female Reproductive,MSDRG 743,"Uterine and adnexa procedures, non-malignancy",-,TN
Erlanger Medical Center,Foot,HCPCS 28296,Bunionectomy or repair of toe deformities,-,TN
Erlanger Medical Center,General,HCPCS 55866,Prostatectomy,-,TN
Erlanger Medical Center,General,HCPCS 60240,Removal of thyroid,-,TN
Erlanger Medical Center,Head,HCPCS 69436,Create eardrum opening,-,TN
Erlanger Medical Center,Head,HCPCS 69930,Implantation of cochlear device,-,TN
Erlanger Medical Center,Head,HCPCS 67028,Injection of drug into the eye,-,TN
Erlanger Medical Center,Head,HCPCS 69631,Repair of eardrum,-,TN
Erlanger Medical Center,Intraoral,HCPCS 42826,Tonsil removal (patient 12 and over),-,TN
Erlanger Medical Center,Intraoral,HCPCS 42820,Tonsil removal (patient under 12),-,TN
Erlanger Medical Center,Musculoskeletal,MSDRG 455,Bi-lateral (combined anterior/posterior) spinal fusion,-,TN
Erlanger Medical Center,Musculoskeletal,HCPCS 27200,Insertion of Breathing Tube Using an Endoscope,-,TN
Erlanger Medical Center,Musculoskeletal,MSDRG 470,Joint replacement (hip or knee),-,TN
Erlanger Medical Center,Musculoskeletal,HCPCS 29881,Knee arthroscopic cartilage removal,-,TN
Erlanger Medical Center,Musculoskeletal,HCPCS 29877,Knee arthroscopic chrondoplasty,-,TN
Erlanger Medical Center,Musculoskeletal,HCPCS 63685,Neurostimulator pulse generator,-,TN
Erlanger Medical Center,Musculoskeletal,HCPCS 29824,Shoulder arthroscopy,-,TN
Erlanger Medical Center,Musculoskeletal,HCPCS 29826,Shoulder arthroscopy with bone shaving,-,TN
Erlanger Medical Center,Musculoskeletal,MSDRG 473,Spinal fusion (cervical),-,TN
Erlanger Medical Center,Musculoskeletal,MSDRG 460,Spinal fusion (non-cervical),-,TN
Erlanger Medical Center,Musculoskeletal,HCPCS 22612,Spine arthrodesis,-,TN
Erlanger Medical Center,Obstetrics,HCPCS 58571,Abdominal removal of uterus with removal of tubes and/or ovaries using an endoscope,-,TN
Erlanger Medical Center,Obstetrics,HCPCS 58558,Biopsy and/or removal of polyp of the uterus using an endoscope,-,TN
Erlanger Medical Center,Obstetrics,MSDRG 788,Cesarean Section (C-Section) Delivery of Child,-,TN
Erlanger Medical Center,Obstetrics,HCPCS 58662,Destruction or removal of ovary or pelvic growths using an endoscope,-,TN
Erlanger Medical Center,Obstetrics,HCPCS 58661,Removal of ovaries and/or tubes using an endoscope,-,TN
Erlanger Medical Center,Obstetrics,HCPCS 58545,Removal of uterine fibroid tumors using an endoscope,-,TN
Erlanger Medical Center,Obstetrics,HCPCS 59400,Routine obstetric care,-,TN
Erlanger Medical Center,Obstetrics,HCPCS 59510,"Routine obstetric care for cesarean delivery, including pre-and postdelivery care",-,TN
Erlanger Medical Center,Obstetrics,HCPCS 59610,Routine obstetric care for vaginal delivery after prior cesarean delivery including pre-and post-delivery care,-,TN
Erlanger Medical Center,Obstetrics,MSDRG 807,Vaginal Delivery of Child,-,TN
Erlanger Medical Center,Obstetrics,HCPCS 58262,"Vaginal removal of uterus, tubes, and/or ovaries",-,TN
Erlanger Medical Center,Ocular,HCPCS 66984,Cataract removal,-,TN
Erlanger Medical Center,Ocular,HCPCS 66982,Cataract removal with insertion of lens,-,TN
Erlanger Medical Center,Ocular,HCPCS 67311,Realignment of the eye with repair of eye muscle,-,TN
Erlanger Medical Center,Ocular,HCPCS 65426,Removal or relocation of corneal conjunctiva,-,TN
Erlanger Medical Center,Ocular,HCPCS 67108,Repair of detached retina,-,TN
Erlanger Medical Center,Ocular,HCPCS 65756,Transplant of outer layer of corneal tissue,-,TN
