Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Parkridge Medical Center,Chemistry,HCPCS 82947,Blood glucose (sugar) level,$519.31,TN
Parkridge Medical Center,Chemistry,HCPCS 84295,Blood sodium level,$458.42,TN
Parkridge Medical Center,Chemistry,HCPCS 84478,"Blood test, lipids (cholesterol and triglycerides)",$683.40,TN
Parkridge Medical Center,Chemistry,HCPCS 84132,"Blood test panel for electrolytes (sodium potassium, chloride, carbon dioxide)",$428.69,TN
Parkridge Medical Center,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$737.93,TN
Parkridge Medical Center,Chemistry,HCPCS 82310,Calcium level,$647.79,TN
Parkridge Medical Center,Chemistry,HCPCS 82374,Carbon dioxide (bicarbonate) level,$428.69,TN
Parkridge Medical Center,Chemistry,HCPCS 82378,Carcinoembryonic antigen (CEA) protein level,$567.55,TN
Parkridge Medical Center,Chemistry,HCPCS 82465,Cholesterol level,$519.31,TN
Parkridge Medical Center,Chemistry,HCPCS 82525,Copper level,$658.15,TN
Parkridge Medical Center,Chemistry,HCPCS 82533,Cortisol Measurement,$504.23,TN
Parkridge Medical Center,Chemistry,HCPCS 84681,C-peptide (protein) level,"$1,175.68",TN
Parkridge Medical Center,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,$712.69,TN
Parkridge Medical Center,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$490.46,TN
Parkridge Medical Center,Chemistry,HCPCS 82626,Dehydroepiandrosterone (DHEA-S) hormone level,"$1,066.13",TN
Parkridge Medical Center,Chemistry,HCPCS 82652,"Dihydroxyvitamin D, 1, 25 level","$2,427.12",TN
Parkridge Medical Center,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$824.06,TN
Parkridge Medical Center,Chemistry,HCPCS 82746,Folic acid; serum,$549.06,TN
Parkridge Medical Center,Chemistry,HCPCS 82784,Gammaglobulin Measurement,$258.29,TN
Parkridge Medical Center,Chemistry,HCPCS 82977,Glutamyltransferase (liver enzyme) level,$807.83,TN
Parkridge Medical Center,Chemistry,HCPCS 83036,Glycosylated hemoglobin test,$769.50,TN
Parkridge Medical Center,Chemistry,HCPCS 83001,"Gonadotropin, luteinizing (reproductive hormone) level","$1,501.61",TN
Parkridge Medical Center,Chemistry,HCPCS 83002,Gonadotropin (reproductive hormone) analysis,"$1,642.72",TN
Parkridge Medical Center,Chemistry,HCPCS 83010,Haptoglobin (serum protein) level,$549.06,TN
Parkridge Medical Center,Chemistry,HCPCS 83718,HDL cholesterol level,$448.77,TN
Parkridge Medical Center,Chemistry,HCPCS 83020,Hemoglobin Measurement,$534.17,TN
Parkridge Medical Center,Chemistry,HCPCS 83090,Homocysteine (amino acid) level,"$1,325.35",TN
Parkridge Medical Center,Chemistry,HCPCS 83498,"Hydroxyprogesterone, 17-D (synthetic hormone) level",$231.68,TN
Parkridge Medical Center,Chemistry,HCPCS 83520,Immunoassay other than infectious agent antibody,"$1,622.48",TN
Parkridge Medical Center,Chemistry,HCPCS 83525,Insulin Measurement; Total,$502.62,TN
Parkridge Medical Center,Chemistry,HCPCS 82330,Ionized Calcium,$597.28,TN
Parkridge Medical Center,Chemistry,HCPCS 83550,Iron Binding Capacity,$580.17,TN
Parkridge Medical Center,Chemistry,HCPCS 83540,Iron level,$584.66,TN
Parkridge Medical Center,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$590.98,TN
Parkridge Medical Center,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$590.98,TN
Parkridge Medical Center,Chemistry,HCPCS 84450,"Liver enzyme (SGOT), level",$553.12,TN
Parkridge Medical Center,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",$187.95,TN
Parkridge Medical Center,Chemistry,HCPCS 83021,Liver function blood test panel,$726.90,TN
Parkridge Medical Center,Chemistry,HCPCS 83735,Magnesium Level,$534.17,TN
Parkridge Medical Center,Chemistry,HCPCS 83883,"Nephelometry, test method using light",$559.41,TN
Parkridge Medical Center,Chemistry,HCPCS 83945,Oxalate level,$159.38,TN
Parkridge Medical Center,Chemistry,HCPCS 83970,Parathormone,"$1,034.41",TN
Parkridge Medical Center,Chemistry,HCPCS 84060,Phosphatase (enzyme) level,$382.76,TN
Parkridge Medical Center,Chemistry,HCPCS 84157,Prealbumin (protein) level,$347.09,TN
Parkridge Medical Center,Chemistry,HCPCS 83519,Procalcitonin (hormone) level,"$1,333.07",TN
Parkridge Medical Center,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,$658.15,TN
Parkridge Medical Center,Chemistry,HCPCS 84165,"Protein Measurement, Serum",$889.40,TN
Parkridge Medical Center,Chemistry,HCPCS 84403,Testosterone (hormone) level,$980.02,TN
Parkridge Medical Center,Chemistry,HCPCS 84402,Testosterone Level; Free,"$1,300.11",TN
Parkridge Medical Center,Chemistry,HCPCS 84479,"Thyroid hormone, T3 measurement - Total",$437.91,TN
Parkridge Medical Center,Chemistry,HCPCS 84445,Thyroid stimulating immune globulins (thyroid related protein) level,$467.69,TN
Parkridge Medical Center,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Free Thyroxine,$731.63,TN
Parkridge Medical Center,Chemistry,HCPCS 84155,"Total protein level, blood",$329.97,TN
Parkridge Medical Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$439.51,TN
Parkridge Medical Center,Chemistry,HCPCS 84166,Troponin (protein) analysis,$367.83,TN
Parkridge Medical Center,Chemistry,HCPCS 84560,Uric acid level,$486.60,TN
Parkridge Medical Center,Chemistry,HCPCS 84550,"Uric acid level, blood",$544.99,TN
Parkridge Medical Center,Chemistry,HCPCS 82340,Urine calcium level,$647.79,TN
Parkridge Medical Center,Chemistry,HCPCS 82436,Urine chloride level,$100.96,TN
Parkridge Medical Center,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,$103.21,TN
Parkridge Medical Center,Chemistry,HCPCS 83935,Urine osmolality (concentration) measurement,$189.32,TN
Parkridge Medical Center,Chemistry,HCPCS 84120,Urine porphyrins (metabolism substance) measurement,$448.77,TN
Parkridge Medical Center,Chemistry,HCPCS 84133,Urine potassium level,$428.69,TN
Parkridge Medical Center,Chemistry,HCPCS 84300,Urine sodium level,$458.42,TN
Parkridge Medical Center,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$887.59,TN
Parkridge Medical Center,Chemistry,HCPCS 84630,Zinc level,$428.69,TN
Parkridge Medical Center,Immunology,HCPCS 86618,Analysis for antibody Borrelia burgdorferi (Lyme disease bacteria),$972.83,TN
Parkridge Medical Center,Immunology,HCPCS 86644,Analysis for antibody (IgM) to Cytomegalovirus (CMV),$647.79,TN
Parkridge Medical Center,Immunology,HCPCS 86694,Analysis for antibody to Herpes simplex virus,$296.61,TN
Parkridge Medical Center,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$416.06,TN
Parkridge Medical Center,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,$837.12,TN
Parkridge Medical Center,Immunology,HCPCS 86225,Deoxyribonucleic acid (DNA) antibody; native or double stranded,"$1,365.01",TN
Parkridge Medical Center,Immunology,HCPCS 86704,Hepatitis B core antibody (IgM) measurement,$460.05,TN
Parkridge Medical Center,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$372.33,TN
Parkridge Medical Center,Immunology,HCPCS 86317,Immunoassay for infectious agent antibody,$195.62,TN
Parkridge Medical Center,Immunology,HCPCS 86334,Immunologic analysis technique on body fluid; Immunofixation electrophoresis,$387.21,TN
Parkridge Medical Center,Immunology,HCPCS 86140,Measurement C-reactive protein,$647.79,TN
Parkridge Medical Center,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,$75.26,TN
Parkridge Medical Center,Immunology,HCPCS 86161,Measurement of Complement (Immune System Proteins),$200.83,TN
Parkridge Medical Center,Immunology,HCPCS 86708,Measurement of Hepatitis A antibody (IgM),$519.31,TN
Parkridge Medical Center,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,$590.98,TN
Parkridge Medical Center,Immunology,HCPCS 86431,Rheumatoid factor level,$233.03,TN
Parkridge Medical Center,Immunology,HCPCS 86255,Screening test for antibody to noninfectious agent,$113.59,TN
Parkridge Medical Center,Immunology,HCPCS 86308,Screening test for mononucleosis (mono),$502.62,TN
Parkridge Medical Center,Immunology,HCPCS 86580,Skin test for tuberculosis,$98.71,TN
Parkridge Medical Center,Immunology,HCPCS 86592,Syphilis Detection Test,$567.55,TN
Parkridge Medical Center,Immunology,HCPCS 86360,"T cells; absolute CD4 and CD8 count, including ratio","$1,162.41",TN
Parkridge Medical Center,Immunology,HCPCS 86800,Thyroglobulin (thyroid protein) antibody measurement,$100.96,TN
Parkridge Medical Center,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$678.19,TN
Parkridge Medical Center,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,$658.87,TN
Parkridge Medical Center,Microbiology,HCPCS 87491,Chlamydia Test,$414.27,TN
Parkridge Medical Center,Microbiology,HCPCS 87635,Covid-19 current infection test,$42.35,TN
Parkridge Medical Center,Microbiology,HCPCS 87493,Detection test for clostridium difficile,$506.69,TN
Parkridge Medical Center,Microbiology,HCPCS 87324,Detection test for clostridium difficile toxins (stool pathogen),$483.68,TN
Parkridge Medical Center,Microbiology,HCPCS 87497,"Detection test for cytomegalovirus, quantification",$495.88,TN
Parkridge Medical Center,Microbiology,HCPCS 87340,Detection test for Hepatitis Be surface antigen,$309.23,TN
Parkridge Medical Center,Microbiology,HCPCS 87536,"Detection test for HIV-1 virus, quantification",$847.50,TN
Parkridge Medical Center,Microbiology,HCPCS 87591,Detection Test for Neisseria Gonorrhoeae,$195.62,TN
Parkridge Medical Center,Microbiology,HCPCS 87517,Hepatitis B Detection,"$1,717.99",TN
Parkridge Medical Center,Microbiology,HCPCS 86735,Mumps virus antibody test,$71.65,TN
Parkridge Medical Center,Microbiology,HCPCS 86747,Parvovirus antibody test,$728.04,TN
Parkridge Medical Center,Microbiology,HCPCS 86762,Rubella virus antibody test,$464.76,TN
Parkridge Medical Center,Microbiology,HCPCS 86765,Rubeola virus antibody test,$71.65,TN
Parkridge Medical Center,Microbiology,HCPCS 87207,Smear for infectious agents,$486.60,TN
Parkridge Medical Center,Microbiology,HCPCS 87177,Smear for Parasites,$553.83,TN
Parkridge Medical Center,Microbiology,HCPCS 87206,Special stain for microorganism; special stain for parasites,$343.72,TN
Parkridge Medical Center,Microbiology,HCPCS 87045,Stool Culture,$678.19,TN
Parkridge Medical Center,Microbiology,HCPCS 87880,Strep Test,$334.46,TN
Parkridge Medical Center,Microbiology,HCPCS 87804,Test for Influenza Virus,$536.57,TN
Parkridge Medical Center,Microbiology,HCPCS 86780,Treponema pallidum antibody test,$494.07,TN
Parkridge Medical Center,Microbiology,HCPCS 86787,Varicella-zoster virus antibody test,$555.84,TN
Parkridge Medical Center,Molecular pathology,HCPCS 81256,Gene analysis (hemochromatosis) common variants,$513.90,TN
Parkridge Medical Center,Organ or Disease Oriented Panels,HCPCS 80074,Acute hepatitis panel,"$1,129.68",TN
Parkridge Medical Center,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,$580.17,TN
Parkridge Medical Center,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",$911.04,TN
Parkridge Medical Center,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",$565.75,TN
Parkridge Medical Center,Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,$712.69,TN
Parkridge Medical Center,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,"$1,085.07",TN
Parkridge Medical Center,Surgical Pathology,HCPCS 88312,Special Stain for Microorganism; Gram or Glemsa Stain,$696.01,TN
Parkridge Medical Center,Therapeutic Drug Assays,HCPCS 80299,Cortisol (hormone) measurement,$858.12,TN
Parkridge Medical Center,Therapeutic Drug Assays,HCPCS 80158,Cyclosporine level,"$1,013.84",TN
Parkridge Medical Center,Therapeutic Drug Assays,HCPCS 80162,Digoxin level,$340.80,TN
Parkridge Medical Center,Therapeutic Drug Assays,HCPCS 80307,Drug Test(s) by Chemistry Analyzer,$292.10,TN
Parkridge Medical Center,Therapeutic Drug Assays,HCPCS 80177,Levetiracetam level,"$1,339.76",TN
Parkridge Medical Center,Therapeutic Drug Assays,HCPCS 80178,Lithium Level,$439.51,TN
Parkridge Medical Center,Therapeutic Drug Assays,HCPCS 80184,Phenobarbital level,$712.69,TN
Parkridge Medical Center,Therapeutic Drug Assays,HCPCS 80185,Phenytoin level,$572.74,TN
Parkridge Medical Center,Therapeutic Drug Assays,HCPCS 80197,Tacrolimus Level,"$1,234.73",TN
Parkridge Medical Center,Therapeutic Drug Assays,HCPCS 80164,Valproic acid level,$534.17,TN
Parkridge Medical Center,Therapeutic Drug Assays,HCPCS 80202,Vancomycin (antibiotic) level,$689.07,TN
Parkridge Medical Center,Transfusion,HCPCS 86900,"Blood Typing, ABO",$340.80,TN
Parkridge Medical Center,Transfusion,HCPCS 86901,"Blood Typing, Rh (D)",$610.18,TN
Parkridge Medical Center,Transfusion,HCPCS 86922,Blood Unit Compatibility Test; Antiglobulin Technique,"$1,144.10",TN
Parkridge Medical Center,Transfusion,HCPCS 86945,"Irradiation blood product, each unit",$460.69,TN
Parkridge Medical Center,Transfusion,HCPCS 86880,Red blood cell (RBC) antibody detection test,$580.17,TN
Parkridge Medical Center,Transfusion,HCPCS 86850,Screening test for red blood cell (RBC) antibodies,$620.29,TN
Parkridge Medical Center,Urinalysis,HCPCS 81003,"Urinalysis, Automated Test",$121.95,TN
Parkridge Medical Center,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope",$290.30,TN
Parkridge Medical Center,Cardiovascular,HCPCS 93017,"Cardiovascular stress test, without interpretation and report","$4,725.93",TN
Parkridge Medical Center,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report",$979.04,TN
Parkridge Medical Center,Cardiovascular,HCPCS 93226,Holter Testing - 48-Hour EKG,"$2,584.26",TN
Parkridge Medical Center,Cardiovascular,HCPCS 93660,Tilt table test to evaluate heart (for unexplained fainting),"$5,474.08",TN
Parkridge Medical Center,Cardiovascular,HCPCS 93975,Ultrasound Heart,"$1,441.82",TN
Parkridge Medical Center,Pulmonary,HCPCS 94729,CO Diffusion Capacity,$547.48,TN
Parkridge Medical Center,Pulmonary,HCPCS 94640,Nebulizer Treatment,$403.16,TN
Parkridge Medical Center,Pulmonary,HCPCS 94618,Pulmonary stress test,$688.43,TN
Parkridge Medical Center,Pulmonary,HCPCS 94010,Spirometry - breathing test,$978.33,TN
Parkridge Medical Center,Sleep,HCPCS 95810,Sleep study,"$8,495.63",TN
Parkridge Medical Center,Breast,HCPCS 77067,Mammogram Screening,$696.38,TN
Parkridge Medical Center,Breast,HCPCS 77066,Mammography of both breasts,$844.66,TN
Parkridge Medical Center,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,"$8,215.96",TN
Parkridge Medical Center,CT Scan,HCPCS 74150,CT scan Abdomen without Contrast,"$4,380.33",TN
Parkridge Medical Center,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast","$4,902.03",TN
Parkridge Medical Center,CT Scan,HCPCS 70486,"CT scan, maxillofacial area; without contrast material","$4,380.33",TN
Parkridge Medical Center,CT Scan,HCPCS 74178,CT scan of abdomen & pelvis with and without contrast material,"$11,569.07",TN
Parkridge Medical Center,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,"$10,504.65",TN
Parkridge Medical Center,CT Scan,HCPCS 74176,CT scan of abdomen & pelvis without contrast material,"$8,758.65",TN
Parkridge Medical Center,CT Scan,HCPCS 74160,CT scan of abdomen with contrast material,"$5,252.52",TN
Parkridge Medical Center,CT Scan,HCPCS 74170,CT scan of abdomen without & with contrast material,"$6,627.86",TN
Parkridge Medical Center,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material","$4,979.15",TN
Parkridge Medical Center,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material","$4,323.38",TN
Parkridge Medical Center,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast","$5,252.52",TN
Parkridge Medical Center,CT Scan,HCPCS 70491,"CT scan, soft tissue neck; with contrast material(s)","$5,583.63",TN
Parkridge Medical Center,MRA,HCPCS 70544,"Magnetic resonance angiography, head; without contrast material(s)","$5,444.11",TN
Parkridge Medical Center,MRI,HCPCS 72146,MRI chest spine without contrast material,"$8,093.24",TN
Parkridge Medical Center,MRI,HCPCS 72148,MRI lumbar spine without contrast material,"$8,093.24",TN
Parkridge Medical Center,MRI,HCPCS 72158,MRI lumbar spine without & with contrast material,"$10,186.76",TN
Parkridge Medical Center,MRI,HCPCS 72141,MRI neck spine without contrast material,"$8,093.24",TN
Parkridge Medical Center,MRI,HCPCS 72156,MRI neck spine without & with contrast material,"$10,186.76",TN
Parkridge Medical Center,MRI,HCPCS 74183,MRI of abdomen without & with contrast material,"$8,775.27",TN
Parkridge Medical Center,MRI,HCPCS 70553,MRI scan of brain before and after contrast,"$10,072.44",TN
Parkridge Medical Center,MRI,HCPCS 70551,MRI scan of brain (including brain stem); without contrast material,"$8,093.24",TN
Parkridge Medical Center,Ultrasound,HCPCS 76805,"Abdominal ultrasound of pregnant uterus, first trimester","$1,971.20",TN
Parkridge Medical Center,Ultrasound,HCPCS 76506,Ultrasound Blood Flow Outside the Brain,"$1,430.35",TN
Parkridge Medical Center,Ultrasound,HCPCS 76770,"Ultrasound exam of abdomenal back wall, complete","$1,570.19",TN
Parkridge Medical Center,Ultrasound,HCPCS 76536,Ultrasound exam of head and neck,"$1,547.19",TN
Parkridge Medical Center,Ultrasound,HCPCS 76942,Ultrasound guidance for biopsy,$849.48,TN
Parkridge Medical Center,Ultrasound,HCPCS 76881,Ultrasound Joint Soft Tissue - Complete,"$1,120.68",TN
Parkridge Medical Center,Ultrasound,HCPCS 76700,"Ultrasound of abdomen, complete","$2,588.00",TN
Parkridge Medical Center,Ultrasound,HCPCS 76705,"Ultrasound of abdomen, limited","$1,604.33",TN
Parkridge Medical Center,Ultrasound,HCPCS 76857,Ultrasound of pelvis,$550.86,TN
Parkridge Medical Center,Ultrasound,HCPCS 76856,"Ultrasound, pelvic, complete","$1,860.00",TN
Parkridge Medical Center,Ultrasound,HCPCS 76830,"Ultrasound, transvaginal","$1,860.00",TN
Parkridge Medical Center,Chest,HCPCS 71111,"X-ray of Both Sides of Ribs, Including Chest, Minimum of 4 Views","$1,271.17",TN
Parkridge Medical Center,Chest,HCPCS 70130,"X-ray of breast bone, minimum of 2 views","$1,072.68",TN
Parkridge Medical Center,Chest,HCPCS 71046,X-ray of chest; 2 Views,$955.45,TN
Parkridge Medical Center,Chest,HCPCS 71045,X-ray of chest; Single View,$732.56,TN
Parkridge Medical Center,Head and Neck,HCPCS 70150,"X-ray of bones of face, minimum of 3 views","$1,087.33",TN
Parkridge Medical Center,Head and Neck,HCPCS 70160,"X-ray of bones of nose, minimum of 3 views","$1,103.38",TN
Parkridge Medical Center,Head and Neck,HCPCS 77076,X-ray of jaw joints on both sides of the face,"$1,103.38",TN
Parkridge Medical Center,Head and Neck,HCPCS 70110,"X-ray of mandible, minimum of 4 views","$1,087.33",TN
Parkridge Medical Center,Head and Neck,HCPCS 70360,X-ray of neck soft tissue,$686.86,TN
Parkridge Medical Center,Head and Neck,HCPCS 70210,"X-ray of paranasal sinus, less than 3 views",$691.74,TN
Parkridge Medical Center,Head and Neck,HCPCS 70260,"X-ray of skull, complete, minimum of 4 views","$1,118.03",TN
Parkridge Medical Center,Hip and Pelvis,HCPCS 73522,"X-ray Both Hips and Pelvis, 3-4 Views","$1,209.96",TN
Parkridge Medical Center,Hip and Pelvis,HCPCS 72170,"X-ray Pelvis, 2 Views",$800.57,TN
Parkridge Medical Center,Hip and Pelvis,HCPCS 72202,"X-ray Sacroiliac Joints, 3 or More Views",$838.26,TN
Parkridge Medical Center,Lower Limbs,HCPCS 73565,X-ray Both Knees,$224.62,TN
Parkridge Medical Center,Spine,HCPCS 72110,"X-ray, lower back, minimum four views","$1,539.77",TN
Parkridge Medical Center,Spine,HCPCS 72100,"X-ray Lower Sacral Spine, 2 or 3 views",$881.87,TN
Parkridge Medical Center,Spine,HCPCS 72052,"X-ray Lower Sacral Spine, 4 or More Views","$1,420.83",TN
Parkridge Medical Center,Spine,HCPCS 72040,"X-ray Neck Spine, 2-3 Views",$955.46,TN
Parkridge Medical Center,Cardiac,HCPCS 93320,"Doppler ultrasound of heart blood flow, valves, and chambers","$1,773.41",TN
Parkridge Medical Center,Musculoskeletal,HCPCS 29580,"Strapping, Unna boot",$630.88,TN
Parkridge Medical Center,Soft Tissue,HCPCS 97597,Debridement of open wound,$787.11,TN
Parkridge Medical Center,Soft Tissue,HCPCS 97602,Non-selective debridement,$772.74,TN
Parkridge Medical Center,Vascular,HCPCS 36592,Collection of blood specimen from central or peripheral venous catheter,$551.95,TN
Parkridge Medical Center,Vascular,HCPCS 36416,Collection of capillary blood specimen,$75.26,TN
Parkridge Medical Center,Vascular,HCPCS 36430,Transfusion of Blood or Blood Products,"$1,706.72",TN
