Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Methodist Medical Center,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$36.30,TN
Methodist Medical Center,Chemistry,HCPCS 82310,Calcium level,$15.60,TN
Methodist Medical Center,Chemistry,HCPCS 82378,Carcinoembryonic antigen (CEA) protein level,$41.10,TN
Methodist Medical Center,Chemistry,HCPCS 82465,Cholesterol level,$9.30,TN
Methodist Medical Center,Chemistry,HCPCS 82525,Copper level,$13.20,TN
Methodist Medical Center,Chemistry,HCPCS 82533,Cortisol Measurement,$35.10,TN
Methodist Medical Center,Chemistry,HCPCS 84681,C-peptide (protein) level,$13.50,TN
Methodist Medical Center,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,$19.80,TN
Methodist Medical Center,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$32.40,TN
Methodist Medical Center,Chemistry,HCPCS 82652,"Dihydroxyvitamin D, 1, 25 level",$27.30,TN
Methodist Medical Center,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$29.40,TN
Methodist Medical Center,Chemistry,HCPCS 82746,Folic acid; serum,$31.80,TN
Methodist Medical Center,Chemistry,HCPCS 82784,Gammaglobulin Measurement,$60.30,TN
Methodist Medical Center,Chemistry,HCPCS 82977,Glutamyltransferase (liver enzyme) level,$15.60,TN
Methodist Medical Center,Chemistry,HCPCS 83036,Glycosylated hemoglobin test,$21.00,TN
Methodist Medical Center,Chemistry,HCPCS 83001,"Gonadotropin, luteinizing (reproductive hormone) level",$40.20,TN
Methodist Medical Center,Chemistry,HCPCS 83002,Gonadotropin (reproductive hormone) analysis,$39.90,TN
Methodist Medical Center,Chemistry,HCPCS 83010,Haptoglobin (serum protein) level,$27.30,TN
Methodist Medical Center,Chemistry,HCPCS 83718,HDL cholesterol level,$17.70,TN
Methodist Medical Center,Chemistry,HCPCS 83020,Hemoglobin Measurement,$11.10,TN
Methodist Medical Center,Chemistry,HCPCS 83090,Homocysteine (amino acid) level,$15.60,TN
Methodist Medical Center,Chemistry,HCPCS 83498,"Hydroxyprogesterone, 17-D (synthetic hormone) level",$18.90,TN
Methodist Medical Center,Chemistry,HCPCS 83520,IgE (immune system protein) level,$48.00,TN
Methodist Medical Center,Chemistry,HCPCS 83525,Insulin Measurement; Total,$12.30,TN
Methodist Medical Center,Chemistry,HCPCS 82330,Ionized Calcium,$29.40,TN
Methodist Medical Center,Chemistry,HCPCS 83540,Iron level,$14.10,TN
Methodist Medical Center,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$12.90,TN
Methodist Medical Center,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$20.70,TN
Methodist Medical Center,Chemistry,HCPCS 84450,"Liver enzyme (SGOT), level",$10.80,TN
Methodist Medical Center,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",$30.60,TN
Methodist Medical Center,Chemistry,HCPCS 83021,Liver function blood test panel,$15.00,TN
Methodist Medical Center,Chemistry,HCPCS 83735,Magnesium Level,$20.10,TN
Methodist Medical Center,Chemistry,HCPCS 82542,Mass spectrometry,$29.59,TN
Methodist Medical Center,Chemistry,HCPCS 83883,"Nephelometry, test method using light",$45.00,TN
Methodist Medical Center,Chemistry,HCPCS 83945,Oxalate level,$17.40,TN
Methodist Medical Center,Chemistry,HCPCS 83970,Parathormone,$89.10,TN
Methodist Medical Center,Chemistry,HCPCS 84157,Prealbumin (protein) level,$11.10,TN
Methodist Medical Center,Chemistry,HCPCS 83519,Procalcitonin (hormone) level,$43.20,TN
Methodist Medical Center,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,$41.70,TN
Methodist Medical Center,Chemistry,HCPCS 84165,"Protein Measurement, Serum",$9.30,TN
Methodist Medical Center,Chemistry,HCPCS A9270,Selenium (vitamin) level,"$1,300.18",TN
Methodist Medical Center,Chemistry,HCPCS 84403,Testosterone (hormone) level,$55.50,TN
Methodist Medical Center,Chemistry,HCPCS 84402,Testosterone Level; Free,$18.00,TN
Methodist Medical Center,Chemistry,HCPCS 84445,Thyroid stimulating immune globulins (thyroid related protein) level,$58.80,TN
Methodist Medical Center,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Total,$14.70,TN
Methodist Medical Center,Chemistry,HCPCS 84155,"Total protein level, blood",$3.00,TN
Methodist Medical Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$7.80,TN
Methodist Medical Center,Chemistry,HCPCS 84478,Triglycerides level,$12.30,TN
Methodist Medical Center,Chemistry,HCPCS 84166,Troponin (protein) analysis,$9.30,TN
Methodist Medical Center,Chemistry,HCPCS 84560,Uric acid level,$10.20,TN
Methodist Medical Center,Chemistry,HCPCS 84550,"Uric acid level, blood",$9.60,TN
Methodist Medical Center,Chemistry,HCPCS 82340,Urine calcium level,$12.90,TN
Methodist Medical Center,Chemistry,HCPCS 82436,Urine chloride level,$10.80,TN
Methodist Medical Center,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,$5.10,TN
Methodist Medical Center,Chemistry,HCPCS 83935,Urine osmolality (concentration) measurement,$14.70,TN
Methodist Medical Center,Chemistry,HCPCS 84133,Urine potassium level,$9.30,TN
Methodist Medical Center,Chemistry,HCPCS 84300,Urine sodium level,$10.50,TN
Methodist Medical Center,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$33.90,TN
Methodist Medical Center,Chemistry,HCPCS 84630,Zinc level,$11.40,TN
Methodist Medical Center,Immunology,HCPCS 86618,Analysis for antibody Borrelia burgdorferi (Lyme disease bacteria),$15.30,TN
Methodist Medical Center,Immunology,HCPCS 86644,Analysis for antibody (IgM) to Cytomegalovirus (CMV),$12.30,TN
Methodist Medical Center,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,$30.90,TN
Methodist Medical Center,Immunology,HCPCS 86225,Deoxyribonucleic acid (DNA) antibody; native or double stranded,$12.30,TN
Methodist Medical Center,Immunology,HCPCS 86704,Hepatitis B core antibody (IgM) measurement,$11.40,TN
Methodist Medical Center,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$23.10,TN
Methodist Medical Center,Immunology,HCPCS 86317,Immunoassay for infectious agent antibody,$12.90,TN
Methodist Medical Center,Immunology,HCPCS 86334,Immunologic analysis technique on body fluid; Immunofixation electrophoresis,$40.50,TN
Methodist Medical Center,Immunology,HCPCS 86140,Measurement C-reactive protein,$11.10,TN
Methodist Medical Center,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,$9.00,TN
Methodist Medical Center,Immunology,HCPCS 86708,Measurement of Hepatitis A antibody (IgM),$13.80,TN
Methodist Medical Center,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,$9.90,TN
Methodist Medical Center,Immunology,HCPCS 86431,Rheumatoid factor level,$12.30,TN
Methodist Medical Center,Immunology,HCPCS 86255,Screening test for antibody to noninfectious agent,$12.00,TN
Methodist Medical Center,Immunology,HCPCS 86308,Screening test for mononucleosis (mono),$11.10,TN
Methodist Medical Center,Immunology,HCPCS 86592,Syphilis Detection Test,$15.00,TN
Methodist Medical Center,Immunology,HCPCS 86360,"T cells; absolute CD4 and CD8 count, including ratio",$40.50,TN
Methodist Medical Center,Immunology,HCPCS 86359,"T cells count, total",$32.70,TN
Methodist Medical Center,Immunology,HCPCS 86800,Thyroglobulin (thyroid protein) antibody measurement,$13.80,TN
Methodist Medical Center,Microbiology,HCPCS 87147,Analysis for antibody bordetella (respiratory bacteria),$10.80,TN
Methodist Medical Center,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$18.60,TN
Methodist Medical Center,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,$17.40,TN
Methodist Medical Center,Microbiology,HCPCS 87491,Chlamydia Test,$106.20,TN
Methodist Medical Center,Microbiology,HCPCS 87493,Detection test for clostridium difficile,$74.10,TN
Methodist Medical Center,Microbiology,HCPCS 87324,Detection test for clostridium difficile toxins (stool pathogen),$23.40,TN
Methodist Medical Center,Microbiology,HCPCS 87497,"Detection test for cytomegalovirus, quantification",$46.50,TN
Methodist Medical Center,Microbiology,HCPCS 87340,Detection test for Hepatitis Be surface antigen,$18.90,TN
Methodist Medical Center,Microbiology,HCPCS 87536,"Detection test for HIV-1 virus, quantification",$59.40,TN
Methodist Medical Center,Microbiology,HCPCS 87591,Detection Test for Neisseria Gonorrhoeae,$106.20,TN
Methodist Medical Center,Microbiology,HCPCS 87517,Hepatitis B Detection,$62.70,TN
Methodist Medical Center,Microbiology,HCPCS 87389,HIV antigen and antibodies detection test,$51.30,TN
Methodist Medical Center,Microbiology,HCPCS 86735,Mumps virus antibody test,$15.60,TN
Methodist Medical Center,Microbiology,HCPCS 86762,Rubella virus antibody test,$18.30,TN
Methodist Medical Center,Microbiology,HCPCS 86765,Rubeola virus antibody test,$11.70,TN
Methodist Medical Center,Microbiology,HCPCS 87207,Smear for infectious agents,$19.95,TN
Methodist Medical Center,Microbiology,HCPCS 87206,Special stain for microorganism; special stain for parasites,$14.10,TN
Methodist Medical Center,Microbiology,HCPCS 87045,Stool Culture,$20.40,TN
Methodist Medical Center,Microbiology,HCPCS 87880,Streptoccus,$34.50,TN
Methodist Medical Center,Microbiology,HCPCS 86780,Treponema pallidum antibody test,$29.70,TN
Methodist Medical Center,Microbiology,HCPCS 86787,Varicella-zoster virus antibody test,$11.10,TN
Methodist Medical Center,Molecular pathology,HCPCS 81256,Gene analysis (hemochromatosis) common variants,$79.50,TN
Methodist Medical Center,Organ or Disease Oriented Panels,HCPCS 80074,Acute hepatitis panel,$96.60,TN
Methodist Medical Center,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,$33.60,TN
Methodist Medical Center,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",$61.50,TN
Methodist Medical Center,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",$28.80,TN
Methodist Medical Center,Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,$15.00,TN
Methodist Medical Center,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,$32.70,TN
Methodist Medical Center,Surgical Pathology,HCPCS 88312,Special Stain for Microorganism; Gram or Glemsa Stain,$13.50,TN
Methodist Medical Center,Therapeutic Drug Assays,HCPCS 80299,Cortisol (hormone) measurement,$35.10,TN
Methodist Medical Center,Therapeutic Drug Assays,HCPCS 80158,Cyclosporine level,$18.00,TN
Methodist Medical Center,Therapeutic Drug Assays,HCPCS 80162,Digoxin level,$28.80,TN
Methodist Medical Center,Therapeutic Drug Assays,HCPCS 80307,Drug Test(s) by Chemistry Analyzer,$140.70,TN
Methodist Medical Center,Therapeutic Drug Assays,HCPCS 80177,Levetiracetam level,$20.40,TN
Methodist Medical Center,Therapeutic Drug Assays,HCPCS 80178,Lithium Level,$14.40,TN
Methodist Medical Center,Therapeutic Drug Assays,HCPCS 80184,Phenobarbital level,$24.60,TN
Methodist Medical Center,Therapeutic Drug Assays,HCPCS 80185,Phenytoin level,$40.20,TN
Methodist Medical Center,Therapeutic Drug Assays,HCPCS 80197,Tacrolimus Level,$21.60,TN
Methodist Medical Center,Therapeutic Drug Assays,HCPCS 80164,Valproic acid level,$29.10,TN
Methodist Medical Center,Therapeutic Drug Assays,HCPCS 80202,Vancomycin (antibiotic) level,$29.10,TN
Methodist Medical Center,Transfusion,HCPCS 86900,"Blood Typing, ABO",$6.30,TN
Methodist Medical Center,Transfusion,HCPCS 86901,"Blood Typing, Rh (D)",$14.70,TN
Methodist Medical Center,Transfusion,HCPCS 86922,Blood Unit Compatibility Test; Antiglobulin Technique,$77.40,TN
Methodist Medical Center,Transfusion,HCPCS 86880,Red blood cell (RBC) antibody detection test,$21.00,TN
Methodist Medical Center,Transfusion,HCPCS 86906,Screening test for compatible blood unit,$27.00,TN
Methodist Medical Center,Transfusion,HCPCS 86850,Screening test for red blood cell (RBC) antibodies,$14.70,TN
Methodist Medical Center,Urinalysis,HCPCS 81003,"Urinalysis, Automated Test",$4.80,TN
Methodist Medical Center,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope",$6.90,TN
Methodist Medical Center,Urinalysis,HCPCS 81025,Urine Pregnancy Test,$19.20,TN
Methodist Medical Center,Cardiovascular,HCPCS 93017,"Cardiovascular stress test, without interpretation and report","$1,361.40",TN
Methodist Medical Center,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report",$288.30,TN
Methodist Medical Center,Cardiovascular,HCPCS 93010,Routine 12 Lead EKG with report,$5.27,TN
Methodist Medical Center,Cardiovascular,HCPCS 93660,Tilt table test to evaluate heart (for unexplained fainting),$395.40,TN
Methodist Medical Center,Pulmonary,HCPCS 94729,Blood osmolality (concentration) measurement,$258.15,TN
Methodist Medical Center,Pulmonary,HCPCS 94640,Nebulizer Treatment,$819.70,TN
Methodist Medical Center,Pulmonary,HCPCS 94010,Spirometry - breathing test,$213.90,TN
Methodist Medical Center,Sleep,HCPCS 95810,Sleep study,$846.60,TN
Methodist Medical Center,Breast,HCPCS 77063,3D Mammogram Screening (Tomosynthesis),$80.70,TN
Methodist Medical Center,Breast,HCPCS 77065,"Diagnostic mammography, unilateral",$186.60,TN
Methodist Medical Center,Breast,HCPCS 77067,Mammogram Screening,$80.70,TN
Methodist Medical Center,Breast,HCPCS 77066,Mammography of both breasts,$209.70,TN
Methodist Medical Center,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,"$2,877.83",TN
Methodist Medical Center,CT Scan,HCPCS 74150,CT scan Abdomen without Contrast,$396.00,TN
Methodist Medical Center,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast",$373.50,TN
Methodist Medical Center,CT Scan,HCPCS 70486,"CT scan, maxillofacial area; without contrast material","$1,212.62",TN
Methodist Medical Center,CT Scan,HCPCS 74178,CT scan of abdomen & pelvis with and without contrast material,"$1,187.40",TN
Methodist Medical Center,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,$802.50,TN
Methodist Medical Center,CT Scan,HCPCS 74176,CT scan of abdomen & pelvis without contrast material,"$1,254.17",TN
Methodist Medical Center,CT Scan,HCPCS 74160,CT scan of abdomen with contrast material,$956.40,TN
Methodist Medical Center,CT Scan,HCPCS 74170,CT scan of abdomen without & with contrast material,$593.70,TN
Methodist Medical Center,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material","$1,397.88",TN
Methodist Medical Center,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material",$477.00,TN
Methodist Medical Center,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast",$845.91,TN
Methodist Medical Center,CT Scan,HCPCS 70491,"CT scan, soft tissue neck; with contrast material(s)",$348.00,TN
Methodist Medical Center,MRA,HCPCS 70544,"Magnetic resonance angiography, head; without contrast material(s)","$3,206.37",TN
Methodist Medical Center,MRI,HCPCS 72146,MRI chest spine without contrast material,"$1,410.00",TN
Methodist Medical Center,MRI,HCPCS 72148,MRI lumbar spine without contrast material,$705.00,TN
Methodist Medical Center,MRI,HCPCS 72158,MRI lumbar spine without & with contrast material,$867.00,TN
Methodist Medical Center,MRI,HCPCS 72141,MRI neck spine without contrast material,$705.00,TN
Methodist Medical Center,MRI,HCPCS 72156,MRI neck spine without & with contrast material,"$1,030.65",TN
Methodist Medical Center,MRI,HCPCS 74183,MRI of abdomen without & with contrast material,$757.80,TN
Methodist Medical Center,MRI,HCPCS 73221,MRI of upper extremity joint; without contrast material,$530.70,TN
Methodist Medical Center,MRI,HCPCS 70553,MRI scan of brain before and after contrast,$757.80,TN
Methodist Medical Center,MRI,HCPCS 70551,MRI scan of brain (including brain stem); without contrast material,$531.60,TN
Methodist Medical Center,MRI,HCPCS 73721,MRI scan of leg joint,$465.30,TN
Methodist Medical Center,Ultrasound,HCPCS 76770,"Ultrasound exam of abdomenal back wall, complete",$87.00,TN
Methodist Medical Center,Ultrasound,HCPCS 76536,Ultrasound exam of head and neck,$138.00,TN
Methodist Medical Center,Ultrasound,HCPCS 76942,Ultrasound guidance for biopsy,$808.11,TN
Methodist Medical Center,Ultrasound,HCPCS 76700,"Ultrasound of abdomen, complete",$268.20,TN
Methodist Medical Center,Ultrasound,HCPCS 76705,"Ultrasound of abdomen, limited",$146.10,TN
Methodist Medical Center,Ultrasound,HCPCS 76857,Ultrasound of pelvis,$69.60,TN
Methodist Medical Center,Ultrasound,HCPCS 76856,"Ultrasound, pelvic, complete",$109.20,TN
Methodist Medical Center,Ultrasound,HCPCS 76830,"Ultrasound, transvaginal",$83.70,TN
Methodist Medical Center,Ultrasound,HCPCS 76881,Ultrasound Veins of Both Arms or Legs,$118.50,TN
Methodist Medical Center,Chest,HCPCS 71111,"X-ray of Both Sides of Ribs, Including Chest, Minimum of 4 Views",$120.30,TN
Methodist Medical Center,Chest,HCPCS 71046,X-ray of chest; 2 Views,$135.00,TN
Methodist Medical Center,Chest,HCPCS 71045,X-ray of chest; Single View,"$1,986.84",TN
Methodist Medical Center,Chest,HCPCS 71100,"X-ray Ribs One Side, 2 Views",$107.10,TN
Methodist Medical Center,Head and Neck,HCPCS 70150,"X-ray of bones of face, minimum of 3 views",$90.30,TN
Methodist Medical Center,Head and Neck,HCPCS 70160,"X-ray of bones of nose, minimum of 3 views",$186.53,TN
Methodist Medical Center,Head and Neck,HCPCS 70110,"X-ray of mandible, minimum of 4 views","$1,180.52",TN
Methodist Medical Center,Head and Neck,HCPCS 70360,X-ray of neck soft tissue,$346.47,TN
Methodist Medical Center,Head and Neck,HCPCS 70210,"X-ray of paranasal sinus, less than 3 views",$126.60,TN
Methodist Medical Center,Head and Neck,HCPCS 70260,"X-ray of skull, complete, minimum of 4 views",$395.96,TN
Methodist Medical Center,Hip and Pelvis,HCPCS 73522,"X-ray Both Hips and Pelvis, 3-4 Views",$268.80,TN
Methodist Medical Center,Hip and Pelvis,HCPCS 73502,"X-ray Hip and Pelvis, 2 Views",$196.35,TN
Methodist Medical Center,Hip and Pelvis,HCPCS 72170,"X-ray Pelvis, 2 Views",$934.43,TN
Methodist Medical Center,Hip and Pelvis,HCPCS 72202,"X-ray Sacroiliac Joints, 3 or More Views",$221.10,TN
Methodist Medical Center,Lower Limbs,HCPCS 73600,"X-ray Ankle, 2 Views",$359.33,TN
Methodist Medical Center,Lower Limbs,HCPCS 73610,"X-ray Ankle, 3 Views",$256.37,TN
Methodist Medical Center,Lower Limbs,HCPCS 73565,X-ray Both Knees,$175.35,TN
Methodist Medical Center,Lower Limbs,HCPCS 73630,X-ray exam of foot,$255.30,TN
Methodist Medical Center,Lower Limbs,HCPCS 73562,"X-ray exam of knee, 3 views",$128.70,TN
Methodist Medical Center,Lower Limbs,HCPCS 73552,"X-ray Femur, 2 Views",$185.55,TN
Methodist Medical Center,Lower Limbs,HCPCS 73620,"X-ray Foot, 2 Views",$45.30,TN
Methodist Medical Center,Lower Limbs,HCPCS 73650,"X-ray Heel, 2 Views",$55.50,TN
Methodist Medical Center,Lower Limbs,HCPCS 73560,"X-ray Knee, 1-2 Views",$373.35,TN
Methodist Medical Center,Lower Limbs,HCPCS 73564,"X-ray Knee, 4 or More Views",$65.70,TN
Methodist Medical Center,Lower Limbs,HCPCS 73590,"X-ray Lower Leg, 2 Views",$131.40,TN
Methodist Medical Center,Spine,HCPCS 72110,"X-ray, lower back, minimum four views",$175.65,TN
Methodist Medical Center,Spine,HCPCS 72040,"X-ray Lower Sacral Spine, 2-3 Views",$57.30,TN
Methodist Medical Center,Spine,HCPCS 72100,"X-ray Lower Sacral Spine, 2 or 3 views",$75.30,TN
Methodist Medical Center,Spine,HCPCS 72052,"X-ray Lower Sacral Spine, 4 or More Views",$121.20,TN
Methodist Medical Center,Upper Limbs,HCPCS 73080,"X-ray Elbow, 3 Views",$348.27,TN
Methodist Medical Center,Upper Limbs,HCPCS 73140,"X-ray Fingers, 2 Views",$65.70,TN
Methodist Medical Center,Upper Limbs,HCPCS 73120,"X-ray Hand, 2 Views",$111.00,TN
Methodist Medical Center,Upper Limbs,HCPCS 73130,"X-ray Hand, 3 Views",$131.40,TN
Methodist Medical Center,Upper Limbs,HCPCS 73030,"X-ray Shoulder, 2 Views",$123.00,TN
Methodist Medical Center,Upper Limbs,HCPCS 73090,"X-ray Upper Arm, 2 Views",$337.83,TN
Methodist Medical Center,Upper Limbs,HCPCS 73100,"X-ray Wrist, 3 Views",$68.40,TN
Methodist Medical Center,Upper Limbs,HCPCS 73110,"X-ray Wrist, 3+ Views",$99.00,TN
Methodist Medical Center,Abdomenal,MSDRG 343,Appendectomy (Inpatient),"$5,416.92",TN
Methodist Medical Center,Abdomenal,HCPCS 52204,Biopsy of the bladder using an endoscope,"$2,042.80",TN
Methodist Medical Center,Abdomenal,HCPCS 47562,Cholecystectomy,"$4,173.85",TN
Methodist Medical Center,Abdomenal,HCPCS 47563,Cholecystectomy with cholangiography,"$3,542.69",TN
Methodist Medical Center,Abdomenal,HCPCS 52353,Crushing of stone in urinary duct (ureter) using an endoscope,"$2,739.22",TN
Methodist Medical Center,Abdomenal,HCPCS 52356,Crushing of stone in urinary duct (ureter) with stent using an endoscope,"$3,782.95",TN
Methodist Medical Center,Abdomenal,HCPCS 49505,Inguinal hernia repair (age over 5),"$1,913.71",TN
Methodist Medical Center,Abdomenal,HCPCS 51702,Insertion of Indwelling Bladder Catheter,$344.71,TN
Methodist Medical Center,Abdomenal,MSDRG 419,Laparoscopic cholecystectomy (Inpatient),"$5,456.90",TN
Methodist Medical Center,Abdomenal,HCPCS 52648,Laser vaporization of prostate using an endoscope,"$3,745.25",TN
Methodist Medical Center,Abdomenal,HCPCS 44970,Removal of appendix using an endoscope (Outpatient),"$5,429.90",TN
Methodist Medical Center,Abdomenal,HCPCS 52601,Removal of prostate through bladder canal (urethra) using an endoscope,"$3,609.20",TN
Methodist Medical Center,Abdomenal,HCPCS 49650,Repair of groin hernia using an endoscope,"$3,621.20",TN
Methodist Medical Center,Abdomenal,HCPCS 49654,Repair of incisional hernia using an endoscope,"$7,831.45",TN
Methodist Medical Center,Abdomenal,HCPCS 49653,Repair of trapped hernia using an endoscope,"$4,645.18",TN
Methodist Medical Center,Abdomenal,HCPCS 50590,Shock wave crushing of kidney stones,"$4,699.84",TN
Methodist Medical Center,Abdomenal,HCPCS 49507,Trapped inguinal hernia repair (age over 5),"$2,463.17",TN
Methodist Medical Center,Abdomenal,HCPCS 49585,Umbilical hernia repair (age over 5),"$5,087.42",TN
Methodist Medical Center,Breast,HCPCS 19120,Excision of cyst of breast,"$2,400.30",TN
Methodist Medical Center,Breast,HCPCS 19301,Partial removal of breast,"$3,836.93",TN
Methodist Medical Center,Breast,HCPCS 19307,Removal of breast and underarm lymph nodes,"$4,230.38",TN
Methodist Medical Center,Breast,HCPCS 19303,Total removal of breast,"$4,314.13",TN
Methodist Medical Center,Cardiac,MSDRG 227,Cardiac defibrillator implant without cardiac catherization,"$37,754.72",TN
Methodist Medical Center,Cardiac,MSDRG 216,Cardiac valve procedure,"$66,200.14",TN
Methodist Medical Center,Cardiac,MSDRG 234,Coronary bypass with cardiac catheterization,"$32,144.69",TN
Methodist Medical Center,Cardiac,MSDRG 236,Coronary bypass without cardiac catheterization,"$27,456.37",TN
Methodist Medical Center,Cardiac,HCPCS 33249,Defibrillator complete system,"$40,973.80",TN
Methodist Medical Center,Cardiac,HCPCS 93451,Diagnostic heart catheterization (right side),"$1,519.98",TN
Methodist Medical Center,Cardiac,HCPCS 93320,"Doppler ultrasound of heart blood flow, valves, and chambers",$605.10,TN
Methodist Medical Center,Cardiac,MSDRG 247,Implant drug-eluting stent,"$12,817.79",TN
Methodist Medical Center,Cardiac,MSDRG 244,Implant Permanent Cardiac Pacemaker,"$15,577.88",TN
Methodist Medical Center,Cardiac,HCPCS 33228,Replacement of dual lead permanent pacemaker pulse generator,"$9,234.81",TN
Methodist Medical Center,Digestive,HCPCS 45378,"Colonoscopy, diagnostic",$847.17,TN
