Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Fort Loudoun Medical Center,Chemistry,HCPCS 82247,Bilirubin level (Total),$4.65,TN
Fort Loudoun Medical Center,Chemistry,HCPCS 82565,Blood creatinine level,$10.85,TN
Fort Loudoun Medical Center,Chemistry,HCPCS 82947,Blood glucose (sugar) level,$8.37,TN
Fort Loudoun Medical Center,Chemistry,HCPCS 84295,Blood sodium level,$10.85,TN
Fort Loudoun Medical Center,Chemistry,HCPCS 84132,"Blood test panel for electrolytes (sodium potassium, chloride, carbon dioxide)",$4.34,TN
Fort Loudoun Medical Center,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$52.39,TN
Fort Loudoun Medical Center,Chemistry,HCPCS 82310,Calcium level,$11.47,TN
Fort Loudoun Medical Center,Chemistry,HCPCS 82378,Carcinoembryonic antigen (CEA) protein level,$42.47,TN
Fort Loudoun Medical Center,Chemistry,HCPCS 82533,Cortisol Measurement,$36.27,TN
Fort Loudoun Medical Center,Chemistry,HCPCS 84681,C-peptide (protein) level,$13.95,TN
Fort Loudoun Medical Center,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,$14.57,TN
Fort Loudoun Medical Center,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$33.48,TN
Fort Loudoun Medical Center,Chemistry,HCPCS 82652,"Dihydroxyvitamin D, 1, 25 level",$28.21,TN
Fort Loudoun Medical Center,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$30.38,TN
Fort Loudoun Medical Center,Chemistry,HCPCS 82746,Folic acid; serum,$32.86,TN
Fort Loudoun Medical Center,Chemistry,HCPCS 82784,Gammaglobulin Measurement,$62.31,TN
Fort Loudoun Medical Center,Chemistry,HCPCS 82977,Glutamyltransferase (liver enzyme) level,$16.12,TN
Fort Loudoun Medical Center,Chemistry,HCPCS 83036,Glycosylated hemoglobin test,$21.70,TN
Fort Loudoun Medical Center,Chemistry,HCPCS 83001,"Gonadotropin, luteinizing (reproductive hormone) level",$41.54,TN
Fort Loudoun Medical Center,Chemistry,HCPCS 83002,Gonadotropin (reproductive hormone) analysis,$41.23,TN
Fort Loudoun Medical Center,Chemistry,HCPCS 83010,Haptoglobin (serum protein) level,$28.21,TN
Fort Loudoun Medical Center,Chemistry,HCPCS 83020,Hemoglobin Measurement,$11.47,TN
Fort Loudoun Medical Center,Chemistry,HCPCS 83090,Homocysteine (amino acid) level,$16.12,TN
Fort Loudoun Medical Center,Chemistry,HCPCS 83498,"Hydroxyprogesterone, 17-D (synthetic hormone) level",$19.53,TN
Fort Loudoun Medical Center,Chemistry,HCPCS 83520,IgE (immune system protein) level,$33.48,TN
Fort Loudoun Medical Center,Chemistry,HCPCS 83525,Insulin Measurement; Total,$25.11,TN
Fort Loudoun Medical Center,Chemistry,HCPCS 82330,Ionized Calcium,$30.38,TN
Fort Loudoun Medical Center,Chemistry,HCPCS 83540,Iron level,$14.57,TN
Fort Loudoun Medical Center,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$13.33,TN
Fort Loudoun Medical Center,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$21.39,TN
Fort Loudoun Medical Center,Chemistry,HCPCS 84450,"Liver enzyme (SGOT), level",$11.16,TN
Fort Loudoun Medical Center,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",$31.62,TN
Fort Loudoun Medical Center,Chemistry,HCPCS 83021,Liver function blood test panel,$15.50,TN
Fort Loudoun Medical Center,Chemistry,HCPCS 83735,Magnesium Level,$20.77,TN
Fort Loudoun Medical Center,Chemistry,HCPCS 82542,Mass spectrometry,$78.17,TN
Fort Loudoun Medical Center,Chemistry,HCPCS 83883,"Nephelometry, test method using light",$46.50,TN
Fort Loudoun Medical Center,Chemistry,HCPCS 83970,Parathormone,$92.07,TN
Fort Loudoun Medical Center,Chemistry,HCPCS 84157,Prealbumin (protein) level,$11.47,TN
Fort Loudoun Medical Center,Chemistry,HCPCS 83519,Procalcitonin (hormone) level,$65.77,TN
Fort Loudoun Medical Center,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,$43.09,TN
Fort Loudoun Medical Center,Chemistry,HCPCS 84165,"Protein Measurement, Serum",$9.61,TN
Fort Loudoun Medical Center,Chemistry,HCPCS A9270,Selenium (vitamin) level,"$1,275.29",TN
Fort Loudoun Medical Center,Chemistry,HCPCS 84403,Testosterone (hormone) level,$22.94,TN
Fort Loudoun Medical Center,Chemistry,HCPCS 84402,Testosterone Level; Free,$18.60,TN
Fort Loudoun Medical Center,Chemistry,HCPCS 84445,Thyroid stimulating immune globulins (thyroid related protein) level,$60.76,TN
Fort Loudoun Medical Center,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Total,$15.19,TN
Fort Loudoun Medical Center,Chemistry,HCPCS 84155,"Total protein level, blood",$3.10,TN
Fort Loudoun Medical Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$8.06,TN
Fort Loudoun Medical Center,Chemistry,HCPCS 84478,Triglycerides level,$17.98,TN
Fort Loudoun Medical Center,Chemistry,HCPCS 84166,Troponin (protein) analysis,$9.61,TN
Fort Loudoun Medical Center,Chemistry,HCPCS 84550,"Uric acid level, blood",$13.95,TN
Fort Loudoun Medical Center,Chemistry,HCPCS 82340,Urine calcium level,$13.33,TN
Fort Loudoun Medical Center,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,$5.27,TN
Fort Loudoun Medical Center,Chemistry,HCPCS 83935,Urine osmolality (concentration) measurement,$15.19,TN
Fort Loudoun Medical Center,Chemistry,HCPCS 84133,Urine potassium level,$9.61,TN
Fort Loudoun Medical Center,Chemistry,HCPCS 84300,Urine sodium level,$10.85,TN
Fort Loudoun Medical Center,Chemistry,HCPCS 84591,Vitamin B-6 level,$65.88,TN
Fort Loudoun Medical Center,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$35.03,TN
Fort Loudoun Medical Center,Chemistry,HCPCS 84630,Zinc level,$11.78,TN
Fort Loudoun Medical Center,Immunology,HCPCS 86618,Analysis for antibody Borrelia burgdorferi (Lyme disease bacteria),$15.81,TN
Fort Loudoun Medical Center,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$11.78,TN
Fort Loudoun Medical Center,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,$31.93,TN
Fort Loudoun Medical Center,Immunology,HCPCS 86225,Deoxyribonucleic acid (DNA) antibody; native or double stranded,$12.71,TN
Fort Loudoun Medical Center,Immunology,HCPCS 86704,Hepatitis B core antibody (IgM) measurement,$10.54,TN
Fort Loudoun Medical Center,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$9.30,TN
Fort Loudoun Medical Center,Immunology,HCPCS 86317,Immunoassay for infectious agent antibody,$13.33,TN
Fort Loudoun Medical Center,Immunology,HCPCS 86334,Immunologic analysis technique on body fluid; Immunofixation electrophoresis,$41.85,TN
Fort Loudoun Medical Center,Immunology,HCPCS 86140,Measurement C-reactive protein,$16.12,TN
Fort Loudoun Medical Center,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,$23.25,TN
Fort Loudoun Medical Center,Immunology,HCPCS 86708,Measurement of Hepatitis A antibody (IgM),$10.23,TN
Fort Loudoun Medical Center,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,$13.02,TN
Fort Loudoun Medical Center,Immunology,HCPCS 86431,Rheumatoid factor level,$12.71,TN
Fort Loudoun Medical Center,Immunology,HCPCS 86255,Screening test for antibody to noninfectious agent,$19.22,TN
Fort Loudoun Medical Center,Immunology,HCPCS 86308,Screening test for mononucleosis (mono),$16.12,TN
Fort Loudoun Medical Center,Immunology,HCPCS 86580,Skin test for tuberculosis,$29.45,TN
Fort Loudoun Medical Center,Immunology,HCPCS 86592,Syphilis Detection Test,$15.50,TN
Fort Loudoun Medical Center,Immunology,HCPCS 86360,"T cells; absolute CD4 and CD8 count, including ratio",$41.85,TN
Fort Loudoun Medical Center,Immunology,HCPCS 86359,"T cells count, total",$33.79,TN
Fort Loudoun Medical Center,Immunology,HCPCS 86800,Thyroglobulin (thyroid protein) antibody measurement,$14.26,TN
Fort Loudoun Medical Center,Microbiology,HCPCS 87147,Analysis for antibody bordetella (respiratory bacteria),$11.16,TN
Fort Loudoun Medical Center,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$19.22,TN
Fort Loudoun Medical Center,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,$25.11,TN
Fort Loudoun Medical Center,Microbiology,HCPCS 87491,Chlamydia Test,$109.74,TN
Fort Loudoun Medical Center,Microbiology,HCPCS 87324,Detection test for clostridium difficile toxins (stool pathogen),$24.18,TN
Fort Loudoun Medical Center,Microbiology,HCPCS 87340,Detection test for Hepatitis Be surface antigen,$19.53,TN
Fort Loudoun Medical Center,Microbiology,HCPCS 87591,Detection Test for Neisseria Gonorrhoeae,$109.74,TN
Fort Loudoun Medical Center,Microbiology,HCPCS 87389,HIV antigen and antibodies detection test,$53.01,TN
Fort Loudoun Medical Center,Microbiology,HCPCS 86735,Mumps virus antibody test,$16.12,TN
Fort Loudoun Medical Center,Microbiology,HCPCS 86762,Rubella virus antibody test,$17.36,TN
Fort Loudoun Medical Center,Microbiology,HCPCS 86765,Rubeola virus antibody test,$12.09,TN
Fort Loudoun Medical Center,Microbiology,HCPCS 87177,Smear for Parasites,$7.44,TN
Fort Loudoun Medical Center,Microbiology,HCPCS 87206,Special stain for microorganism; special stain for parasites,$14.57,TN
Fort Loudoun Medical Center,Microbiology,HCPCS 87045,Stool Culture,$21.08,TN
Fort Loudoun Medical Center,Microbiology,HCPCS 87880,Streptoccus,$35.65,TN
Fort Loudoun Medical Center,Microbiology,HCPCS 86780,Treponema pallidum antibody test,$27.90,TN
Fort Loudoun Medical Center,Microbiology,HCPCS 86787,Varicella-zoster virus antibody test,$11.47,TN
Fort Loudoun Medical Center,Molecular pathology,HCPCS 81256,Gene analysis (hemochromatosis) common variants,$82.15,TN
Fort Loudoun Medical Center,Organ or Disease Oriented Panels,HCPCS 80074,Acute hepatitis panel,$99.82,TN
Fort Loudoun Medical Center,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,$34.72,TN
Fort Loudoun Medical Center,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",$63.55,TN
Fort Loudoun Medical Center,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",$29.76,TN
Fort Loudoun Medical Center,Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,$15.50,TN
Fort Loudoun Medical Center,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,$33.79,TN
Fort Loudoun Medical Center,Therapeutic Drug Assays,HCPCS 80162,Digoxin level,$29.76,TN
Fort Loudoun Medical Center,Therapeutic Drug Assays,HCPCS 80307,Drug Test(s) by Chemistry Analyzer,$145.39,TN
Fort Loudoun Medical Center,Therapeutic Drug Assays,HCPCS 80177,Levetiracetam level,$21.08,TN
Fort Loudoun Medical Center,Therapeutic Drug Assays,HCPCS 80178,Lithium Level,$14.88,TN
Fort Loudoun Medical Center,Therapeutic Drug Assays,HCPCS 80184,Phenobarbital level,$25.42,TN
Fort Loudoun Medical Center,Therapeutic Drug Assays,HCPCS 80185,Phenytoin level,$29.45,TN
Fort Loudoun Medical Center,Therapeutic Drug Assays,HCPCS 80197,Tacrolimus Level,$22.32,TN
Fort Loudoun Medical Center,Therapeutic Drug Assays,HCPCS 80164,Valproic acid level,$30.07,TN
Fort Loudoun Medical Center,Therapeutic Drug Assays,HCPCS 80202,Vancomycin (antibiotic) level,$30.07,TN
Fort Loudoun Medical Center,Transfusion,HCPCS 86900,"Blood Typing, ABO",$9.30,TN
Fort Loudoun Medical Center,Transfusion,HCPCS 86901,"Blood Typing, Rh (D)",$21.08,TN
Fort Loudoun Medical Center,Transfusion,HCPCS 86880,Red blood cell (RBC) antibody detection test,$12.09,TN
Fort Loudoun Medical Center,Transfusion,HCPCS 86850,Screening test for red blood cell (RBC) antibodies,$21.08,TN
Fort Loudoun Medical Center,Urinalysis,HCPCS 81003,"Urinalysis, Automated Test",$4.96,TN
Fort Loudoun Medical Center,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope",$9.92,TN
Fort Loudoun Medical Center,Urinalysis,HCPCS 81025,Urine Pregnancy Test,$19.84,TN
Fort Loudoun Medical Center,Cardiovascular,HCPCS 93017,"Cardiovascular stress test, without interpretation and report","$1,657.20",TN
Fort Loudoun Medical Center,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report",$169.88,TN
Fort Loudoun Medical Center,Cardiovascular,HCPCS 93226,Holter Testing - 48-Hour EKG,$269.08,TN
Fort Loudoun Medical Center,Cardiovascular,HCPCS 93010,Routine 12 Lead EKG with report,$5.45,TN
Fort Loudoun Medical Center,Cardiovascular,HCPCS 93975,Ultrasound Heart,$215.14,TN
Fort Loudoun Medical Center,Pulmonary,HCPCS 94729,Blood osmolality (concentration) measurement,$318.30,TN
Fort Loudoun Medical Center,Pulmonary,HCPCS 94640,Nebulizer Treatment,$698.67,TN
Fort Loudoun Medical Center,Pulmonary,HCPCS 94010,Spirometry - breathing test,$222.58,TN
Fort Loudoun Medical Center,Breast,HCPCS 77063,3D Mammogram Screening (Tomosynthesis),$83.39,TN
Fort Loudoun Medical Center,Breast,HCPCS 77065,"Diagnostic mammography, unilateral",$97.34,TN
Fort Loudoun Medical Center,Breast,HCPCS 77067,Mammogram Screening,$72.54,TN
Fort Loudoun Medical Center,Breast,HCPCS 77066,Mammography of both breasts,$205.84,TN
Fort Loudoun Medical Center,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,"$1,715.72",TN
Fort Loudoun Medical Center,CT Scan,HCPCS 74150,CT scan Abdomen without Contrast,$409.20,TN
Fort Loudoun Medical Center,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast","$1,102.51",TN
Fort Loudoun Medical Center,CT Scan,HCPCS 70486,"CT scan, maxillofacial area; without contrast material",$358.05,TN
Fort Loudoun Medical Center,CT Scan,HCPCS 74178,CT scan of abdomen & pelvis with and without contrast material,"$1,333.75",TN
Fort Loudoun Medical Center,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,"$1,438.69",TN
Fort Loudoun Medical Center,CT Scan,HCPCS 74176,CT scan of abdomen & pelvis without contrast material,"$1,273.40",TN
Fort Loudoun Medical Center,CT Scan,HCPCS 74160,CT scan of abdomen with contrast material,$517.47,TN
Fort Loudoun Medical Center,CT Scan,HCPCS 74170,CT scan of abdomen without & with contrast material,$720.26,TN
Fort Loudoun Medical Center,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material","$1,137.81",TN
Fort Loudoun Medical Center,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material",$492.90,TN
Fort Loudoun Medical Center,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast",$849.53,TN
Fort Loudoun Medical Center,CT Scan,HCPCS 70491,"CT scan, soft tissue neck; with contrast material(s)",$827.11,TN
Fort Loudoun Medical Center,MRA,HCPCS 70544,"Magnetic resonance angiography, head; without contrast material(s)",$803.27,TN
Fort Loudoun Medical Center,MRI,HCPCS 72146,MRI chest spine without contrast material,"$1,457.00",TN
Fort Loudoun Medical Center,MRI,HCPCS 72148,MRI lumbar spine without contrast material,"$1,128.94",TN
Fort Loudoun Medical Center,MRI,HCPCS 72158,MRI lumbar spine without & with contrast material,"$1,006.94",TN
Fort Loudoun Medical Center,MRI,HCPCS 72141,MRI neck spine without contrast material,"$3,902.27",TN
Fort Loudoun Medical Center,MRI,HCPCS 72156,MRI neck spine without & with contrast material,"$1,779.73",TN
Fort Loudoun Medical Center,MRI,HCPCS 74183,MRI of abdomen without & with contrast material,$894.10,TN
Fort Loudoun Medical Center,MRI,HCPCS 73221,MRI of upper extremity joint; without contrast material,$548.39,TN
Fort Loudoun Medical Center,MRI,HCPCS 70553,MRI scan of brain before and after contrast,$894.10,TN
Fort Loudoun Medical Center,MRI,HCPCS 70551,MRI scan of brain (including brain stem); without contrast material,"$3,527.94",TN
Fort Loudoun Medical Center,MRI,HCPCS 73721,MRI scan of leg joint,$480.81,TN
Fort Loudoun Medical Center,Ultrasound,HCPCS 76770,"Ultrasound exam of abdomenal back wall, complete",$89.90,TN
Fort Loudoun Medical Center,Ultrasound,HCPCS 76536,Ultrasound exam of head and neck,$142.60,TN
Fort Loudoun Medical Center,Ultrasound,HCPCS 76942,Ultrasound guidance for biopsy,$458.80,TN
Fort Loudoun Medical Center,Ultrasound,HCPCS 76700,"Ultrasound of abdomen, complete",$277.14,TN
Fort Loudoun Medical Center,Ultrasound,HCPCS 76705,"Ultrasound of abdomen, limited",$150.97,TN
Fort Loudoun Medical Center,Ultrasound,HCPCS 76857,Ultrasound of pelvis,$71.92,TN
Fort Loudoun Medical Center,Ultrasound,HCPCS 76856,"Ultrasound, pelvic, complete",$603.88,TN
Fort Loudoun Medical Center,Ultrasound,HCPCS 76830,"Ultrasound, transvaginal",$199.33,TN
Fort Loudoun Medical Center,Ultrasound,HCPCS 76881,Ultrasound Veins of Both Arms or Legs,$122.45,TN
Fort Loudoun Medical Center,Chest,HCPCS 71111,"X-ray of Both Sides of Ribs, Including Chest, Minimum of 4 Views",$159.96,TN
Fort Loudoun Medical Center,Chest,HCPCS 71046,X-ray of chest; 2 Views,$76.88,TN
Fort Loudoun Medical Center,Chest,HCPCS 71045,X-ray of chest; Single View,$777.48,TN
Fort Loudoun Medical Center,Chest,HCPCS 71100,"X-ray Ribs One Side, 2 Views",$83.39,TN
Fort Loudoun Medical Center,Head and Neck,HCPCS 70150,"X-ray of bones of face, minimum of 3 views",$93.31,TN
Fort Loudoun Medical Center,Head and Neck,HCPCS 70160,"X-ray of bones of nose, minimum of 3 views",$192.23,TN
Fort Loudoun Medical Center,Head and Neck,HCPCS 70110,"X-ray of mandible, minimum of 4 views",$73.78,TN
Fort Loudoun Medical Center,Head and Neck,HCPCS 70360,X-ray of neck soft tissue,$314.34,TN
Fort Loudoun Medical Center,Head and Neck,HCPCS 70210,"X-ray of paranasal sinus, less than 3 views",$53.94,TN
Fort Loudoun Medical Center,Hip and Pelvis,HCPCS 73522,"X-ray Both Hips and Pelvis, 3-4 Views",$267.84,TN
Fort Loudoun Medical Center,Hip and Pelvis,HCPCS 73502,"X-ray Hip and Pelvis, 2 Views",$140.43,TN
Fort Loudoun Medical Center,Hip and Pelvis,HCPCS 72170,"X-ray Pelvis, 2 Views",$805.23,TN
Fort Loudoun Medical Center,Hip and Pelvis,HCPCS 72202,"X-ray Sacroiliac Joints, 3 or More Views",$133.61,TN
Fort Loudoun Medical Center,Lower Limbs,HCPCS 73600,"X-ray Ankle, 2 Views",$375.10,TN
Fort Loudoun Medical Center,Lower Limbs,HCPCS 73610,"X-ray Ankle, 3 Views",$135.47,TN
Fort Loudoun Medical Center,Lower Limbs,HCPCS 73565,X-ray Both Knees,$180.89,TN
Fort Loudoun Medical Center,Lower Limbs,HCPCS 73630,X-ray exam of foot,$263.81,TN
Fort Loudoun Medical Center,Lower Limbs,HCPCS 73562,"X-ray exam of knee, 3 views",$328.29,TN
Fort Loudoun Medical Center,Lower Limbs,HCPCS 73552,"X-ray Femur, 2 Views",$550.17,TN
Fort Loudoun Medical Center,Lower Limbs,HCPCS 73620,"X-ray Foot, 2 Views",$872.60,TN
Fort Loudoun Medical Center,Lower Limbs,HCPCS 73650,"X-ray Heel, 2 Views",$114.70,TN
Fort Loudoun Medical Center,Lower Limbs,HCPCS 73560,"X-ray Knee, 1-2 Views",$737.14,TN
Fort Loudoun Medical Center,Lower Limbs,HCPCS 73564,"X-ray Knee, 4 or More Views",$67.89,TN
Fort Loudoun Medical Center,Lower Limbs,HCPCS 73590,"X-ray Lower Leg, 2 Views",$67.89,TN
Fort Loudoun Medical Center,Spine,HCPCS 72110,"X-ray, lower back, minimum four views",$128.96,TN
Fort Loudoun Medical Center,Spine,HCPCS 72040,"X-ray Lower Sacral Spine, 2-3 Views",$371.37,TN
Fort Loudoun Medical Center,Spine,HCPCS 72100,"X-ray Lower Sacral Spine, 2 or 3 views",$77.81,TN
Fort Loudoun Medical Center,Spine,HCPCS 72052,"X-ray Lower Sacral Spine, 4 or More Views",$125.24,TN
Fort Loudoun Medical Center,Upper Limbs,HCPCS 73080,"X-ray Elbow, 3 Views",$362.98,TN
Fort Loudoun Medical Center,Upper Limbs,HCPCS 73140,"X-ray Fingers, 2 Views",$67.89,TN
Fort Loudoun Medical Center,Upper Limbs,HCPCS 73130,"X-ray Hand, 3 Views",$135.78,TN
Fort Loudoun Medical Center,Upper Limbs,HCPCS 73030,"X-ray Shoulder, 2 Views",$67.89,TN
Fort Loudoun Medical Center,Upper Limbs,HCPCS 73090,"X-ray Upper Arm, 2 Views",$330.38,TN
Fort Loudoun Medical Center,Upper Limbs,HCPCS 73100,"X-ray Wrist, 3 Views",$730.61,TN
Fort Loudoun Medical Center,Upper Limbs,HCPCS 73110,"X-ray Wrist, 3+ Views",$67.89,TN
Fort Loudoun Medical Center,Abdomenal,MSDRG 343,Appendectomy (Inpatient),"$6,391.22",TN
Fort Loudoun Medical Center,Abdomenal,HCPCS 47562,Cholecystectomy,"$2,015.29",TN
Fort Loudoun Medical Center,Abdomenal,HCPCS 47563,Cholecystectomy with cholangiography,"$4,315.16",TN
Fort Loudoun Medical Center,Abdomenal,HCPCS 51702,Insertion of Indwelling Bladder Catheter,$279.82,TN
Fort Loudoun Medical Center,Abdomenal,MSDRG 419,Laparoscopic cholecystectomy (Inpatient),"$4,727.16",TN
Fort Loudoun Medical Center,Abdomenal,HCPCS 44970,Removal of appendix using an endoscope (Outpatient),"$6,700.74",TN
Fort Loudoun Medical Center,Abdomenal,HCPCS 49650,Repair of groin hernia using an endoscope,"$3,429.12",TN
Fort Loudoun Medical Center,Abdomenal,HCPCS 49507,Trapped inguinal hernia repair (age over 5),"$2,330.18",TN
Fort Loudoun Medical Center,Abdomenal,HCPCS 49585,Umbilical hernia repair (age over 5),"$2,043.73",TN
Fort Loudoun Medical Center,Breast,HCPCS 19120,Excision of cyst of breast,"$1,282.04",TN
Fort Loudoun Medical Center,Breast,HCPCS 19301,Partial removal of breast,"$2,798.04",TN
Fort Loudoun Medical Center,Breast,HCPCS 19303,Total removal of breast,"$2,703.80",TN
Fort Loudoun Medical Center,Cardiac,HCPCS 93320,"Doppler ultrasound of heart blood flow, valves, and chambers",$585.58,TN
Fort Loudoun Medical Center,Digestive,HCPCS 45378,"Colonoscopy, diagnostic",$586.81,TN
Fort Loudoun Medical Center,Digestive,HCPCS 45380,"Colonoscopy, with biopsy","$1,020.48",TN
Fort Loudoun Medical Center,Digestive,HCPCS 45384,"Colonoscopy, with tumor removal","$1,006.53",TN
Fort Loudoun Medical Center,Digestive,HCPCS 45385,"Colonoscopy, with tumor removal (SNARE)","$1,040.00",TN
Fort Loudoun Medical Center,Digestive,HCPCS 43235,EGD,$895.58,TN
Fort Loudoun Medical Center,Digestive,HCPCS 43239,EGD and biopsy,$942.38,TN
Fort Loudoun Medical Center,Digestive,HCPCS 46260,Removal of multiple internal and external hemorrhoid groups,"$1,237.49",TN
Fort Loudoun Medical Center,Foot,HCPCS 28296,Bunionectomy or repair of toe deformities,"$3,132.60",TN
Fort Loudoun Medical Center,General,HCPCS 10060,Drainage of Abscess,$238.04,TN
Fort Loudoun Medical Center,General,HCPCS 10120,"Incision and removal of foreign body, subcutaneous tissues; simple",$239.63,TN
Fort Loudoun Medical Center,General,HCPCS 69200,Removal of foreign body from ear canal,$128.34,TN
Fort Loudoun Medical Center,General,HCPCS 12002,Repair of Wound (2.6 to 7.5 centimeters),$287.65,TN
Fort Loudoun Medical Center,General,HCPCS 12011,"Simple wound repair of face, including ears; 2.5 cm or less",$509.33,TN
Fort Loudoun Medical Center,General,HCPCS 12001,"Simple wound repair of scalp, neck, external genitalia; 2.5 cm or less",$254.64,TN
Fort Loudoun Medical Center,Head,HCPCS 69436,Create eardrum opening,"$1,308.04",TN
Fort Loudoun Medical Center,Intraoral,HCPCS 42826,Tonsil removal (patient 12 and over),"$1,163.84",TN
Fort Loudoun Medical Center,Musculoskeletal,HCPCS 26770,Closed treatment of dislocated finger joint with manipulation,$244.24,TN
Fort Loudoun Medical Center,Musculoskeletal,HCPCS 20610,Joint arthrocentesis,$253.42,TN
Fort Loudoun Medical Center,Musculoskeletal,MSDRG 470,Joint replacement (hip or knee),"$13,279.18",TN
