Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
St. Francis Hospital,MRI,HCPCS 70551,MRI scan of brain (including brain stem); without contrast material,"$3,861.14",TN
St. Francis Hospital,MRI,HCPCS 73721,MRI scan of leg joint,"$3,307.80",TN
St. Francis Hospital,Ultrasound,HCPCS 76805,"Abdominal ultrasound of pregnant uterus, first trimester",$712.50,TN
St. Francis Hospital,Ultrasound,HCPCS 76770,"Ultrasound exam of abdomenal back wall, complete",$953.57,TN
St. Francis Hospital,Ultrasound,HCPCS 76536,Ultrasound exam of head and neck,"$1,273.14",TN
St. Francis Hospital,Ultrasound,HCPCS 76942,Ultrasound guidance for biopsy,"$1,579.87",TN
St. Francis Hospital,Ultrasound,HCPCS 76700,"Ultrasound of abdomen, complete","$1,406.99",TN
St. Francis Hospital,Ultrasound,HCPCS 76705,"Ultrasound of abdomen, limited","$1,242.29",TN
St. Francis Hospital,Ultrasound,HCPCS 76856,"Ultrasound, pelvic, complete","$1,687.99",TN
St. Francis Hospital,Ultrasound,HCPCS 76830,"Ultrasound, transvaginal","$1,599.59",TN
St. Francis Hospital,Chest,HCPCS 71046,X-ray of chest; 2 Views,$656.21,TN
St. Francis Hospital,Chest,HCPCS 71045,X-ray of chest; Single View,$528.53,TN
St. Francis Hospital,Chest,HCPCS 71100,"X-ray Ribs One Side, 2 Views",$765.38,TN
St. Francis Hospital,Hip and Pelvis,HCPCS 73502,"X-ray Hip and Pelvis, 2 Views",$532.60,TN
St. Francis Hospital,Hip and Pelvis,HCPCS 72170,"X-ray Pelvis, 2 Views",$705.73,TN
St. Francis Hospital,Lower Limbs,HCPCS 73600,"X-ray Ankle, 2 Views",$689.60,TN
St. Francis Hospital,Lower Limbs,HCPCS 73610,"X-ray Ankle, 3 Views",$689.57,TN
St. Francis Hospital,Lower Limbs,HCPCS 73630,X-ray exam of foot,$663.10,TN
St. Francis Hospital,Lower Limbs,HCPCS 73562,"X-ray exam of knee, 3 views",$715.64,TN
St. Francis Hospital,Lower Limbs,HCPCS 73620,"X-ray Foot, 2 Views",$660.64,TN
St. Francis Hospital,Lower Limbs,HCPCS 73650,"X-ray Heel, 2 Views",$801.00,TN
St. Francis Hospital,Lower Limbs,HCPCS 73560,"X-ray Knee, 1-2 Views",$639.11,TN
St. Francis Hospital,Lower Limbs,HCPCS 73564,"X-ray Knee, 4 or More Views",$591.14,TN
St. Francis Hospital,Lower Limbs,HCPCS 73590,"X-ray Lower Leg, 2 Views",$706.73,TN
St. Francis Hospital,Spine,HCPCS 72110,"X-ray, lower back, minimum four views","$1,175.67",TN
St. Francis Hospital,Spine,HCPCS 72040,"X-ray Lower Sacral Spine, 2-3 Views",$761.03,TN
St. Francis Hospital,Spine,HCPCS 72100,"X-ray Lower Sacral Spine, 2 or 3 views",$903.30,TN
St. Francis Hospital,Upper Limbs,HCPCS 73080,"X-ray Elbow, 3 Views","$1,220.95",TN
St. Francis Hospital,Upper Limbs,HCPCS 73130,"X-ray Hand, 3 Views",$677.32,TN
St. Francis Hospital,Upper Limbs,HCPCS 73030,"X-ray Shoulder, 2 Views",$722.78,TN
St. Francis Hospital,Upper Limbs,HCPCS 73090,"X-ray Upper Arm, 2 Views",$648.78,TN
St. Francis Hospital,Upper Limbs,HCPCS 73100,"X-ray Wrist, 3 Views",$667.94,TN
St. Francis Hospital,Upper Limbs,HCPCS 73110,"X-ray Wrist, 3+ Views",$661.58,TN
St. Francis Hospital,Abdomenal,HCPCS 47562,Cholecystectomy,"$41,273.20",TN
St. Francis Hospital,Abdomenal,HCPCS 49505,Inguinal hernia repair (age over 5),"$39,333.62",TN
St. Francis Hospital,Abdomenal,HCPCS 50590,Shock wave crushing of kidney stones,"$21,113.90",TN
St. Francis Hospital,Breast,HCPCS 19120,Excision of cyst of breast,"$36,889.37",TN
St. Francis Hospital,Cardiac,MSDRG 216,Cardiac valve procedure,"$428,694.95",TN
St. Francis Hospital,Digestive,HCPCS 45378,"Colonoscopy, diagnostic","$10,035.56",TN
St. Francis Hospital,Digestive,HCPCS 45380,"Colonoscopy, with biopsy","$21,264.73",TN
St. Francis Hospital,Digestive,HCPCS 45385,"Colonoscopy, with tumor removal (SNARE)","$19,975.23",TN
St. Francis Hospital,Digestive,HCPCS 43235,EGD,"$16,135.99",TN
St. Francis Hospital,Digestive,HCPCS 43239,EGD and biopsy,"$16,152.39",TN
St. Francis Hospital,Female Reproductive,MSDRG 743,"Uterine and adnexa procedures, non-malignancy","$60,772.80",TN
St. Francis Hospital,General,HCPCS 55700,Biopsy of prostate gland,"$18,183.41",TN
St. Francis Hospital,General,HCPCS 55866,Prostatectomy,"$71,952.65",TN
St. Francis Hospital,General,HCPCS 60240,Removal of thyroid,"$55,059.44",TN
St. Francis Hospital,Musculoskeletal,HCPCS 62323,Injection of substance into spinal canal of lower back or sacrum using imaging guidance,"$6,045.38",TN
St. Francis Hospital,Musculoskeletal,HCPCS 64483,Injections of anesthetic and/or steroid drug into lower or sacral spine nerve root using imaging guidance,"$8,080.13",TN
St. Francis Hospital,Musculoskeletal,MSDRG 470,Joint replacement (hip or knee),"$78,092.48",TN
St. Francis Hospital,Musculoskeletal,HCPCS 29881,Knee arthroscopic cartilage removal,"$36,670.72",TN
St. Francis Hospital,Musculoskeletal,HCPCS 29826,Shoulder arthroscopy with bone shaving,"$43,239.62",TN
St. Francis Hospital,Musculoskeletal,MSDRG 473,Spinal fusion (cervical),"$123,228.48",TN
St. Francis Hospital,Musculoskeletal,MSDRG 460,Spinal fusion (non-cervical),"$184,078.07",TN
St. Francis Hospital,Obstetrics,HCPCS 58571,Abdominal removal of uterus with removal of tubes and/or ovaries using an endoscope,"$47,753.20",TN
St. Francis Hospital,Obstetrics,MSDRG 788,Cesarean Section (C-Section) Delivery of Child,"$39,164.37",TN
St. Francis Hospital,Obstetrics,MSDRG 807,Vaginal Delivery of Child,"$20,737.22",TN
St. Francis Hospital,Ocular,HCPCS 66984,Cataract removal,"$23,368.55",TN
St. Francis Hospital,Ocular,HCPCS 66821,Laser cataract removal,"$5,611.69",TN
St. Francis Hospital,Soft Tissue,HCPCS 97597,Debridement of open wound,"$5,561.07",TN
St. Francis Hospital,Vascular,HCPCS 36430,Transfusion of Blood or Blood Products,"$6,026.96",TN
