Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Fort Sanders Regional Medical Center,Immunology,HCPCS 86800,Thyroglobulin (thyroid protein) antibody measurement,$13.20,TN
Fort Sanders Regional Medical Center,Microbiology,HCPCS 87147,Analysis for antibody bordetella (respiratory bacteria),$15.30,TN
Fort Sanders Regional Medical Center,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$18.60,TN
Fort Sanders Regional Medical Center,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,$24.30,TN
Fort Sanders Regional Medical Center,Microbiology,HCPCS 87491,Chlamydia Test,$106.20,TN
Fort Sanders Regional Medical Center,Microbiology,HCPCS 87493,Detection test for clostridium difficile,$103.80,TN
Fort Sanders Regional Medical Center,Microbiology,HCPCS 87324,Detection test for clostridium difficile toxins (stool pathogen),$23.40,TN
Fort Sanders Regional Medical Center,Microbiology,HCPCS 87497,"Detection test for cytomegalovirus, quantification",$38.40,TN
Fort Sanders Regional Medical Center,Microbiology,HCPCS 87340,Detection test for Hepatitis Be surface antigen,$18.90,TN
Fort Sanders Regional Medical Center,Microbiology,HCPCS 87536,"Detection test for HIV-1 virus, quantification",$59.40,TN
Fort Sanders Regional Medical Center,Microbiology,HCPCS 87591,Detection Test for Neisseria Gonorrhoeae,$106.20,TN
Fort Sanders Regional Medical Center,Microbiology,HCPCS 87517,Hepatitis B Detection,$62.70,TN
Fort Sanders Regional Medical Center,Microbiology,HCPCS 87389,HIV antigen and antibodies detection test,$51.30,TN
Fort Sanders Regional Medical Center,Microbiology,HCPCS 86735,Mumps virus antibody test,$15.60,TN
Fort Sanders Regional Medical Center,Microbiology,HCPCS 86747,Parvovirus antibody test,$25.80,TN
Fort Sanders Regional Medical Center,Microbiology,HCPCS 86762,Rubella virus antibody test,$16.80,TN
Fort Sanders Regional Medical Center,Microbiology,HCPCS 86765,Rubeola virus antibody test,$11.70,TN
Fort Sanders Regional Medical Center,Microbiology,HCPCS 87206,Special stain for microorganism; special stain for parasites,$14.10,TN
Fort Sanders Regional Medical Center,Microbiology,HCPCS 87045,Stool Culture,$20.40,TN
Fort Sanders Regional Medical Center,Microbiology,HCPCS 87880,Streptoccus,$34.50,TN
Fort Sanders Regional Medical Center,Microbiology,HCPCS 86780,Treponema pallidum antibody test,$27.00,TN
Fort Sanders Regional Medical Center,Microbiology,HCPCS 86787,Varicella-zoster virus antibody test,$11.10,TN
Fort Sanders Regional Medical Center,Molecular pathology,HCPCS 81256,Gene analysis (hemochromatosis) common variants,$79.50,TN
Fort Sanders Regional Medical Center,Organ or Disease Oriented Panels,HCPCS 80074,Acute hepatitis panel,$96.60,TN
Fort Sanders Regional Medical Center,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,$39.30,TN
Fort Sanders Regional Medical Center,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",$70.20,TN
Fort Sanders Regional Medical Center,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",$28.80,TN
Fort Sanders Regional Medical Center,Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,$15.00,TN
Fort Sanders Regional Medical Center,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,$36.00,TN
Fort Sanders Regional Medical Center,Therapeutic Drug Assays,HCPCS 80299,Cortisol (hormone) measurement,$83.10,TN
Fort Sanders Regional Medical Center,Therapeutic Drug Assays,HCPCS 80158,Cyclosporine level,$36.00,TN
Fort Sanders Regional Medical Center,Therapeutic Drug Assays,HCPCS 80162,Digoxin level,$28.80,TN
Fort Sanders Regional Medical Center,Therapeutic Drug Assays,HCPCS 80307,Drug Test(s) by Chemistry Analyzer,$108.00,TN
Fort Sanders Regional Medical Center,Therapeutic Drug Assays,HCPCS 80177,Levetiracetam level,$20.40,TN
Fort Sanders Regional Medical Center,Therapeutic Drug Assays,HCPCS 80178,Lithium Level,$14.40,TN
Fort Sanders Regional Medical Center,Therapeutic Drug Assays,HCPCS 80184,Phenobarbital level,$24.60,TN
Fort Sanders Regional Medical Center,Therapeutic Drug Assays,HCPCS 80185,Phenytoin level,$28.50,TN
Fort Sanders Regional Medical Center,Therapeutic Drug Assays,HCPCS 80197,Tacrolimus Level,$61.80,TN
Fort Sanders Regional Medical Center,Therapeutic Drug Assays,HCPCS 80164,Valproic acid level,$29.10,TN
Fort Sanders Regional Medical Center,Therapeutic Drug Assays,HCPCS 80202,Vancomycin (antibiotic) level,$29.10,TN
Fort Sanders Regional Medical Center,Transfusion,HCPCS 86900,"Blood Typing, ABO",$9.00,TN
Fort Sanders Regional Medical Center,Transfusion,HCPCS 86901,"Blood Typing, Rh (D)",$20.40,TN
Fort Sanders Regional Medical Center,Transfusion,HCPCS 86922,Blood Unit Compatibility Test; Antiglobulin Technique,$108.60,TN
Fort Sanders Regional Medical Center,Transfusion,HCPCS 86880,Red blood cell (RBC) antibody detection test,$13.95,TN
Fort Sanders Regional Medical Center,Transfusion,HCPCS 86850,Screening test for red blood cell (RBC) antibodies,$20.40,TN
Fort Sanders Regional Medical Center,Urinalysis,HCPCS 81002,"Urinalysis, Automated Test",$4.80,TN
Fort Sanders Regional Medical Center,Urinalysis,HCPCS 81003,"Urinalysis, Automated Test",$4.80,TN
Fort Sanders Regional Medical Center,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope",$9.60,TN
Fort Sanders Regional Medical Center,Urinalysis,HCPCS 81025,Urine Pregnancy Test,$19.20,TN
Fort Sanders Regional Medical Center,Cardiovascular,HCPCS 93017,"Cardiovascular stress test, without interpretation and report","$1,603.74",TN
Fort Sanders Regional Medical Center,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report","$1,184.94",TN
Fort Sanders Regional Medical Center,Cardiovascular,HCPCS 93226,Holter Testing - 48-Hour EKG,$260.40,TN
Fort Sanders Regional Medical Center,Cardiovascular,HCPCS 93010,Routine 12 Lead EKG with report,$5.27,TN
Fort Sanders Regional Medical Center,Cardiovascular,HCPCS 93975,Ultrasound Heart,$109.80,TN
Fort Sanders Regional Medical Center,Pulmonary,HCPCS 94729,Blood osmolality (concentration) measurement,$437.89,TN
Fort Sanders Regional Medical Center,Pulmonary,HCPCS 94640,Nebulizer Treatment,$982.58,TN
Fort Sanders Regional Medical Center,Pulmonary,HCPCS 94010,Spirometry - breathing test,$228.75,TN
Fort Sanders Regional Medical Center,Sleep,HCPCS 95810,Sleep study,$846.60,TN
Fort Sanders Regional Medical Center,Breast,HCPCS 77063,3D Mammogram Screening (Tomosynthesis),$80.70,TN
Fort Sanders Regional Medical Center,Breast,HCPCS 77065,"Diagnostic mammography, unilateral",$176.10,TN
Fort Sanders Regional Medical Center,Breast,HCPCS 77067,Mammogram Screening,$80.70,TN
Fort Sanders Regional Medical Center,Breast,HCPCS 77066,Mammography of both breasts,$199.20,TN
Fort Sanders Regional Medical Center,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,"$3,339.83",TN
Fort Sanders Regional Medical Center,CT Scan,HCPCS 74150,CT scan Abdomen without Contrast,$396.00,TN
Fort Sanders Regional Medical Center,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast","$1,254.30",TN
Fort Sanders Regional Medical Center,CT Scan,HCPCS 70486,"CT scan, maxillofacial area; without contrast material","$1,529.28",TN
Fort Sanders Regional Medical Center,CT Scan,HCPCS 74178,CT scan of abdomen & pelvis with and without contrast material,"$1,295.52",TN
Fort Sanders Regional Medical Center,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,"$1,504.85",TN
Fort Sanders Regional Medical Center,CT Scan,HCPCS 74176,CT scan of abdomen & pelvis without contrast material,$792.00,TN
Fort Sanders Regional Medical Center,CT Scan,HCPCS 74160,CT scan of abdomen with contrast material,$499.32,TN
Fort Sanders Regional Medical Center,CT Scan,HCPCS 74170,CT scan of abdomen without & with contrast material,$697.02,TN
Fort Sanders Regional Medical Center,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material","$1,445.22",TN
Fort Sanders Regional Medical Center,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material",$477.00,TN
Fort Sanders Regional Medical Center,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast",$488.82,TN
Fort Sanders Regional Medical Center,CT Scan,HCPCS 70491,"CT scan, soft tissue neck; with contrast material(s)","$1,013.16",TN
Fort Sanders Regional Medical Center,MRA,HCPCS 70544,"Magnetic resonance angiography, head; without contrast material(s)","$2,529.25",TN
Fort Sanders Regional Medical Center,MRI,HCPCS 72146,MRI chest spine without contrast material,"$1,410.00",TN
Fort Sanders Regional Medical Center,MRI,HCPCS 72148,MRI lumbar spine without contrast material,"$1,429.29",TN
Fort Sanders Regional Medical Center,MRI,HCPCS 72158,MRI lumbar spine without & with contrast material,$984.96,TN
Fort Sanders Regional Medical Center,MRI,HCPCS 72141,MRI neck spine without contrast material,$705.00,TN
Fort Sanders Regional Medical Center,MRI,HCPCS 72156,MRI neck spine without & with contrast material,"$1,732.26",TN
Fort Sanders Regional Medical Center,MRI,HCPCS 74183,MRI of abdomen without & with contrast material,$865.26,TN
Fort Sanders Regional Medical Center,MRI,HCPCS 73221,MRI of upper extremity joint; without contrast material,$530.70,TN
Fort Sanders Regional Medical Center,MRI,HCPCS 70553,MRI scan of brain before and after contrast,$865.26,TN
Fort Sanders Regional Medical Center,MRI,HCPCS 70551,MRI scan of brain (including brain stem); without contrast material,$531.60,TN
Fort Sanders Regional Medical Center,MRI,HCPCS 73721,MRI scan of leg joint,$465.30,TN
Fort Sanders Regional Medical Center,Ultrasound,HCPCS 76770,"Ultrasound exam of abdomenal back wall, complete",$87.00,TN
Fort Sanders Regional Medical Center,Ultrasound,HCPCS 76536,Ultrasound exam of head and neck,"$3,567.87",TN
Fort Sanders Regional Medical Center,Ultrasound,HCPCS 76942,Ultrasound guidance for biopsy,$638.10,TN
Fort Sanders Regional Medical Center,Ultrasound,HCPCS 76700,"Ultrasound of abdomen, complete",$268.20,TN
Fort Sanders Regional Medical Center,Ultrasound,HCPCS 76705,"Ultrasound of abdomen, limited","$1,136.27",TN
Fort Sanders Regional Medical Center,Ultrasound,HCPCS 76857,Ultrasound of pelvis,$69.60,TN
Fort Sanders Regional Medical Center,Ultrasound,HCPCS 76856,"Ultrasound, pelvic, complete","$1,015.69",TN
Fort Sanders Regional Medical Center,Ultrasound,HCPCS 76830,"Ultrasound, transvaginal",$756.00,TN
Fort Sanders Regional Medical Center,Ultrasound,HCPCS 76881,Ultrasound Veins of Both Arms or Legs,$644.69,TN
Fort Sanders Regional Medical Center,Chest,HCPCS 71046,X-ray of chest; 2 Views,$74.40,TN
Fort Sanders Regional Medical Center,Chest,HCPCS 71045,X-ray of chest; Single View,"$1,104.68",TN
Fort Sanders Regional Medical Center,Chest,HCPCS 71100,"X-ray Ribs One Side, 2 Views","$1,536.60",TN
Fort Sanders Regional Medical Center,Head and Neck,HCPCS 70150,"X-ray of bones of face, minimum of 3 views",$90.30,TN
Fort Sanders Regional Medical Center,Head and Neck,HCPCS 70160,"X-ray of bones of nose, minimum of 3 views",$256.28,TN
Fort Sanders Regional Medical Center,Head and Neck,HCPCS 70110,"X-ray of mandible, minimum of 4 views",$128.70,TN
Fort Sanders Regional Medical Center,Head and Neck,HCPCS 70360,X-ray of neck soft tissue,$541.43,TN
Fort Sanders Regional Medical Center,Head and Neck,HCPCS 70210,"X-ray of paranasal sinus, less than 3 views",$126.60,TN
Fort Sanders Regional Medical Center,Head and Neck,HCPCS 70260,"X-ray of skull, complete, minimum of 4 views",$904.44,TN
Fort Sanders Regional Medical Center,Hip and Pelvis,HCPCS 73522,"X-ray Both Hips and Pelvis, 3-4 Views",$318.30,TN
Fort Sanders Regional Medical Center,Hip and Pelvis,HCPCS 73502,"X-ray Hip and Pelvis, 2 Views",$750.90,TN
Fort Sanders Regional Medical Center,Hip and Pelvis,HCPCS 72170,"X-ray Pelvis, 2 Views",$190.50,TN
Fort Sanders Regional Medical Center,Hip and Pelvis,HCPCS 72202,"X-ray Sacroiliac Joints, 3 or More Views",$246.60,TN
Fort Sanders Regional Medical Center,Lower Limbs,HCPCS 73600,"X-ray Ankle, 2 Views",$514.05,TN
Fort Sanders Regional Medical Center,Lower Limbs,HCPCS 73610,"X-ray Ankle, 3 Views",$319.44,TN
Fort Sanders Regional Medical Center,Lower Limbs,HCPCS 73565,X-ray Both Knees,$71.10,TN
Fort Sanders Regional Medical Center,Lower Limbs,HCPCS 73630,X-ray exam of foot,$65.70,TN
Fort Sanders Regional Medical Center,Lower Limbs,HCPCS 73562,"X-ray exam of knee, 3 views",$126.00,TN
Fort Sanders Regional Medical Center,Lower Limbs,HCPCS 73552,"X-ray Femur, 2 Views",$853.50,TN
Fort Sanders Regional Medical Center,Lower Limbs,HCPCS 73620,"X-ray Foot, 2 Views",$443.73,TN
Fort Sanders Regional Medical Center,Lower Limbs,HCPCS 73650,"X-ray Heel, 2 Views",$55.50,TN
Fort Sanders Regional Medical Center,Lower Limbs,HCPCS 73560,"X-ray Knee, 1-2 Views","$11,951.45",TN
Fort Sanders Regional Medical Center,Lower Limbs,HCPCS 73564,"X-ray Knee, 4 or More Views",$368.42,TN
Fort Sanders Regional Medical Center,Lower Limbs,HCPCS 73590,"X-ray Lower Leg, 2 Views",$546.27,TN
Fort Sanders Regional Medical Center,Spine,HCPCS 72110,"X-ray, lower back, minimum four views",$124.80,TN
Fort Sanders Regional Medical Center,Spine,HCPCS 72040,"X-ray Lower Sacral Spine, 2-3 Views",$373.50,TN
Fort Sanders Regional Medical Center,Spine,HCPCS 72100,"X-ray Lower Sacral Spine, 2 or 3 views",$138.90,TN
Fort Sanders Regional Medical Center,Spine,HCPCS 72052,"X-ray Lower Sacral Spine, 4 or More Views",$121.20,TN
Fort Sanders Regional Medical Center,Upper Limbs,HCPCS 73080,"X-ray Elbow, 3 Views",$499.31,TN
Fort Sanders Regional Medical Center,Upper Limbs,HCPCS 73140,"X-ray Fingers, 2 Views",$353.53,TN
Fort Sanders Regional Medical Center,Upper Limbs,HCPCS 73120,"X-ray Hand, 2 Views",$515.70,TN
Fort Sanders Regional Medical Center,Upper Limbs,HCPCS 73130,"X-ray Hand, 3 Views",$131.40,TN
