Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Tristar Hendersonville Medicalcenter,Chemistry,HCPCS 84155,"Total protein level, blood",$350.59,TN
Tristar Hendersonville Medicalcenter,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$460.26,TN
Tristar Hendersonville Medicalcenter,Chemistry,HCPCS 84166,Troponin (protein) analysis,"$1,323.27",TN
Tristar Hendersonville Medicalcenter,Chemistry,HCPCS 84560,Uric acid level,$460.26,TN
Tristar Hendersonville Medicalcenter,Chemistry,HCPCS 84550,"Uric acid level, blood",$399.12,TN
Tristar Hendersonville Medicalcenter,Chemistry,HCPCS 82340,Urine calcium level,$276.86,TN
Tristar Hendersonville Medicalcenter,Chemistry,HCPCS 82436,Urine chloride level,$303.84,TN
Tristar Hendersonville Medicalcenter,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,$318.21,TN
Tristar Hendersonville Medicalcenter,Chemistry,HCPCS 83935,Urine osmolality (concentration) measurement,$255.30,TN
Tristar Hendersonville Medicalcenter,Chemistry,HCPCS 84120,Urine porphyrins (metabolism substance) measurement,$560.95,TN
Tristar Hendersonville Medicalcenter,Chemistry,HCPCS 84133,Urine potassium level,$213.94,TN
Tristar Hendersonville Medicalcenter,Chemistry,HCPCS 84300,Urine sodium level,$213.94,TN
Tristar Hendersonville Medicalcenter,Chemistry,HCPCS 84591,Vitamin B-6 level,$397.33,TN
Tristar Hendersonville Medicalcenter,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$512.40,TN
Tristar Hendersonville Medicalcenter,Chemistry,HCPCS 84630,Zinc level,$338.01,TN
Tristar Hendersonville Medicalcenter,Immunology,HCPCS 86618,Analysis for antibody Borrelia burgdorferi (Lyme disease bacteria),$294.84,TN
Tristar Hendersonville Medicalcenter,Immunology,HCPCS 86644,Analysis for antibody (IgM) to Cytomegalovirus (CMV),$460.26,TN
Tristar Hendersonville Medicalcenter,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$363.17,TN
Tristar Hendersonville Medicalcenter,Immunology,HCPCS 86701,Analysis for antibody to HIV -1 virus,$631.07,TN
Tristar Hendersonville Medicalcenter,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,$800.07,TN
Tristar Hendersonville Medicalcenter,Immunology,HCPCS 86225,Deoxyribonucleic acid (DNA) antibody; native or double stranded,$692.20,TN
Tristar Hendersonville Medicalcenter,Immunology,HCPCS 86704,Hepatitis B core antibody (IgM) measurement,$535.77,TN
Tristar Hendersonville Medicalcenter,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$631.07,TN
Tristar Hendersonville Medicalcenter,Immunology,HCPCS 86317,Immunoassay for infectious agent antibody,$591.52,TN
Tristar Hendersonville Medicalcenter,Immunology,HCPCS 86140,Measurement C-reactive protein,$399.12,TN
Tristar Hendersonville Medicalcenter,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,$302.04,TN
Tristar Hendersonville Medicalcenter,Immunology,HCPCS 86161,Measurement of Complement (Immune System Proteins),$897.16,TN
Tristar Hendersonville Medicalcenter,Immunology,HCPCS 86708,Measurement of Hepatitis A antibody (IgM),$535.77,TN
Tristar Hendersonville Medicalcenter,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,$591.52,TN
Tristar Hendersonville Medicalcenter,Immunology,HCPCS 86431,Rheumatoid factor level,$483.65,TN
Tristar Hendersonville Medicalcenter,Immunology,HCPCS 86255,Screening test for antibody to noninfectious agent,$925.94,TN
Tristar Hendersonville Medicalcenter,Immunology,HCPCS 86592,Syphilis Detection Test,$195.96,TN
Tristar Hendersonville Medicalcenter,Immunology,HCPCS 86360,"T cells; absolute CD4 and CD8 count, including ratio","$1,334.07",TN
Tristar Hendersonville Medicalcenter,Immunology,HCPCS 86800,Thyroglobulin (thyroid protein) antibody measurement,$487.23,TN
Tristar Hendersonville Medicalcenter,Microbiology,HCPCS 87147,Analysis for antibody bordetella (respiratory bacteria),$115.05,TN
Tristar Hendersonville Medicalcenter,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$397.33,TN
Tristar Hendersonville Medicalcenter,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,$663.43,TN
Tristar Hendersonville Medicalcenter,Microbiology,HCPCS 87491,Chlamydia Test,$427.90,TN
Tristar Hendersonville Medicalcenter,Microbiology,HCPCS 87635,Covid-19 current infection test,$40.70,TN
Tristar Hendersonville Medicalcenter,Microbiology,HCPCS 87493,Detection test for clostridium difficile,$140.23,TN
Tristar Hendersonville Medicalcenter,Microbiology,HCPCS 87324,Detection test for clostridium difficile toxins (stool pathogen),$307.43,TN
Tristar Hendersonville Medicalcenter,Microbiology,HCPCS 87497,"Detection test for cytomegalovirus, quantification",$352.39,TN
Tristar Hendersonville Medicalcenter,Microbiology,HCPCS 87340,Detection test for Hepatitis Be surface antigen,$663.43,TN
Tristar Hendersonville Medicalcenter,Microbiology,HCPCS 87536,"Detection test for HIV-1 virus, quantification",$377.56,TN
Tristar Hendersonville Medicalcenter,Microbiology,HCPCS 87591,Detection Test for Neisseria Gonorrhoeae,$427.90,TN
Tristar Hendersonville Medicalcenter,Microbiology,HCPCS 86735,Mumps virus antibody test,$325.43,TN
Tristar Hendersonville Medicalcenter,Microbiology,HCPCS 86747,Parvovirus antibody test,$814.46,TN
Tristar Hendersonville Medicalcenter,Microbiology,HCPCS 86762,Rubella virus antibody test,$204.95,TN
Tristar Hendersonville Medicalcenter,Microbiology,HCPCS 86765,Rubeola virus antibody test,$460.26,TN
Tristar Hendersonville Medicalcenter,Microbiology,HCPCS 87207,Smear for infectious agents,$560.95,TN
Tristar Hendersonville Medicalcenter,Microbiology,HCPCS 87177,Smear for Parasites,$562.73,TN
Tristar Hendersonville Medicalcenter,Microbiology,HCPCS 87206,Special stain for microorganism; special stain for parasites,$195.96,TN
Tristar Hendersonville Medicalcenter,Microbiology,HCPCS 87045,Stool Culture,$845.02,TN
Tristar Hendersonville Medicalcenter,Microbiology,HCPCS 87880,Strep Test,$465.65,TN
Tristar Hendersonville Medicalcenter,Microbiology,HCPCS 87804,Test for Influenza Virus,$395.53,TN
Tristar Hendersonville Medicalcenter,Microbiology,HCPCS 86780,Treponema pallidum antibody test,$841.43,TN
Tristar Hendersonville Medicalcenter,Microbiology,HCPCS 86787,Varicella-zoster virus antibody test,$507.01,TN
Tristar Hendersonville Medicalcenter,Molecular pathology,HCPCS 81256,Gene analysis (hemochromatosis) common variants,$396.72,TN
Tristar Hendersonville Medicalcenter,Organ or Disease Oriented Panels,HCPCS 80074,Acute hepatitis panel,"$1,566.00",TN
Tristar Hendersonville Medicalcenter,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,$550.16,TN
Tristar Hendersonville Medicalcenter,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",$695.79,TN
Tristar Hendersonville Medicalcenter,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",$620.29,TN
Tristar Hendersonville Medicalcenter,Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,$625.67,TN
Tristar Hendersonville Medicalcenter,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,$645.45,TN
Tristar Hendersonville Medicalcenter,Organ or Disease Oriented Panels,HCPCS 80055,Obstetric blood test panel,"$1,001.44",TN
Tristar Hendersonville Medicalcenter,Surgical Pathology,HCPCS 88312,Special Stain for Microorganism; Gram or Glemsa Stain,$233.72,TN
Tristar Hendersonville Medicalcenter,Therapeutic Drug Assays,HCPCS 80299,Cortisol (hormone) measurement,$562.73,TN
Tristar Hendersonville Medicalcenter,Therapeutic Drug Assays,HCPCS 80158,Cyclosporine level,$530.38,TN
Tristar Hendersonville Medicalcenter,Therapeutic Drug Assays,HCPCS 80162,Digoxin level,$350.59,TN
Tristar Hendersonville Medicalcenter,Therapeutic Drug Assays,HCPCS 80307,Drug Test(s) by Chemistry Analyzer,$115.05,TN
Tristar Hendersonville Medicalcenter,Therapeutic Drug Assays,HCPCS 80177,Levetiracetam level,$431.49,TN
Tristar Hendersonville Medicalcenter,Therapeutic Drug Assays,HCPCS 80178,Lithium Level,$555.55,TN
Tristar Hendersonville Medicalcenter,Therapeutic Drug Assays,HCPCS 80184,Phenobarbital level,$631.07,TN
Tristar Hendersonville Medicalcenter,Therapeutic Drug Assays,HCPCS 80185,Phenytoin level,$631.07,TN
Tristar Hendersonville Medicalcenter,Therapeutic Drug Assays,HCPCS 80197,Tacrolimus Level,$299.16,TN
Tristar Hendersonville Medicalcenter,Therapeutic Drug Assays,HCPCS 80164,Valproic acid level,$685.01,TN
Tristar Hendersonville Medicalcenter,Therapeutic Drug Assays,HCPCS 80202,Vancomycin (antibiotic) level,$471.06,TN
Tristar Hendersonville Medicalcenter,Transfusion,HCPCS 86900,"Blood Typing, ABO",$303.84,TN
Tristar Hendersonville Medicalcenter,Transfusion,HCPCS 86901,"Blood Typing, Rh (D)",$303.84,TN
Tristar Hendersonville Medicalcenter,Transfusion,HCPCS 86922,Blood Unit Compatibility Test; Antiglobulin Technique,$695.79,TN
Tristar Hendersonville Medicalcenter,Transfusion,HCPCS 86945,"Irradiation blood product, each unit",$201.67,TN
Tristar Hendersonville Medicalcenter,Transfusion,HCPCS 86880,Red blood cell (RBC) antibody detection test,$397.33,TN
Tristar Hendersonville Medicalcenter,Transfusion,HCPCS 86850,Screening test for red blood cell (RBC) antibodies,$465.65,TN
Tristar Hendersonville Medicalcenter,Urinalysis,HCPCS 81003,"Urinalysis, Automated Test",$346.98,TN
Tristar Hendersonville Medicalcenter,Urinalysis,HCPCS 81002,"Urinalysis, Automated Test",$149.22,TN
Tristar Hendersonville Medicalcenter,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope",$346.98,TN
Tristar Hendersonville Medicalcenter,Urinalysis,HCPCS 81025,Urine Pregnancy Test,$406.33,TN
Tristar Hendersonville Medicalcenter,Cardiovascular,HCPCS 93017,"Cardiovascular stress test, without interpretation and report","$1,883.94",TN
Tristar Hendersonville Medicalcenter,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report",$769.36,TN
Tristar Hendersonville Medicalcenter,Cardiovascular,HCPCS 93226,Holter Testing - 48-Hour EKG,$643.20,TN
Tristar Hendersonville Medicalcenter,Cardiovascular,HCPCS 93660,Tilt table test to evaluate heart (for unexplained fainting),"$2,282.92",TN
Tristar Hendersonville Medicalcenter,Cardiovascular,HCPCS 93975,Ultrasound Heart,"$2,536.83",TN
Tristar Hendersonville Medicalcenter,Pulmonary,HCPCS 94729,CO Diffusion Capacity,$549.86,TN
Tristar Hendersonville Medicalcenter,Pulmonary,HCPCS 94640,Nebulizer Treatment,$299.75,TN
Tristar Hendersonville Medicalcenter,Pulmonary,HCPCS 94618,Pulmonary stress test,$855.00,TN
Tristar Hendersonville Medicalcenter,Pulmonary,HCPCS 94010,Spirometry - breathing test,$365.26,TN
Tristar Hendersonville Medicalcenter,Sleep,HCPCS 95810,Sleep study,"$5,106.95",TN
Tristar Hendersonville Medicalcenter,Breast,HCPCS 77067,Mammogram Screening,$322.65,TN
Tristar Hendersonville Medicalcenter,Breast,HCPCS 77066,Mammography of both breasts,$665.94,TN
Tristar Hendersonville Medicalcenter,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,"$9,896.75",TN
Tristar Hendersonville Medicalcenter,CT Scan,HCPCS 74150,CT scan Abdomen without Contrast,"$7,067.36",TN
Tristar Hendersonville Medicalcenter,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast","$7,067.36",TN
Tristar Hendersonville Medicalcenter,CT Scan,HCPCS 70486,"CT scan, maxillofacial area; without contrast material","$7,067.36",TN
Tristar Hendersonville Medicalcenter,CT Scan,HCPCS 74178,CT scan of abdomen & pelvis with and without contrast material,"$17,235.49",TN
Tristar Hendersonville Medicalcenter,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,"$16,189.82",TN
Tristar Hendersonville Medicalcenter,CT Scan,HCPCS 74176,CT scan of abdomen & pelvis without contrast material,"$14,883.16",TN
Tristar Hendersonville Medicalcenter,CT Scan,HCPCS 74160,CT scan of abdomen with contrast material,"$7,067.36",TN
Tristar Hendersonville Medicalcenter,CT Scan,HCPCS 74170,CT scan of abdomen without & with contrast material,"$8,360.19",TN
Tristar Hendersonville Medicalcenter,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material","$7,067.36",TN
Tristar Hendersonville Medicalcenter,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material","$7,067.36",TN
Tristar Hendersonville Medicalcenter,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast","$7,067.36",TN
Tristar Hendersonville Medicalcenter,CT Scan,HCPCS 70491,"CT scan, soft tissue neck; with contrast material(s)","$7,067.36",TN
Tristar Hendersonville Medicalcenter,MRA,HCPCS 70544,"Magnetic resonance angiography, head; without contrast material(s)","$8,845.46",TN
Tristar Hendersonville Medicalcenter,MRI,HCPCS 72146,MRI chest spine without contrast material,"$7,529.85",TN
Tristar Hendersonville Medicalcenter,MRI,HCPCS 72148,MRI lumbar spine without contrast material,"$7,529.85",TN
Tristar Hendersonville Medicalcenter,MRI,HCPCS 72158,MRI lumbar spine without & with contrast material,"$13,118.60",TN
Tristar Hendersonville Medicalcenter,MRI,HCPCS 72141,MRI neck spine without contrast material,"$8,009.48",TN
Tristar Hendersonville Medicalcenter,MRI,HCPCS 72156,MRI neck spine without & with contrast material,"$11,139.90",TN
Tristar Hendersonville Medicalcenter,MRI,HCPCS 74183,MRI of abdomen without & with contrast material,"$11,442.13",TN
Tristar Hendersonville Medicalcenter,MRI,HCPCS 70553,MRI scan of brain before and after contrast,"$13,118.60",TN
Tristar Hendersonville Medicalcenter,MRI,HCPCS 70551,MRI scan of brain (including brain stem); without contrast material,"$8,331.24",TN
Tristar Hendersonville Medicalcenter,Ultrasound,HCPCS 76805,"Abdominal ultrasound of pregnant uterus, first trimester","$2,422.04",TN
Tristar Hendersonville Medicalcenter,Ultrasound,HCPCS 76506,Ultrasound Blood Flow Outside the Brain,"$1,293.31",TN
Tristar Hendersonville Medicalcenter,Ultrasound,HCPCS 76770,"Ultrasound exam of abdomenal back wall, complete","$2,422.04",TN
Tristar Hendersonville Medicalcenter,Ultrasound,HCPCS 76536,Ultrasound exam of head and neck,"$1,454.77",TN
Tristar Hendersonville Medicalcenter,Ultrasound,HCPCS 76942,Ultrasound guidance for biopsy,"$2,309.41",TN
Tristar Hendersonville Medicalcenter,Ultrasound,HCPCS 76881,Ultrasound Joint Soft Tissue - Complete,"$1,533.95",TN
Tristar Hendersonville Medicalcenter,Ultrasound,HCPCS 76700,"Ultrasound of abdomen, complete","$2,656.48",TN
Tristar Hendersonville Medicalcenter,Ultrasound,HCPCS 76705,"Ultrasound of abdomen, limited","$2,137.91",TN
Tristar Hendersonville Medicalcenter,Ultrasound,HCPCS 76857,Ultrasound of pelvis,$430.05,TN
Tristar Hendersonville Medicalcenter,Ultrasound,HCPCS 76856,"Ultrasound, pelvic, complete","$2,656.48",TN
Tristar Hendersonville Medicalcenter,Ultrasound,HCPCS 76830,"Ultrasound, transvaginal","$2,137.91",TN
Tristar Hendersonville Medicalcenter,Chest,HCPCS 71111,"X-ray of Both Sides of Ribs, Including Chest, Minimum of 4 Views","$1,403.69",TN
Tristar Hendersonville Medicalcenter,Chest,HCPCS 70130,"X-ray of breast bone, minimum of 2 views","$1,269.46",TN
Tristar Hendersonville Medicalcenter,Chest,HCPCS 71046,X-ray of chest; 2 Views,$995.88,TN
Tristar Hendersonville Medicalcenter,Chest,HCPCS 71045,X-ray of chest; Single View,$817.62,TN
Tristar Hendersonville Medicalcenter,Head and Neck,HCPCS 70150,"X-ray of bones of face, minimum of 3 views","$1,431.87",TN
Tristar Hendersonville Medicalcenter,Head and Neck,HCPCS 70160,"X-ray of bones of nose, minimum of 3 views",$739.13,TN
Tristar Hendersonville Medicalcenter,Head and Neck,HCPCS 77076,X-ray of jaw joints on both sides of the face,$830.28,TN
Tristar Hendersonville Medicalcenter,Head and Neck,HCPCS 70110,"X-ray of mandible, minimum of 4 views","$1,431.87",TN
Tristar Hendersonville Medicalcenter,Head and Neck,HCPCS 70360,X-ray of neck soft tissue,$755.70,TN
Tristar Hendersonville Medicalcenter,Head and Neck,HCPCS 70260,"X-ray of skull, complete, minimum of 4 views","$1,431.87",TN
Tristar Hendersonville Medicalcenter,Hip and Pelvis,HCPCS 73522,"X-ray Both Hips and Pelvis, 3-4 Views","$1,830.66",TN
Tristar Hendersonville Medicalcenter,Hip and Pelvis,HCPCS 72170,"X-ray Pelvis, 2 Views",$616.50,TN
Tristar Hendersonville Medicalcenter,Hip and Pelvis,HCPCS 72202,"X-ray Sacroiliac Joints, 3 or More Views",$976.11,TN
Tristar Hendersonville Medicalcenter,Lower Limbs,HCPCS 73565,X-ray Both Knees,$512.07,TN
Tristar Hendersonville Medicalcenter,Spine,HCPCS 72110,"X-ray, lower back, minimum four views","$1,339.06",TN
Tristar Hendersonville Medicalcenter,Spine,HCPCS 72100,"X-ray Lower Sacral Spine, 2 or 3 views","$1,125.27",TN
Tristar Hendersonville Medicalcenter,Spine,HCPCS 72052,"X-ray Lower Sacral Spine, 4 or More Views","$1,589.31",TN
Tristar Hendersonville Medicalcenter,Spine,HCPCS 72040,"X-ray Neck Spine, 2-3 Views","$1,218.08",TN
