Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Athens Regional Medical Center,Chemistry,HCPCS 82247,Bilirubin level (Total),$54.89,TN
Athens Regional Medical Center,Chemistry,HCPCS 82565,Blood creatinine level,$54.89,TN
Athens Regional Medical Center,Chemistry,HCPCS 82947,Blood glucose (sugar) level,$54.89,TN
Athens Regional Medical Center,Chemistry,HCPCS 84295,Blood sodium level,$68.42,TN
Athens Regional Medical Center,Chemistry,HCPCS 84132,"Blood test panel for electrolytes (sodium potassium, chloride, carbon dioxide)",$68.42,TN
Athens Regional Medical Center,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$89.68,TN
Athens Regional Medical Center,Chemistry,HCPCS 82310,Calcium level,$80.78,TN
Athens Regional Medical Center,Chemistry,HCPCS 82374,Carbon dioxide (bicarbonate) level,$68.42,TN
Athens Regional Medical Center,Chemistry,HCPCS 82378,Carcinoembryonic antigen (CEA) protein level,$46.38,TN
Athens Regional Medical Center,Chemistry,HCPCS 82465,Cholesterol level,$54.89,TN
Athens Regional Medical Center,Chemistry,HCPCS 82525,Copper level,$134.13,TN
Athens Regional Medical Center,Chemistry,HCPCS 82533,Cortisol Measurement,$66.87,TN
Athens Regional Medical Center,Chemistry,HCPCS 84681,C-peptide (protein) level,$65.71,TN
Athens Regional Medical Center,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,$71.12,TN
Athens Regional Medical Center,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$54.89,TN
Athens Regional Medical Center,Chemistry,HCPCS 82626,Dehydroepiandrosterone (DHEA-S) hormone level,$127.17,TN
Athens Regional Medical Center,Chemistry,HCPCS 82652,"Dihydroxyvitamin D, 1, 25 level",$120.98,TN
Athens Regional Medical Center,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$72.67,TN
Athens Regional Medical Center,Chemistry,HCPCS 82746,Folic acid; serum,$53.34,TN
Athens Regional Medical Center,Chemistry,HCPCS 82784,Gammaglobulin Measurement,$41.36,TN
Athens Regional Medical Center,Chemistry,HCPCS 82977,Glutamyltransferase (liver enzyme) level,$60.30,TN
Athens Regional Medical Center,Chemistry,HCPCS 83036,Glycosylated hemoglobin test,$37.88,TN
Athens Regional Medical Center,Chemistry,HCPCS 83001,"Gonadotropin, follicle stimulating (reproductive hormone) level",$41.36,TN
Athens Regional Medical Center,Chemistry,HCPCS 83002,Gonadotropin (reproductive hormone) analysis,$41.36,TN
Athens Regional Medical Center,Chemistry,HCPCS 83010,Haptoglobin (serum protein) level,$41.36,TN
Athens Regional Medical Center,Chemistry,HCPCS 83718,HDL cholesterol level,$86.97,TN
Athens Regional Medical Center,Chemistry,HCPCS 83020,Hemoglobin Measurement,$66.15,TN
Athens Regional Medical Center,Chemistry,HCPCS 83090,Homocysteine (amino acid) level,$246.60,TN
Athens Regional Medical Center,Chemistry,HCPCS 83498,"Hydroxyprogesterone, 17-D (synthetic hormone) level",$200.61,TN
Athens Regional Medical Center,Chemistry,HCPCS 83520,Immunoassay other than infectious agent antibody,$42.91,TN
Athens Regional Medical Center,Chemistry,HCPCS 83525,Insulin Measurement; Total,$41.36,TN
Athens Regional Medical Center,Chemistry,HCPCS 82330,Ionized Calcium,$56.44,TN
Athens Regional Medical Center,Chemistry,HCPCS 83550,Iron Binding Capacity,$37.88,TN
Athens Regional Medical Center,Chemistry,HCPCS 83540,Iron level,$60.30,TN
Athens Regional Medical Center,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$74.22,TN
Athens Regional Medical Center,Chemistry,HCPCS 83721,LDL cholesterol level,$51.80,TN
Athens Regional Medical Center,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$46.38,TN
Athens Regional Medical Center,Chemistry,HCPCS 84450,"Liver enzyme (SGOT), level",$60.30,TN
Athens Regional Medical Center,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",$20.49,TN
Athens Regional Medical Center,Chemistry,HCPCS 83021,Liver function blood test panel,$81.17,TN
Athens Regional Medical Center,Chemistry,HCPCS 83735,Magnesium Level,$54.89,TN
Athens Regional Medical Center,Chemistry,HCPCS 82542,Mass spectrometry,$173.94,TN
Athens Regional Medical Center,Chemistry,HCPCS 83883,"Nephelometry, test method using light",$23.96,TN
Athens Regional Medical Center,Chemistry,HCPCS 83915,Nucleotidase 5' (enzyme) level,$51.66,TN
Athens Regional Medical Center,Chemistry,HCPCS 83918,Organic acid level,$221.13,TN
Athens Regional Medical Center,Chemistry,HCPCS 83945,Oxalate level,$64.17,TN
Athens Regional Medical Center,Chemistry,HCPCS 83970,Parathormone,$100.11,TN
Athens Regional Medical Center,Chemistry,HCPCS 84060,Phosphatase (enzyme) level,$68.42,TN
Athens Regional Medical Center,Chemistry,HCPCS 84157,Prealbumin (protein) level,$68.03,TN
Athens Regional Medical Center,Chemistry,HCPCS 83519,Procalcitonin (hormone) level,$114.03,TN
Athens Regional Medical Center,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,$41.36,TN
Athens Regional Medical Center,Chemistry,HCPCS 84165,"Protein Measurement, Serum",$41.36,TN
Athens Regional Medical Center,Chemistry,HCPCS 82270,Stool analysis for blood,$30.92,TN
Athens Regional Medical Center,Chemistry,HCPCS 84403,Testosterone (hormone) level,$41.36,TN
Athens Regional Medical Center,Chemistry,HCPCS 84402,Testosterone Level; Free,$44.06,TN
Athens Regional Medical Center,Chemistry,HCPCS 84479,"Thyroid hormone, T3 measurement - Total",$60.30,TN
Athens Regional Medical Center,Chemistry,HCPCS 84445,Thyroid stimulating immune globulins (thyroid related protein) level,$69.58,TN
Athens Regional Medical Center,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Total,$78.85,TN
Athens Regional Medical Center,Chemistry,HCPCS 84155,"Total protein level, blood",$62.23,TN
Athens Regional Medical Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$56.44,TN
Athens Regional Medical Center,Chemistry,HCPCS 84478,Triglycerides level,$92.38,TN
Athens Regional Medical Center,Chemistry,HCPCS 84166,Troponin (protein) analysis,$105.91,TN
Athens Regional Medical Center,Chemistry,HCPCS 84560,Uric acid level,$42.52,TN
Athens Regional Medical Center,Chemistry,HCPCS 84550,"Uric acid level, blood",$80.40,TN
Athens Regional Medical Center,Chemistry,HCPCS 82340,Urine calcium level,$44.06,TN
Athens Regional Medical Center,Chemistry,HCPCS 82436,Urine chloride level,$54.89,TN
Athens Regional Medical Center,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,$56.82,TN
Athens Regional Medical Center,Chemistry,HCPCS 83935,Urine osmolality (concentration) measurement,$54.50,TN
Athens Regional Medical Center,Chemistry,HCPCS 84120,Urine porphyrins (metabolism substance) measurement,$68.42,TN
Athens Regional Medical Center,Chemistry,HCPCS 84133,Urine potassium level,$49.09,TN
Athens Regional Medical Center,Chemistry,HCPCS 84300,Urine sodium level,$62.23,TN
Athens Regional Medical Center,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$113.26,TN
Athens Regional Medical Center,Chemistry,HCPCS 84630,Zinc level,$43.29,TN
Athens Regional Medical Center,Immunology,HCPCS 86618,Analysis for antibody Borrelia burgdorferi (Lyme disease bacteria),$25.13,TN
Athens Regional Medical Center,Immunology,HCPCS 86644,Analysis for antibody (IgM) to Cytomegalovirus (CMV),$41.36,TN
Athens Regional Medical Center,Immunology,HCPCS 86694,Analysis for antibody to Herpes simplex virus,$66.87,TN
Athens Regional Medical Center,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$72.67,TN
Athens Regional Medical Center,Immunology,HCPCS 86701,Analysis for antibody to HIV -1 virus,$35.73,TN
Athens Regional Medical Center,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,$61.07,TN
Athens Regional Medical Center,Immunology,HCPCS 86225,Deoxyribonucleic acid (DNA) antibody; native or double stranded,$61.84,TN
Athens Regional Medical Center,Immunology,HCPCS 86704,Hepatitis B core antibody (IgM) measurement,$60.30,TN
Athens Regional Medical Center,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$44.84,TN
Athens Regional Medical Center,Immunology,HCPCS 86317,Immunoassay for infectious agent antibody,$64.94,TN
Athens Regional Medical Center,Immunology,HCPCS 86334,Immunofixation electrophoresis; serum,$113.64,TN
Athens Regional Medical Center,Immunology,HCPCS 86140,Measurement C-reactive protein,$46.00,TN
Athens Regional Medical Center,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,$343.24,TN
Athens Regional Medical Center,Immunology,HCPCS 86255,Measurement of antibody to noninfectious agent,$41.74,TN
Athens Regional Medical Center,Immunology,HCPCS 86161,Measurement of Complement (Immune System Proteins),$71.51,TN
Athens Regional Medical Center,Immunology,HCPCS 86708,Measurement of Hepatitis A antibody (IgM),$61.46,TN
Athens Regional Medical Center,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,$21.65,TN
Athens Regional Medical Center,Immunology,HCPCS 86431,Rheumatoid factor level,$54.50,TN
Athens Regional Medical Center,Immunology,HCPCS 86308,Screening test for mononucleosis (mono),$71.51,TN
Athens Regional Medical Center,Immunology,HCPCS 86592,Syphilis Detection Test,$31.70,TN
Athens Regional Medical Center,Immunology,HCPCS 86360,"T cells; absolute CD4 and CD8 count, including ratio",$289.90,TN
Athens Regional Medical Center,Immunology,HCPCS 86359,"T cells count, total",$27.06,TN
Athens Regional Medical Center,Immunology,HCPCS 86800,Thyroglobulin (thyroid protein) antibody measurement,$51.02,TN
Athens Regional Medical Center,Immunology,HCPCS 86580,Tuberculosis Test,$6.62,TN
Athens Regional Medical Center,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$137.60,TN
Athens Regional Medical Center,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,$137.60,TN
Athens Regional Medical Center,Microbiology,HCPCS 87491,Chlamydia Test,$32.47,TN
Athens Regional Medical Center,Microbiology,HCPCS 87493,Detection test for clostridium difficile,$49.71,TN
Athens Regional Medical Center,Microbiology,HCPCS 87324,Detection test for clostridium difficile toxins (stool pathogen),$135.67,TN
Athens Regional Medical Center,Microbiology,HCPCS 87497,"Detection test for cytomegalovirus, quantification",$321.21,TN
Athens Regional Medical Center,Microbiology,HCPCS 87340,Detection test for Hepatitis Be surface antigen,$47.55,TN
Athens Regional Medical Center,Microbiology,HCPCS 87536,"Detection test for HIV-1 virus, quantification",$139.15,TN
Athens Regional Medical Center,Microbiology,HCPCS 87591,Detection Test for Neisseria Gonorrhoeae,$32.47,TN
Athens Regional Medical Center,Microbiology,HCPCS 87517,Hepatitis B Detection,$325.07,TN
Athens Regional Medical Center,Microbiology,HCPCS 86735,Mumps virus antibody test,$37.88,TN
Athens Regional Medical Center,Microbiology,HCPCS 86747,Parvovirus antibody test,$102.04,TN
Athens Regional Medical Center,Microbiology,HCPCS 86762,Rubella virus antibody test,$37.11,TN
Athens Regional Medical Center,Microbiology,HCPCS 86765,Rubeola virus antibody test,$41.36,TN
Athens Regional Medical Center,Microbiology,HCPCS 87207,Smear for infectious agents,$56.44,TN
Athens Regional Medical Center,Microbiology,HCPCS 87177,Smear for Parasites,$53.73,TN
Athens Regional Medical Center,Microbiology,HCPCS 87206,Special stain for microorganism; special stain for parasites,$17.78,TN
Athens Regional Medical Center,Microbiology,HCPCS 87045,Stool Culture,$137.60,TN
Athens Regional Medical Center,Microbiology,HCPCS 87804,Test for Influenza Virus,$57.21,TN
Athens Regional Medical Center,Microbiology,HCPCS 86780,Treponema pallidum antibody test,$168.92,TN
Athens Regional Medical Center,Microbiology,HCPCS 86787,Varicella-zoster virus antibody test,$46.38,TN
Athens Regional Medical Center,Molecular pathology,HCPCS 81256,Gene analysis (hemochromatosis) common variants,$81.56,TN
Athens Regional Medical Center,Organ or Disease Oriented Panels,HCPCS 80074,Acute hepatitis panel,$82.33,TN
Athens Regional Medical Center,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,$167.75,TN
Athens Regional Medical Center,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",$208.72,TN
Athens Regional Medical Center,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",$143.40,TN
Athens Regional Medical Center,Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,$267.87,TN
Athens Regional Medical Center,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,$131.42,TN
Athens Regional Medical Center,Surgical Pathology,HCPCS 88312,Special Stain for Microorganism; Gram or Glemsa Stain,$21.26,TN
Athens Regional Medical Center,Therapeutic Drug Assays,HCPCS 80299,Cortisol (hormone) measurement,$214.63,TN
Athens Regional Medical Center,Therapeutic Drug Assays,HCPCS 80158,Cyclosporine level,$63.00,TN
Athens Regional Medical Center,Therapeutic Drug Assays,HCPCS 80162,Digoxin level,$95.86,TN
Athens Regional Medical Center,Therapeutic Drug Assays,HCPCS 80307,Drug Test(s) by Chemistry Analyzer,$259.75,TN
Athens Regional Medical Center,Therapeutic Drug Assays,HCPCS 80177,Levetiracetam level,$132.97,TN
Athens Regional Medical Center,Therapeutic Drug Assays,HCPCS 80178,Lithium Level,$31.70,TN
Athens Regional Medical Center,Therapeutic Drug Assays,HCPCS 80184,Phenobarbital level,$122.53,TN
Athens Regional Medical Center,Therapeutic Drug Assays,HCPCS 80185,Phenytoin level,$78.85,TN
Athens Regional Medical Center,Therapeutic Drug Assays,HCPCS 80197,Tacrolimus Level,$178.19,TN
Athens Regional Medical Center,Therapeutic Drug Assays,HCPCS 80164,Valproic acid level,$98.57,TN
Athens Regional Medical Center,Therapeutic Drug Assays,HCPCS 80202,Vancomycin (antibiotic) level,$68.42,TN
Athens Regional Medical Center,Transfusion,HCPCS 86900,"Blood Typing, ABO",$49.09,TN
Athens Regional Medical Center,Transfusion,HCPCS 86901,"Blood Typing, Rh (D)",$49.09,TN
Athens Regional Medical Center,Transfusion,HCPCS 86922,Blood Unit Compatibility Test; Antiglobulin Technique,$297.64,TN
Athens Regional Medical Center,Transfusion,HCPCS 86945,"Irradiation blood product, each unit",$19.84,TN
Athens Regional Medical Center,Transfusion,HCPCS 86880,Red blood cell (RBC) antibody detection test,$63.39,TN
Athens Regional Medical Center,Transfusion,HCPCS 86906,Screening test for compatible blood unit,$55.76,TN
Athens Regional Medical Center,Transfusion,HCPCS 86850,Screening test for red blood cell (RBC) antibodies,$89.68,TN
Athens Regional Medical Center,Urinalysis,HCPCS 81003,"Urinalysis, Automated Test",$54.89,TN
Athens Regional Medical Center,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope",$72.67,TN
Athens Regional Medical Center,Urinalysis,HCPCS 81025,Urine Pregnancy Test,$72.67,TN
Athens Regional Medical Center,Cardiovascular,HCPCS 93017,"Cardiovascular stress test, without interpretation and report",$557.71,TN
Athens Regional Medical Center,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report",$168.60,TN
Athens Regional Medical Center,Cardiovascular,HCPCS 93041,Heart rhythm symptom-related tracing of 24-hour EKG monitoring up to 30 days,$62.37,TN
Athens Regional Medical Center,Pulmonary,HCPCS 94729,Blood osmolality (concentration) measurement,$162.34,TN
Athens Regional Medical Center,Pulmonary,HCPCS 94640,Nebulizer Treatment,$119.70,TN
Athens Regional Medical Center,Pulmonary,HCPCS 94618,Pulmonary stress test,$82.69,TN
Athens Regional Medical Center,Pulmonary,HCPCS 94010,Spirometry - breathing test,$69.58,TN
Athens Regional Medical Center,Sleep,HCPCS 95810,Sleep study,"$1,334.45",TN
Athens Regional Medical Center,Breast,HCPCS 77065,"Diagnostic mammography, unilateral",$157.32,TN
Athens Regional Medical Center,Breast,HCPCS 77067,Mammogram Screening,$119.44,TN
Athens Regional Medical Center,Breast,HCPCS 77066,Mammography of both breasts,$192.10,TN
Athens Regional Medical Center,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,"$1,430.94",TN
Athens Regional Medical Center,CT Scan,HCPCS 74150,CT scan Abdomen without Contrast,"$1,063.74",TN
Athens Regional Medical Center,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast","$1,003.05",TN
Athens Regional Medical Center,CT Scan,HCPCS 70486,"CT scan, maxillofacial area; without contrast material",$972.52,TN
Athens Regional Medical Center,CT Scan,HCPCS 74178,CT scan of abdomen & pelvis with and without contrast material,"$2,959.67",TN
Athens Regional Medical Center,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,"$2,490.81",TN
Athens Regional Medical Center,CT Scan,HCPCS 74176,CT scan of abdomen & pelvis without contrast material,"$2,200.90",TN
Athens Regional Medical Center,CT Scan,HCPCS 74160,CT scan of abdomen with contrast material,"$1,305.32",TN
Athens Regional Medical Center,CT Scan,HCPCS 74170,CT scan of abdomen without & with contrast material,"$1,606.42",TN
Athens Regional Medical Center,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material","$1,300.68",TN
Athens Regional Medical Center,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material","$1,096.59",TN
Athens Regional Medical Center,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast","$1,185.49",TN
Athens Regional Medical Center,CT Scan,HCPCS 70491,"CT scan, soft tissue neck; with contrast material(s)","$1,035.90",TN
Athens Regional Medical Center,MRA,HCPCS 70544,"Magnetic resonance angiography, head; without contrast material(s)","$1,209.07",TN
Athens Regional Medical Center,MRI,HCPCS 72146,MRI chest spine without contrast material,"$1,557.72",TN
Athens Regional Medical Center,MRI,HCPCS 72148,MRI lumbar spine without contrast material,"$1,557.72",TN
Athens Regional Medical Center,MRI,HCPCS 72158,MRI lumbar spine without & with contrast material,"$2,221.01",TN
Athens Regional Medical Center,MRI,HCPCS 72141,MRI neck spine without contrast material,"$1,557.72",TN
Athens Regional Medical Center,MRI,HCPCS 72156,MRI neck spine without & with contrast material,"$1,655.90",TN
Athens Regional Medical Center,MRI,HCPCS 74183,MRI of abdomen without & with contrast material,"$1,575.11",TN
Athens Regional Medical Center,MRI,HCPCS 73221,MRI of upper extremity joint; without contrast material,"$1,476.93",TN
Athens Regional Medical Center,MRI,HCPCS 70553,MRI scan of brain before and after contrast,"$2,060.21",TN
Athens Regional Medical Center,MRI,HCPCS 70551,MRI scan of brain (including brain stem); without contrast material,"$1,444.85",TN
Athens Regional Medical Center,MRI,HCPCS 73721,MRI scan of leg joint,"$1,476.93",TN
Athens Regional Medical Center,Ultrasound,HCPCS 76805,"Abdominal ultrasound of pregnant uterus, first trimester",$391.17,TN
Athens Regional Medical Center,Ultrasound,HCPCS 76770,"Ultrasound exam of abdomenal back wall, complete",$391.17,TN
Athens Regional Medical Center,Ultrasound,HCPCS 76536,Ultrasound exam of head and neck,$352.13,TN
Athens Regional Medical Center,Ultrasound,HCPCS 76942,Ultrasound guidance for biopsy,$524.52,TN
Athens Regional Medical Center,Ultrasound,HCPCS 76881,Ultrasound Joint Soft Tissue - Complete,$307.68,TN
Athens Regional Medical Center,Ultrasound,HCPCS 76700,"Ultrasound of abdomen, complete",$462.68,TN
Athens Regional Medical Center,Ultrasound,HCPCS 76705,"Ultrasound of abdomen, limited",$454.18,TN
Athens Regional Medical Center,Ultrasound,HCPCS 76857,Ultrasound of pelvis,$226.12,TN
Athens Regional Medical Center,Ultrasound,HCPCS 76856,"Ultrasound, pelvic, complete",$211.82,TN
Athens Regional Medical Center,Ultrasound,HCPCS 76830,"Ultrasound, transvaginal",$211.82,TN
Athens Regional Medical Center,Chest,HCPCS 71111,"X-ray of Both Sides of Ribs, Including Chest, Minimum of 4 Views",$201.92,TN
Athens Regional Medical Center,Chest,HCPCS 70130,"X-ray of breast bone, minimum of 2 views",$94.82,TN
Athens Regional Medical Center,Chest,HCPCS 71046,X-ray of chest; 2 Views,$66.15,TN
Athens Regional Medical Center,Chest,HCPCS 71045,X-ray of chest; Single View,$51.35,TN
Athens Regional Medical Center,Chest,HCPCS 71100,"X-ray Ribs One Side, 2 Views",$202.16,TN
Athens Regional Medical Center,Head and Neck,HCPCS 70150,"X-ray of bones of face, minimum of 3 views",$174.20,TN
Athens Regional Medical Center,Head and Neck,HCPCS 70160,"X-ray of bones of nose, minimum of 3 views",$125.06,TN
Athens Regional Medical Center,Head and Neck,HCPCS 77076,X-ray of jaw joints on both sides of the face,$151.90,TN
Athens Regional Medical Center,Head and Neck,HCPCS 70110,"X-ray of mandible, minimum of 4 views",$178.60,TN
Athens Regional Medical Center,Head and Neck,HCPCS 70360,X-ray of neck soft tissue,$128.20,TN
Athens Regional Medical Center,Head and Neck,HCPCS 70210,"X-ray of paranasal sinus, less than 3 views",$156.87,TN
Athens Regional Medical Center,Head and Neck,HCPCS 70260,"X-ray of skull, complete, minimum of 4 views",$190.58,TN
Athens Regional Medical Center,Hip and Pelvis,HCPCS 73502,"X-ray Hip and Pelvis, 2 Views",$250.86,TN
Athens Regional Medical Center,Hip and Pelvis,HCPCS 72170,"X-ray Pelvis, 1-2 Views",$122.54,TN
Athens Regional Medical Center,Hip and Pelvis,HCPCS 72202,"X-ray Sacroiliac Joints, 3 or More Views",$159.08,TN
Athens Regional Medical Center,Lower Limbs,HCPCS 73600,"X-ray Ankle, 2 Views",$138.77,TN
Athens Regional Medical Center,Lower Limbs,HCPCS 73610,"X-ray Ankle, 3 Views",$163.12,TN
Athens Regional Medical Center,Lower Limbs,HCPCS 73565,X-ray Both Knees,$148.04,TN
Athens Regional Medical Center,Lower Limbs,HCPCS 73630,X-ray exam of foot,$153.45,TN
Athens Regional Medical Center,Lower Limbs,HCPCS 73562,"X-ray exam of knee, 3 views",$187.47,TN
Athens Regional Medical Center,Lower Limbs,HCPCS 73552,"X-ray Femur, 2 Views",$186.00,TN
Athens Regional Medical Center,Lower Limbs,HCPCS 73620,"X-ray Foot, 2 Views",$143.40,TN
Athens Regional Medical Center,Lower Limbs,HCPCS 73650,"X-ray Heel, 2 Views",$143.40,TN
Athens Regional Medical Center,Lower Limbs,HCPCS 73560,"X-ray Knee, 1-2 Views",$151.90,TN
Athens Regional Medical Center,Lower Limbs,HCPCS 73564,"X-ray Knee, 4 or More Views",$203.70,TN
Athens Regional Medical Center,Lower Limbs,HCPCS 73590,"X-ray Lower Leg, 2 Views",$169.69,TN
Athens Regional Medical Center,Spine,HCPCS 72110,"X-ray, lower back, minimum four views",$183.64,TN
Athens Regional Medical Center,Spine,HCPCS 72100,"X-ray Lower Sacral Spine, 2 or 3 views",$170.73,TN
Athens Regional Medical Center,Spine,HCPCS 72052,"X-ray Lower Sacral Spine, 4 or More Views",$189.32,TN
Athens Regional Medical Center,Spine,HCPCS 72040,"X-ray Neck Spine, 2-3 Views",$138.60,TN
Athens Regional Medical Center,Upper Limbs,HCPCS 73080,"X-ray Elbow, 3 Views",$168.92,TN
Athens Regional Medical Center,Upper Limbs,HCPCS 73140,"X-ray Fingers, 2 Views",$105.14,TN
Athens Regional Medical Center,Upper Limbs,HCPCS 73120,"X-ray Hand, 2 Views",$132.19,TN
Athens Regional Medical Center,Upper Limbs,HCPCS 73130,"X-ray Hand, 3 Views",$146.11,TN
Athens Regional Medical Center,Upper Limbs,HCPCS 73030,"X-ray Shoulder, 2 Views",$158.86,TN
Athens Regional Medical Center,Upper Limbs,HCPCS 73090,"X-ray Upper Arm, 2 Views",$154.61,TN
Athens Regional Medical Center,Upper Limbs,HCPCS 73100,"X-ray Wrist, 3 Views",$146.11,TN
Athens Regional Medical Center,Upper Limbs,HCPCS 73110,"X-ray Wrist, 3+ Views",$159.25,TN
Athens Regional Medical Center,Abdomenal,MSDRG 343,Appendectomy (Inpatient),"$10,794.75",TN
Athens Regional Medical Center,Abdomenal,HCPCS 52204,Biopsy of the bladder using an endoscope,"$3,298.23",TN
Athens Regional Medical Center,Abdomenal,HCPCS 47562,Cholecystectomy,"$6,689.71",TN
Athens Regional Medical Center,Abdomenal,HCPCS 47563,Cholecystectomy with cholangiography,"$8,250.49",TN
