Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Baptist Memorial Hospital-Tipton,Chemistry,HCPCS 82105,"Alpha-Fetoprotein (AFP) Level, Serum",-,TN
Baptist Memorial Hospital-Tipton,Chemistry,HCPCS 82140,Ammonia level,-,TN
Baptist Memorial Hospital-Tipton,Chemistry,HCPCS 82150,Amylase (enzyme) level,-,TN
Baptist Memorial Hospital-Tipton,Chemistry,HCPCS 82164,Angiotensin l - converting enzyme (ACE) level,-,TN
Baptist Memorial Hospital-Tipton,Chemistry,HCPCS 82803,Arterial Blood Gases Measurement,-,TN
Baptist Memorial Hospital-Tipton,Chemistry,HCPCS 84439,Assay of free thyroxine,-,TN
Baptist Memorial Hospital-Tipton,Chemistry,HCPCS 82232,Beta-2 microglobulin (protein) level,-,TN
Baptist Memorial Hospital-Tipton,Chemistry,HCPCS 82248,Bilirubin level (Direct),-,TN
Baptist Memorial Hospital-Tipton,Chemistry,HCPCS 82247,Bilirubin level (Total),-,TN
Baptist Memorial Hospital-Tipton,Chemistry,HCPCS 82565,Blood creatinine level,-,TN
Baptist Memorial Hospital-Tipton,Chemistry,HCPCS 82947,Blood glucose (sugar) level,-,TN
Baptist Memorial Hospital-Tipton,Chemistry,HCPCS 84295,Blood sodium level,-,TN
Baptist Memorial Hospital-Tipton,Chemistry,HCPCS 84132,"Blood test panel for electrolytes (sodium potassium, chloride, carbon dioxide)",-,TN
Baptist Memorial Hospital-Tipton,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",-,TN
Baptist Memorial Hospital-Tipton,Chemistry,HCPCS 82310,Calcium level,-,TN
Baptist Memorial Hospital-Tipton,Chemistry,HCPCS 82374,Carbon dioxide (bicarbonate) level,-,TN
Baptist Memorial Hospital-Tipton,Chemistry,HCPCS 82378,Carcinoembryonic antigen (CEA) protein level,-,TN
Baptist Memorial Hospital-Tipton,Chemistry,HCPCS 82465,Cholesterol level,-,TN
Baptist Memorial Hospital-Tipton,Chemistry,HCPCS 82525,Copper level,-,TN
Baptist Memorial Hospital-Tipton,Chemistry,HCPCS 82533,Cortisol Measurement,-,TN
Baptist Memorial Hospital-Tipton,Chemistry,HCPCS 84681,C-peptide (protein) level,-,TN
Baptist Memorial Hospital-Tipton,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,-,TN
Baptist Memorial Hospital-Tipton,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,-,TN
Baptist Memorial Hospital-Tipton,Chemistry,HCPCS 82626,Dehydroepiandrosterone (DHEA-S) hormone level,-,TN
Baptist Memorial Hospital-Tipton,Chemistry,HCPCS 82652,"Dihydroxyvitamin D, 1, 25 level",-,TN
Baptist Memorial Hospital-Tipton,Chemistry,HCPCS 82728,Ferritin (blood protein) level,-,TN
Baptist Memorial Hospital-Tipton,Chemistry,HCPCS 82746,Folic acid; serum,-,TN
Baptist Memorial Hospital-Tipton,Chemistry,HCPCS 82784,Gammaglobulin Measurement,-,TN
Baptist Memorial Hospital-Tipton,Chemistry,HCPCS 82977,Glutamyltransferase (liver enzyme) level,-,TN
Baptist Memorial Hospital-Tipton,Chemistry,HCPCS 83036,Glycosylated hemoglobin test,-,TN
Baptist Memorial Hospital-Tipton,Chemistry,HCPCS 83001,"Gonadotropin, luteinizing (reproductive hormone) level",-,TN
Baptist Memorial Hospital-Tipton,Chemistry,HCPCS 83002,Gonadotropin (reproductive hormone) analysis,-,TN
Baptist Memorial Hospital-Tipton,Chemistry,HCPCS 83010,Haptoglobin (serum protein) level,-,TN
Baptist Memorial Hospital-Tipton,Chemistry,HCPCS 83718,HDL cholesterol level,-,TN
Baptist Memorial Hospital-Tipton,Chemistry,HCPCS 83020,Hemoglobin Measurement,-,TN
Baptist Memorial Hospital-Tipton,Chemistry,HCPCS 83090,Homocysteine (amino acid) level,-,TN
Baptist Memorial Hospital-Tipton,Chemistry,HCPCS 83498,"Hydroxyprogesterone, 17-D (synthetic hormone) level",-,TN
Baptist Memorial Hospital-Tipton,Chemistry,HCPCS 83520,IgE (immune system protein) level,-,TN
Baptist Memorial Hospital-Tipton,Chemistry,HCPCS 83525,Insulin Measurement; Total,-,TN
Baptist Memorial Hospital-Tipton,Chemistry,HCPCS 82330,Ionized Calcium,-,TN
Baptist Memorial Hospital-Tipton,Chemistry,HCPCS 83550,Iron Binding Capacity,-,TN
Baptist Memorial Hospital-Tipton,Chemistry,HCPCS 83540,Iron level,-,TN
Baptist Memorial Hospital-Tipton,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,-,TN
Baptist Memorial Hospital-Tipton,Chemistry,HCPCS 83721,LDL cholesterol level,-,TN
Baptist Memorial Hospital-Tipton,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,-,TN
Baptist Memorial Hospital-Tipton,Chemistry,HCPCS 84450,"Liver enzyme (SGOT), level",-,TN
Baptist Memorial Hospital-Tipton,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",-,TN
Baptist Memorial Hospital-Tipton,Chemistry,HCPCS 83021,Liver function blood test panel,-,TN
Baptist Memorial Hospital-Tipton,Chemistry,HCPCS 83735,Magnesium Level,-,TN
Baptist Memorial Hospital-Tipton,Chemistry,HCPCS 82542,Mass spectrometry,-,TN
Baptist Memorial Hospital-Tipton,Chemistry,HCPCS 83883,"Nephelometry, test method using light",-,TN
Baptist Memorial Hospital-Tipton,Chemistry,HCPCS 83918,Organic acid level,-,TN
Baptist Memorial Hospital-Tipton,Chemistry,HCPCS 83945,Oxalate level,-,TN
Baptist Memorial Hospital-Tipton,Chemistry,HCPCS 83970,Parathormone,-,TN
Baptist Memorial Hospital-Tipton,Chemistry,HCPCS 84157,Prealbumin (protein) level,-,TN
Baptist Memorial Hospital-Tipton,Chemistry,HCPCS 83519,Procalcitonin (hormone) level,-,TN
Baptist Memorial Hospital-Tipton,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,-,TN
Baptist Memorial Hospital-Tipton,Chemistry,HCPCS 84165,"Protein Measurement, Serum",-,TN
Baptist Memorial Hospital-Tipton,Chemistry,HCPCS 82270,Stool analysis for blood,-,TN
Baptist Memorial Hospital-Tipton,Chemistry,HCPCS 84403,Testosterone (hormone) level,-,TN
Baptist Memorial Hospital-Tipton,Chemistry,HCPCS 84402,Testosterone Level; Free,-,TN
Baptist Memorial Hospital-Tipton,Chemistry,HCPCS 84479,"Thyroid hormone, T3 measurement",-,TN
Baptist Memorial Hospital-Tipton,Chemistry,HCPCS 84445,Thyroid stimulating immune globulins (thyroid related protein) level,-,TN
Baptist Memorial Hospital-Tipton,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Total,-,TN
Baptist Memorial Hospital-Tipton,Chemistry,HCPCS 84155,"Total protein level, blood",-,TN
Baptist Memorial Hospital-Tipton,Chemistry,HCPCS 84156,"Total Protein Level, Urine",-,TN
Baptist Memorial Hospital-Tipton,Chemistry,HCPCS 84478,Triglycerides level,-,TN
Baptist Memorial Hospital-Tipton,Chemistry,HCPCS 84166,Troponin (protein) analysis,-,TN
Baptist Memorial Hospital-Tipton,Chemistry,HCPCS 84560,Uric acid level,-,TN
Baptist Memorial Hospital-Tipton,Chemistry,HCPCS 84550,"Uric acid level, blood",-,TN
Baptist Memorial Hospital-Tipton,Chemistry,HCPCS 82340,Urine calcium level,-,TN
Baptist Memorial Hospital-Tipton,Chemistry,HCPCS 82436,Urine chloride level,-,TN
Baptist Memorial Hospital-Tipton,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,-,TN
Baptist Memorial Hospital-Tipton,Chemistry,HCPCS 83935,Urine osmolality (concentration) measurement,-,TN
Baptist Memorial Hospital-Tipton,Chemistry,HCPCS 84120,Urine porphyrins (metabolism substance) measurement,-,TN
Baptist Memorial Hospital-Tipton,Chemistry,HCPCS 84133,Urine potassium level,-,TN
Baptist Memorial Hospital-Tipton,Chemistry,HCPCS 84300,Urine sodium level,-,TN
Baptist Memorial Hospital-Tipton,Chemistry,HCPCS 84591,Vitamin B-6 level,-,TN
Baptist Memorial Hospital-Tipton,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,-,TN
Baptist Memorial Hospital-Tipton,Chemistry,HCPCS 84630,Zinc level,-,TN
Baptist Memorial Hospital-Tipton,Immunology,HCPCS 86618,Analysis for antibody Borrelia burgdorferi (Lyme disease bacteria),-,TN
Baptist Memorial Hospital-Tipton,Immunology,HCPCS 86644,Analysis for antibody (IgM) to Cytomegalovirus (CMV),-,TN
Baptist Memorial Hospital-Tipton,Immunology,HCPCS 86694,Analysis for antibody to Herpes simplex virus,-,TN
Baptist Memorial Hospital-Tipton,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",-,TN
Baptist Memorial Hospital-Tipton,Immunology,HCPCS 86701,Analysis for antibody to HIV -1 virus,-,TN
Baptist Memorial Hospital-Tipton,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,-,TN
Baptist Memorial Hospital-Tipton,Immunology,HCPCS 86225,Deoxyribonucleic acid (DNA) antibody; native or double stranded,-,TN
Baptist Memorial Hospital-Tipton,Immunology,HCPCS 86704,Hepatitis B core antibody (IgM) measurement,-,TN
Baptist Memorial Hospital-Tipton,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,-,TN
Baptist Memorial Hospital-Tipton,Immunology,HCPCS 86317,Immunoassay for infectious agent antibody,-,TN
Baptist Memorial Hospital-Tipton,Immunology,HCPCS 86334,Immunologic analysis technique on body fluid; Immunofixation electrophoresis,-,TN
Baptist Memorial Hospital-Tipton,Immunology,HCPCS 86140,Measurement C-reactive protein,-,TN
Baptist Memorial Hospital-Tipton,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,-,TN
Baptist Memorial Hospital-Tipton,Immunology,HCPCS 86161,Measurement of Complement (Immune System Proteins),-,TN
Baptist Memorial Hospital-Tipton,Immunology,HCPCS 86708,Measurement of Hepatitis A antibody (IgM),-,TN
Baptist Memorial Hospital-Tipton,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,-,TN
Baptist Memorial Hospital-Tipton,Immunology,HCPCS 86431,Rheumatoid factor level,-,TN
Baptist Memorial Hospital-Tipton,Immunology,HCPCS 86255,Screening test for antibody to noninfectious agent,-,TN
Baptist Memorial Hospital-Tipton,Immunology,HCPCS 86308,Screening test for mononucleosis (mono),-,TN
Baptist Memorial Hospital-Tipton,Immunology,HCPCS 86592,Syphilis Detection Test,-,TN
Baptist Memorial Hospital-Tipton,Immunology,HCPCS 86361,T cell count and ratio,-,TN
Baptist Memorial Hospital-Tipton,Immunology,HCPCS 86360,"T cells; absolute CD4 and CD8 count, including ratio",-,TN
Baptist Memorial Hospital-Tipton,Immunology,HCPCS 86359,"T cells count, total",-,TN
Baptist Memorial Hospital-Tipton,Immunology,HCPCS 86800,Thyroglobulin (thyroid protein) antibody measurement,-,TN
Baptist Memorial Hospital-Tipton,Immunology,HCPCS 86580,Tuberculosis Test,-,TN
Baptist Memorial Hospital-Tipton,Microbiology,HCPCS 87147,Analysis for antibody bordetella (respiratory bacteria),-,TN
Baptist Memorial Hospital-Tipton,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",-,TN
Baptist Memorial Hospital-Tipton,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,-,TN
Baptist Memorial Hospital-Tipton,Microbiology,HCPCS 87491,Chlamydia Test,-,TN
Baptist Memorial Hospital-Tipton,Microbiology,HCPCS 87635,Covid-19 current infection test,-,TN
Baptist Memorial Hospital-Tipton,Microbiology,HCPCS 87493,Detection test for clostridium difficile,-,TN
Baptist Memorial Hospital-Tipton,Microbiology,HCPCS 87324,Detection test for clostridium difficile toxins (stool pathogen),-,TN
Baptist Memorial Hospital-Tipton,Microbiology,HCPCS 87497,"Detection test for cytomegalovirus, quantification",-,TN
Baptist Memorial Hospital-Tipton,Microbiology,HCPCS 87340,Detection test for Hepatitis Be surface antigen,-,TN
Baptist Memorial Hospital-Tipton,Microbiology,HCPCS 87536,"Detection test for HIV-1 virus, quantification",-,TN
Baptist Memorial Hospital-Tipton,Microbiology,HCPCS 87591,Detection Test for Neisseria Gonorrhoeae,-,TN
Baptist Memorial Hospital-Tipton,Microbiology,HCPCS 87517,Hepatitis B Detection,-,TN
Baptist Memorial Hospital-Tipton,Microbiology,HCPCS 87389,HIV antigen and antibodies detection test,-,TN
Baptist Memorial Hospital-Tipton,Microbiology,HCPCS 87230,Microbial toxin or antitoxin assay,-,TN
Baptist Memorial Hospital-Tipton,Microbiology,HCPCS 86735,Mumps virus antibody test,-,TN
Baptist Memorial Hospital-Tipton,Microbiology,HCPCS 86747,Parvovirus antibody test,-,TN
Baptist Memorial Hospital-Tipton,Microbiology,HCPCS 86762,Rubella virus antibody test,-,TN
Baptist Memorial Hospital-Tipton,Microbiology,HCPCS 86765,Rubeola virus antibody test,-,TN
Baptist Memorial Hospital-Tipton,Microbiology,HCPCS 87177,Smear for Parasites,-,TN
Baptist Memorial Hospital-Tipton,Microbiology,HCPCS 87206,Special stain for microorganism; special stain for parasites,-,TN
Baptist Memorial Hospital-Tipton,Microbiology,HCPCS 87045,Stool Culture,-,TN
Baptist Memorial Hospital-Tipton,Microbiology,HCPCS 87880,Strep Test,-,TN
Baptist Memorial Hospital-Tipton,Microbiology,HCPCS 87804,Test for Influenza Virus,-,TN
Baptist Memorial Hospital-Tipton,Microbiology,HCPCS 86780,Treponema pallidum antibody test,-,TN
Baptist Memorial Hospital-Tipton,Microbiology,HCPCS 86787,Varicella-zoster virus antibody test,-,TN
Baptist Memorial Hospital-Tipton,Molecular pathology,HCPCS 81256,Gene analysis (hemochromatosis) common variants,-,TN
Baptist Memorial Hospital-Tipton,Organ or Disease Oriented Panels,HCPCS 80074,Acute hepatitis panel,-,TN
Baptist Memorial Hospital-Tipton,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,-,TN
Baptist Memorial Hospital-Tipton,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",-,TN
Baptist Memorial Hospital-Tipton,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",-,TN
Baptist Memorial Hospital-Tipton,Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,-,TN
Baptist Memorial Hospital-Tipton,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,-,TN
Baptist Memorial Hospital-Tipton,Breast,HCPCS 77065,"Diagnostic mammography, unilateral",-,TN
Baptist Memorial Hospital-Tipton,Breast,HCPCS 77067,Mammogram Screening,-,TN
Baptist Memorial Hospital-Tipton,Breast,HCPCS 77066,Mammography of both breasts,-,TN
Baptist Memorial Hospital-Tipton,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,-,TN
Baptist Memorial Hospital-Tipton,CT Scan,HCPCS 74150,CT scan Abdomen without Contrast,-,TN
Baptist Memorial Hospital-Tipton,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast",-,TN
Baptist Memorial Hospital-Tipton,CT Scan,HCPCS 70486,"CT scan, maxillofacial area; without contrast material",-,TN
Baptist Memorial Hospital-Tipton,CT Scan,HCPCS 74178,CT scan of abdomen & pelvis with and without contrast material,-,TN
Baptist Memorial Hospital-Tipton,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,-,TN
Baptist Memorial Hospital-Tipton,CT Scan,HCPCS 74176,CT scan of abdomen & pelvis without contrast material,-,TN
Baptist Memorial Hospital-Tipton,CT Scan,HCPCS 74160,CT scan of abdomen with contrast material,-,TN
Baptist Memorial Hospital-Tipton,CT Scan,HCPCS 74170,CT scan of abdomen without & with contrast material,-,TN
Baptist Memorial Hospital-Tipton,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material",-,TN
Baptist Memorial Hospital-Tipton,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material",-,TN
Baptist Memorial Hospital-Tipton,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast",-,TN
Baptist Memorial Hospital-Tipton,CT Scan,HCPCS 70491,"CT scan, soft tissue neck; with contrast material(s)",-,TN
Baptist Memorial Hospital-Tipton,MRA,HCPCS 70544,"Magnetic resonance angiography, head; without contrast material(s)",-,TN
Baptist Memorial Hospital-Tipton,MRI,HCPCS 72146,MRI chest spine without contrast material,-,TN
Baptist Memorial Hospital-Tipton,MRI,HCPCS 72148,MRI lumbar spine without contrast material,-,TN
Baptist Memorial Hospital-Tipton,MRI,HCPCS 72158,MRI lumbar spine without & with contrast material,-,TN
Baptist Memorial Hospital-Tipton,MRI,HCPCS 72141,MRI neck spine without contrast material,-,TN
Baptist Memorial Hospital-Tipton,MRI,HCPCS 72156,MRI neck spine without & with contrast material,-,TN
Baptist Memorial Hospital-Tipton,MRI,HCPCS 74183,MRI of abdomen without & with contrast material,-,TN
Baptist Memorial Hospital-Tipton,MRI,HCPCS 73221,MRI of upper extremity joint; without contrast material,-,TN
Baptist Memorial Hospital-Tipton,MRI,HCPCS 70553,MRI scan of brain before and after contrast,-,TN
Baptist Memorial Hospital-Tipton,MRI,HCPCS 70551,MRI scan of brain (including brain stem); without contrast material,-,TN
Baptist Memorial Hospital-Tipton,MRI,HCPCS 73721,MRI scan of leg joint,-,TN
Baptist Memorial Hospital-Tipton,Ultrasound,HCPCS 76805,"Abdominal ultrasound of pregnant uterus, first trimester",-,TN
Baptist Memorial Hospital-Tipton,Ultrasound,HCPCS 76506,Ultrasound Blood Flow Outside the Brain,-,TN
Baptist Memorial Hospital-Tipton,Ultrasound,HCPCS 76770,"Ultrasound exam of abdomenal back wall, complete",-,TN
Baptist Memorial Hospital-Tipton,Ultrasound,HCPCS 76536,Ultrasound exam of head and neck,-,TN
Baptist Memorial Hospital-Tipton,Ultrasound,HCPCS 76942,Ultrasound guidance for biopsy,-,TN
Baptist Memorial Hospital-Tipton,Ultrasound,HCPCS 76700,"Ultrasound of abdomen, complete",-,TN
Baptist Memorial Hospital-Tipton,Ultrasound,HCPCS 76705,"Ultrasound of abdomen, limited",-,TN
Baptist Memorial Hospital-Tipton,Ultrasound,HCPCS 76857,Ultrasound of pelvis,-,TN
Baptist Memorial Hospital-Tipton,Ultrasound,HCPCS 76856,"Ultrasound, pelvic, complete",-,TN
Baptist Memorial Hospital-Tipton,Ultrasound,HCPCS 76830,"Ultrasound, transvaginal",-,TN
Baptist Memorial Hospital-Tipton,Ultrasound,HCPCS 76881,Ultrasound Veins of Both Arms or Legs,-,TN
Baptist Memorial Hospital-Tipton,Chest,HCPCS 71111,"X-ray of Both Sides of Ribs, Including Chest, Minimum of 4 Views",-,TN
Baptist Memorial Hospital-Tipton,Chest,HCPCS 71046,X-ray of chest; 2 Views,-,TN
Baptist Memorial Hospital-Tipton,Chest,HCPCS 71045,X-ray of chest; Single View,-,TN
Baptist Memorial Hospital-Tipton,Chest,HCPCS 71100,"X-ray Ribs One Side, 2 Views",-,TN
Baptist Memorial Hospital-Tipton,Head and Neck,HCPCS 70150,"X-ray of bones of face, minimum of 3 views",-,TN
Baptist Memorial Hospital-Tipton,Head and Neck,HCPCS 70160,"X-ray of bones of nose, minimum of 3 views",-,TN
Baptist Memorial Hospital-Tipton,Head and Neck,HCPCS 77076,X-ray of jaw joints on both sides of the face,-,TN
Baptist Memorial Hospital-Tipton,Head and Neck,HCPCS 70110,"X-ray of mandible, minimum of 4 views",-,TN
Baptist Memorial Hospital-Tipton,Head and Neck,HCPCS 70360,X-ray of neck soft tissue,-,TN
Baptist Memorial Hospital-Tipton,Head and Neck,HCPCS 70210,"X-ray of paranasal sinus, less than 3 views",-,TN
Baptist Memorial Hospital-Tipton,Head and Neck,HCPCS 70260,"X-ray of skull, complete, minimum of 4 views",-,TN
Baptist Memorial Hospital-Tipton,Hip and Pelvis,HCPCS 73522,"X-ray Both Hips and Pelvis, 3-4 Views",-,TN
Baptist Memorial Hospital-Tipton,Hip and Pelvis,HCPCS 73502,"X-ray Hip and Pelvis, 2 Views",-,TN
Baptist Memorial Hospital-Tipton,Hip and Pelvis,HCPCS 72170,"X-ray Pelvis, 2 Views",-,TN
Baptist Memorial Hospital-Tipton,Hip and Pelvis,HCPCS 72202,"X-ray Sacroiliac Joints, 3 or More Views",-,TN
Baptist Memorial Hospital-Tipton,Lower Limbs,HCPCS 73600,"X-ray Ankle, 2 Views",-,TN
Baptist Memorial Hospital-Tipton,Lower Limbs,HCPCS 73610,"X-ray Ankle, 3 Views",-,TN
Baptist Memorial Hospital-Tipton,Lower Limbs,HCPCS 73565,X-ray Both Knees,-,TN
Baptist Memorial Hospital-Tipton,Lower Limbs,HCPCS 73630,X-ray exam of foot,-,TN
Baptist Memorial Hospital-Tipton,Lower Limbs,HCPCS 73562,"X-ray exam of knee, 3 views",-,TN
Baptist Memorial Hospital-Tipton,Lower Limbs,HCPCS 73552,"X-ray Femur, 2 Views",-,TN
Baptist Memorial Hospital-Tipton,Lower Limbs,HCPCS 73620,"X-ray Foot, 2 Views",-,TN
Baptist Memorial Hospital-Tipton,Lower Limbs,HCPCS 73650,"X-ray Heel, 2 Views",-,TN
Baptist Memorial Hospital-Tipton,Lower Limbs,HCPCS 73560,"X-ray Knee, 1-2 Views",-,TN
Baptist Memorial Hospital-Tipton,Lower Limbs,HCPCS 73564,"X-ray Knee, 4 or More Views",-,TN
Baptist Memorial Hospital-Tipton,Lower Limbs,HCPCS 73590,"X-ray Lower Leg, 2 Views",-,TN
Baptist Memorial Hospital-Tipton,Spine,HCPCS 72110,"X-ray, lower back, minimum four views",-,TN
Baptist Memorial Hospital-Tipton,Spine,HCPCS 72100,"X-ray Lower Sacral Spine, 2 or 3 views",-,TN
Baptist Memorial Hospital-Tipton,Spine,HCPCS 72052,"X-ray Lower Sacral Spine, 4 or More Views",-,TN
Baptist Memorial Hospital-Tipton,Spine,HCPCS 72040,"X-ray Neck Spine, 2-3 Views",-,TN
Baptist Memorial Hospital-Tipton,Upper Limbs,HCPCS 73080,"X-ray Elbow, 3 Views",-,TN
Baptist Memorial Hospital-Tipton,Upper Limbs,HCPCS 73140,"X-ray Fingers, 2 Views",-,TN
Baptist Memorial Hospital-Tipton,Upper Limbs,HCPCS 73120,"X-ray Hand, 2 Views",-,TN
Baptist Memorial Hospital-Tipton,Upper Limbs,HCPCS 73130,"X-ray Hand, 3 Views",-,TN
Baptist Memorial Hospital-Tipton,Upper Limbs,HCPCS 73030,"X-ray Shoulder, 2 Views",-,TN
Baptist Memorial Hospital-Tipton,Upper Limbs,HCPCS 73090,"X-ray Upper Arm, 2 Views",-,TN
Baptist Memorial Hospital-Tipton,Upper Limbs,HCPCS 73100,"X-ray Wrist, 3 Views",-,TN
Baptist Memorial Hospital-Tipton,Upper Limbs,HCPCS 73110,"X-ray Wrist, 3+ Views",-,TN
Baptist Memorial Hospital-Tipton,Abdomenal,HCPCS 52000,Diagnostic examination of the bladder and bladder canal (urethra) using an endoscope,-,TN
Baptist Memorial Hospital-Tipton,Abdomenal,HCPCS 51702,Insertion of Indwelling Bladder Catheter,-,TN
Baptist Memorial Hospital-Tipton,Abdomenal,HCPCS 51701,Insertion of temporary bladder catheter,-,TN
Baptist Memorial Hospital-Tipton,Cardiac,HCPCS 93320,"Doppler ultrasound of heart blood flow, valves, and chambers",-,TN
Baptist Memorial Hospital-Tipton,Female Reproductive,MSDRG 743,"Uterine and adnexa procedures, non-malignancy","$5,452.36",TN
Baptist Memorial Hospital-Tipton,General,HCPCS 10060,Drainage of Abscess,-,TN
Baptist Memorial Hospital-Tipton,General,HCPCS 10120,"Incision and removal of foreign body, subcutaneous tissues; simple",-,TN
Baptist Memorial Hospital-Tipton,General,HCPCS 69200,Removal of foreign body from ear canal,-,TN
Baptist Memorial Hospital-Tipton,General,HCPCS 12002,Repair of Wound (2.6 to 7.5 centimeters),-,TN
Baptist Memorial Hospital-Tipton,General,HCPCS 12005,Repair of Wound (7.6 to 12.5 cm),-,TN
Baptist Memorial Hospital-Tipton,General,HCPCS 12011,"Simple wound repair of face, including ears; 2.5 cm or less",-,TN
Baptist Memorial Hospital-Tipton,General,HCPCS 12001,"Simple wound repair of scalp, neck, external genitalia; 2.5 cm or less",-,TN
Baptist Memorial Hospital-Tipton,Head,HCPCS 67028,Injection of drug into the eye,-,TN
Baptist Memorial Hospital-Tipton,Musculoskeletal,HCPCS 26770,Closed treatment of dislocated finger joint with manipulation,-,TN
