Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Tennova Healthcare - Cleveland,Chemistry,HCPCS 82164,Angiotensin l - converting enzyme (ACE) level,$46.43,TN
Tennova Healthcare - Cleveland,Chemistry,HCPCS 82803,Arterial Blood Gases Measurement,$78.79,TN
Tennova Healthcare - Cleveland,Chemistry,HCPCS 84439,Assay of free thyroxine,$64.72,TN
Tennova Healthcare - Cleveland,Chemistry,HCPCS 82232,Beta-2 microglobulin (protein) level,$105.93,TN
Tennova Healthcare - Cleveland,Chemistry,HCPCS 82248,Bilirubin level (Direct),$32.76,TN
Tennova Healthcare - Cleveland,Chemistry,HCPCS 82247,Bilirubin level (Total),$32.76,TN
Tennova Healthcare - Cleveland,Chemistry,HCPCS 82565,Blood creatinine level,$32.76,TN
Tennova Healthcare - Cleveland,Chemistry,HCPCS 82947,Blood glucose (sugar) level,$32.76,TN
Tennova Healthcare - Cleveland,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$92.46,TN
Tennova Healthcare - Cleveland,Chemistry,HCPCS 82310,Calcium level,$32.76,TN
Tennova Healthcare - Cleveland,Chemistry,HCPCS 82374,Carbon dioxide (bicarbonate) level,$32.76,TN
Tennova Healthcare - Cleveland,Chemistry,HCPCS 82378,Carcinoembryonic antigen (CEA) protein level,$72.16,TN
Tennova Healthcare - Cleveland,Chemistry,HCPCS 82465,Cholesterol level,$32.76,TN
Tennova Healthcare - Cleveland,Chemistry,HCPCS 82525,Copper level,$81.41,TN
Tennova Healthcare - Cleveland,Chemistry,HCPCS 82533,Cortisol Measurement,$43.01,TN
Tennova Healthcare - Cleveland,Chemistry,HCPCS 84681,C-peptide (protein) level,$90.25,TN
Tennova Healthcare - Cleveland,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,$53.06,TN
Tennova Healthcare - Cleveland,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$31.36,TN
Tennova Healthcare - Cleveland,Chemistry,HCPCS 82626,Dehydroepiandrosterone (DHEA-S) hormone level,$85.22,TN
Tennova Healthcare - Cleveland,Chemistry,HCPCS 82652,"Dihydroxyvitamin D, 1, 25 level",$129.85,TN
Tennova Healthcare - Cleveland,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$42.41,TN
Tennova Healthcare - Cleveland,Chemistry,HCPCS 82746,Folic acid; serum,$29.55,TN
Tennova Healthcare - Cleveland,Chemistry,HCPCS 82977,Glutamyltransferase (liver enzyme) level,$34.17,TN
Tennova Healthcare - Cleveland,Chemistry,HCPCS 83036,Glycosylated hemoglobin test,$52.06,TN
Tennova Healthcare - Cleveland,Chemistry,HCPCS 83001,"Gonadotropin, chorionic (reproductive hormone) level",$82.21,TN
Tennova Healthcare - Cleveland,Chemistry,HCPCS 83002,Gonadotropin (reproductive hormone) analysis,$62.11,TN
Tennova Healthcare - Cleveland,Chemistry,HCPCS 83010,Haptoglobin (serum protein) level,$82.41,TN
Tennova Healthcare - Cleveland,Chemistry,HCPCS 83090,Homocysteine (amino acid) level,$108.14,TN
Tennova Healthcare - Cleveland,Chemistry,HCPCS 83498,"Hydroxyprogesterone, 17-D (synthetic hormone) level",$135.27,TN
Tennova Healthcare - Cleveland,Chemistry,HCPCS 83520,IgE (immune system protein) level,$84.62,TN
Tennova Healthcare - Cleveland,Chemistry,HCPCS 83525,Insulin Measurement; Total,$77.99,TN
Tennova Healthcare - Cleveland,Chemistry,HCPCS 82330,Ionized Calcium,$43.82,TN
Tennova Healthcare - Cleveland,Chemistry,HCPCS 83550,Iron Binding Capacity,$57.89,TN
Tennova Healthcare - Cleveland,Chemistry,HCPCS 83540,Iron level,$43.01,TN
Tennova Healthcare - Cleveland,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$57.49,TN
Tennova Healthcare - Cleveland,Chemistry,HCPCS 84450,"Liver enzyme (SGOT), level",$34.17,TN
Tennova Healthcare - Cleveland,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",$85.83,TN
Tennova Healthcare - Cleveland,Chemistry,HCPCS 83735,Magnesium Level,$57.49,TN
Tennova Healthcare - Cleveland,Chemistry,HCPCS 83883,"Nephelometry, test method using light",$54.07,TN
Tennova Healthcare - Cleveland,Chemistry,HCPCS 83945,Oxalate level,$82.41,TN
Tennova Healthcare - Cleveland,Chemistry,HCPCS 83970,Parathormone,$123.01,TN
Tennova Healthcare - Cleveland,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,$48.84,TN
Tennova Healthcare - Cleveland,Chemistry,HCPCS 84403,Testosterone (hormone) level,$166.43,TN
Tennova Healthcare - Cleveland,Chemistry,HCPCS 84402,Testosterone Level; Free,$133.87,TN
Tennova Healthcare - Cleveland,Chemistry,HCPCS 84445,Thyroid stimulating immune globulins (thyroid related protein) level,$156.98,TN
Tennova Healthcare - Cleveland,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Total,$48.84,TN
Tennova Healthcare - Cleveland,Chemistry,HCPCS 84155,"Total protein level, blood",$59.30,TN
Tennova Healthcare - Cleveland,Chemistry,HCPCS 84478,Triglycerides level,$43.22,TN
Tennova Healthcare - Cleveland,Chemistry,HCPCS 84560,Uric acid level,$49.65,TN
Tennova Healthcare - Cleveland,Chemistry,HCPCS 84550,"Uric acid level, blood",$29.35,TN
Tennova Healthcare - Cleveland,Chemistry,HCPCS 82340,Urine calcium level,$37.59,TN
Tennova Healthcare - Cleveland,Chemistry,HCPCS 82436,Urine chloride level,$32.76,TN
Tennova Healthcare - Cleveland,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,$82.41,TN
Tennova Healthcare - Cleveland,Chemistry,HCPCS 83935,Urine osmolality (concentration) measurement,$35.78,TN
Tennova Healthcare - Cleveland,Chemistry,HCPCS 84133,Urine potassium level,$32.76,TN
Tennova Healthcare - Cleveland,Chemistry,HCPCS 84300,Urine sodium level,$32.76,TN
Tennova Healthcare - Cleveland,Chemistry,HCPCS 84630,Zinc level,$74.97,TN
Tennova Healthcare - Cleveland,Immunology,HCPCS 86618,Analysis for antibody Borrelia burgdorferi (Lyme disease bacteria),$45.83,TN
Tennova Healthcare - Cleveland,Immunology,HCPCS 86644,Analysis for antibody (IgM) to Cytomegalovirus (CMV),$54.87,TN
Tennova Healthcare - Cleveland,Immunology,HCPCS 86701,Analysis for antibody to HIV -1 virus,$13.47,TN
Tennova Healthcare - Cleveland,Immunology,HCPCS 86225,Deoxyribonucleic acid (DNA) antibody; native or double stranded,$78.99,TN
Tennova Healthcare - Cleveland,Immunology,HCPCS 86704,Hepatitis B core antibody (IgM) measurement,$103.72,TN
Tennova Healthcare - Cleveland,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$71.36,TN
Tennova Healthcare - Cleveland,Immunology,HCPCS 86334,Immunofixation electrophoresis; serum,$35.78,TN
Tennova Healthcare - Cleveland,Immunology,HCPCS 86140,Measurement C-reactive protein,$50.45,TN
Tennova Healthcare - Cleveland,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,$40.20,TN
Tennova Healthcare - Cleveland,Immunology,HCPCS 86161,Measurement of complement (immune system proteins),$12.06,TN
Tennova Healthcare - Cleveland,Immunology,HCPCS 86708,Measurement of Hepatitis A antibody (IgM),$77.99,TN
Tennova Healthcare - Cleveland,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,$95.48,TN
Tennova Healthcare - Cleveland,Immunology,HCPCS 86431,Rheumatoid factor level,$52.06,TN
Tennova Healthcare - Cleveland,Immunology,HCPCS 86308,Screening test for mononucleosis (mono),$74.97,TN
Tennova Healthcare - Cleveland,Immunology,HCPCS 86592,Syphilis Detection Test,$32.76,TN
Tennova Healthcare - Cleveland,Immunology,HCPCS 86360,"T cells; absolute CD4 and CD8 count, including ratio",$305.12,TN
Tennova Healthcare - Cleveland,Immunology,HCPCS 86359,"T cells count, total",$41.81,TN
Tennova Healthcare - Cleveland,Immunology,HCPCS 86800,Thyroglobulin (thyroid protein) antibody measurement,$77.99,TN
Tennova Healthcare - Cleveland,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$536.67,TN
Tennova Healthcare - Cleveland,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,$33.77,TN
Tennova Healthcare - Cleveland,Microbiology,HCPCS 87491,Chlamydia Test,$226.73,TN
Tennova Healthcare - Cleveland,Microbiology,HCPCS 87324,Detection test for clostridium difficile toxins (stool pathogen),$77.99,TN
Tennova Healthcare - Cleveland,Microbiology,HCPCS 87497,"Detection test for cytomegalovirus, quantification",$199.59,TN
Tennova Healthcare - Cleveland,Microbiology,HCPCS 87340,Detection test for Hepatitis Be surface antigen,$42.41,TN
Tennova Healthcare - Cleveland,Microbiology,HCPCS 87536,"Detection test for HIV-1 virus, quantification",$99.50,TN
Tennova Healthcare - Cleveland,Microbiology,HCPCS 87591,Detection Test for Neisseria Gonorrhoeae,$146.73,TN
Tennova Healthcare - Cleveland,Microbiology,HCPCS 87517,Hepatitis B Detection,$277.98,TN
Tennova Healthcare - Cleveland,Microbiology,HCPCS 87389,HIV antigen and antibodies detection test,$137.69,TN
Tennova Healthcare - Cleveland,Microbiology,HCPCS 87624,HPV Detection,$27.14,TN
Tennova Healthcare - Cleveland,Microbiology,HCPCS 86735,Mumps virus antibody test,$84.62,TN
Tennova Healthcare - Cleveland,Microbiology,HCPCS 86747,Parvovirus antibody test,$97.69,TN
Tennova Healthcare - Cleveland,Microbiology,HCPCS 86762,Rubella virus antibody test,$52.06,TN
Tennova Healthcare - Cleveland,Microbiology,HCPCS 86765,Rubeola virus antibody test,$91.86,TN
Tennova Healthcare - Cleveland,Microbiology,HCPCS 86780,Treponema pallidum antibody test,$16.48,TN
Tennova Healthcare - Cleveland,Microbiology,HCPCS 86787,Varicella-zoster virus antibody test,$130.05,TN
Tennova Healthcare - Cleveland,Molecular pathology,HCPCS 81256,Gene analysis (hemochromatosis) common variants,$197.18,TN
Tennova Healthcare - Cleveland,Organ or Disease Oriented Panels,HCPCS 80074,Acute hepatitis panel,$132.86,TN
Tennova Healthcare - Cleveland,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",$171.25,TN
Tennova Healthcare - Cleveland,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",$91.05,TN
Tennova Healthcare - Cleveland,Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,$125.22,TN
Tennova Healthcare - Cleveland,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,$94.47,TN
Tennova Healthcare - Cleveland,Surgical Pathology,HCPCS 88312,Special Stain for Microorganism; Gram or Glemsa Stain,$44.22,TN
Tennova Healthcare - Cleveland,Therapeutic Drug Assays,HCPCS 80158,Cyclosporine level,$65.12,TN
Tennova Healthcare - Cleveland,Therapeutic Drug Assays,HCPCS 80162,Digoxin level,$56.28,TN
Tennova Healthcare - Cleveland,Therapeutic Drug Assays,HCPCS 80177,Levetiracetam level,$17.49,TN
Tennova Healthcare - Cleveland,Therapeutic Drug Assays,HCPCS 80178,Lithium Level,$84.62,TN
Tennova Healthcare - Cleveland,Therapeutic Drug Assays,HCPCS 80184,Phenobarbital level,$77.99,TN
Tennova Healthcare - Cleveland,Therapeutic Drug Assays,HCPCS 80185,Phenytoin level,$77.99,TN
Tennova Healthcare - Cleveland,Therapeutic Drug Assays,HCPCS 80197,Tacrolimus Level,$60.30,TN
Tennova Healthcare - Cleveland,Therapeutic Drug Assays,HCPCS 80164,Valproic acid level,$65.73,TN
Tennova Healthcare - Cleveland,Therapeutic Drug Assays,HCPCS 80202,Vancomycin (antibiotic) level,$91.05,TN
Tennova Healthcare - Cleveland,Transfusion,HCPCS 86900,"Blood Typing, ABO",$26.13,TN
Tennova Healthcare - Cleveland,Transfusion,HCPCS 86901,"Blood Typing, Rh (D)",$32.36,TN
Tennova Healthcare - Cleveland,Transfusion,HCPCS 86922,Blood Unit Compatibility Test; Antiglobulin Technique,$84.22,TN
Tennova Healthcare - Cleveland,Transfusion,HCPCS 86880,Red blood cell (RBC) antibody detection test,$37.59,TN
Tennova Healthcare - Cleveland,Transfusion,HCPCS 86850,Screening test for red blood cell (RBC) antibodies,$66.93,TN
Tennova Healthcare - Cleveland,Urinalysis,HCPCS 81025,Urine Pregnancy Test,$43.01,TN
Tennova Healthcare - Cleveland,Cardiovascular,HCPCS 93226,Holter Testing - 48-Hour EKG,$351.15,TN
Tennova Healthcare - Cleveland,Pulmonary,HCPCS 94640,Nebulizer Treatment,$49.65,TN
Tennova Healthcare - Cleveland,Pulmonary,HCPCS 94010,Spirometry - breathing test,$139.90,TN
Tennova Healthcare - Cleveland,CT Scan,HCPCS 74150,CT scan Abdomen without Contrast,$925.00,TN
Tennova Healthcare - Cleveland,CT Scan,HCPCS 74178,CT scan of abdomen & pelvis with and without contrast material,"$2,439.14",TN
Tennova Healthcare - Cleveland,CT Scan,HCPCS 74170,CT scan of abdomen without & with contrast material,"$1,307.30",TN
Tennova Healthcare - Cleveland,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material","$1,131.83",TN
Tennova Healthcare - Cleveland,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material",$925.00,TN
Tennova Healthcare - Cleveland,MRA,HCPCS 70544,"Magnetic resonance angiography, head; without contrast material(s)","$1,571.02",TN
Tennova Healthcare - Cleveland,MRI,HCPCS 72146,MRI chest spine without contrast material,"$1,571.02",TN
Tennova Healthcare - Cleveland,MRI,HCPCS 72148,MRI lumbar spine without contrast material,"$1,571.02",TN
Tennova Healthcare - Cleveland,MRI,HCPCS 72158,MRI lumbar spine without & with contrast material,"$1,808.40",TN
Tennova Healthcare - Cleveland,MRI,HCPCS 72141,MRI neck spine without contrast material,"$1,571.02",TN
Tennova Healthcare - Cleveland,MRI,HCPCS 72156,MRI neck spine without & with contrast material,"$1,808.40",TN
Tennova Healthcare - Cleveland,MRI,HCPCS 74183,MRI of abdomen without & with contrast material,"$1,808.40",TN
Tennova Healthcare - Cleveland,MRI,HCPCS 73221,MRI of upper extremity joint; without contrast material,"$1,571.02",TN
Tennova Healthcare - Cleveland,MRI,HCPCS 70553,MRI scan of brain before and after contrast,"$1,808.40",TN
Tennova Healthcare - Cleveland,MRI,HCPCS 70551,MRI scan of brain (including brain stem); without contrast material,"$1,571.02",TN
Tennova Healthcare - Cleveland,Ultrasound,HCPCS 76805,"Abdominal ultrasound of pregnant uterus, first trimester",$344.72,TN
Tennova Healthcare - Cleveland,Ultrasound,HCPCS 76857,Ultrasound of pelvis,$140.30,TN
Tennova Healthcare - Cleveland,Ultrasound,HCPCS 76830,"Ultrasound, transvaginal",$344.72,TN
Tennova Healthcare - Cleveland,Ultrasound,HCPCS 76881,Ultrasound Veins of Both Arms or Legs,$344.72,TN
Tennova Healthcare - Cleveland,Chest,HCPCS 71045,X-ray of chest; Single View,$95.88,TN
Tennova Healthcare - Cleveland,Lower Limbs,HCPCS 73610,"X-ray Ankle, 3 Views",$133.87,TN
Tennova Healthcare - Cleveland,Lower Limbs,HCPCS 73562,"X-ray exam of knee, 3 views",$176.48,TN
Tennova Healthcare - Cleveland,Lower Limbs,HCPCS 73552,"X-ray Femur, 2 Views",$199.59,TN
Tennova Healthcare - Cleveland,Lower Limbs,HCPCS 73560,"X-ray Knee, 1-2 Views",$176.48,TN
Tennova Healthcare - Cleveland,Lower Limbs,HCPCS 73590,"X-ray Lower Leg, 2 Views",$182.31,TN
Tennova Healthcare - Cleveland,Upper Limbs,HCPCS 73080,"X-ray Elbow, 3 Views",$160.80,TN
Tennova Healthcare - Cleveland,Upper Limbs,HCPCS 73120,"X-ray Hand, 2 Views",$122.41,TN
Tennova Healthcare - Cleveland,Abdomenal,HCPCS 50590,Shock wave crushing of kidney stones,"$6,184.37",TN
Tennova Healthcare - Cleveland,Soft Tissue,HCPCS 97602,Non-selective debridement,$75.98,TN
Tennova Healthcare - Cleveland,Vascular,HCPCS 36430,Transfusion of Blood or Blood Products,$348.33,TN
