Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Ascension Saint Thomas River Park,Cardiac,HCPCS 33240,Defibrillator generator,-,TN
Ascension Saint Thomas River Park,Cardiac,MSDRG 247,Implant drug-eluting stent,-,TN
Ascension Saint Thomas River Park,Cardiac,MSDRG 244,Implant Permanent Cardiac Pacemaker,-,TN
Ascension Saint Thomas River Park,Cardiac,HCPCS 33228,Replacement of dual lead permanent pacemaker pulse generator,-,TN
Ascension Saint Thomas River Park,Digestive,HCPCS 45378,"Colonoscopy, diagnostic",-,TN
Ascension Saint Thomas River Park,Digestive,HCPCS 45380,"Colonoscopy, with biopsy",-,TN
Ascension Saint Thomas River Park,Digestive,HCPCS 45384,"Colonoscopy, with tumor removal",-,TN
Ascension Saint Thomas River Park,Digestive,HCPCS 45385,"Colonoscopy, with tumor removal (SNARE)",-,TN
Ascension Saint Thomas River Park,Digestive,HCPCS 43235,EGD,-,TN
Ascension Saint Thomas River Park,Digestive,HCPCS 43239,EGD and biopsy,-,TN
Ascension Saint Thomas River Park,Digestive,HCPCS 46255,Removal of internal and external hemorrhoids,-,TN
Ascension Saint Thomas River Park,Digestive,HCPCS 46260,Removal of multiple internal and external hemorrhoid groups,-,TN
Ascension Saint Thomas River Park,Digestive,HCPCS 45391,Ultrasound of lower large bowel using an endoscope,-,TN
Ascension Saint Thomas River Park,Female Reproductive,MSDRG 743,"Uterine and adnexa procedures, non-malignancy",-,TN
Ascension Saint Thomas River Park,Foot,HCPCS 28296,Bunionectomy or repair of toe deformities,-,TN
Ascension Saint Thomas River Park,General,HCPCS 55700,Biopsy of prostate gland,-,TN
Ascension Saint Thomas River Park,General,HCPCS 10120,"Incision and removal of foreign body, subcutaneous tissues; simple",-,TN
Ascension Saint Thomas River Park,General,HCPCS 55866,Prostatectomy,-,TN
Ascension Saint Thomas River Park,General,HCPCS 60240,Removal of thyroid,-,TN
Ascension Saint Thomas River Park,General,HCPCS 12005,Repair of Wound (7.6 to 12.5 cm),-,TN
Ascension Saint Thomas River Park,Head,HCPCS 69436,Create eardrum opening,-,TN
Ascension Saint Thomas River Park,Head,HCPCS 69930,Implantation of cochlear device,-,TN
Ascension Saint Thomas River Park,Head,HCPCS 67028,Injection of drug into the eye,-,TN
Ascension Saint Thomas River Park,Head,HCPCS 69631,Repair of eardrum,-,TN
Ascension Saint Thomas River Park,Intraoral,HCPCS 42826,Tonsil removal (patient 12 and over),-,TN
Ascension Saint Thomas River Park,Intraoral,HCPCS 42820,Tonsil removal (patient under 12),-,TN
Ascension Saint Thomas River Park,Musculoskeletal,MSDRG 455,Bi-lateral (combined anterior/posterior) spinal fusion,-,TN
Ascension Saint Thomas River Park,Musculoskeletal,HCPCS 62323,Injection of substance into spinal canal of lower back or sacrum using imaging guidance,-,TN
Ascension Saint Thomas River Park,Musculoskeletal,HCPCS 62321,Injection of substance into spinal canal of upper or middle back using imaging guidance,-,TN
Ascension Saint Thomas River Park,Musculoskeletal,HCPCS 64483,Injections of anesthetic and/or steroid drug into lower or sacral spine nerve root using imaging guidance,-,TN
Ascension Saint Thomas River Park,Musculoskeletal,MSDRG 470,Joint replacement (hip or knee),-,TN
Ascension Saint Thomas River Park,Musculoskeletal,HCPCS 29881,Knee arthroscopic cartilage removal,-,TN
Ascension Saint Thomas River Park,Musculoskeletal,HCPCS 29877,Knee arthroscopic chrondoplasty,-,TN
Ascension Saint Thomas River Park,Musculoskeletal,HCPCS 63685,Neurostimulator pulse generator,-,TN
Ascension Saint Thomas River Park,Musculoskeletal,HCPCS 29824,Shoulder arthroscopy,-,TN
Ascension Saint Thomas River Park,Musculoskeletal,HCPCS 29826,Shoulder arthroscopy with bone shaving,-,TN
Ascension Saint Thomas River Park,Musculoskeletal,MSDRG 473,Spinal fusion (cervical),-,TN
Ascension Saint Thomas River Park,Musculoskeletal,MSDRG 460,Spinal fusion (non-cervical),-,TN
Ascension Saint Thomas River Park,Musculoskeletal,HCPCS 22612,Spine arthrodesis,-,TN
Ascension Saint Thomas River Park,Musculoskeletal,HCPCS 29580,"Strapping, Unna boot",-,TN
Ascension Saint Thomas River Park,Obstetrics,HCPCS 58571,Abdominal removal of uterus with removal of tubes and/or ovaries using an endoscope,-,TN
Ascension Saint Thomas River Park,Obstetrics,HCPCS 58558,Biopsy and/or removal of polyp of the uterus using an endoscope,-,TN
Ascension Saint Thomas River Park,Obstetrics,MSDRG 788,Cesarean Section (C-Section) Delivery of Child,-,TN
Ascension Saint Thomas River Park,Obstetrics,HCPCS 58662,Destruction or removal of ovary or pelvic growths using an endoscope,-,TN
Ascension Saint Thomas River Park,Obstetrics,HCPCS 58661,Removal of ovaries and/or tubes using an endoscope,-,TN
Ascension Saint Thomas River Park,Obstetrics,HCPCS 58545,Removal of uterine fibroid tumors using an endoscope,-,TN
Ascension Saint Thomas River Park,Obstetrics,HCPCS 59400,Routine obstetric care,-,TN
Ascension Saint Thomas River Park,Obstetrics,HCPCS 59610,Routine obstetric care for vaginal delivery after prior cesarean delivery including pre-and post-delivery care,-,TN
Ascension Saint Thomas River Park,Obstetrics,MSDRG 807,Vaginal Delivery of Child,-,TN
Ascension Saint Thomas River Park,Obstetrics,HCPCS 58262,"Vaginal removal of uterus, tubes, and/or ovaries",-,TN
Ascension Saint Thomas River Park,Ocular,HCPCS 66984,Cataract removal,-,TN
Ascension Saint Thomas River Park,Ocular,HCPCS 66982,Cataract removal with insertion of lens,-,TN
Ascension Saint Thomas River Park,Ocular,HCPCS 66821,Laser cataract removal,-,TN
Ascension Saint Thomas River Park,Ocular,HCPCS 67311,Realignment of the eye with repair of eye muscle,-,TN
Ascension Saint Thomas River Park,Ocular,HCPCS 65426,Removal or relocation of corneal conjunctiva,-,TN
Ascension Saint Thomas River Park,Ocular,HCPCS 67108,Repair of detached retina,-,TN
Ascension Saint Thomas River Park,Ocular,HCPCS 65756,Transplant of outer layer of corneal tissue,-,TN
Ascension Saint Thomas River Park,Vascular,HCPCS 36556,Insert non-tunneled catheter (age over 5),-,TN
Ascension Saint Thomas River Park,Vascular,HCPCS 36430,Transfusion of Blood or Blood Products,-,TN
Ascension Saint Thomas River Park,Vascular,HCPCS 36590,Ultrasound Veins of One Arm or Leg,-,TN
