Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Roane Medical Center,Breast,HCPCS 77067,Mammogram Screening,$88.77,TN
Roane Medical Center,Breast,HCPCS 77066,Mammography of both breasts,$230.67,TN
Roane Medical Center,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,"$3,326.21",TN
Roane Medical Center,CT Scan,HCPCS 74150,CT scan Abdomen without Contrast,$435.60,TN
Roane Medical Center,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast",$410.85,TN
Roane Medical Center,CT Scan,HCPCS 70486,"CT scan, maxillofacial area; without contrast material",$381.15,TN
Roane Medical Center,CT Scan,HCPCS 74178,CT scan of abdomen & pelvis with and without contrast material,"$1,419.80",TN
Roane Medical Center,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,"$1,072.97",TN
Roane Medical Center,CT Scan,HCPCS 74176,CT scan of abdomen & pelvis without contrast material,$871.20,TN
Roane Medical Center,CT Scan,HCPCS 74160,CT scan of abdomen with contrast material,$549.26,TN
Roane Medical Center,CT Scan,HCPCS 74170,CT scan of abdomen without & with contrast material,$855.07,TN
Roane Medical Center,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material","$1,676.05",TN
Roane Medical Center,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material","$1,818.16",TN
Roane Medical Center,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast",$549.26,TN
Roane Medical Center,CT Scan,HCPCS 70491,"CT scan, soft tissue neck; with contrast material(s)",$931.96,TN
Roane Medical Center,MRA,HCPCS 70544,"Magnetic resonance angiography, head; without contrast material(s)",$937.53,TN
Roane Medical Center,MRI,HCPCS 72146,MRI chest spine without contrast material,"$1,551.00",TN
Roane Medical Center,MRI,HCPCS 72148,MRI lumbar spine without contrast material,$775.50,TN
Roane Medical Center,MRI,HCPCS 72158,MRI lumbar spine without & with contrast material,"$1,060.97",TN
Roane Medical Center,MRI,HCPCS 72141,MRI neck spine without contrast material,$775.50,TN
Roane Medical Center,MRI,HCPCS 72156,MRI neck spine without & with contrast material,"$1,076.73",TN
Roane Medical Center,MRI,HCPCS 74183,MRI of abdomen without & with contrast material,$963.34,TN
Roane Medical Center,MRI,HCPCS 73221,MRI of upper extremity joint; without contrast material,$583.77,TN
Roane Medical Center,MRI,HCPCS 70553,MRI scan of brain before and after contrast,$945.06,TN
Roane Medical Center,MRI,HCPCS 70551,MRI scan of brain (including brain stem); without contrast material,$584.76,TN
Roane Medical Center,MRI,HCPCS 73721,MRI scan of leg joint,$511.83,TN
Roane Medical Center,Ultrasound,HCPCS 76770,"Ultrasound exam of abdomenal back wall, complete",$95.70,TN
Roane Medical Center,Ultrasound,HCPCS 76536,Ultrasound exam of head and neck,$151.80,TN
Roane Medical Center,Ultrasound,HCPCS 76942,Ultrasound guidance for biopsy,$638.88,TN
Roane Medical Center,Ultrasound,HCPCS 76700,"Ultrasound of abdomen, complete",$295.02,TN
Roane Medical Center,Ultrasound,HCPCS 76705,"Ultrasound of abdomen, limited",$160.71,TN
Roane Medical Center,Ultrasound,HCPCS 76857,Ultrasound of pelvis,$153.78,TN
Roane Medical Center,Ultrasound,HCPCS 76856,"Ultrasound, pelvic, complete",$212.19,TN
Roane Medical Center,Ultrasound,HCPCS 76830,"Ultrasound, transvaginal",$92.07,TN
Roane Medical Center,Ultrasound,HCPCS 76881,Ultrasound Veins of Both Arms or Legs,$130.35,TN
Roane Medical Center,Chest,HCPCS 71111,"X-ray of Both Sides of Ribs, Including Chest, Minimum of 4 Views",$127.05,TN
Roane Medical Center,Chest,HCPCS 71046,X-ray of chest; 2 Views,$519.47,TN
Roane Medical Center,Chest,HCPCS 71045,X-ray of chest; Single View,$761.31,TN
Roane Medical Center,Chest,HCPCS 71100,"X-ray Ribs One Side, 2 Views",$129.69,TN
Roane Medical Center,Head and Neck,HCPCS 70150,"X-ray of bones of face, minimum of 3 views",$298.74,TN
Roane Medical Center,Head and Neck,HCPCS 70160,"X-ray of bones of nose, minimum of 3 views",$207.39,TN
Roane Medical Center,Head and Neck,HCPCS 70110,"X-ray of mandible, minimum of 4 views",$78.54,TN
Roane Medical Center,Head and Neck,HCPCS 70360,X-ray of neck soft tissue,$428.95,TN
Roane Medical Center,Head and Neck,HCPCS 70210,"X-ray of paranasal sinus, less than 3 views",$57.42,TN
Roane Medical Center,Head and Neck,HCPCS 70260,"X-ray of skull, complete, minimum of 4 views",$170.78,TN
Roane Medical Center,Hip and Pelvis,HCPCS 73522,"X-ray Both Hips and Pelvis, 3-4 Views",$731.66,TN
Roane Medical Center,Hip and Pelvis,HCPCS 73502,"X-ray Hip and Pelvis, 2 Views",$633.71,TN
Roane Medical Center,Hip and Pelvis,HCPCS 72170,"X-ray Pelvis, 2 Views",$664.62,TN
Roane Medical Center,Hip and Pelvis,HCPCS 72202,"X-ray Sacroiliac Joints, 3 or More Views",$257.73,TN
Roane Medical Center,Lower Limbs,HCPCS 73600,"X-ray Ankle, 2 Views","$1,439.41",TN
Roane Medical Center,Lower Limbs,HCPCS 73610,"X-ray Ankle, 3 Views",$288.45,TN
Roane Medical Center,Lower Limbs,HCPCS 73565,X-ray Both Knees,$247.67,TN
Roane Medical Center,Lower Limbs,HCPCS 73630,X-ray exam of foot,$103.62,TN
Roane Medical Center,Lower Limbs,HCPCS 73562,"X-ray exam of knee, 3 views",$138.60,TN
Roane Medical Center,Lower Limbs,HCPCS 73552,"X-ray Femur, 2 Views",$221.76,TN
Roane Medical Center,Lower Limbs,HCPCS 73620,"X-ray Foot, 2 Views",$261.05,TN
Roane Medical Center,Lower Limbs,HCPCS 73650,"X-ray Heel, 2 Views",$133.32,TN
Roane Medical Center,Lower Limbs,HCPCS 73560,"X-ray Knee, 1-2 Views",$129.03,TN
Roane Medical Center,Lower Limbs,HCPCS 73564,"X-ray Knee, 4 or More Views",$138.93,TN
Roane Medical Center,Lower Limbs,HCPCS 73590,"X-ray Lower Leg, 2 Views",$408.87,TN
Roane Medical Center,Spine,HCPCS 72110,"X-ray, lower back, minimum four views",$198.33,TN
Roane Medical Center,Spine,HCPCS 72040,"X-ray Lower Sacral Spine, 2-3 Views",$454.74,TN
Roane Medical Center,Spine,HCPCS 72100,"X-ray Lower Sacral Spine, 2 or 3 views",$409.20,TN
Roane Medical Center,Spine,HCPCS 72052,"X-ray Lower Sacral Spine, 4 or More Views",$133.32,TN
Roane Medical Center,Upper Limbs,HCPCS 73080,"X-ray Elbow, 3 Views",$118.47,TN
Roane Medical Center,Upper Limbs,HCPCS 73140,"X-ray Fingers, 2 Views",$324.23,TN
Roane Medical Center,Upper Limbs,HCPCS 73120,"X-ray Hand, 2 Views",$308.39,TN
Roane Medical Center,Upper Limbs,HCPCS 73130,"X-ray Hand, 3 Views",$296.50,TN
Roane Medical Center,Upper Limbs,HCPCS 73030,"X-ray Shoulder, 2 Views",$419.94,TN
Roane Medical Center,Upper Limbs,HCPCS 73090,"X-ray Upper Arm, 2 Views",$397.93,TN
Roane Medical Center,Upper Limbs,HCPCS 73100,"X-ray Wrist, 3 Views","$4,438.80",TN
Roane Medical Center,Upper Limbs,HCPCS 73110,"X-ray Wrist, 3+ Views",$337.37,TN
Roane Medical Center,Abdomenal,MSDRG 343,Appendectomy (Inpatient),"$5,517.93",TN
Roane Medical Center,Abdomenal,HCPCS 47562,Cholecystectomy,"$2,422.49",TN
Roane Medical Center,Abdomenal,HCPCS 47563,Cholecystectomy with cholangiography,"$2,039.26",TN
Roane Medical Center,Abdomenal,HCPCS 51702,Insertion of Indwelling Bladder Catheter,$524.90,TN
Roane Medical Center,Abdomenal,MSDRG 419,Laparoscopic cholecystectomy (Inpatient),"$5,393.48",TN
Roane Medical Center,Abdomenal,HCPCS 44970,Removal of appendix using an endoscope (Outpatient),"$2,810.57",TN
Roane Medical Center,Abdomenal,HCPCS 49650,Repair of groin hernia using an endoscope,"$4,503.61",TN
Roane Medical Center,Abdomenal,HCPCS 49654,Repair of incisional hernia using an endoscope,"$3,690.44",TN
Roane Medical Center,Abdomenal,HCPCS 49653,Repair of trapped hernia using an endoscope,"$3,940.56",TN
Roane Medical Center,Abdomenal,HCPCS 49585,Umbilical hernia repair (age over 5),"$2,366.67",TN
Roane Medical Center,Breast,HCPCS 19120,Excision of cyst of breast,"$1,293.07",TN
Roane Medical Center,Cardiac,HCPCS 93320,"Doppler ultrasound of heart blood flow, valves, and chambers","$3,054.35",TN
Roane Medical Center,Cardiac,HCPCS 33228,Replacement of dual lead permanent pacemaker pulse generator,"$10,046.21",TN
Roane Medical Center,Digestive,HCPCS 45378,"Colonoscopy, diagnostic",$675.01,TN
Roane Medical Center,Digestive,HCPCS 45380,"Colonoscopy, with biopsy","$1,624.50",TN
Roane Medical Center,Digestive,HCPCS 45384,"Colonoscopy, with tumor removal","$1,638.69",TN
Roane Medical Center,Digestive,HCPCS 45385,"Colonoscopy, with tumor removal (SNARE)","$1,718.57",TN
Roane Medical Center,Digestive,HCPCS 43235,EGD,"$1,022.65",TN
Roane Medical Center,Digestive,HCPCS 43239,EGD and biopsy,"$2,057.89",TN
Roane Medical Center,Digestive,HCPCS 46255,Removal of internal and external hemorrhoids,"$1,417.17",TN
Roane Medical Center,Digestive,HCPCS 46260,Removal of multiple internal and external hemorrhoid groups,"$2,101.58",TN
Roane Medical Center,Foot,HCPCS 28296,Bunionectomy or repair of toe deformities,"$2,964.48",TN
Roane Medical Center,General,HCPCS 10060,Drainage of Abscess,$213.72,TN
Roane Medical Center,General,HCPCS 10120,"Incision and removal of foreign body, subcutaneous tissues; simple",$192.06,TN
Roane Medical Center,General,HCPCS 69200,Removal of foreign body from ear canal,$136.62,TN
Roane Medical Center,General,HCPCS 60240,Removal of thyroid,"$5,231.72",TN
Roane Medical Center,General,HCPCS 12002,Repair of Wound (2.6 to 7.5 centimeters),$284.28,TN
Roane Medical Center,General,HCPCS 12005,Repair of Wound (7.6 to 12.5 cm),$402.40,TN
Roane Medical Center,General,HCPCS 12011,"Simple wound repair of face, including ears; 2.5 cm or less",$211.82,TN
Roane Medical Center,General,HCPCS 12001,"Simple wound repair of scalp, neck, external genitalia; 2.5 cm or less",$276.60,TN
Roane Medical Center,Musculoskeletal,HCPCS 26770,Closed treatment of dislocated finger joint with manipulation,$326.70,TN
Roane Medical Center,Musculoskeletal,HCPCS 62323,Injection of substance into spinal canal of lower back or sacrum using imaging guidance,$543.68,TN
Roane Medical Center,Musculoskeletal,HCPCS 64483,Injections of anesthetic and/or steroid drug into lower or sacral spine nerve root using imaging guidance,$321.34,TN
Roane Medical Center,Musculoskeletal,HCPCS 20610,Joint arthrocentesis,$613.23,TN
Roane Medical Center,Musculoskeletal,MSDRG 470,Joint replacement (hip or knee),"$9,598.40",TN
Roane Medical Center,Musculoskeletal,HCPCS 29881,Knee arthroscopic cartilage removal,"$2,892.28",TN
Roane Medical Center,Musculoskeletal,HCPCS 29877,Knee arthroscopic chrondoplasty,"$4,807.12",TN
Roane Medical Center,Musculoskeletal,HCPCS 29824,Shoulder arthroscopy,"$6,073.20",TN
Roane Medical Center,Musculoskeletal,HCPCS 29826,Shoulder arthroscopy with bone shaving,"$6,384.32",TN
Roane Medical Center,Obstetrics,HCPCS 58662,Destruction or removal of ovary or pelvic growths using an endoscope,"$1,895.33",TN
Roane Medical Center,Ocular,HCPCS 66984,Cataract removal,"$2,443.02",TN
Roane Medical Center,Soft Tissue,HCPCS 97597,Debridement of open wound,$192.82,TN
Roane Medical Center,Vascular,HCPCS 36592,Collection of blood specimen from central or peripheral venous catheter,$261.03,TN
Roane Medical Center,Vascular,HCPCS 36430,Transfusion of Blood or Blood Products,"$1,937.11",TN
Roane Medical Center,Vascular,HCPCS 36590,Ultrasound Veins of One Arm or Leg,"$1,167.95",TN
