Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Livingston Regional Hospital,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Total,$133.84,TN
Livingston Regional Hospital,Chemistry,HCPCS 84155,"Total protein level, blood",$91.76,TN
Livingston Regional Hospital,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$46.88,TN
Livingston Regional Hospital,Chemistry,HCPCS 84478,Triglycerides level,$102.58,TN
Livingston Regional Hospital,Chemistry,HCPCS 84166,Troponin (protein) analysis,$51.29,TN
Livingston Regional Hospital,Chemistry,HCPCS 84560,Uric acid level,$55.70,TN
Livingston Regional Hospital,Chemistry,HCPCS 84550,"Uric acid level, blood",$95.37,TN
Livingston Regional Hospital,Chemistry,HCPCS 82340,Urine calcium level,$67.72,TN
Livingston Regional Hospital,Chemistry,HCPCS 82436,Urine chloride level,$33.26,TN
Livingston Regional Hospital,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,$68.12,TN
Livingston Regional Hospital,Chemistry,HCPCS 83935,Urine osmolality (concentration) measurement,$68.12,TN
Livingston Regional Hospital,Chemistry,HCPCS 84120,Urine porphyrins (metabolism substance) measurement,$133.04,TN
Livingston Regional Hospital,Chemistry,HCPCS 84133,Urine potassium level,$55.70,TN
Livingston Regional Hospital,Chemistry,HCPCS 84300,Urine sodium level,$18.43,TN
Livingston Regional Hospital,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$110.19,TN
Livingston Regional Hospital,Chemistry,HCPCS 84630,Zinc level,$48.89,TN
Livingston Regional Hospital,Immunology,HCPCS 86618,Analysis for antibody Borrelia burgdorferi (Lyme disease bacteria),$92.16,TN
Livingston Regional Hospital,Immunology,HCPCS 86644,Analysis for antibody (IgM) to Cytomegalovirus (CMV),$47.68,TN
Livingston Regional Hospital,Immunology,HCPCS 86694,Analysis for antibody to Herpes simplex virus,$88.55,TN
Livingston Regional Hospital,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$54.10,TN
Livingston Regional Hospital,Immunology,HCPCS 86701,Analysis for antibody to HIV -1 virus,$118.21,TN
Livingston Regional Hospital,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,$183.52,TN
Livingston Regional Hospital,Immunology,HCPCS 86225,Deoxyribonucleic acid (DNA) antibody; native or double stranded,$131.03,TN
Livingston Regional Hospital,Immunology,HCPCS 86704,Hepatitis B core antibody (IgM) measurement,$78.94,TN
Livingston Regional Hospital,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$74.53,TN
Livingston Regional Hospital,Immunology,HCPCS 86317,Immunoassay for infectious agent antibody,$336.99,TN
Livingston Regional Hospital,Immunology,HCPCS 86334,Immunofixation electrophoresis; serum,$175.50,TN
Livingston Regional Hospital,Immunology,HCPCS 86140,Measurement C-reactive protein,$78.94,TN
Livingston Regional Hospital,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,$142.05,TN
Livingston Regional Hospital,Immunology,HCPCS 86255,Measurement of antibody to noninfectious agent,$248.84,TN
Livingston Regional Hospital,Immunology,HCPCS 86161,Measurement of Complement (Immune System Proteins),$138.13,TN
Livingston Regional Hospital,Immunology,HCPCS 86708,Measurement of Hepatitis A antibody (IgM),$28.05,TN
Livingston Regional Hospital,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,$234.81,TN
Livingston Regional Hospital,Immunology,HCPCS 86431,Rheumatoid factor level,$88.55,TN
Livingston Regional Hospital,Immunology,HCPCS 86308,Screening test for mononucleosis (mono),$112.20,TN
Livingston Regional Hospital,Immunology,HCPCS 86592,Syphilis Detection Test,$27.24,TN
Livingston Regional Hospital,Immunology,HCPCS 86360,"T cells; absolute CD4 and CD8 count, including ratio",$171.50,TN
Livingston Regional Hospital,Immunology,HCPCS 86800,Thyroglobulin (thyroid protein) antibody measurement,$36.87,TN
Livingston Regional Hospital,Immunology,HCPCS 86580,Tuberculosis Test,$2.64,TN
Livingston Regional Hospital,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$180.31,TN
Livingston Regional Hospital,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,$111.39,TN
Livingston Regional Hospital,Microbiology,HCPCS 87491,Chlamydia Test,$54.90,TN
Livingston Regional Hospital,Microbiology,HCPCS 87493,Detection test for clostridium difficile,$156.27,TN
Livingston Regional Hospital,Microbiology,HCPCS 87324,Detection test for clostridium difficile toxins (stool pathogen),$89.15,TN
Livingston Regional Hospital,Microbiology,HCPCS 87340,Detection test for Hepatitis Be surface antigen,$67.72,TN
Livingston Regional Hospital,Microbiology,HCPCS 87536,"Detection test for HIV-1 virus, quantification",$343.40,TN
Livingston Regional Hospital,Microbiology,HCPCS 87591,Detection Test for Neisseria Gonorrhoeae,-,TN
Livingston Regional Hospital,Microbiology,HCPCS 87389,HIV antigen and antibodies detection test,$272.88,TN
Livingston Regional Hospital,Microbiology,HCPCS 87230,Microbial toxin or antitoxin assay,$109.39,TN
Livingston Regional Hospital,Microbiology,HCPCS 86735,Mumps virus antibody test,$27.65,TN
Livingston Regional Hospital,Microbiology,HCPCS 86747,Parvovirus antibody test,$147.86,TN
Livingston Regional Hospital,Microbiology,HCPCS 86762,Rubella virus antibody test,$98.57,TN
Livingston Regional Hospital,Microbiology,HCPCS 86765,Rubeola virus antibody test,$98.57,TN
Livingston Regional Hospital,Microbiology,HCPCS 87207,Smear for infectious agents,$22.21,TN
Livingston Regional Hospital,Microbiology,HCPCS 87177,Smear for Parasites,$128.23,TN
Livingston Regional Hospital,Microbiology,HCPCS 87206,Special stain for microorganism; special stain for parasites,$137.44,TN
Livingston Regional Hospital,Microbiology,HCPCS 87045,Stool Culture,$177.91,TN
Livingston Regional Hospital,Microbiology,HCPCS 86780,Treponema pallidum antibody test,$64.11,TN
Livingston Regional Hospital,Microbiology,HCPCS 86787,Varicella-zoster virus antibody test,$248.84,TN
Livingston Regional Hospital,Organ or Disease Oriented Panels,HCPCS 80074,Acute hepatitis panel,$193.54,TN
Livingston Regional Hospital,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,$151.47,TN
Livingston Regional Hospital,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",$242.43,TN
Livingston Regional Hospital,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",$208.37,TN
Livingston Regional Hospital,Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,$220.39,TN
Livingston Regional Hospital,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,$209.57,TN
Livingston Regional Hospital,Surgical Pathology,HCPCS 88312,Special Stain for Microorganism; Gram or Glemsa Stain,$28.45,TN
Livingston Regional Hospital,Therapeutic Drug Assays,HCPCS 80299,Cortisol (hormone) measurement,$238.42,TN
Livingston Regional Hospital,Therapeutic Drug Assays,HCPCS 80158,Cyclosporine level,$91.76,TN
Livingston Regional Hospital,Therapeutic Drug Assays,HCPCS 80162,Digoxin level,$64.92,TN
Livingston Regional Hospital,Therapeutic Drug Assays,HCPCS 80307,Drug Test(s) by Chemistry Analyzer,$174.31,TN
Livingston Regional Hospital,Therapeutic Drug Assays,HCPCS 80177,Levetiracetam level,$290.51,TN
Livingston Regional Hospital,Therapeutic Drug Assays,HCPCS 80178,Lithium Level,$105.79,TN
Livingston Regional Hospital,Therapeutic Drug Assays,HCPCS 80184,Phenobarbital level,$140.65,TN
Livingston Regional Hospital,Therapeutic Drug Assays,HCPCS 80185,Phenytoin level,$106.99,TN
Livingston Regional Hospital,Therapeutic Drug Assays,HCPCS 80197,Tacrolimus Level,$364.24,TN
Livingston Regional Hospital,Therapeutic Drug Assays,HCPCS 80164,Valproic acid level,$61.31,TN
Livingston Regional Hospital,Therapeutic Drug Assays,HCPCS 80202,Vancomycin (antibiotic) level,$35.26,TN
Livingston Regional Hospital,Transfusion,HCPCS 86900,"Blood Typing, ABO",$48.89,TN
Livingston Regional Hospital,Transfusion,HCPCS 86901,"Blood Typing, Rh (D)",$48.89,TN
Livingston Regional Hospital,Transfusion,HCPCS 86922,Blood Unit Compatibility Test; Antiglobulin Technique,$146.66,TN
Livingston Regional Hospital,Transfusion,HCPCS 86880,Red blood cell (RBC) antibody detection test,$69.32,TN
Livingston Regional Hospital,Transfusion,HCPCS 86906,Screening test for compatible blood unit,$179.12,TN
Livingston Regional Hospital,Transfusion,HCPCS 86850,Screening test for red blood cell (RBC) antibodies,$95.37,TN
Livingston Regional Hospital,Urinalysis,HCPCS 81002,"Urinalysis, Automated Test",$7.18,TN
Livingston Regional Hospital,Urinalysis,HCPCS 81003,"Urinalysis, Automated Test",$32.86,TN
Livingston Regional Hospital,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope",$93.37,TN
Livingston Regional Hospital,Urinalysis,HCPCS 81025,Urine Pregnancy Test,$147.86,TN
Livingston Regional Hospital,Cardiovascular,HCPCS 93017,"Cardiovascular stress test, without interpretation and report",$493.67,TN
Livingston Regional Hospital,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report",$164.69,TN
Livingston Regional Hospital,Cardiovascular,HCPCS 93041,Heart rhythm symptom-related tracing of 24-hour EKG monitoring up to 30 days,$135.34,TN
Livingston Regional Hospital,Cardiovascular,HCPCS 93226,Holter Testing - 48-Hour EKG,$331.38,TN
Livingston Regional Hospital,Cardiovascular,HCPCS 93975,Ultrasound Heart,$386.68,TN
Livingston Regional Hospital,Pulmonary,HCPCS 94729,Blood osmolality (concentration) measurement,$261.66,TN
Livingston Regional Hospital,Pulmonary,HCPCS 94640,Nebulizer Treatment,$144.25,TN
Livingston Regional Hospital,Pulmonary,HCPCS 94010,Spirometry - breathing test,$19.27,TN
Livingston Regional Hospital,Sleep,HCPCS 95810,Sleep study,"$1,339.15",TN
Livingston Regional Hospital,Breast,HCPCS 77065,"Diagnostic mammography, unilateral",$106.99,TN
Livingston Regional Hospital,Breast,HCPCS 77067,Mammogram Screening,$147.86,TN
Livingston Regional Hospital,Breast,HCPCS 77066,Mammography of both breasts,$147.86,TN
Livingston Regional Hospital,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,"$1,151.22",TN
Livingston Regional Hospital,CT Scan,HCPCS 74150,CT scan Abdomen without Contrast,"$1,061.06",TN
Livingston Regional Hospital,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast","$1,225.35",TN
Livingston Regional Hospital,CT Scan,HCPCS 70486,"CT scan, maxillofacial area; without contrast material",$990.14,TN
Livingston Regional Hospital,CT Scan,HCPCS 74178,CT scan of abdomen & pelvis with and without contrast material,"$2,497.99",TN
Livingston Regional Hospital,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,"$2,102.09",TN
Livingston Regional Hospital,CT Scan,HCPCS 74176,CT scan of abdomen & pelvis without contrast material,"$1,901.34",TN
Livingston Regional Hospital,CT Scan,HCPCS 74160,CT scan of abdomen with contrast material,"$1,131.19",TN
Livingston Regional Hospital,CT Scan,HCPCS 74170,CT scan of abdomen without & with contrast material,"$1,386.03",TN
Livingston Regional Hospital,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material",$954.48,TN
Livingston Regional Hospital,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material",$801.81,TN
Livingston Regional Hospital,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast","$1,096.73",TN
Livingston Regional Hospital,CT Scan,HCPCS 70491,"CT scan, soft tissue neck; with contrast material(s)",$961.29,TN
Livingston Regional Hospital,MRA,HCPCS 70544,"Magnetic resonance angiography, head; without contrast material(s)","$1,569.55",TN
Livingston Regional Hospital,MRI,HCPCS 72146,MRI chest spine without contrast material,"$1,833.62",TN
Livingston Regional Hospital,MRI,HCPCS 72148,MRI lumbar spine without contrast material,-,TN
Livingston Regional Hospital,MRI,HCPCS 72158,MRI lumbar spine without & with contrast material,"$1,901.74",TN
Livingston Regional Hospital,MRI,HCPCS 72141,MRI neck spine without contrast material,"$1,833.62",TN
Livingston Regional Hospital,MRI,HCPCS 72156,MRI neck spine without & with contrast material,"$1,901.74",TN
Livingston Regional Hospital,MRI,HCPCS 74183,MRI of abdomen without & with contrast material,"$1,882.50",TN
Livingston Regional Hospital,MRI,HCPCS 73221,MRI of upper extremity joint; without contrast material,"$1,372.01",TN
Livingston Regional Hospital,MRI,HCPCS 70553,MRI scan of brain before and after contrast,"$1,901.74",TN
Livingston Regional Hospital,MRI,HCPCS 70551,MRI scan of brain (including brain stem); without contrast material,"$1,618.04",TN
Livingston Regional Hospital,MRI,HCPCS 73721,MRI scan of leg joint,"$1,678.15",TN
Livingston Regional Hospital,Ultrasound,HCPCS 76805,"Abdominal ultrasound of pregnant uterus, first trimester",$578.62,TN
Livingston Regional Hospital,Ultrasound,HCPCS 76770,"Ultrasound exam of abdomenal back wall, complete",$460.81,TN
Livingston Regional Hospital,Ultrasound,HCPCS 76536,Ultrasound exam of head and neck,$375.06,TN
Livingston Regional Hospital,Ultrasound,HCPCS 76942,Ultrasound guidance for biopsy,$658.76,TN
Livingston Regional Hospital,Ultrasound,HCPCS 76881,Ultrasound Joint Soft Tissue - Complete,$375.06,TN
Livingston Regional Hospital,Ultrasound,HCPCS 76700,"Ultrasound of abdomen, complete",$756.93,TN
Livingston Regional Hospital,Ultrasound,HCPCS 76705,"Ultrasound of abdomen, limited",$276.49,TN
Livingston Regional Hospital,Ultrasound,HCPCS 76857,Ultrasound of pelvis,$248.84,TN
Livingston Regional Hospital,Ultrasound,HCPCS 76856,"Ultrasound, pelvic, complete",$638.32,TN
Livingston Regional Hospital,Ultrasound,HCPCS 76830,"Ultrasound, transvaginal",$115.00,TN
Livingston Regional Hospital,Chest,HCPCS 71111,"X-ray of Both Sides of Ribs, Including Chest, Minimum of 4 Views",$287.70,TN
Livingston Regional Hospital,Chest,HCPCS 70130,"X-ray of breast bone, minimum of 2 views",$167.49,TN
Livingston Regional Hospital,Chest,HCPCS 71046,X-ray of chest; 2 Views,$253.65,TN
Livingston Regional Hospital,Chest,HCPCS 71045,X-ray of chest; Single View,$149.06,TN
Livingston Regional Hospital,Chest,HCPCS 71100,"X-ray Ribs One Side, 2 Views",$208.76,TN
Livingston Regional Hospital,Head and Neck,HCPCS 70150,"X-ray of bones of face, minimum of 3 views",$310.55,TN
Livingston Regional Hospital,Head and Neck,HCPCS 70160,"X-ray of bones of nose, minimum of 3 views",$226.80,TN
Livingston Regional Hospital,Head and Neck,HCPCS 77076,X-ray of jaw joints on both sides of the face,$263.26,TN
Livingston Regional Hospital,Head and Neck,HCPCS 70110,"X-ray of mandible, minimum of 4 views",$248.84,TN
Livingston Regional Hospital,Head and Neck,HCPCS 70360,X-ray of neck soft tissue,$201.55,TN
Livingston Regional Hospital,Head and Neck,HCPCS 70210,"X-ray of paranasal sinus, less than 3 views",$191.14,TN
Livingston Regional Hospital,Head and Neck,HCPCS 70260,"X-ray of skull, complete, minimum of 4 views",$368.25,TN
Livingston Regional Hospital,Hip and Pelvis,HCPCS 73502,"X-ray Hip and Pelvis, 2 Views",$213.96,TN
Livingston Regional Hospital,Hip and Pelvis,HCPCS 72170,"X-ray Pelvis, 1-2 Views",$226.40,TN
Livingston Regional Hospital,Hip and Pelvis,HCPCS 72202,"X-ray Sacroiliac Joints, 3 or More Views",$218.39,TN
Livingston Regional Hospital,Lower Limbs,HCPCS 73600,"X-ray Ankle, 2 Views",$169.90,TN
Livingston Regional Hospital,Lower Limbs,HCPCS 73610,"X-ray Ankle, 3 Views",$240.42,TN
Livingston Regional Hospital,Lower Limbs,HCPCS 73565,X-ray Both Knees,$272.88,TN
Livingston Regional Hospital,Lower Limbs,HCPCS 73630,X-ray exam of foot,$226.80,TN
Livingston Regional Hospital,Lower Limbs,HCPCS 73562,"X-ray exam of knee, 3 views",$255.11,TN
Livingston Regional Hospital,Lower Limbs,HCPCS 73552,"X-ray Femur, 2 Views",$192.74,TN
Livingston Regional Hospital,Lower Limbs,HCPCS 73620,"X-ray Foot, 2 Views",$169.10,TN
Livingston Regional Hospital,Lower Limbs,HCPCS 73650,"X-ray Heel, 2 Views",$107.39,TN
Livingston Regional Hospital,Lower Limbs,HCPCS 73560,"X-ray Knee, 1-2 Views",$236.02,TN
Livingston Regional Hospital,Lower Limbs,HCPCS 73564,"X-ray Knee, 4 or More Views",$331.38,TN
Livingston Regional Hospital,Lower Limbs,HCPCS 73590,"X-ray Lower Leg, 2 Views",$240.82,TN
Livingston Regional Hospital,Spine,HCPCS 72110,"X-ray, lower back, minimum four views",$280.89,TN
Livingston Regional Hospital,Spine,HCPCS 72100,"X-ray Lower Sacral Spine, 2 or 3 views",$183.12,TN
Livingston Regional Hospital,Spine,HCPCS 72052,"X-ray Lower Sacral Spine, 4 or More Views",$373.46,TN
Livingston Regional Hospital,Spine,HCPCS 72040,"X-ray Neck Spine, 2-3 Views",$295.32,TN
Livingston Regional Hospital,Upper Limbs,HCPCS 73080,"X-ray Elbow, 3 Views",$226.80,TN
Livingston Regional Hospital,Upper Limbs,HCPCS 73140,"X-ray Fingers, 2 Views",$196.74,TN
Livingston Regional Hospital,Upper Limbs,HCPCS 73120,"X-ray Hand, 2 Views",$169.90,TN
Livingston Regional Hospital,Upper Limbs,HCPCS 73130,"X-ray Hand, 3 Views",$226.80,TN
Livingston Regional Hospital,Upper Limbs,HCPCS 73030,"X-ray Shoulder, 2 Views",$237.62,TN
Livingston Regional Hospital,Upper Limbs,HCPCS 73090,"X-ray Upper Arm, 2 Views",$226.80,TN
Livingston Regional Hospital,Upper Limbs,HCPCS 73100,"X-ray Wrist, 3 Views",$189.53,TN
Livingston Regional Hospital,Upper Limbs,HCPCS 73110,"X-ray Wrist, 3+ Views",$242.43,TN
Livingston Regional Hospital,Abdomenal,HCPCS 47562,Cholecystectomy,"$5,101.07",TN
Livingston Regional Hospital,Abdomenal,HCPCS 47563,Cholecystectomy with cholangiography,"$4,891.71",TN
Livingston Regional Hospital,Abdomenal,HCPCS 49505,Inguinal hernia repair (age over 5),"$3,875.31",TN
Livingston Regional Hospital,Abdomenal,HCPCS 51702,Insertion of Indwelling Bladder Catheter,$142.10,TN
Livingston Regional Hospital,Abdomenal,MSDRG 419,Laparoscopic cholecystectomy (Inpatient),"$11,835.02",TN
Livingston Regional Hospital,Abdomenal,HCPCS 44970,Removal of appendix using an endoscope (Outpatient),"$5,256.91",TN
Livingston Regional Hospital,Abdomenal,HCPCS 49650,Repair of groin hernia using an endoscope,"$8,318.76",TN
Livingston Regional Hospital,Abdomenal,HCPCS 49654,Repair of incisional hernia using an endoscope,"$9,950.19",TN
Livingston Regional Hospital,Abdomenal,HCPCS 49653,Repair of trapped hernia using an endoscope,"$4,464.85",TN
Livingston Regional Hospital,Breast,HCPCS 19101,Biopsy of breast,"$2,504.71",TN
Livingston Regional Hospital,Breast,HCPCS 19120,Excision of cyst of breast,"$2,752.61",TN
Livingston Regional Hospital,Cardiac,HCPCS 93320,"Doppler ultrasound of heart blood flow, valves, and chambers",$192.66,TN
Livingston Regional Hospital,Digestive,HCPCS 45378,"Colonoscopy, diagnostic","$1,383.35",TN
Livingston Regional Hospital,Digestive,HCPCS 45380,"Colonoscopy, with biopsy","$1,447.81",TN
