Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Blount Memorial Hospital,Blood,HCPCS 82951,Blood glucose (sugar) tolerance test,$22.77,TN
Blount Memorial Hospital,Blood,HCPCS 85610,"Blood test, clotting time",$16.17,TN
Blount Memorial Hospital,Blood,HCPCS 85730,Coagulation assessment blood test,$19.47,TN
Blount Memorial Hospital,Blood,HCPCS 85611,Coagulation Function Measurement; D-dimer; quantitative,-,TN
Blount Memorial Hospital,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$34.65,TN
Blount Memorial Hospital,Blood,HCPCS 85027,"Complete blood count, automated",$22.11,TN
Blount Memorial Hospital,Blood,HCPCS 85008,Microscopic examination for white blood cells,$20.13,TN
Blount Memorial Hospital,Blood,HCPCS 85007,Microscopic examination for white blood cells with manual cell count,-,TN
Blount Memorial Hospital,Blood,HCPCS 85303,Protein C antigen (clotting inhibitor) measurement,-,TN
Blount Memorial Hospital,Blood,HCPCS 85660,Red blood cell sickling measurement,-,TN
Blount Memorial Hospital,Blood,HCPCS P9016,"Red Blood Cells, Leukocytes Reduced, Each Unit",$505.20,TN
Blount Memorial Hospital,Blood,HCPCS 85041,"Red blood count, automated test",-,TN
Blount Memorial Hospital,Chemistry,HCPCS 84588,ADH (antidiuretic hormone) level,-,TN
Blount Memorial Hospital,Chemistry,HCPCS 82024,Adrenocorticotropic hormone (ACTH) level,-,TN
Blount Memorial Hospital,Chemistry,HCPCS 82040,Albumin (protein) level,$14.19,TN
Blount Memorial Hospital,Chemistry,HCPCS 82103,Alpha-1-antitrypsin; total,-,TN
Blount Memorial Hospital,Chemistry,HCPCS 82105,"Alpha-Fetoprotein (AFP) Level, Serum",$30.36,TN
Blount Memorial Hospital,Chemistry,HCPCS 82140,Ammonia level,$42.90,TN
Blount Memorial Hospital,Chemistry,HCPCS 82150,Amylase (enzyme) level,$31.02,TN
Blount Memorial Hospital,Chemistry,HCPCS 82164,Angiotensin l - converting enzyme (ACE) level,-,TN
Blount Memorial Hospital,Chemistry,HCPCS 82803,Arterial Blood Gases Measurement,-,TN
Blount Memorial Hospital,Chemistry,HCPCS 84439,Assay of free thyroxine,$27.39,TN
Blount Memorial Hospital,Chemistry,HCPCS 82232,Beta-2 microglobulin (protein) level,$27.72,TN
Blount Memorial Hospital,Chemistry,HCPCS 82248,Bilirubin level (Direct),$12.87,TN
Blount Memorial Hospital,Chemistry,HCPCS 82247,Bilirubin level (Total),$20.79,TN
Blount Memorial Hospital,Chemistry,HCPCS 82565,Blood creatinine level,$13.20,TN
Blount Memorial Hospital,Chemistry,HCPCS 82947,Blood glucose (sugar) level,$17.82,TN
Blount Memorial Hospital,Chemistry,HCPCS 84132,Blood potassium level,$14.85,TN
Blount Memorial Hospital,Chemistry,HCPCS 84295,Blood sodium level,$13.86,TN
Blount Memorial Hospital,Chemistry,HCPCS 84478,"Blood test, lipids (cholesterol and triglycerides)",$28.38,TN
Blount Memorial Hospital,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$34.98,TN
Blount Memorial Hospital,Chemistry,HCPCS 82310,Calcium level,$17.16,TN
Blount Memorial Hospital,Chemistry,HCPCS 82374,Carbon dioxide (bicarbonate) level,$12.21,TN
Blount Memorial Hospital,Chemistry,HCPCS 82378,Carcinoembryonic antigen (CEA) protein level,$57.75,TN
Blount Memorial Hospital,Chemistry,HCPCS 82465,Cholesterol level,$16.83,TN
Blount Memorial Hospital,Chemistry,HCPCS 82525,Copper level,-,TN
Blount Memorial Hospital,Chemistry,HCPCS 82533,Cortisol Measurement,-,TN
Blount Memorial Hospital,Chemistry,HCPCS 84681,C-peptide (protein) level,$30.03,TN
Blount Memorial Hospital,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,$28.38,TN
Blount Memorial Hospital,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$43.56,TN
Blount Memorial Hospital,Chemistry,HCPCS 82626,Dehydroepiandrosterone (DHEA-S) hormone level,-,TN
Blount Memorial Hospital,Chemistry,HCPCS 82652,"Dihydroxyvitamin D, 1, 25 level",-,TN
Blount Memorial Hospital,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$49.83,TN
Blount Memorial Hospital,Chemistry,HCPCS 82746,Folic acid; serum,$41.58,TN
Blount Memorial Hospital,Chemistry,HCPCS 82784,Gammaglobulin Measurement,-,TN
Blount Memorial Hospital,Chemistry,HCPCS 82977,Glutamyltransferase (liver enzyme) level,$23.43,TN
Blount Memorial Hospital,Chemistry,HCPCS 83036,Glycosylated hemoglobin test,$18.81,TN
Blount Memorial Hospital,Chemistry,HCPCS 83001,"Gonadotropin, follicle stimulating (reproductive hormone) level",-,TN
Blount Memorial Hospital,Chemistry,HCPCS 83002,Gonadotropin (reproductive hormone) analysis,-,TN
Blount Memorial Hospital,Chemistry,HCPCS 83010,Haptoglobin (serum protein) level,$29.70,TN
Blount Memorial Hospital,Chemistry,HCPCS 83718,HDL cholesterol level,$23.43,TN
Blount Memorial Hospital,Chemistry,HCPCS 83090,Homocysteine (amino acid) level,$34.98,TN
Blount Memorial Hospital,Chemistry,HCPCS 83498,"Hydroxyprogesterone, 17-D (synthetic hormone) level",-,TN
Blount Memorial Hospital,Chemistry,HCPCS 83520,Immunoassay other than infectious agent antibody,$42.57,TN
Blount Memorial Hospital,Chemistry,HCPCS 83525,Insulin Measurement; Total,-,TN
Blount Memorial Hospital,Chemistry,HCPCS 82330,Ionized Calcium,-,TN
Blount Memorial Hospital,Chemistry,HCPCS 83550,Iron Binding Capacity,$35.64,TN
Blount Memorial Hospital,Chemistry,HCPCS 83540,Iron level,$21.78,TN
Blount Memorial Hospital,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$20.13,TN
Blount Memorial Hospital,Chemistry,HCPCS 83721,LDL cholesterol level,$45.21,TN
Blount Memorial Hospital,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$45.21,TN
Blount Memorial Hospital,Chemistry,HCPCS 84450,"Liver enzyme (SGOT), level",$15.84,TN
Blount Memorial Hospital,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",-,TN
Blount Memorial Hospital,Chemistry,HCPCS 83021,Liver function blood test panel,-,TN
Blount Memorial Hospital,Chemistry,HCPCS 83735,Magnesium Level,$26.73,TN
Blount Memorial Hospital,Chemistry,HCPCS 82542,Mass spectrometry,-,TN
Blount Memorial Hospital,Chemistry,HCPCS 83883,"Nephelometry, test method using light",-,TN
Blount Memorial Hospital,Chemistry,HCPCS 83915,Nucleotidase 5' (enzyme) level,-,TN
Blount Memorial Hospital,Chemistry,HCPCS 83945,Oxalate level,$16.17,TN
Blount Memorial Hospital,Chemistry,HCPCS 83970,Parathormone,$127.05,TN
Blount Memorial Hospital,Chemistry,HCPCS 84157,Prealbumin (protein) level,-,TN
Blount Memorial Hospital,Chemistry,HCPCS 83519,Procalcitonin (hormone) level,$38.61,TN
Blount Memorial Hospital,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,-,TN
Blount Memorial Hospital,Chemistry,HCPCS 84165,"Protein Measurement, Serum",$29.37,TN
Blount Memorial Hospital,Chemistry,HCPCS 82270,Stool analysis for blood,$24.75,TN
Blount Memorial Hospital,Chemistry,HCPCS 84403,Testosterone (hormone) level,-,TN
Blount Memorial Hospital,Chemistry,HCPCS 84402,Testosterone Level; Free,-,TN
Blount Memorial Hospital,Chemistry,HCPCS 84479,"Thyroid hormone, T3 measurement - Total",$19.80,TN
Blount Memorial Hospital,Chemistry,HCPCS 84445,Thyroid stimulating immune globulins (thyroid related protein) level,-,TN
Blount Memorial Hospital,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Free Thyroxine,$26.40,TN
Blount Memorial Hospital,Chemistry,HCPCS 84155,"Total protein level, blood",$11.88,TN
Blount Memorial Hospital,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$16.17,TN
Blount Memorial Hospital,Chemistry,HCPCS 84166,Troponin (protein) analysis,$23.76,TN
Blount Memorial Hospital,Chemistry,HCPCS 84560,Uric acid level,$13.86,TN
Blount Memorial Hospital,Chemistry,HCPCS 84550,"Uric acid level, blood",$17.16,TN
Blount Memorial Hospital,Chemistry,HCPCS 82340,Urine calcium level,$17.82,TN
Blount Memorial Hospital,Chemistry,HCPCS 82436,Urine chloride level,$16.50,TN
Blount Memorial Hospital,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,$24.42,TN
Blount Memorial Hospital,Chemistry,HCPCS 83935,Urine osmolality (concentration) measurement,$23.43,TN
Blount Memorial Hospital,Chemistry,HCPCS 84120,Urine porphyrins (metabolism substance) measurement,$62.70,TN
Blount Memorial Hospital,Chemistry,HCPCS 84133,Urine potassium level,$32.34,TN
Blount Memorial Hospital,Chemistry,HCPCS 84300,Urine sodium level,$14.52,TN
Blount Memorial Hospital,Chemistry,HCPCS 84591,Vitamin B-6 level,-,TN
Blount Memorial Hospital,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$70.95,TN
Blount Memorial Hospital,Chemistry,HCPCS 84630,Zinc level,-,TN
Blount Memorial Hospital,Immunology,HCPCS 86618,Analysis for antibody Borrelia burgdorferi (Lyme disease bacteria),-,TN
Blount Memorial Hospital,Immunology,HCPCS 86644,Analysis for antibody (IgM) to Cytomegalovirus (CMV),$44.55,TN
Blount Memorial Hospital,Immunology,HCPCS 86694,Analysis for antibody to Herpes simplex virus,-,TN
Blount Memorial Hospital,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$33.99,TN
Blount Memorial Hospital,Immunology,HCPCS 86701,Analysis for antibody to HIV -1 virus,-,TN
Blount Memorial Hospital,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,$48.51,TN
Blount Memorial Hospital,Immunology,HCPCS 86225,Deoxyribonucleic acid (DNA) antibody; native or double stranded,$17.82,TN
Blount Memorial Hospital,Immunology,HCPCS 86704,Hepatitis B core antibody (IgM) measurement,$31.02,TN
Blount Memorial Hospital,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$38.61,TN
Blount Memorial Hospital,Immunology,HCPCS 86317,Immunoassay for infectious agent antibody,-,TN
Blount Memorial Hospital,Immunology,HCPCS 86334,Immunofixation electrophoresis; serum,-,TN
Blount Memorial Hospital,Immunology,HCPCS 86140,Measurement C-reactive protein,$23.43,TN
Blount Memorial Hospital,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,-,TN
Blount Memorial Hospital,Immunology,HCPCS 86255,Measurement of antibody to noninfectious agent,-,TN
Blount Memorial Hospital,Immunology,HCPCS 86161,Measurement of complement (immune system proteins),-,TN
Blount Memorial Hospital,Immunology,HCPCS 86708,Measurement of Hepatitis A antibody (IgM),$24.42,TN
Blount Memorial Hospital,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,-,TN
Blount Memorial Hospital,Immunology,HCPCS 86431,Rheumatoid factor level,-,TN
Blount Memorial Hospital,Immunology,HCPCS 86308,Screening test for mononucleosis (mono),$35.31,TN
Blount Memorial Hospital,Immunology,HCPCS 86580,Skin test for tuberculosis,$202.49,TN
Blount Memorial Hospital,Immunology,HCPCS 86592,Syphilis Detection Test,$19.80,TN
Blount Memorial Hospital,Immunology,HCPCS 86361,T cell count and ratio,-,TN
Blount Memorial Hospital,Immunology,HCPCS 86360,"T cells; absolute CD4 and CD8 count, including ratio",-,TN
Blount Memorial Hospital,Immunology,HCPCS 86359,"T cells count, total",-,TN
Blount Memorial Hospital,Immunology,HCPCS 86800,Thyroglobulin (thyroid protein) antibody measurement,-,TN
Blount Memorial Hospital,Microbiology,HCPCS 87147,Analysis for antibody bordetella (respiratory bacteria),-,TN
Blount Memorial Hospital,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",-,TN
Blount Memorial Hospital,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,$25.41,TN
Blount Memorial Hospital,Microbiology,HCPCS 87491,Chlamydia Test,-,TN
Blount Memorial Hospital,Microbiology,HCPCS 87635,Covid-19 current infection test,-,TN
Blount Memorial Hospital,Microbiology,HCPCS 87493,Detection test for clostridium difficile,-,TN
Blount Memorial Hospital,Microbiology,HCPCS 87324,Detection test for clostridium difficile toxins (stool pathogen),-,TN
Blount Memorial Hospital,Microbiology,HCPCS 87497,"Detection test for cytomegalovirus, quantification",-,TN
Blount Memorial Hospital,Microbiology,HCPCS 87340,Detection test for Hepatitis Be surface antigen,$27.72,TN
Blount Memorial Hospital,Microbiology,HCPCS 87536,"Detection test for HIV-1 virus, quantification",$119.13,TN
Blount Memorial Hospital,Microbiology,HCPCS 87591,Detection Test for Neisseria Gonorrhoeae,-,TN
Blount Memorial Hospital,Microbiology,HCPCS 87517,Hepatitis B Detection,-,TN
Blount Memorial Hospital,Microbiology,HCPCS 87389,HIV antigen and antibodies detection test,$45.54,TN
Blount Memorial Hospital,Microbiology,HCPCS 87624,HPV Detection,-,TN
Blount Memorial Hospital,Microbiology,HCPCS 87230,Microbial toxin or antitoxin assay,-,TN
Blount Memorial Hospital,Microbiology,HCPCS 86735,Mumps virus antibody test,$31.35,TN
Blount Memorial Hospital,Microbiology,HCPCS 86747,Parvovirus antibody test,-,TN
Blount Memorial Hospital,Microbiology,HCPCS 86762,Rubella virus antibody test,$16.83,TN
Blount Memorial Hospital,Microbiology,HCPCS 86765,Rubeola virus antibody test,-,TN
Blount Memorial Hospital,Microbiology,HCPCS 87207,Smear for infectious agents,-,TN
Blount Memorial Hospital,Microbiology,HCPCS 87177,Smear for Parasites,$17.16,TN
Blount Memorial Hospital,Microbiology,HCPCS 87206,Special stain for microorganism; special stain for parasites,$18.81,TN
Blount Memorial Hospital,Microbiology,HCPCS 87045,Stool Culture,-,TN
Blount Memorial Hospital,Microbiology,HCPCS 87880,Strep Test,$48.84,TN
Blount Memorial Hospital,Microbiology,HCPCS 87804,Test for Influenza Virus,-,TN
Blount Memorial Hospital,Microbiology,HCPCS 86780,Treponema pallidum antibody test,-,TN
Blount Memorial Hospital,Microbiology,HCPCS 86787,Varicella-zoster virus antibody test,$17.82,TN
Blount Memorial Hospital,Molecular pathology,HCPCS 81256,Gene analysis (hemochromatosis) common variants,-,TN
Blount Memorial Hospital,Organ or Disease Oriented Panels,HCPCS 80074,Acute hepatitis panel,$185.79,TN
Blount Memorial Hospital,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,$64.35,TN
Blount Memorial Hospital,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",$83.16,TN
Blount Memorial Hospital,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",$40.59,TN
Blount Memorial Hospital,Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,$75.24,TN
Blount Memorial Hospital,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,$83.16,TN
Blount Memorial Hospital,Surgical Pathology,HCPCS 88312,Special Stain for Microorganism; Gram or Glemsa Stain,$94.71,TN
Blount Memorial Hospital,Therapeutic Drug Assays,HCPCS 80299,Cortisol (hormone) measurement,-,TN
Blount Memorial Hospital,Therapeutic Drug Assays,HCPCS 80158,Cyclosporine level,-,TN
Blount Memorial Hospital,Therapeutic Drug Assays,HCPCS 80162,Digoxin level,$57.75,TN
Blount Memorial Hospital,Therapeutic Drug Assays,HCPCS 80307,Drug Test(s) by Chemistry Analyzer,$71.28,TN
Blount Memorial Hospital,Therapeutic Drug Assays,HCPCS 80177,Levetiracetam level,-,TN
Blount Memorial Hospital,Therapeutic Drug Assays,HCPCS 80178,Lithium Level,$19.80,TN
Blount Memorial Hospital,Therapeutic Drug Assays,HCPCS 80184,Phenobarbital level,$44.88,TN
Blount Memorial Hospital,Therapeutic Drug Assays,HCPCS 80185,Phenytoin level,$50.16,TN
Blount Memorial Hospital,Therapeutic Drug Assays,HCPCS 80197,Tacrolimus Level,-,TN
Blount Memorial Hospital,Therapeutic Drug Assays,HCPCS 80164,Valproic acid level,$45.87,TN
Blount Memorial Hospital,Therapeutic Drug Assays,HCPCS 80202,Vancomycin (antibiotic) level,-,TN
Blount Memorial Hospital,Transfusion,HCPCS 86900,"Blood Typing, ABO",$298.93,TN
Blount Memorial Hospital,Transfusion,HCPCS 86901,"Blood Typing, Rh (D)",$380.20,TN
Blount Memorial Hospital,Transfusion,HCPCS 86922,Blood Unit Compatibility Test; Antiglobulin Technique,$547.92,TN
Blount Memorial Hospital,Transfusion,HCPCS 86945,"Irradiation blood product, each unit",$380.20,TN
Blount Memorial Hospital,Transfusion,HCPCS 86880,Red blood cell (RBC) antibody detection test,$380.20,TN
Blount Memorial Hospital,Transfusion,HCPCS 86906,Screening test for compatible blood unit,$380.20,TN
Blount Memorial Hospital,Transfusion,HCPCS 86850,Screening test for red blood cell (RBC) antibodies,$94.71,TN
Blount Memorial Hospital,Urinalysis,HCPCS 81002,"Urinalysis, Automated Test",-,TN
Blount Memorial Hospital,Urinalysis,HCPCS 81003,"Urinalysis, Automated Test",$14.85,TN
Blount Memorial Hospital,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope",$18.15,TN
Blount Memorial Hospital,Urinalysis,HCPCS 81025,Urine Pregnancy Test,$32.01,TN
Blount Memorial Hospital,Cardiovascular,HCPCS 93017,"Cardiovascular stress test, without interpretation and report",$654.10,TN
Blount Memorial Hospital,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report",$355.51,TN
Blount Memorial Hospital,Cardiovascular,HCPCS 93041,Heart rhythm symptom-related tracing of 24-hour EKG monitoring up to 30 days,$355.51,TN
Blount Memorial Hospital,Cardiovascular,HCPCS 93226,Holter Testing - 48-Hour EKG,$298.93,TN
Blount Memorial Hospital,Cardiovascular,HCPCS 93660,Tilt table test to evaluate heart (for unexplained fainting),"$1,135.97",TN
Blount Memorial Hospital,Cardiovascular,HCPCS 93975,Ultrasound Heart,$901.46,TN
Blount Memorial Hospital,Pulmonary,HCPCS 94640,Aerosol Treatment,$491.53,TN
Blount Memorial Hospital,Pulmonary,HCPCS 94729,Blood osmolality (concentration) measurement,-,TN
Blount Memorial Hospital,Pulmonary,HCPCS 94618,Pulmonary stress test,$298.93,TN
Blount Memorial Hospital,Pulmonary,HCPCS 94010,Spirometry - breathing test,$273.86,TN
Blount Memorial Hospital,Sleep,HCPCS 95810,Sleep study,"$2,071.49",TN
Blount Memorial Hospital,Breast,HCPCS 77063,3D Mammogram Screening (Tomosynthesis),-,TN
Blount Memorial Hospital,Breast,HCPCS 77065,"Diagnostic mammography, unilateral",-,TN
Blount Memorial Hospital,Breast,HCPCS 77067,Mammogram Screening,-,TN
Blount Memorial Hospital,Breast,HCPCS 77066,Mammography of both breasts,-,TN
Blount Memorial Hospital,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,$828.90,TN
Blount Memorial Hospital,CT Scan,HCPCS 74150,CT scan Abdomen without Contrast,$388.44,TN
Blount Memorial Hospital,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast",$388.44,TN
Blount Memorial Hospital,CT Scan,HCPCS 70486,"CT scan, maxillofacial area; without contrast material",$388.44,TN
Blount Memorial Hospital,CT Scan,HCPCS 74178,CT scan of abdomen & pelvis with and without contrast material,"$2,015.71",TN
Blount Memorial Hospital,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,"$2,015.71",TN
Blount Memorial Hospital,CT Scan,HCPCS 74176,CT scan of abdomen & pelvis without contrast material,$901.46,TN
Blount Memorial Hospital,CT Scan,HCPCS 74160,CT scan of abdomen with contrast material,$828.90,TN
Blount Memorial Hospital,CT Scan,HCPCS 74170,CT scan of abdomen without & with contrast material,$828.90,TN
Blount Memorial Hospital,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material",$828.90,TN
Blount Memorial Hospital,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material",$388.44,TN
Blount Memorial Hospital,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast",$828.90,TN
Blount Memorial Hospital,CT Scan,HCPCS 70491,"CT scan, soft tissue neck; with contrast material(s)",$828.90,TN
Blount Memorial Hospital,MRA,HCPCS 70544,"Magnetic resonance angiography, head; without contrast material(s)",$901.46,TN
Blount Memorial Hospital,MRI,HCPCS 72146,MRI chest spine without contrast material,$901.46,TN
Blount Memorial Hospital,MRI,HCPCS 72148,MRI lumbar spine without contrast material,$901.46,TN
Blount Memorial Hospital,MRI,HCPCS 72158,MRI lumbar spine without & with contrast material,"$2,015.71",TN
Blount Memorial Hospital,MRI,HCPCS 72141,MRI neck spine without contrast material,$901.46,TN
Blount Memorial Hospital,MRI,HCPCS 72156,MRI neck spine without & with contrast material,"$2,015.71",TN
Blount Memorial Hospital,MRI,HCPCS 74183,MRI of abdomen without & with contrast material,"$2,015.71",TN
Blount Memorial Hospital,MRI,HCPCS 73221,MRI of upper extremity joint; without contrast material,$901.46,TN
Blount Memorial Hospital,MRI,HCPCS 70553,MRI scan of brain before and after contrast,"$2,015.71",TN
Blount Memorial Hospital,MRI,HCPCS 70551,MRI scan of brain (including brain stem); without contrast material,$901.46,TN
Blount Memorial Hospital,MRI,HCPCS 73721,MRI scan of leg joint,$901.46,TN
Blount Memorial Hospital,Ultrasound,HCPCS 76805,"Abdominal ultrasound of pregnant uterus, first trimester",$388.44,TN
Blount Memorial Hospital,Ultrasound,HCPCS 76506,Ultrasound Blood Flow Outside the Brain,$388.44,TN
Blount Memorial Hospital,Ultrasound,HCPCS 76770,"Ultrasound exam of abdomenal back wall, complete",$388.44,TN
Blount Memorial Hospital,Ultrasound,HCPCS 76536,Ultrasound exam of head and neck,$388.44,TN
Blount Memorial Hospital,Ultrasound,HCPCS 76942,Ultrasound guidance for biopsy,-,TN
Blount Memorial Hospital,Ultrasound,HCPCS 76700,"Ultrasound of abdomen, complete",$388.44,TN
Blount Memorial Hospital,Ultrasound,HCPCS 76705,"Ultrasound of abdomen, limited",$388.44,TN
Blount Memorial Hospital,Ultrasound,HCPCS 76857,Ultrasound of pelvis,$388.44,TN
Blount Memorial Hospital,Ultrasound,HCPCS 76856,"Ultrasound, pelvic, complete",$388.44,TN
Blount Memorial Hospital,Ultrasound,HCPCS 76830,"Ultrasound, transvaginal",$388.44,TN
Blount Memorial Hospital,Ultrasound,HCPCS 76881,Ultrasound Veins of Both Arms or Legs,$388.44,TN
Blount Memorial Hospital,Chest,HCPCS 71111,"X-ray of Both Sides of Ribs, Including Chest, Minimum of 4 Views",$388.44,TN
Blount Memorial Hospital,Chest,HCPCS 70130,"X-ray of breast bone, minimum of 2 views",$388.44,TN
Blount Memorial Hospital,Chest,HCPCS 71046,X-ray of chest; 2 Views,$219.39,TN
Blount Memorial Hospital,Chest,HCPCS 71045,X-ray of chest; Single View,$219.39,TN
Blount Memorial Hospital,Chest,HCPCS 71100,"X-ray Ribs One Side, 2 Views",$219.39,TN
Blount Memorial Hospital,Head and Neck,HCPCS 70150,"X-ray of bones of face, minimum of 3 views",$388.44,TN
Blount Memorial Hospital,Head and Neck,HCPCS 70160,"X-ray of bones of nose, minimum of 3 views",$219.39,TN
Blount Memorial Hospital,Head and Neck,HCPCS 77076,X-ray of jaw joints on both sides of the face,$388.44,TN
Blount Memorial Hospital,Head and Neck,HCPCS 70110,"X-ray of mandible, minimum of 4 views",$388.44,TN
Blount Memorial Hospital,Head and Neck,HCPCS 70360,X-ray of neck soft tissue,$219.39,TN
Blount Memorial Hospital,Head and Neck,HCPCS 70210,"X-ray of paranasal sinus, less than 3 views",$219.39,TN
Blount Memorial Hospital,Head and Neck,HCPCS 70260,"X-ray of skull, complete, minimum of 4 views",$388.44,TN
Blount Memorial Hospital,Hip and Pelvis,HCPCS 73522,"X-ray Both Hips and Pelvis, 3-4 Views",$388.44,TN
Blount Memorial Hospital,Hip and Pelvis,HCPCS 73502,"X-ray Hip and Pelvis, 2 Views",$219.39,TN
Blount Memorial Hospital,Hip and Pelvis,HCPCS 72170,"X-ray Pelvis, 1-2 Views",$388.44,TN
Blount Memorial Hospital,Hip and Pelvis,HCPCS 72202,"X-ray Sacroiliac Joints, 3 or More Views",$388.44,TN
Blount Memorial Hospital,Lower Limbs,HCPCS 73600,"X-ray Ankle, 2 Views",$219.39,TN
Blount Memorial Hospital,Lower Limbs,HCPCS 73610,"X-ray Ankle, 3 Views",$219.39,TN
Blount Memorial Hospital,Lower Limbs,HCPCS 73565,X-ray Both Knees,$219.39,TN
Blount Memorial Hospital,Lower Limbs,HCPCS 73630,X-ray exam of foot,$219.39,TN
Blount Memorial Hospital,Lower Limbs,HCPCS 73562,"X-ray exam of knee, 3 views",$219.39,TN
Blount Memorial Hospital,Lower Limbs,HCPCS 73552,"X-ray Femur, 2 Views",$219.39,TN
Blount Memorial Hospital,Lower Limbs,HCPCS 73620,"X-ray Foot, 2 Views",$219.39,TN
Blount Memorial Hospital,Lower Limbs,HCPCS 73650,"X-ray Heel, 2 Views",$219.39,TN
Blount Memorial Hospital,Lower Limbs,HCPCS 73560,"X-ray Knee, 1-2 Views",$219.39,TN
Blount Memorial Hospital,Lower Limbs,HCPCS 73564,"X-ray Knee, 4 or More Views",$388.44,TN
Blount Memorial Hospital,Lower Limbs,HCPCS 73590,"X-ray Lower Leg, 2 Views",$219.39,TN
Blount Memorial Hospital,Spine,HCPCS 72110,"X-ray, lower back, minimum four views",$388.44,TN
Blount Memorial Hospital,Spine,HCPCS 72100,"X-ray Lower Sacral Spine, 2 or 3 views",$388.44,TN
Blount Memorial Hospital,Spine,HCPCS 72052,"X-ray Lower Sacral Spine, 4 or More Views",$388.44,TN
