Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Sumner Regional Medical Center,Chemistry,HCPCS 82565,Blood creatinine level,$36.44,TN
Sumner Regional Medical Center,Chemistry,HCPCS 82947,Blood glucose (sugar) level,$47.57,TN
Sumner Regional Medical Center,Chemistry,HCPCS 84295,Blood sodium level,$32.74,TN
Sumner Regional Medical Center,Chemistry,HCPCS 84132,"Blood test panel for electrolytes (sodium potassium, chloride, carbon dioxide)",$32.12,TN
Sumner Regional Medical Center,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$96.36,TN
Sumner Regional Medical Center,Chemistry,HCPCS 82310,Calcium level,$32.74,TN
Sumner Regional Medical Center,Chemistry,HCPCS 82374,Carbon dioxide (bicarbonate) level,$37.68,TN
Sumner Regional Medical Center,Chemistry,HCPCS 82378,Carcinoembryonic antigen (CEA) protein level,$95.13,TN
Sumner Regional Medical Center,Chemistry,HCPCS 82465,Cholesterol level,$63.61,TN
Sumner Regional Medical Center,Chemistry,HCPCS 82525,Copper level,$26.56,TN
Sumner Regional Medical Center,Chemistry,HCPCS 82533,Cortisol Measurement,$74.73,TN
Sumner Regional Medical Center,Chemistry,HCPCS 84681,C-peptide (protein) level,$60.53,TN
Sumner Regional Medical Center,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,$34.60,TN
Sumner Regional Medical Center,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$83.39,TN
Sumner Regional Medical Center,Chemistry,HCPCS 82626,Dehydroepiandrosterone (DHEA-S) hormone level,$232.24,TN
Sumner Regional Medical Center,Chemistry,HCPCS 82652,"Dihydroxyvitamin D, 1, 25 level",$134.66,TN
Sumner Regional Medical Center,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$64.86,TN
Sumner Regional Medical Center,Chemistry,HCPCS 82746,Folic acid; serum,$50.65,TN
Sumner Regional Medical Center,Chemistry,HCPCS 82784,Gammaglobulin Measurement,$73.50,TN
Sumner Regional Medical Center,Chemistry,HCPCS 82977,Glutamyltransferase (liver enzyme) level,$43.86,TN
Sumner Regional Medical Center,Chemistry,HCPCS 83036,Glycosylated hemoglobin test,$51.27,TN
Sumner Regional Medical Center,Chemistry,HCPCS 83001,"Gonadotropin, follicle stimulating (reproductive hormone) level",$114.27,TN
Sumner Regional Medical Center,Chemistry,HCPCS 83002,Gonadotropin (reproductive hormone) analysis,$113.65,TN
Sumner Regional Medical Center,Chemistry,HCPCS 83010,Haptoglobin (serum protein) level,$77.21,TN
Sumner Regional Medical Center,Chemistry,HCPCS 83718,HDL cholesterol level,$59.30,TN
Sumner Regional Medical Center,Chemistry,HCPCS 83020,Hemoglobin Measurement,$93.27,TN
Sumner Regional Medical Center,Chemistry,HCPCS 83090,Homocysteine (amino acid) level,$132.19,TN
Sumner Regional Medical Center,Chemistry,HCPCS 83498,"Hydroxyprogesterone, 17-D (synthetic hormone) level",$59.30,TN
Sumner Regional Medical Center,Chemistry,HCPCS 83520,Immunoassay other than infectious agent antibody,$79.06,TN
Sumner Regional Medical Center,Chemistry,HCPCS 83525,Insulin Measurement; Total,$33.36,TN
Sumner Regional Medical Center,Chemistry,HCPCS 82330,Ionized Calcium,$71.65,TN
Sumner Regional Medical Center,Chemistry,HCPCS 83550,Iron Binding Capacity,$38.91,TN
Sumner Regional Medical Center,Chemistry,HCPCS 83540,Iron level,$32.74,TN
Sumner Regional Medical Center,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$32.12,TN
Sumner Regional Medical Center,Chemistry,HCPCS 83721,LDL cholesterol level,$66.09,TN
Sumner Regional Medical Center,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$58.06,TN
Sumner Regional Medical Center,Chemistry,HCPCS 84450,"Liver enzyme (SGOT), level",$25.33,TN
Sumner Regional Medical Center,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",$129.09,TN
Sumner Regional Medical Center,Chemistry,HCPCS 83021,Liver function blood test panel,$38.91,TN
Sumner Regional Medical Center,Chemistry,HCPCS 83735,Magnesium Level,$54.36,TN
Sumner Regional Medical Center,Chemistry,HCPCS 82542,Mass spectrometry,$127.57,TN
Sumner Regional Medical Center,Chemistry,HCPCS 83883,"Nephelometry, test method using light",$21.00,TN
Sumner Regional Medical Center,Chemistry,HCPCS 83915,Nucleotidase 5' (enzyme) level,$87.72,TN
Sumner Regional Medical Center,Chemistry,HCPCS 83918,Organic acid level,$129.71,TN
Sumner Regional Medical Center,Chemistry,HCPCS 83945,Oxalate level,$37.68,TN
Sumner Regional Medical Center,Chemistry,HCPCS 83970,Parathormone,$125.38,TN
Sumner Regional Medical Center,Chemistry,HCPCS 84060,Phosphatase (enzyme) level,$33.97,TN
Sumner Regional Medical Center,Chemistry,HCPCS 84157,Prealbumin (protein) level,$58.06,TN
Sumner Regional Medical Center,Chemistry,HCPCS 83519,Procalcitonin (hormone) level,$39.53,TN
Sumner Regional Medical Center,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,$56.20,TN
Sumner Regional Medical Center,Chemistry,HCPCS 84165,"Protein Measurement, Serum",$121.07,TN
Sumner Regional Medical Center,Chemistry,HCPCS 82270,Stool analysis for blood,$18.54,TN
Sumner Regional Medical Center,Chemistry,HCPCS 84403,Testosterone (hormone) level,$75.36,TN
Sumner Regional Medical Center,Chemistry,HCPCS 84402,Testosterone Level; Free,$109.33,TN
Sumner Regional Medical Center,Chemistry,HCPCS 84479,"Thyroid hormone, T3 measurement - Total",$87.72,TN
Sumner Regional Medical Center,Chemistry,HCPCS 84445,Thyroid stimulating immune globulins (thyroid related protein) level,$113.03,TN
Sumner Regional Medical Center,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Total,$43.86,TN
Sumner Regional Medical Center,Chemistry,HCPCS 84155,"Total protein level, blood",$21.63,TN
Sumner Regional Medical Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$64.24,TN
Sumner Regional Medical Center,Chemistry,HCPCS 84478,Triglycerides level,$46.94,TN
Sumner Regional Medical Center,Chemistry,HCPCS 84166,Troponin (protein) analysis,$61.16,TN
Sumner Regional Medical Center,Chemistry,HCPCS 84560,Uric acid level,$45.08,TN
Sumner Regional Medical Center,Chemistry,HCPCS 84550,"Uric acid level, blood",$58.06,TN
Sumner Regional Medical Center,Chemistry,HCPCS 82340,Urine calcium level,$46.33,TN
Sumner Regional Medical Center,Chemistry,HCPCS 82436,Urine chloride level,$30.88,TN
Sumner Regional Medical Center,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,$53.74,TN
Sumner Regional Medical Center,Chemistry,HCPCS 83935,Urine osmolality (concentration) measurement,$43.86,TN
Sumner Regional Medical Center,Chemistry,HCPCS 84120,Urine porphyrins (metabolism substance) measurement,$115.50,TN
Sumner Regional Medical Center,Chemistry,HCPCS 84133,Urine potassium level,$22.24,TN
Sumner Regional Medical Center,Chemistry,HCPCS 84300,Urine sodium level,$25.94,TN
Sumner Regional Medical Center,Chemistry,HCPCS 84591,Vitamin B-6 level,$291.54,TN
Sumner Regional Medical Center,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$86.47,TN
Sumner Regional Medical Center,Chemistry,HCPCS 84630,Zinc level,$24.71,TN
Sumner Regional Medical Center,Immunology,HCPCS 86618,Analysis for antibody Borrelia burgdorferi (Lyme disease bacteria),$63.01,TN
Sumner Regional Medical Center,Immunology,HCPCS 86644,Analysis for antibody (IgM) to Cytomegalovirus (CMV),$88.33,TN
Sumner Regional Medical Center,Immunology,HCPCS 86694,Analysis for antibody to Herpes simplex virus,$43.86,TN
Sumner Regional Medical Center,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$45.08,TN
Sumner Regional Medical Center,Immunology,HCPCS 86701,Analysis for antibody to HIV -1 virus,$66.09,TN
Sumner Regional Medical Center,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,$158.13,TN
Sumner Regional Medical Center,Immunology,HCPCS 86318,Covid-19 antibody test,$101.92,TN
Sumner Regional Medical Center,Immunology,HCPCS 86225,Deoxyribonucleic acid (DNA) antibody; native or double stranded,$55.59,TN
Sumner Regional Medical Center,Immunology,HCPCS 86704,Hepatitis B core antibody (IgM) measurement,$44.48,TN
Sumner Regional Medical Center,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$67.32,TN
Sumner Regional Medical Center,Immunology,HCPCS 86317,Immunoassay for infectious agent antibody,$117.97,TN
Sumner Regional Medical Center,Immunology,HCPCS 86334,Immunofixation electrophoresis; serum,$48.18,TN
Sumner Regional Medical Center,Immunology,HCPCS 86140,Measurement C-reactive protein,$37.06,TN
Sumner Regional Medical Center,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,$18.54,TN
Sumner Regional Medical Center,Immunology,HCPCS 86255,Measurement of antibody to noninfectious agent,$54.97,TN
Sumner Regional Medical Center,Immunology,HCPCS 86161,Measurement of Complement (Immune System Proteins),$94.50,TN
Sumner Regional Medical Center,Immunology,HCPCS 86708,Measurement of Hepatitis A antibody (IgM),$33.97,TN
Sumner Regional Medical Center,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,$53.74,TN
Sumner Regional Medical Center,Immunology,HCPCS 86431,Rheumatoid factor level,$37.06,TN
Sumner Regional Medical Center,Immunology,HCPCS 86308,Screening test for mononucleosis (mono),$67.95,TN
Sumner Regional Medical Center,Immunology,HCPCS 86592,Syphilis Detection Test,$40.76,TN
Sumner Regional Medical Center,Immunology,HCPCS 86360,"T cells; absolute CD4 and CD8 count, including ratio",$369.98,TN
Sumner Regional Medical Center,Immunology,HCPCS 86359,"T cells count, total",$297.10,TN
Sumner Regional Medical Center,Immunology,HCPCS 86800,Thyroglobulin (thyroid protein) antibody measurement,$122.92,TN
Sumner Regional Medical Center,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$92.65,TN
Sumner Regional Medical Center,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,$85.24,TN
Sumner Regional Medical Center,Microbiology,HCPCS 87491,Chlamydia Test,$102.53,TN
Sumner Regional Medical Center,Microbiology,HCPCS 87493,Detection test for clostridium difficile,$63.49,TN
Sumner Regional Medical Center,Microbiology,HCPCS 87324,Detection test for clostridium difficile toxins (stool pathogen),$93.89,TN
Sumner Regional Medical Center,Microbiology,HCPCS 87497,"Detection test for cytomegalovirus, quantification",$93.27,TN
Sumner Regional Medical Center,Microbiology,HCPCS 87340,Detection test for Hepatitis Be surface antigen,$40.16,TN
Sumner Regional Medical Center,Microbiology,HCPCS 87536,"Detection test for HIV-1 virus, quantification",$247.68,TN
Sumner Regional Medical Center,Microbiology,HCPCS 87591,Detection Test for Neisseria Gonorrhoeae,$102.53,TN
Sumner Regional Medical Center,Microbiology,HCPCS 87517,Hepatitis B Detection,$200.12,TN
Sumner Regional Medical Center,Microbiology,HCPCS 87389,HIV antigen and antibodies detection test,$39.43,TN
Sumner Regional Medical Center,Microbiology,HCPCS 87624,HPV Detection,$57.46,TN
Sumner Regional Medical Center,Microbiology,HCPCS 87230,Microbial toxin or antitoxin assay,$68.56,TN
Sumner Regional Medical Center,Microbiology,HCPCS 86735,Mumps virus antibody test,$119.83,TN
Sumner Regional Medical Center,Microbiology,HCPCS 86747,Parvovirus antibody test,$32.12,TN
Sumner Regional Medical Center,Microbiology,HCPCS 86762,Rubella virus antibody test,$110.56,TN
Sumner Regional Medical Center,Microbiology,HCPCS 86765,Rubeola virus antibody test,$88.33,TN
Sumner Regional Medical Center,Microbiology,HCPCS 87207,Smear for infectious agents,$21.63,TN
Sumner Regional Medical Center,Microbiology,HCPCS 87177,Smear for Parasites,$69.80,TN
Sumner Regional Medical Center,Microbiology,HCPCS 87206,Special stain for microorganism; special stain for parasites,$30.88,TN
Sumner Regional Medical Center,Microbiology,HCPCS 87045,Stool Culture,$112.42,TN
Sumner Regional Medical Center,Microbiology,HCPCS 87880,Streptoccus,$71.71,TN
Sumner Regional Medical Center,Microbiology,HCPCS 87804,Test for Influenza Virus,$35.82,TN
Sumner Regional Medical Center,Microbiology,HCPCS 86780,Treponema pallidum antibody test,$75.97,TN
Sumner Regional Medical Center,Microbiology,HCPCS 86787,Varicella-zoster virus antibody test,$79.06,TN
Sumner Regional Medical Center,Molecular pathology,HCPCS 81256,Gene analysis (hemochromatosis) common variants,$86.22,TN
Sumner Regional Medical Center,Organ or Disease Oriented Panels,HCPCS 80074,Acute hepatitis panel,$218.65,TN
Sumner Regional Medical Center,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,$100.68,TN
Sumner Regional Medical Center,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",$135.89,TN
Sumner Regional Medical Center,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",$101.92,TN
Sumner Regional Medical Center,Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,$78.44,TN
Sumner Regional Medical Center,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,$121.68,TN
Sumner Regional Medical Center,Organ or Disease Oriented Panels,HCPCS 80055,Obstetric blood test panel,$453.99,TN
Sumner Regional Medical Center,Surgical Pathology,HCPCS 88312,Special Stain for Microorganism; Gram or Glemsa Stain,$96.25,TN
Sumner Regional Medical Center,Therapeutic Drug Assays,HCPCS 80299,Cortisol (hormone) measurement,$83.39,TN
Sumner Regional Medical Center,Therapeutic Drug Assays,HCPCS 80158,Cyclosporine level,$59.91,TN
Sumner Regional Medical Center,Therapeutic Drug Assays,HCPCS 80162,Digoxin level,$66.09,TN
Sumner Regional Medical Center,Therapeutic Drug Assays,HCPCS 80307,Drug Test(s) by Chemistry Analyzer,$101.92,TN
Sumner Regional Medical Center,Therapeutic Drug Assays,HCPCS 80177,Levetiracetam level,$71.65,TN
Sumner Regional Medical Center,Therapeutic Drug Assays,HCPCS 80178,Lithium Level,$71.65,TN
Sumner Regional Medical Center,Therapeutic Drug Assays,HCPCS 80184,Phenobarbital level,$53.12,TN
Sumner Regional Medical Center,Therapeutic Drug Assays,HCPCS 80185,Phenytoin level,$114.88,TN
Sumner Regional Medical Center,Therapeutic Drug Assays,HCPCS 80197,Tacrolimus Level,$60.53,TN
Sumner Regional Medical Center,Therapeutic Drug Assays,HCPCS 80164,Valproic acid level,$106.85,TN
Sumner Regional Medical Center,Therapeutic Drug Assays,HCPCS 80202,Vancomycin (antibiotic) level,$67.32,TN
Sumner Regional Medical Center,Transfusion,HCPCS 86900,"Blood Typing, ABO",$36.44,TN
Sumner Regional Medical Center,Transfusion,HCPCS 86901,"Blood Typing, Rh (D)",$30.88,TN
Sumner Regional Medical Center,Transfusion,HCPCS 86922,Blood Unit Compatibility Test; Antiglobulin Technique,$192.71,TN
Sumner Regional Medical Center,Transfusion,HCPCS 86880,Red blood cell (RBC) antibody detection test,$54.97,TN
Sumner Regional Medical Center,Transfusion,HCPCS 86906,Screening test for compatible blood unit,$159.36,TN
Sumner Regional Medical Center,Transfusion,HCPCS 86850,Screening test for red blood cell (RBC) antibodies,$88.94,TN
Sumner Regional Medical Center,Urinalysis,HCPCS 81003,"Urinalysis, Automated Test",$17.92,TN
Sumner Regional Medical Center,Urinalysis,HCPCS 81002,"Urinalysis, Automated Test",$9.88,TN
Sumner Regional Medical Center,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope",$54.36,TN
Sumner Regional Medical Center,Urinalysis,HCPCS 81025,Urine Pregnancy Test,$40.84,TN
Sumner Regional Medical Center,Cardiovascular,HCPCS 93017,"Cardiovascular stress test, without interpretation and report",$660.91,TN
Sumner Regional Medical Center,Cardiovascular,HCPCS 93000,"Electrocardiogram, routine, with interpretation and report",$44.53,TN
Sumner Regional Medical Center,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report",$153.80,TN
Sumner Regional Medical Center,Cardiovascular,HCPCS 93041,Heart rhythm symptom-related tracing of 24-hour EKG monitoring up to 30 days,$56.83,TN
Sumner Regional Medical Center,Cardiovascular,HCPCS 93226,Holter Testing - 48-Hour EKG,$182.23,TN
Sumner Regional Medical Center,Cardiovascular,HCPCS 93975,Ultrasound Heart,"$1,022.87",TN
Sumner Regional Medical Center,Pulmonary,HCPCS 94729,Blood osmolality (concentration) measurement,$163.69,TN
Sumner Regional Medical Center,Pulmonary,HCPCS 94640,Nebulizer Treatment,$98.92,TN
Sumner Regional Medical Center,Pulmonary,HCPCS 94618,Pulmonary stress test,$132.01,TN
Sumner Regional Medical Center,Pulmonary,HCPCS 94010,Spirometry - breathing test,$206.92,TN
Sumner Regional Medical Center,Sleep,HCPCS 95810,Sleep study,"$1,611.50",TN
Sumner Regional Medical Center,Breast,HCPCS 77063,3D Mammogram Screening (Tomosynthesis),$7.85,TN
Sumner Regional Medical Center,Breast,HCPCS 77065,"Diagnostic mammography, unilateral",$138.83,TN
Sumner Regional Medical Center,Breast,HCPCS 77067,Mammogram Screening,$190.49,TN
Sumner Regional Medical Center,Breast,HCPCS 77066,Mammography of both breasts,$198.24,TN
Sumner Regional Medical Center,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,"$1,667.09",TN
Sumner Regional Medical Center,CT Scan,HCPCS 74150,CT scan Abdomen without Contrast,$999.39,TN
Sumner Regional Medical Center,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast",$837.56,TN
Sumner Regional Medical Center,CT Scan,HCPCS 70486,"CT scan, maxillofacial area; without contrast material",$770.85,TN
Sumner Regional Medical Center,CT Scan,HCPCS 74178,CT scan of abdomen & pelvis with and without contrast material,"$2,964.22",TN
Sumner Regional Medical Center,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,"$2,111.15",TN
Sumner Regional Medical Center,CT Scan,HCPCS 74176,CT scan of abdomen & pelvis without contrast material,"$2,045.31",TN
Sumner Regional Medical Center,CT Scan,HCPCS 74160,CT scan of abdomen with contrast material,"$1,045.71",TN
Sumner Regional Medical Center,CT Scan,HCPCS 74170,CT scan of abdomen without & with contrast material,"$1,497.23",TN
Sumner Regional Medical Center,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material","$1,112.42",TN
Sumner Regional Medical Center,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material","$1,244.60",TN
Sumner Regional Medical Center,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast","$1,192.10",TN
Sumner Regional Medical Center,CT Scan,HCPCS 70491,"CT scan, soft tissue neck; with contrast material(s)",$935.15,TN
Sumner Regional Medical Center,MRA,HCPCS 70544,"Magnetic resonance angiography, head; without contrast material(s)","$1,843.74",TN
Sumner Regional Medical Center,MRI,HCPCS 72146,MRI chest spine without contrast material,"$1,593.59",TN
Sumner Regional Medical Center,MRI,HCPCS 72148,MRI lumbar spine without contrast material,"$1,603.47",TN
Sumner Regional Medical Center,MRI,HCPCS 72158,MRI lumbar spine without & with contrast material,"$2,046.34",TN
Sumner Regional Medical Center,MRI,HCPCS 72141,MRI neck spine without contrast material,"$1,527.49",TN
Sumner Regional Medical Center,MRI,HCPCS 72156,MRI neck spine without & with contrast material,"$2,311.95",TN
Sumner Regional Medical Center,MRI,HCPCS 74183,MRI of abdomen without & with contrast material,"$1,643.00",TN
Sumner Regional Medical Center,MRI,HCPCS 73221,MRI of upper extremity joint; without contrast material,"$2,834.49",TN
Sumner Regional Medical Center,MRI,HCPCS 70553,MRI scan of brain before and after contrast,"$2,229.78",TN
Sumner Regional Medical Center,MRI,HCPCS 70551,MRI scan of brain (including brain stem); without contrast material,"$1,613.97",TN
Sumner Regional Medical Center,MRI,HCPCS 73721,MRI scan of leg joint,"$2,263.76",TN
Sumner Regional Medical Center,Ultrasound,HCPCS 76805,"Abdominal ultrasound of pregnant uterus, first trimester",$208.77,TN
Sumner Regional Medical Center,Ultrasound,HCPCS 76506,Ultrasound Blood Flow Outside the Brain,$271.78,TN
Sumner Regional Medical Center,Ultrasound,HCPCS 76770,"Ultrasound exam of abdomenal back wall, complete",$400.25,TN
Sumner Regional Medical Center,Ultrasound,HCPCS 76536,Ultrasound exam of head and neck,$313.16,TN
Sumner Regional Medical Center,Ultrasound,HCPCS 76942,Ultrasound guidance for biopsy,$359.49,TN
Sumner Regional Medical Center,Ultrasound,HCPCS 76881,Ultrasound Joint Soft Tissue - Complete,$189.38,TN
Sumner Regional Medical Center,Ultrasound,HCPCS 76700,"Ultrasound of abdomen, complete",$546.64,TN
Sumner Regional Medical Center,Ultrasound,HCPCS 76705,"Ultrasound of abdomen, limited",$382.96,TN
Sumner Regional Medical Center,Ultrasound,HCPCS 76857,Ultrasound of pelvis,$187.15,TN
Sumner Regional Medical Center,Ultrasound,HCPCS 76856,"Ultrasound, pelvic, complete",$420.02,TN
Sumner Regional Medical Center,Ultrasound,HCPCS 76830,"Ultrasound, transvaginal",$420.02,TN
Sumner Regional Medical Center,Chest,HCPCS 71111,"X-ray of Both Sides of Ribs, Including Chest, Minimum of 4 Views",$261.90,TN
Sumner Regional Medical Center,Chest,HCPCS 70130,"X-ray of breast bone, minimum of 2 views",$106.24,TN
Sumner Regional Medical Center,Chest,HCPCS 71046,X-ray of chest; 2 Views,$171.10,TN
Sumner Regional Medical Center,Chest,HCPCS 71045,X-ray of chest; Single View,$119.83,TN
Sumner Regional Medical Center,Chest,HCPCS 71100,"X-ray Ribs One Side, 2 Views",$147.62,TN
Sumner Regional Medical Center,Head and Neck,HCPCS 70150,"X-ray of bones of face, minimum of 3 views",$279.19,TN
Sumner Regional Medical Center,Head and Neck,HCPCS 70160,"X-ray of bones of nose, minimum of 3 views",$260.04,TN
Sumner Regional Medical Center,Head and Neck,HCPCS 77076,X-ray of jaw joints on both sides of the face,$157.50,TN
Sumner Regional Medical Center,Head and Neck,HCPCS 70110,"X-ray of mandible, minimum of 4 views",$342.19,TN
Sumner Regional Medical Center,Head and Neck,HCPCS 70360,X-ray of neck soft tissue,$186.54,TN
Sumner Regional Medical Center,Head and Neck,HCPCS 70210,"X-ray of paranasal sinus, less than 3 views",$175.41,TN
Sumner Regional Medical Center,Head and Neck,HCPCS 70260,"X-ray of skull, complete, minimum of 4 views",$308.83,TN
Sumner Regional Medical Center,Hip and Pelvis,HCPCS 73522,"X-ray Both Hips and Pelvis, 3-4 Views",$146.50,TN
Sumner Regional Medical Center,Hip and Pelvis,HCPCS 73502,"X-ray Hip and Pelvis, 2 Views",$88.46,TN
Sumner Regional Medical Center,Hip and Pelvis,HCPCS 72170,"X-ray Pelvis, 1-2 Views",$150.09,TN
Sumner Regional Medical Center,Hip and Pelvis,HCPCS 72202,"X-ray Sacroiliac Joints, 3 or More Views",$181.59,TN
Sumner Regional Medical Center,Lower Limbs,HCPCS 73600,"X-ray Ankle, 2 Views",$122.29,TN
Sumner Regional Medical Center,Lower Limbs,HCPCS 73610,"X-ray Ankle, 3 Views",$196.42,TN
Sumner Regional Medical Center,Lower Limbs,HCPCS 73565,X-ray Both Knees,$378.02,TN
Sumner Regional Medical Center,Lower Limbs,HCPCS 73630,X-ray exam of foot,$166.76,TN
Sumner Regional Medical Center,Lower Limbs,HCPCS 73562,"X-ray exam of knee, 3 views",$131.56,TN
Sumner Regional Medical Center,Lower Limbs,HCPCS 73552,"X-ray Femur, 2 Views",$88.46,TN
Sumner Regional Medical Center,Lower Limbs,HCPCS 73620,"X-ray Foot, 2 Views",$325.16,TN
Sumner Regional Medical Center,Lower Limbs,HCPCS 73650,"X-ray Heel, 2 Views",$155.03,TN
