Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Franciscan Health Crown Point,Chemistry,HCPCS 84132,"Blood test panel for electrolytes (sodium potassium, chloride, carbon dioxide)",$55.34,IN
Franciscan Health Crown Point,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$193.35,IN
Franciscan Health Crown Point,Chemistry,HCPCS 82310,Calcium level,$62.50,IN
Franciscan Health Crown Point,Chemistry,HCPCS 82374,Carbon dioxide (bicarbonate) level,$48.83,IN
Franciscan Health Crown Point,Chemistry,HCPCS 82378,Carcinoembryonic antigen (CEA) protein level,$214.18,IN
Franciscan Health Crown Point,Chemistry,HCPCS 82465,Cholesterol level,$55.34,IN
Franciscan Health Crown Point,Chemistry,HCPCS 82525,Copper level,$117.83,IN
Franciscan Health Crown Point,Chemistry,HCPCS 82533,Cortisol Measurement,$186.84,IN
Franciscan Health Crown Point,Chemistry,HCPCS 84681,C-peptide (protein) level,$131.50,IN
Franciscan Health Crown Point,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,$97.00,IN
Franciscan Health Crown Point,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$152.33,IN
Franciscan Health Crown Point,Chemistry,HCPCS 82626,Dehydroepiandrosterone (DHEA-S) hormone level,$345.03,IN
Franciscan Health Crown Point,Chemistry,HCPCS 82652,"Dihydroxyvitamin D, 1, 25 level",$359.35,IN
Franciscan Health Crown Point,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$166.00,IN
Franciscan Health Crown Point,Chemistry,HCPCS 82746,Folic acid; serum,$138.01,IN
Franciscan Health Crown Point,Chemistry,HCPCS 82784,Gammaglobulin Measurement,$117.83,IN
Franciscan Health Crown Point,Chemistry,HCPCS 82977,Glutamyltransferase (liver enzyme) level,$69.01,IN
Franciscan Health Crown Point,Chemistry,HCPCS 83036,Glycosylated hemoglobin test,$145.17,IN
Franciscan Health Crown Point,Chemistry,HCPCS 83001,"Gonadotropin, luteinizing (reproductive hormone) level",$269.51,IN
Franciscan Health Crown Point,Chemistry,HCPCS 83002,Gonadotropin (reproductive hormone) analysis,$276.02,IN
Franciscan Health Crown Point,Chemistry,HCPCS 83010,Haptoglobin (serum protein) level,$131.50,IN
Franciscan Health Crown Point,Chemistry,HCPCS 83718,HDL cholesterol level,$89.84,IN
Franciscan Health Crown Point,Chemistry,HCPCS 83020,Hemoglobin Measurement,$22.79,IN
Franciscan Health Crown Point,Chemistry,HCPCS 83090,Homocysteine (amino acid) level,$331.36,IN
Franciscan Health Crown Point,Chemistry,HCPCS 83498,"Hydroxyprogesterone, 17-D (synthetic hormone) level",$55.34,IN
Franciscan Health Crown Point,Chemistry,HCPCS 83520,IgE (immune system protein) level,$124.34,IN
Franciscan Health Crown Point,Chemistry,HCPCS 83525,Insulin Measurement; Total,$138.01,IN
Franciscan Health Crown Point,Chemistry,HCPCS 82330,Ionized Calcium,$55.34,IN
Franciscan Health Crown Point,Chemistry,HCPCS 83550,Iron Binding Capacity,$69.01,IN
Franciscan Health Crown Point,Chemistry,HCPCS 83540,Iron level,$97.00,IN
Franciscan Health Crown Point,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$62.50,IN
Franciscan Health Crown Point,Chemistry,HCPCS 83721,LDL cholesterol level,$69.01,IN
Franciscan Health Crown Point,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$124.34,IN
Franciscan Health Crown Point,Chemistry,HCPCS 84450,"Liver enzyme (SGOT), level",$69.01,IN
Franciscan Health Crown Point,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",$138.01,IN
Franciscan Health Crown Point,Chemistry,HCPCS 83735,Magnesium Level,$69.01,IN
Franciscan Health Crown Point,Chemistry,HCPCS 82542,Mass spectrometry,$41.66,IN
Franciscan Health Crown Point,Chemistry,HCPCS 83883,"Nephelometry, test method using light",$48.83,IN
Franciscan Health Crown Point,Chemistry,HCPCS 83915,Nucleotidase 5' (enzyme) level,$83.33,IN
Franciscan Health Crown Point,Chemistry,HCPCS 83918,Organic acid level,$283.19,IN
Franciscan Health Crown Point,Chemistry,HCPCS 83945,Oxalate level,$124.34,IN
Franciscan Health Crown Point,Chemistry,HCPCS 83970,Parathormone,$331.36,IN
Franciscan Health Crown Point,Chemistry,HCPCS 84157,Prealbumin (protein) level,$103.51,IN
Franciscan Health Crown Point,Chemistry,HCPCS 83519,Procalcitonin (hormone) level,$214.18,IN
Franciscan Health Crown Point,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,$304.02,IN
Franciscan Health Crown Point,Chemistry,HCPCS 84165,"Protein Measurement, Serum",$138.01,IN
Franciscan Health Crown Point,Chemistry,HCPCS 82270,Stool analysis for blood,$41.66,IN
Franciscan Health Crown Point,Chemistry,HCPCS 84403,Testosterone (hormone) level,$276.02,IN
Franciscan Health Crown Point,Chemistry,HCPCS 84402,Testosterone Level; Free,$255.84,IN
Franciscan Health Crown Point,Chemistry,HCPCS 84479,"Thyroid hormone, T3 measurement",$124.34,IN
Franciscan Health Crown Point,Chemistry,HCPCS 84445,Thyroid stimulating immune globulins (thyroid related protein) level,$324.85,IN
Franciscan Health Crown Point,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Free Thyroxine,$158.84,IN
Franciscan Health Crown Point,Chemistry,HCPCS 84155,"Total protein level, blood",$55.34,IN
Franciscan Health Crown Point,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$69.01,IN
Franciscan Health Crown Point,Chemistry,HCPCS 84478,Triglycerides level,$55.34,IN
Franciscan Health Crown Point,Chemistry,HCPCS 84166,Troponin (protein) analysis,$152.33,IN
Franciscan Health Crown Point,Chemistry,HCPCS 84560,Uric acid level,$124.34,IN
Franciscan Health Crown Point,Chemistry,HCPCS 84550,"Uric acid level, blood",$69.01,IN
Franciscan Health Crown Point,Chemistry,HCPCS 82340,Urine calcium level,$62.50,IN
Franciscan Health Crown Point,Chemistry,HCPCS 82436,Urine chloride level,$89.84,IN
Franciscan Health Crown Point,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,$152.33,IN
Franciscan Health Crown Point,Chemistry,HCPCS 83935,Urine osmolality (concentration) measurement,$89.84,IN
Franciscan Health Crown Point,Chemistry,HCPCS 84120,Urine porphyrins (metabolism substance) measurement,$235.01,IN
Franciscan Health Crown Point,Chemistry,HCPCS 84133,Urine potassium level,$69.01,IN
Franciscan Health Crown Point,Chemistry,HCPCS 84300,Urine sodium level,$69.01,IN
Franciscan Health Crown Point,Chemistry,HCPCS 84591,Vitamin B-6 level,$110.67,IN
Franciscan Health Crown Point,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$193.35,IN
Franciscan Health Crown Point,Chemistry,HCPCS 84630,Zinc level,$110.67,IN
Franciscan Health Crown Point,Immunology,HCPCS 86618,Analysis for antibody Borrelia burgdorferi (Lyme disease bacteria),$207.02,IN
Franciscan Health Crown Point,Immunology,HCPCS 86644,Analysis for antibody (IgM) to Cytomegalovirus (CMV),$138.01,IN
Franciscan Health Crown Point,Immunology,HCPCS 86694,Analysis for antibody to Herpes simplex virus,$62.50,IN
Franciscan Health Crown Point,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$117.83,IN
Franciscan Health Crown Point,Immunology,HCPCS 86701,Analysis for antibody to HIV -1 virus,$83.33,IN
Franciscan Health Crown Point,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,$241.52,IN
Franciscan Health Crown Point,Immunology,HCPCS 86225,Deoxyribonucleic acid (DNA) antibody; native or double stranded,$110.67,IN
Franciscan Health Crown Point,Immunology,HCPCS 86704,Hepatitis B core antibody (IgM) measurement,$138.01,IN
Franciscan Health Crown Point,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$145.17,IN
Franciscan Health Crown Point,Immunology,HCPCS 86317,Immunoassay for infectious agent antibody,$34.50,IN
Franciscan Health Crown Point,Immunology,HCPCS 86334,Immunologic analysis technique on body fluid; Immunofixation electrophoresis,$131.50,IN
Franciscan Health Crown Point,Immunology,HCPCS 86140,Measurement C-reactive protein,$110.67,IN
Franciscan Health Crown Point,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,$26.04,IN
Franciscan Health Crown Point,Immunology,HCPCS 86161,Measurement of Complement (Immune System Proteins),$158.84,IN
Franciscan Health Crown Point,Immunology,HCPCS 86708,Measurement of Hepatitis A antibody (IgM),$97.00,IN
Franciscan Health Crown Point,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,$110.67,IN
Franciscan Health Crown Point,Immunology,HCPCS 86431,Rheumatoid factor level,$89.84,IN
Franciscan Health Crown Point,Immunology,HCPCS 86255,Screening test for antibody to noninfectious agent,$207.02,IN
Franciscan Health Crown Point,Immunology,HCPCS 86308,Screening test for mononucleosis (mono),$110.67,IN
Franciscan Health Crown Point,Immunology,HCPCS 86580,Skin test for tuberculosis,$33.85,IN
Franciscan Health Crown Point,Immunology,HCPCS 86592,Syphilis Detection Test,$83.33,IN
Franciscan Health Crown Point,Immunology,HCPCS 86361,T cell count and ratio,$83.33,IN
Franciscan Health Crown Point,Immunology,HCPCS 86360,"T cells; absolute CD4 and CD8 count, including ratio",$166.00,IN
Franciscan Health Crown Point,Immunology,HCPCS 86359,"T cells count, total",$138.01,IN
Franciscan Health Crown Point,Immunology,HCPCS 86800,Thyroglobulin (thyroid protein) antibody measurement,$145.17,IN
Franciscan Health Crown Point,Microbiology,HCPCS 87147,Analysis for antibody bordetella (respiratory bacteria),$29.30,IN
Franciscan Health Crown Point,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$117.83,IN
Franciscan Health Crown Point,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,$89.84,IN
Franciscan Health Crown Point,Microbiology,HCPCS 87491,Chlamydia Test,$179.68,IN
Franciscan Health Crown Point,Microbiology,HCPCS 87635,Covid-19 current infection test,$179.03,IN
Franciscan Health Crown Point,Microbiology,HCPCS 87493,Detection test for clostridium difficile,$166.00,IN
Franciscan Health Crown Point,Microbiology,HCPCS 87324,Detection test for clostridium difficile toxins (stool pathogen),$83.33,IN
Franciscan Health Crown Point,Microbiology,HCPCS 87497,"Detection test for cytomegalovirus, quantification",$200.51,IN
Franciscan Health Crown Point,Microbiology,HCPCS 87340,Detection test for Hepatitis Be surface antigen,$152.33,IN
Franciscan Health Crown Point,Microbiology,HCPCS 87536,"Detection test for HIV-1 virus, quantification",$158.84,IN
Franciscan Health Crown Point,Microbiology,HCPCS 87591,Detection Test for Neisseria Gonorrhoeae,$158.84,IN
Franciscan Health Crown Point,Microbiology,HCPCS 87517,Hepatitis B Detection,$124.34,IN
Franciscan Health Crown Point,Microbiology,HCPCS 87389,HIV antigen and antibodies detection test,$89.84,IN
Franciscan Health Crown Point,Microbiology,HCPCS 87624,HPV Detection,$89.84,IN
Franciscan Health Crown Point,Microbiology,HCPCS 87230,Microbial toxin or antitoxin assay,$41.66,IN
Franciscan Health Crown Point,Microbiology,HCPCS 86735,Mumps virus antibody test,$207.02,IN
Franciscan Health Crown Point,Microbiology,HCPCS 86747,Parvovirus antibody test,$304.02,IN
Franciscan Health Crown Point,Microbiology,HCPCS 86762,Rubella virus antibody test,$69.01,IN
Franciscan Health Crown Point,Microbiology,HCPCS 86765,Rubeola virus antibody test,$172.52,IN
Franciscan Health Crown Point,Microbiology,HCPCS 87207,Smear for infectious agents,$76.17,IN
Franciscan Health Crown Point,Microbiology,HCPCS 87177,Smear for Parasites,$97.00,IN
Franciscan Health Crown Point,Microbiology,HCPCS 87206,Special stain for microorganism; special stain for parasites,$76.17,IN
Franciscan Health Crown Point,Microbiology,HCPCS 87045,Stool Culture,$138.01,IN
Franciscan Health Crown Point,Microbiology,HCPCS 87880,Streptoccus,$83.33,IN
Franciscan Health Crown Point,Microbiology,HCPCS 87804,Test for Influenza Virus,$83.33,IN
Franciscan Health Crown Point,Microbiology,HCPCS 86780,Treponema pallidum antibody test,$83.33,IN
Franciscan Health Crown Point,Microbiology,HCPCS 86787,Varicella-zoster virus antibody test,$152.33,IN
Franciscan Health Crown Point,Molecular pathology,HCPCS 81256,Gene analysis (hemochromatosis) common variants,$269.51,IN
Franciscan Health Crown Point,Organ or Disease Oriented Panels,HCPCS 80074,Acute hepatitis panel,$614.54,IN
Franciscan Health Crown Point,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,$166.00,IN
Franciscan Health Crown Point,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",$255.84,IN
Franciscan Health Crown Point,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",$227.85,IN
Franciscan Health Crown Point,Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,$117.83,IN
Franciscan Health Crown Point,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,$235.01,IN
Franciscan Health Crown Point,Organ or Disease Oriented Panels,HCPCS 80055,Obstetric blood test panel,$304.02,IN
Franciscan Health Crown Point,Surgical Pathology,HCPCS 88312,Special Stain for Microorganism; Gram or Glemsa Stain,$138.01,IN
Franciscan Health Crown Point,Therapeutic Drug Assays,HCPCS 80299,Cortisol (hormone) measurement,$138.01,IN
Franciscan Health Crown Point,Therapeutic Drug Assays,HCPCS 80158,Cyclosporine level,$283.19,IN
Franciscan Health Crown Point,Therapeutic Drug Assays,HCPCS 80162,Digoxin level,$89.84,IN
Franciscan Health Crown Point,Therapeutic Drug Assays,HCPCS 80307,Drug Test(s) by Chemistry Analyzer,$179.68,IN
Franciscan Health Crown Point,Therapeutic Drug Assays,HCPCS 80177,Levetiracetam level,$117.83,IN
Franciscan Health Crown Point,Therapeutic Drug Assays,HCPCS 80178,Lithium Level,$110.67,IN
Franciscan Health Crown Point,Therapeutic Drug Assays,HCPCS 80184,Phenobarbital level,$158.84,IN
Franciscan Health Crown Point,Therapeutic Drug Assays,HCPCS 80185,Phenytoin level,$145.17,IN
Franciscan Health Crown Point,Therapeutic Drug Assays,HCPCS 80197,Tacrolimus Level,$296.86,IN
Franciscan Health Crown Point,Therapeutic Drug Assays,HCPCS 80164,Valproic acid level,$200.51,IN
Franciscan Health Crown Point,Therapeutic Drug Assays,HCPCS 80202,Vancomycin (antibiotic) level,$200.51,IN
Franciscan Health Crown Point,Transfusion,HCPCS 86900,"Blood Typing, ABO",$89.84,IN
Franciscan Health Crown Point,Transfusion,HCPCS 86901,"Blood Typing, Rh (D)",$55.34,IN
Franciscan Health Crown Point,Transfusion,HCPCS 86922,Blood Unit Compatibility Test; Antiglobulin Technique,$166.00,IN
Franciscan Health Crown Point,Transfusion,HCPCS 86945,"Irradiation blood product, each unit",$69.01,IN
Franciscan Health Crown Point,Transfusion,HCPCS 86880,Red blood cell (RBC) antibody detection test,$62.50,IN
Franciscan Health Crown Point,Transfusion,HCPCS 86906,Screening test for compatible blood unit,$124.34,IN
Franciscan Health Crown Point,Transfusion,HCPCS 86850,Screening test for red blood cell (RBC) antibodies,$76.17,IN
Franciscan Health Crown Point,Urinalysis,HCPCS 81003,"Urinalysis, Automated Test",$41.66,IN
Franciscan Health Crown Point,Urinalysis,HCPCS 81002,"Urinalysis, Automated Test",$55.34,IN
Franciscan Health Crown Point,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope",$69.01,IN
Franciscan Health Crown Point,Urinalysis,HCPCS 81025,Urine Pregnancy Test,$103.51,IN
Franciscan Health Crown Point,Cardiovascular,HCPCS 93017,"Cardiovascular stress test, without interpretation and report",$690.06,IN
Franciscan Health Crown Point,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report",$241.52,IN
Franciscan Health Crown Point,Cardiovascular,HCPCS 93041,Heart rhythm symptom-related tracing of 24-hour EKG monitoring up to 30 days,$214.18,IN
Franciscan Health Crown Point,Cardiovascular,HCPCS 93226,Holter Testing - 48-Hour EKG,$572.88,IN
Franciscan Health Crown Point,Cardiovascular,HCPCS 93660,Tilt table test to evaluate heart (for unexplained fainting),"$1,311.11",IN
Franciscan Health Crown Point,Cardiovascular,HCPCS 93975,Ultrasound Heart,$828.07,IN
Franciscan Health Crown Point,Pulmonary,HCPCS 94729,CO Diffusion Capacity,$227.85,IN
Franciscan Health Crown Point,Pulmonary,HCPCS 94640,Nebulizer Treatment,$131.50,IN
Franciscan Health Crown Point,Pulmonary,HCPCS 94618,Pulmonary stress test,$365.86,IN
Franciscan Health Crown Point,Pulmonary,HCPCS 94010,Spirometry - breathing test,$276.02,IN
Franciscan Health Crown Point,Sleep,HCPCS 95810,Sleep study,"$3,657.32",IN
Franciscan Health Crown Point,Breast,HCPCS 77063,3D Mammogram Screening (Tomosynthesis),$69.01,IN
Franciscan Health Crown Point,Breast,HCPCS 77065,"Diagnostic mammography, unilateral",$241.52,IN
Franciscan Health Crown Point,Breast,HCPCS 77067,Mammogram Screening,$221.34,IN
Franciscan Health Crown Point,Breast,HCPCS 77066,Mammography of both breasts,$331.36,IN
Franciscan Health Crown Point,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,"$2,415.21",IN
Franciscan Health Crown Point,CT Scan,HCPCS 74150,CT scan Abdomen without Contrast,"$1,380.12",IN
Franciscan Health Crown Point,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast","$1,380.12",IN
Franciscan Health Crown Point,CT Scan,HCPCS 70486,"CT scan, maxillofacial area; without contrast material","$1,380.12",IN
Franciscan Health Crown Point,CT Scan,HCPCS 74178,CT scan of abdomen & pelvis with and without contrast material,"$3,105.27",IN
Franciscan Health Crown Point,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,"$2,760.24",IN
Franciscan Health Crown Point,CT Scan,HCPCS 74176,CT scan of abdomen & pelvis without contrast material,"$2,415.21",IN
Franciscan Health Crown Point,CT Scan,HCPCS 74160,CT scan of abdomen with contrast material,"$1,656.14",IN
Franciscan Health Crown Point,CT Scan,HCPCS 74170,CT scan of abdomen without & with contrast material,"$1,932.17",IN
Franciscan Health Crown Point,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material","$1,656.14",IN
Franciscan Health Crown Point,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material","$1,380.12",IN
Franciscan Health Crown Point,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast","$1,656.14",IN
Franciscan Health Crown Point,CT Scan,HCPCS 70491,"CT scan, soft tissue neck; with contrast material(s)","$1,656.14",IN
Franciscan Health Crown Point,MRA,HCPCS 70544,"Magnetic resonance angiography, head; without contrast material(s)","$2,415.21",IN
Franciscan Health Crown Point,MRI,HCPCS 72146,MRI chest spine without contrast material,"$2,415.21",IN
Franciscan Health Crown Point,MRI,HCPCS 72148,MRI lumbar spine without contrast material,"$2,415.21",IN
Franciscan Health Crown Point,MRI,HCPCS 72158,MRI lumbar spine without & with contrast material,"$3,105.27",IN
Franciscan Health Crown Point,MRI,HCPCS 72141,MRI neck spine without contrast material,"$2,415.21",IN
Franciscan Health Crown Point,MRI,HCPCS 72156,MRI neck spine without & with contrast material,"$3,105.27",IN
Franciscan Health Crown Point,MRI,HCPCS 74183,MRI of abdomen without & with contrast material,"$3,105.27",IN
Franciscan Health Crown Point,MRI,HCPCS 73221,MRI of upper extremity joint; without contrast material,"$2,415.21",IN
Franciscan Health Crown Point,MRI,HCPCS 70553,MRI scan of brain before and after contrast,"$3,105.27",IN
Franciscan Health Crown Point,MRI,HCPCS 70551,MRI scan of brain (including brain stem); without contrast material,"$2,415.21",IN
Franciscan Health Crown Point,MRI,HCPCS 73721,MRI scan of leg joint,"$2,415.21",IN
Franciscan Health Crown Point,Ultrasound,HCPCS 76805,"Abdominal ultrasound of pregnant uterus, first trimester",$628.22,IN
Franciscan Health Crown Point,Ultrasound,HCPCS 76506,Ultrasound Blood Flow Outside the Brain,$455.70,IN
Franciscan Health Crown Point,Ultrasound,HCPCS 76770,"Ultrasound exam of abdomenal back wall, complete",$759.07,IN
Franciscan Health Crown Point,Ultrasound,HCPCS 76536,Ultrasound exam of head and neck,$641.89,IN
Franciscan Health Crown Point,Ultrasound,HCPCS 76942,Ultrasound guidance for biopsy,$545.54,IN
Franciscan Health Crown Point,Ultrasound,HCPCS 76700,"Ultrasound of abdomen, complete",$690.06,IN
Franciscan Health Crown Point,Ultrasound,HCPCS 76705,"Ultrasound of abdomen, limited",$641.89,IN
Franciscan Health Crown Point,Ultrasound,HCPCS 76857,Ultrasound of pelvis,$483.04,IN
Franciscan Health Crown Point,Ultrasound,HCPCS 76856,"Ultrasound, pelvic, complete",$655.56,IN
Franciscan Health Crown Point,Ultrasound,HCPCS 76830,"Ultrasound, transvaginal",$566.37,IN
Franciscan Health Crown Point,Ultrasound,HCPCS 76881,Ultrasound Veins of Both Arms or Legs,$455.70,IN
Franciscan Health Crown Point,Chest,HCPCS 71111,"X-ray of Both Sides of Ribs, Including Chest, Minimum of 4 Views",$497.36,IN
Franciscan Health Crown Point,Chest,HCPCS 70130,"X-ray of breast bone, minimum of 2 views",$324.85,IN
Franciscan Health Crown Point,Chest,HCPCS 71046,X-ray of chest; 2 Views,$345.03,IN
Franciscan Health Crown Point,Chest,HCPCS 71045,X-ray of chest; Single View,$200.51,IN
Franciscan Health Crown Point,Chest,HCPCS 71100,"X-ray Ribs One Side, 2 Views",$386.69,IN
Franciscan Health Crown Point,Head and Neck,HCPCS 70150,"X-ray of bones of face, minimum of 3 views",$407.53,IN
Franciscan Health Crown Point,Head and Neck,HCPCS 70160,"X-ray of bones of nose, minimum of 3 views",$262.35,IN
Franciscan Health Crown Point,Head and Neck,HCPCS 77076,X-ray of jaw joints on both sides of the face,$400.37,IN
Franciscan Health Crown Point,Head and Neck,HCPCS 70110,"X-ray of mandible, minimum of 4 views",$407.53,IN
Franciscan Health Crown Point,Head and Neck,HCPCS 70360,X-ray of neck soft tissue,$276.02,IN
Franciscan Health Crown Point,Head and Neck,HCPCS 70210,"X-ray of paranasal sinus, less than 3 views",$290.35,IN
Franciscan Health Crown Point,Head and Neck,HCPCS 70260,"X-ray of skull, complete, minimum of 4 views",$414.04,IN
Franciscan Health Crown Point,Hip and Pelvis,HCPCS 73522,"X-ray Both Hips and Pelvis, 3-4 Views",$828.07,IN
Franciscan Health Crown Point,Hip and Pelvis,HCPCS 73502,"X-ray Hip and Pelvis, 2 Views",$414.04,IN
Franciscan Health Crown Point,Hip and Pelvis,HCPCS 72170,"X-ray Pelvis, 2 Views",$290.35,IN
Franciscan Health Crown Point,Hip and Pelvis,HCPCS 72202,"X-ray Sacroiliac Joints, 3 or More Views",$379.53,IN
Franciscan Health Crown Point,Lower Limbs,HCPCS 73600,"X-ray Ankle, 2 Views",$276.02,IN
Franciscan Health Crown Point,Lower Limbs,HCPCS 73610,"X-ray Ankle, 3 Views",$365.86,IN
Franciscan Health Crown Point,Lower Limbs,HCPCS 73565,X-ray Both Knees,$304.02,IN
