Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Dupont Hospital,Chemistry,HCPCS 82746,Folic acid; serum,$108.63,IN
Dupont Hospital,Chemistry,HCPCS 82977,Glutamyltransferase (liver enzyme) level,$42.50,IN
Dupont Hospital,Chemistry,HCPCS 83036,Glycosylated hemoglobin test,$66.13,IN
Dupont Hospital,Chemistry,HCPCS 83001,"Gonadotropin, chorionic (reproductive hormone) level",$184.25,IN
Dupont Hospital,Chemistry,HCPCS 83002,Gonadotropin (reproductive hormone) analysis,$209.50,IN
Dupont Hospital,Chemistry,HCPCS 83010,Haptoglobin (serum protein) level,$98.75,IN
Dupont Hospital,Chemistry,HCPCS 83020,Hemoglobin Measurement,$80.38,IN
Dupont Hospital,Chemistry,HCPCS 83090,Homocysteine (amino acid) level,$302.88,IN
Dupont Hospital,Chemistry,HCPCS 83498,"Hydroxyprogesterone, 17-D (synthetic hormone) level",$78.75,IN
Dupont Hospital,Chemistry,HCPCS 83520,IgE (immune system protein) level,$79.75,IN
Dupont Hospital,Chemistry,HCPCS 83525,Insulin Measurement; Total,$146.00,IN
Dupont Hospital,Chemistry,HCPCS 82330,Ionized Calcium,$50.88,IN
Dupont Hospital,Chemistry,HCPCS 83550,Iron Binding Capacity,$78.25,IN
Dupont Hospital,Chemistry,HCPCS 83540,Iron level,$70.38,IN
Dupont Hospital,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$96.13,IN
Dupont Hospital,Chemistry,HCPCS 84450,"Liver enzyme (SGOT), level",$44.13,IN
Dupont Hospital,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",$127.00,IN
Dupont Hospital,Chemistry,HCPCS 83735,Magnesium Level,$49.38,IN
Dupont Hospital,Chemistry,HCPCS 83883,"Nephelometry, test method using light",$38.88,IN
Dupont Hospital,Chemistry,HCPCS 83915,Nucleotidase 5' (enzyme) level,$126.50,IN
Dupont Hospital,Chemistry,HCPCS 83945,Oxalate level,$116.50,IN
Dupont Hospital,Chemistry,HCPCS 83970,Parathormone,$317.63,IN
Dupont Hospital,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,$253.63,IN
Dupont Hospital,Chemistry,HCPCS 82270,Stool analysis for blood,$62.00,IN
Dupont Hospital,Chemistry,HCPCS 84403,Testosterone (hormone) level,$129.13,IN
Dupont Hospital,Chemistry,HCPCS 84402,Testosterone Level; Free,$86.13,IN
Dupont Hospital,Chemistry,HCPCS 84445,Thyroid stimulating immune globulins (thyroid related protein) level,$700.88,IN
Dupont Hospital,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Total,$117.13,IN
Dupont Hospital,Chemistry,HCPCS 84155,"Total protein level, blood",$70.38,IN
Dupont Hospital,Chemistry,HCPCS 84478,Triglycerides level,$75.13,IN
Dupont Hospital,Chemistry,HCPCS 84560,Uric acid level,$77.75,IN
Dupont Hospital,Chemistry,HCPCS 84550,"Uric acid level, blood",$43.00,IN
Dupont Hospital,Chemistry,HCPCS 82340,Urine calcium level,$66.63,IN
Dupont Hospital,Chemistry,HCPCS 82436,Urine chloride level,$68.75,IN
Dupont Hospital,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,$76.13,IN
Dupont Hospital,Chemistry,HCPCS 83935,Urine osmolality (concentration) measurement,$106.00,IN
Dupont Hospital,Chemistry,HCPCS 84120,Urine porphyrins (metabolism substance) measurement,$140.13,IN
Dupont Hospital,Chemistry,HCPCS 84133,Urine potassium level,$86.63,IN
Dupont Hospital,Chemistry,HCPCS 84300,Urine sodium level,$69.88,IN
Dupont Hospital,Chemistry,HCPCS 84630,Zinc level,$94.50,IN
Dupont Hospital,Immunology,HCPCS 86618,Analysis for antibody Borrelia burgdorferi (Lyme disease bacteria),$231.00,IN
Dupont Hospital,Immunology,HCPCS 86644,Analysis for antibody (IgM) to Cytomegalovirus (CMV),$180.13,IN
Dupont Hospital,Immunology,HCPCS 86701,Analysis for antibody to HIV -1 virus,$42.50,IN
Dupont Hospital,Immunology,HCPCS 86225,Deoxyribonucleic acid (DNA) antibody; native or double stranded,$102.88,IN
Dupont Hospital,Immunology,HCPCS 86704,Hepatitis B core antibody (IgM) measurement,$113.38,IN
Dupont Hospital,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$65.13,IN
Dupont Hospital,Immunology,HCPCS 86334,Immunofixation electrophoresis; serum,$172.25,IN
Dupont Hospital,Immunology,HCPCS 86140,Measurement C-reactive protein,$99.75,IN
Dupont Hospital,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,$27.25,IN
Dupont Hospital,Immunology,HCPCS 86161,Measurement of complement (immune system proteins),$212.13,IN
Dupont Hospital,Immunology,HCPCS 86708,Measurement of Hepatitis A antibody (IgM),$66.63,IN
Dupont Hospital,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,$148.00,IN
Dupont Hospital,Immunology,HCPCS 86431,Rheumatoid factor level,$79.25,IN
Dupont Hospital,Immunology,HCPCS 86308,Screening test for mononucleosis (mono),$96.13,IN
Dupont Hospital,Immunology,HCPCS 86592,Syphilis Detection Test,$83.50,IN
Dupont Hospital,Immunology,HCPCS 86360,"T cells; absolute CD4 and CD8 count, including ratio",$417.88,IN
Dupont Hospital,Immunology,HCPCS 86359,"T cells count, total",$151.75,IN
Dupont Hospital,Immunology,HCPCS 86800,Thyroglobulin (thyroid protein) antibody measurement,$126.50,IN
Dupont Hospital,Immunology,HCPCS 86580,Tuberculosis Test,$73.50,IN
Dupont Hospital,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$413.13,IN
Dupont Hospital,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,$93.50,IN
Dupont Hospital,Microbiology,HCPCS 87491,Chlamydia Test,$117.63,IN
Dupont Hospital,Microbiology,HCPCS 87324,Detection test for clostridium difficile toxins (stool pathogen),$26.75,IN
Dupont Hospital,Microbiology,HCPCS 87497,"Detection test for cytomegalovirus, quantification",$541.25,IN
Dupont Hospital,Microbiology,HCPCS 87340,Detection test for Hepatitis Be surface antigen,$129.63,IN
Dupont Hospital,Microbiology,HCPCS 87536,"Detection test for HIV-1 virus, quantification",$839.50,IN
Dupont Hospital,Microbiology,HCPCS 87591,Detection Test for Neisseria Gonorrhoeae,$98.75,IN
Dupont Hospital,Microbiology,HCPCS 87517,Hepatitis B Detection,$288.75,IN
Dupont Hospital,Microbiology,HCPCS 87389,HIV antigen and antibodies detection test,$65.13,IN
Dupont Hospital,Microbiology,HCPCS 87624,HPV Detection,$84.00,IN
Dupont Hospital,Microbiology,HCPCS 86735,Mumps virus antibody test,$76.13,IN
Dupont Hospital,Microbiology,HCPCS 86747,Parvovirus antibody test,$57.25,IN
Dupont Hospital,Microbiology,HCPCS 86762,Rubella virus antibody test,$75.63,IN
Dupont Hospital,Microbiology,HCPCS 86765,Rubeola virus antibody test,$78.25,IN
Dupont Hospital,Microbiology,HCPCS 86780,Treponema pallidum antibody test,$121.75,IN
Dupont Hospital,Microbiology,HCPCS 86787,Varicella-zoster virus antibody test,$104.50,IN
Dupont Hospital,Molecular pathology,HCPCS 81256,Gene analysis (hemochromatosis) common variants,$344.88,IN
Dupont Hospital,Organ or Disease Oriented Panels,HCPCS 80074,Acute hepatitis panel,$341.75,IN
Dupont Hospital,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",$179.50,IN
Dupont Hospital,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",$167.50,IN
Dupont Hospital,Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,$206.88,IN
Dupont Hospital,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,$113.88,IN
Dupont Hospital,Surgical Pathology,HCPCS 88312,Special Stain for Microorganism; Gram or Glemsa Stain,$206.88,IN
Dupont Hospital,Therapeutic Drug Assays,HCPCS 80158,Cyclosporine level,$139.63,IN
Dupont Hospital,Therapeutic Drug Assays,HCPCS 80162,Digoxin level,$173.25,IN
Dupont Hospital,Therapeutic Drug Assays,HCPCS 80177,Levetiracetam level,$409.00,IN
Dupont Hospital,Therapeutic Drug Assays,HCPCS 80178,Lithium Level,$100.25,IN
Dupont Hospital,Therapeutic Drug Assays,HCPCS 80184,Phenobarbital level,$184.25,IN
Dupont Hospital,Therapeutic Drug Assays,HCPCS 80185,Phenytoin level,$105.50,IN
Dupont Hospital,Therapeutic Drug Assays,HCPCS 80197,Tacrolimus Level,$489.88,IN
Dupont Hospital,Therapeutic Drug Assays,HCPCS 80164,Valproic acid level,$168.50,IN
Dupont Hospital,Therapeutic Drug Assays,HCPCS 80202,Vancomycin (antibiotic) level,$294.00,IN
Dupont Hospital,Transfusion,HCPCS 86900,"Blood Typing, ABO",$39.88,IN
Dupont Hospital,Transfusion,HCPCS 86901,"Blood Typing, Rh (D)",$39.88,IN
Dupont Hospital,Transfusion,HCPCS 86922,Blood Unit Compatibility Test; Antiglobulin Technique,$78.25,IN
Dupont Hospital,Transfusion,HCPCS 86945,"Irradiation blood product, each unit",$406.38,IN
Dupont Hospital,Transfusion,HCPCS 86880,Red blood cell (RBC) antibody detection test,$74.50,IN
Dupont Hospital,Transfusion,HCPCS 86850,Screening test for red blood cell (RBC) antibodies,$79.25,IN
Dupont Hospital,Urinalysis,HCPCS 81025,Urine Pregnancy Test,$56.75,IN
Dupont Hospital,Cardiovascular,HCPCS 93226,Holter Testing - 48-Hour EKG,$586.38,IN
Dupont Hospital,Pulmonary,HCPCS 94640,Nebulizer Treatment,$187.38,IN
Dupont Hospital,Pulmonary,HCPCS 94010,Spirometry - breathing test,$282.50,IN
Dupont Hospital,Breast,HCPCS 77065,"Diagnostic mammography, unilateral",$227.88,IN
Dupont Hospital,Breast,HCPCS 77067,Mammogram Screening,$333.88,IN
Dupont Hospital,CT Scan,HCPCS 74150,CT scan Abdomen without Contrast,"$1,180.75",IN
Dupont Hospital,CT Scan,HCPCS 74178,CT scan of abdomen & pelvis with and without contrast material,"$3,041.38",IN
Dupont Hospital,CT Scan,HCPCS 74170,CT scan of abdomen without & with contrast material,"$1,574.00",IN
Dupont Hospital,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material","$1,310.88",IN
Dupont Hospital,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material","$1,088.88",IN
Dupont Hospital,MRA,HCPCS 70544,"Magnetic resonance angiography, head; without contrast material(s)","$1,488.88",IN
Dupont Hospital,MRI,HCPCS 72146,MRI chest spine without contrast material,"$1,298.88",IN
Dupont Hospital,MRI,HCPCS 72148,MRI lumbar spine without contrast material,"$1,575.00",IN
Dupont Hospital,MRI,HCPCS 72158,MRI lumbar spine without & with contrast material,"$2,206.00",IN
Dupont Hospital,MRI,HCPCS 72141,MRI neck spine without contrast material,"$1,469.50",IN
Dupont Hospital,MRI,HCPCS 72156,MRI neck spine without & with contrast material,"$2,206.00",IN
Dupont Hospital,MRI,HCPCS 74183,MRI of abdomen without & with contrast material,"$2,206.00",IN
Dupont Hospital,MRI,HCPCS 73221,MRI of upper extremity joint; without contrast material,"$1,357.13",IN
Dupont Hospital,MRI,HCPCS 70553,MRI scan of brain before and after contrast,"$2,000.75",IN
Dupont Hospital,MRI,HCPCS 70551,MRI scan of brain (including brain stem); without contrast material,"$1,357.13",IN
Dupont Hospital,Ultrasound,HCPCS 76805,"Abdominal ultrasound of pregnant uterus, first trimester",$579.13,IN
Dupont Hospital,Ultrasound,HCPCS 76942,Ultrasound guidance for biopsy,$734.00,IN
Dupont Hospital,Ultrasound,HCPCS 76857,Ultrasound of pelvis,$855.75,IN
Dupont Hospital,Ultrasound,HCPCS 76830,"Ultrasound, transvaginal",$573.88,IN
Dupont Hospital,Ultrasound,HCPCS 76881,Ultrasound Veins of Both Arms or Legs,$803.25,IN
Dupont Hospital,Chest,HCPCS 71045,X-ray of chest; Single View,$183.75,IN
Dupont Hospital,Lower Limbs,HCPCS 73610,"X-ray Ankle, 3 Views",$157.00,IN
Dupont Hospital,Lower Limbs,HCPCS 73562,"X-ray exam of knee, 3 views",$354.88,IN
Dupont Hospital,Lower Limbs,HCPCS 73552,"X-ray Femur, 2 Views",$294.50,IN
Dupont Hospital,Lower Limbs,HCPCS 73560,"X-ray Knee, 1-2 Views",$270.38,IN
Dupont Hospital,Lower Limbs,HCPCS 73590,"X-ray Lower Leg, 2 Views",$289.75,IN
Dupont Hospital,Upper Limbs,HCPCS 73080,"X-ray Elbow, 3 Views",$266.75,IN
Dupont Hospital,Upper Limbs,HCPCS 73120,"X-ray Hand, 2 Views",$232.63,IN
Dupont Hospital,Abdomenal,HCPCS 50590,Shock wave crushing of kidney stones,"$32,313.75",IN
Dupont Hospital,Soft Tissue,HCPCS 97602,Non-selective debridement,$322.22,IN
Dupont Hospital,Vascular,HCPCS 36430,Transfusion of Blood or Blood Products,$726.13,IN
