Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Deaconess Cross Pointe,Chemistry,HCPCS 83721,LDL cholesterol level,$29.96,IN
Deaconess Cross Pointe,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$32.41,IN
Deaconess Cross Pointe,Chemistry,HCPCS 84450,"Liver enzyme (SGOT), level",$16.48,IN
Deaconess Cross Pointe,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",$43.64,IN
Deaconess Cross Pointe,Chemistry,HCPCS 83021,Liver function blood test panel,$54.86,IN
Deaconess Cross Pointe,Chemistry,HCPCS 83735,Magnesium Level,$21.65,IN
Deaconess Cross Pointe,Chemistry,HCPCS 82542,Mass spectrometry,$105.64,IN
Deaconess Cross Pointe,Chemistry,HCPCS 83883,"Nephelometry, test method using light",$42.23,IN
Deaconess Cross Pointe,Chemistry,HCPCS 83915,Nucleotidase 5' (enzyme) level,$35.50,IN
Deaconess Cross Pointe,Chemistry,HCPCS 83918,Organic acid level,$131.00,IN
Deaconess Cross Pointe,Chemistry,HCPCS 83945,Oxalate level,$41.75,IN
Deaconess Cross Pointe,Chemistry,HCPCS 83970,Parathormone,$130.15,IN
Deaconess Cross Pointe,Chemistry,HCPCS 84157,Prealbumin (protein) level,$17.76,IN
Deaconess Cross Pointe,Chemistry,HCPCS 83519,Procalcitonin (hormone) level,$54.12,IN
Deaconess Cross Pointe,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,$61.38,IN
Deaconess Cross Pointe,Chemistry,HCPCS 84165,"Protein Measurement, Serum",$17.76,IN
Deaconess Cross Pointe,Chemistry,HCPCS 82270,Stool analysis for blood,$11.67,IN
Deaconess Cross Pointe,Chemistry,HCPCS 84403,Testosterone (hormone) level,$81.15,IN
Deaconess Cross Pointe,Chemistry,HCPCS 84402,Testosterone Level; Free,$81.15,IN
Deaconess Cross Pointe,Chemistry,HCPCS 84479,"Thyroid hormone, T3 measurement - Total",$19.94,IN
Deaconess Cross Pointe,Chemistry,HCPCS 84445,Thyroid stimulating immune globulins (thyroid related protein) level,$161.01,IN
Deaconess Cross Pointe,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Free Thyroxine,$27.98,IN
Deaconess Cross Pointe,Chemistry,HCPCS 84155,"Total protein level, blood",$17.76,IN
Deaconess Cross Pointe,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$17.76,IN
Deaconess Cross Pointe,Chemistry,HCPCS 84166,Troponin (protein) analysis,$17.76,IN
Deaconess Cross Pointe,Chemistry,HCPCS 84550,"Uric acid level, blood",$15.49,IN
Deaconess Cross Pointe,Chemistry,HCPCS 82340,Urine calcium level,$20.06,IN
Deaconess Cross Pointe,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,$17.15,IN
Deaconess Cross Pointe,Chemistry,HCPCS 83935,Urine osmolality (concentration) measurement,$16.97,IN
Deaconess Cross Pointe,Chemistry,HCPCS 84120,Urine porphyrins (metabolism substance) measurement,$52.42,IN
Deaconess Cross Pointe,Chemistry,HCPCS 84133,Urine potassium level,$18.77,IN
Deaconess Cross Pointe,Chemistry,HCPCS 84300,Urine sodium level,$12.48,IN
Deaconess Cross Pointe,Chemistry,HCPCS 84591,Vitamin B-6 level,$225.00,IN
Deaconess Cross Pointe,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$89.98,IN
Deaconess Cross Pointe,Chemistry,HCPCS 84630,Zinc level,$15.84,IN
Deaconess Cross Pointe,Immunology,HCPCS 86618,Analysis for antibody Borrelia burgdorferi (Lyme disease bacteria),$39.38,IN
Deaconess Cross Pointe,Immunology,HCPCS 86644,Analysis for antibody (IgM) to Cytomegalovirus (CMV),$38.41,IN
Deaconess Cross Pointe,Immunology,HCPCS 86694,Analysis for antibody to Herpes simplex virus,$44.88,IN
Deaconess Cross Pointe,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$44.88,IN
Deaconess Cross Pointe,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,$42.30,IN
Deaconess Cross Pointe,Immunology,HCPCS 86225,Deoxyribonucleic acid (DNA) antibody; native or double stranded,$42.96,IN
Deaconess Cross Pointe,Immunology,HCPCS 86704,Hepatitis B core antibody (IgM) measurement,$42.30,IN
Deaconess Cross Pointe,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$42.30,IN
Deaconess Cross Pointe,Immunology,HCPCS 86317,Immunoassay for infectious agent antibody,$38.81,IN
Deaconess Cross Pointe,Immunology,HCPCS 86334,Immunofixation electrophoresis; serum,$76.46,IN
Deaconess Cross Pointe,Immunology,HCPCS 86140,Measurement C-reactive protein,$19.32,IN
Deaconess Cross Pointe,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,$16.97,IN
Deaconess Cross Pointe,Immunology,HCPCS 86255,Measurement of antibody to noninfectious agent,$54.95,IN
Deaconess Cross Pointe,Immunology,HCPCS 86161,Measurement of complement (immune system proteins),$41.37,IN
Deaconess Cross Pointe,Immunology,HCPCS 86708,Measurement of Hepatitis A antibody (IgM),$42.30,IN
Deaconess Cross Pointe,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,$46.14,IN
Deaconess Cross Pointe,Immunology,HCPCS 86431,Rheumatoid factor level,$17.97,IN
Deaconess Cross Pointe,Immunology,HCPCS 86308,Screening test for mononucleosis (mono),$17.67,IN
Deaconess Cross Pointe,Immunology,HCPCS 86580,Skin test for tuberculosis,$12.47,IN
Deaconess Cross Pointe,Immunology,HCPCS 86592,Syphilis Detection Test,$36.02,IN
Deaconess Cross Pointe,Immunology,HCPCS 86361,T cell count and ratio,$98.38,IN
Deaconess Cross Pointe,Immunology,HCPCS 86360,"T cells; absolute CD4 and CD8 count, including ratio",$98.38,IN
Deaconess Cross Pointe,Immunology,HCPCS 86359,"T cells count, total",$98.38,IN
Deaconess Cross Pointe,Microbiology,HCPCS 87147,Analysis for antibody bordetella (respiratory bacteria),$57.42,IN
Deaconess Cross Pointe,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$33.69,IN
Deaconess Cross Pointe,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,$24.46,IN
Deaconess Cross Pointe,Microbiology,HCPCS 87491,Chlamydia Test,$111.23,IN
Deaconess Cross Pointe,Microbiology,HCPCS 87493,Detection test for clostridium difficile,$110.58,IN
Deaconess Cross Pointe,Microbiology,HCPCS 87497,"Detection test for cytomegalovirus, quantification",$110.61,IN
Deaconess Cross Pointe,Microbiology,HCPCS 87340,Detection test for Hepatitis Be surface antigen,$42.30,IN
Deaconess Cross Pointe,Microbiology,HCPCS 87536,"Detection test for HIV-1 virus, quantification",$265.74,IN
Deaconess Cross Pointe,Microbiology,HCPCS 87591,Detection Test for Neisseria Gonorrhoeae,$110.88,IN
Deaconess Cross Pointe,Microbiology,HCPCS 87517,Hepatitis B Detection,$113.49,IN
Deaconess Cross Pointe,Microbiology,HCPCS 87389,HIV antigen and antibodies detection test,$76.36,IN
Deaconess Cross Pointe,Microbiology,HCPCS 87624,HPV Detection,$110.53,IN
Deaconess Cross Pointe,Microbiology,HCPCS 86735,Mumps virus antibody test,$27.64,IN
Deaconess Cross Pointe,Microbiology,HCPCS 86747,Parvovirus antibody test,$35.96,IN
Deaconess Cross Pointe,Microbiology,HCPCS 86762,Rubella virus antibody test,$44.80,IN
Deaconess Cross Pointe,Microbiology,HCPCS 86765,Rubeola virus antibody test,$35.25,IN
Deaconess Cross Pointe,Microbiology,HCPCS 87207,Smear for infectious agents,$14.96,IN
Deaconess Cross Pointe,Microbiology,HCPCS 87177,Smear for Parasites,$30.93,IN
Deaconess Cross Pointe,Microbiology,HCPCS 87206,Special stain for microorganism; special stain for parasites,$14.96,IN
Deaconess Cross Pointe,Microbiology,HCPCS 87045,Stool Culture,$40.21,IN
Deaconess Cross Pointe,Microbiology,HCPCS 87880,Strep Test,$27.96,IN
Deaconess Cross Pointe,Microbiology,HCPCS 87804,Test for Influenza Virus,$24.00,IN
Deaconess Cross Pointe,Microbiology,HCPCS 86780,Treponema pallidum antibody test,$36.02,IN
Deaconess Cross Pointe,Microbiology,HCPCS 86787,Varicella-zoster virus antibody test,$27.34,IN
Deaconess Cross Pointe,Molecular pathology,HCPCS 81256,Gene analysis (hemochromatosis) common variants,$205.48,IN
Deaconess Cross Pointe,Organ or Disease Oriented Panels,HCPCS 80074,Acute hepatitis panel,$137.30,IN
Deaconess Cross Pointe,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,$18.99,IN
Deaconess Cross Pointe,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",$33.43,IN
Deaconess Cross Pointe,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",$40.46,IN
Deaconess Cross Pointe,Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,$26.98,IN
Deaconess Cross Pointe,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,$19.03,IN
Deaconess Cross Pointe,Organ or Disease Oriented Panels,HCPCS 80055,Obstetric blood test panel,$279.94,IN
Deaconess Cross Pointe,Surgical Pathology,HCPCS 88312,Special Stain for Microorganism; Gram or Glemsa Stain,$371.01,IN
Deaconess Cross Pointe,Therapeutic Drug Assays,HCPCS 80158,Cyclosporine level,$54.88,IN
Deaconess Cross Pointe,Therapeutic Drug Assays,HCPCS 80162,Digoxin level,$52.00,IN
Deaconess Cross Pointe,Therapeutic Drug Assays,HCPCS 80307,Drug Test(s) by Chemistry Analyzer,$161.49,IN
Deaconess Cross Pointe,Therapeutic Drug Assays,HCPCS 80177,Levetiracetam level,$44.50,IN
Deaconess Cross Pointe,Therapeutic Drug Assays,HCPCS 80178,Lithium Level,$20.96,IN
Deaconess Cross Pointe,Therapeutic Drug Assays,HCPCS 80184,Phenobarbital level,$31.35,IN
Deaconess Cross Pointe,Therapeutic Drug Assays,HCPCS 80185,Phenytoin level,$45.02,IN
Deaconess Cross Pointe,Therapeutic Drug Assays,HCPCS 80197,Tacrolimus Level,$42.97,IN
Deaconess Cross Pointe,Therapeutic Drug Assays,HCPCS 80164,Valproic acid level,$42.48,IN
Deaconess Cross Pointe,Therapeutic Drug Assays,HCPCS 80202,Vancomycin (antibiotic) level,$49.14,IN
Deaconess Cross Pointe,Transfusion,HCPCS 86900,"Blood Typing, ABO",$42.20,IN
Deaconess Cross Pointe,Transfusion,HCPCS 86901,"Blood Typing, Rh (D)",$42.20,IN
Deaconess Cross Pointe,Transfusion,HCPCS 86922,Blood Unit Compatibility Test; Antiglobulin Technique,$198.78,IN
Deaconess Cross Pointe,Transfusion,HCPCS 86880,Red blood cell (RBC) antibody detection test,$97.57,IN
Deaconess Cross Pointe,Transfusion,HCPCS 86906,Screening test for compatible blood unit,$402.26,IN
Deaconess Cross Pointe,Transfusion,HCPCS 86850,Screening test for red blood cell (RBC) antibodies,$97.57,IN
Deaconess Cross Pointe,Urinalysis,HCPCS 81002,"Urinalysis, Automated Test",$8.94,IN
Deaconess Cross Pointe,Urinalysis,HCPCS 81003,"Urinalysis, Automated Test",$9.97,IN
Deaconess Cross Pointe,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope",$9.97,IN
Deaconess Cross Pointe,Urinalysis,HCPCS 81025,Urine Pregnancy Test,$21.19,IN
Deaconess Cross Pointe,Cardiovascular,HCPCS 93017,"Cardiovascular stress test, without interpretation and report",$733.53,IN
Deaconess Cross Pointe,Cardiovascular,HCPCS 93000,"Electrocardiogram, routine, with interpretation and report",$149.34,IN
Deaconess Cross Pointe,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report",$149.34,IN
Deaconess Cross Pointe,Cardiovascular,HCPCS 93660,Tilt table test to evaluate heart (for unexplained fainting),$920.48,IN
Deaconess Cross Pointe,Cardiovascular,HCPCS 93975,Ultrasound Heart,$537.89,IN
Deaconess Cross Pointe,Pulmonary,HCPCS 94640,Aerosol Treatment,$302.46,IN
Deaconess Cross Pointe,Pulmonary,HCPCS 94618,Pulmonary stress test,$181.12,IN
Deaconess Cross Pointe,Pulmonary,HCPCS 94010,Spirometry - breathing test,$298.23,IN
Deaconess Cross Pointe,Sleep,HCPCS 95810,Sleep study,"$1,548.19",IN
Deaconess Cross Pointe,Breast,HCPCS 77065,"Diagnostic mammography, unilateral",$270.49,IN
Deaconess Cross Pointe,Breast,HCPCS 77067,Mammogram Screening,$221.56,IN
Deaconess Cross Pointe,Breast,HCPCS 77066,Mammography of both breasts,$270.49,IN
Deaconess Cross Pointe,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,"$1,277.86",IN
Deaconess Cross Pointe,CT Scan,HCPCS 74150,CT scan Abdomen without Contrast,$574.62,IN
Deaconess Cross Pointe,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast",$571.16,IN
Deaconess Cross Pointe,CT Scan,HCPCS 70486,"CT scan, maxillofacial area; without contrast material",$570.74,IN
Deaconess Cross Pointe,CT Scan,HCPCS 74178,CT scan of abdomen & pelvis with and without contrast material,"$1,522.65",IN
Deaconess Cross Pointe,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,"$1,522.65",IN
Deaconess Cross Pointe,CT Scan,HCPCS 74176,CT scan of abdomen & pelvis without contrast material,$629.72,IN
Deaconess Cross Pointe,CT Scan,HCPCS 74160,CT scan of abdomen with contrast material,"$1,176.03",IN
Deaconess Cross Pointe,CT Scan,HCPCS 74170,CT scan of abdomen without & with contrast material,"$1,176.03",IN
Deaconess Cross Pointe,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material",$944.14,IN
Deaconess Cross Pointe,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material",$722.65,IN
Deaconess Cross Pointe,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast","$1,137.11",IN
Deaconess Cross Pointe,CT Scan,HCPCS 70491,"CT scan, soft tissue neck; with contrast material(s)","$1,051.25",IN
Deaconess Cross Pointe,MRA,HCPCS 70544,"Magnetic resonance angiography, head; without contrast material(s)","$1,455.13",IN
Deaconess Cross Pointe,MRI,HCPCS 72146,MRI chest spine without contrast material,$832.15,IN
Deaconess Cross Pointe,MRI,HCPCS 72148,MRI lumbar spine without contrast material,$832.15,IN
Deaconess Cross Pointe,MRI,HCPCS 72158,MRI lumbar spine without & with contrast material,"$1,553.36",IN
Deaconess Cross Pointe,MRI,HCPCS 72141,MRI neck spine without contrast material,$832.15,IN
Deaconess Cross Pointe,MRI,HCPCS 74183,MRI of abdomen without & with contrast material,"$2,178.86",IN
Deaconess Cross Pointe,MRI,HCPCS 73221,MRI of upper extremity joint; without contrast material,$828.90,IN
Deaconess Cross Pointe,MRI,HCPCS 70553,MRI scan of brain before and after contrast,"$1,543.99",IN
Deaconess Cross Pointe,MRI,HCPCS 70551,MRI scan of brain (including brain stem); without contrast material,$832.94,IN
Deaconess Cross Pointe,MRI,HCPCS 73721,MRI scan of leg joint,$893.02,IN
Deaconess Cross Pointe,Ultrasound,HCPCS 76506,Ultrasound Blood Flow Outside the Brain,$629.50,IN
Deaconess Cross Pointe,Ultrasound,HCPCS 76770,"Ultrasound exam of abdomenal back wall, complete",$527.12,IN
Deaconess Cross Pointe,Ultrasound,HCPCS 76536,Ultrasound exam of head and neck,$608.31,IN
Deaconess Cross Pointe,Ultrasound,HCPCS 76700,"Ultrasound of abdomen, complete",$451.18,IN
Deaconess Cross Pointe,Ultrasound,HCPCS 76705,"Ultrasound of abdomen, limited",$451.18,IN
Deaconess Cross Pointe,Ultrasound,HCPCS 76856,"Ultrasound, pelvic, complete",$547.85,IN
Deaconess Cross Pointe,Ultrasound,HCPCS 76830,"Ultrasound, transvaginal",$629.49,IN
Deaconess Cross Pointe,Chest,HCPCS 71111,"X-ray of Both Sides of Ribs, Including Chest, Minimum of 4 Views",$198.72,IN
Deaconess Cross Pointe,Chest,HCPCS 71046,X-ray of chest; 2 Views,$139.06,IN
Deaconess Cross Pointe,Chest,HCPCS 71045,X-ray of chest; Single View,$139.06,IN
Deaconess Cross Pointe,Chest,HCPCS 71100,"X-ray Ribs One Side, 2 Views",$167.11,IN
Deaconess Cross Pointe,Head and Neck,HCPCS 70150,"X-ray of bones of face, minimum of 3 views",$255.81,IN
Deaconess Cross Pointe,Head and Neck,HCPCS 70160,"X-ray of bones of nose, minimum of 3 views",$207.57,IN
Deaconess Cross Pointe,Head and Neck,HCPCS 70110,"X-ray of mandible, minimum of 4 views",$222.63,IN
Deaconess Cross Pointe,Head and Neck,HCPCS 70360,X-ray of neck soft tissue,$175.61,IN
Deaconess Cross Pointe,Head and Neck,HCPCS 70210,"X-ray of paranasal sinus, less than 3 views",$158.53,IN
Deaconess Cross Pointe,Head and Neck,HCPCS 70260,"X-ray of skull, complete, minimum of 4 views",$228.89,IN
Deaconess Cross Pointe,Hip and Pelvis,HCPCS 73522,"X-ray Both Hips and Pelvis, 3-4 Views",$234.49,IN
Deaconess Cross Pointe,Hip and Pelvis,HCPCS 73502,"X-ray Hip and Pelvis, 2 Views",$157.93,IN
Deaconess Cross Pointe,Hip and Pelvis,HCPCS 72170,"X-ray Pelvis, 1-2 Views",$165.69,IN
Deaconess Cross Pointe,Hip and Pelvis,HCPCS 72202,"X-ray Sacroiliac Joints, 3 or More Views",$198.03,IN
Deaconess Cross Pointe,Lower Limbs,HCPCS 73600,"X-ray Ankle, 2 Views",$180.86,IN
Deaconess Cross Pointe,Lower Limbs,HCPCS 73610,"X-ray Ankle, 3 Views",$180.86,IN
Deaconess Cross Pointe,Lower Limbs,HCPCS 73565,X-ray Both Knees,$244.17,IN
Deaconess Cross Pointe,Lower Limbs,HCPCS 73630,X-ray exam of foot,$180.86,IN
Deaconess Cross Pointe,Lower Limbs,HCPCS 73562,"X-ray exam of knee, 3 views",$244.17,IN
Deaconess Cross Pointe,Lower Limbs,HCPCS 73552,"X-ray Femur, 2 Views",$166.14,IN
Deaconess Cross Pointe,Lower Limbs,HCPCS 73620,"X-ray Foot, 2 Views",$180.86,IN
Deaconess Cross Pointe,Lower Limbs,HCPCS 73650,"X-ray Heel, 2 Views",$161.25,IN
Deaconess Cross Pointe,Lower Limbs,HCPCS 73560,"X-ray Knee, 1-2 Views",$244.17,IN
Deaconess Cross Pointe,Lower Limbs,HCPCS 73564,"X-ray Knee, 4 or More Views",$244.17,IN
Deaconess Cross Pointe,Lower Limbs,HCPCS 73590,"X-ray Lower Leg, 2 Views",$155.16,IN
Deaconess Cross Pointe,Spine,HCPCS 72110,"X-ray, lower back, minimum four views",$219.97,IN
Deaconess Cross Pointe,Spine,HCPCS 72100,"X-ray Lower Sacral Spine, 2 or 3 views",$219.97,IN
Deaconess Cross Pointe,Spine,HCPCS 72052,"X-ray Lower Sacral Spine, 4 or More Views",$201.88,IN
Deaconess Cross Pointe,Spine,HCPCS 72040,"X-ray Neck Spine, 2-3 Views",$201.88,IN
Deaconess Cross Pointe,Upper Limbs,HCPCS 73080,"X-ray Elbow, 3 Views",$192.58,IN
Deaconess Cross Pointe,Upper Limbs,HCPCS 73140,"X-ray Fingers, 2 Views",$209.17,IN
Deaconess Cross Pointe,Upper Limbs,HCPCS 73090,"X-ray Forearm, 2 Views",$156.42,IN
Deaconess Cross Pointe,Upper Limbs,HCPCS 73120,"X-ray Hand, 2 Views",$216.13,IN
Deaconess Cross Pointe,Upper Limbs,HCPCS 73130,"X-ray Hand, 3 Views",$216.13,IN
