Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Ascension Borgess Hospital,Chemistry,HCPCS 82652,"Dihydroxyvitamin D, 1, 25 level",-,MI
Ascension Borgess Hospital,Chemistry,HCPCS 82728,Ferritin (blood protein) level,-,MI
Ascension Borgess Hospital,Chemistry,HCPCS 82746,Folic acid; serum,-,MI
Ascension Borgess Hospital,Chemistry,HCPCS 82784,Gammaglobulin Measurement,-,MI
Ascension Borgess Hospital,Chemistry,HCPCS 82977,Glutamyltransferase (liver enzyme) level,-,MI
Ascension Borgess Hospital,Chemistry,HCPCS 83036,Glycosylated hemoglobin test,-,MI
Ascension Borgess Hospital,Chemistry,HCPCS 83001,"Gonadotropin, chorionic (reproductive hormone) level",-,MI
Ascension Borgess Hospital,Chemistry,HCPCS 83002,Gonadotropin (reproductive hormone) analysis,-,MI
Ascension Borgess Hospital,Chemistry,HCPCS 83010,Haptoglobin (serum protein) level,-,MI
Ascension Borgess Hospital,Chemistry,HCPCS 83718,HDL cholesterol level,-,MI
Ascension Borgess Hospital,Chemistry,HCPCS 83020,Hemoglobin Measurement,-,MI
Ascension Borgess Hospital,Chemistry,HCPCS 83090,Homocysteine (amino acid) level,-,MI
Ascension Borgess Hospital,Chemistry,HCPCS 83498,"Hydroxyprogesterone, 17-D (synthetic hormone) level",-,MI
Ascension Borgess Hospital,Chemistry,HCPCS 83520,IgE (immune system protein) level,-,MI
Ascension Borgess Hospital,Chemistry,HCPCS 83525,Insulin Measurement; Total,-,MI
Ascension Borgess Hospital,Chemistry,HCPCS 82330,Ionized Calcium,-,MI
Ascension Borgess Hospital,Chemistry,HCPCS 83550,Iron Binding Capacity,-,MI
Ascension Borgess Hospital,Chemistry,HCPCS 83540,Iron level,-,MI
Ascension Borgess Hospital,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,-,MI
Ascension Borgess Hospital,Chemistry,HCPCS 83721,LDL cholesterol level,-,MI
Ascension Borgess Hospital,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,-,MI
Ascension Borgess Hospital,Chemistry,HCPCS 84450,"Liver enzyme (SGOT), level",-,MI
Ascension Borgess Hospital,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",-,MI
Ascension Borgess Hospital,Chemistry,HCPCS 83021,Liver function blood test panel,-,MI
Ascension Borgess Hospital,Chemistry,HCPCS 83735,Magnesium Level,-,MI
Ascension Borgess Hospital,Chemistry,HCPCS 82542,Mass spectrometry,-,MI
Ascension Borgess Hospital,Chemistry,HCPCS 83883,"Nephelometry, test method using light",-,MI
Ascension Borgess Hospital,Chemistry,HCPCS 83915,Nucleotidase 5' (enzyme) level,-,MI
Ascension Borgess Hospital,Chemistry,HCPCS 83918,Organic acid level,-,MI
Ascension Borgess Hospital,Chemistry,HCPCS 83945,Oxalate level,-,MI
Ascension Borgess Hospital,Chemistry,HCPCS 83970,Parathormone,-,MI
Ascension Borgess Hospital,Chemistry,HCPCS 84060,Phosphatase (enzyme) level,-,MI
Ascension Borgess Hospital,Chemistry,HCPCS 84157,Prealbumin (protein) level,-,MI
Ascension Borgess Hospital,Chemistry,HCPCS 83519,Procalcitonin (hormone) level,-,MI
Ascension Borgess Hospital,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,-,MI
Ascension Borgess Hospital,Chemistry,HCPCS 84165,"Protein Measurement, Serum",-,MI
Ascension Borgess Hospital,Chemistry,HCPCS 82270,Stool analysis for blood,-,MI
Ascension Borgess Hospital,Chemistry,HCPCS 84403,Testosterone (hormone) level,-,MI
Ascension Borgess Hospital,Chemistry,HCPCS 84402,Testosterone Level; Free,-,MI
Ascension Borgess Hospital,Chemistry,HCPCS 84479,"Thyroid Hormone, T3 Measurement, Free",-,MI
Ascension Borgess Hospital,Chemistry,HCPCS 84445,Thyroid stimulating immune globulins (thyroid related protein) level,-,MI
Ascension Borgess Hospital,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Free Thyroxine,-,MI
Ascension Borgess Hospital,Chemistry,HCPCS 84155,"Total protein level, blood",-,MI
Ascension Borgess Hospital,Chemistry,HCPCS 84156,"Total Protein Level, Urine",-,MI
Ascension Borgess Hospital,Chemistry,HCPCS 84166,Troponin (protein) analysis,-,MI
Ascension Borgess Hospital,Chemistry,HCPCS 84560,Uric acid level,-,MI
Ascension Borgess Hospital,Chemistry,HCPCS 84550,"Uric acid level, blood",-,MI
Ascension Borgess Hospital,Chemistry,HCPCS 82340,Urine calcium level,-,MI
Ascension Borgess Hospital,Chemistry,HCPCS 82436,Urine chloride level,-,MI
Ascension Borgess Hospital,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,-,MI
Ascension Borgess Hospital,Chemistry,HCPCS 83935,Urine osmolality (concentration) measurement,-,MI
Ascension Borgess Hospital,Chemistry,HCPCS 84120,Urine porphyrins (metabolism substance) measurement,-,MI
Ascension Borgess Hospital,Chemistry,HCPCS 84133,Urine potassium level,-,MI
Ascension Borgess Hospital,Chemistry,HCPCS 84300,Urine sodium level,-,MI
Ascension Borgess Hospital,Chemistry,HCPCS 84591,Vitamin B-6 level,-,MI
Ascension Borgess Hospital,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,-,MI
Ascension Borgess Hospital,Chemistry,HCPCS 84630,Zinc level,-,MI
Ascension Borgess Hospital,Immunology,HCPCS 86618,Analysis for antibody Borrelia burgdorferi (Lyme disease bacteria),-,MI
Ascension Borgess Hospital,Immunology,HCPCS 86644,Analysis for antibody (IgM) to Cytomegalovirus (CMV),-,MI
Ascension Borgess Hospital,Immunology,HCPCS 86694,Analysis for antibody to Herpes simplex virus,-,MI
Ascension Borgess Hospital,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",-,MI
Ascension Borgess Hospital,Immunology,HCPCS 86701,Analysis for antibody to HIV -1 virus,-,MI
Ascension Borgess Hospital,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,-,MI
Ascension Borgess Hospital,Immunology,HCPCS 86318,Covid-19 antibody test,-,MI
Ascension Borgess Hospital,Immunology,HCPCS 86225,Deoxyribonucleic acid (DNA) antibody; native or double stranded,-,MI
Ascension Borgess Hospital,Immunology,HCPCS 86704,Hepatitis B core antibody (IgM) measurement,-,MI
Ascension Borgess Hospital,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,-,MI
Ascension Borgess Hospital,Immunology,HCPCS 86317,Immunoassay for infectious agent antibody,-,MI
Ascension Borgess Hospital,Immunology,HCPCS 86334,Immunofixation electrophoresis; serum,-,MI
Ascension Borgess Hospital,Immunology,HCPCS 86140,Measurement C-reactive protein,-,MI
Ascension Borgess Hospital,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,-,MI
Ascension Borgess Hospital,Immunology,HCPCS 86255,Measurement of antibody to noninfectious agent,-,MI
Ascension Borgess Hospital,Immunology,HCPCS 86161,Measurement of Complement (Immune System Proteins),-,MI
Ascension Borgess Hospital,Immunology,HCPCS 86708,Measurement of Hepatitis A antibody (IgM),-,MI
Ascension Borgess Hospital,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,-,MI
Ascension Borgess Hospital,Immunology,HCPCS 86431,Rheumatoid factor level,-,MI
Ascension Borgess Hospital,Immunology,HCPCS 86308,Screening test for mononucleosis (mono),-,MI
Ascension Borgess Hospital,Immunology,HCPCS 86580,Skin test for tuberculosis,-,MI
Ascension Borgess Hospital,Immunology,HCPCS 86592,Syphilis Detection Test,-,MI
Ascension Borgess Hospital,Immunology,HCPCS 86361,T cell count and ratio,-,MI
Ascension Borgess Hospital,Immunology,HCPCS 86360,"T cells; absolute CD4 and CD8 count, including ratio",-,MI
Ascension Borgess Hospital,Immunology,HCPCS 86359,"T cells count, total",-,MI
Ascension Borgess Hospital,Immunology,HCPCS 86800,Thyroglobulin (thyroid protein) antibody measurement,-,MI
Ascension Borgess Hospital,Microbiology,HCPCS 87147,Analysis for antibody bordetella (respiratory bacteria),-,MI
Ascension Borgess Hospital,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",-,MI
Ascension Borgess Hospital,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,-,MI
Ascension Borgess Hospital,Microbiology,HCPCS 87491,Chlamydia Test,-,MI
Ascension Borgess Hospital,Microbiology,HCPCS 87635,Covid-19 current infection test,-,MI
Ascension Borgess Hospital,Microbiology,HCPCS 87493,Detection test for clostridium difficile,-,MI
Ascension Borgess Hospital,Microbiology,HCPCS 87324,Detection test for clostridium difficile toxins (stool pathogen),-,MI
Ascension Borgess Hospital,Microbiology,HCPCS 87497,"Detection test for cytomegalovirus, quantification",-,MI
Ascension Borgess Hospital,Microbiology,HCPCS 87340,Detection test for Hepatitis Be surface antigen,-,MI
Ascension Borgess Hospital,Microbiology,HCPCS 87536,"Detection test for HIV-1 virus, quantification",-,MI
Ascension Borgess Hospital,Microbiology,HCPCS 87591,Detection Test for Neisseria Gonorrhoeae,-,MI
Ascension Borgess Hospital,Microbiology,HCPCS 87517,Hepatitis B Detection,-,MI
Ascension Borgess Hospital,Microbiology,HCPCS 87389,HIV antigen and antibodies detection test,-,MI
Ascension Borgess Hospital,Microbiology,HCPCS 87624,HPV Detection,-,MI
Ascension Borgess Hospital,Microbiology,HCPCS 87230,Microbial toxin or antitoxin assay,-,MI
Ascension Borgess Hospital,Microbiology,HCPCS 86735,Mumps virus antibody test,-,MI
Ascension Borgess Hospital,Microbiology,HCPCS 86747,Parvovirus antibody test,-,MI
Ascension Borgess Hospital,Microbiology,HCPCS 86762,Rubella virus antibody test,-,MI
Ascension Borgess Hospital,Microbiology,HCPCS 86765,Rubeola virus antibody test,-,MI
Ascension Borgess Hospital,Microbiology,HCPCS 87207,Smear for infectious agents,-,MI
Ascension Borgess Hospital,Microbiology,HCPCS 87177,Smear for Parasites,-,MI
Ascension Borgess Hospital,Microbiology,HCPCS 87206,Special stain for microorganism; special stain for parasites,-,MI
Ascension Borgess Hospital,Microbiology,HCPCS 87045,Stool Culture,-,MI
Ascension Borgess Hospital,Microbiology,HCPCS 87880,Strep Test,-,MI
Ascension Borgess Hospital,Microbiology,HCPCS 87804,Test for Influenza Virus,-,MI
Ascension Borgess Hospital,Microbiology,HCPCS 86780,Treponema pallidum antibody test,-,MI
Ascension Borgess Hospital,Microbiology,HCPCS 86787,Varicella-zoster virus antibody test,-,MI
Ascension Borgess Hospital,Molecular pathology,HCPCS 81256,Gene analysis (hemochromatosis) common variants,-,MI
Ascension Borgess Hospital,Organ or Disease Oriented Panels,HCPCS 80074,Acute hepatitis panel,-,MI
Ascension Borgess Hospital,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,-,MI
Ascension Borgess Hospital,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",-,MI
Ascension Borgess Hospital,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",-,MI
Ascension Borgess Hospital,Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,-,MI
Ascension Borgess Hospital,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,-,MI
Ascension Borgess Hospital,Organ or Disease Oriented Panels,HCPCS 80055,Obstetric blood test panel,-,MI
Ascension Borgess Hospital,Surgical Pathology,HCPCS 88312,Special Stain for Microorganism; Gram or Glemsa Stain,-,MI
Ascension Borgess Hospital,Therapeutic Drug Assays,HCPCS 80299,Cortisol (hormone) measurement,-,MI
Ascension Borgess Hospital,Therapeutic Drug Assays,HCPCS 80158,Cyclosporine level,-,MI
Ascension Borgess Hospital,Therapeutic Drug Assays,HCPCS 80162,Digoxin level,-,MI
Ascension Borgess Hospital,Therapeutic Drug Assays,HCPCS 80307,Drug Test(s) by Chemistry Analyzer,-,MI
Ascension Borgess Hospital,Therapeutic Drug Assays,HCPCS 80177,Levetiracetam level,-,MI
Ascension Borgess Hospital,Therapeutic Drug Assays,HCPCS 80178,Lithium Level,-,MI
Ascension Borgess Hospital,Therapeutic Drug Assays,HCPCS 80184,Phenobarbital level,-,MI
Ascension Borgess Hospital,Therapeutic Drug Assays,HCPCS 80185,Phenytoin level,-,MI
Ascension Borgess Hospital,Therapeutic Drug Assays,HCPCS 80197,Tacrolimus Level,-,MI
Ascension Borgess Hospital,Therapeutic Drug Assays,HCPCS 80164,Valproic acid level,-,MI
Ascension Borgess Hospital,Therapeutic Drug Assays,HCPCS 80202,Vancomycin (antibiotic) level,-,MI
Ascension Borgess Hospital,Transfusion,HCPCS 86900,"Blood Typing, ABO",-,MI
Ascension Borgess Hospital,Transfusion,HCPCS 86901,"Blood Typing, Rh (D)",-,MI
Ascension Borgess Hospital,Transfusion,HCPCS 86922,Blood Unit Compatibility Test; Antiglobulin Technique,-,MI
Ascension Borgess Hospital,Transfusion,HCPCS 86945,"Irradiation blood product, each unit",-,MI
Ascension Borgess Hospital,Transfusion,HCPCS 86880,Red blood cell (RBC) antibody detection test,-,MI
Ascension Borgess Hospital,Transfusion,HCPCS 86906,Screening test for compatible blood unit,-,MI
Ascension Borgess Hospital,Transfusion,HCPCS 86850,Screening test for red blood cell (RBC) antibodies,-,MI
Ascension Borgess Hospital,Urinalysis,HCPCS 81002,"Urinalysis, Automated Test",-,MI
Ascension Borgess Hospital,Urinalysis,HCPCS 81003,"Urinalysis, Automated Test",-,MI
Ascension Borgess Hospital,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope",-,MI
Ascension Borgess Hospital,Urinalysis,HCPCS 81025,Urine Pregnancy Test,-,MI
Ascension Borgess Hospital,Cardiovascular,HCPCS 93660,Tilt table test to evaluate heart (for unexplained fainting),-,MI
Ascension Borgess Hospital,Sleep,HCPCS 95810,Sleep study,-,MI
Ascension Borgess Hospital,Abdomenal,MSDRG 343,Appendectomy (Inpatient),-,MI
Ascension Borgess Hospital,Abdomenal,HCPCS 52204,Biopsy of the bladder using an endoscope,-,MI
Ascension Borgess Hospital,Abdomenal,HCPCS 47562,Cholecystectomy,-,MI
Ascension Borgess Hospital,Abdomenal,HCPCS 47563,Cholecystectomy with cholangiography,-,MI
Ascension Borgess Hospital,Abdomenal,HCPCS 52353,Crushing of stone in urinary duct (ureter) using an endoscope,-,MI
Ascension Borgess Hospital,Abdomenal,HCPCS 52356,Crushing of stone in urinary duct (ureter) with stent using an endoscope,-,MI
Ascension Borgess Hospital,Abdomenal,HCPCS 52000,Diagnostic examination of the bladder and bladder canal (urethra) using an endoscope,-,MI
Ascension Borgess Hospital,Abdomenal,HCPCS 49505,Inguinal hernia repair (age over 5),-,MI
Ascension Borgess Hospital,Abdomenal,HCPCS 51702,Insertion of Indwelling Bladder Catheter,-,MI
Ascension Borgess Hospital,Abdomenal,HCPCS 51701,Insertion of temporary bladder catheter,-,MI
Ascension Borgess Hospital,Abdomenal,MSDRG 419,Laparoscopic cholecystectomy (Inpatient),-,MI
Ascension Borgess Hospital,Abdomenal,HCPCS 52648,Laser vaporization of prostate using an endoscope,-,MI
Ascension Borgess Hospital,Abdomenal,HCPCS 44970,Removal of appendix using an endoscope (Outpatient),-,MI
Ascension Borgess Hospital,Abdomenal,HCPCS 52601,Removal of prostate through bladder canal (urethra) using an endoscope,-,MI
Ascension Borgess Hospital,Abdomenal,HCPCS 49650,Repair of groin hernia using an endoscope,-,MI
Ascension Borgess Hospital,Abdomenal,HCPCS 49654,Repair of incisional hernia using an endoscope,-,MI
Ascension Borgess Hospital,Abdomenal,HCPCS 49653,Repair of trapped hernia using an endoscope,-,MI
Ascension Borgess Hospital,Abdomenal,HCPCS 50590,Shock wave crushing of kidney stones,-,MI
Ascension Borgess Hospital,Abdomenal,HCPCS 49507,Trapped inguinal hernia repair (age over 5),-,MI
Ascension Borgess Hospital,Abdomenal,HCPCS 49585,Umbilical hernia repair (age over 5),-,MI
Ascension Borgess Hospital,Breast,HCPCS 19101,Biopsy of breast,-,MI
Ascension Borgess Hospital,Breast,HCPCS 19325,Breast enlargement using prosthetic implant,-,MI
Ascension Borgess Hospital,Breast,HCPCS 19125,Excision of breast lesion,-,MI
Ascension Borgess Hospital,Breast,HCPCS 19120,Excision of cyst of breast,-,MI
Ascension Borgess Hospital,Breast,HCPCS 19301,Partial removal of breast,-,MI
Ascension Borgess Hospital,Breast,HCPCS 19318,Reduction mammaplasty,-,MI
Ascension Borgess Hospital,Breast,HCPCS 19307,Removal of breast and underarm lymph nodes,-,MI
Ascension Borgess Hospital,Breast,HCPCS 19303,Total removal of breast,-,MI
Ascension Borgess Hospital,Cardiac,MSDRG 227,Cardiac defibrillator implant without cardiac catherization,-,MI
Ascension Borgess Hospital,Cardiac,MSDRG 216,Cardiac valve procedure,-,MI
Ascension Borgess Hospital,Cardiac,MSDRG 234,Coronary bypass with cardiac catheterization,-,MI
Ascension Borgess Hospital,Cardiac,MSDRG 236,Coronary bypass without cardiac catheterization,-,MI
Ascension Borgess Hospital,Cardiac,HCPCS 33249,Defibrillator complete system,-,MI
Ascension Borgess Hospital,Cardiac,HCPCS 33240,Defibrillator generator,-,MI
Ascension Borgess Hospital,Cardiac,HCPCS 93452,Diagnostic heart catheterization,-,MI
Ascension Borgess Hospital,Cardiac,HCPCS 93451,Diagnostic heart catheterization (right side),-,MI
Ascension Borgess Hospital,Cardiac,MSDRG 247,Implant drug-eluting stent,-,MI
Ascension Borgess Hospital,Cardiac,MSDRG 244,Implant Permanent Cardiac Pacemaker,-,MI
Ascension Borgess Hospital,Cardiac,HCPCS 33228,Replacement of dual lead permanent pacemaker pulse generator,-,MI
Ascension Borgess Hospital,Digestive,HCPCS 45378,"Colonoscopy, diagnostic",-,MI
Ascension Borgess Hospital,Digestive,HCPCS 45380,"Colonoscopy, with biopsy",-,MI
Ascension Borgess Hospital,Digestive,HCPCS 45384,"Colonoscopy, with tumor removal",-,MI
Ascension Borgess Hospital,Digestive,HCPCS 45385,"Colonoscopy, with tumor removal (SNARE)",-,MI
Ascension Borgess Hospital,Digestive,HCPCS 43235,EGD,-,MI
Ascension Borgess Hospital,Digestive,HCPCS 43239,EGD and biopsy,-,MI
Ascension Borgess Hospital,Digestive,HCPCS 43775,Gastric Sleeve (Outpatient),-,MI
Ascension Borgess Hospital,Digestive,HCPCS 46255,Removal of internal and external hemorrhoids,-,MI
Ascension Borgess Hospital,Digestive,HCPCS 46260,Removal of multiple internal and external hemorrhoid groups,-,MI
Ascension Borgess Hospital,Digestive,HCPCS 45391,Ultrasound of lower large bowel using an endoscope,-,MI
Ascension Borgess Hospital,Female Reproductive,MSDRG 743,"Uterine and adnexa procedures, non-malignancy",-,MI
Ascension Borgess Hospital,Foot,HCPCS 28296,Bunionectomy or repair of toe deformities,-,MI
Ascension Borgess Hospital,General,HCPCS 55700,Biopsy of prostate gland,-,MI
Ascension Borgess Hospital,General,HCPCS 10060,Drainage of Abscess,-,MI
Ascension Borgess Hospital,General,HCPCS 10120,"Incision and removal of foreign body, subcutaneous tissues; simple",-,MI
Ascension Borgess Hospital,General,HCPCS 55866,Prostatectomy,-,MI
Ascension Borgess Hospital,General,HCPCS 69200,Removal of foreign body from ear canal,-,MI
Ascension Borgess Hospital,General,HCPCS 60240,Removal of thyroid,-,MI
Ascension Borgess Hospital,General,HCPCS 12002,Repair of Wound (2.6 to 7.5 centimeters),-,MI
Ascension Borgess Hospital,General,HCPCS 12005,Repair of Wound (7.6 to 12.5 cm),-,MI
Ascension Borgess Hospital,General,HCPCS 12011,"Simple wound repair of face, including ears; 2.5 cm or less",-,MI
Ascension Borgess Hospital,General,HCPCS 12001,"Simple wound repair of scalp, neck, external genitalia; 2.5 cm or less",-,MI
Ascension Borgess Hospital,Head,HCPCS 69436,Create eardrum opening,-,MI
Ascension Borgess Hospital,Head,HCPCS 69930,Implantation of cochlear device,-,MI
Ascension Borgess Hospital,Head,HCPCS 67028,Injection of drug into the eye,-,MI
Ascension Borgess Hospital,Head,HCPCS 69631,Repair of eardrum,-,MI
Ascension Borgess Hospital,Intraoral,HCPCS 42826,Tonsil removal (patient 12 and over),-,MI
Ascension Borgess Hospital,Intraoral,HCPCS 42820,Tonsil removal (patient under 12),-,MI
Ascension Borgess Hospital,Musculoskeletal,MSDRG 455,Bi-lateral (combined anterior/posterior) spinal fusion,-,MI
Ascension Borgess Hospital,Musculoskeletal,HCPCS 26770,Closed treatment of dislocated finger joint with manipulation,-,MI
Ascension Borgess Hospital,Musculoskeletal,HCPCS 62323,Injection of substance into spinal canal of lower back or sacrum using imaging guidance,-,MI
Ascension Borgess Hospital,Musculoskeletal,HCPCS 62321,Injection of substance into spinal canal of upper or middle back using imaging guidance,-,MI
Ascension Borgess Hospital,Musculoskeletal,HCPCS 64483,Injections of anesthetic and/or steroid drug into lower or sacral spine nerve root using imaging guidance,-,MI
Ascension Borgess Hospital,Musculoskeletal,HCPCS 27200,Insertion of Breathing Tube Using an Endoscope,-,MI
Ascension Borgess Hospital,Musculoskeletal,HCPCS 20610,Joint arthrocentesis,-,MI
Ascension Borgess Hospital,Musculoskeletal,MSDRG 470,Joint replacement (hip or knee),-,MI
Ascension Borgess Hospital,Musculoskeletal,HCPCS 29881,Knee arthroscopic cartilage removal,-,MI
Ascension Borgess Hospital,Musculoskeletal,HCPCS 29877,Knee arthroscopic chrondoplasty,-,MI
Ascension Borgess Hospital,Musculoskeletal,HCPCS 63685,Neurostimulator pulse generator,-,MI
Ascension Borgess Hospital,Musculoskeletal,HCPCS 29824,Shoulder arthroscopy,-,MI
Ascension Borgess Hospital,Musculoskeletal,HCPCS 29826,Shoulder arthroscopy with bone shaving,-,MI
Ascension Borgess Hospital,Musculoskeletal,MSDRG 473,Spinal fusion (cervical),-,MI
Ascension Borgess Hospital,Musculoskeletal,MSDRG 460,Spinal fusion (non-cervical),-,MI
Ascension Borgess Hospital,Musculoskeletal,HCPCS 22612,Spine arthrodesis,-,MI
Ascension Borgess Hospital,Musculoskeletal,HCPCS 29580,"Strapping, Unna boot",-,MI
Ascension Borgess Hospital,Obstetrics,HCPCS 58571,Abdominal removal of uterus with removal of tubes and/or ovaries using an endoscope,-,MI
Ascension Borgess Hospital,Obstetrics,HCPCS 58558,Biopsy and/or removal of polyp of the uterus using an endoscope,-,MI
Ascension Borgess Hospital,Obstetrics,MSDRG 788,Cesarean Section (C-Section) Delivery of Child,-,MI
Ascension Borgess Hospital,Obstetrics,HCPCS 58662,Destruction or removal of ovary or pelvic growths using an endoscope,-,MI
Ascension Borgess Hospital,Obstetrics,HCPCS 58661,Removal of ovaries and/or tubes using an endoscope,-,MI
Ascension Borgess Hospital,Obstetrics,HCPCS 58545,Removal of uterine fibroid tumors using an endoscope,-,MI
Ascension Borgess Hospital,Obstetrics,MSDRG 807,Vaginal Delivery of Child,-,MI
Ascension Borgess Hospital,Obstetrics,HCPCS 58262,"Vaginal removal of uterus, tubes, and/or ovaries",-,MI
Ascension Borgess Hospital,Ocular,HCPCS 66984,Cataract removal,-,MI
Ascension Borgess Hospital,Ocular,HCPCS 66982,Cataract removal with insertion of lens,-,MI
Ascension Borgess Hospital,Ocular,HCPCS 66821,Laser cataract removal,-,MI
Ascension Borgess Hospital,Ocular,HCPCS 67311,Realignment of the eye with repair of eye muscle,-,MI
Ascension Borgess Hospital,Ocular,HCPCS 65426,Removal or relocation of corneal conjunctiva,-,MI
Ascension Borgess Hospital,Ocular,HCPCS 67108,Repair of detached retina,-,MI
Ascension Borgess Hospital,Ocular,HCPCS 65756,Transplant of outer layer of corneal tissue,-,MI
