Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Ascension Providence Rochester Hospital,Chemistry,HCPCS 82103,Alpha-1-antitrypsin; total,-,MI
Ascension Providence Rochester Hospital,Chemistry,HCPCS 82105,"Alpha-Fetoprotein (AFP) Level, Serum",-,MI
Ascension Providence Rochester Hospital,Chemistry,HCPCS 82140,Ammonia level,-,MI
Ascension Providence Rochester Hospital,Chemistry,HCPCS 82150,Amylase (enzyme) level,-,MI
Ascension Providence Rochester Hospital,Chemistry,HCPCS 82164,Angiotensin l - converting enzyme (ACE) level,-,MI
Ascension Providence Rochester Hospital,Chemistry,HCPCS 82803,Arterial Blood Gases Measurement,-,MI
Ascension Providence Rochester Hospital,Chemistry,HCPCS 84439,Assay of free thyroxine,-,MI
Ascension Providence Rochester Hospital,Chemistry,HCPCS 82232,Beta-2 microglobulin (protein) level,-,MI
Ascension Providence Rochester Hospital,Chemistry,HCPCS 82948,Blood glucose (sugar) measurement using reagent strip,-,MI
Ascension Providence Rochester Hospital,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",-,MI
Ascension Providence Rochester Hospital,Chemistry,HCPCS 82378,Carcinoembryonic antigen (CEA) protein level,-,MI
Ascension Providence Rochester Hospital,Chemistry,HCPCS 82525,Copper level,-,MI
Ascension Providence Rochester Hospital,Chemistry,HCPCS 82533,Cortisol Measurement,-,MI
Ascension Providence Rochester Hospital,Chemistry,HCPCS 84681,C-peptide (protein) level,-,MI
Ascension Providence Rochester Hospital,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,-,MI
Ascension Providence Rochester Hospital,Chemistry,HCPCS 82626,Dehydroepiandrosterone (DHEA-S) hormone level,-,MI
Ascension Providence Rochester Hospital,Chemistry,HCPCS 82652,"Dihydroxyvitamin D, 1, 25 level",-,MI
Ascension Providence Rochester Hospital,Chemistry,HCPCS 82728,Ferritin (blood protein) level,-,MI
Ascension Providence Rochester Hospital,Chemistry,HCPCS 82746,Folic acid; serum,-,MI
Ascension Providence Rochester Hospital,Chemistry,HCPCS 82784,Gammaglobulin Measurement,-,MI
Ascension Providence Rochester Hospital,Chemistry,HCPCS 83036,Glycosylated hemoglobin test,-,MI
Ascension Providence Rochester Hospital,Chemistry,HCPCS 83001,"Gonadotropin, chorionic (reproductive hormone) level",-,MI
Ascension Providence Rochester Hospital,Chemistry,HCPCS 83002,Gonadotropin (reproductive hormone) analysis,-,MI
Ascension Providence Rochester Hospital,Chemistry,HCPCS 83010,Haptoglobin (serum protein) level,-,MI
Ascension Providence Rochester Hospital,Chemistry,HCPCS 83718,HDL cholesterol level,-,MI
Ascension Providence Rochester Hospital,Chemistry,HCPCS 83020,Hemoglobin Measurement,-,MI
Ascension Providence Rochester Hospital,Chemistry,HCPCS 83090,Homocysteine (amino acid) level,-,MI
Ascension Providence Rochester Hospital,Chemistry,HCPCS 83498,"Hydroxyprogesterone, 17-D (synthetic hormone) level",-,MI
Ascension Providence Rochester Hospital,Chemistry,HCPCS 83520,IgE (immune system protein) level,-,MI
Ascension Providence Rochester Hospital,Chemistry,HCPCS 83525,Insulin Measurement; Total,-,MI
Ascension Providence Rochester Hospital,Chemistry,HCPCS 82330,Ionized Calcium,-,MI
Ascension Providence Rochester Hospital,Chemistry,HCPCS 83550,Iron Binding Capacity,-,MI
Ascension Providence Rochester Hospital,Chemistry,HCPCS 83540,Iron level,-,MI
Ascension Providence Rochester Hospital,Chemistry,HCPCS 83721,LDL cholesterol level,-,MI
Ascension Providence Rochester Hospital,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,-,MI
Ascension Providence Rochester Hospital,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",-,MI
Ascension Providence Rochester Hospital,Chemistry,HCPCS 83021,Liver function blood test panel,-,MI
Ascension Providence Rochester Hospital,Chemistry,HCPCS 83735,Magnesium Level,-,MI
Ascension Providence Rochester Hospital,Chemistry,HCPCS 82542,Mass spectrometry,-,MI
Ascension Providence Rochester Hospital,Chemistry,HCPCS 83883,"Nephelometry, test method using light",-,MI
Ascension Providence Rochester Hospital,Chemistry,HCPCS 83915,Nucleotidase 5' (enzyme) level,-,MI
Ascension Providence Rochester Hospital,Chemistry,HCPCS 83918,Organic acid level,-,MI
Ascension Providence Rochester Hospital,Chemistry,HCPCS 83945,Oxalate level,-,MI
Ascension Providence Rochester Hospital,Chemistry,HCPCS 83970,Parathormone,-,MI
Ascension Providence Rochester Hospital,Chemistry,HCPCS 84060,Phosphatase (enzyme) level,-,MI
Ascension Providence Rochester Hospital,Chemistry,HCPCS 84157,Prealbumin (protein) level,-,MI
Ascension Providence Rochester Hospital,Chemistry,HCPCS 83519,Procalcitonin (hormone) level,-,MI
Ascension Providence Rochester Hospital,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,-,MI
Ascension Providence Rochester Hospital,Chemistry,HCPCS 84165,"Protein Measurement, Serum",-,MI
Ascension Providence Rochester Hospital,Chemistry,HCPCS 82270,Stool analysis for blood,-,MI
Ascension Providence Rochester Hospital,Chemistry,HCPCS 84403,Testosterone (hormone) level,-,MI
Ascension Providence Rochester Hospital,Chemistry,HCPCS 84402,Testosterone Level; Free,-,MI
Ascension Providence Rochester Hospital,Chemistry,HCPCS 84479,"Thyroid Hormone, T3 Measurement, Free",-,MI
Ascension Providence Rochester Hospital,Chemistry,HCPCS 84445,Thyroid stimulating immune globulins (thyroid related protein) level,-,MI
Ascension Providence Rochester Hospital,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Free Thyroxine,-,MI
Ascension Providence Rochester Hospital,Chemistry,HCPCS 84156,"Total Protein Level, Urine",-,MI
Ascension Providence Rochester Hospital,Chemistry,HCPCS 84166,Troponin (protein) analysis,-,MI
Ascension Providence Rochester Hospital,Chemistry,HCPCS 84560,Uric acid level,-,MI
Ascension Providence Rochester Hospital,Chemistry,HCPCS 82340,Urine calcium level,-,MI
Ascension Providence Rochester Hospital,Chemistry,HCPCS 82436,Urine chloride level,-,MI
Ascension Providence Rochester Hospital,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,-,MI
Ascension Providence Rochester Hospital,Chemistry,HCPCS 83935,Urine osmolality (concentration) measurement,-,MI
Ascension Providence Rochester Hospital,Chemistry,HCPCS 84120,Urine porphyrins (metabolism substance) measurement,-,MI
Ascension Providence Rochester Hospital,Chemistry,HCPCS 84133,Urine potassium level,-,MI
Ascension Providence Rochester Hospital,Chemistry,HCPCS 84300,Urine sodium level,-,MI
Ascension Providence Rochester Hospital,Chemistry,HCPCS 84591,Vitamin B-6 level,-,MI
Ascension Providence Rochester Hospital,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,-,MI
Ascension Providence Rochester Hospital,Chemistry,HCPCS 84630,Zinc level,-,MI
Ascension Providence Rochester Hospital,Immunology,HCPCS 86618,Analysis for antibody Borrelia burgdorferi (Lyme disease bacteria),-,MI
Ascension Providence Rochester Hospital,Immunology,HCPCS 86644,Analysis for antibody (IgM) to Cytomegalovirus (CMV),-,MI
Ascension Providence Rochester Hospital,Immunology,HCPCS 86694,Analysis for antibody to Herpes simplex virus,-,MI
Ascension Providence Rochester Hospital,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",-,MI
Ascension Providence Rochester Hospital,Immunology,HCPCS 86701,Analysis for antibody to HIV -1 virus,-,MI
Ascension Providence Rochester Hospital,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,-,MI
Ascension Providence Rochester Hospital,Immunology,HCPCS 86318,Covid-19 antibody test,-,MI
Ascension Providence Rochester Hospital,Immunology,HCPCS 86225,Deoxyribonucleic acid (DNA) antibody; native or double stranded,-,MI
Ascension Providence Rochester Hospital,Immunology,HCPCS 86704,Hepatitis B core antibody (IgM) measurement,-,MI
Ascension Providence Rochester Hospital,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,-,MI
Ascension Providence Rochester Hospital,Immunology,HCPCS 86317,Immunoassay for infectious agent antibody,-,MI
Ascension Providence Rochester Hospital,Immunology,HCPCS 86334,Immunofixation electrophoresis; serum,-,MI
Ascension Providence Rochester Hospital,Immunology,HCPCS 86140,Measurement C-reactive protein,-,MI
Ascension Providence Rochester Hospital,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,-,MI
Ascension Providence Rochester Hospital,Immunology,HCPCS 86255,Measurement of antibody to noninfectious agent,-,MI
Ascension Providence Rochester Hospital,Immunology,HCPCS 86161,Measurement of Complement (Immune System Proteins),-,MI
Ascension Providence Rochester Hospital,Immunology,HCPCS 86708,Measurement of Hepatitis A antibody (IgM),-,MI
Ascension Providence Rochester Hospital,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,-,MI
Ascension Providence Rochester Hospital,Immunology,HCPCS 86431,Rheumatoid factor level,-,MI
Ascension Providence Rochester Hospital,Immunology,HCPCS 86308,Screening test for mononucleosis (mono),-,MI
Ascension Providence Rochester Hospital,Immunology,HCPCS 86580,Skin test for tuberculosis,-,MI
Ascension Providence Rochester Hospital,Immunology,HCPCS 86592,Syphilis Detection Test,-,MI
Ascension Providence Rochester Hospital,Immunology,HCPCS 86361,T cell count and ratio,-,MI
Ascension Providence Rochester Hospital,Immunology,HCPCS 86360,"T cells; absolute CD4 and CD8 count, including ratio",-,MI
Ascension Providence Rochester Hospital,Immunology,HCPCS 86359,"T cells count, total",-,MI
Ascension Providence Rochester Hospital,Immunology,HCPCS 86800,Thyroglobulin (thyroid protein) antibody measurement,-,MI
Ascension Providence Rochester Hospital,Microbiology,HCPCS 87147,Analysis for antibody bordetella (respiratory bacteria),-,MI
Ascension Providence Rochester Hospital,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",-,MI
Ascension Providence Rochester Hospital,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,-,MI
Ascension Providence Rochester Hospital,Microbiology,HCPCS 87491,Chlamydia Test,-,MI
Ascension Providence Rochester Hospital,Microbiology,HCPCS 87635,Covid-19 current infection test,-,MI
Ascension Providence Rochester Hospital,Microbiology,HCPCS 87493,Detection test for clostridium difficile,-,MI
Ascension Providence Rochester Hospital,Microbiology,HCPCS 87324,Detection test for clostridium difficile toxins (stool pathogen),-,MI
Ascension Providence Rochester Hospital,Microbiology,HCPCS 87497,"Detection test for cytomegalovirus, quantification",-,MI
Ascension Providence Rochester Hospital,Microbiology,HCPCS 87340,Detection test for Hepatitis Be surface antigen,-,MI
Ascension Providence Rochester Hospital,Microbiology,HCPCS 87536,"Detection test for HIV-1 virus, quantification",-,MI
Ascension Providence Rochester Hospital,Microbiology,HCPCS 87591,Detection Test for Neisseria Gonorrhoeae,-,MI
Ascension Providence Rochester Hospital,Microbiology,HCPCS 87517,Hepatitis B Detection,-,MI
Ascension Providence Rochester Hospital,Microbiology,HCPCS 87389,HIV antigen and antibodies detection test,-,MI
Ascension Providence Rochester Hospital,Microbiology,HCPCS 87624,HPV Detection,-,MI
Ascension Providence Rochester Hospital,Microbiology,HCPCS 87230,Microbial toxin or antitoxin assay,-,MI
Ascension Providence Rochester Hospital,Microbiology,HCPCS 86735,Mumps virus antibody test,-,MI
Ascension Providence Rochester Hospital,Microbiology,HCPCS 86747,Parvovirus antibody test,-,MI
Ascension Providence Rochester Hospital,Microbiology,HCPCS 86762,Rubella virus antibody test,-,MI
Ascension Providence Rochester Hospital,Microbiology,HCPCS 86765,Rubeola virus antibody test,-,MI
Ascension Providence Rochester Hospital,Microbiology,HCPCS 87207,Smear for infectious agents,-,MI
Ascension Providence Rochester Hospital,Microbiology,HCPCS 87177,Smear for Parasites,-,MI
Ascension Providence Rochester Hospital,Microbiology,HCPCS 87206,Special stain for microorganism; special stain for parasites,-,MI
Ascension Providence Rochester Hospital,Microbiology,HCPCS 87045,Stool Culture,-,MI
Ascension Providence Rochester Hospital,Microbiology,HCPCS 87880,Strep Test,-,MI
Ascension Providence Rochester Hospital,Microbiology,HCPCS 87804,Test for Influenza Virus,-,MI
Ascension Providence Rochester Hospital,Microbiology,HCPCS 86780,Treponema pallidum antibody test,-,MI
Ascension Providence Rochester Hospital,Microbiology,HCPCS 86787,Varicella-zoster virus antibody test,-,MI
Ascension Providence Rochester Hospital,Molecular pathology,HCPCS 81256,Gene analysis (hemochromatosis) common variants,-,MI
Ascension Providence Rochester Hospital,Organ or Disease Oriented Panels,HCPCS 80074,Acute hepatitis panel,-,MI
Ascension Providence Rochester Hospital,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,-,MI
Ascension Providence Rochester Hospital,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",-,MI
Ascension Providence Rochester Hospital,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",-,MI
Ascension Providence Rochester Hospital,Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,-,MI
Ascension Providence Rochester Hospital,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,-,MI
Ascension Providence Rochester Hospital,Organ or Disease Oriented Panels,HCPCS 80055,Obstetric blood test panel,-,MI
Ascension Providence Rochester Hospital,Surgical Pathology,HCPCS 88312,Special Stain for Microorganism; Gram or Glemsa Stain,-,MI
Ascension Providence Rochester Hospital,Therapeutic Drug Assays,HCPCS 80299,Cortisol (hormone) measurement,-,MI
Ascension Providence Rochester Hospital,Therapeutic Drug Assays,HCPCS 80158,Cyclosporine level,-,MI
Ascension Providence Rochester Hospital,Therapeutic Drug Assays,HCPCS 80162,Digoxin level,-,MI
Ascension Providence Rochester Hospital,Therapeutic Drug Assays,HCPCS 80307,Drug Test(s) by Chemistry Analyzer,-,MI
Ascension Providence Rochester Hospital,Therapeutic Drug Assays,HCPCS 80177,Levetiracetam level,-,MI
Ascension Providence Rochester Hospital,Therapeutic Drug Assays,HCPCS 80178,Lithium Level,-,MI
Ascension Providence Rochester Hospital,Therapeutic Drug Assays,HCPCS 80184,Phenobarbital level,-,MI
Ascension Providence Rochester Hospital,Therapeutic Drug Assays,HCPCS 80185,Phenytoin level,-,MI
Ascension Providence Rochester Hospital,Therapeutic Drug Assays,HCPCS 80197,Tacrolimus Level,-,MI
Ascension Providence Rochester Hospital,Therapeutic Drug Assays,HCPCS 80164,Valproic acid level,-,MI
Ascension Providence Rochester Hospital,Therapeutic Drug Assays,HCPCS 80202,Vancomycin (antibiotic) level,-,MI
Ascension Providence Rochester Hospital,Transfusion,HCPCS 86900,"Blood Typing, ABO",-,MI
Ascension Providence Rochester Hospital,Transfusion,HCPCS 86901,"Blood Typing, Rh (D)",-,MI
Ascension Providence Rochester Hospital,Transfusion,HCPCS 86922,Blood Unit Compatibility Test; Antiglobulin Technique,-,MI
Ascension Providence Rochester Hospital,Transfusion,HCPCS 86945,"Irradiation blood product, each unit",-,MI
Ascension Providence Rochester Hospital,Transfusion,HCPCS 86880,Red blood cell (RBC) antibody detection test,-,MI
Ascension Providence Rochester Hospital,Transfusion,HCPCS 86906,Screening test for compatible blood unit,-,MI
Ascension Providence Rochester Hospital,Transfusion,HCPCS 86850,Screening test for red blood cell (RBC) antibodies,-,MI
Ascension Providence Rochester Hospital,Urinalysis,HCPCS 81003,"Urinalysis, Automated Test",-,MI
Ascension Providence Rochester Hospital,Urinalysis,HCPCS 81002,"Urinalysis, Automated Test",-,MI
Ascension Providence Rochester Hospital,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope",-,MI
Ascension Providence Rochester Hospital,Urinalysis,HCPCS 81025,Urine Pregnancy Test,-,MI
Ascension Providence Rochester Hospital,Cardiovascular,HCPCS 93015,"Cardiovascular stress test, with interpretation and report",-,MI
Ascension Providence Rochester Hospital,Cardiovascular,HCPCS 93017,"Cardiovascular stress test, without interpretation and report",-,MI
Ascension Providence Rochester Hospital,Cardiovascular,HCPCS 93000,"Electrocardiogram, routine, with interpretation and report",-,MI
Ascension Providence Rochester Hospital,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report",-,MI
Ascension Providence Rochester Hospital,Cardiovascular,HCPCS 93041,Heart rhythm symptom-related tracing of 24-hour EKG monitoring up to 30 days,-,MI
Ascension Providence Rochester Hospital,Cardiovascular,HCPCS 93226,Holter Testing - 48-Hour EKG,-,MI
Ascension Providence Rochester Hospital,Cardiovascular,HCPCS 93660,Tilt table test to evaluate heart (for unexplained fainting),-,MI
Ascension Providence Rochester Hospital,Cardiovascular,HCPCS 93975,Ultrasound Heart,-,MI
Ascension Providence Rochester Hospital,Pulmonary,HCPCS 94640,Aerosol Treatment,-,MI
Ascension Providence Rochester Hospital,Pulmonary,HCPCS 94729,Blood osmolality (concentration) measurement,-,MI
Ascension Providence Rochester Hospital,Pulmonary,HCPCS 94618,Pulmonary stress test,-,MI
Ascension Providence Rochester Hospital,Pulmonary,HCPCS 94010,Spirometry - breathing test,-,MI
Ascension Providence Rochester Hospital,Sleep,HCPCS 95810,Sleep study,-,MI
Ascension Providence Rochester Hospital,Breast,HCPCS 77063,3D Mammogram Screening (Tomosynthesis),-,MI
Ascension Providence Rochester Hospital,Breast,HCPCS 77065,"Diagnostic mammography, unilateral",-,MI
Ascension Providence Rochester Hospital,Breast,HCPCS 77067,Mammogram Screening,-,MI
Ascension Providence Rochester Hospital,Breast,HCPCS 77066,Mammography of both breasts,-,MI
Ascension Providence Rochester Hospital,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,-,MI
Ascension Providence Rochester Hospital,CT Scan,HCPCS 74150,CT scan Abdomen without Contrast,-,MI
Ascension Providence Rochester Hospital,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast",-,MI
Ascension Providence Rochester Hospital,CT Scan,HCPCS 70486,"CT scan, maxillofacial area; without contrast material",-,MI
Ascension Providence Rochester Hospital,CT Scan,HCPCS 74178,CT scan of abdomen & pelvis with and without contrast material,-,MI
Ascension Providence Rochester Hospital,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,-,MI
Ascension Providence Rochester Hospital,CT Scan,HCPCS 74176,CT scan of abdomen & pelvis without contrast material,-,MI
Ascension Providence Rochester Hospital,CT Scan,HCPCS 74160,CT scan of abdomen with contrast material,-,MI
Ascension Providence Rochester Hospital,CT Scan,HCPCS 74170,CT scan of abdomen without & with contrast material,-,MI
Ascension Providence Rochester Hospital,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material",-,MI
Ascension Providence Rochester Hospital,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material",-,MI
Ascension Providence Rochester Hospital,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast",-,MI
Ascension Providence Rochester Hospital,CT Scan,HCPCS 70491,"CT scan, soft tissue neck; with contrast material(s)",-,MI
Ascension Providence Rochester Hospital,MRA,HCPCS 70544,"Magnetic resonance angiography, head; without contrast material(s)",-,MI
Ascension Providence Rochester Hospital,MRI,HCPCS 72146,MRI chest spine without contrast material,-,MI
Ascension Providence Rochester Hospital,MRI,HCPCS 72148,MRI lumbar spine without contrast material,-,MI
Ascension Providence Rochester Hospital,MRI,HCPCS 72158,MRI lumbar spine without & with contrast material,-,MI
Ascension Providence Rochester Hospital,MRI,HCPCS 72141,MRI neck spine without contrast material,-,MI
Ascension Providence Rochester Hospital,MRI,HCPCS 72156,MRI neck spine without & with contrast material,-,MI
Ascension Providence Rochester Hospital,MRI,HCPCS 74183,MRI of abdomen without & with contrast material,-,MI
Ascension Providence Rochester Hospital,MRI,HCPCS 73221,MRI of upper extremity joint; without contrast material,-,MI
Ascension Providence Rochester Hospital,MRI,HCPCS 70553,MRI scan of brain before and after contrast,-,MI
Ascension Providence Rochester Hospital,MRI,HCPCS 70551,MRI scan of brain (including brain stem); without contrast material,-,MI
Ascension Providence Rochester Hospital,MRI,HCPCS 73721,MRI scan of leg joint,-,MI
Ascension Providence Rochester Hospital,Ultrasound,HCPCS 76805,"Abdominal ultrasound of pregnant uterus, first trimester",-,MI
Ascension Providence Rochester Hospital,Ultrasound,HCPCS 76506,Ultrasound Blood Flow Outside the Brain,-,MI
Ascension Providence Rochester Hospital,Ultrasound,HCPCS 76770,"Ultrasound exam of abdomenal back wall, complete",-,MI
Ascension Providence Rochester Hospital,Ultrasound,HCPCS 76536,Ultrasound exam of head and neck,-,MI
Ascension Providence Rochester Hospital,Ultrasound,HCPCS 76942,Ultrasound guidance for biopsy,-,MI
Ascension Providence Rochester Hospital,Ultrasound,HCPCS 76881,Ultrasound Joint Soft Tissue - Complete,-,MI
Ascension Providence Rochester Hospital,Ultrasound,HCPCS 76700,"Ultrasound of abdomen, complete",-,MI
Ascension Providence Rochester Hospital,Ultrasound,HCPCS 76705,"Ultrasound of abdomen, limited",-,MI
Ascension Providence Rochester Hospital,Ultrasound,HCPCS 76857,Ultrasound of pelvis,-,MI
Ascension Providence Rochester Hospital,Ultrasound,HCPCS 76856,"Ultrasound, pelvic, complete",-,MI
Ascension Providence Rochester Hospital,Ultrasound,HCPCS 76830,"Ultrasound, transvaginal",-,MI
Ascension Providence Rochester Hospital,Chest,HCPCS 71111,"X-ray of Both Sides of Ribs, Including Chest, Minimum of 4 Views",-,MI
Ascension Providence Rochester Hospital,Chest,HCPCS 70130,"X-ray of breast bone, minimum of 2 views",-,MI
Ascension Providence Rochester Hospital,Chest,HCPCS 71046,X-ray of chest; 2 Views,-,MI
Ascension Providence Rochester Hospital,Chest,HCPCS 71045,X-ray of chest; Single View,-,MI
Ascension Providence Rochester Hospital,Chest,HCPCS 71100,"X-ray Ribs One Side, 2 Views",-,MI
Ascension Providence Rochester Hospital,Head and Neck,HCPCS 70150,"X-ray of bones of face, minimum of 3 views",-,MI
Ascension Providence Rochester Hospital,Head and Neck,HCPCS 70160,"X-ray of bones of nose, minimum of 3 views",-,MI
Ascension Providence Rochester Hospital,Head and Neck,HCPCS 77076,X-ray of jaw joints on both sides of the face,-,MI
Ascension Providence Rochester Hospital,Head and Neck,HCPCS 70110,"X-ray of mandible, minimum of 4 views",-,MI
Ascension Providence Rochester Hospital,Head and Neck,HCPCS 70360,X-ray of neck soft tissue,-,MI
Ascension Providence Rochester Hospital,Head and Neck,HCPCS 70210,"X-ray of paranasal sinus, less than 3 views",-,MI
Ascension Providence Rochester Hospital,Head and Neck,HCPCS 70260,"X-ray of skull, complete, minimum of 4 views",-,MI
Ascension Providence Rochester Hospital,Hip and Pelvis,HCPCS 73522,"X-ray Both Hips and Pelvis, 3-4 Views",-,MI
Ascension Providence Rochester Hospital,Hip and Pelvis,HCPCS 73502,"X-ray Hip and Pelvis, 2 Views",-,MI
Ascension Providence Rochester Hospital,Hip and Pelvis,HCPCS 72170,"X-ray Pelvis, 1-2 Views",-,MI
Ascension Providence Rochester Hospital,Hip and Pelvis,HCPCS 72202,"X-ray Sacroiliac Joints, 3 or More Views",-,MI
Ascension Providence Rochester Hospital,Lower Limbs,HCPCS 73600,"X-ray Ankle, 2 Views",-,MI
Ascension Providence Rochester Hospital,Lower Limbs,HCPCS 73610,"X-ray Ankle, 3 Views",-,MI
Ascension Providence Rochester Hospital,Lower Limbs,HCPCS 73565,X-ray Both Knees,-,MI
Ascension Providence Rochester Hospital,Lower Limbs,HCPCS 73630,X-ray exam of foot,-,MI
Ascension Providence Rochester Hospital,Lower Limbs,HCPCS 73562,"X-ray exam of knee, 3 views",-,MI
Ascension Providence Rochester Hospital,Lower Limbs,HCPCS 73552,"X-ray Femur, 2 Views",-,MI
Ascension Providence Rochester Hospital,Lower Limbs,HCPCS 73620,"X-ray Foot, 2 Views",-,MI
Ascension Providence Rochester Hospital,Lower Limbs,HCPCS 73650,"X-ray Heel, 2 Views",-,MI
Ascension Providence Rochester Hospital,Lower Limbs,HCPCS 73560,"X-ray Knee, 1-2 Views",-,MI
Ascension Providence Rochester Hospital,Lower Limbs,HCPCS 73564,"X-ray Knee, 4 or More Views",-,MI
Ascension Providence Rochester Hospital,Lower Limbs,HCPCS 73590,"X-ray Lower Leg, 2 Views",-,MI
Ascension Providence Rochester Hospital,Spine,HCPCS 72110,"X-ray, lower back, minimum four views",-,MI
Ascension Providence Rochester Hospital,Spine,HCPCS 72040,"X-ray Lower Sacral Spine, 2-3 Views",-,MI
Ascension Providence Rochester Hospital,Spine,HCPCS 72100,"X-ray Lower Sacral Spine, 2 or 3 views",-,MI
