Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Hilton Head Hospital,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",$159.50,SC
Hilton Head Hospital,Chemistry,HCPCS 83735,Magnesium Level,$118.90,SC
Hilton Head Hospital,Chemistry,HCPCS 83970,Parathormone,$341.73,SC
Hilton Head Hospital,Chemistry,HCPCS 84165,"Protein Measurement, Serum",$32.97,SC
Hilton Head Hospital,Chemistry,HCPCS 84403,Testosterone (hormone) level,$192.72,SC
Hilton Head Hospital,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Total,$147.38,SC
Hilton Head Hospital,Chemistry,HCPCS 84155,"Total protein level, blood",$116.70,SC
Hilton Head Hospital,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$64.25,SC
Hilton Head Hospital,Chemistry,HCPCS 84550,"Uric acid level, blood",$66.13,SC
Hilton Head Hospital,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,$71.48,SC
Hilton Head Hospital,Chemistry,HCPCS 84300,Urine sodium level,$69.90,SC
Hilton Head Hospital,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$194.81,SC
Hilton Head Hospital,Immunology,HCPCS 86140,Measurement C-reactive protein,$204.32,SC
Hilton Head Hospital,Immunology,HCPCS 86592,Syphilis Detection Test,$124.48,SC
Hilton Head Hospital,Microbiology,HCPCS 87147,Analysis for antibody bordetella (respiratory bacteria),$54.80,SC
Hilton Head Hospital,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$226.92,SC
Hilton Head Hospital,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,$211.33,SC
Hilton Head Hospital,Microbiology,HCPCS 87491,Chlamydia Test,$89.61,SC
Hilton Head Hospital,Microbiology,HCPCS 87493,Detection test for clostridium difficile,$237.70,SC
Hilton Head Hospital,Microbiology,HCPCS 87591,Detection Test for Neisseria Gonorrhoeae,$90.64,SC
Hilton Head Hospital,Microbiology,HCPCS 87045,Stool Culture,$371.99,SC
Hilton Head Hospital,Microbiology,HCPCS 87804,Test for Influenza Virus,$166.20,SC
Hilton Head Hospital,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,$261.66,SC
Hilton Head Hospital,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",$289.74,SC
Hilton Head Hospital,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",$183.53,SC
Hilton Head Hospital,Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,$138.17,SC
Hilton Head Hospital,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,$392.38,SC
Hilton Head Hospital,Therapeutic Drug Assays,HCPCS 80307,Drug Test(s) by Chemistry Analyzer,$437.98,SC
Hilton Head Hospital,Therapeutic Drug Assays,HCPCS 80197,Tacrolimus Level,$155.17,SC
Hilton Head Hospital,Therapeutic Drug Assays,HCPCS 80202,Vancomycin (antibiotic) level,$251.23,SC
Hilton Head Hospital,Transfusion,HCPCS 86900,"Blood Typing, ABO",$128.30,SC
Hilton Head Hospital,Transfusion,HCPCS 86901,"Blood Typing, Rh (D)",$106.90,SC
Hilton Head Hospital,Transfusion,HCPCS 86850,Screening test for red blood cell (RBC) antibodies,$212.34,SC
Hilton Head Hospital,Urinalysis,HCPCS 81003,"Urinalysis, Automated Test",$106.97,SC
Hilton Head Hospital,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope",$196.28,SC
Hilton Head Hospital,Cardiovascular,HCPCS 93017,"Cardiovascular stress test, without interpretation and report","$7,702.70",SC
Hilton Head Hospital,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report","$32,739.38",SC
Hilton Head Hospital,Pulmonary,HCPCS 94640,Nebulizer Treatment,"$55,546.13",SC
Hilton Head Hospital,Breast,HCPCS 77063,3D Mammogram Screening (Tomosynthesis),$128.72,SC
Hilton Head Hospital,Breast,HCPCS 77065,"Diagnostic mammography, unilateral",$477.22,SC
Hilton Head Hospital,Breast,HCPCS 77067,Mammogram Screening,$350.09,SC
Hilton Head Hospital,Breast,HCPCS 77066,Mammography of both breasts,$446.80,SC
Hilton Head Hospital,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,"$3,750.08",SC
Hilton Head Hospital,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast","$2,362.81",SC
Hilton Head Hospital,CT Scan,HCPCS 70486,"CT scan, maxillofacial area; without contrast material","$2,360.82",SC
Hilton Head Hospital,CT Scan,HCPCS 74178,CT scan of abdomen & pelvis with and without contrast material,"$3,986.21",SC
Hilton Head Hospital,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,"$5,153.47",SC
Hilton Head Hospital,CT Scan,HCPCS 74176,CT scan of abdomen & pelvis without contrast material,"$4,331.21",SC
Hilton Head Hospital,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material","$2,536.91",SC
Hilton Head Hospital,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material","$2,612.83",SC
Hilton Head Hospital,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast","$2,523.20",SC
Hilton Head Hospital,MRA,HCPCS 70544,"Magnetic resonance angiography, head; without contrast material(s)","$2,305.58",SC
Hilton Head Hospital,MRI,HCPCS 72146,MRI chest spine without contrast material,"$2,895.14",SC
Hilton Head Hospital,MRI,HCPCS 72148,MRI lumbar spine without contrast material,"$2,700.65",SC
Hilton Head Hospital,MRI,HCPCS 72158,MRI lumbar spine without & with contrast material,"$3,829.65",SC
Hilton Head Hospital,MRI,HCPCS 72141,MRI neck spine without contrast material,"$2,717.96",SC
Hilton Head Hospital,MRI,HCPCS 74183,MRI of abdomen without & with contrast material,"$3,258.37",SC
Hilton Head Hospital,MRI,HCPCS 73221,MRI of upper extremity joint; without contrast material,"$2,716.19",SC
Hilton Head Hospital,MRI,HCPCS 70553,MRI scan of brain before and after contrast,"$3,817.99",SC
Hilton Head Hospital,MRI,HCPCS 70551,MRI scan of brain (including brain stem); without contrast material,"$2,709.24",SC
Hilton Head Hospital,MRI,HCPCS 73721,MRI scan of leg joint,"$2,967.10",SC
Hilton Head Hospital,Ultrasound,HCPCS 76805,"Abdominal ultrasound of pregnant uterus, first trimester","$1,045.49",SC
Hilton Head Hospital,Ultrasound,HCPCS 76770,"Ultrasound exam of abdomenal back wall, complete",$815.38,SC
Hilton Head Hospital,Ultrasound,HCPCS 76536,Ultrasound exam of head and neck,$857.24,SC
Hilton Head Hospital,Ultrasound,HCPCS 76942,Ultrasound guidance for biopsy,$995.76,SC
Hilton Head Hospital,Ultrasound,HCPCS 76700,"Ultrasound of abdomen, complete","$1,718.60",SC
Hilton Head Hospital,Ultrasound,HCPCS 76705,"Ultrasound of abdomen, limited","$1,399.64",SC
Hilton Head Hospital,Ultrasound,HCPCS 76856,"Ultrasound, pelvic, complete",$797.72,SC
Hilton Head Hospital,Ultrasound,HCPCS 76830,"Ultrasound, transvaginal","$1,252.37",SC
Hilton Head Hospital,Chest,HCPCS 71046,X-ray of chest; 2 Views,$462.29,SC
Hilton Head Hospital,Chest,HCPCS 71045,X-ray of chest; Single View,$239.26,SC
Hilton Head Hospital,Chest,HCPCS 71100,"X-ray Ribs One Side, 2 Views",$260.27,SC
Hilton Head Hospital,Hip and Pelvis,HCPCS 73502,"X-ray Hip and Pelvis, 2 Views",$347.61,SC
Hilton Head Hospital,Lower Limbs,HCPCS 73600,"X-ray Ankle, 2 Views",$385.88,SC
Hilton Head Hospital,Lower Limbs,HCPCS 73610,"X-ray Ankle, 3 Views",$687.82,SC
Hilton Head Hospital,Lower Limbs,HCPCS 73630,X-ray exam of foot,$683.72,SC
Hilton Head Hospital,Lower Limbs,HCPCS 73562,"X-ray exam of knee, 3 views",$654.36,SC
Hilton Head Hospital,Lower Limbs,HCPCS 73620,"X-ray Foot, 2 Views",$356.28,SC
Hilton Head Hospital,Lower Limbs,HCPCS 73650,"X-ray Heel, 2 Views",$463.67,SC
Hilton Head Hospital,Lower Limbs,HCPCS 73560,"X-ray Knee, 1-2 Views",$705.70,SC
Hilton Head Hospital,Lower Limbs,HCPCS 73564,"X-ray Knee, 4 or More Views",$678.65,SC
Hilton Head Hospital,Lower Limbs,HCPCS 73590,"X-ray Lower Leg, 2 Views",$519.75,SC
Hilton Head Hospital,Spine,HCPCS 72110,"X-ray, lower back, minimum four views",$681.91,SC
Hilton Head Hospital,Spine,HCPCS 72040,"X-ray Lower Sacral Spine, 2-3 Views",$590.05,SC
Hilton Head Hospital,Spine,HCPCS 72100,"X-ray Lower Sacral Spine, 2 or 3 views",$370.20,SC
Hilton Head Hospital,Upper Limbs,HCPCS 73080,"X-ray Elbow, 3 Views",$703.49,SC
Hilton Head Hospital,Upper Limbs,HCPCS 73140,"X-ray Fingers, 2 Views",$494.50,SC
Hilton Head Hospital,Upper Limbs,HCPCS 73130,"X-ray Hand, 3 Views",$419.36,SC
Hilton Head Hospital,Upper Limbs,HCPCS 73030,"X-ray Shoulder, 2 Views",$643.79,SC
Hilton Head Hospital,Upper Limbs,HCPCS 73090,"X-ray Upper Arm, 2 Views",$503.58,SC
Hilton Head Hospital,Upper Limbs,HCPCS 73100,"X-ray Wrist, 3 Views",$407.94,SC
Hilton Head Hospital,Upper Limbs,HCPCS 73110,"X-ray Wrist, 3+ Views",$575.34,SC
Hilton Head Hospital,Abdomenal,HCPCS 47562,Cholecystectomy,"$37,910.53",SC
Hilton Head Hospital,Abdomenal,HCPCS 51702,Insertion of Indwelling Bladder Catheter,"$22,766.96",SC
Hilton Head Hospital,Abdomenal,HCPCS 44970,Removal of appendix using an endoscope (Outpatient),"$41,621.47",SC
Hilton Head Hospital,Breast,HCPCS 19120,Excision of cyst of breast,"$27,759.17",SC
Hilton Head Hospital,Breast,HCPCS 19301,Partial removal of breast,"$35,866.82",SC
Hilton Head Hospital,Cardiac,MSDRG 216,Cardiac valve procedure,"$539,659.97",SC
Hilton Head Hospital,Digestive,HCPCS 45378,"Colonoscopy, diagnostic","$8,165.77",SC
Hilton Head Hospital,Digestive,HCPCS 45380,"Colonoscopy, with biopsy","$11,627.18",SC
Hilton Head Hospital,Digestive,HCPCS 45385,"Colonoscopy, with tumor removal (SNARE)","$9,069.85",SC
Hilton Head Hospital,Digestive,HCPCS 43235,EGD,"$9,395.53",SC
Hilton Head Hospital,Digestive,HCPCS 43239,EGD and biopsy,"$8,738.99",SC
Hilton Head Hospital,General,HCPCS 12002,Repair of Wound (2.6 to 7.5 centimeters),"$2,662.88",SC
Hilton Head Hospital,General,HCPCS 12011,"Simple wound repair of face, including ears; 2.5 cm or less","$2,359.27",SC
Hilton Head Hospital,Musculoskeletal,MSDRG 470,Joint replacement (hip or knee),"$61,564.05",SC
Hilton Head Hospital,Musculoskeletal,HCPCS 29881,Knee arthroscopic cartilage removal,"$24,781.28",SC
Hilton Head Hospital,Musculoskeletal,HCPCS 29826,Shoulder arthroscopy with bone shaving,"$43,302.42",SC
Hilton Head Hospital,Musculoskeletal,MSDRG 473,Spinal fusion (cervical),"$117,098.62",SC
Hilton Head Hospital,Musculoskeletal,MSDRG 460,Spinal fusion (non-cervical),"$181,159.15",SC
Hilton Head Hospital,Obstetrics,HCPCS 58571,Abdominal removal of uterus with removal of tubes and/or ovaries using an endoscope,"$34,393.91",SC
Hilton Head Hospital,Obstetrics,HCPCS 58558,Biopsy and/or removal of polyp of the uterus using an endoscope,"$19,040.48",SC
Hilton Head Hospital,Obstetrics,MSDRG 788,Cesarean Section (C-Section) Delivery of Child,"$43,882.45",SC
Hilton Head Hospital,Obstetrics,MSDRG 807,Vaginal Delivery of Child,"$21,675.93",SC
Hilton Head Hospital,Vascular,HCPCS 36430,Transfusion of Blood or Blood Products,"$3,399.84",SC
