Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Coastal Carolina Medical Center,Therapeutic Drug Assays,HCPCS 80202,Vancomycin (antibiotic) level,$153.20,SC
Coastal Carolina Medical Center,Transfusion,HCPCS 86900,"Blood Typing, ABO",$81.56,SC
Coastal Carolina Medical Center,Transfusion,HCPCS 86901,"Blood Typing, Rh (D)",$71.15,SC
Coastal Carolina Medical Center,Transfusion,HCPCS 86850,Screening test for red blood cell (RBC) antibodies,$143.84,SC
Coastal Carolina Medical Center,Urinalysis,HCPCS 81003,"Urinalysis, Automated Test",$112.06,SC
Coastal Carolina Medical Center,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope",$246.69,SC
Coastal Carolina Medical Center,Urinalysis,HCPCS 81025,Urine Pregnancy Test,$305.45,SC
Coastal Carolina Medical Center,Cardiovascular,HCPCS 93017,"Cardiovascular stress test, without interpretation and report","$18,605.10",SC
Coastal Carolina Medical Center,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report","$23,945.03",SC
Coastal Carolina Medical Center,Pulmonary,HCPCS 94640,Nebulizer Treatment,"$47,230.43",SC
Coastal Carolina Medical Center,Breast,HCPCS 77067,Mammogram Screening,$334.18,SC
Coastal Carolina Medical Center,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,"$6,384.90",SC
Coastal Carolina Medical Center,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast","$2,144.59",SC
Coastal Carolina Medical Center,CT Scan,HCPCS 70486,"CT scan, maxillofacial area; without contrast material","$2,837.63",SC
Coastal Carolina Medical Center,CT Scan,HCPCS 74178,CT scan of abdomen & pelvis with and without contrast material,"$5,858.12",SC
Coastal Carolina Medical Center,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,"$6,970.39",SC
Coastal Carolina Medical Center,CT Scan,HCPCS 74176,CT scan of abdomen & pelvis without contrast material,"$5,544.88",SC
Coastal Carolina Medical Center,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material","$2,932.32",SC
Coastal Carolina Medical Center,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material","$2,878.09",SC
Coastal Carolina Medical Center,MRA,HCPCS 70544,"Magnetic resonance angiography, head; without contrast material(s)","$3,414.24",SC
Coastal Carolina Medical Center,MRI,HCPCS 72148,MRI lumbar spine without contrast material,"$4,978.53",SC
Coastal Carolina Medical Center,MRI,HCPCS 72158,MRI lumbar spine without & with contrast material,"$4,718.24",SC
Coastal Carolina Medical Center,MRI,HCPCS 72141,MRI neck spine without contrast material,"$4,380.39",SC
Coastal Carolina Medical Center,MRI,HCPCS 74183,MRI of abdomen without & with contrast material,"$3,240.29",SC
Coastal Carolina Medical Center,MRI,HCPCS 73221,MRI of upper extremity joint; without contrast material,"$3,035.21",SC
Coastal Carolina Medical Center,MRI,HCPCS 70553,MRI scan of brain before and after contrast,"$2,991.95",SC
Coastal Carolina Medical Center,MRI,HCPCS 70551,MRI scan of brain (including brain stem); without contrast material,"$2,881.47",SC
Coastal Carolina Medical Center,MRI,HCPCS 73721,MRI scan of leg joint,"$4,034.27",SC
Coastal Carolina Medical Center,Ultrasound,HCPCS 76770,"Ultrasound exam of abdomenal back wall, complete",$932.79,SC
Coastal Carolina Medical Center,Ultrasound,HCPCS 76536,Ultrasound exam of head and neck,$608.27,SC
Coastal Carolina Medical Center,Ultrasound,HCPCS 76700,"Ultrasound of abdomen, complete","$2,131.04",SC
Coastal Carolina Medical Center,Ultrasound,HCPCS 76705,"Ultrasound of abdomen, limited","$1,665.40",SC
Coastal Carolina Medical Center,Ultrasound,HCPCS 76856,"Ultrasound, pelvic, complete",$885.51,SC
Coastal Carolina Medical Center,Ultrasound,HCPCS 76830,"Ultrasound, transvaginal",$636.80,SC
Coastal Carolina Medical Center,Chest,HCPCS 71046,X-ray of chest; 2 Views,$561.27,SC
Coastal Carolina Medical Center,Chest,HCPCS 71045,X-ray of chest; Single View,$440.81,SC
Coastal Carolina Medical Center,Chest,HCPCS 71100,"X-ray Ribs One Side, 2 Views",$331.50,SC
Coastal Carolina Medical Center,Hip and Pelvis,HCPCS 73502,"X-ray Hip and Pelvis, 2 Views",$543.11,SC
Coastal Carolina Medical Center,Hip and Pelvis,HCPCS 72170,"X-ray Pelvis, 2 Views",$405.84,SC
Coastal Carolina Medical Center,Lower Limbs,HCPCS 73600,"X-ray Ankle, 2 Views",$514.14,SC
Coastal Carolina Medical Center,Lower Limbs,HCPCS 73610,"X-ray Ankle, 3 Views",$808.04,SC
Coastal Carolina Medical Center,Lower Limbs,HCPCS 73630,X-ray exam of foot,$771.21,SC
Coastal Carolina Medical Center,Lower Limbs,HCPCS 73562,"X-ray exam of knee, 3 views",$717.11,SC
Coastal Carolina Medical Center,Lower Limbs,HCPCS 73620,"X-ray Foot, 2 Views",$408.00,SC
Coastal Carolina Medical Center,Lower Limbs,HCPCS 73590,"X-ray Lower Leg, 2 Views",$379.50,SC
Coastal Carolina Medical Center,Spine,HCPCS 72110,"X-ray, lower back, minimum four views",$587.42,SC
Coastal Carolina Medical Center,Spine,HCPCS 72040,"X-ray Lower Sacral Spine, 2-3 Views",$745.85,SC
Coastal Carolina Medical Center,Spine,HCPCS 72100,"X-ray Lower Sacral Spine, 2 or 3 views",$857.51,SC
Coastal Carolina Medical Center,Upper Limbs,HCPCS 73080,"X-ray Elbow, 3 Views",$533.25,SC
Coastal Carolina Medical Center,Upper Limbs,HCPCS 73140,"X-ray Fingers, 2 Views",$518.25,SC
Coastal Carolina Medical Center,Upper Limbs,HCPCS 73130,"X-ray Hand, 3 Views",$462.78,SC
Coastal Carolina Medical Center,Upper Limbs,HCPCS 73030,"X-ray Shoulder, 2 Views",$745.73,SC
Coastal Carolina Medical Center,Upper Limbs,HCPCS 73090,"X-ray Upper Arm, 2 Views",$649.97,SC
Coastal Carolina Medical Center,Upper Limbs,HCPCS 73110,"X-ray Wrist, 3+ Views",$661.24,SC
Coastal Carolina Medical Center,Abdomenal,HCPCS 47562,Cholecystectomy,"$36,075.47",SC
Coastal Carolina Medical Center,Abdomenal,HCPCS 49505,Inguinal hernia repair (age over 5),"$36,969.03",SC
Coastal Carolina Medical Center,Abdomenal,HCPCS 51702,Insertion of Indwelling Bladder Catheter,"$29,386.49",SC
Coastal Carolina Medical Center,Abdomenal,HCPCS 44970,Removal of appendix using an endoscope (Outpatient),"$37,942.48",SC
Coastal Carolina Medical Center,Abdomenal,HCPCS 52601,Removal of prostate through bladder canal (urethra) using an endoscope,"$28,909.37",SC
Coastal Carolina Medical Center,Abdomenal,HCPCS 50590,Shock wave crushing of kidney stones,"$39,915.19",SC
Coastal Carolina Medical Center,Digestive,HCPCS 45378,"Colonoscopy, diagnostic","$9,705.69",SC
Coastal Carolina Medical Center,Digestive,HCPCS 45380,"Colonoscopy, with biopsy","$10,552.94",SC
Coastal Carolina Medical Center,Digestive,HCPCS 45384,"Colonoscopy, with tumor removal","$10,928.73",SC
Coastal Carolina Medical Center,Digestive,HCPCS 45385,"Colonoscopy, with tumor removal (SNARE)","$10,840.25",SC
Coastal Carolina Medical Center,Digestive,HCPCS 43235,EGD,"$11,945.23",SC
Coastal Carolina Medical Center,Digestive,HCPCS 43239,EGD and biopsy,"$10,519.48",SC
Coastal Carolina Medical Center,General,HCPCS 55700,Biopsy of prostate gland,"$12,981.89",SC
Coastal Carolina Medical Center,General,HCPCS 10060,Drainage of Abscess,"$3,315.06",SC
Coastal Carolina Medical Center,General,HCPCS 55866,Prostatectomy,"$72,660.29",SC
Coastal Carolina Medical Center,General,HCPCS 12002,Repair of Wound (2.6 to 7.5 centimeters),"$2,907.50",SC
Coastal Carolina Medical Center,General,HCPCS 12011,"Simple wound repair of face, including ears; 2.5 cm or less","$17,660.75",SC
Coastal Carolina Medical Center,General,HCPCS 12001,"Simple wound repair of scalp, neck, external genitalia; 2.5 cm or less","$2,445.25",SC
Coastal Carolina Medical Center,Musculoskeletal,MSDRG 470,Joint replacement (hip or knee),"$75,520.87",SC
Coastal Carolina Medical Center,Musculoskeletal,HCPCS 29881,Knee arthroscopic cartilage removal,"$29,343.11",SC
Coastal Carolina Medical Center,Musculoskeletal,HCPCS 29826,Shoulder arthroscopy with bone shaving,"$46,977.92",SC
Coastal Carolina Medical Center,Musculoskeletal,MSDRG 460,Spinal fusion (non-cervical),"$13,517.51",SC
Coastal Carolina Medical Center,Musculoskeletal,HCPCS 29580,"Strapping, Unna boot",$519.07,SC
Coastal Carolina Medical Center,Obstetrics,HCPCS 58571,Abdominal removal of uterus with removal of tubes and/or ovaries using an endoscope,"$49,596.47",SC
Coastal Carolina Medical Center,Obstetrics,HCPCS 58558,Biopsy and/or removal of polyp of the uterus using an endoscope,"$20,693.67",SC
Coastal Carolina Medical Center,Obstetrics,MSDRG 788,Cesarean Section (C-Section) Delivery of Child,"$44,402.68",SC
Coastal Carolina Medical Center,Obstetrics,MSDRG 807,Vaginal Delivery of Child,"$28,179.89",SC
Coastal Carolina Medical Center,Soft Tissue,HCPCS 97597,Debridement of open wound,"$5,273.65",SC
Coastal Carolina Medical Center,Vascular,HCPCS 36430,Transfusion of Blood or Blood Products,"$12,966.55",SC
