Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Hampton Regional Medical Center,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,-,SC
Hampton Regional Medical Center,Immunology,HCPCS 86225,Deoxyribonucleic acid (DNA) antibody; native or double stranded,-,SC
Hampton Regional Medical Center,Immunology,HCPCS 86704,Hepatitis B core antibody (IgM) measurement,-,SC
Hampton Regional Medical Center,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,-,SC
Hampton Regional Medical Center,Immunology,HCPCS 86317,Immunoassay for infectious agent antibody,-,SC
Hampton Regional Medical Center,Immunology,HCPCS 86334,Immunofixation electrophoresis; serum,-,SC
Hampton Regional Medical Center,Immunology,HCPCS 86140,Measurement C-reactive protein,-,SC
Hampton Regional Medical Center,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,-,SC
Hampton Regional Medical Center,Immunology,HCPCS 86255,Measurement of antibody to noninfectious agent,-,SC
Hampton Regional Medical Center,Immunology,HCPCS 86708,Measurement of Hepatitis A antibody (IgM),-,SC
Hampton Regional Medical Center,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,-,SC
Hampton Regional Medical Center,Immunology,HCPCS 86431,Rheumatoid factor level,-,SC
Hampton Regional Medical Center,Immunology,HCPCS 86308,Screening test for mononucleosis (mono),-,SC
Hampton Regional Medical Center,Immunology,HCPCS 86580,Skin test for tuberculosis,-,SC
Hampton Regional Medical Center,Immunology,HCPCS 86592,Syphilis Detection Test,-,SC
Hampton Regional Medical Center,Immunology,HCPCS 86361,T cell count and ratio,-,SC
Hampton Regional Medical Center,Immunology,HCPCS 86360,"T cells; absolute CD4 and CD8 count, including ratio",-,SC
Hampton Regional Medical Center,Immunology,HCPCS 86800,Thyroglobulin (thyroid protein) antibody measurement,-,SC
Hampton Regional Medical Center,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",-,SC
Hampton Regional Medical Center,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,-,SC
Hampton Regional Medical Center,Microbiology,HCPCS 87491,Chlamydia Test,-,SC
Hampton Regional Medical Center,Microbiology,HCPCS 87635,Covid-19 current infection test,-,SC
Hampton Regional Medical Center,Microbiology,HCPCS 87493,Detection test for clostridium difficile,-,SC
Hampton Regional Medical Center,Microbiology,HCPCS 87324,Detection test for clostridium difficile toxins (stool pathogen),-,SC
Hampton Regional Medical Center,Microbiology,HCPCS 87340,Detection test for Hepatitis Be surface antigen,-,SC
Hampton Regional Medical Center,Microbiology,HCPCS 87536,"Detection test for HIV-1 virus, quantification",-,SC
Hampton Regional Medical Center,Microbiology,HCPCS 87591,Detection Test for Neisseria Gonorrhoeae,-,SC
Hampton Regional Medical Center,Microbiology,HCPCS 87517,Hepatitis B Detection,-,SC
Hampton Regional Medical Center,Microbiology,HCPCS 87624,HPV Detection,-,SC
Hampton Regional Medical Center,Microbiology,HCPCS 86735,Mumps virus antibody test,-,SC
Hampton Regional Medical Center,Microbiology,HCPCS 86762,Rubella virus antibody test,-,SC
Hampton Regional Medical Center,Microbiology,HCPCS 86765,Rubeola virus antibody test,-,SC
Hampton Regional Medical Center,Microbiology,HCPCS 87206,Special stain for microorganism; special stain for parasites,-,SC
Hampton Regional Medical Center,Microbiology,HCPCS 87045,Stool Culture,-,SC
Hampton Regional Medical Center,Microbiology,HCPCS 87880,Strep Test,-,SC
Hampton Regional Medical Center,Microbiology,HCPCS 86787,Varicella-zoster virus antibody test,-,SC
Hampton Regional Medical Center,Organ or Disease Oriented Panels,HCPCS 80074,Acute hepatitis panel,-,SC
Hampton Regional Medical Center,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,-,SC
Hampton Regional Medical Center,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",-,SC
Hampton Regional Medical Center,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",-,SC
Hampton Regional Medical Center,Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,-,SC
Hampton Regional Medical Center,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,-,SC
Hampton Regional Medical Center,Surgical Pathology,HCPCS 88312,Special Stain for Microorganism; Gram or Glemsa Stain,-,SC
Hampton Regional Medical Center,Therapeutic Drug Assays,HCPCS 80299,Cortisol (hormone) measurement,-,SC
Hampton Regional Medical Center,Therapeutic Drug Assays,HCPCS 80158,Cyclosporine level,-,SC
Hampton Regional Medical Center,Therapeutic Drug Assays,HCPCS 80162,Digoxin level,-,SC
Hampton Regional Medical Center,Therapeutic Drug Assays,HCPCS 80307,Drug Test(s) by Chemistry Analyzer,-,SC
Hampton Regional Medical Center,Therapeutic Drug Assays,HCPCS 80178,Lithium Level,-,SC
Hampton Regional Medical Center,Therapeutic Drug Assays,HCPCS 80185,Phenytoin level,-,SC
Hampton Regional Medical Center,Therapeutic Drug Assays,HCPCS 80197,Tacrolimus Level,-,SC
Hampton Regional Medical Center,Therapeutic Drug Assays,HCPCS 80164,Valproic acid level,-,SC
Hampton Regional Medical Center,Therapeutic Drug Assays,HCPCS 80202,Vancomycin (antibiotic) level,-,SC
Hampton Regional Medical Center,Transfusion,HCPCS 86900,"Blood Typing, ABO",-,SC
Hampton Regional Medical Center,Transfusion,HCPCS 86901,"Blood Typing, Rh (D)",-,SC
Hampton Regional Medical Center,Transfusion,HCPCS 86922,Blood Unit Compatibility Test; Antiglobulin Technique,-,SC
Hampton Regional Medical Center,Transfusion,HCPCS 86880,Red blood cell (RBC) antibody detection test,-,SC
Hampton Regional Medical Center,Transfusion,HCPCS 86906,Screening test for compatible blood unit,-,SC
Hampton Regional Medical Center,Transfusion,HCPCS 86850,Screening test for red blood cell (RBC) antibodies,-,SC
Hampton Regional Medical Center,Urinalysis,HCPCS 81002,"Urinalysis, Automated Test",-,SC
Hampton Regional Medical Center,Urinalysis,HCPCS 81003,"Urinalysis, Automated Test",-,SC
Hampton Regional Medical Center,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope",-,SC
Hampton Regional Medical Center,Urinalysis,HCPCS 81025,Urine Pregnancy Test,-,SC
Hampton Regional Medical Center,Cardiovascular,HCPCS 93015,"Cardiovascular stress test, with interpretation and report",-,SC
Hampton Regional Medical Center,Cardiovascular,HCPCS 93017,"Cardiovascular stress test, without interpretation and report",-,SC
Hampton Regional Medical Center,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report",-,SC
Hampton Regional Medical Center,Cardiovascular,HCPCS 93226,Holter Testing - 48-Hour EKG,-,SC
Hampton Regional Medical Center,Cardiovascular,HCPCS 93975,Ultrasound Heart,-,SC
Hampton Regional Medical Center,Pulmonary,HCPCS 94640,Aerosol Treatment,-,SC
Hampton Regional Medical Center,Pulmonary,HCPCS 94010,Spirometry - breathing test,-,SC
Hampton Regional Medical Center,Breast,HCPCS 77063,3D Mammogram Screening (Tomosynthesis),-,SC
Hampton Regional Medical Center,Breast,HCPCS 77065,"Diagnostic mammography, unilateral",-,SC
Hampton Regional Medical Center,Breast,HCPCS 77067,Mammogram Screening,-,SC
Hampton Regional Medical Center,Breast,HCPCS 77066,Mammography of both breasts,-,SC
Hampton Regional Medical Center,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,-,SC
Hampton Regional Medical Center,CT Scan,HCPCS 74150,CT scan Abdomen without Contrast,-,SC
Hampton Regional Medical Center,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast",-,SC
Hampton Regional Medical Center,CT Scan,HCPCS 70486,"CT scan, maxillofacial area; without contrast material",-,SC
Hampton Regional Medical Center,CT Scan,HCPCS 74178,CT scan of abdomen & pelvis with and without contrast material,-,SC
Hampton Regional Medical Center,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,-,SC
Hampton Regional Medical Center,CT Scan,HCPCS 74176,CT scan of abdomen & pelvis without contrast material,-,SC
Hampton Regional Medical Center,CT Scan,HCPCS 74160,CT scan of abdomen with contrast material,-,SC
Hampton Regional Medical Center,CT Scan,HCPCS 74170,CT scan of abdomen without & with contrast material,-,SC
Hampton Regional Medical Center,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material",-,SC
Hampton Regional Medical Center,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material",-,SC
Hampton Regional Medical Center,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast",-,SC
Hampton Regional Medical Center,CT Scan,HCPCS 70491,"CT scan, soft tissue neck; with contrast material(s)",-,SC
Hampton Regional Medical Center,MRA,HCPCS 70544,"Magnetic resonance angiography, head; without contrast material(s)",-,SC
Hampton Regional Medical Center,MRI,HCPCS 72146,MRI chest spine without contrast material,-,SC
Hampton Regional Medical Center,MRI,HCPCS 72148,MRI lumbar spine without contrast material,-,SC
Hampton Regional Medical Center,MRI,HCPCS 72158,MRI lumbar spine without & with contrast material,-,SC
Hampton Regional Medical Center,MRI,HCPCS 72141,MRI neck spine without contrast material,-,SC
Hampton Regional Medical Center,MRI,HCPCS 72156,MRI neck spine without & with contrast material,-,SC
Hampton Regional Medical Center,MRI,HCPCS 74183,MRI of abdomen without & with contrast material,-,SC
Hampton Regional Medical Center,MRI,HCPCS 73221,MRI of upper extremity joint; without contrast material,-,SC
Hampton Regional Medical Center,MRI,HCPCS 70553,MRI scan of brain before and after contrast,-,SC
Hampton Regional Medical Center,MRI,HCPCS 70551,MRI scan of brain (including brain stem); without contrast material,-,SC
Hampton Regional Medical Center,MRI,HCPCS 73721,MRI scan of leg joint,-,SC
Hampton Regional Medical Center,Ultrasound,HCPCS 76805,"Abdominal ultrasound of pregnant uterus, first trimester",-,SC
Hampton Regional Medical Center,Ultrasound,HCPCS 76770,"Ultrasound exam of abdomenal back wall, complete",-,SC
Hampton Regional Medical Center,Ultrasound,HCPCS 76536,Ultrasound exam of head and neck,-,SC
Hampton Regional Medical Center,Ultrasound,HCPCS 76942,Ultrasound guidance for biopsy,-,SC
Hampton Regional Medical Center,Ultrasound,HCPCS 76700,"Ultrasound of abdomen, complete",-,SC
Hampton Regional Medical Center,Ultrasound,HCPCS 76705,"Ultrasound of abdomen, limited",-,SC
Hampton Regional Medical Center,Ultrasound,HCPCS 76857,Ultrasound of pelvis,-,SC
Hampton Regional Medical Center,Ultrasound,HCPCS 76856,"Ultrasound, pelvic, complete",-,SC
Hampton Regional Medical Center,Ultrasound,HCPCS 76830,"Ultrasound, transvaginal",-,SC
Hampton Regional Medical Center,Ultrasound,HCPCS 76881,Ultrasound Veins of Both Arms or Legs,-,SC
Hampton Regional Medical Center,Chest,HCPCS 71111,"X-ray of Both Sides of Ribs, Including Chest, Minimum of 4 Views",-,SC
Hampton Regional Medical Center,Chest,HCPCS 71046,X-ray of chest; 2 Views,-,SC
Hampton Regional Medical Center,Chest,HCPCS 71045,X-ray of chest; Single View,-,SC
Hampton Regional Medical Center,Head and Neck,HCPCS 70150,"X-ray of bones of face, minimum of 3 views",-,SC
Hampton Regional Medical Center,Head and Neck,HCPCS 70160,"X-ray of bones of nose, minimum of 3 views",-,SC
Hampton Regional Medical Center,Head and Neck,HCPCS 70110,"X-ray of mandible, minimum of 4 views",-,SC
Hampton Regional Medical Center,Head and Neck,HCPCS 70360,X-ray of neck soft tissue,-,SC
Hampton Regional Medical Center,Head and Neck,HCPCS 70260,"X-ray of skull, complete, minimum of 4 views",-,SC
Hampton Regional Medical Center,Hip and Pelvis,HCPCS 73502,"X-ray Hip and Pelvis, 2 Views",-,SC
Hampton Regional Medical Center,Hip and Pelvis,HCPCS 72170,"X-ray Pelvis, 1-2 Views",-,SC
Hampton Regional Medical Center,Hip and Pelvis,HCPCS 72202,"X-ray Sacroiliac Joints, 3 or More Views",-,SC
Hampton Regional Medical Center,Lower Limbs,HCPCS 73600,"X-ray Ankle, 2 Views",-,SC
Hampton Regional Medical Center,Lower Limbs,HCPCS 73610,"X-ray Ankle, 3 Views",-,SC
Hampton Regional Medical Center,Lower Limbs,HCPCS 73565,X-ray Both Knees,-,SC
Hampton Regional Medical Center,Lower Limbs,HCPCS 73630,X-ray exam of foot,-,SC
Hampton Regional Medical Center,Lower Limbs,HCPCS 73562,"X-ray exam of knee, 3 views",-,SC
Hampton Regional Medical Center,Lower Limbs,HCPCS 73552,"X-ray Femur, 2 Views",-,SC
Hampton Regional Medical Center,Lower Limbs,HCPCS 73620,"X-ray Foot, 2 Views",-,SC
Hampton Regional Medical Center,Lower Limbs,HCPCS 73650,"X-ray Heel, 2 Views",-,SC
Hampton Regional Medical Center,Lower Limbs,HCPCS 73560,"X-ray Knee, 1-2 Views",-,SC
Hampton Regional Medical Center,Lower Limbs,HCPCS 73564,"X-ray Knee, 4 or More Views",-,SC
Hampton Regional Medical Center,Lower Limbs,HCPCS 73590,"X-ray Lower Leg, 2 Views",-,SC
Hampton Regional Medical Center,Spine,HCPCS 72110,"X-ray, lower back, minimum four views",-,SC
Hampton Regional Medical Center,Spine,HCPCS 72100,"X-ray Lower Sacral Spine, 2 or 3 views",-,SC
Hampton Regional Medical Center,Spine,HCPCS 72052,"X-ray Lower Sacral Spine, 4 or More Views",-,SC
Hampton Regional Medical Center,Spine,HCPCS 72040,"X-ray Neck Spine, 2-3 Views",-,SC
Hampton Regional Medical Center,Upper Limbs,HCPCS 73080,"X-ray Elbow, 3 Views",-,SC
Hampton Regional Medical Center,Upper Limbs,HCPCS 73140,"X-ray Fingers, 2 Views",-,SC
Hampton Regional Medical Center,Upper Limbs,HCPCS 73090,"X-ray Forearm, 2 Views",-,SC
Hampton Regional Medical Center,Upper Limbs,HCPCS 73120,"X-ray Hand, 2 Views",-,SC
Hampton Regional Medical Center,Upper Limbs,HCPCS 73130,"X-ray Hand, 3 Views",-,SC
Hampton Regional Medical Center,Upper Limbs,HCPCS 73030,"X-ray Shoulder, 2 Views",-,SC
Hampton Regional Medical Center,Upper Limbs,HCPCS 73100,"X-ray Wrist, 3 Views",-,SC
Hampton Regional Medical Center,Upper Limbs,HCPCS 73110,"X-ray Wrist, 3+ Views",-,SC
Hampton Regional Medical Center,Abdomenal,MSDRG 343,Appendectomy (Inpatient),-,SC
Hampton Regional Medical Center,Abdomenal,HCPCS 47562,Cholecystectomy,-,SC
Hampton Regional Medical Center,Abdomenal,HCPCS 49505,Inguinal hernia repair (age over 5),-,SC
Hampton Regional Medical Center,Abdomenal,HCPCS 51702,Insertion of Indwelling Bladder Catheter,-,SC
Hampton Regional Medical Center,Abdomenal,HCPCS 51701,Insertion of temporary bladder catheter,-,SC
Hampton Regional Medical Center,Abdomenal,MSDRG 419,Laparoscopic cholecystectomy (Inpatient),-,SC
Hampton Regional Medical Center,Breast,HCPCS 19120,Excision of cyst of breast,-,SC
Hampton Regional Medical Center,Digestive,HCPCS 45378,"Colonoscopy, diagnostic",-,SC
Hampton Regional Medical Center,Digestive,HCPCS 45380,"Colonoscopy, with biopsy",-,SC
Hampton Regional Medical Center,Digestive,HCPCS 45384,"Colonoscopy, with tumor removal",-,SC
Hampton Regional Medical Center,Digestive,HCPCS 45385,"Colonoscopy, with tumor removal (SNARE)",-,SC
Hampton Regional Medical Center,Digestive,HCPCS 43239,EGD and biopsy,-,SC
Hampton Regional Medical Center,General,HCPCS 10060,Drainage of Abscess,-,SC
Hampton Regional Medical Center,General,HCPCS 10120,"Incision and removal of foreign body, subcutaneous tissues; simple",-,SC
Hampton Regional Medical Center,General,HCPCS 69200,Removal of foreign body from ear canal,-,SC
Hampton Regional Medical Center,General,HCPCS 12002,Repair of Wound (2.6 to 7.5 centimeters),-,SC
Hampton Regional Medical Center,General,HCPCS 12005,Repair of Wound (7.6 to 12.5 cm),-,SC
Hampton Regional Medical Center,General,HCPCS 12011,"Simple wound repair of face, including ears; 2.5 cm or less",-,SC
Hampton Regional Medical Center,General,HCPCS 12001,"Simple wound repair of scalp, neck, external genitalia; 2.5 cm or less",-,SC
Hampton Regional Medical Center,Musculoskeletal,HCPCS 20610,Joint arthrocentesis,-,SC
Hampton Regional Medical Center,Musculoskeletal,MSDRG 470,Joint replacement (hip or knee),-,SC
Hampton Regional Medical Center,Musculoskeletal,HCPCS 29881,Knee arthroscopic cartilage removal,-,SC
Hampton Regional Medical Center,Musculoskeletal,HCPCS 29824,Shoulder arthroscopy,-,SC
Hampton Regional Medical Center,Musculoskeletal,HCPCS 29826,Shoulder arthroscopy with bone shaving,-,SC
Hampton Regional Medical Center,Musculoskeletal,HCPCS 29580,"Strapping, Unna boot",-,SC
Hampton Regional Medical Center,Ocular,HCPCS 66984,Cataract removal,-,SC
Hampton Regional Medical Center,Vascular,HCPCS 36430,Transfusion of Blood or Blood Products,-,SC
Hampton Regional Medical Center,Vascular,HCPCS 36590,Ultrasound Veins of One Arm or Leg,-,SC
