Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Stephens Memorial Hospital - Cah,Chemistry,HCPCS 84439,Assay of free thyroxine,$84.60,ME
Stephens Memorial Hospital - Cah,Chemistry,HCPCS 82248,Bilirubin level (Direct),$55.90,ME
Stephens Memorial Hospital - Cah,Chemistry,HCPCS 82247,Bilirubin level (Total),$55.90,ME
Stephens Memorial Hospital - Cah,Chemistry,HCPCS 82565,Blood creatinine level,$70.40,ME
Stephens Memorial Hospital - Cah,Chemistry,HCPCS 82947,Blood glucose (sugar) level,$51.35,ME
Stephens Memorial Hospital - Cah,Chemistry,HCPCS 82948,Blood glucose (sugar) measurement using reagent strip,$51.35,ME
Stephens Memorial Hospital - Cah,Chemistry,HCPCS 84132,Blood potassium level,$37.30,ME
Stephens Memorial Hospital - Cah,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$162.30,ME
Stephens Memorial Hospital - Cah,Chemistry,HCPCS 82310,Calcium level,$102.50,ME
Stephens Memorial Hospital - Cah,Chemistry,HCPCS 82378,Carcinoembryonic antigen (CEA) protein level,$221.65,ME
Stephens Memorial Hospital - Cah,Chemistry,HCPCS 82533,Cortisol Measurement,$311.15,ME
Stephens Memorial Hospital - Cah,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,$192.05,ME
Stephens Memorial Hospital - Cah,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$268.85,ME
Stephens Memorial Hospital - Cah,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$141.55,ME
Stephens Memorial Hospital - Cah,Chemistry,HCPCS 82746,Folic acid; serum,$245.75,ME
Stephens Memorial Hospital - Cah,Chemistry,HCPCS 82784,Gammaglobulin Measurement,$130.20,ME
Stephens Memorial Hospital - Cah,Chemistry,HCPCS 82977,Glutamyltransferase (liver enzyme) level,$66.00,ME
Stephens Memorial Hospital - Cah,Chemistry,HCPCS 83036,Glycosylated hemoglobin test,$136.05,ME
Stephens Memorial Hospital - Cah,Chemistry,HCPCS 83001,"Gonadotropin, follicle stimulating (reproductive hormone) level",$285.10,ME
Stephens Memorial Hospital - Cah,Chemistry,HCPCS 83002,Gonadotropin (reproductive hormone) analysis,$256.55,ME
Stephens Memorial Hospital - Cah,Chemistry,HCPCS 83520,Immunoassay other than infectious agent antibody,$251.45,ME
Stephens Memorial Hospital - Cah,Chemistry,HCPCS 83525,Insulin Measurement; Total,$134.45,ME
Stephens Memorial Hospital - Cah,Chemistry,HCPCS 82330,Ionized Calcium,$102.50,ME
Stephens Memorial Hospital - Cah,Chemistry,HCPCS 83550,Iron Binding Capacity,$151.40,ME
Stephens Memorial Hospital - Cah,Chemistry,HCPCS 83540,Iron level,$116.30,ME
Stephens Memorial Hospital - Cah,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$148.75,ME
Stephens Memorial Hospital - Cah,Chemistry,HCPCS 83721,LDL cholesterol level,$109.70,ME
Stephens Memorial Hospital - Cah,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$82.30,ME
Stephens Memorial Hospital - Cah,Chemistry,HCPCS 84450,"Liver enzyme (SGOT), level",$79.00,ME
Stephens Memorial Hospital - Cah,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",$242.10,ME
Stephens Memorial Hospital - Cah,Chemistry,HCPCS 83735,Magnesium Level,$61.40,ME
Stephens Memorial Hospital - Cah,Chemistry,HCPCS 83883,"Nephelometry, test method using light",$278.65,ME
Stephens Memorial Hospital - Cah,Chemistry,HCPCS 83970,Parathormone,$141.75,ME
Stephens Memorial Hospital - Cah,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,$184.00,ME
Stephens Memorial Hospital - Cah,Chemistry,HCPCS 84165,"Protein Measurement, Serum",$104.40,ME
Stephens Memorial Hospital - Cah,Chemistry,HCPCS 82270,Stool analysis for blood,$60.20,ME
Stephens Memorial Hospital - Cah,Chemistry,HCPCS 84403,Testosterone (hormone) level,$166.70,ME
Stephens Memorial Hospital - Cah,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Free Thyroxine,$84.60,ME
Stephens Memorial Hospital - Cah,Chemistry,HCPCS 84155,"Total protein level, blood",$104.40,ME
Stephens Memorial Hospital - Cah,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$104.40,ME
Stephens Memorial Hospital - Cah,Chemistry,HCPCS 84550,"Uric acid level, blood",$38.40,ME
Stephens Memorial Hospital - Cah,Chemistry,HCPCS 82340,Urine calcium level,$102.50,ME
Stephens Memorial Hospital - Cah,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,$67.90,ME
Stephens Memorial Hospital - Cah,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$172.20,ME
Stephens Memorial Hospital - Cah,Immunology,HCPCS 86618,Analysis for antibody Borrelia burgdorferi (Lyme disease bacteria),$197.70,ME
Stephens Memorial Hospital - Cah,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,$183.30,ME
Stephens Memorial Hospital - Cah,Immunology,HCPCS 86704,Hepatitis B core antibody (IgM) measurement,$183.30,ME
Stephens Memorial Hospital - Cah,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$183.30,ME
Stephens Memorial Hospital - Cah,Immunology,HCPCS 86140,Measurement C-reactive protein,$69.85,ME
Stephens Memorial Hospital - Cah,Immunology,HCPCS 86708,Measurement of Hepatitis A antibody (IgM),$183.30,ME
Stephens Memorial Hospital - Cah,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,$101.75,ME
Stephens Memorial Hospital - Cah,Immunology,HCPCS 86431,Rheumatoid factor level,$79.00,ME
Stephens Memorial Hospital - Cah,Immunology,HCPCS 86308,Screening test for mononucleosis (mono),$100.95,ME
Stephens Memorial Hospital - Cah,Immunology,HCPCS 86580,Skin test for tuberculosis,$42.80,ME
Stephens Memorial Hospital - Cah,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,$61.45,ME
Stephens Memorial Hospital - Cah,Microbiology,HCPCS 87491,Chlamydia Test,$124.00,ME
Stephens Memorial Hospital - Cah,Microbiology,HCPCS 87635,Covid-19 current infection test,$75.00,ME
Stephens Memorial Hospital - Cah,Microbiology,HCPCS 87493,Detection test for clostridium difficile,$220.55,ME
Stephens Memorial Hospital - Cah,Microbiology,HCPCS 87340,Detection test for Hepatitis Be surface antigen,$183.30,ME
Stephens Memorial Hospital - Cah,Microbiology,HCPCS 87536,"Detection test for HIV-1 virus, quantification",$621.05,ME
Stephens Memorial Hospital - Cah,Microbiology,HCPCS 87591,Detection Test for Neisseria Gonorrhoeae,$166.80,ME
Stephens Memorial Hospital - Cah,Microbiology,HCPCS 87517,Hepatitis B Detection,$604.00,ME
Stephens Memorial Hospital - Cah,Microbiology,HCPCS 87389,HIV antigen and antibodies detection test,$179.15,ME
Stephens Memorial Hospital - Cah,Microbiology,HCPCS 87624,HPV Detection,$260.05,ME
Stephens Memorial Hospital - Cah,Microbiology,HCPCS 86735,Mumps virus antibody test,$100.95,ME
Stephens Memorial Hospital - Cah,Microbiology,HCPCS 86762,Rubella virus antibody test,$107.60,ME
Stephens Memorial Hospital - Cah,Microbiology,HCPCS 86765,Rubeola virus antibody test,$98.75,ME
Stephens Memorial Hospital - Cah,Microbiology,HCPCS 87177,Smear for Parasites,$48.30,ME
Stephens Memorial Hospital - Cah,Microbiology,HCPCS 87206,Special stain for microorganism; special stain for parasites,$66.55,ME
Stephens Memorial Hospital - Cah,Microbiology,HCPCS 87045,Stool Culture,$75.15,ME
Stephens Memorial Hospital - Cah,Microbiology,HCPCS 87880,Strep Test,$116.50,ME
Stephens Memorial Hospital - Cah,Microbiology,HCPCS 87804,Test for Influenza Virus,$61.45,ME
Stephens Memorial Hospital - Cah,Microbiology,HCPCS 86780,Treponema pallidum antibody test,$84.85,ME
Stephens Memorial Hospital - Cah,Organ or Disease Oriented Panels,HCPCS 80074,Acute hepatitis panel,$447.70,ME
Stephens Memorial Hospital - Cah,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,$158.00,ME
Stephens Memorial Hospital - Cah,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",$194.20,ME
Stephens Memorial Hospital - Cah,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",$59.75,ME
Stephens Memorial Hospital - Cah,Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,$263.35,ME
Stephens Memorial Hospital - Cah,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,$136.05,ME
Stephens Memorial Hospital - Cah,Therapeutic Drug Assays,HCPCS 80307,Drug Test(s) by Chemistry Analyzer,$168.45,ME
Stephens Memorial Hospital - Cah,Therapeutic Drug Assays,HCPCS 80177,Levetiracetam level,$236.00,ME
Stephens Memorial Hospital - Cah,Therapeutic Drug Assays,HCPCS 80178,Lithium Level,$115.20,ME
Stephens Memorial Hospital - Cah,Therapeutic Drug Assays,HCPCS 80164,Valproic acid level,$58.15,ME
Stephens Memorial Hospital - Cah,Transfusion,HCPCS 86900,"Blood Typing, ABO",$72.70,ME
Stephens Memorial Hospital - Cah,Transfusion,HCPCS 86901,"Blood Typing, Rh (D)",$72.70,ME
Stephens Memorial Hospital - Cah,Transfusion,HCPCS 86850,Screening test for red blood cell (RBC) antibodies,$132.90,ME
Stephens Memorial Hospital - Cah,Urinalysis,HCPCS 81002,"Urinalysis, Automated Test",$58.65,ME
Stephens Memorial Hospital - Cah,Urinalysis,HCPCS 81003,"Urinalysis, Automated Test",$94.95,ME
Stephens Memorial Hospital - Cah,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope",$94.95,ME
Stephens Memorial Hospital - Cah,Urinalysis,HCPCS 81025,Urine Pregnancy Test,$87.80,ME
Stephens Memorial Hospital - Cah,Cardiovascular,HCPCS 93017,"Cardiovascular stress test, without interpretation and report",$478.40,ME
Stephens Memorial Hospital - Cah,Cardiovascular,HCPCS 93000,"Electrocardiogram, routine, with interpretation and report",$207.95,ME
Stephens Memorial Hospital - Cah,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report",$207.95,ME
Stephens Memorial Hospital - Cah,Cardiovascular,HCPCS 93975,Ultrasound Heart,$645.20,ME
Stephens Memorial Hospital - Cah,Pulmonary,HCPCS 94010,Spirometry - breathing test,$225.75,ME
Stephens Memorial Hospital - Cah,Breast,HCPCS 77065,"Diagnostic mammography, unilateral",$252.40,ME
Stephens Memorial Hospital - Cah,Breast,HCPCS 77067,Mammogram Screening,$213.95,ME
Stephens Memorial Hospital - Cah,Breast,HCPCS 77066,Mammography of both breasts,$252.40,ME
Stephens Memorial Hospital - Cah,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,"$2,392.70",ME
Stephens Memorial Hospital - Cah,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast","$1,300.15",ME
Stephens Memorial Hospital - Cah,CT Scan,HCPCS 70486,"CT scan, maxillofacial area; without contrast material","$1,223.50",ME
Stephens Memorial Hospital - Cah,CT Scan,HCPCS 74178,CT scan of abdomen & pelvis with and without contrast material,"$2,598.70",ME
Stephens Memorial Hospital - Cah,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,"$2,598.70",ME
Stephens Memorial Hospital - Cah,CT Scan,HCPCS 74176,CT scan of abdomen & pelvis without contrast material,"$1,962.10",ME
Stephens Memorial Hospital - Cah,CT Scan,HCPCS 74160,CT scan of abdomen with contrast material,"$1,698.45",ME
Stephens Memorial Hospital - Cah,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material","$2,138.60",ME
Stephens Memorial Hospital - Cah,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material","$1,188.80",ME
Stephens Memorial Hospital - Cah,CT Scan,HCPCS 70491,"CT scan, soft tissue neck; with contrast material(s)","$1,897.55",ME
Stephens Memorial Hospital - Cah,MRI,HCPCS 72146,MRI chest spine without contrast material,"$1,629.75",ME
Stephens Memorial Hospital - Cah,MRI,HCPCS 72148,MRI lumbar spine without contrast material,"$1,629.75",ME
Stephens Memorial Hospital - Cah,MRI,HCPCS 72158,MRI lumbar spine without & with contrast material,"$2,324.85",ME
Stephens Memorial Hospital - Cah,MRI,HCPCS 72141,MRI neck spine without contrast material,"$1,629.75",ME
Stephens Memorial Hospital - Cah,MRI,HCPCS 74183,MRI of abdomen without & with contrast material,"$2,610.35",ME
Stephens Memorial Hospital - Cah,MRI,HCPCS 73221,MRI of upper extremity joint; without contrast material,"$1,798.40",ME
Stephens Memorial Hospital - Cah,MRI,HCPCS 70553,MRI scan of brain before and after contrast,"$2,692.65",ME
Stephens Memorial Hospital - Cah,MRI,HCPCS 70551,MRI scan of brain (including brain stem); without contrast material,"$1,689.15",ME
Stephens Memorial Hospital - Cah,MRI,HCPCS 73721,MRI scan of leg joint,"$1,798.40",ME
Stephens Memorial Hospital - Cah,Ultrasound,HCPCS 76805,"Abdominal ultrasound of pregnant uterus, first trimester",$966.90,ME
Stephens Memorial Hospital - Cah,Ultrasound,HCPCS 76770,"Ultrasound exam of abdomenal back wall, complete",$793.35,ME
Stephens Memorial Hospital - Cah,Ultrasound,HCPCS 76536,Ultrasound exam of head and neck,$582.65,ME
Stephens Memorial Hospital - Cah,Ultrasound,HCPCS 76700,"Ultrasound of abdomen, complete",$876.70,ME
Stephens Memorial Hospital - Cah,Ultrasound,HCPCS 76705,"Ultrasound of abdomen, limited",$876.70,ME
Stephens Memorial Hospital - Cah,Ultrasound,HCPCS 76857,Ultrasound of pelvis,$830.65,ME
Stephens Memorial Hospital - Cah,Ultrasound,HCPCS 76856,"Ultrasound, pelvic, complete",$830.65,ME
Stephens Memorial Hospital - Cah,Ultrasound,HCPCS 76830,"Ultrasound, transvaginal",$691.30,ME
Stephens Memorial Hospital - Cah,Ultrasound,HCPCS 76881,Ultrasound Veins of Both Arms or Legs,$360.45,ME
Stephens Memorial Hospital - Cah,Chest,HCPCS 71046,X-ray of chest; 2 Views,$402.70,ME
Stephens Memorial Hospital - Cah,Chest,HCPCS 71045,X-ray of chest; Single View,$402.70,ME
Stephens Memorial Hospital - Cah,Chest,HCPCS 71100,"X-ray Ribs One Side, 2 Views",$406.00,ME
Stephens Memorial Hospital - Cah,Hip and Pelvis,HCPCS 73522,"X-ray Both Hips and Pelvis, 3-4 Views","$1,187.20",ME
Stephens Memorial Hospital - Cah,Hip and Pelvis,HCPCS 73502,"X-ray Hip and Pelvis, 2 Views",$384.05,ME
Stephens Memorial Hospital - Cah,Hip and Pelvis,HCPCS 72170,"X-ray Pelvis, 1-2 Views",$421.35,ME
Stephens Memorial Hospital - Cah,Lower Limbs,HCPCS 73600,"X-ray Ankle, 2 Views",$278.45,ME
Stephens Memorial Hospital - Cah,Lower Limbs,HCPCS 73610,"X-ray Ankle, 3 Views",$278.45,ME
Stephens Memorial Hospital - Cah,Lower Limbs,HCPCS 73565,X-ray Both Knees,$374.15,ME
Stephens Memorial Hospital - Cah,Lower Limbs,HCPCS 73630,X-ray exam of foot,$278.45,ME
Stephens Memorial Hospital - Cah,Lower Limbs,HCPCS 73562,"X-ray exam of knee, 3 views",$374.15,ME
Stephens Memorial Hospital - Cah,Lower Limbs,HCPCS 73552,"X-ray Femur, 2 Views",$317.10,ME
Stephens Memorial Hospital - Cah,Lower Limbs,HCPCS 73620,"X-ray Foot, 2 Views",$278.45,ME
Stephens Memorial Hospital - Cah,Lower Limbs,HCPCS 73560,"X-ray Knee, 1-2 Views",$374.15,ME
Stephens Memorial Hospital - Cah,Lower Limbs,HCPCS 73564,"X-ray Knee, 4 or More Views",$374.15,ME
Stephens Memorial Hospital - Cah,Lower Limbs,HCPCS 73590,"X-ray Lower Leg, 2 Views",$396.10,ME
Stephens Memorial Hospital - Cah,Spine,HCPCS 72110,"X-ray, lower back, minimum four views",$774.65,ME
Stephens Memorial Hospital - Cah,Spine,HCPCS 72100,"X-ray Lower Sacral Spine, 2 or 3 views",$774.65,ME
Stephens Memorial Hospital - Cah,Spine,HCPCS 72052,"X-ray Lower Sacral Spine, 4 or More Views",$520.10,ME
Stephens Memorial Hospital - Cah,Spine,HCPCS 72040,"X-ray Neck Spine, 2-3 Views",$520.10,ME
Stephens Memorial Hospital - Cah,Upper Limbs,HCPCS 73080,"X-ray Elbow, 3 Views",$255.65,ME
Stephens Memorial Hospital - Cah,Upper Limbs,HCPCS 73140,"X-ray Fingers, 2 Views",$272.10,ME
Stephens Memorial Hospital - Cah,Upper Limbs,HCPCS 73090,"X-ray Forearm, 2 Views",$314.90,ME
Stephens Memorial Hospital - Cah,Upper Limbs,HCPCS 73120,"X-ray Hand, 2 Views",$279.80,ME
Stephens Memorial Hospital - Cah,Upper Limbs,HCPCS 73130,"X-ray Hand, 3 Views",$279.80,ME
Stephens Memorial Hospital - Cah,Upper Limbs,HCPCS 73030,"X-ray Shoulder, 2 Views",$274.90,ME
Stephens Memorial Hospital - Cah,Upper Limbs,HCPCS 73110,"X-ray Wrist, 3+ Views",$279.80,ME
Stephens Memorial Hospital - Cah,Abdomenal,HCPCS 47562,Cholecystectomy,"$16,990.00",ME
Stephens Memorial Hospital - Cah,Abdomenal,HCPCS 52000,Diagnostic examination of the bladder and bladder canal (urethra) using an endoscope,"$1,304.00",ME
Stephens Memorial Hospital - Cah,Abdomenal,HCPCS 49507,Trapped inguinal hernia repair (age over 5),"$11,642.00",ME
Stephens Memorial Hospital - Cah,Abdomenal,HCPCS 49585,Umbilical hernia repair (age over 5),"$10,568.00",ME
Stephens Memorial Hospital - Cah,Digestive,HCPCS 45378,"Colonoscopy, diagnostic","$1,454.93",ME
Stephens Memorial Hospital - Cah,Digestive,HCPCS 45380,"Colonoscopy, with biopsy","$2,848.00",ME
Stephens Memorial Hospital - Cah,Digestive,HCPCS 45384,"Colonoscopy, with tumor removal","$2,708.00",ME
Stephens Memorial Hospital - Cah,Digestive,HCPCS 45385,"Colonoscopy, with tumor removal (SNARE)","$2,708.00",ME
Stephens Memorial Hospital - Cah,Digestive,HCPCS 43235,EGD,"$2,798.00",ME
Stephens Memorial Hospital - Cah,Digestive,HCPCS 43239,EGD and biopsy,"$2,653.00",ME
Stephens Memorial Hospital - Cah,General,HCPCS 10060,Drainage of Abscess,$411.15,ME
Stephens Memorial Hospital - Cah,Musculoskeletal,HCPCS 20610,Joint arthrocentesis,$328.05,ME
Stephens Memorial Hospital - Cah,Musculoskeletal,HCPCS 29881,Knee arthroscopic cartilage removal,"$6,126.55",ME
Stephens Memorial Hospital - Cah,Musculoskeletal,HCPCS 29580,"Strapping, Unna boot",$243.60,ME
Stephens Memorial Hospital - Cah,Obstetrics,MSDRG 788,Cesarean Section (C-Section) Delivery of Child,"$21,066.00",ME
Stephens Memorial Hospital - Cah,Obstetrics,MSDRG 807,Vaginal Delivery of Child,"$10,056.00",ME
Stephens Memorial Hospital - Cah,Ocular,HCPCS 66984,Cataract removal,"$9,474.00",ME
Stephens Memorial Hospital - Cah,Soft Tissue,HCPCS 97597,Debridement of open wound,$458.00,ME
