Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Palmer Lutheran Health Center,Chemistry,HCPCS 82103,Alpha-1-antitrypsin; total,$101.00,IA
Palmer Lutheran Health Center,Chemistry,HCPCS 82105,"Alpha-Fetoprotein (AFP) Level, Serum",$126.00,IA
Palmer Lutheran Health Center,Chemistry,HCPCS 82140,Ammonia level,$109.00,IA
Palmer Lutheran Health Center,Chemistry,HCPCS 82150,Amylase (enzyme) level,$49.00,IA
Palmer Lutheran Health Center,Chemistry,HCPCS 82164,Angiotensin l - converting enzyme (ACE) level,$110.00,IA
Palmer Lutheran Health Center,Chemistry,HCPCS 84439,Assay of free thyroxine,$68.00,IA
Palmer Lutheran Health Center,Chemistry,HCPCS 82232,Beta-2 microglobulin (protein) level,$121.00,IA
Palmer Lutheran Health Center,Chemistry,HCPCS 82248,Bilirubin level (Direct),$38.00,IA
Palmer Lutheran Health Center,Chemistry,HCPCS 82247,Bilirubin level (Total),$38.00,IA
Palmer Lutheran Health Center,Chemistry,HCPCS 82565,Blood creatinine level,$38.00,IA
Palmer Lutheran Health Center,Chemistry,HCPCS 82947,Blood glucose (sugar) level,$29.00,IA
Palmer Lutheran Health Center,Chemistry,HCPCS 84295,Blood sodium level,$36.00,IA
Palmer Lutheran Health Center,Chemistry,HCPCS 84132,"Blood test panel for electrolytes (sodium potassium, chloride, carbon dioxide)",$36.00,IA
Palmer Lutheran Health Center,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$126.00,IA
Palmer Lutheran Health Center,Chemistry,HCPCS 82310,Calcium level,$39.00,IA
Palmer Lutheran Health Center,Chemistry,HCPCS 82374,Carbon dioxide (bicarbonate) level,$37.00,IA
Palmer Lutheran Health Center,Chemistry,HCPCS 82378,Carcinoembryonic antigen (CEA) protein level,$142.00,IA
Palmer Lutheran Health Center,Chemistry,HCPCS 82465,Cholesterol level,$33.00,IA
Palmer Lutheran Health Center,Chemistry,HCPCS 82525,Copper level,$93.00,IA
Palmer Lutheran Health Center,Chemistry,HCPCS 82533,Cortisol Measurement,$122.00,IA
Palmer Lutheran Health Center,Chemistry,HCPCS 84681,C-peptide (protein) level,$156.00,IA
Palmer Lutheran Health Center,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,$49.00,IA
Palmer Lutheran Health Center,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$113.00,IA
Palmer Lutheran Health Center,Chemistry,HCPCS 82626,Dehydroepiandrosterone (DHEA-S) hormone level,$190.00,IA
Palmer Lutheran Health Center,Chemistry,HCPCS 82652,"Dihydroxyvitamin D, 1, 25 level",$289.00,IA
Palmer Lutheran Health Center,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$102.00,IA
Palmer Lutheran Health Center,Chemistry,HCPCS 82746,Folic acid; serum,$110.00,IA
Palmer Lutheran Health Center,Chemistry,HCPCS 82784,Gammaglobulin Measurement,$70.00,IA
Palmer Lutheran Health Center,Chemistry,HCPCS 82977,Glutamyltransferase (liver enzyme) level,$54.00,IA
Palmer Lutheran Health Center,Chemistry,HCPCS 83036,Glycosylated hemoglobin test,$73.00,IA
Palmer Lutheran Health Center,Chemistry,HCPCS 83001,"Gonadotropin, luteinizing (reproductive hormone) level",$139.00,IA
Palmer Lutheran Health Center,Chemistry,HCPCS 83002,Gonadotropin (reproductive hormone) analysis,$139.00,IA
Palmer Lutheran Health Center,Chemistry,HCPCS 83010,Haptoglobin (serum protein) level,$94.00,IA
Palmer Lutheran Health Center,Chemistry,HCPCS 83718,HDL cholesterol level,$61.00,IA
Palmer Lutheran Health Center,Chemistry,HCPCS 83020,Hemoglobin Measurement,$97.00,IA
Palmer Lutheran Health Center,Chemistry,HCPCS 83090,Homocysteine (amino acid) level,$134.00,IA
Palmer Lutheran Health Center,Chemistry,HCPCS 83498,"Hydroxyprogesterone, 17-D (synthetic hormone) level",$204.00,IA
Palmer Lutheran Health Center,Chemistry,HCPCS 83520,IgE (immune system protein) level,$130.00,IA
Palmer Lutheran Health Center,Chemistry,HCPCS 83525,Insulin Measurement; Total,$86.00,IA
Palmer Lutheran Health Center,Chemistry,HCPCS 82330,Ionized Calcium,$103.00,IA
Palmer Lutheran Health Center,Chemistry,HCPCS 83550,Iron Binding Capacity,$66.00,IA
Palmer Lutheran Health Center,Chemistry,HCPCS 83540,Iron level,$49.00,IA
Palmer Lutheran Health Center,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$45.00,IA
Palmer Lutheran Health Center,Chemistry,HCPCS 83721,LDL cholesterol level,$79.00,IA
Palmer Lutheran Health Center,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$52.00,IA
Palmer Lutheran Health Center,Chemistry,HCPCS 84450,"Liver enzyme (SGOT), level",$39.00,IA
Palmer Lutheran Health Center,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",$106.00,IA
Palmer Lutheran Health Center,Chemistry,HCPCS 83021,Liver function blood test panel,$135.00,IA
Palmer Lutheran Health Center,Chemistry,HCPCS 83735,Magnesium Level,$50.00,IA
Palmer Lutheran Health Center,Chemistry,HCPCS 82542,Mass spectrometry,$181.00,IA
Palmer Lutheran Health Center,Chemistry,HCPCS 83883,"Nephelometry, test method using light",$102.00,IA
Palmer Lutheran Health Center,Chemistry,HCPCS 83918,Organic acid level,$177.00,IA
Palmer Lutheran Health Center,Chemistry,HCPCS 83945,Oxalate level,$108.00,IA
Palmer Lutheran Health Center,Chemistry,HCPCS 83970,Parathormone,$310.00,IA
Palmer Lutheran Health Center,Chemistry,HCPCS 84157,Prealbumin (protein) level,$30.00,IA
Palmer Lutheran Health Center,Chemistry,HCPCS 83519,Procalcitonin (hormone) level,$138.00,IA
Palmer Lutheran Health Center,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,$145.00,IA
Palmer Lutheran Health Center,Chemistry,HCPCS 84165,"Protein Measurement, Serum",$81.00,IA
Palmer Lutheran Health Center,Chemistry,HCPCS 82270,Stool analysis for blood,$33.00,IA
Palmer Lutheran Health Center,Chemistry,HCPCS 84403,Testosterone (hormone) level,$194.00,IA
Palmer Lutheran Health Center,Chemistry,HCPCS 84402,Testosterone Level; Free,$191.00,IA
Palmer Lutheran Health Center,Chemistry,HCPCS 84445,Thyroid stimulating immune globulins (thyroid related protein) level,$381.00,IA
Palmer Lutheran Health Center,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Total,$52.00,IA
Palmer Lutheran Health Center,Chemistry,HCPCS 84155,"Total protein level, blood",$28.00,IA
Palmer Lutheran Health Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$28.00,IA
Palmer Lutheran Health Center,Chemistry,HCPCS 84478,Triglycerides level,$43.00,IA
Palmer Lutheran Health Center,Chemistry,HCPCS 84166,Troponin (protein) analysis,$134.00,IA
Palmer Lutheran Health Center,Chemistry,HCPCS 84560,Uric acid level,$38.00,IA
Palmer Lutheran Health Center,Chemistry,HCPCS 84550,"Uric acid level, blood",$34.00,IA
Palmer Lutheran Health Center,Chemistry,HCPCS 82340,Urine calcium level,$45.00,IA
Palmer Lutheran Health Center,Chemistry,HCPCS 82436,Urine chloride level,$43.00,IA
Palmer Lutheran Health Center,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,$43.00,IA
Palmer Lutheran Health Center,Chemistry,HCPCS 83935,Urine osmolality (concentration) measurement,$51.00,IA
Palmer Lutheran Health Center,Chemistry,HCPCS 84120,Urine porphyrins (metabolism substance) measurement,$110.00,IA
Palmer Lutheran Health Center,Chemistry,HCPCS 84133,Urine potassium level,$35.00,IA
Palmer Lutheran Health Center,Chemistry,HCPCS 84300,Urine sodium level,$38.00,IA
Palmer Lutheran Health Center,Chemistry,HCPCS 84591,Vitamin B-6 level,$128.00,IA
Palmer Lutheran Health Center,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$222.00,IA
Palmer Lutheran Health Center,Chemistry,HCPCS 84630,Zinc level,$85.00,IA
Palmer Lutheran Health Center,Immunology,HCPCS 86618,Analysis for antibody Borrelia burgdorferi (Lyme disease bacteria),$128.00,IA
Palmer Lutheran Health Center,Immunology,HCPCS 86644,Analysis for antibody (IgM) to Cytomegalovirus (CMV),$108.00,IA
Palmer Lutheran Health Center,Immunology,HCPCS 86694,Analysis for antibody to Herpes simplex virus,$108.00,IA
Palmer Lutheran Health Center,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$99.00,IA
Palmer Lutheran Health Center,Immunology,HCPCS 86701,Analysis for antibody to HIV -1 virus,$67.00,IA
Palmer Lutheran Health Center,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,$107.00,IA
Palmer Lutheran Health Center,Immunology,HCPCS 86318,Covid-19 antibody test,$136.00,IA
Palmer Lutheran Health Center,Immunology,HCPCS 86225,Deoxyribonucleic acid (DNA) antibody; native or double stranded,$103.00,IA
Palmer Lutheran Health Center,Immunology,HCPCS 86704,Hepatitis B core antibody (IgM) measurement,$90.00,IA
Palmer Lutheran Health Center,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$81.00,IA
Palmer Lutheran Health Center,Immunology,HCPCS 86317,Immunoassay for infectious agent antibody,$112.00,IA
Palmer Lutheran Health Center,Immunology,HCPCS 86334,Immunologic analysis technique on body fluid; Immunofixation electrophoresis,$168.00,IA
Palmer Lutheran Health Center,Immunology,HCPCS 86140,Measurement C-reactive protein,$39.00,IA
Palmer Lutheran Health Center,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,$39.00,IA
Palmer Lutheran Health Center,Immunology,HCPCS 86708,Measurement of Hepatitis A antibody (IgM),$93.00,IA
Palmer Lutheran Health Center,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,$109.00,IA
Palmer Lutheran Health Center,Immunology,HCPCS 86431,Rheumatoid factor level,$43.00,IA
Palmer Lutheran Health Center,Immunology,HCPCS 86255,Screening test for antibody to noninfectious agent,$90.00,IA
Palmer Lutheran Health Center,Immunology,HCPCS 86308,Screening test for mononucleosis (mono),$39.00,IA
Palmer Lutheran Health Center,Immunology,HCPCS 86580,Skin test for tuberculosis,$33.00,IA
Palmer Lutheran Health Center,Immunology,HCPCS 86592,Syphilis Detection Test,$32.00,IA
Palmer Lutheran Health Center,Immunology,HCPCS 86360,"T cells; absolute CD4 and CD8 count, including ratio",$352.00,IA
Palmer Lutheran Health Center,Immunology,HCPCS 86800,Thyroglobulin (thyroid protein) antibody measurement,$119.00,IA
Palmer Lutheran Health Center,Microbiology,HCPCS 87147,Analysis for antibody bordetella (respiratory bacteria),$39.00,IA
Palmer Lutheran Health Center,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$65.00,IA
Palmer Lutheran Health Center,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,$61.00,IA
Palmer Lutheran Health Center,Microbiology,HCPCS 87491,Chlamydia Test,$263.00,IA
Palmer Lutheran Health Center,Microbiology,HCPCS 87635,Covid-19 current infection test,$200.00,IA
Palmer Lutheran Health Center,Microbiology,HCPCS 87493,Detection test for clostridium difficile,$280.00,IA
Palmer Lutheran Health Center,Microbiology,HCPCS 87324,Detection test for clostridium difficile toxins (stool pathogen),$90.00,IA
Palmer Lutheran Health Center,Microbiology,HCPCS 87497,"Detection test for cytomegalovirus, quantification",$321.00,IA
Palmer Lutheran Health Center,Microbiology,HCPCS 87340,Detection test for Hepatitis Be surface antigen,$77.00,IA
Palmer Lutheran Health Center,Microbiology,HCPCS 87536,"Detection test for HIV-1 virus, quantification",$638.00,IA
Palmer Lutheran Health Center,Microbiology,HCPCS 87591,Detection Test for Neisseria Gonorrhoeae,$263.00,IA
Palmer Lutheran Health Center,Microbiology,HCPCS 87517,Hepatitis B Detection,$321.00,IA
Palmer Lutheran Health Center,Microbiology,HCPCS 87624,HPV Detection,$263.00,IA
Palmer Lutheran Health Center,Microbiology,HCPCS 86735,Mumps virus antibody test,$98.00,IA
Palmer Lutheran Health Center,Microbiology,HCPCS 86747,Parvovirus antibody test,$113.00,IA
Palmer Lutheran Health Center,Microbiology,HCPCS 86762,Rubella virus antibody test,$108.00,IA
Palmer Lutheran Health Center,Microbiology,HCPCS 86765,Rubeola virus antibody test,$97.00,IA
Palmer Lutheran Health Center,Microbiology,HCPCS 87207,Smear for infectious agents,$45.00,IA
Palmer Lutheran Health Center,Microbiology,HCPCS 87177,Smear for Parasites,$67.00,IA
Palmer Lutheran Health Center,Microbiology,HCPCS 87206,Special stain for microorganism; special stain for parasites,$40.00,IA
Palmer Lutheran Health Center,Microbiology,HCPCS 87045,Stool Culture,$71.00,IA
Palmer Lutheran Health Center,Microbiology,HCPCS 87880,Strep Test,$124.00,IA
Palmer Lutheran Health Center,Microbiology,HCPCS 86780,Treponema pallidum antibody test,$99.00,IA
Palmer Lutheran Health Center,Microbiology,HCPCS 86787,Varicella-zoster virus antibody test,$97.00,IA
Palmer Lutheran Health Center,Molecular pathology,HCPCS 81256,Gene analysis (hemochromatosis) common variants,$490.00,IA
Palmer Lutheran Health Center,Organ or Disease Oriented Panels,HCPCS 80074,Acute hepatitis panel,$357.00,IA
Palmer Lutheran Health Center,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,$63.00,IA
Palmer Lutheran Health Center,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",$79.00,IA
Palmer Lutheran Health Center,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",$100.00,IA
Palmer Lutheran Health Center,Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,$65.00,IA
Palmer Lutheran Health Center,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,$61.00,IA
Palmer Lutheran Health Center,Organ or Disease Oriented Panels,HCPCS 80055,Obstetric blood test panel,$359.00,IA
Palmer Lutheran Health Center,Surgical Pathology,HCPCS 88312,Special Stain for Microorganism; Gram or Glemsa Stain,$109.00,IA
Palmer Lutheran Health Center,Therapeutic Drug Assays,HCPCS 80299,Cortisol (hormone) measurement,$140.00,IA
Palmer Lutheran Health Center,Therapeutic Drug Assays,HCPCS 80158,Cyclosporine level,$135.00,IA
Palmer Lutheran Health Center,Therapeutic Drug Assays,HCPCS 80162,Digoxin level,$100.00,IA
Palmer Lutheran Health Center,Therapeutic Drug Assays,HCPCS 80307,Drug Test(s) by Chemistry Analyzer,$466.00,IA
Palmer Lutheran Health Center,Therapeutic Drug Assays,HCPCS 80177,Levetiracetam level,$99.00,IA
Palmer Lutheran Health Center,Therapeutic Drug Assays,HCPCS 80178,Lithium Level,$50.00,IA
Palmer Lutheran Health Center,Therapeutic Drug Assays,HCPCS 80184,Phenobarbital level,$115.00,IA
Palmer Lutheran Health Center,Therapeutic Drug Assays,HCPCS 80185,Phenytoin level,$99.00,IA
Palmer Lutheran Health Center,Therapeutic Drug Assays,HCPCS 80197,Tacrolimus Level,$103.00,IA
Palmer Lutheran Health Center,Therapeutic Drug Assays,HCPCS 80164,Valproic acid level,$102.00,IA
Palmer Lutheran Health Center,Therapeutic Drug Assays,HCPCS 80202,Vancomycin (antibiotic) level,$102.00,IA
Palmer Lutheran Health Center,Transfusion,HCPCS 86900,"Blood Typing, ABO",$22.00,IA
Palmer Lutheran Health Center,Transfusion,HCPCS 86901,"Blood Typing, Rh (D)",$22.00,IA
Palmer Lutheran Health Center,Transfusion,HCPCS 86922,Blood Unit Compatibility Test; Antiglobulin Technique,$208.00,IA
Palmer Lutheran Health Center,Transfusion,HCPCS 86880,Red blood cell (RBC) antibody detection test,$40.00,IA
Palmer Lutheran Health Center,Transfusion,HCPCS 86906,Screening test for compatible blood unit,$58.00,IA
Palmer Lutheran Health Center,Transfusion,HCPCS 86850,Screening test for red blood cell (RBC) antibodies,$73.00,IA
Palmer Lutheran Health Center,Urinalysis,HCPCS 81003,"Urinalysis, Automated Test",$17.00,IA
Palmer Lutheran Health Center,Urinalysis,HCPCS 81002,"Urinalysis, Automated Test",$26.00,IA
Palmer Lutheran Health Center,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope",$24.00,IA
Palmer Lutheran Health Center,Urinalysis,HCPCS 81025,Urine Pregnancy Test,$65.00,IA
Palmer Lutheran Health Center,Cardiovascular,HCPCS 93017,"Cardiovascular stress test, without interpretation and report",$863.00,IA
Palmer Lutheran Health Center,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report",$185.00,IA
Palmer Lutheran Health Center,Cardiovascular,HCPCS 93041,Heart rhythm symptom-related tracing of 24-hour EKG monitoring up to 30 days,$92.00,IA
Palmer Lutheran Health Center,Cardiovascular,HCPCS 93226,Holter Testing - 48-Hour EKG,$587.00,IA
Palmer Lutheran Health Center,Pulmonary,HCPCS 94729,CO Diffusion Capacity,$433.00,IA
Palmer Lutheran Health Center,Pulmonary,HCPCS 94640,Nebulizer Treatment,$120.00,IA
Palmer Lutheran Health Center,Pulmonary,HCPCS 94618,Pulmonary stress test,$225.00,IA
Palmer Lutheran Health Center,Pulmonary,HCPCS 94010,Spirometry - breathing test,$400.00,IA
Palmer Lutheran Health Center,Sleep,HCPCS 95810,Sleep study,"$3,401.00",IA
Palmer Lutheran Health Center,Breast,HCPCS 77063,3D Mammogram Screening (Tomosynthesis),$45.00,IA
Palmer Lutheran Health Center,Breast,HCPCS 77065,"Diagnostic mammography, unilateral",$389.00,IA
Palmer Lutheran Health Center,Breast,HCPCS 77067,Mammogram Screening,$397.00,IA
Palmer Lutheran Health Center,Breast,HCPCS 77066,Mammography of both breasts,$530.00,IA
Palmer Lutheran Health Center,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,"$2,407.00",IA
Palmer Lutheran Health Center,CT Scan,HCPCS 74150,CT scan Abdomen without Contrast,"$1,624.00",IA
Palmer Lutheran Health Center,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast","$1,622.00",IA
Palmer Lutheran Health Center,CT Scan,HCPCS 70486,"CT scan, maxillofacial area; without contrast material","$1,297.00",IA
Palmer Lutheran Health Center,CT Scan,HCPCS 74178,CT scan of abdomen & pelvis with and without contrast material,"$3,604.00",IA
Palmer Lutheran Health Center,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,"$3,220.00",IA
Palmer Lutheran Health Center,CT Scan,HCPCS 74176,CT scan of abdomen & pelvis without contrast material,"$2,840.00",IA
Palmer Lutheran Health Center,CT Scan,HCPCS 74160,CT scan of abdomen with contrast material,"$2,043.00",IA
Palmer Lutheran Health Center,CT Scan,HCPCS 74170,CT scan of abdomen without & with contrast material,"$2,324.00",IA
Palmer Lutheran Health Center,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material","$2,165.00",IA
Palmer Lutheran Health Center,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material","$1,622.00",IA
Palmer Lutheran Health Center,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast","$2,043.00",IA
Palmer Lutheran Health Center,CT Scan,HCPCS 70491,"CT scan, soft tissue neck; with contrast material(s)","$1,803.00",IA
Palmer Lutheran Health Center,MRA,HCPCS 70544,"Magnetic resonance angiography, head; without contrast material(s)","$2,358.00",IA
Palmer Lutheran Health Center,MRI,HCPCS 72146,MRI chest spine without contrast material,"$2,600.00",IA
Palmer Lutheran Health Center,MRI,HCPCS 72148,MRI lumbar spine without contrast material,"$2,661.00",IA
Palmer Lutheran Health Center,MRI,HCPCS 72158,MRI lumbar spine without & with contrast material,"$4,150.00",IA
Palmer Lutheran Health Center,MRI,HCPCS 72141,MRI neck spine without contrast material,"$2,600.00",IA
Palmer Lutheran Health Center,MRI,HCPCS 72156,MRI neck spine without & with contrast material,"$4,150.00",IA
Palmer Lutheran Health Center,MRI,HCPCS 74183,MRI of abdomen without & with contrast material,"$3,787.00",IA
Palmer Lutheran Health Center,MRI,HCPCS 73221,MRI of upper extremity joint; without contrast material,"$2,479.00",IA
Palmer Lutheran Health Center,MRI,HCPCS 70553,MRI scan of brain before and after contrast,"$4,453.00",IA
Palmer Lutheran Health Center,MRI,HCPCS 70551,MRI scan of brain (including brain stem); without contrast material,"$2,539.00",IA
Palmer Lutheran Health Center,MRI,HCPCS 73721,MRI scan of leg joint,"$2,418.00",IA
Palmer Lutheran Health Center,Ultrasound,HCPCS 76805,"Abdominal ultrasound of pregnant uterus, first trimester",$547.00,IA
Palmer Lutheran Health Center,Ultrasound,HCPCS 76770,"Ultrasound exam of abdomenal back wall, complete",$802.00,IA
Palmer Lutheran Health Center,Ultrasound,HCPCS 76536,Ultrasound exam of head and neck,$555.00,IA
Palmer Lutheran Health Center,Ultrasound,HCPCS 76942,Ultrasound guidance for biopsy,"$1,116.00",IA
Palmer Lutheran Health Center,Ultrasound,HCPCS 76700,"Ultrasound of abdomen, complete","$1,233.00",IA
Palmer Lutheran Health Center,Ultrasound,HCPCS 76705,"Ultrasound of abdomen, limited",$555.00,IA
Palmer Lutheran Health Center,Ultrasound,HCPCS 76857,Ultrasound of pelvis,$475.00,IA
Palmer Lutheran Health Center,Ultrasound,HCPCS 76856,"Ultrasound, pelvic, complete",$793.00,IA
Palmer Lutheran Health Center,Ultrasound,HCPCS 76830,"Ultrasound, transvaginal",$793.00,IA
Palmer Lutheran Health Center,Ultrasound,HCPCS 76881,Ultrasound Veins of Both Arms or Legs,$512.00,IA
Palmer Lutheran Health Center,Chest,HCPCS 71111,"X-ray of Both Sides of Ribs, Including Chest, Minimum of 4 Views",$474.00,IA
Palmer Lutheran Health Center,Chest,HCPCS 71046,X-ray of chest; 2 Views,$335.00,IA
Palmer Lutheran Health Center,Chest,HCPCS 71045,X-ray of chest; Single View,$367.00,IA
Palmer Lutheran Health Center,Chest,HCPCS 71100,"X-ray Ribs One Side, 2 Views",$333.00,IA
Palmer Lutheran Health Center,Head and Neck,HCPCS 70150,"X-ray of bones of face, minimum of 3 views",$308.00,IA
Palmer Lutheran Health Center,Head and Neck,HCPCS 70160,"X-ray of bones of nose, minimum of 3 views",$250.00,IA
Palmer Lutheran Health Center,Head and Neck,HCPCS 77076,X-ray of jaw joints on both sides of the face,$986.00,IA
Palmer Lutheran Health Center,Head and Neck,HCPCS 70110,"X-ray of mandible, minimum of 4 views",$308.00,IA
Palmer Lutheran Health Center,Head and Neck,HCPCS 70360,X-ray of neck soft tissue,$250.00,IA
Palmer Lutheran Health Center,Head and Neck,HCPCS 70210,"X-ray of paranasal sinus, less than 3 views",$250.00,IA
Palmer Lutheran Health Center,Head and Neck,HCPCS 70260,"X-ray of skull, complete, minimum of 4 views",$451.00,IA
Palmer Lutheran Health Center,Hip and Pelvis,HCPCS 73522,"X-ray Both Hips and Pelvis, 3-4 Views",$474.00,IA
Palmer Lutheran Health Center,Hip and Pelvis,HCPCS 73502,"X-ray Hip and Pelvis, 2 Views",$333.00,IA
Palmer Lutheran Health Center,Hip and Pelvis,HCPCS 72170,"X-ray Pelvis, 2 Views",$284.00,IA
Palmer Lutheran Health Center,Hip and Pelvis,HCPCS 72202,"X-ray Sacroiliac Joints, 3 or More Views",$308.00,IA
Palmer Lutheran Health Center,Lower Limbs,HCPCS 73600,"X-ray Ankle, 2 Views",$250.00,IA
Palmer Lutheran Health Center,Lower Limbs,HCPCS 73610,"X-ray Ankle, 3 Views",$250.00,IA
Palmer Lutheran Health Center,Lower Limbs,HCPCS 73565,X-ray Both Knees,$274.00,IA
Palmer Lutheran Health Center,Lower Limbs,HCPCS 73630,X-ray exam of foot,$250.00,IA
Palmer Lutheran Health Center,Lower Limbs,HCPCS 73562,"X-ray exam of knee, 3 views",$308.00,IA
Palmer Lutheran Health Center,Lower Limbs,HCPCS 73552,"X-ray Femur, 2 Views",$284.00,IA
Palmer Lutheran Health Center,Lower Limbs,HCPCS 73620,"X-ray Foot, 2 Views",$250.00,IA
Palmer Lutheran Health Center,Lower Limbs,HCPCS 73650,"X-ray Heel, 2 Views",$250.00,IA
Palmer Lutheran Health Center,Lower Limbs,HCPCS 73560,"X-ray Knee, 1-2 Views",$250.00,IA
