Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Horn Memorial Hospital,Microbiology,HCPCS 86780,Treponema pallidum antibody test,$99.00,IA
Horn Memorial Hospital,Microbiology,HCPCS 86787,Varicella-zoster virus antibody test,$64.00,IA
Horn Memorial Hospital,Molecular pathology,HCPCS 81256,Gene analysis (hemochromatosis) common variants,$524.00,IA
Horn Memorial Hospital,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,$99.00,IA
Horn Memorial Hospital,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",$115.00,IA
Horn Memorial Hospital,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",$91.00,IA
Horn Memorial Hospital,Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,$98.00,IA
Horn Memorial Hospital,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,$79.00,IA
Horn Memorial Hospital,Surgical Pathology,HCPCS 88312,Special Stain for Microorganism; Gram or Glemsa Stain,$59.00,IA
Horn Memorial Hospital,Therapeutic Drug Assays,HCPCS 80299,Cortisol (hormone) measurement,$170.00,IA
Horn Memorial Hospital,Therapeutic Drug Assays,HCPCS 80162,Digoxin level,$76.00,IA
Horn Memorial Hospital,Therapeutic Drug Assays,HCPCS 80307,Drug Test(s) by Chemistry Analyzer,$274.00,IA
Horn Memorial Hospital,Therapeutic Drug Assays,HCPCS 80178,Lithium Level,$49.00,IA
Horn Memorial Hospital,Therapeutic Drug Assays,HCPCS 80185,Phenytoin level,$74.00,IA
Horn Memorial Hospital,Therapeutic Drug Assays,HCPCS 80197,Tacrolimus Level,$238.00,IA
Horn Memorial Hospital,Therapeutic Drug Assays,HCPCS 80164,Valproic acid level,$116.00,IA
Horn Memorial Hospital,Therapeutic Drug Assays,HCPCS 80202,Vancomycin (antibiotic) level,$66.00,IA
Horn Memorial Hospital,Transfusion,HCPCS 86900,"Blood Typing, ABO",$24.00,IA
Horn Memorial Hospital,Transfusion,HCPCS 86901,"Blood Typing, Rh (D)",$35.00,IA
Horn Memorial Hospital,Transfusion,HCPCS 86922,Blood Unit Compatibility Test; Antiglobulin Technique,$196.00,IA
Horn Memorial Hospital,Transfusion,HCPCS 86880,Red blood cell (RBC) antibody detection test,$48.00,IA
Horn Memorial Hospital,Transfusion,HCPCS 86850,Screening test for red blood cell (RBC) antibodies,$57.00,IA
Horn Memorial Hospital,Urinalysis,HCPCS 81003,"Urinalysis, Automated Test",$12.00,IA
Horn Memorial Hospital,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope",$42.00,IA
Horn Memorial Hospital,Urinalysis,HCPCS 81025,Urine Pregnancy Test,$46.00,IA
Horn Memorial Hospital,Cardiovascular,HCPCS 93017,"Cardiovascular stress test, without interpretation and report",$155.00,IA
Horn Memorial Hospital,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report",$149.00,IA
Horn Memorial Hospital,Cardiovascular,HCPCS 93010,Routine 12 Lead EKG with report,$146.00,IA
Horn Memorial Hospital,Pulmonary,HCPCS 94729,Blood osmolality (concentration) measurement,$219.00,IA
Horn Memorial Hospital,Pulmonary,HCPCS 94640,Nebulizer Treatment,$105.00,IA
Horn Memorial Hospital,Pulmonary,HCPCS 94010,Spirometry - breathing test,$138.00,IA
Horn Memorial Hospital,Sleep,HCPCS 95810,Sleep study,"$2,406.00",IA
Horn Memorial Hospital,Breast,HCPCS 77063,3D Mammogram Screening (Tomosynthesis),$54.00,IA
Horn Memorial Hospital,Breast,HCPCS 77065,"Diagnostic mammography, unilateral",$222.00,IA
Horn Memorial Hospital,Breast,HCPCS 77067,Mammogram Screening,$257.00,IA
Horn Memorial Hospital,Breast,HCPCS 77066,Mammography of both breasts,$256.00,IA
Horn Memorial Hospital,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,"$2,193.00",IA
Horn Memorial Hospital,CT Scan,HCPCS 74150,CT scan Abdomen without Contrast,"$1,537.00",IA
Horn Memorial Hospital,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast","$1,422.00",IA
Horn Memorial Hospital,CT Scan,HCPCS 70486,"CT scan, maxillofacial area; without contrast material","$1,280.00",IA
Horn Memorial Hospital,CT Scan,HCPCS 74178,CT scan of abdomen & pelvis with and without contrast material,"$3,645.00",IA
Horn Memorial Hospital,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,"$3,534.00",IA
Horn Memorial Hospital,CT Scan,HCPCS 74176,CT scan of abdomen & pelvis without contrast material,"$2,712.00",IA
Horn Memorial Hospital,CT Scan,HCPCS 74160,CT scan of abdomen with contrast material,"$1,767.00",IA
Horn Memorial Hospital,CT Scan,HCPCS 74170,CT scan of abdomen without & with contrast material,"$2,049.00",IA
Horn Memorial Hospital,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material","$1,733.00",IA
Horn Memorial Hospital,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material","$1,572.00",IA
Horn Memorial Hospital,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast","$1,733.00",IA
Horn Memorial Hospital,CT Scan,HCPCS 70491,"CT scan, soft tissue neck; with contrast material(s)","$1,750.00",IA
Horn Memorial Hospital,MRI,HCPCS 72146,MRI chest spine without contrast material,"$2,432.00",IA
Horn Memorial Hospital,MRI,HCPCS 72148,MRI lumbar spine without contrast material,"$2,430.00",IA
Horn Memorial Hospital,MRI,HCPCS 72158,MRI lumbar spine without & with contrast material,"$2,811.00",IA
Horn Memorial Hospital,MRI,HCPCS 72141,MRI neck spine without contrast material,"$2,400.00",IA
Horn Memorial Hospital,MRI,HCPCS 72156,MRI neck spine without & with contrast material,"$2,832.00",IA
Horn Memorial Hospital,MRI,HCPCS 73221,MRI of upper extremity joint; without contrast material,"$2,053.00",IA
Horn Memorial Hospital,MRI,HCPCS 70553,MRI scan of brain before and after contrast,"$2,772.00",IA
Horn Memorial Hospital,MRI,HCPCS 70551,MRI scan of brain (including brain stem); without contrast material,"$2,396.00",IA
Horn Memorial Hospital,MRI,HCPCS 73721,MRI scan of leg joint,"$2,013.00",IA
Horn Memorial Hospital,Ultrasound,HCPCS 76805,"Abdominal ultrasound of pregnant uterus, first trimester",$509.00,IA
Horn Memorial Hospital,Ultrasound,HCPCS 76770,"Ultrasound exam of abdomenal back wall, complete",$557.00,IA
Horn Memorial Hospital,Ultrasound,HCPCS 76536,Ultrasound exam of head and neck,$407.00,IA
Horn Memorial Hospital,Ultrasound,HCPCS 76942,Ultrasound guidance for biopsy,$308.00,IA
Horn Memorial Hospital,Ultrasound,HCPCS 76700,"Ultrasound of abdomen, complete",$623.00,IA
Horn Memorial Hospital,Ultrasound,HCPCS 76705,"Ultrasound of abdomen, limited",$408.00,IA
Horn Memorial Hospital,Ultrasound,HCPCS 76857,Ultrasound of pelvis,$281.00,IA
Horn Memorial Hospital,Ultrasound,HCPCS 76856,"Ultrasound, pelvic, complete",$559.00,IA
Horn Memorial Hospital,Ultrasound,HCPCS 76830,"Ultrasound, transvaginal",$455.00,IA
Horn Memorial Hospital,Chest,HCPCS 71046,X-ray of chest; 2 Views,$241.00,IA
Horn Memorial Hospital,Chest,HCPCS 71045,X-ray of chest; Single View,$196.00,IA
Horn Memorial Hospital,Chest,HCPCS 71100,"X-ray Ribs One Side, 2 Views",$225.00,IA
Horn Memorial Hospital,Head and Neck,HCPCS 70150,"X-ray of bones of face, minimum of 3 views",$286.00,IA
Horn Memorial Hospital,Head and Neck,HCPCS 70160,"X-ray of bones of nose, minimum of 3 views",$237.00,IA
Horn Memorial Hospital,Head and Neck,HCPCS 70360,X-ray of neck soft tissue,$218.00,IA
Horn Memorial Hospital,Head and Neck,HCPCS 70260,"X-ray of skull, complete, minimum of 4 views",$312.00,IA
Horn Memorial Hospital,Hip and Pelvis,HCPCS 73522,"X-ray Both Hips and Pelvis, 3-4 Views",$303.00,IA
Horn Memorial Hospital,Hip and Pelvis,HCPCS 73502,"X-ray Hip and Pelvis, 2 Views",$235.00,IA
Horn Memorial Hospital,Hip and Pelvis,HCPCS 72170,"X-ray Pelvis, 1-2 Views",$209.00,IA
Horn Memorial Hospital,Lower Limbs,HCPCS 73610,"X-ray Ankle, 3 Views",$229.00,IA
Horn Memorial Hospital,Lower Limbs,HCPCS 73630,X-ray exam of foot,$229.00,IA
Horn Memorial Hospital,Lower Limbs,HCPCS 73562,"X-ray exam of knee, 3 views",$256.00,IA
Horn Memorial Hospital,Lower Limbs,HCPCS 73552,"X-ray Femur, 2 Views",$241.00,IA
Horn Memorial Hospital,Lower Limbs,HCPCS 73620,"X-ray Foot, 2 Views",$181.00,IA
Horn Memorial Hospital,Lower Limbs,HCPCS 73650,"X-ray Heel, 2 Views",$169.00,IA
Horn Memorial Hospital,Lower Limbs,HCPCS 73560,"X-ray Knee, 1-2 Views",$207.00,IA
Horn Memorial Hospital,Lower Limbs,HCPCS 73564,"X-ray Knee, 4 or More Views",$245.00,IA
Horn Memorial Hospital,Lower Limbs,HCPCS 73590,"X-ray Lower Leg, 2 Views",$217.00,IA
Horn Memorial Hospital,Spine,HCPCS 72110,"X-ray, lower back, minimum four views",$368.00,IA
Horn Memorial Hospital,Spine,HCPCS 72040,"X-ray Lower Sacral Spine, 2-3 Views",$242.00,IA
Horn Memorial Hospital,Spine,HCPCS 72100,"X-ray Lower Sacral Spine, 2 or 3 views",$306.00,IA
Horn Memorial Hospital,Spine,HCPCS 72052,"X-ray Lower Sacral Spine, 4 or More Views",$406.00,IA
Horn Memorial Hospital,Upper Limbs,HCPCS 73080,"X-ray Elbow, 3 Views",$243.00,IA
Horn Memorial Hospital,Upper Limbs,HCPCS 73140,"X-ray Fingers, 2 Views",$165.00,IA
Horn Memorial Hospital,Upper Limbs,HCPCS 73130,"X-ray Hand, 3 Views",$237.00,IA
Horn Memorial Hospital,Upper Limbs,HCPCS 73030,"X-ray Shoulder, 2 Views",$253.00,IA
Horn Memorial Hospital,Upper Limbs,HCPCS 73090,"X-ray Upper Arm, 2 Views",$203.00,IA
Horn Memorial Hospital,Upper Limbs,HCPCS 73100,"X-ray Wrist, 3 Views",$169.00,IA
Horn Memorial Hospital,Upper Limbs,HCPCS 73110,"X-ray Wrist, 3+ Views",$220.00,IA
Horn Memorial Hospital,Abdomenal,HCPCS 47563,Cholecystectomy with cholangiography,"$4,892.00",IA
Horn Memorial Hospital,Abdomenal,HCPCS 52000,Diagnostic examination of the bladder and bladder canal (urethra) using an endoscope,$553.00,IA
Horn Memorial Hospital,Abdomenal,HCPCS 49650,Repair of groin hernia using an endoscope,"$6,438.00",IA
Horn Memorial Hospital,Breast,HCPCS 19120,Excision of cyst of breast,"$3,422.00",IA
Horn Memorial Hospital,Breast,HCPCS 19301,Partial removal of breast,"$2,502.00",IA
Horn Memorial Hospital,Digestive,HCPCS 45378,"Colonoscopy, diagnostic","$2,502.00",IA
Horn Memorial Hospital,Digestive,HCPCS 45380,"Colonoscopy, with biopsy","$2,502.00",IA
Horn Memorial Hospital,Digestive,HCPCS 45384,"Colonoscopy, with tumor removal","$3,752.00",IA
Horn Memorial Hospital,Digestive,HCPCS 45385,"Colonoscopy, with tumor removal (SNARE)","$2,577.00",IA
Horn Memorial Hospital,Digestive,HCPCS 43235,EGD,"$2,502.00",IA
Horn Memorial Hospital,Digestive,HCPCS 43239,EGD and biopsy,"$2,502.00",IA
Horn Memorial Hospital,Digestive,HCPCS 46260,Removal of multiple internal and external hemorrhoid groups,"$3,371.00",IA
Horn Memorial Hospital,General,HCPCS 10060,Drainage of Abscess,$306.00,IA
Horn Memorial Hospital,General,HCPCS 69200,Removal of foreign body from ear canal,$182.00,IA
Horn Memorial Hospital,General,HCPCS 12002,Repair of Wound (2.6 to 7.5 centimeters),$383.00,IA
Horn Memorial Hospital,General,HCPCS 12011,"Simple wound repair of face, including ears; 2.5 cm or less",$366.00,IA
Horn Memorial Hospital,General,HCPCS 12001,"Simple wound repair of scalp, neck, external genitalia; 2.5 cm or less",$344.00,IA
Horn Memorial Hospital,Head,HCPCS 69436,Create eardrum opening,"$2,502.00",IA
Horn Memorial Hospital,Intraoral,HCPCS 42820,Tonsil removal (patient under 12),"$2,502.00",IA
Horn Memorial Hospital,Musculoskeletal,HCPCS 62323,Injection of substance into spinal canal of lower back or sacrum using imaging guidance,"$1,588.00",IA
Horn Memorial Hospital,Musculoskeletal,HCPCS 64483,Injections of anesthetic and/or steroid drug into lower or sacral spine nerve root using imaging guidance,"$1,588.00",IA
Horn Memorial Hospital,Musculoskeletal,HCPCS 20610,Joint arthrocentesis,$328.00,IA
Horn Memorial Hospital,Musculoskeletal,HCPCS 29881,Knee arthroscopic cartilage removal,"$2,987.00",IA
Horn Memorial Hospital,Musculoskeletal,HCPCS 29580,"Strapping, Unna boot",$151.00,IA
Horn Memorial Hospital,Ocular,HCPCS 66984,Cataract removal,"$3,903.00",IA
Horn Memorial Hospital,Ocular,HCPCS 66982,Cataract removal with insertion of lens,"$3,903.00",IA
Horn Memorial Hospital,Ocular,HCPCS 66821,Laser cataract removal,$822.00,IA
Horn Memorial Hospital,Soft Tissue,HCPCS 97597,Debridement of open wound,$365.00,IA
Horn Memorial Hospital,Vascular,HCPCS 36592,Collection of blood specimen from central or peripheral venous catheter,$49.00,IA
Horn Memorial Hospital,Vascular,HCPCS 36430,Transfusion of Blood or Blood Products,$338.00,IA
