Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Blessing Health Keokuk,Chemistry,HCPCS 84155,"Total protein level, blood",$65.92,IA
Blessing Health Keokuk,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$65.92,IA
Blessing Health Keokuk,Chemistry,HCPCS 84166,Troponin (protein) analysis,$65.92,IA
Blessing Health Keokuk,Chemistry,HCPCS 84550,"Uric acid level, blood",$67.77,IA
Blessing Health Keokuk,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,$69.84,IA
Blessing Health Keokuk,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$184.04,IA
Blessing Health Keokuk,Immunology,HCPCS 86618,Analysis for antibody Borrelia burgdorferi (Lyme disease bacteria),$201.40,IA
Blessing Health Keokuk,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,$127.59,IA
Blessing Health Keokuk,Immunology,HCPCS 86225,Deoxyribonucleic acid (DNA) antibody; native or double stranded,$102.53,IA
Blessing Health Keokuk,Immunology,HCPCS 86704,Hepatitis B core antibody (IgM) measurement,$127.59,IA
Blessing Health Keokuk,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$127.59,IA
Blessing Health Keokuk,Immunology,HCPCS 86334,Immunofixation electrophoresis; serum,$127.83,IA
Blessing Health Keokuk,Immunology,HCPCS 86140,Measurement C-reactive protein,$61.60,IA
Blessing Health Keokuk,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,$52.17,IA
Blessing Health Keokuk,Immunology,HCPCS 86255,Measurement of antibody to noninfectious agent,$278.99,IA
Blessing Health Keokuk,Immunology,HCPCS 86708,Measurement of Hepatitis A antibody (IgM),$127.59,IA
Blessing Health Keokuk,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,$88.00,IA
Blessing Health Keokuk,Immunology,HCPCS 86308,Screening test for mononucleosis (mono),$49.60,IA
Blessing Health Keokuk,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$85.27,IA
Blessing Health Keokuk,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,$118.40,IA
Blessing Health Keokuk,Microbiology,HCPCS 87491,Chlamydia Test,$85.85,IA
Blessing Health Keokuk,Microbiology,HCPCS 87635,Covid-19 current infection test,$120.00,IA
Blessing Health Keokuk,Microbiology,HCPCS 87493,Detection test for clostridium difficile,$229.80,IA
Blessing Health Keokuk,Microbiology,HCPCS 87324,Detection test for clostridium difficile toxins (stool pathogen),$131.20,IA
Blessing Health Keokuk,Microbiology,HCPCS 87340,Detection test for Hepatitis Be surface antigen,$127.59,IA
Blessing Health Keokuk,Microbiology,HCPCS 87591,Detection Test for Neisseria Gonorrhoeae,$82.80,IA
Blessing Health Keokuk,Microbiology,HCPCS 87177,Smear for Parasites,$113.30,IA
Blessing Health Keokuk,Microbiology,HCPCS 87045,Stool Culture,$50.40,IA
Blessing Health Keokuk,Microbiology,HCPCS 87880,Strep Test,$43.21,IA
Blessing Health Keokuk,Microbiology,HCPCS 87804,Test for Influenza Virus,$121.60,IA
Blessing Health Keokuk,Organ or Disease Oriented Panels,HCPCS 80074,Acute hepatitis panel,$349.20,IA
Blessing Health Keokuk,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,$73.73,IA
Blessing Health Keokuk,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",$146.19,IA
Blessing Health Keokuk,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",$132.00,IA
Blessing Health Keokuk,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,$86.80,IA
Blessing Health Keokuk,Therapeutic Drug Assays,HCPCS 80307,Drug Test(s) by Chemistry Analyzer,$122.88,IA
Blessing Health Keokuk,Therapeutic Drug Assays,HCPCS 80197,Tacrolimus Level,$252.17,IA
Blessing Health Keokuk,Therapeutic Drug Assays,HCPCS 80202,Vancomycin (antibiotic) level,$122.40,IA
Blessing Health Keokuk,Urinalysis,HCPCS 81003,"Urinalysis, Automated Test",$30.31,IA
Blessing Health Keokuk,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope",$30.31,IA
Blessing Health Keokuk,Urinalysis,HCPCS 81025,Urine Pregnancy Test,$66.40,IA
Blessing Health Keokuk,Cardiovascular,HCPCS 93017,"Cardiovascular stress test, without interpretation and report",$698.91,IA
Blessing Health Keokuk,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report",$169.60,IA
Blessing Health Keokuk,Cardiovascular,HCPCS 93226,Holter Testing - 48-Hour EKG,$579.16,IA
Blessing Health Keokuk,Pulmonary,HCPCS 94640,Aerosol Treatment,$425.96,IA
Blessing Health Keokuk,Pulmonary,HCPCS 94010,Spirometry - breathing test,$248.40,IA
Blessing Health Keokuk,Sleep,HCPCS 95810,Sleep study,"$1,728.93",IA
Blessing Health Keokuk,Breast,HCPCS 77065,"Diagnostic mammography, unilateral",$271.60,IA
Blessing Health Keokuk,Breast,HCPCS 77067,Mammogram Screening,$293.27,IA
Blessing Health Keokuk,Breast,HCPCS 77066,Mammography of both breasts,$271.60,IA
Blessing Health Keokuk,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,"$1,652.47",IA
Blessing Health Keokuk,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast","$1,139.20",IA
Blessing Health Keokuk,CT Scan,HCPCS 70486,"CT scan, maxillofacial area; without contrast material",$823.20,IA
Blessing Health Keokuk,CT Scan,HCPCS 74178,CT scan of abdomen & pelvis with and without contrast material,"$1,770.94",IA
Blessing Health Keokuk,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,"$1,770.94",IA
Blessing Health Keokuk,CT Scan,HCPCS 74176,CT scan of abdomen & pelvis without contrast material,"$1,274.00",IA
Blessing Health Keokuk,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material","$1,388.69",IA
Blessing Health Keokuk,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material","$1,135.39",IA
Blessing Health Keokuk,MRI,HCPCS 72146,MRI chest spine without contrast material,"$1,493.60",IA
Blessing Health Keokuk,MRI,HCPCS 72148,MRI lumbar spine without contrast material,"$1,493.60",IA
Blessing Health Keokuk,MRI,HCPCS 72141,MRI neck spine without contrast material,"$1,493.60",IA
Blessing Health Keokuk,MRI,HCPCS 70553,MRI scan of brain before and after contrast,"$3,509.49",IA
Blessing Health Keokuk,Ultrasound,HCPCS 76770,"Ultrasound exam of abdomenal back wall, complete",$280.71,IA
Blessing Health Keokuk,Ultrasound,HCPCS 76536,Ultrasound exam of head and neck,$274.00,IA
Blessing Health Keokuk,Ultrasound,HCPCS 76700,"Ultrasound of abdomen, complete",$301.92,IA
Blessing Health Keokuk,Ultrasound,HCPCS 76705,"Ultrasound of abdomen, limited",$301.92,IA
Blessing Health Keokuk,Ultrasound,HCPCS 76830,"Ultrasound, transvaginal",$243.20,IA
Blessing Health Keokuk,Chest,HCPCS 71046,X-ray of chest; 2 Views,$113.03,IA
Blessing Health Keokuk,Chest,HCPCS 71045,X-ray of chest; Single View,$113.03,IA
Blessing Health Keokuk,Hip and Pelvis,HCPCS 73502,"X-ray Hip and Pelvis, 2 Views",$114.19,IA
Blessing Health Keokuk,Lower Limbs,HCPCS 73600,"X-ray Ankle, 2 Views",$106.92,IA
Blessing Health Keokuk,Lower Limbs,HCPCS 73610,"X-ray Ankle, 3 Views",$106.92,IA
Blessing Health Keokuk,Lower Limbs,HCPCS 73565,X-ray Both Knees,$106.01,IA
Blessing Health Keokuk,Lower Limbs,HCPCS 73630,X-ray exam of foot,$106.92,IA
Blessing Health Keokuk,Lower Limbs,HCPCS 73562,"X-ray exam of knee, 3 views",$106.01,IA
Blessing Health Keokuk,Lower Limbs,HCPCS 73560,"X-ray Knee, 1-2 Views",$106.01,IA
Blessing Health Keokuk,Lower Limbs,HCPCS 73590,"X-ray Lower Leg, 2 Views",$107.60,IA
Blessing Health Keokuk,Spine,HCPCS 72110,"X-ray, lower back, minimum four views",$152.40,IA
Blessing Health Keokuk,Spine,HCPCS 72100,"X-ray Lower Sacral Spine, 2 or 3 views",$152.40,IA
Blessing Health Keokuk,Spine,HCPCS 72052,"X-ray Lower Sacral Spine, 4 or More Views",$134.86,IA
Blessing Health Keokuk,Spine,HCPCS 72040,"X-ray Neck Spine, 2-3 Views",$134.86,IA
Blessing Health Keokuk,Upper Limbs,HCPCS 73080,"X-ray Elbow, 3 Views",$95.53,IA
Blessing Health Keokuk,Upper Limbs,HCPCS 73120,"X-ray Hand, 2 Views",$98.17,IA
Blessing Health Keokuk,Upper Limbs,HCPCS 73130,"X-ray Hand, 3 Views",$98.17,IA
Blessing Health Keokuk,Upper Limbs,HCPCS 73030,"X-ray Shoulder, 2 Views",$116.80,IA
Blessing Health Keokuk,Upper Limbs,HCPCS 73110,"X-ray Wrist, 3+ Views",$98.17,IA
Blessing Health Keokuk,Abdomenal,HCPCS 44970,Removal of appendix using an endoscope (Outpatient),"$17,936.91",IA
Blessing Health Keokuk,Digestive,HCPCS 45378,"Colonoscopy, diagnostic","$3,409.37",IA
Blessing Health Keokuk,Digestive,HCPCS 45384,"Colonoscopy, with tumor removal","$3,617.70",IA
Blessing Health Keokuk,Digestive,HCPCS 45385,"Colonoscopy, with tumor removal (SNARE)","$3,617.70",IA
Blessing Health Keokuk,General,HCPCS 10060,Drainage of Abscess,$788.62,IA
Blessing Health Keokuk,General,HCPCS 12002,Repair of Wound (2.6 to 7.5 centimeters),"$1,169.44",IA
Blessing Health Keokuk,General,HCPCS 12011,"Simple wound repair of face, including ears; 2.5 cm or less","$1,169.44",IA
Blessing Health Keokuk,General,HCPCS 12001,"Simple wound repair of scalp, neck, external genitalia; 2.5 cm or less","$1,169.44",IA
Blessing Health Keokuk,Musculoskeletal,HCPCS 29580,"Strapping, Unna boot",$332.70,IA
Blessing Health Keokuk,Ocular,HCPCS 66984,Cataract removal,"$7,075.93",IA
Blessing Health Keokuk,Ocular,HCPCS 66982,Cataract removal with insertion of lens,"$7,075.93",IA
Blessing Health Keokuk,Soft Tissue,HCPCS 97597,Debridement of open wound,$612.29,IA
Blessing Health Keokuk,Vascular,HCPCS 36430,Transfusion of Blood or Blood Products,"$1,677.23",IA
