Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Sanford Health Rock Rapids Clinic,Chemistry,HCPCS 84165,"Protein Measurement, Serum",$91.00,IA
Sanford Health Rock Rapids Clinic,Chemistry,HCPCS 84403,Testosterone (hormone) level,$219.00,IA
Sanford Health Rock Rapids Clinic,Chemistry,HCPCS 84402,Testosterone Level; Free,$223.00,IA
Sanford Health Rock Rapids Clinic,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Free Thyroxine,$57.00,IA
Sanford Health Rock Rapids Clinic,Chemistry,HCPCS 84155,"Total protein level, blood",$37.00,IA
Sanford Health Rock Rapids Clinic,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$60.00,IA
Sanford Health Rock Rapids Clinic,Chemistry,HCPCS 84478,Triglycerides level,$49.00,IA
Sanford Health Rock Rapids Clinic,Chemistry,HCPCS 84166,Troponin (protein) analysis,$150.00,IA
Sanford Health Rock Rapids Clinic,Chemistry,HCPCS 84550,"Uric acid level, blood",$39.00,IA
Sanford Health Rock Rapids Clinic,Chemistry,HCPCS 82340,Urine calcium level,$50.00,IA
Sanford Health Rock Rapids Clinic,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,$77.00,IA
Sanford Health Rock Rapids Clinic,Chemistry,HCPCS 83935,Urine osmolality (concentration) measurement,$86.00,IA
Sanford Health Rock Rapids Clinic,Chemistry,HCPCS 84300,Urine sodium level,$50.00,IA
Sanford Health Rock Rapids Clinic,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$258.00,IA
Sanford Health Rock Rapids Clinic,Immunology,HCPCS 86618,Analysis for antibody Borrelia burgdorferi (Lyme disease bacteria),$167.00,IA
Sanford Health Rock Rapids Clinic,Immunology,HCPCS 86644,Analysis for antibody (IgM) to Cytomegalovirus (CMV),$122.00,IA
Sanford Health Rock Rapids Clinic,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$158.00,IA
Sanford Health Rock Rapids Clinic,Immunology,HCPCS 86701,Analysis for antibody to HIV -1 virus,$82.00,IA
Sanford Health Rock Rapids Clinic,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,$154.00,IA
Sanford Health Rock Rapids Clinic,Immunology,HCPCS 86225,Deoxyribonucleic acid (DNA) antibody; native or double stranded,$127.00,IA
Sanford Health Rock Rapids Clinic,Immunology,HCPCS 86704,Hepatitis B core antibody (IgM) measurement,$104.00,IA
Sanford Health Rock Rapids Clinic,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$98.00,IA
Sanford Health Rock Rapids Clinic,Immunology,HCPCS 86317,Immunoassay for infectious agent antibody,$101.00,IA
Sanford Health Rock Rapids Clinic,Immunology,HCPCS 86334,Immunofixation electrophoresis; serum,$190.00,IA
Sanford Health Rock Rapids Clinic,Immunology,HCPCS 86140,Measurement C-reactive protein,$63.00,IA
Sanford Health Rock Rapids Clinic,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,$41.00,IA
Sanford Health Rock Rapids Clinic,Immunology,HCPCS 86708,Measurement of Hepatitis A antibody (IgM),$114.00,IA
Sanford Health Rock Rapids Clinic,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,$122.00,IA
Sanford Health Rock Rapids Clinic,Immunology,HCPCS 86431,Rheumatoid factor level,$63.00,IA
Sanford Health Rock Rapids Clinic,Immunology,HCPCS 86255,Screening test for antibody to noninfectious agent,$131.00,IA
Sanford Health Rock Rapids Clinic,Immunology,HCPCS 86308,Screening test for mononucleosis (mono),$53.00,IA
Sanford Health Rock Rapids Clinic,Immunology,HCPCS 86592,Syphilis Detection Test,$44.00,IA
Sanford Health Rock Rapids Clinic,Immunology,HCPCS 86800,Thyroglobulin (thyroid protein) antibody measurement,$135.00,IA
Sanford Health Rock Rapids Clinic,Microbiology,HCPCS 87147,Analysis for antibody bordetella (respiratory bacteria),$36.00,IA
Sanford Health Rock Rapids Clinic,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$90.00,IA
Sanford Health Rock Rapids Clinic,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,$81.00,IA
Sanford Health Rock Rapids Clinic,Microbiology,HCPCS 87491,Chlamydia Test,$203.00,IA
Sanford Health Rock Rapids Clinic,Microbiology,HCPCS 87635,Covid-19 current infection test,$137.00,IA
Sanford Health Rock Rapids Clinic,Microbiology,HCPCS 87493,Detection test for clostridium difficile,$240.00,IA
Sanford Health Rock Rapids Clinic,Microbiology,HCPCS 87497,"Detection test for cytomegalovirus, quantification",$773.00,IA
Sanford Health Rock Rapids Clinic,Microbiology,HCPCS 87340,Detection test for Hepatitis Be surface antigen,$81.00,IA
Sanford Health Rock Rapids Clinic,Microbiology,HCPCS 87536,"Detection test for HIV-1 virus, quantification",$743.00,IA
Sanford Health Rock Rapids Clinic,Microbiology,HCPCS 87591,Detection Test for Neisseria Gonorrhoeae,$201.00,IA
Sanford Health Rock Rapids Clinic,Microbiology,HCPCS 87517,Hepatitis B Detection,$483.00,IA
Sanford Health Rock Rapids Clinic,Microbiology,HCPCS 87389,HIV antigen and antibodies detection test,$116.00,IA
Sanford Health Rock Rapids Clinic,Microbiology,HCPCS 87624,HPV Detection,$201.00,IA
Sanford Health Rock Rapids Clinic,Microbiology,HCPCS 86735,Mumps virus antibody test,$125.00,IA
Sanford Health Rock Rapids Clinic,Microbiology,HCPCS 86762,Rubella virus antibody test,$127.00,IA
Sanford Health Rock Rapids Clinic,Microbiology,HCPCS 86765,Rubeola virus antibody test,$124.00,IA
Sanford Health Rock Rapids Clinic,Microbiology,HCPCS 87177,Smear for Parasites,$48.00,IA
Sanford Health Rock Rapids Clinic,Microbiology,HCPCS 87206,Special stain for microorganism; special stain for parasites,$84.00,IA
Sanford Health Rock Rapids Clinic,Microbiology,HCPCS 87045,Stool Culture,$58.00,IA
Sanford Health Rock Rapids Clinic,Microbiology,HCPCS 87880,Streptoccus,$70.00,IA
Sanford Health Rock Rapids Clinic,Microbiology,HCPCS 86780,Treponema pallidum antibody test,$112.00,IA
Sanford Health Rock Rapids Clinic,Microbiology,HCPCS 86787,Varicella-zoster virus antibody test,$117.00,IA
Sanford Health Rock Rapids Clinic,Molecular pathology,HCPCS 81256,Gene analysis (hemochromatosis) common variants,$550.00,IA
Sanford Health Rock Rapids Clinic,Organ or Disease Oriented Panels,HCPCS 80074,Acute hepatitis panel,$433.00,IA
Sanford Health Rock Rapids Clinic,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,$73.00,IA
Sanford Health Rock Rapids Clinic,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",$89.00,IA
Sanford Health Rock Rapids Clinic,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",$114.00,IA
Sanford Health Rock Rapids Clinic,Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,$74.00,IA
Sanford Health Rock Rapids Clinic,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,$70.00,IA
Sanford Health Rock Rapids Clinic,Therapeutic Drug Assays,HCPCS 80299,Cortisol (hormone) measurement,$94.00,IA
Sanford Health Rock Rapids Clinic,Therapeutic Drug Assays,HCPCS 80158,Cyclosporine level,$367.00,IA
Sanford Health Rock Rapids Clinic,Therapeutic Drug Assays,HCPCS 80162,Digoxin level,$113.00,IA
Sanford Health Rock Rapids Clinic,Therapeutic Drug Assays,HCPCS 80307,Drug Test(s) by Chemistry Analyzer,$330.00,IA
Sanford Health Rock Rapids Clinic,Therapeutic Drug Assays,HCPCS 80177,Levetiracetam level,$122.00,IA
Sanford Health Rock Rapids Clinic,Therapeutic Drug Assays,HCPCS 80178,Lithium Level,$68.00,IA
Sanford Health Rock Rapids Clinic,Therapeutic Drug Assays,HCPCS 80184,Phenobarbital level,$71.00,IA
Sanford Health Rock Rapids Clinic,Therapeutic Drug Assays,HCPCS 80185,Phenytoin level,$135.00,IA
Sanford Health Rock Rapids Clinic,Therapeutic Drug Assays,HCPCS 80197,Tacrolimus Level,$207.00,IA
Sanford Health Rock Rapids Clinic,Therapeutic Drug Assays,HCPCS 80164,Valproic acid level,$148.00,IA
Sanford Health Rock Rapids Clinic,Therapeutic Drug Assays,HCPCS 80202,Vancomycin (antibiotic) level,$146.00,IA
Sanford Health Rock Rapids Clinic,Transfusion,HCPCS 86900,"Blood Typing, ABO",$37.00,IA
Sanford Health Rock Rapids Clinic,Transfusion,HCPCS 86901,"Blood Typing, Rh (D)",$37.00,IA
Sanford Health Rock Rapids Clinic,Transfusion,HCPCS 86922,Blood Unit Compatibility Test; Antiglobulin Technique,$223.00,IA
Sanford Health Rock Rapids Clinic,Transfusion,HCPCS 86880,Red blood cell (RBC) antibody detection test,$57.00,IA
Sanford Health Rock Rapids Clinic,Transfusion,HCPCS 86850,Screening test for red blood cell (RBC) antibodies,$98.00,IA
Sanford Health Rock Rapids Clinic,Urinalysis,HCPCS 81002,"Urinalysis, Automated Test",$25.00,IA
Sanford Health Rock Rapids Clinic,Urinalysis,HCPCS 81003,"Urinalysis, Automated Test",$39.00,IA
Sanford Health Rock Rapids Clinic,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope",$46.00,IA
Sanford Health Rock Rapids Clinic,Urinalysis,HCPCS 81025,Urine Pregnancy Test,$53.00,IA
Sanford Health Rock Rapids Clinic,Cardiovascular,HCPCS 93017,"Cardiovascular stress test, without interpretation and report","$1,080.00",IA
Sanford Health Rock Rapids Clinic,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report",$270.00,IA
Sanford Health Rock Rapids Clinic,Cardiovascular,HCPCS 93226,Holter Testing - 48-Hour EKG,$697.00,IA
Sanford Health Rock Rapids Clinic,Cardiovascular,HCPCS 93975,Ultrasound Heart,"$1,124.00",IA
Sanford Health Rock Rapids Clinic,Pulmonary,HCPCS 94729,CO Diffusion Capacity,$337.00,IA
Sanford Health Rock Rapids Clinic,Pulmonary,HCPCS 94640,Nebulizer Treatment,$152.00,IA
Sanford Health Rock Rapids Clinic,Sleep,HCPCS 95810,Sleep study,"$3,672.00",IA
Sanford Health Rock Rapids Clinic,Breast,HCPCS 77065,"Diagnostic mammography, unilateral",$366.00,IA
Sanford Health Rock Rapids Clinic,Breast,HCPCS 77067,Mammogram Screening,$388.00,IA
Sanford Health Rock Rapids Clinic,Breast,HCPCS 77066,Mammography of both breasts,$481.00,IA
Sanford Health Rock Rapids Clinic,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,"$2,632.00",IA
Sanford Health Rock Rapids Clinic,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast","$1,768.00",IA
Sanford Health Rock Rapids Clinic,CT Scan,HCPCS 70486,"CT scan, maxillofacial area; without contrast material","$1,952.00",IA
Sanford Health Rock Rapids Clinic,CT Scan,HCPCS 74178,CT scan of abdomen & pelvis with and without contrast material,"$5,000.00",IA
Sanford Health Rock Rapids Clinic,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,"$4,132.00",IA
Sanford Health Rock Rapids Clinic,CT Scan,HCPCS 74176,CT scan of abdomen & pelvis without contrast material,"$3,518.00",IA
Sanford Health Rock Rapids Clinic,CT Scan,HCPCS 74160,CT scan of abdomen with contrast material,"$2,553.00",IA
Sanford Health Rock Rapids Clinic,CT Scan,HCPCS 74170,CT scan of abdomen without & with contrast material,"$2,743.00",IA
Sanford Health Rock Rapids Clinic,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material","$2,541.00",IA
Sanford Health Rock Rapids Clinic,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material","$1,948.00",IA
Sanford Health Rock Rapids Clinic,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast","$2,137.00",IA
Sanford Health Rock Rapids Clinic,CT Scan,HCPCS 70491,"CT scan, soft tissue neck; with contrast material(s)","$2,201.00",IA
Sanford Health Rock Rapids Clinic,MRA,HCPCS 70544,"Magnetic resonance angiography, head; without contrast material(s)","$2,682.00",IA
Sanford Health Rock Rapids Clinic,MRI,HCPCS 72146,MRI chest spine without contrast material,"$2,814.00",IA
Sanford Health Rock Rapids Clinic,MRI,HCPCS 72148,MRI lumbar spine without contrast material,"$2,927.00",IA
Sanford Health Rock Rapids Clinic,MRI,HCPCS 72158,MRI lumbar spine without & with contrast material,"$4,121.00",IA
Sanford Health Rock Rapids Clinic,MRI,HCPCS 72141,MRI neck spine without contrast material,"$2,762.00",IA
Sanford Health Rock Rapids Clinic,MRI,HCPCS 72156,MRI neck spine without & with contrast material,"$4,110.00",IA
Sanford Health Rock Rapids Clinic,MRI,HCPCS 74183,MRI of abdomen without & with contrast material,"$3,958.00",IA
Sanford Health Rock Rapids Clinic,MRI,HCPCS 73221,MRI of upper extremity joint; without contrast material,"$2,658.00",IA
Sanford Health Rock Rapids Clinic,MRI,HCPCS 70553,MRI scan of brain before and after contrast,"$4,280.00",IA
Sanford Health Rock Rapids Clinic,MRI,HCPCS 70551,MRI scan of brain (including brain stem); without contrast material,"$2,853.00",IA
Sanford Health Rock Rapids Clinic,MRI,HCPCS 73721,MRI scan of leg joint,"$2,597.00",IA
Sanford Health Rock Rapids Clinic,Ultrasound,HCPCS 76805,"Abdominal ultrasound of pregnant uterus, first trimester",$914.00,IA
Sanford Health Rock Rapids Clinic,Ultrasound,HCPCS 76506,Ultrasound Blood Flow Outside the Brain,$653.00,IA
Sanford Health Rock Rapids Clinic,Ultrasound,HCPCS 76770,"Ultrasound exam of abdomenal back wall, complete",$757.00,IA
Sanford Health Rock Rapids Clinic,Ultrasound,HCPCS 76536,Ultrasound exam of head and neck,$673.00,IA
Sanford Health Rock Rapids Clinic,Ultrasound,HCPCS 76700,"Ultrasound of abdomen, complete",$908.00,IA
Sanford Health Rock Rapids Clinic,Ultrasound,HCPCS 76705,"Ultrasound of abdomen, limited",$698.00,IA
Sanford Health Rock Rapids Clinic,Ultrasound,HCPCS 76857,Ultrasound of pelvis,$538.00,IA
Sanford Health Rock Rapids Clinic,Ultrasound,HCPCS 76856,"Ultrasound, pelvic, complete",$884.00,IA
Sanford Health Rock Rapids Clinic,Ultrasound,HCPCS 76830,"Ultrasound, transvaginal",$748.00,IA
Sanford Health Rock Rapids Clinic,Chest,HCPCS 71111,"X-ray of Both Sides of Ribs, Including Chest, Minimum of 4 Views",$350.00,IA
Sanford Health Rock Rapids Clinic,Chest,HCPCS 71046,X-ray of chest; 2 Views,$149.00,IA
Sanford Health Rock Rapids Clinic,Chest,HCPCS 71045,X-ray of chest; Single View,$107.00,IA
Sanford Health Rock Rapids Clinic,Chest,HCPCS 71100,"X-ray Ribs One Side, 2 Views",$240.00,IA
Sanford Health Rock Rapids Clinic,Head and Neck,HCPCS 70150,"X-ray of bones of face, minimum of 3 views",$312.00,IA
Sanford Health Rock Rapids Clinic,Head and Neck,HCPCS 70160,"X-ray of bones of nose, minimum of 3 views",$258.00,IA
Sanford Health Rock Rapids Clinic,Head and Neck,HCPCS 70360,X-ray of neck soft tissue,$223.00,IA
Sanford Health Rock Rapids Clinic,Head and Neck,HCPCS 70210,"X-ray of paranasal sinus, less than 3 views",$235.00,IA
Sanford Health Rock Rapids Clinic,Hip and Pelvis,HCPCS 73522,"X-ray Both Hips and Pelvis, 3-4 Views",$380.00,IA
Sanford Health Rock Rapids Clinic,Hip and Pelvis,HCPCS 73502,"X-ray Hip and Pelvis, 2 Views",$336.00,IA
Sanford Health Rock Rapids Clinic,Hip and Pelvis,HCPCS 72170,"X-ray Pelvis, 2 Views",$261.00,IA
Sanford Health Rock Rapids Clinic,Hip and Pelvis,HCPCS 72202,"X-ray Sacroiliac Joints, 3 or More Views",$265.00,IA
Sanford Health Rock Rapids Clinic,Lower Limbs,HCPCS 73600,"X-ray Ankle, 2 Views",$240.00,IA
Sanford Health Rock Rapids Clinic,Lower Limbs,HCPCS 73610,"X-ray Ankle, 3 Views",$249.00,IA
Sanford Health Rock Rapids Clinic,Lower Limbs,HCPCS 73565,X-ray Both Knees,$294.00,IA
Sanford Health Rock Rapids Clinic,Lower Limbs,HCPCS 73630,X-ray exam of foot,$229.00,IA
Sanford Health Rock Rapids Clinic,Lower Limbs,HCPCS 73562,"X-ray exam of knee, 3 views",$285.00,IA
Sanford Health Rock Rapids Clinic,Lower Limbs,HCPCS 73552,"X-ray Femur, 2 Views",$249.00,IA
Sanford Health Rock Rapids Clinic,Lower Limbs,HCPCS 73620,"X-ray Foot, 2 Views",$202.00,IA
Sanford Health Rock Rapids Clinic,Lower Limbs,HCPCS 73650,"X-ray Heel, 2 Views",$214.00,IA
Sanford Health Rock Rapids Clinic,Lower Limbs,HCPCS 73560,"X-ray Knee, 1-2 Views",$247.00,IA
Sanford Health Rock Rapids Clinic,Lower Limbs,HCPCS 73564,"X-ray Knee, 4 or More Views",$312.00,IA
Sanford Health Rock Rapids Clinic,Lower Limbs,HCPCS 73590,"X-ray Lower Leg, 2 Views",$226.00,IA
Sanford Health Rock Rapids Clinic,Spine,HCPCS 72110,"X-ray, lower back, minimum four views",$372.00,IA
Sanford Health Rock Rapids Clinic,Spine,HCPCS 72040,"X-ray Lower Sacral Spine, 2-3 Views",$244.00,IA
Sanford Health Rock Rapids Clinic,Spine,HCPCS 72100,"X-ray Lower Sacral Spine, 2 or 3 views",$267.00,IA
Sanford Health Rock Rapids Clinic,Spine,HCPCS 72052,"X-ray Lower Sacral Spine, 4 or More Views",$428.00,IA
Sanford Health Rock Rapids Clinic,Upper Limbs,HCPCS 73080,"X-ray Elbow, 3 Views",$249.00,IA
Sanford Health Rock Rapids Clinic,Upper Limbs,HCPCS 73140,"X-ray Fingers, 2 Views",$265.00,IA
Sanford Health Rock Rapids Clinic,Upper Limbs,HCPCS 73120,"X-ray Hand, 2 Views",$199.00,IA
Sanford Health Rock Rapids Clinic,Upper Limbs,HCPCS 73130,"X-ray Hand, 3 Views",$247.00,IA
Sanford Health Rock Rapids Clinic,Upper Limbs,HCPCS 73030,"X-ray Shoulder, 2 Views",$217.00,IA
Sanford Health Rock Rapids Clinic,Upper Limbs,HCPCS 73090,"X-ray Upper Arm, 2 Views",$194.00,IA
Sanford Health Rock Rapids Clinic,Upper Limbs,HCPCS 73100,"X-ray Wrist, 3 Views",$229.00,IA
Sanford Health Rock Rapids Clinic,Upper Limbs,HCPCS 73110,"X-ray Wrist, 3+ Views",$291.00,IA
Sanford Health Rock Rapids Clinic,Abdomenal,HCPCS 47562,Cholecystectomy,"$6,426.00",IA
Sanford Health Rock Rapids Clinic,Abdomenal,HCPCS 47563,Cholecystectomy with cholangiography,"$7,733.00",IA
Sanford Health Rock Rapids Clinic,Abdomenal,HCPCS 49505,Inguinal hernia repair (age over 5),"$4,195.00",IA
Sanford Health Rock Rapids Clinic,Abdomenal,HCPCS 51702,Insertion of Indwelling Bladder Catheter,$259.00,IA
Sanford Health Rock Rapids Clinic,Abdomenal,HCPCS 44970,Removal of appendix using an endoscope (Outpatient),"$6,426.00",IA
