Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Kaiser Permanente Moanalua Medical Center,Chemistry,HCPCS 83021,Liver function blood test panel,$138.00,HI
Kaiser Permanente Moanalua Medical Center,Chemistry,HCPCS 84165,"Protein Measurement, Serum",$104.50,HI
Kaiser Permanente Moanalua Medical Center,Chemistry,HCPCS 84403,Testosterone (hormone) level,$258.00,HI
Kaiser Permanente Moanalua Medical Center,Chemistry,HCPCS 84402,Testosterone Level; Free,$255.00,HI
Kaiser Permanente Moanalua Medical Center,Chemistry,HCPCS 84155,"Total protein level, blood",$27.18,HI
Kaiser Permanente Moanalua Medical Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$27.18,HI
Kaiser Permanente Moanalua Medical Center,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,$42.84,HI
Kaiser Permanente Moanalua Medical Center,Immunology,HCPCS 86644,Analysis for antibody (IgM) to Cytomegalovirus (CMV),$144.00,HI
Kaiser Permanente Moanalua Medical Center,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$101.00,HI
Kaiser Permanente Moanalua Medical Center,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,$105.66,HI
Kaiser Permanente Moanalua Medical Center,Immunology,HCPCS 86225,Deoxyribonucleic acid (DNA) antibody; native or double stranded,$101.82,HI
Kaiser Permanente Moanalua Medical Center,Immunology,HCPCS 86704,Hepatitis B core antibody (IgM) measurement,$89.28,HI
Kaiser Permanente Moanalua Medical Center,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$79.56,HI
Kaiser Permanente Moanalua Medical Center,Immunology,HCPCS 86317,Immunoassay for infectious agent antibody,$111.00,HI
Kaiser Permanente Moanalua Medical Center,Immunology,HCPCS 86334,Immunofixation electrophoresis; serum,$165.54,HI
Kaiser Permanente Moanalua Medical Center,Immunology,HCPCS 86140,Measurement C-reactive protein,$38.34,HI
Kaiser Permanente Moanalua Medical Center,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,$52.00,HI
Kaiser Permanente Moanalua Medical Center,Immunology,HCPCS 86255,Measurement of antibody to noninfectious agent,$121.00,HI
Kaiser Permanente Moanalua Medical Center,Immunology,HCPCS 86708,Measurement of Hepatitis A antibody (IgM),$91.74,HI
Kaiser Permanente Moanalua Medical Center,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,$107.76,HI
Kaiser Permanente Moanalua Medical Center,Immunology,HCPCS 86431,Rheumatoid factor level,$42.00,HI
Kaiser Permanente Moanalua Medical Center,Immunology,HCPCS 86580,Skin test for tuberculosis,$33.00,HI
Kaiser Permanente Moanalua Medical Center,Immunology,HCPCS 86592,Syphilis Detection Test,$31.62,HI
Kaiser Permanente Moanalua Medical Center,Immunology,HCPCS 86361,T cell count and ratio,$204.00,HI
Kaiser Permanente Moanalua Medical Center,Immunology,HCPCS 86359,"T cells count, total",$288.00,HI
Kaiser Permanente Moanalua Medical Center,Immunology,HCPCS 86800,Thyroglobulin (thyroid protein) antibody measurement,$159.00,HI
Kaiser Permanente Moanalua Medical Center,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$86.00,HI
Kaiser Permanente Moanalua Medical Center,Microbiology,HCPCS 87340,Detection test for Hepatitis Be surface antigen,$76.50,HI
Kaiser Permanente Moanalua Medical Center,Microbiology,HCPCS 87389,HIV antigen and antibodies detection test,$241.00,HI
Kaiser Permanente Moanalua Medical Center,Microbiology,HCPCS 86735,Mumps virus antibody test,$130.00,HI
Kaiser Permanente Moanalua Medical Center,Microbiology,HCPCS 86747,Parvovirus antibody test,$111.36,HI
Kaiser Permanente Moanalua Medical Center,Microbiology,HCPCS 86762,Rubella virus antibody test,$110.00,HI
Kaiser Permanente Moanalua Medical Center,Microbiology,HCPCS 86765,Rubeola virus antibody test,$95.40,HI
Kaiser Permanente Moanalua Medical Center,Microbiology,HCPCS 87804,Test for Influenza Virus,$101.00,HI
Kaiser Permanente Moanalua Medical Center,Microbiology,HCPCS 86787,Varicella-zoster virus antibody test,$95.40,HI
Kaiser Permanente Moanalua Medical Center,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,$62.64,HI
Kaiser Permanente Moanalua Medical Center,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",$78.24,HI
Kaiser Permanente Moanalua Medical Center,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",$134.00,HI
Kaiser Permanente Moanalua Medical Center,Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,$64.32,HI
Kaiser Permanente Moanalua Medical Center,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,$60.54,HI
Kaiser Permanente Moanalua Medical Center,Transfusion,HCPCS 86900,"Blood Typing, ABO",$30.00,HI
Kaiser Permanente Moanalua Medical Center,Transfusion,HCPCS 86901,"Blood Typing, Rh (D)",$30.00,HI
Kaiser Permanente Moanalua Medical Center,Transfusion,HCPCS 86880,Red blood cell (RBC) antibody detection test,$39.90,HI
Kaiser Permanente Moanalua Medical Center,Transfusion,HCPCS 86850,Screening test for red blood cell (RBC) antibodies,$79.00,HI
Kaiser Permanente Moanalua Medical Center,Urinalysis,HCPCS 81002,"Urinalysis, Automated Test",$21.00,HI
Kaiser Permanente Moanalua Medical Center,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope",$24.00,HI
Kaiser Permanente Moanalua Medical Center,Urinalysis,HCPCS 81025,Urine Pregnancy Test,$38.75,HI
Kaiser Permanente Moanalua Medical Center,Cardiovascular,HCPCS 93017,"Cardiovascular stress test, without interpretation and report",$579.00,HI
Kaiser Permanente Moanalua Medical Center,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report",$305.00,HI
Kaiser Permanente Moanalua Medical Center,Sleep,HCPCS 95810,Sleep study,"$3,113.00",HI
Kaiser Permanente Moanalua Medical Center,Abdomenal,HCPCS 47562,Cholecystectomy,"$19,578.26",HI
Kaiser Permanente Moanalua Medical Center,Abdomenal,HCPCS 47563,Cholecystectomy with cholangiography,"$21,335.03",HI
Kaiser Permanente Moanalua Medical Center,Abdomenal,HCPCS 52356,Crushing of stone in urinary duct (ureter) with stent using an endoscope,"$12,792.91",HI
Kaiser Permanente Moanalua Medical Center,Abdomenal,HCPCS 49505,Inguinal hernia repair (age over 5),"$9,578.25",HI
Kaiser Permanente Moanalua Medical Center,Abdomenal,MSDRG 419,Laparoscopic cholecystectomy (Inpatient),"$39,985.02",HI
Kaiser Permanente Moanalua Medical Center,Abdomenal,HCPCS 49650,Repair of groin hernia using an endoscope,"$27,570.78",HI
Kaiser Permanente Moanalua Medical Center,Abdomenal,HCPCS 49585,Umbilical hernia repair (age over 5),"$7,940.20",HI
Kaiser Permanente Moanalua Medical Center,Breast,HCPCS 19125,Excision of breast lesion,"$7,989.02",HI
Kaiser Permanente Moanalua Medical Center,Breast,HCPCS 19120,Excision of cyst of breast,"$7,337.00",HI
Kaiser Permanente Moanalua Medical Center,Breast,HCPCS 19301,Partial removal of breast,"$11,621.81",HI
Kaiser Permanente Moanalua Medical Center,Breast,HCPCS 19318,Reduction mammaplasty,"$21,715.70",HI
Kaiser Permanente Moanalua Medical Center,Cardiac,MSDRG 216,Cardiac valve procedure,"$288,573.68",HI
Kaiser Permanente Moanalua Medical Center,Cardiac,MSDRG 234,Coronary bypass with cardiac catheterization,"$110,386.20",HI
Kaiser Permanente Moanalua Medical Center,Cardiac,MSDRG 236,Coronary bypass without cardiac catheterization,"$101,186.65",HI
Kaiser Permanente Moanalua Medical Center,Cardiac,MSDRG 247,Implant drug-eluting stent,"$32,417.99",HI
Kaiser Permanente Moanalua Medical Center,Digestive,HCPCS 45378,"Colonoscopy, diagnostic","$4,257.19",HI
Kaiser Permanente Moanalua Medical Center,Digestive,HCPCS 45380,"Colonoscopy, with biopsy","$3,977.72",HI
Kaiser Permanente Moanalua Medical Center,Digestive,HCPCS 45385,"Colonoscopy, with tumor removal (SNARE)","$4,534.02",HI
Kaiser Permanente Moanalua Medical Center,Digestive,HCPCS 43235,EGD,"$3,565.55",HI
Kaiser Permanente Moanalua Medical Center,Digestive,HCPCS 43239,EGD and biopsy,"$3,885.40",HI
Kaiser Permanente Moanalua Medical Center,Female Reproductive,MSDRG 743,"Uterine and adnexa procedures, non-malignancy","$34,779.46",HI
Kaiser Permanente Moanalua Medical Center,General,HCPCS 55700,Biopsy of prostate gland,"$9,142.70",HI
Kaiser Permanente Moanalua Medical Center,Head,HCPCS 69436,Create eardrum opening,"$4,946.16",HI
Kaiser Permanente Moanalua Medical Center,Intraoral,HCPCS 42826,Tonsil removal (patient 12 and over),"$8,740.62",HI
Kaiser Permanente Moanalua Medical Center,Intraoral,HCPCS 42820,Tonsil removal (patient under 12),"$4,728.40",HI
Kaiser Permanente Moanalua Medical Center,Musculoskeletal,HCPCS 62323,Injection of substance into spinal canal of lower back or sacrum using imaging guidance,"$1,086.59",HI
Kaiser Permanente Moanalua Medical Center,Musculoskeletal,HCPCS 62321,Injection of substance into spinal canal of upper or middle back using imaging guidance,"$1,017.34",HI
Kaiser Permanente Moanalua Medical Center,Musculoskeletal,HCPCS 64483,Injections of anesthetic and/or steroid drug into lower or sacral spine nerve root using imaging guidance,"$1,628.51",HI
Kaiser Permanente Moanalua Medical Center,Musculoskeletal,MSDRG 470,Joint replacement (hip or knee),"$27,643.72",HI
Kaiser Permanente Moanalua Medical Center,Musculoskeletal,HCPCS 29881,Knee arthroscopic cartilage removal,"$8,975.18",HI
Kaiser Permanente Moanalua Medical Center,Musculoskeletal,MSDRG 473,Spinal fusion (cervical),"$45,123.40",HI
Kaiser Permanente Moanalua Medical Center,Musculoskeletal,MSDRG 460,Spinal fusion (non-cervical),"$70,471.22",HI
Kaiser Permanente Moanalua Medical Center,Obstetrics,HCPCS 58571,Abdominal removal of uterus with removal of tubes and/or ovaries using an endoscope,"$27,073.28",HI
Kaiser Permanente Moanalua Medical Center,Obstetrics,HCPCS 58558,Biopsy and/or removal of polyp of the uterus using an endoscope,"$6,245.77",HI
Kaiser Permanente Moanalua Medical Center,Obstetrics,MSDRG 788,Cesarean Section (C-Section) Delivery of Child,"$17,071.23",HI
Kaiser Permanente Moanalua Medical Center,Obstetrics,HCPCS 58661,Removal of ovaries and/or tubes using an endoscope,"$15,667.74",HI
Kaiser Permanente Moanalua Medical Center,Obstetrics,MSDRG 807,Vaginal Delivery of Child,"$9,217.43",HI
Kaiser Permanente Moanalua Medical Center,Ocular,HCPCS 66984,Cataract removal,"$10,370.55",HI
Kaiser Permanente Moanalua Medical Center,Ocular,HCPCS 67108,Repair of detached retina,"$10,680.68",HI
Kaiser Permanente Moanalua Medical Center,Vascular,HCPCS 36592,Collection of blood specimen from central or peripheral venous catheter,"$1,177.29",HI
