Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
AdventHealth Hendersonville,Chemistry,HCPCS 84588,ADH (antidiuretic hormone) level,$78.05,NC
AdventHealth Hendersonville,Chemistry,HCPCS 82024,Adrenocorticotropic hormone (ACTH) level,$44.72,NC
AdventHealth Hendersonville,Chemistry,HCPCS 82040,Albumin (protein) level,$30.08,NC
AdventHealth Hendersonville,Chemistry,HCPCS 82103,Alpha-1-antitrypsin; total,$41.82,NC
AdventHealth Hendersonville,Chemistry,HCPCS 82105,"Alpha-Fetoprotein (AFP) Level, Serum",$89.61,NC
AdventHealth Hendersonville,Chemistry,HCPCS 82140,Ammonia level,$51.21,NC
AdventHealth Hendersonville,Chemistry,HCPCS 82150,Amylase (enzyme) level,$67.02,NC
AdventHealth Hendersonville,Chemistry,HCPCS 82164,Angiotensin l - converting enzyme (ACE) level,$40.65,NC
AdventHealth Hendersonville,Chemistry,HCPCS 82803,Arterial Blood Gases Measurement,$275.65,NC
AdventHealth Hendersonville,Chemistry,HCPCS 84439,Assay of free thyroxine,$47.15,NC
AdventHealth Hendersonville,Chemistry,HCPCS 82232,Beta-2 microglobulin (protein) level,$52.03,NC
AdventHealth Hendersonville,Chemistry,HCPCS 82248,Bilirubin level (Direct),$18.70,NC
AdventHealth Hendersonville,Chemistry,HCPCS 82247,Bilirubin level (Total),$19.50,NC
AdventHealth Hendersonville,Chemistry,HCPCS 82565,Blood creatinine level,$30.89,NC
AdventHealth Hendersonville,Chemistry,HCPCS 82947,Blood glucose (sugar) level,$39.02,NC
AdventHealth Hendersonville,Chemistry,HCPCS 82948,Blood glucose (sugar) measurement using reagent strip,$16.06,NC
AdventHealth Hendersonville,Chemistry,HCPCS 84295,Blood sodium level,$21.95,NC
AdventHealth Hendersonville,Chemistry,HCPCS 84132,"Blood test panel for electrolytes (sodium potassium, chloride, carbon dioxide)",$23.57,NC
AdventHealth Hendersonville,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$62.61,NC
AdventHealth Hendersonville,Chemistry,HCPCS 82310,Calcium level,$22.76,NC
AdventHealth Hendersonville,Chemistry,HCPCS 82374,Carbon dioxide (bicarbonate) level,$24.39,NC
AdventHealth Hendersonville,Chemistry,HCPCS 82378,Carcinoembryonic antigen (CEA) protein level,$101.35,NC
AdventHealth Hendersonville,Chemistry,HCPCS 82465,Cholesterol level,$16.25,NC
AdventHealth Hendersonville,Chemistry,HCPCS 82525,Copper level,$52.03,NC
AdventHealth Hendersonville,Chemistry,HCPCS 82533,Cortisol Measurement,$87.12,NC
AdventHealth Hendersonville,Chemistry,HCPCS 84681,C-peptide (protein) level,$55.28,NC
AdventHealth Hendersonville,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,$53.66,NC
AdventHealth Hendersonville,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$58.53,NC
AdventHealth Hendersonville,Chemistry,HCPCS 82626,Dehydroepiandrosterone (DHEA-S) hormone level,$57.72,NC
AdventHealth Hendersonville,Chemistry,HCPCS 82652,"Dihydroxyvitamin D, 1, 25 level",$106.50,NC
AdventHealth Hendersonville,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$31.71,NC
AdventHealth Hendersonville,Chemistry,HCPCS 82746,Folic acid; serum,$51.21,NC
AdventHealth Hendersonville,Chemistry,HCPCS 82784,Gammaglobulin Measurement,$48.78,NC
AdventHealth Hendersonville,Chemistry,HCPCS 82977,Glutamyltransferase (liver enzyme) level,$32.52,NC
AdventHealth Hendersonville,Chemistry,HCPCS 83036,Glycosylated hemoglobin test,$49.60,NC
AdventHealth Hendersonville,Chemistry,HCPCS 83001,"Gonadotropin, follicle stimulating (reproductive hormone) level",$99.30,NC
AdventHealth Hendersonville,Chemistry,HCPCS 83002,Gonadotropin (reproductive hormone) analysis,$98.94,NC
AdventHealth Hendersonville,Chemistry,HCPCS 83010,Haptoglobin (serum protein) level,$30.08,NC
AdventHealth Hendersonville,Chemistry,HCPCS 83718,HDL cholesterol level,$26.01,NC
AdventHealth Hendersonville,Chemistry,HCPCS 83020,Hemoglobin Measurement,$48.78,NC
AdventHealth Hendersonville,Chemistry,HCPCS 83090,Homocysteine (amino acid) level,$69.93,NC
AdventHealth Hendersonville,Chemistry,HCPCS 83498,"Hydroxyprogesterone, 17-D (synthetic hormone) level",$62.61,NC
AdventHealth Hendersonville,Chemistry,HCPCS 83520,IgE (immune system protein) level,$319.55,NC
AdventHealth Hendersonville,Chemistry,HCPCS 83525,Insulin Measurement; Total,$35.77,NC
AdventHealth Hendersonville,Chemistry,HCPCS 82330,Ionized Calcium,$44.72,NC
AdventHealth Hendersonville,Chemistry,HCPCS 83550,Iron Binding Capacity,$35.77,NC
AdventHealth Hendersonville,Chemistry,HCPCS 83540,Iron level,$27.64,NC
AdventHealth Hendersonville,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$32.19,NC
AdventHealth Hendersonville,Chemistry,HCPCS 83721,LDL cholesterol level,$41.46,NC
AdventHealth Hendersonville,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$51.21,NC
AdventHealth Hendersonville,Chemistry,HCPCS 84450,"Liver enzyme (SGOT), level",$17.88,NC
AdventHealth Hendersonville,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",$75.74,NC
AdventHealth Hendersonville,Chemistry,HCPCS 83021,Liver function blood test panel,$41.46,NC
AdventHealth Hendersonville,Chemistry,HCPCS 83735,Magnesium Level,$27.64,NC
AdventHealth Hendersonville,Chemistry,HCPCS 82542,Mass spectrometry,$252.88,NC
AdventHealth Hendersonville,Chemistry,HCPCS 83883,"Nephelometry, test method using light",$60.97,NC
AdventHealth Hendersonville,Chemistry,HCPCS 83915,Nucleotidase 5' (enzyme) level,$30.89,NC
AdventHealth Hendersonville,Chemistry,HCPCS 83918,Organic acid level,$101.64,NC
AdventHealth Hendersonville,Chemistry,HCPCS 83945,Oxalate level,$46.34,NC
AdventHealth Hendersonville,Chemistry,HCPCS 83970,Parathormone,$195.16,NC
AdventHealth Hendersonville,Chemistry,HCPCS 84060,Phosphatase (enzyme) level,$26.82,NC
AdventHealth Hendersonville,Chemistry,HCPCS 84157,Prealbumin (protein) level,$39.02,NC
AdventHealth Hendersonville,Chemistry,HCPCS 83519,Procalcitonin (hormone) level,$56.91,NC
AdventHealth Hendersonville,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,$103.54,NC
AdventHealth Hendersonville,Chemistry,HCPCS 84165,"Protein Measurement, Serum",$34.15,NC
AdventHealth Hendersonville,Chemistry,HCPCS A9270,Selenium (vitamin) level,$84.00,NC
AdventHealth Hendersonville,Chemistry,HCPCS 82270,Stool analysis for blood,$34.96,NC
AdventHealth Hendersonville,Chemistry,HCPCS 84403,Testosterone (hormone) level,$59.35,NC
AdventHealth Hendersonville,Chemistry,HCPCS 84402,Testosterone Level; Free,$117.89,NC
AdventHealth Hendersonville,Chemistry,HCPCS 84479,"Thyroid hormone, T3 measurement",$32.52,NC
AdventHealth Hendersonville,Chemistry,HCPCS 84445,Thyroid stimulating immune globulins (thyroid related protein) level,$117.89,NC
AdventHealth Hendersonville,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Total,$34.15,NC
AdventHealth Hendersonville,Chemistry,HCPCS 84155,"Total protein level, blood",$45.33,NC
AdventHealth Hendersonville,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$29.26,NC
AdventHealth Hendersonville,Chemistry,HCPCS 84478,Triglycerides level,$30.89,NC
AdventHealth Hendersonville,Chemistry,HCPCS 84166,Troponin (protein) analysis,$41.46,NC
AdventHealth Hendersonville,Chemistry,HCPCS 84560,Uric acid level,$7.31,NC
AdventHealth Hendersonville,Chemistry,HCPCS 84550,"Uric acid level, blood",$27.64,NC
AdventHealth Hendersonville,Chemistry,HCPCS 82340,Urine calcium level,$25.20,NC
AdventHealth Hendersonville,Chemistry,HCPCS 82436,Urine chloride level,$23.03,NC
AdventHealth Hendersonville,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,$52.20,NC
AdventHealth Hendersonville,Chemistry,HCPCS 83935,Urine osmolality (concentration) measurement,$48.78,NC
AdventHealth Hendersonville,Chemistry,HCPCS 84120,Urine porphyrins (metabolism substance) measurement,$91.88,NC
AdventHealth Hendersonville,Chemistry,HCPCS 84133,Urine potassium level,$71.55,NC
AdventHealth Hendersonville,Chemistry,HCPCS 84300,Urine sodium level,$31.71,NC
AdventHealth Hendersonville,Chemistry,HCPCS 84591,Vitamin B-6 level,$121.96,NC
AdventHealth Hendersonville,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$99.20,NC
AdventHealth Hendersonville,Chemistry,HCPCS 84630,Zinc level,$46.47,NC
AdventHealth Hendersonville,Immunology,HCPCS 86618,Analysis for antibody Borrelia burgdorferi (Lyme disease bacteria),$45.71,NC
AdventHealth Hendersonville,Immunology,HCPCS 86644,Analysis for antibody (IgM) to Cytomegalovirus (CMV),$83.63,NC
AdventHealth Hendersonville,Immunology,HCPCS 86694,Analysis for antibody to Herpes simplex virus,$95.89,NC
AdventHealth Hendersonville,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$86.97,NC
AdventHealth Hendersonville,Immunology,HCPCS 86701,Analysis for antibody to HIV -1 virus,$54.63,NC
AdventHealth Hendersonville,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,$50.18,NC
AdventHealth Hendersonville,Immunology,HCPCS 86318,Covid-19 antibody test,$19.00,NC
AdventHealth Hendersonville,Immunology,HCPCS 86225,Deoxyribonucleic acid (DNA) antibody; native or double stranded,$64.66,NC
AdventHealth Hendersonville,Immunology,HCPCS 86704,Hepatitis B core antibody (IgM) measurement,$47.94,NC
AdventHealth Hendersonville,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$55.74,NC
AdventHealth Hendersonville,Immunology,HCPCS 86317,Immunoassay for infectious agent antibody,$65.78,NC
AdventHealth Hendersonville,Immunology,HCPCS 86334,Immunofixation electrophoresis; serum,$75.82,NC
AdventHealth Hendersonville,Immunology,HCPCS 86140,Measurement C-reactive protein,$44.59,NC
AdventHealth Hendersonville,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,$35.68,NC
AdventHealth Hendersonville,Immunology,HCPCS 86161,Measurement of Complement (Immune System Proteins),$66.90,NC
AdventHealth Hendersonville,Immunology,HCPCS 86708,Measurement of Hepatitis A antibody (IgM),$64.66,NC
AdventHealth Hendersonville,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,$54.63,NC
AdventHealth Hendersonville,Immunology,HCPCS 86431,Rheumatoid factor level,$74.71,NC
AdventHealth Hendersonville,Immunology,HCPCS 86255,Screening test for antibody to noninfectious agent,$199.61,NC
AdventHealth Hendersonville,Immunology,HCPCS 86308,Screening test for mononucleosis (mono),$45.71,NC
AdventHealth Hendersonville,Immunology,HCPCS 86580,Skin test for tuberculosis,$14.56,NC
AdventHealth Hendersonville,Immunology,HCPCS 86592,Syphilis Detection Test,$43.48,NC
AdventHealth Hendersonville,Immunology,HCPCS 86361,T cell count and ratio,$196.15,NC
AdventHealth Hendersonville,Immunology,HCPCS 86360,"T cells; absolute CD4 and CD8 count, including ratio",$154.98,NC
AdventHealth Hendersonville,Immunology,HCPCS 86359,"T cells count, total",$194.18,NC
AdventHealth Hendersonville,Immunology,HCPCS 86800,Thyroglobulin (thyroid protein) antibody measurement,$70.23,NC
AdventHealth Hendersonville,Microbiology,HCPCS 87147,Analysis for antibody bordetella (respiratory bacteria),$6.00,NC
AdventHealth Hendersonville,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$77.77,NC
AdventHealth Hendersonville,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,$71.13,NC
AdventHealth Hendersonville,Microbiology,HCPCS 87491,Chlamydia Test,$71.66,NC
AdventHealth Hendersonville,Microbiology,HCPCS 87635,Covid-19 current infection test,$52.00,NC
AdventHealth Hendersonville,Microbiology,HCPCS 87493,Detection test for clostridium difficile,$117.12,NC
AdventHealth Hendersonville,Microbiology,HCPCS 87324,Detection test for clostridium difficile toxins (stool pathogen),$55.95,NC
AdventHealth Hendersonville,Microbiology,HCPCS 87497,"Detection test for cytomegalovirus, quantification",$326.29,NC
AdventHealth Hendersonville,Microbiology,HCPCS 87340,Detection test for Hepatitis Be surface antigen,$57.85,NC
AdventHealth Hendersonville,Microbiology,HCPCS 87536,"Detection test for HIV-1 virus, quantification",$331.02,NC
AdventHealth Hendersonville,Microbiology,HCPCS 87591,Detection Test for Neisseria Gonorrhoeae,$71.34,NC
AdventHealth Hendersonville,Microbiology,HCPCS 87517,Hepatitis B Detection,$155.55,NC
AdventHealth Hendersonville,Microbiology,HCPCS 87389,HIV antigen and antibodies detection test,$75.00,NC
AdventHealth Hendersonville,Microbiology,HCPCS 87624,HPV Detection,$148.92,NC
AdventHealth Hendersonville,Microbiology,HCPCS 87230,Microbial toxin or antitoxin assay,$120.70,NC
AdventHealth Hendersonville,Microbiology,HCPCS 86735,Mumps virus antibody test,$57.98,NC
AdventHealth Hendersonville,Microbiology,HCPCS 86747,Parvovirus antibody test,$80.28,NC
AdventHealth Hendersonville,Microbiology,HCPCS 86762,Rubella virus antibody test,$45.71,NC
AdventHealth Hendersonville,Microbiology,HCPCS 86765,Rubeola virus antibody test,$41.25,NC
AdventHealth Hendersonville,Microbiology,HCPCS 87207,Smear for infectious agents,$43.62,NC
AdventHealth Hendersonville,Microbiology,HCPCS 87177,Smear for Parasites,$74.92,NC
AdventHealth Hendersonville,Microbiology,HCPCS 87206,Special stain for microorganism; special stain for parasites,$33.20,NC
AdventHealth Hendersonville,Microbiology,HCPCS 87045,Stool Culture,$52.17,NC
AdventHealth Hendersonville,Microbiology,HCPCS 87880,Streptoccus,$71.40,NC
AdventHealth Hendersonville,Microbiology,HCPCS 87804,Test for Influenza Virus,$23.70,NC
AdventHealth Hendersonville,Microbiology,HCPCS 86780,Treponema pallidum antibody test,$97.04,NC
AdventHealth Hendersonville,Microbiology,HCPCS 86787,Varicella-zoster virus antibody test,$46.84,NC
AdventHealth Hendersonville,Molecular pathology,HCPCS 81256,Gene analysis (hemochromatosis) common variants,$200.46,NC
AdventHealth Hendersonville,Organ or Disease Oriented Panels,HCPCS 80074,Acute hepatitis panel,$101.53,NC
AdventHealth Hendersonville,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,$69.22,NC
AdventHealth Hendersonville,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",$99.98,NC
AdventHealth Hendersonville,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",$55.37,NC
AdventHealth Hendersonville,Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,$75.37,NC
AdventHealth Hendersonville,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,$86.90,NC
AdventHealth Hendersonville,Organ or Disease Oriented Panels,HCPCS 80055,Obstetric blood test panel,$317.88,NC
AdventHealth Hendersonville,Surgical Pathology,HCPCS 88312,Special Stain for Microorganism; Gram or Glemsa Stain,$94.94,NC
AdventHealth Hendersonville,Therapeutic Drug Assays,HCPCS 80299,Cortisol (hormone) measurement,$75.24,NC
AdventHealth Hendersonville,Therapeutic Drug Assays,HCPCS 80158,Cyclosporine level,$78.38,NC
AdventHealth Hendersonville,Therapeutic Drug Assays,HCPCS 80162,Digoxin level,$69.76,NC
AdventHealth Hendersonville,Therapeutic Drug Assays,HCPCS 80307,Drug Test(s) by Chemistry Analyzer,$212.45,NC
AdventHealth Hendersonville,Therapeutic Drug Assays,HCPCS 80177,Levetiracetam level,$78.38,NC
AdventHealth Hendersonville,Therapeutic Drug Assays,HCPCS 80178,Lithium Level,$40.76,NC
AdventHealth Hendersonville,Therapeutic Drug Assays,HCPCS 80184,Phenobarbital level,$74.46,NC
AdventHealth Hendersonville,Therapeutic Drug Assays,HCPCS 80185,Phenytoin level,$46.24,NC
AdventHealth Hendersonville,Therapeutic Drug Assays,HCPCS 80197,Tacrolimus Level,$149.71,NC
AdventHealth Hendersonville,Therapeutic Drug Assays,HCPCS 80164,Valproic acid level,$44.69,NC
AdventHealth Hendersonville,Therapeutic Drug Assays,HCPCS 80202,Vancomycin (antibiotic) level,$53.30,NC
AdventHealth Hendersonville,Transfusion,HCPCS 86900,"Blood Typing, ABO",$32.14,NC
AdventHealth Hendersonville,Transfusion,HCPCS 86901,"Blood Typing, Rh (D)",$36.06,NC
AdventHealth Hendersonville,Transfusion,HCPCS 86922,Blood Unit Compatibility Test; Antiglobulin Technique,$99.55,NC
AdventHealth Hendersonville,Transfusion,HCPCS 86945,"Irradiation blood product, each unit",$68.97,NC
AdventHealth Hendersonville,Transfusion,HCPCS 86880,Red blood cell (RBC) antibody detection test,$11.75,NC
AdventHealth Hendersonville,Transfusion,HCPCS 86906,Screening test for compatible blood unit,$39.19,NC
AdventHealth Hendersonville,Transfusion,HCPCS 86850,Screening test for red blood cell (RBC) antibodies,$48.59,NC
AdventHealth Hendersonville,Urinalysis,HCPCS 81003,"Urinalysis, Automated Test",$10.04,NC
AdventHealth Hendersonville,Urinalysis,HCPCS 81002,"Urinalysis, Automated Test",$27.74,NC
AdventHealth Hendersonville,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope",$29.13,NC
AdventHealth Hendersonville,Urinalysis,HCPCS 81025,Urine Pregnancy Test,$47.17,NC
AdventHealth Hendersonville,Cardiovascular,HCPCS 93015,"Cardiovascular stress test, with interpretation and report",$70.00,NC
AdventHealth Hendersonville,Cardiovascular,HCPCS 93017,"Cardiovascular stress test, without interpretation and report",$415.64,NC
AdventHealth Hendersonville,Cardiovascular,HCPCS 93000,"Electrocardiogram, routine, with interpretation and report",$17.00,NC
AdventHealth Hendersonville,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report",$99.88,NC
AdventHealth Hendersonville,Cardiovascular,HCPCS 93041,Heart rhythm symptom-related tracing of 24-hour EKG monitoring up to 30 days,$6.00,NC
AdventHealth Hendersonville,Cardiovascular,HCPCS 93226,Holter Testing - 48-Hour EKG,$537.28,NC
AdventHealth Hendersonville,Cardiovascular,HCPCS 93010,Routine 12 Lead EKG with report,$9.00,NC
AdventHealth Hendersonville,Cardiovascular,HCPCS 93660,Tilt table test to evaluate heart (for unexplained fainting),$886.41,NC
AdventHealth Hendersonville,Cardiovascular,HCPCS 93975,Ultrasound Heart,$463.87,NC
AdventHealth Hendersonville,Pulmonary,HCPCS 94729,Blood osmolality (concentration) measurement,$280.61,NC
AdventHealth Hendersonville,Pulmonary,HCPCS 94640,Nebulizer Treatment,$37.60,NC
AdventHealth Hendersonville,Pulmonary,HCPCS 94618,Pulmonary stress test,$178.19,NC
AdventHealth Hendersonville,Pulmonary,HCPCS 94010,Spirometry - breathing test,$154.72,NC
AdventHealth Hendersonville,Sleep,HCPCS 95810,Sleep study,"$1,704.85",NC
AdventHealth Hendersonville,Breast,HCPCS 77063,3D Mammogram Screening (Tomosynthesis),$38.28,NC
AdventHealth Hendersonville,Breast,HCPCS 77065,"Diagnostic mammography, unilateral",$399.64,NC
AdventHealth Hendersonville,Breast,HCPCS 77067,Mammogram Screening,$372.44,NC
AdventHealth Hendersonville,Breast,HCPCS 77066,Mammography of both breasts,$465.45,NC
AdventHealth Hendersonville,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,"$1,754.04",NC
AdventHealth Hendersonville,CT Scan,HCPCS 74150,CT scan Abdomen without Contrast,"$1,057.77",NC
AdventHealth Hendersonville,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast","$1,254.92",NC
AdventHealth Hendersonville,CT Scan,HCPCS 70486,"CT scan, maxillofacial area; without contrast material","$1,199.14",NC
AdventHealth Hendersonville,CT Scan,HCPCS 74178,CT scan of abdomen & pelvis with and without contrast material,"$3,247.98",NC
AdventHealth Hendersonville,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,"$2,541.27",NC
AdventHealth Hendersonville,CT Scan,HCPCS 74176,CT scan of abdomen & pelvis without contrast material,"$2,115.55",NC
AdventHealth Hendersonville,CT Scan,HCPCS 74160,CT scan of abdomen with contrast material,"$1,464.32",NC
AdventHealth Hendersonville,CT Scan,HCPCS 74170,CT scan of abdomen without & with contrast material,"$1,732.25",NC
AdventHealth Hendersonville,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material","$1,505.26",NC
AdventHealth Hendersonville,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material","$1,088.47",NC
AdventHealth Hendersonville,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast","$1,346.18",NC
AdventHealth Hendersonville,CT Scan,HCPCS 70491,"CT scan, soft tissue neck; with contrast material(s)","$1,890.57",NC
AdventHealth Hendersonville,MRA,HCPCS 70544,"Magnetic resonance angiography, head; without contrast material(s)","$1,789.06",NC
AdventHealth Hendersonville,MRI,HCPCS 72146,MRI chest spine without contrast material,"$1,568.40",NC
AdventHealth Hendersonville,MRI,HCPCS 72148,MRI lumbar spine without contrast material,"$1,611.49",NC
AdventHealth Hendersonville,MRI,HCPCS 72158,MRI lumbar spine without & with contrast material,"$2,342.09",NC
AdventHealth Hendersonville,MRI,HCPCS 72141,MRI neck spine without contrast material,"$2,057.37",NC
AdventHealth Hendersonville,MRI,HCPCS 72156,MRI neck spine without & with contrast material,"$2,576.30",NC
AdventHealth Hendersonville,MRI,HCPCS 74183,MRI of abdomen without & with contrast material,"$2,255.89",NC
AdventHealth Hendersonville,MRI,HCPCS 73221,MRI of upper extremity joint; without contrast material,"$1,900.57",NC
AdventHealth Hendersonville,MRI,HCPCS 70553,MRI scan of brain before and after contrast,"$2,603.55",NC
AdventHealth Hendersonville,MRI,HCPCS 70551,MRI scan of brain (including brain stem); without contrast material,"$1,791.40",NC
AdventHealth Hendersonville,MRI,HCPCS 73721,MRI scan of leg joint,"$2,417.25",NC
AdventHealth Hendersonville,Ultrasound,HCPCS 76805,"Abdominal ultrasound of pregnant uterus, first trimester",$397.03,NC
AdventHealth Hendersonville,Ultrasound,HCPCS 76506,Ultrasound Blood Flow Outside the Brain,$397.03,NC
AdventHealth Hendersonville,Ultrasound,HCPCS 76770,"Ultrasound exam of abdomenal back wall, complete",$417.28,NC
AdventHealth Hendersonville,Ultrasound,HCPCS 76536,Ultrasound exam of head and neck,$398.04,NC
AdventHealth Hendersonville,Ultrasound,HCPCS 76942,Ultrasound guidance for biopsy,$291.70,NC
AdventHealth Hendersonville,Ultrasound,HCPCS 76700,"Ultrasound of abdomen, complete",$498.31,NC
AdventHealth Hendersonville,Ultrasound,HCPCS 76705,"Ultrasound of abdomen, limited",$411.22,NC
AdventHealth Hendersonville,Ultrasound,HCPCS 76857,Ultrasound of pelvis,$462.86,NC
AdventHealth Hendersonville,Ultrasound,HCPCS 76856,"Ultrasound, pelvic, complete",$416.27,NC
