Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Rockville General Hospital,Chemistry,HCPCS 84155,"Total protein level, blood",$21.73,CT
Rockville General Hospital,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$21.73,CT
Rockville General Hospital,Chemistry,HCPCS 84550,"Uric acid level, blood",$28.84,CT
Rockville General Hospital,Chemistry,HCPCS 84300,Urine sodium level,$29.57,CT
Rockville General Hospital,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$129.82,CT
Rockville General Hospital,Chemistry,HCPCS 84630,Zinc level,$97.64,CT
Rockville General Hospital,Immunology,HCPCS 86618,Analysis for antibody Borrelia burgdorferi (Lyme disease bacteria),$69.71,CT
Rockville General Hospital,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$180.30,CT
Rockville General Hospital,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,$78.96,CT
Rockville General Hospital,Immunology,HCPCS 86318,Covid-19 antibody test,$87.24,CT
Rockville General Hospital,Immunology,HCPCS 86225,Deoxyribonucleic acid (DNA) antibody; native or double stranded,$118.68,CT
Rockville General Hospital,Immunology,HCPCS 86704,Hepatitis B core antibody (IgM) measurement,$78.96,CT
Rockville General Hospital,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$78.96,CT
Rockville General Hospital,Immunology,HCPCS 86317,Immunoassay for infectious agent antibody,$87.24,CT
Rockville General Hospital,Immunology,HCPCS 86334,Immunofixation electrophoresis; serum,$72.36,CT
Rockville General Hospital,Immunology,HCPCS 86140,Measurement C-reactive protein,$30.29,CT
Rockville General Hospital,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,$202.22,CT
Rockville General Hospital,Immunology,HCPCS 86255,Measurement of antibody to noninfectious agent,$113.95,CT
Rockville General Hospital,Immunology,HCPCS 86708,Measurement of Hepatitis A antibody (IgM),$78.96,CT
Rockville General Hospital,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,$79.33,CT
Rockville General Hospital,Immunology,HCPCS 86431,Rheumatoid factor level,$51.94,CT
Rockville General Hospital,Immunology,HCPCS 86308,Screening test for mononucleosis (mono),$31.74,CT
Rockville General Hospital,Immunology,HCPCS 86592,Syphilis Detection Test,$51.26,CT
Rockville General Hospital,Immunology,HCPCS 86360,"T cells; absolute CD4 and CD8 count, including ratio",$403.87,CT
Rockville General Hospital,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$64.91,CT
Rockville General Hospital,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,$79.33,CT
Rockville General Hospital,Microbiology,HCPCS 87491,Chlamydia Test,$141.35,CT
Rockville General Hospital,Microbiology,HCPCS 87635,Covid-19 current infection test,$122.39,CT
Rockville General Hospital,Microbiology,HCPCS 87493,Detection test for clostridium difficile,$160.12,CT
Rockville General Hospital,Microbiology,HCPCS 87340,Detection test for Hepatitis Be surface antigen,$78.96,CT
Rockville General Hospital,Microbiology,HCPCS 87536,"Detection test for HIV-1 virus, quantification",$200.14,CT
Rockville General Hospital,Microbiology,HCPCS 87591,Detection Test for Neisseria Gonorrhoeae,$141.35,CT
Rockville General Hospital,Microbiology,HCPCS 87517,Hepatitis B Detection,$187.79,CT
Rockville General Hospital,Microbiology,HCPCS 87389,HIV antigen and antibodies detection test,$58.36,CT
Rockville General Hospital,Microbiology,HCPCS 87624,HPV Detection,$151.45,CT
Rockville General Hospital,Microbiology,HCPCS 86762,Rubella virus antibody test,$63.46,CT
Rockville General Hospital,Microbiology,HCPCS 87207,Smear for infectious agents,$36.29,CT
Rockville General Hospital,Microbiology,HCPCS 87177,Smear for Parasites,$43.27,CT
Rockville General Hospital,Microbiology,HCPCS 87206,Special stain for microorganism; special stain for parasites,$36.29,CT
Rockville General Hospital,Microbiology,HCPCS 87045,Stool Culture,$66.91,CT
Rockville General Hospital,Microbiology,HCPCS 87880,Strep Test,$49.69,CT
Rockville General Hospital,Microbiology,HCPCS 87804,Test for Influenza Virus,$51.06,CT
Rockville General Hospital,Microbiology,HCPCS 86780,Treponema pallidum antibody test,$51.26,CT
Rockville General Hospital,Microbiology,HCPCS 86787,Varicella-zoster virus antibody test,$58.74,CT
Rockville General Hospital,Organ or Disease Oriented Panels,HCPCS 80074,Acute hepatitis panel,$298.58,CT
Rockville General Hospital,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,$266.47,CT
Rockville General Hospital,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",$337.82,CT
Rockville General Hospital,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",$93.75,CT
Rockville General Hospital,Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,$321.66,CT
Rockville General Hospital,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,$182.78,CT
Rockville General Hospital,Surgical Pathology,HCPCS 88312,Special Stain for Microorganism; Gram or Glemsa Stain,$163.00,CT
Rockville General Hospital,Therapeutic Drug Assays,HCPCS 80162,Digoxin level,$115.40,CT
Rockville General Hospital,Therapeutic Drug Assays,HCPCS 80307,Drug Test(s) by Chemistry Analyzer,$133.26,CT
Rockville General Hospital,Therapeutic Drug Assays,HCPCS 80178,Lithium Level,$43.27,CT
Rockville General Hospital,Therapeutic Drug Assays,HCPCS 80184,Phenobarbital level,$69.23,CT
Rockville General Hospital,Therapeutic Drug Assays,HCPCS 80185,Phenytoin level,$80.78,CT
Rockville General Hospital,Therapeutic Drug Assays,HCPCS 80197,Tacrolimus Level,$224.61,CT
Rockville General Hospital,Therapeutic Drug Assays,HCPCS 80164,Valproic acid level,$76.45,CT
Rockville General Hospital,Transfusion,HCPCS 86900,"Blood Typing, ABO",$51.59,CT
Rockville General Hospital,Transfusion,HCPCS 86901,"Blood Typing, Rh (D)",$51.59,CT
Rockville General Hospital,Transfusion,HCPCS 86922,Blood Unit Compatibility Test; Antiglobulin Technique,$205.04,CT
Rockville General Hospital,Transfusion,HCPCS 86850,Screening test for red blood cell (RBC) antibodies,$60.58,CT
Rockville General Hospital,Urinalysis,HCPCS 81002,"Urinalysis, Automated Test",$23.80,CT
Rockville General Hospital,Urinalysis,HCPCS 81003,"Urinalysis, Automated Test",$41.42,CT
Rockville General Hospital,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope",$41.42,CT
Rockville General Hospital,Urinalysis,HCPCS 81025,Urine Pregnancy Test,$45.73,CT
Rockville General Hospital,Cardiovascular,HCPCS 93017,"Cardiovascular stress test, without interpretation and report",$955.85,CT
Rockville General Hospital,Cardiovascular,HCPCS 93000,"Electrocardiogram, routine, with interpretation and report",$226.15,CT
Rockville General Hospital,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report",$226.15,CT
Rockville General Hospital,Cardiovascular,HCPCS 93226,Holter Testing - 48-Hour EKG,$629.71,CT
Rockville General Hospital,Pulmonary,HCPCS 94640,Aerosol Treatment,$692.32,CT
Rockville General Hospital,Breast,HCPCS 77065,"Diagnostic mammography, unilateral",$317.90,CT
Rockville General Hospital,Breast,HCPCS 77067,Mammogram Screening,$324.53,CT
Rockville General Hospital,Breast,HCPCS 77066,Mammography of both breasts,$317.90,CT
Rockville General Hospital,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,"$3,568.40",CT
Rockville General Hospital,CT Scan,HCPCS 74150,CT scan Abdomen without Contrast,"$1,711.78",CT
Rockville General Hospital,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast","$1,711.78",CT
Rockville General Hospital,CT Scan,HCPCS 70486,"CT scan, maxillofacial area; without contrast material","$1,711.72",CT
Rockville General Hospital,CT Scan,HCPCS 74178,CT scan of abdomen & pelvis with and without contrast material,"$3,978.08",CT
Rockville General Hospital,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,"$3,978.08",CT
Rockville General Hospital,CT Scan,HCPCS 74176,CT scan of abdomen & pelvis without contrast material,"$3,423.54",CT
Rockville General Hospital,CT Scan,HCPCS 74160,CT scan of abdomen with contrast material,"$2,451.54",CT
Rockville General Hospital,CT Scan,HCPCS 74170,CT scan of abdomen without & with contrast material,"$2,451.54",CT
Rockville General Hospital,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material","$2,094.00",CT
Rockville General Hospital,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material","$1,711.78",CT
Rockville General Hospital,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast","$2,116.61",CT
Rockville General Hospital,CT Scan,HCPCS 70491,"CT scan, soft tissue neck; with contrast material(s)","$1,974.12",CT
Rockville General Hospital,MRA,HCPCS 70544,"Magnetic resonance angiography, head; without contrast material(s)","$2,039.55",CT
Rockville General Hospital,MRI,HCPCS 72146,MRI chest spine without contrast material,"$2,039.55",CT
Rockville General Hospital,MRI,HCPCS 72148,MRI lumbar spine without contrast material,"$2,039.55",CT
Rockville General Hospital,MRI,HCPCS 72158,MRI lumbar spine without & with contrast material,"$3,594.80",CT
Rockville General Hospital,MRI,HCPCS 72141,MRI neck spine without contrast material,"$2,039.55",CT
Rockville General Hospital,MRI,HCPCS 74183,MRI of abdomen without & with contrast material,"$4,294.92",CT
Rockville General Hospital,MRI,HCPCS 73221,MRI of upper extremity joint; without contrast material,"$2,039.55",CT
Rockville General Hospital,MRI,HCPCS 70553,MRI scan of brain before and after contrast,"$3,144.03",CT
Rockville General Hospital,MRI,HCPCS 70551,MRI scan of brain (including brain stem); without contrast material,"$2,039.55",CT
Rockville General Hospital,MRI,HCPCS 73721,MRI scan of leg joint,"$2,039.55",CT
Rockville General Hospital,Ultrasound,HCPCS 76770,"Ultrasound exam of abdomenal back wall, complete",$581.96,CT
Rockville General Hospital,Ultrasound,HCPCS 76536,Ultrasound exam of head and neck,$409.37,CT
Rockville General Hospital,Ultrasound,HCPCS 76700,"Ultrasound of abdomen, complete",$671.59,CT
Rockville General Hospital,Ultrasound,HCPCS 76705,"Ultrasound of abdomen, limited",$671.59,CT
Rockville General Hospital,Ultrasound,HCPCS 76857,Ultrasound of pelvis,$437.05,CT
Rockville General Hospital,Ultrasound,HCPCS 76856,"Ultrasound, pelvic, complete",$437.05,CT
Rockville General Hospital,Ultrasound,HCPCS 76830,"Ultrasound, transvaginal",$384.58,CT
Rockville General Hospital,Ultrasound,HCPCS 76881,Ultrasound Veins of Both Arms or Legs,$397.60,CT
Rockville General Hospital,Chest,HCPCS 71046,X-ray of chest; 2 Views,$191.95,CT
Rockville General Hospital,Chest,HCPCS 71045,X-ray of chest; Single View,$191.95,CT
Rockville General Hospital,Chest,HCPCS 71100,"X-ray Ribs One Side, 2 Views",$215.49,CT
Rockville General Hospital,Head and Neck,HCPCS 70150,"X-ray of bones of face, minimum of 3 views",$336.89,CT
Rockville General Hospital,Head and Neck,HCPCS 70110,"X-ray of mandible, minimum of 4 views",$269.19,CT
Rockville General Hospital,Head and Neck,HCPCS 70360,X-ray of neck soft tissue,$196.68,CT
Rockville General Hospital,Head and Neck,HCPCS 70210,"X-ray of paranasal sinus, less than 3 views",$217.65,CT
Rockville General Hospital,Head and Neck,HCPCS 70260,"X-ray of skull, complete, minimum of 4 views",$273.44,CT
Rockville General Hospital,Hip and Pelvis,HCPCS 73522,"X-ray Both Hips and Pelvis, 3-4 Views",$202.68,CT
Rockville General Hospital,Hip and Pelvis,HCPCS 73502,"X-ray Hip and Pelvis, 2 Views",$211.90,CT
Rockville General Hospital,Hip and Pelvis,HCPCS 72170,"X-ray Pelvis, 1-2 Views",$201.76,CT
Rockville General Hospital,Hip and Pelvis,HCPCS 72202,"X-ray Sacroiliac Joints, 3 or More Views",$278.62,CT
Rockville General Hospital,Lower Limbs,HCPCS 73600,"X-ray Ankle, 2 Views",$194.12,CT
Rockville General Hospital,Lower Limbs,HCPCS 73610,"X-ray Ankle, 3 Views",$194.12,CT
Rockville General Hospital,Lower Limbs,HCPCS 73565,X-ray Both Knees,$214.17,CT
Rockville General Hospital,Lower Limbs,HCPCS 73630,X-ray exam of foot,$194.12,CT
Rockville General Hospital,Lower Limbs,HCPCS 73562,"X-ray exam of knee, 3 views",$214.17,CT
Rockville General Hospital,Lower Limbs,HCPCS 73552,"X-ray Femur, 2 Views",$182.10,CT
Rockville General Hospital,Lower Limbs,HCPCS 73620,"X-ray Foot, 2 Views",$194.12,CT
Rockville General Hospital,Lower Limbs,HCPCS 73650,"X-ray Heel, 2 Views",$174.82,CT
Rockville General Hospital,Lower Limbs,HCPCS 73560,"X-ray Knee, 1-2 Views",$214.17,CT
Rockville General Hospital,Lower Limbs,HCPCS 73564,"X-ray Knee, 4 or More Views",$214.17,CT
Rockville General Hospital,Lower Limbs,HCPCS 73590,"X-ray Lower Leg, 2 Views",$182.10,CT
Rockville General Hospital,Spine,HCPCS 72110,"X-ray, lower back, minimum four views",$285.74,CT
Rockville General Hospital,Spine,HCPCS 72100,"X-ray Lower Sacral Spine, 2 or 3 views",$285.74,CT
Rockville General Hospital,Spine,HCPCS 72052,"X-ray Lower Sacral Spine, 4 or More Views",$291.04,CT
Rockville General Hospital,Spine,HCPCS 72040,"X-ray Neck Spine, 2-3 Views",$291.04,CT
Rockville General Hospital,Upper Limbs,HCPCS 73080,"X-ray Elbow, 3 Views",$181.45,CT
Rockville General Hospital,Upper Limbs,HCPCS 73140,"X-ray Fingers, 2 Views",$160.25,CT
Rockville General Hospital,Upper Limbs,HCPCS 73090,"X-ray Forearm, 2 Views",$174.82,CT
Rockville General Hospital,Upper Limbs,HCPCS 73130,"X-ray Hand, 3 Views",$181.74,CT
Rockville General Hospital,Upper Limbs,HCPCS 73030,"X-ray Shoulder, 2 Views",$201.76,CT
Rockville General Hospital,Upper Limbs,HCPCS 73100,"X-ray Wrist, 3 Views",$181.74,CT
Rockville General Hospital,Upper Limbs,HCPCS 73110,"X-ray Wrist, 3+ Views",$181.74,CT
Rockville General Hospital,Abdomenal,HCPCS 47562,Cholecystectomy,"$15,802.59",CT
Rockville General Hospital,Abdomenal,HCPCS 52356,Crushing of stone in urinary duct (ureter) with stent using an endoscope,"$18,624.86",CT
Rockville General Hospital,Abdomenal,HCPCS 49505,Inguinal hernia repair (age over 5),"$11,468.98",CT
Rockville General Hospital,Abdomenal,HCPCS 51702,Insertion of Indwelling Bladder Catheter,$782.59,CT
Rockville General Hospital,Abdomenal,HCPCS 51701,Insertion of temporary bladder catheter,$782.59,CT
Rockville General Hospital,Abdomenal,MSDRG 419,Laparoscopic cholecystectomy (Inpatient),"$119,767.72",CT
Rockville General Hospital,Abdomenal,HCPCS 44970,Removal of appendix using an endoscope (Outpatient),"$14,019.48",CT
Rockville General Hospital,Abdomenal,HCPCS 49654,Repair of incisional hernia using an endoscope,"$64,081.77",CT
Rockville General Hospital,Abdomenal,HCPCS 50590,Shock wave crushing of kidney stones,"$10,838.03",CT
Rockville General Hospital,Abdomenal,HCPCS 49585,Umbilical hernia repair (age over 5),"$11,468.98",CT
Rockville General Hospital,Digestive,HCPCS 45378,"Colonoscopy, diagnostic","$5,083.89",CT
Rockville General Hospital,Digestive,HCPCS 45380,"Colonoscopy, with biopsy","$6,303.14",CT
Rockville General Hospital,Digestive,HCPCS 45385,"Colonoscopy, with tumor removal (SNARE)","$5,979.03",CT
Rockville General Hospital,Digestive,HCPCS 43235,EGD,"$4,689.29",CT
Rockville General Hospital,Digestive,HCPCS 43239,EGD and biopsy,"$5,792.78",CT
Rockville General Hospital,Foot,HCPCS 28296,Bunionectomy or repair of toe deformities,"$7,333.71",CT
Rockville General Hospital,General,HCPCS 10060,Drainage of Abscess,"$1,700.21",CT
Rockville General Hospital,General,HCPCS 10120,"Incision and removal of foreign body, subcutaneous tissues; simple","$3,413.54",CT
Rockville General Hospital,General,HCPCS 69200,Removal of foreign body from ear canal,"$1,221.62",CT
Rockville General Hospital,General,HCPCS 12002,Repair of Wound (2.6 to 7.5 centimeters),"$2,639.77",CT
Rockville General Hospital,General,HCPCS 12011,"Simple wound repair of face, including ears; 2.5 cm or less","$2,639.77",CT
Rockville General Hospital,General,HCPCS 12001,"Simple wound repair of scalp, neck, external genitalia; 2.5 cm or less","$2,639.77",CT
Rockville General Hospital,Musculoskeletal,HCPCS 26770,Closed treatment of dislocated finger joint with manipulation,"$3,240.38",CT
Rockville General Hospital,Musculoskeletal,HCPCS 62323,Injection of substance into spinal canal of lower back or sacrum using imaging guidance,"$2,252.73",CT
Rockville General Hospital,Musculoskeletal,HCPCS 20610,Joint arthrocentesis,"$5,230.24",CT
Rockville General Hospital,Musculoskeletal,HCPCS 29881,Knee arthroscopic cartilage removal,"$7,654.93",CT
Rockville General Hospital,Musculoskeletal,HCPCS 29824,Shoulder arthroscopy,"$5,950.42",CT
Rockville General Hospital,Obstetrics,HCPCS 58558,Biopsy and/or removal of polyp of the uterus using an endoscope,"$12,653.70",CT
Rockville General Hospital,Obstetrics,HCPCS 58661,Removal of ovaries and/or tubes using an endoscope,"$10,381.15",CT
Rockville General Hospital,Ocular,HCPCS 66984,Cataract removal,"$11,169.95",CT
Rockville General Hospital,Ocular,HCPCS 66982,Cataract removal with insertion of lens,"$11,169.95",CT
Rockville General Hospital,Ocular,HCPCS 66821,Laser cataract removal,"$1,989.83",CT
Rockville General Hospital,Vascular,HCPCS 36416,Collection of capillary blood specimen,$24.90,CT
Rockville General Hospital,Vascular,HCPCS 36556,Insert non-tunneled catheter (age over 5),"$15,818.66",CT
Rockville General Hospital,Vascular,HCPCS 36430,Transfusion of Blood or Blood Products,"$3,462.00",CT
Rockville General Hospital,Vascular,HCPCS 36590,Ultrasound Veins of One Arm or Leg,"$7,486.67",CT
