Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Windham Community Memorial Hospital,Blood,HCPCS 85730,Coagulation assessment blood test,$50.03,CT
Windham Community Memorial Hospital,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$64.73,CT
Windham Community Memorial Hospital,Blood,HCPCS 85027,"Complete blood count, automated",$53.85,CT
Windham Community Memorial Hospital,Blood,HCPCS 85008,Microscopic examination for white blood cells,$28.65,CT
Windham Community Memorial Hospital,Blood,HCPCS 85007,Microscopic examination for white blood cells with manual cell count,$28.65,CT
Windham Community Memorial Hospital,Blood,HCPCS 85303,Protein C antigen (clotting inhibitor) measurement,$115.28,CT
Windham Community Memorial Hospital,Blood,HCPCS 85660,Red blood cell sickling measurement,$61.20,CT
Windham Community Memorial Hospital,Blood,HCPCS P9016,"Red Blood Cells, Leukocytes Reduced, Each Unit",$344.92,CT
Windham Community Memorial Hospital,Blood,HCPCS 85041,"Red blood count, automated test",$11.56,CT
Windham Community Memorial Hospital,Chemistry,HCPCS 84588,ADH (antidiuretic hormone) level,$282.83,CT
Windham Community Memorial Hospital,Chemistry,HCPCS 82024,Adrenocorticotropic hormone (ACTH) level,$321.83,CT
Windham Community Memorial Hospital,Chemistry,HCPCS 82040,Albumin (protein) level,$41.25,CT
Windham Community Memorial Hospital,Chemistry,HCPCS 82103,Alpha-1-antitrypsin; total,$111.98,CT
Windham Community Memorial Hospital,Chemistry,HCPCS 82105,"Alpha-Fetoprotein (AFP) Level, Serum",$139.80,CT
Windham Community Memorial Hospital,Chemistry,HCPCS 82140,Ammonia level,$121.43,CT
Windham Community Memorial Hospital,Chemistry,HCPCS 82150,Amylase (enzyme) level,$72.00,CT
Windham Community Memorial Hospital,Chemistry,HCPCS 82164,Angiotensin l - converting enzyme (ACE) level,$121.65,CT
Windham Community Memorial Hospital,Chemistry,HCPCS 82803,Arterial Blood Gases Measurement,$195.53,CT
Windham Community Memorial Hospital,Chemistry,HCPCS 84439,Assay of free thyroxine,$100.20,CT
Windham Community Memorial Hospital,Chemistry,HCPCS 82232,Beta-2 microglobulin (protein) level,$134.78,CT
Windham Community Memorial Hospital,Chemistry,HCPCS 82248,Bilirubin level (Direct),$41.78,CT
Windham Community Memorial Hospital,Chemistry,HCPCS 82247,Bilirubin level (Total),$41.78,CT
Windham Community Memorial Hospital,Chemistry,HCPCS 82565,Blood creatinine level,$42.68,CT
Windham Community Memorial Hospital,Chemistry,HCPCS 82947,Blood glucose (sugar) level,$43.70,CT
Windham Community Memorial Hospital,Chemistry,HCPCS 82948,Blood glucose (sugar) measurement using reagent strip,$37.80,CT
Windham Community Memorial Hospital,Chemistry,HCPCS 84295,Blood sodium level,$40.13,CT
Windham Community Memorial Hospital,Chemistry,HCPCS 84478,"Blood test, lipids (cholesterol and triglycerides)",$47.85,CT
Windham Community Memorial Hospital,Chemistry,HCPCS 84132,"Blood test panel for electrolytes (sodium potassium, chloride, carbon dioxide)",$38.33,CT
Windham Community Memorial Hospital,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$140.03,CT
Windham Community Memorial Hospital,Chemistry,HCPCS 82310,Calcium level,$42.98,CT
Windham Community Memorial Hospital,Chemistry,HCPCS 82374,Carbon dioxide (bicarbonate) level,$40.73,CT
Windham Community Memorial Hospital,Chemistry,HCPCS 82378,Carcinoembryonic antigen (CEA) protein level,$158.03,CT
Windham Community Memorial Hospital,Chemistry,HCPCS 82465,Cholesterol level,$36.30,CT
Windham Community Memorial Hospital,Chemistry,HCPCS 82525,Copper level,$155.70,CT
Windham Community Memorial Hospital,Chemistry,HCPCS 82533,Cortisol Measurement,$181.10,CT
Windham Community Memorial Hospital,Chemistry,HCPCS 84681,C-peptide (protein) level,$173.48,CT
Windham Community Memorial Hospital,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,$54.23,CT
Windham Community Memorial Hospital,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$125.63,CT
Windham Community Memorial Hospital,Chemistry,HCPCS 82626,Dehydroepiandrosterone (DHEA-S) hormone level,$210.60,CT
Windham Community Memorial Hospital,Chemistry,HCPCS 82652,"Dihydroxyvitamin D, 1, 25 level",$320.85,CT
Windham Community Memorial Hospital,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$151.50,CT
Windham Community Memorial Hospital,Chemistry,HCPCS 82746,Folic acid; serum,$122.55,CT
Windham Community Memorial Hospital,Chemistry,HCPCS 82784,Gammaglobulin Measurement,$77.55,CT
Windham Community Memorial Hospital,Chemistry,HCPCS 82977,Glutamyltransferase (liver enzyme) level,$60.00,CT
Windham Community Memorial Hospital,Chemistry,HCPCS 83036,Glycosylated hemoglobin test,$107.90,CT
Windham Community Memorial Hospital,Chemistry,HCPCS 83001,"Gonadotropin, follicle stimulating (reproductive hormone) level",$154.88,CT
Windham Community Memorial Hospital,Chemistry,HCPCS 83002,Gonadotropin (reproductive hormone) analysis,$154.28,CT
Windham Community Memorial Hospital,Chemistry,HCPCS 83010,Haptoglobin (serum protein) level,$104.78,CT
Windham Community Memorial Hospital,Chemistry,HCPCS 83718,HDL cholesterol level,$68.25,CT
Windham Community Memorial Hospital,Chemistry,HCPCS 83020,Hemoglobin Measurement,$107.25,CT
Windham Community Memorial Hospital,Chemistry,HCPCS 83090,Homocysteine (amino acid) level,$140.55,CT
Windham Community Memorial Hospital,Chemistry,HCPCS 83498,"Hydroxyprogesterone, 17-D (synthetic hormone) level",$226.43,CT
Windham Community Memorial Hospital,Chemistry,HCPCS 83520,Immunoassay other than infectious agent antibody,$172.70,CT
Windham Community Memorial Hospital,Chemistry,HCPCS 83525,Insulin Measurement; Total,$127.00,CT
Windham Community Memorial Hospital,Chemistry,HCPCS 82330,Ionized Calcium,$114.00,CT
Windham Community Memorial Hospital,Chemistry,HCPCS 83550,Iron Binding Capacity,$72.83,CT
Windham Community Memorial Hospital,Chemistry,HCPCS 83540,Iron level,$179.75,CT
Windham Community Memorial Hospital,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$50.33,CT
Windham Community Memorial Hospital,Chemistry,HCPCS 83721,LDL cholesterol level,$79.50,CT
Windham Community Memorial Hospital,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$76.50,CT
Windham Community Memorial Hospital,Chemistry,HCPCS 84450,"Liver enzyme (SGOT), level",$43.13,CT
Windham Community Memorial Hospital,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",$118.13,CT
Windham Community Memorial Hospital,Chemistry,HCPCS 83021,Liver function blood test panel,$150.45,CT
Windham Community Memorial Hospital,Chemistry,HCPCS 83735,Magnesium Level,$74.40,CT
Windham Community Memorial Hospital,Chemistry,HCPCS 82542,Mass spectrometry,$180.68,CT
Windham Community Memorial Hospital,Chemistry,HCPCS 83883,"Nephelometry, test method using light",$45.33,CT
Windham Community Memorial Hospital,Chemistry,HCPCS 83915,Nucleotidase 5' (enzyme) level,$92.93,CT
Windham Community Memorial Hospital,Chemistry,HCPCS 83918,Organic acid level,$177.00,CT
Windham Community Memorial Hospital,Chemistry,HCPCS 83945,Oxalate level,$108.38,CT
Windham Community Memorial Hospital,Chemistry,HCPCS 83970,Parathormone,$343.95,CT
Windham Community Memorial Hospital,Chemistry,HCPCS 84060,Phosphatase (enzyme) level,$52.50,CT
Windham Community Memorial Hospital,Chemistry,HCPCS 84157,Prealbumin (protein) level,$40.70,CT
Windham Community Memorial Hospital,Chemistry,HCPCS 83519,Procalcitonin (hormone) level,$138.00,CT
Windham Community Memorial Hospital,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,$161.48,CT
Windham Community Memorial Hospital,Chemistry,HCPCS 84165,"Protein Measurement, Serum",$89.48,CT
Windham Community Memorial Hospital,Chemistry,HCPCS 82270,Stool analysis for blood,$32.85,CT
Windham Community Memorial Hospital,Chemistry,HCPCS 84403,Testosterone (hormone) level,$215.10,CT
Windham Community Memorial Hospital,Chemistry,HCPCS 84402,Testosterone Level; Free,$212.25,CT
Windham Community Memorial Hospital,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Free Thyroxine,$57.23,CT
Windham Community Memorial Hospital,Chemistry,HCPCS 84155,"Total protein level, blood",$30.53,CT
Windham Community Memorial Hospital,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$40.70,CT
Windham Community Memorial Hospital,Chemistry,HCPCS 84166,Troponin (protein) analysis,$148.58,CT
Windham Community Memorial Hospital,Chemistry,HCPCS 84560,Uric acid level,$52.70,CT
Windham Community Memorial Hospital,Chemistry,HCPCS 84550,"Uric acid level, blood",$37.65,CT
Windham Community Memorial Hospital,Chemistry,HCPCS 82340,Urine calcium level,$67.00,CT
Windham Community Memorial Hospital,Chemistry,HCPCS 82436,Urine chloride level,$57.50,CT
Windham Community Memorial Hospital,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,$96.30,CT
Windham Community Memorial Hospital,Chemistry,HCPCS 83935,Urine osmolality (concentration) measurement,$56.78,CT
Windham Community Memorial Hospital,Chemistry,HCPCS 84120,Urine porphyrins (metabolism substance) measurement,$122.63,CT
Windham Community Memorial Hospital,Chemistry,HCPCS 84133,Urine potassium level,$47.90,CT
Windham Community Memorial Hospital,Chemistry,HCPCS 84300,Urine sodium level,$54.00,CT
Windham Community Memorial Hospital,Chemistry,HCPCS 84591,Vitamin B-6 level,$127.95,CT
Windham Community Memorial Hospital,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$246.68,CT
Windham Community Memorial Hospital,Chemistry,HCPCS 84630,Zinc level,$94.88,CT
Windham Community Memorial Hospital,Immunology,HCPCS 86618,Analysis for antibody Borrelia burgdorferi (Lyme disease bacteria),$141.90,CT
Windham Community Memorial Hospital,Immunology,HCPCS 86644,Analysis for antibody (IgM) to Cytomegalovirus (CMV),$119.93,CT
Windham Community Memorial Hospital,Immunology,HCPCS 86694,Analysis for antibody to Herpes simplex virus,$119.93,CT
Windham Community Memorial Hospital,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$109.88,CT
Windham Community Memorial Hospital,Immunology,HCPCS 86701,Analysis for antibody to HIV -1 virus,$98.70,CT
Windham Community Memorial Hospital,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,$118.88,CT
Windham Community Memorial Hospital,Immunology,HCPCS 86318,Covid-19 antibody test,$98.20,CT
Windham Community Memorial Hospital,Immunology,HCPCS 86225,Deoxyribonucleic acid (DNA) antibody; native or double stranded,$114.53,CT
Windham Community Memorial Hospital,Immunology,HCPCS 86704,Hepatitis B core antibody (IgM) measurement,$100.43,CT
Windham Community Memorial Hospital,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$89.48,CT
Windham Community Memorial Hospital,Immunology,HCPCS 86317,Immunoassay for infectious agent antibody,$124.88,CT
Windham Community Memorial Hospital,Immunology,HCPCS 86334,Immunofixation electrophoresis; serum,$186.23,CT
Windham Community Memorial Hospital,Immunology,HCPCS 86140,Measurement C-reactive protein,$57.50,CT
Windham Community Memorial Hospital,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,$43.50,CT
Windham Community Memorial Hospital,Immunology,HCPCS 86161,Measurement of complement (immune system proteins),$99.98,CT
Windham Community Memorial Hospital,Immunology,HCPCS 86708,Measurement of Hepatitis A antibody (IgM),$103.20,CT
Windham Community Memorial Hospital,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,$121.28,CT
Windham Community Memorial Hospital,Immunology,HCPCS 86431,Rheumatoid factor level,$47.25,CT
Windham Community Memorial Hospital,Immunology,HCPCS 86255,Screening test for antibody to noninfectious agent,$334.75,CT
Windham Community Memorial Hospital,Immunology,HCPCS 86308,Screening test for mononucleosis (mono),$57.50,CT
Windham Community Memorial Hospital,Immunology,HCPCS 86592,Syphilis Detection Test,$47.50,CT
Windham Community Memorial Hospital,Immunology,HCPCS 86361,T cell count and ratio,$223.13,CT
Windham Community Memorial Hospital,Immunology,HCPCS 86360,"T cells; absolute CD4 and CD8 count, including ratio",$156.60,CT
Windham Community Memorial Hospital,Immunology,HCPCS 86359,"T cells count, total",$125.76,CT
Windham Community Memorial Hospital,Immunology,HCPCS 86800,Thyroglobulin (thyroid protein) antibody measurement,$132.53,CT
Windham Community Memorial Hospital,Immunology,HCPCS 86580,Tuberculosis Test,$103.31,CT
Windham Community Memorial Hospital,Microbiology,HCPCS 87147,Analysis for antibody bordetella (respiratory bacteria),$43.13,CT
Windham Community Memorial Hospital,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$71.78,CT
Windham Community Memorial Hospital,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,$67.28,CT
Windham Community Memorial Hospital,Microbiology,HCPCS 87491,Chlamydia Test,$292.43,CT
Windham Community Memorial Hospital,Microbiology,HCPCS 87635,Covid-19 current infection test,$123.00,CT
Windham Community Memorial Hospital,Microbiology,HCPCS 87493,Detection test for clostridium difficile,$292.43,CT
Windham Community Memorial Hospital,Microbiology,HCPCS 87324,Detection test for clostridium difficile toxins (stool pathogen),$99.90,CT
Windham Community Memorial Hospital,Microbiology,HCPCS 87497,"Detection test for cytomegalovirus, quantification",$357.00,CT
Windham Community Memorial Hospital,Microbiology,HCPCS 87340,Detection test for Hepatitis Be surface antigen,$86.10,CT
Windham Community Memorial Hospital,Microbiology,HCPCS 87536,"Detection test for HIV-1 virus, quantification",$348.00,CT
Windham Community Memorial Hospital,Microbiology,HCPCS 87591,Detection Test for Neisseria Gonorrhoeae,$292.43,CT
Windham Community Memorial Hospital,Microbiology,HCPCS 87517,Hepatitis B Detection,$357.00,CT
Windham Community Memorial Hospital,Microbiology,HCPCS 87389,HIV antigen and antibodies detection test,$200.63,CT
Windham Community Memorial Hospital,Microbiology,HCPCS 87624,HPV Detection,$292.43,CT
Windham Community Memorial Hospital,Microbiology,HCPCS 86735,Mumps virus antibody test,$108.75,CT
Windham Community Memorial Hospital,Microbiology,HCPCS 86747,Parvovirus antibody test,$125.25,CT
Windham Community Memorial Hospital,Microbiology,HCPCS 86762,Rubella virus antibody test,$119.93,CT
Windham Community Memorial Hospital,Microbiology,HCPCS 86765,Rubeola virus antibody test,$107.33,CT
Windham Community Memorial Hospital,Microbiology,HCPCS 87207,Smear for infectious agents,$99.90,CT
Windham Community Memorial Hospital,Microbiology,HCPCS 87177,Smear for Parasites,$74.18,CT
Windham Community Memorial Hospital,Microbiology,HCPCS 87206,Special stain for microorganism; special stain for parasites,$44.93,CT
Windham Community Memorial Hospital,Microbiology,HCPCS 87045,Stool Culture,$78.68,CT
Windham Community Memorial Hospital,Microbiology,HCPCS 87880,Streptoccus,$123.98,CT
Windham Community Memorial Hospital,Microbiology,HCPCS 87804,Test for Influenza Virus,$124.13,CT
Windham Community Memorial Hospital,Microbiology,HCPCS 86780,Treponema pallidum antibody test,$110.33,CT
Windham Community Memorial Hospital,Microbiology,HCPCS 86787,Varicella-zoster virus antibody test,$107.33,CT
Windham Community Memorial Hospital,Molecular pathology,HCPCS 81256,Gene analysis (hemochromatosis) common variants,$544.65,CT
Windham Community Memorial Hospital,Organ or Disease Oriented Panels,HCPCS 80074,Acute hepatitis panel,$396.98,CT
Windham Community Memorial Hospital,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,$94.00,CT
Windham Community Memorial Hospital,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",$176.10,CT
Windham Community Memorial Hospital,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",$111.60,CT
Windham Community Memorial Hospital,Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,$144.75,CT
Windham Community Memorial Hospital,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,$90.80,CT
Windham Community Memorial Hospital,Surgical Pathology,HCPCS 88312,Special Stain for Microorganism; Gram or Glemsa Stain,$382.35,CT
Windham Community Memorial Hospital,Therapeutic Drug Assays,HCPCS 80299,Cortisol (hormone) measurement,$139.80,CT
Windham Community Memorial Hospital,Therapeutic Drug Assays,HCPCS 80158,Cyclosporine level,$150.45,CT
Windham Community Memorial Hospital,Therapeutic Drug Assays,HCPCS 80162,Digoxin level,$110.63,CT
Windham Community Memorial Hospital,Therapeutic Drug Assays,HCPCS 80307,Drug Test(s) by Chemistry Analyzer,$96.98,CT
Windham Community Memorial Hospital,Therapeutic Drug Assays,HCPCS 80177,Levetiracetam level,$110.48,CT
Windham Community Memorial Hospital,Therapeutic Drug Assays,HCPCS 80178,Lithium Level,$73.50,CT
Windham Community Memorial Hospital,Therapeutic Drug Assays,HCPCS 80184,Phenobarbital level,$114.75,CT
Windham Community Memorial Hospital,Therapeutic Drug Assays,HCPCS 80185,Phenytoin level,$110.48,CT
Windham Community Memorial Hospital,Therapeutic Drug Assays,HCPCS 80197,Tacrolimus Level,$152.60,CT
Windham Community Memorial Hospital,Therapeutic Drug Assays,HCPCS 80164,Valproic acid level,$112.88,CT
Windham Community Memorial Hospital,Therapeutic Drug Assays,HCPCS 80202,Vancomycin (antibiotic) level,$112.88,CT
Windham Community Memorial Hospital,Transfusion,HCPCS 86900,"Blood Typing, ABO",$33.20,CT
Windham Community Memorial Hospital,Transfusion,HCPCS 86901,"Blood Typing, Rh (D)",$33.20,CT
Windham Community Memorial Hospital,Transfusion,HCPCS 86922,Blood Unit Compatibility Test; Antiglobulin Technique,$217.10,CT
Windham Community Memorial Hospital,Transfusion,HCPCS 86945,"Irradiation blood product, each unit",$79.84,CT
Windham Community Memorial Hospital,Transfusion,HCPCS 86880,Red blood cell (RBC) antibody detection test,$59.90,CT
Windham Community Memorial Hospital,Transfusion,HCPCS 86906,Screening test for compatible blood unit,$34.68,CT
Windham Community Memorial Hospital,Transfusion,HCPCS 86850,Screening test for red blood cell (RBC) antibodies,$73.28,CT
Windham Community Memorial Hospital,Urinalysis,HCPCS 81002,"Urinalysis, Automated Test",$26.10,CT
Windham Community Memorial Hospital,Urinalysis,HCPCS 81003,"Urinalysis, Automated Test",$18.68,CT
Windham Community Memorial Hospital,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope",$52.80,CT
Windham Community Memorial Hospital,Urinalysis,HCPCS 81025,Urine Pregnancy Test,$64.58,CT
Windham Community Memorial Hospital,Cardiovascular,HCPCS 93017,"Cardiovascular stress test, without interpretation and report","$1,720.70",CT
Windham Community Memorial Hospital,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report",$311.80,CT
Windham Community Memorial Hospital,Cardiovascular,HCPCS 93226,Holter Testing - 48-Hour EKG,$185.20,CT
Windham Community Memorial Hospital,Cardiovascular,HCPCS 93010,Routine 12 Lead EKG with report,$46.02,CT
Windham Community Memorial Hospital,Cardiovascular,HCPCS 93660,Tilt table test to evaluate heart (for unexplained fainting),"$1,200.38",CT
Windham Community Memorial Hospital,Cardiovascular,HCPCS 93975,Ultrasound Heart,"$1,100.10",CT
Windham Community Memorial Hospital,Pulmonary,HCPCS 94640,Aerosol Treatment,$103.59,CT
Windham Community Memorial Hospital,Pulmonary,HCPCS 94729,Blood osmolality (concentration) measurement,$270.06,CT
Windham Community Memorial Hospital,Pulmonary,HCPCS 94618,Pulmonary stress test,$276.70,CT
Windham Community Memorial Hospital,Pulmonary,HCPCS 94010,Spirometry - breathing test,$211.63,CT
Windham Community Memorial Hospital,Sleep,HCPCS 95810,Sleep study,"$6,622.70",CT
Windham Community Memorial Hospital,Breast,HCPCS 77063,3D Mammogram Screening (Tomosynthesis),$112.20,CT
Windham Community Memorial Hospital,Breast,HCPCS 77065,"Diagnostic mammography, unilateral",$418.60,CT
Windham Community Memorial Hospital,Breast,HCPCS 77067,Mammogram Screening,$442.64,CT
Windham Community Memorial Hospital,Breast,HCPCS 77066,Mammography of both breasts,$535.60,CT
Windham Community Memorial Hospital,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,"$2,369.50",CT
Windham Community Memorial Hospital,CT Scan,HCPCS 74150,CT scan Abdomen without Contrast,"$2,020.80",CT
Windham Community Memorial Hospital,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast","$1,233.15",CT
Windham Community Memorial Hospital,CT Scan,HCPCS 70486,"CT scan, maxillofacial area; without contrast material","$1,623.90",CT
Windham Community Memorial Hospital,CT Scan,HCPCS 74178,CT scan of abdomen & pelvis with and without contrast material,"$4,389.75",CT
Windham Community Memorial Hospital,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,"$1,657.00",CT
Windham Community Memorial Hospital,CT Scan,HCPCS 74176,CT scan of abdomen & pelvis without contrast material,"$1,110.00",CT
Windham Community Memorial Hospital,CT Scan,HCPCS 74160,CT scan of abdomen with contrast material,"$1,968.20",CT
Windham Community Memorial Hospital,CT Scan,HCPCS 74170,CT scan of abdomen without & with contrast material,"$2,256.80",CT
Windham Community Memorial Hospital,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material","$2,261.10",CT
Windham Community Memorial Hospital,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material","$1,689.90",CT
Windham Community Memorial Hospital,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast","$1,976.20",CT
Windham Community Memorial Hospital,CT Scan,HCPCS 70491,"CT scan, soft tissue neck; with contrast material(s)","$2,248.95",CT
Windham Community Memorial Hospital,MRA,HCPCS 70544,"Magnetic resonance angiography, head; without contrast material(s)","$2,457.70",CT
Windham Community Memorial Hospital,MRI,HCPCS 72146,MRI chest spine without contrast material,"$2,471.40",CT
Windham Community Memorial Hospital,MRI,HCPCS 72148,MRI lumbar spine without contrast material,"$2,471.40",CT
Windham Community Memorial Hospital,MRI,HCPCS 72158,MRI lumbar spine without & with contrast material,"$4,359.75",CT
Windham Community Memorial Hospital,MRI,HCPCS 72141,MRI neck spine without contrast material,"$2,465.40",CT
Windham Community Memorial Hospital,MRI,HCPCS 72156,MRI neck spine without & with contrast material,"$4,371.75",CT
Windham Community Memorial Hospital,MRI,HCPCS 74183,MRI of abdomen without & with contrast material,"$3,255.20",CT
Windham Community Memorial Hospital,MRI,HCPCS 73221,MRI of upper extremity joint; without contrast material,"$2,784.75",CT
Windham Community Memorial Hospital,MRI,HCPCS 70553,MRI scan of brain before and after contrast,"$2,886.50",CT
Windham Community Memorial Hospital,MRI,HCPCS 70551,MRI scan of brain (including brain stem); without contrast material,"$1,711.70",CT
Windham Community Memorial Hospital,MRI,HCPCS 73721,MRI scan of leg joint,"$1,856.50",CT
Windham Community Memorial Hospital,Ultrasound,HCPCS 76805,"Abdominal ultrasound of pregnant uterus, first trimester",$407.36,CT
Windham Community Memorial Hospital,Ultrasound,HCPCS 76506,Ultrasound Blood Flow Outside the Brain,$376.92,CT
Windham Community Memorial Hospital,Ultrasound,HCPCS 76770,"Ultrasound exam of abdomenal back wall, complete",$341.64,CT
Windham Community Memorial Hospital,Ultrasound,HCPCS 76536,Ultrasound exam of head and neck,$392.96,CT
Windham Community Memorial Hospital,Ultrasound,HCPCS 76942,Ultrasound guidance for biopsy,$551.00,CT
Windham Community Memorial Hospital,Ultrasound,HCPCS 76881,Ultrasound Joint Soft Tissue - Complete,$258.28,CT
Windham Community Memorial Hospital,Ultrasound,HCPCS 76700,"Ultrasound of abdomen, complete",$548.52,CT
Windham Community Memorial Hospital,Ultrasound,HCPCS 76705,"Ultrasound of abdomen, limited",$277.52,CT
Windham Community Memorial Hospital,Ultrasound,HCPCS 76857,Ultrasound of pelvis,$107.60,CT
Windham Community Memorial Hospital,Ultrasound,HCPCS 76856,"Ultrasound, pelvic, complete",$592.27,CT
Windham Community Memorial Hospital,Ultrasound,HCPCS 76830,"Ultrasound, transvaginal",$589.44,CT
Windham Community Memorial Hospital,Chest,HCPCS 71111,"X-ray of Both Sides of Ribs, Including Chest, Minimum of 4 Views",$605.14,CT
Windham Community Memorial Hospital,Chest,HCPCS 70130,"X-ray of breast bone, minimum of 2 views",$364.88,CT
Windham Community Memorial Hospital,Chest,HCPCS 71046,X-ray of chest; 2 Views,$364.88,CT
Windham Community Memorial Hospital,Chest,HCPCS 71045,X-ray of chest; Single View,$364.88,CT
Windham Community Memorial Hospital,Chest,HCPCS 71100,"X-ray Ribs One Side, 2 Views",$364.88,CT
Windham Community Memorial Hospital,Head and Neck,HCPCS 70150,"X-ray of bones of face, minimum of 3 views",$364.88,CT
Windham Community Memorial Hospital,Head and Neck,HCPCS 70160,"X-ray of bones of nose, minimum of 3 views",$364.88,CT
Windham Community Memorial Hospital,Head and Neck,HCPCS 77076,X-ray of jaw joints on both sides of the face,$364.88,CT
Windham Community Memorial Hospital,Head and Neck,HCPCS 70110,"X-ray of mandible, minimum of 4 views",$364.88,CT
Windham Community Memorial Hospital,Head and Neck,HCPCS 70360,X-ray of neck soft tissue,$364.88,CT
Windham Community Memorial Hospital,Head and Neck,HCPCS 70210,"X-ray of paranasal sinus, less than 3 views",$364.88,CT
Windham Community Memorial Hospital,Head and Neck,HCPCS 70260,"X-ray of skull, complete, minimum of 4 views",$605.14,CT
Windham Community Memorial Hospital,Hip and Pelvis,HCPCS 73522,"X-ray Both Hips and Pelvis, 3-4 Views",$712.16,CT
