Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Midstate Medical Center,Therapeutic Drug Assays,HCPCS 80184,Phenobarbital level,$114.75,CT
Midstate Medical Center,Therapeutic Drug Assays,HCPCS 80185,Phenytoin level,$110.48,CT
Midstate Medical Center,Therapeutic Drug Assays,HCPCS 80197,Tacrolimus Level,$114.45,CT
Midstate Medical Center,Therapeutic Drug Assays,HCPCS 80164,Valproic acid level,$45.15,CT
Midstate Medical Center,Therapeutic Drug Assays,HCPCS 80202,Vancomycin (antibiotic) level,$112.88,CT
Midstate Medical Center,Transfusion,HCPCS 86900,"Blood Typing, ABO",$33.20,CT
Midstate Medical Center,Transfusion,HCPCS 86901,"Blood Typing, Rh (D)",$33.20,CT
Midstate Medical Center,Transfusion,HCPCS 86922,Blood Unit Compatibility Test; Antiglobulin Technique,$217.10,CT
Midstate Medical Center,Transfusion,HCPCS 86945,"Irradiation blood product, each unit",$241.42,CT
Midstate Medical Center,Transfusion,HCPCS 86880,Red blood cell (RBC) antibody detection test,$59.90,CT
Midstate Medical Center,Transfusion,HCPCS 86906,Screening test for compatible blood unit,$163.45,CT
Midstate Medical Center,Transfusion,HCPCS 86850,Screening test for red blood cell (RBC) antibodies,$73.28,CT
Midstate Medical Center,Urinalysis,HCPCS 81002,"Urinalysis, Automated Test",$26.10,CT
Midstate Medical Center,Urinalysis,HCPCS 81003,"Urinalysis, Automated Test",$24.90,CT
Midstate Medical Center,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope",$35.20,CT
Midstate Medical Center,Urinalysis,HCPCS 81025,Urine Pregnancy Test,$64.58,CT
Midstate Medical Center,Cardiovascular,HCPCS 93017,"Cardiovascular stress test, without interpretation and report","$1,250.39",CT
Midstate Medical Center,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report",$234.59,CT
Midstate Medical Center,Cardiovascular,HCPCS 93041,Heart rhythm symptom-related tracing of 24-hour EKG monitoring up to 30 days,$67.19,CT
Midstate Medical Center,Cardiovascular,HCPCS 93975,Ultrasound Heart,"$1,072.37",CT
Midstate Medical Center,Pulmonary,HCPCS 94640,Aerosol Treatment,$89.96,CT
Midstate Medical Center,Pulmonary,HCPCS 94729,Blood osmolality (concentration) measurement,$176.51,CT
Midstate Medical Center,Pulmonary,HCPCS 94010,Spirometry - breathing test,$218.65,CT
Midstate Medical Center,Sleep,HCPCS 95810,Sleep study,"$4,147.48",CT
Midstate Medical Center,Breast,HCPCS 77063,3D Mammogram Screening (Tomosynthesis),$112.20,CT
Midstate Medical Center,Breast,HCPCS 77065,"Diagnostic mammography, unilateral",$418.60,CT
Midstate Medical Center,Breast,HCPCS 77067,Mammogram Screening,$442.64,CT
Midstate Medical Center,Breast,HCPCS 77066,Mammography of both breasts,$535.60,CT
Midstate Medical Center,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,"$2,369.50",CT
Midstate Medical Center,CT Scan,HCPCS 74150,CT scan Abdomen without Contrast,"$2,020.80",CT
Midstate Medical Center,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast","$1,233.15",CT
Midstate Medical Center,CT Scan,HCPCS 70486,"CT scan, maxillofacial area; without contrast material","$1,623.90",CT
Midstate Medical Center,CT Scan,HCPCS 74178,CT scan of abdomen & pelvis with and without contrast material,"$4,389.75",CT
Midstate Medical Center,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,"$3,289.97",CT
Midstate Medical Center,CT Scan,HCPCS 74176,CT scan of abdomen & pelvis without contrast material,"$2,401.71",CT
Midstate Medical Center,CT Scan,HCPCS 74160,CT scan of abdomen with contrast material,"$1,968.20",CT
Midstate Medical Center,CT Scan,HCPCS 74170,CT scan of abdomen without & with contrast material,"$2,256.80",CT
Midstate Medical Center,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material","$2,261.10",CT
Midstate Medical Center,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material","$1,689.90",CT
Midstate Medical Center,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast","$1,976.20",CT
Midstate Medical Center,CT Scan,HCPCS 70491,"CT scan, soft tissue neck; with contrast material(s)","$2,248.95",CT
Midstate Medical Center,MRA,HCPCS 70544,"Magnetic resonance angiography, head; without contrast material(s)","$2,457.70",CT
Midstate Medical Center,MRI,HCPCS 72146,MRI chest spine without contrast material,"$2,471.40",CT
Midstate Medical Center,MRI,HCPCS 72148,MRI lumbar spine without contrast material,"$2,471.40",CT
Midstate Medical Center,MRI,HCPCS 72158,MRI lumbar spine without & with contrast material,"$4,359.75",CT
Midstate Medical Center,MRI,HCPCS 72141,MRI neck spine without contrast material,"$2,465.40",CT
Midstate Medical Center,MRI,HCPCS 72156,MRI neck spine without & with contrast material,"$4,371.75",CT
Midstate Medical Center,MRI,HCPCS 74183,MRI of abdomen without & with contrast material,"$3,255.20",CT
Midstate Medical Center,MRI,HCPCS 73221,MRI of upper extremity joint; without contrast material,"$2,784.75",CT
Midstate Medical Center,MRI,HCPCS 70553,MRI scan of brain before and after contrast,"$2,886.50",CT
Midstate Medical Center,MRI,HCPCS 70551,MRI scan of brain (including brain stem); without contrast material,"$1,711.70",CT
Midstate Medical Center,MRI,HCPCS 73721,MRI scan of leg joint,"$2,784.75",CT
Midstate Medical Center,Ultrasound,HCPCS 76805,"Abdominal ultrasound of pregnant uterus, first trimester",$407.36,CT
Midstate Medical Center,Ultrasound,HCPCS 76506,Ultrasound Blood Flow Outside the Brain,$376.92,CT
Midstate Medical Center,Ultrasound,HCPCS 76770,"Ultrasound exam of abdomenal back wall, complete",$341.64,CT
Midstate Medical Center,Ultrasound,HCPCS 76536,Ultrasound exam of head and neck,$392.96,CT
Midstate Medical Center,Ultrasound,HCPCS 76942,Ultrasound guidance for biopsy,$551.00,CT
Midstate Medical Center,Ultrasound,HCPCS 76881,Ultrasound Joint Soft Tissue - Complete,$258.28,CT
Midstate Medical Center,Ultrasound,HCPCS 76700,"Ultrasound of abdomen, complete","$1,039.72",CT
Midstate Medical Center,Ultrasound,HCPCS 76705,"Ultrasound of abdomen, limited",$277.52,CT
Midstate Medical Center,Ultrasound,HCPCS 76857,Ultrasound of pelvis,$107.60,CT
Midstate Medical Center,Ultrasound,HCPCS 76856,"Ultrasound, pelvic, complete",$592.27,CT
Midstate Medical Center,Ultrasound,HCPCS 76830,"Ultrasound, transvaginal",$589.44,CT
Midstate Medical Center,Chest,HCPCS 71111,"X-ray of Both Sides of Ribs, Including Chest, Minimum of 4 Views",$874.60,CT
Midstate Medical Center,Chest,HCPCS 70130,"X-ray of breast bone, minimum of 2 views",$642.28,CT
Midstate Medical Center,Chest,HCPCS 71046,X-ray of chest; 2 Views,$373.53,CT
Midstate Medical Center,Chest,HCPCS 71045,X-ray of chest; Single View,$220.92,CT
Midstate Medical Center,Chest,HCPCS 71100,"X-ray Ribs One Side, 2 Views",$526.12,CT
Midstate Medical Center,Head and Neck,HCPCS 70150,"X-ray of bones of face, minimum of 3 views",$465.77,CT
Midstate Medical Center,Head and Neck,HCPCS 70160,"X-ray of bones of nose, minimum of 3 views",$279.00,CT
Midstate Medical Center,Head and Neck,HCPCS 77076,X-ray of jaw joints on both sides of the face,$888.25,CT
Midstate Medical Center,Head and Neck,HCPCS 70110,"X-ray of mandible, minimum of 4 views",$455.51,CT
Midstate Medical Center,Head and Neck,HCPCS 70360,X-ray of neck soft tissue,$232.31,CT
Midstate Medical Center,Head and Neck,HCPCS 70210,"X-ray of paranasal sinus, less than 3 views",$136.66,CT
Midstate Medical Center,Head and Neck,HCPCS 70260,"X-ray of skull, complete, minimum of 4 views",$420.21,CT
Midstate Medical Center,Hip and Pelvis,HCPCS 73522,"X-ray Both Hips and Pelvis, 3-4 Views",$553.46,CT
Midstate Medical Center,Hip and Pelvis,HCPCS 73502,"X-ray Hip and Pelvis, 2 Views",$386.05,CT
Midstate Medical Center,Hip and Pelvis,HCPCS 72170,"X-ray Pelvis, 1-2 Views",$430.46,CT
Midstate Medical Center,Hip and Pelvis,HCPCS 72202,"X-ray Sacroiliac Joints, 3 or More Views",$447.55,CT
Midstate Medical Center,Lower Limbs,HCPCS 73600,"X-ray Ankle, 2 Views",$361.00,CT
Midstate Medical Center,Lower Limbs,HCPCS 73610,"X-ray Ankle, 3 Views",$477.15,CT
Midstate Medical Center,Lower Limbs,HCPCS 73565,X-ray Both Knees,$224.34,CT
Midstate Medical Center,Lower Limbs,HCPCS 73630,X-ray exam of foot,$401.99,CT
Midstate Medical Center,Lower Limbs,HCPCS 73562,"X-ray exam of knee, 3 views",$520.43,CT
Midstate Medical Center,Lower Limbs,HCPCS 73552,"X-ray Femur, 2 Views",$361.00,CT
Midstate Medical Center,Lower Limbs,HCPCS 73620,"X-ray Foot, 2 Views",$302.92,CT
Midstate Medical Center,Lower Limbs,HCPCS 73650,"X-ray Heel, 2 Views",$322.28,CT
Midstate Medical Center,Lower Limbs,HCPCS 73560,"X-ray Knee, 1-2 Views",$424.77,CT
Midstate Medical Center,Lower Limbs,HCPCS 73564,"X-ray Knee, 4 or More Views",$700.36,CT
Midstate Medical Center,Lower Limbs,HCPCS 73590,"X-ray Lower Leg, 2 Views",$460.08,CT
Midstate Medical Center,Spine,HCPCS 72110,"X-ray, lower back, minimum four views",$649.11,CT
Midstate Medical Center,Spine,HCPCS 72100,"X-ray Lower Sacral Spine, 2 or 3 views",$473.73,CT
Midstate Medical Center,Spine,HCPCS 72052,"X-ray Lower Sacral Spine, 4 or More Views",$694.67,CT
Midstate Medical Center,Spine,HCPCS 72040,"X-ray Neck Spine, 2-3 Views",$427.05,CT
Midstate Medical Center,Upper Limbs,HCPCS 73080,"X-ray Elbow, 3 Views",$413.38,CT
Midstate Medical Center,Upper Limbs,HCPCS 73140,"X-ray Fingers, 2 Views",$346.19,CT
Midstate Medical Center,Upper Limbs,HCPCS 73120,"X-ray Hand, 2 Views",$300.64,CT
Midstate Medical Center,Upper Limbs,HCPCS 73130,"X-ray Hand, 3 Views",$374.66,CT
Midstate Medical Center,Upper Limbs,HCPCS 73030,"X-ray Shoulder, 2 Views",$472.60,CT
Midstate Medical Center,Upper Limbs,HCPCS 73090,"X-ray Upper Arm, 2 Views",$347.33,CT
Midstate Medical Center,Upper Limbs,HCPCS 73100,"X-ray Wrist, 3 Views",$313.16,CT
Midstate Medical Center,Upper Limbs,HCPCS 73110,"X-ray Wrist, 3+ Views",$373.53,CT
Midstate Medical Center,Abdomenal,MSDRG 343,Appendectomy (Inpatient),"$24,029.17",CT
Midstate Medical Center,Abdomenal,HCPCS 52000,Diagnostic examination of the bladder and bladder canal (urethra) using an endoscope,"$1,726.00",CT
Midstate Medical Center,Abdomenal,HCPCS 51702,Insertion of Indwelling Bladder Catheter,$269.80,CT
Midstate Medical Center,Abdomenal,HCPCS 51701,Insertion of temporary bladder catheter,$209.00,CT
