Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Manchester Memorial Hospital,Therapeutic Drug Assays,HCPCS 80164,Valproic acid level,$76.45,CT
Manchester Memorial Hospital,Urinalysis,HCPCS 81002,"Urinalysis, Automated Test",$24.21,CT
Manchester Memorial Hospital,Urinalysis,HCPCS 81025,Urine Pregnancy Test,$45.53,CT
Manchester Memorial Hospital,Cardiovascular,HCPCS 93017,"Cardiovascular stress test, without interpretation and report","$1,006.57",CT
Manchester Memorial Hospital,Cardiovascular,HCPCS 93660,Tilt table test to evaluate heart (for unexplained fainting),"$2,220.20",CT
Manchester Memorial Hospital,Breast,HCPCS 77067,Mammogram Screening,$324.53,CT
Manchester Memorial Hospital,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,"$3,450.25",CT
Manchester Memorial Hospital,CT Scan,HCPCS 74150,CT scan Abdomen without Contrast,"$1,711.78",CT
Manchester Memorial Hospital,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast","$1,711.78",CT
Manchester Memorial Hospital,CT Scan,HCPCS 70486,"CT scan, maxillofacial area; without contrast material","$1,711.78",CT
Manchester Memorial Hospital,CT Scan,HCPCS 74176,CT scan of abdomen & pelvis without contrast material,"$3,423.54",CT
Manchester Memorial Hospital,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material","$2,054.47",CT
Manchester Memorial Hospital,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material","$1,711.78",CT
Manchester Memorial Hospital,MRA,HCPCS 70544,"Magnetic resonance angiography, head; without contrast material(s)","$2,039.55",CT
Manchester Memorial Hospital,MRI,HCPCS 74183,MRI of abdomen without & with contrast material,"$5,051.72",CT
Manchester Memorial Hospital,MRI,HCPCS 70551,MRI scan of brain (including brain stem); without contrast material,"$2,039.55",CT
Manchester Memorial Hospital,Ultrasound,HCPCS 76536,Ultrasound exam of head and neck,$409.37,CT
Manchester Memorial Hospital,Ultrasound,HCPCS 76830,"Ultrasound, transvaginal",$384.60,CT
Manchester Memorial Hospital,Chest,HCPCS 70130,"X-ray of breast bone, minimum of 2 views",$317.59,CT
Manchester Memorial Hospital,Head and Neck,HCPCS 70160,"X-ray of bones of nose, minimum of 3 views",$273.16,CT
Manchester Memorial Hospital,Head and Neck,HCPCS 70110,"X-ray of mandible, minimum of 4 views",$284.08,CT
Manchester Memorial Hospital,Head and Neck,HCPCS 70360,X-ray of neck soft tissue,$196.68,CT
Manchester Memorial Hospital,Hip and Pelvis,HCPCS 72170,"X-ray Pelvis, 1-2 Views",$201.76,CT
Manchester Memorial Hospital,Hip and Pelvis,HCPCS 72202,"X-ray Sacroiliac Joints, 3 or More Views",$278.62,CT
Manchester Memorial Hospital,Lower Limbs,HCPCS 73552,"X-ray Femur, 2 Views",$182.10,CT
Manchester Memorial Hospital,Lower Limbs,HCPCS 73650,"X-ray Heel, 2 Views",$174.82,CT
Manchester Memorial Hospital,Lower Limbs,HCPCS 73590,"X-ray Lower Leg, 2 Views",$182.10,CT
Manchester Memorial Hospital,Upper Limbs,HCPCS 73140,"X-ray Fingers, 2 Views",$160.25,CT
Manchester Memorial Hospital,Upper Limbs,HCPCS 73090,"X-ray Forearm, 2 Views",$174.78,CT
Manchester Memorial Hospital,Upper Limbs,HCPCS 73030,"X-ray Shoulder, 2 Views",$201.70,CT
Manchester Memorial Hospital,Abdomenal,HCPCS 52204,Biopsy of the bladder using an endoscope,"$9,770.23",CT
Manchester Memorial Hospital,Abdomenal,MSDRG 419,Laparoscopic cholecystectomy (Inpatient),"$51,678.90",CT
Manchester Memorial Hospital,Abdomenal,HCPCS 52648,Laser vaporization of prostate using an endoscope,"$11,399.30",CT
Manchester Memorial Hospital,Abdomenal,HCPCS 50590,Shock wave crushing of kidney stones,"$10,339.77",CT
Manchester Memorial Hospital,Breast,HCPCS 19301,Partial removal of breast,"$10,992.42",CT
Manchester Memorial Hospital,Breast,HCPCS 19318,Reduction mammaplasty,"$10,305.67",CT
Manchester Memorial Hospital,Cardiac,MSDRG 227,Cardiac defibrillator implant without cardiac catherization,"$1,957.92",CT
Manchester Memorial Hospital,Cardiac,MSDRG 234,Coronary bypass with cardiac catheterization,$30.62,CT
Manchester Memorial Hospital,Cardiac,MSDRG 236,Coronary bypass without cardiac catheterization,$69.26,CT
Manchester Memorial Hospital,Cardiac,MSDRG 247,Implant drug-eluting stent,$28.84,CT
Manchester Memorial Hospital,Cardiac,MSDRG 244,Implant Permanent Cardiac Pacemaker,"$8,509.73",CT
Manchester Memorial Hospital,Digestive,HCPCS 45378,"Colonoscopy, diagnostic","$5,190.55",CT
Manchester Memorial Hospital,Digestive,HCPCS 43235,EGD,"$4,364.96",CT
Manchester Memorial Hospital,Female Reproductive,MSDRG 743,"Uterine and adnexa procedures, non-malignancy","$29,572.13",CT
Manchester Memorial Hospital,Foot,HCPCS 28296,Bunionectomy or repair of toe deformities,"$7,935.47",CT
Manchester Memorial Hospital,General,HCPCS 69200,Removal of foreign body from ear canal,"$1,865.65",CT
Manchester Memorial Hospital,Head,HCPCS 69436,Create eardrum opening,"$7,806.51",CT
Manchester Memorial Hospital,Musculoskeletal,HCPCS 64483,Injections of anesthetic and/or steroid drug into lower or sacral spine nerve root using imaging guidance,"$1,917.87",CT
Manchester Memorial Hospital,Musculoskeletal,HCPCS 20610,Joint arthrocentesis,"$3,916.06",CT
Manchester Memorial Hospital,Musculoskeletal,MSDRG 470,Joint replacement (hip or knee),"$29,069.31",CT
Manchester Memorial Hospital,Musculoskeletal,HCPCS 29824,Shoulder arthroscopy,"$8,144.36",CT
Manchester Memorial Hospital,Musculoskeletal,MSDRG 460,Spinal fusion (non-cervical),"$3,106.13",CT
Manchester Memorial Hospital,Obstetrics,HCPCS 58558,Biopsy and/or removal of polyp of the uterus using an endoscope,"$10,289.79",CT
Manchester Memorial Hospital,Obstetrics,MSDRG 788,Cesarean Section (C-Section) Delivery of Child,"$15,896.11",CT
Manchester Memorial Hospital,Obstetrics,HCPCS 58662,Destruction or removal of ovary or pelvic growths using an endoscope,"$12,095.43",CT
Manchester Memorial Hospital,Obstetrics,HCPCS 58661,Removal of ovaries and/or tubes using an endoscope,"$12,703.48",CT
Manchester Memorial Hospital,Obstetrics,HCPCS 58545,Removal of uterine fibroid tumors using an endoscope,"$15,677.38",CT
Manchester Memorial Hospital,Obstetrics,MSDRG 807,Vaginal Delivery of Child,"$11,608.66",CT
Manchester Memorial Hospital,Obstetrics,HCPCS 58262,"Vaginal removal of uterus, tubes, and/or ovaries","$14,131.31",CT
Manchester Memorial Hospital,Ocular,HCPCS 66821,Laser cataract removal,"$2,534.67",CT
Manchester Memorial Hospital,Soft Tissue,HCPCS 97597,Debridement of open wound,"$1,154.59",CT
Manchester Memorial Hospital,Vascular,HCPCS 36430,Transfusion of Blood or Blood Products,"$2,541.85",CT
