Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Gerald Champion Regional Medical Center,Chemistry,HCPCS 82140,Ammonia level,$173.77,NM
Gerald Champion Regional Medical Center,Chemistry,HCPCS 82150,Amylase (enzyme) level,$184.87,NM
Gerald Champion Regional Medical Center,Chemistry,HCPCS 82164,Angiotensin l - converting enzyme (ACE) level,$188.72,NM
Gerald Champion Regional Medical Center,Chemistry,HCPCS 82803,Arterial Blood Gases Measurement,$440.43,NM
Gerald Champion Regional Medical Center,Chemistry,HCPCS 84439,Assay of free thyroxine,$181.18,NM
Gerald Champion Regional Medical Center,Chemistry,HCPCS 82232,Beta-2 microglobulin (protein) level,$227.98,NM
Gerald Champion Regional Medical Center,Chemistry,HCPCS 82248,Bilirubin level (Direct),$107.21,NM
Gerald Champion Regional Medical Center,Chemistry,HCPCS 82247,Bilirubin level (Total),$107.21,NM
Gerald Champion Regional Medical Center,Chemistry,HCPCS 82565,Blood creatinine level,$159.88,NM
Gerald Champion Regional Medical Center,Chemistry,HCPCS 84132,Blood potassium level,$96.08,NM
Gerald Champion Regional Medical Center,Chemistry,HCPCS 84295,Blood sodium level,$115.25,NM
Gerald Champion Regional Medical Center,Chemistry,HCPCS 84478,"Blood test, lipids (cholesterol and triglycerides)",$117.29,NM
Gerald Champion Regional Medical Center,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$307.00,NM
Gerald Champion Regional Medical Center,Chemistry,HCPCS 82310,Calcium level,$145.17,NM
Gerald Champion Regional Medical Center,Chemistry,HCPCS 82378,Carcinoembryonic antigen (CEA) protein level,$201.96,NM
Gerald Champion Regional Medical Center,Chemistry,HCPCS 82465,Cholesterol level,$127.76,NM
Gerald Champion Regional Medical Center,Chemistry,HCPCS 82525,Copper level,$194.37,NM
Gerald Champion Regional Medical Center,Chemistry,HCPCS 82533,Cortisol Measurement,$228.08,NM
Gerald Champion Regional Medical Center,Chemistry,HCPCS 84681,C-peptide (protein) level,$235.18,NM
Gerald Champion Regional Medical Center,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,$234.75,NM
Gerald Champion Regional Medical Center,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$229.24,NM
Gerald Champion Regional Medical Center,Chemistry,HCPCS 82626,Dehydroepiandrosterone (DHEA-S) hormone level,$420.83,NM
Gerald Champion Regional Medical Center,Chemistry,HCPCS 82652,"Dihydroxyvitamin D, 1, 25 level",$518.26,NM
Gerald Champion Regional Medical Center,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$244.37,NM
Gerald Champion Regional Medical Center,Chemistry,HCPCS 82746,Folic acid; serum,$215.72,NM
Gerald Champion Regional Medical Center,Chemistry,HCPCS 82784,Gammaglobulin Measurement,$204.11,NM
Gerald Champion Regional Medical Center,Chemistry,HCPCS 82977,Glutamyltransferase (liver enzyme) level,$126.75,NM
Gerald Champion Regional Medical Center,Chemistry,HCPCS 83036,Glycosylated hemoglobin test,$162.08,NM
Gerald Champion Regional Medical Center,Chemistry,HCPCS 83001,"Gonadotropin, follicle stimulating (reproductive hormone) level",$282.77,NM
Gerald Champion Regional Medical Center,Chemistry,HCPCS 83002,Gonadotropin (reproductive hormone) analysis,$272.89,NM
Gerald Champion Regional Medical Center,Chemistry,HCPCS 83010,Haptoglobin (serum protein) level,$259.06,NM
Gerald Champion Regional Medical Center,Chemistry,HCPCS 83718,HDL cholesterol level,$60.61,NM
Gerald Champion Regional Medical Center,Chemistry,HCPCS 83090,Homocysteine (amino acid) level,$387.39,NM
Gerald Champion Regional Medical Center,Chemistry,HCPCS 83498,"Hydroxyprogesterone, 17-D (synthetic hormone) level",$240.28,NM
Gerald Champion Regional Medical Center,Chemistry,HCPCS 83520,Immunoassay other than infectious agent antibody,$647.35,NM
Gerald Champion Regional Medical Center,Chemistry,HCPCS 83525,Insulin Measurement; Total,$226.66,NM
Gerald Champion Regional Medical Center,Chemistry,HCPCS 82330,Ionized Calcium,$145.17,NM
Gerald Champion Regional Medical Center,Chemistry,HCPCS 83550,Iron Binding Capacity,$175.94,NM
Gerald Champion Regional Medical Center,Chemistry,HCPCS 83540,Iron level,$156.22,NM
Gerald Champion Regional Medical Center,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$127.16,NM
Gerald Champion Regional Medical Center,Chemistry,HCPCS 83721,LDL cholesterol level,$78.03,NM
Gerald Champion Regional Medical Center,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$166.68,NM
Gerald Champion Regional Medical Center,Chemistry,HCPCS 84450,"Liver enzyme (SGOT), level",$137.97,NM
Gerald Champion Regional Medical Center,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",$292.74,NM
Gerald Champion Regional Medical Center,Chemistry,HCPCS 83735,Magnesium Level,$97.25,NM
Gerald Champion Regional Medical Center,Chemistry,HCPCS 83883,"Nephelometry, test method using light",$259.98,NM
Gerald Champion Regional Medical Center,Chemistry,HCPCS 83970,Parathormone,$238.91,NM
Gerald Champion Regional Medical Center,Chemistry,HCPCS 84157,Prealbumin (protein) level,$172.28,NM
Gerald Champion Regional Medical Center,Chemistry,HCPCS 83519,Procalcitonin (hormone) level,$647.35,NM
Gerald Champion Regional Medical Center,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,$305.66,NM
Gerald Champion Regional Medical Center,Chemistry,HCPCS 84165,"Protein Measurement, Serum",$172.28,NM
Gerald Champion Regional Medical Center,Chemistry,HCPCS 82270,Stool analysis for blood,$22.67,NM
Gerald Champion Regional Medical Center,Chemistry,HCPCS 84403,Testosterone (hormone) level,$372.81,NM
Gerald Champion Regional Medical Center,Chemistry,HCPCS 84402,Testosterone Level; Free,$372.81,NM
Gerald Champion Regional Medical Center,Chemistry,HCPCS 84479,"Thyroid hormone, T3 measurement - Total",$179.44,NM
Gerald Champion Regional Medical Center,Chemistry,HCPCS 84445,Thyroid stimulating immune globulins (thyroid related protein) level,$381.15,NM
Gerald Champion Regional Medical Center,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Free Thyroxine,$181.18,NM
Gerald Champion Regional Medical Center,Chemistry,HCPCS 84155,"Total protein level, blood",$172.28,NM
Gerald Champion Regional Medical Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$172.28,NM
Gerald Champion Regional Medical Center,Chemistry,HCPCS 84166,Troponin (protein) analysis,$172.28,NM
Gerald Champion Regional Medical Center,Chemistry,HCPCS 84550,"Uric acid level, blood",$121.86,NM
Gerald Champion Regional Medical Center,Chemistry,HCPCS 82340,Urine calcium level,$145.17,NM
Gerald Champion Regional Medical Center,Chemistry,HCPCS 82436,Urine chloride level,$76.34,NM
Gerald Champion Regional Medical Center,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,$192.21,NM
Gerald Champion Regional Medical Center,Chemistry,HCPCS 83935,Urine osmolality (concentration) measurement,$123.48,NM
Gerald Champion Regional Medical Center,Chemistry,HCPCS 84133,Urine potassium level,$96.08,NM
Gerald Champion Regional Medical Center,Chemistry,HCPCS 84300,Urine sodium level,$115.25,NM
Gerald Champion Regional Medical Center,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$436.37,NM
Gerald Champion Regional Medical Center,Chemistry,HCPCS 84630,Zinc level,$167.00,NM
Gerald Champion Regional Medical Center,Immunology,HCPCS 86618,Analysis for antibody Borrelia burgdorferi (Lyme disease bacteria),$153.87,NM
Gerald Champion Regional Medical Center,Immunology,HCPCS 86644,Analysis for antibody (IgM) to Cytomegalovirus (CMV),$214.77,NM
Gerald Champion Regional Medical Center,Immunology,HCPCS 86694,Analysis for antibody to Herpes simplex virus,$53.15,NM
Gerald Champion Regional Medical Center,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$53.15,NM
Gerald Champion Regional Medical Center,Immunology,HCPCS 86701,Analysis for antibody to HIV -1 virus,$80.62,NM
Gerald Champion Regional Medical Center,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,$206.91,NM
Gerald Champion Regional Medical Center,Immunology,HCPCS 86225,Deoxyribonucleic acid (DNA) antibody; native or double stranded,$211.68,NM
Gerald Champion Regional Medical Center,Immunology,HCPCS 86704,Hepatitis B core antibody (IgM) measurement,$206.91,NM
Gerald Champion Regional Medical Center,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$206.91,NM
Gerald Champion Regional Medical Center,Immunology,HCPCS 86334,Immunofixation electrophoresis; serum,$53.55,NM
Gerald Champion Regional Medical Center,Immunology,HCPCS 86140,Measurement C-reactive protein,$129.17,NM
Gerald Champion Regional Medical Center,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,$70.16,NM
Gerald Champion Regional Medical Center,Immunology,HCPCS 86255,Measurement of antibody to noninfectious agent,$179.97,NM
Gerald Champion Regional Medical Center,Immunology,HCPCS 86708,Measurement of Hepatitis A antibody (IgM),$206.91,NM
Gerald Champion Regional Medical Center,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,$215.35,NM
Gerald Champion Regional Medical Center,Immunology,HCPCS 86431,Rheumatoid factor level,$114.43,NM
Gerald Champion Regional Medical Center,Immunology,HCPCS 86308,Screening test for mononucleosis (mono),$145.92,NM
Gerald Champion Regional Medical Center,Immunology,HCPCS 86592,Syphilis Detection Test,$105.88,NM
Gerald Champion Regional Medical Center,Immunology,HCPCS 86360,"T cells; absolute CD4 and CD8 count, including ratio",$492.77,NM
Gerald Champion Regional Medical Center,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$187.59,NM
Gerald Champion Regional Medical Center,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,$158.83,NM
Gerald Champion Regional Medical Center,Microbiology,HCPCS 87491,Chlamydia Test,$181.58,NM
Gerald Champion Regional Medical Center,Microbiology,HCPCS 87635,Covid-19 current infection test,$95.15,NM
Gerald Champion Regional Medical Center,Microbiology,HCPCS 87493,Detection test for clostridium difficile,$209.83,NM
Gerald Champion Regional Medical Center,Microbiology,HCPCS 87324,Detection test for clostridium difficile toxins (stool pathogen),$26.17,NM
Gerald Champion Regional Medical Center,Microbiology,HCPCS 87497,"Detection test for cytomegalovirus, quantification",$627.08,NM
Gerald Champion Regional Medical Center,Microbiology,HCPCS 87340,Detection test for Hepatitis Be surface antigen,$206.91,NM
Gerald Champion Regional Medical Center,Microbiology,HCPCS 87536,"Detection test for HIV-1 virus, quantification",$253.98,NM
Gerald Champion Regional Medical Center,Microbiology,HCPCS 87591,Detection Test for Neisseria Gonorrhoeae,$180.48,NM
Gerald Champion Regional Medical Center,Microbiology,HCPCS 87517,Hepatitis B Detection,$775.58,NM
Gerald Champion Regional Medical Center,Microbiology,HCPCS 87389,HIV antigen and antibodies detection test,$80.62,NM
Gerald Champion Regional Medical Center,Microbiology,HCPCS 86735,Mumps virus antibody test,$94.20,NM
Gerald Champion Regional Medical Center,Microbiology,HCPCS 86747,Parvovirus antibody test,$233.36,NM
Gerald Champion Regional Medical Center,Microbiology,HCPCS 86762,Rubella virus antibody test,$111.49,NM
Gerald Champion Regional Medical Center,Microbiology,HCPCS 86765,Rubeola virus antibody test,$115.60,NM
Gerald Champion Regional Medical Center,Microbiology,HCPCS 87177,Smear for Parasites,$127.51,NM
Gerald Champion Regional Medical Center,Microbiology,HCPCS 87206,Special stain for microorganism; special stain for parasites,$47.25,NM
Gerald Champion Regional Medical Center,Microbiology,HCPCS 87045,Stool Culture,$161.12,NM
Gerald Champion Regional Medical Center,Microbiology,HCPCS 87880,Strep Test,$106.08,NM
Gerald Champion Regional Medical Center,Microbiology,HCPCS 87804,Test for Influenza Virus,$58.51,NM
Gerald Champion Regional Medical Center,Microbiology,HCPCS 86780,Treponema pallidum antibody test,$105.88,NM
Gerald Champion Regional Medical Center,Microbiology,HCPCS 86787,Varicella-zoster virus antibody test,$240.51,NM
Gerald Champion Regional Medical Center,Molecular pathology,HCPCS 81256,Gene analysis (hemochromatosis) common variants,$323.83,NM
Gerald Champion Regional Medical Center,Organ or Disease Oriented Panels,HCPCS 80074,Acute hepatitis panel,$147.90,NM
Gerald Champion Regional Medical Center,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,$160.59,NM
Gerald Champion Regional Medical Center,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",$296.88,NM
Gerald Champion Regional Medical Center,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",$339.16,NM
Gerald Champion Regional Medical Center,Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,$301.02,NM
Gerald Champion Regional Medical Center,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,$346.95,NM
Gerald Champion Regional Medical Center,Organ or Disease Oriented Panels,HCPCS 80055,Obstetric blood test panel,$545.58,NM
Gerald Champion Regional Medical Center,Surgical Pathology,HCPCS 88312,Special Stain for Microorganism; Gram or Glemsa Stain,$253.86,NM
Gerald Champion Regional Medical Center,Therapeutic Drug Assays,HCPCS 80162,Digoxin level,$133.72,NM
Gerald Champion Regional Medical Center,Therapeutic Drug Assays,HCPCS 80178,Lithium Level,$148.99,NM
Gerald Champion Regional Medical Center,Therapeutic Drug Assays,HCPCS 80184,Phenobarbital level,$175.78,NM
Gerald Champion Regional Medical Center,Therapeutic Drug Assays,HCPCS 80185,Phenytoin level,$205.02,NM
Gerald Champion Regional Medical Center,Therapeutic Drug Assays,HCPCS 80197,Tacrolimus Level,$194.91,NM
Gerald Champion Regional Medical Center,Therapeutic Drug Assays,HCPCS 80164,Valproic acid level,$201.40,NM
Gerald Champion Regional Medical Center,Therapeutic Drug Assays,HCPCS 80202,Vancomycin (antibiotic) level,$198.09,NM
Gerald Champion Regional Medical Center,Transfusion,HCPCS 86900,"Blood Typing, ABO",$240.52,NM
Gerald Champion Regional Medical Center,Transfusion,HCPCS 86901,"Blood Typing, Rh (D)",$240.52,NM
Gerald Champion Regional Medical Center,Transfusion,HCPCS 86922,Blood Unit Compatibility Test; Antiglobulin Technique,$310.76,NM
Gerald Champion Regional Medical Center,Transfusion,HCPCS 86850,Screening test for red blood cell (RBC) antibodies,$229.32,NM
Gerald Champion Regional Medical Center,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope",$65.12,NM
Gerald Champion Regional Medical Center,Urinalysis,HCPCS 81025,Urine Pregnancy Test,$89.14,NM
Gerald Champion Regional Medical Center,Cardiovascular,HCPCS 93017,"Cardiovascular stress test, without interpretation and report","$1,647.47",NM
Gerald Champion Regional Medical Center,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report",$292.05,NM
Gerald Champion Regional Medical Center,Cardiovascular,HCPCS 93226,Holter Testing - 48-Hour EKG,$332.03,NM
Gerald Champion Regional Medical Center,Cardiovascular,HCPCS 93975,Ultrasound Heart,$965.07,NM
Gerald Champion Regional Medical Center,Pulmonary,HCPCS 94640,Aerosol Treatment,$851.52,NM
Gerald Champion Regional Medical Center,Pulmonary,HCPCS 94618,Pulmonary stress test,$388.37,NM
Gerald Champion Regional Medical Center,Pulmonary,HCPCS 94010,Spirometry - breathing test,$814.57,NM
Gerald Champion Regional Medical Center,Sleep,HCPCS 95810,Sleep study,"$3,001.60",NM
Gerald Champion Regional Medical Center,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,"$2,529.86",NM
Gerald Champion Regional Medical Center,CT Scan,HCPCS 74150,CT scan Abdomen without Contrast,"$2,015.34",NM
Gerald Champion Regional Medical Center,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast","$1,946.65",NM
Gerald Champion Regional Medical Center,CT Scan,HCPCS 70486,"CT scan, maxillofacial area; without contrast material","$1,146.60",NM
Gerald Champion Regional Medical Center,CT Scan,HCPCS 74178,CT scan of abdomen & pelvis with and without contrast material,"$4,520.78",NM
Gerald Champion Regional Medical Center,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,"$4,520.78",NM
Gerald Champion Regional Medical Center,CT Scan,HCPCS 74176,CT scan of abdomen & pelvis without contrast material,"$2,699.27",NM
Gerald Champion Regional Medical Center,CT Scan,HCPCS 74160,CT scan of abdomen with contrast material,"$3,910.89",NM
Gerald Champion Regional Medical Center,CT Scan,HCPCS 74170,CT scan of abdomen without & with contrast material,"$3,910.89",NM
Gerald Champion Regional Medical Center,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material","$2,609.05",NM
Gerald Champion Regional Medical Center,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material","$2,331.89",NM
Gerald Champion Regional Medical Center,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast","$2,312.09",NM
Gerald Champion Regional Medical Center,CT Scan,HCPCS 70491,"CT scan, soft tissue neck; with contrast material(s)","$2,300.92",NM
Gerald Champion Regional Medical Center,MRA,HCPCS 70544,"Magnetic resonance angiography, head; without contrast material(s)","$2,552.62",NM
Gerald Champion Regional Medical Center,MRI,HCPCS 72146,MRI chest spine without contrast material,"$4,076.55",NM
Gerald Champion Regional Medical Center,MRI,HCPCS 72148,MRI lumbar spine without contrast material,"$4,076.55",NM
Gerald Champion Regional Medical Center,MRI,HCPCS 72158,MRI lumbar spine without & with contrast material,"$6,752.11",NM
Gerald Champion Regional Medical Center,MRI,HCPCS 72141,MRI neck spine without contrast material,"$4,076.55",NM
Gerald Champion Regional Medical Center,MRI,HCPCS 74183,MRI of abdomen without & with contrast material,"$5,987.43",NM
Gerald Champion Regional Medical Center,MRI,HCPCS 73221,MRI of upper extremity joint; without contrast material,"$3,929.93",NM
Gerald Champion Regional Medical Center,MRI,HCPCS 70553,MRI scan of brain before and after contrast,"$3,950.70",NM
Gerald Champion Regional Medical Center,MRI,HCPCS 70551,MRI scan of brain (including brain stem); without contrast material,"$2,340.36",NM
Gerald Champion Regional Medical Center,MRI,HCPCS 73721,MRI scan of leg joint,"$4,281.27",NM
Gerald Champion Regional Medical Center,Ultrasound,HCPCS 76805,"Abdominal ultrasound of pregnant uterus, first trimester",$413.16,NM
Gerald Champion Regional Medical Center,Ultrasound,HCPCS 76506,Ultrasound Blood Flow Outside the Brain,$456.46,NM
Gerald Champion Regional Medical Center,Ultrasound,HCPCS 76770,"Ultrasound exam of abdomenal back wall, complete",$666.55,NM
Gerald Champion Regional Medical Center,Ultrasound,HCPCS 76536,Ultrasound exam of head and neck,$909.46,NM
Gerald Champion Regional Medical Center,Ultrasound,HCPCS 76700,"Ultrasound of abdomen, complete",$680.24,NM
Gerald Champion Regional Medical Center,Ultrasound,HCPCS 76705,"Ultrasound of abdomen, limited",$680.24,NM
Gerald Champion Regional Medical Center,Ultrasound,HCPCS 76857,Ultrasound of pelvis,$836.15,NM
Gerald Champion Regional Medical Center,Ultrasound,HCPCS 76856,"Ultrasound, pelvic, complete",$836.15,NM
Gerald Champion Regional Medical Center,Ultrasound,HCPCS 76830,"Ultrasound, transvaginal",$953.38,NM
Gerald Champion Regional Medical Center,Ultrasound,HCPCS 76881,Ultrasound Veins of Both Arms or Legs,$364.85,NM
Gerald Champion Regional Medical Center,Chest,HCPCS 71111,"X-ray of Both Sides of Ribs, Including Chest, Minimum of 4 Views",$321.65,NM
Gerald Champion Regional Medical Center,Chest,HCPCS 71046,X-ray of chest; 2 Views,$358.82,NM
Gerald Champion Regional Medical Center,Chest,HCPCS 71045,X-ray of chest; Single View,$358.82,NM
Gerald Champion Regional Medical Center,Chest,HCPCS 71100,"X-ray Ribs One Side, 2 Views",$395.62,NM
Gerald Champion Regional Medical Center,Head and Neck,HCPCS 70150,"X-ray of bones of face, minimum of 3 views",$409.26,NM
Gerald Champion Regional Medical Center,Head and Neck,HCPCS 70160,"X-ray of bones of nose, minimum of 3 views",$318.49,NM
Gerald Champion Regional Medical Center,Head and Neck,HCPCS 77076,X-ray of jaw joints on both sides of the face,$558.69,NM
Gerald Champion Regional Medical Center,Head and Neck,HCPCS 70110,"X-ray of mandible, minimum of 4 views",$436.56,NM
Gerald Champion Regional Medical Center,Head and Neck,HCPCS 70360,X-ray of neck soft tissue,$297.12,NM
Gerald Champion Regional Medical Center,Head and Neck,HCPCS 70260,"X-ray of skull, complete, minimum of 4 views",$437.35,NM
Gerald Champion Regional Medical Center,Hip and Pelvis,HCPCS 73522,"X-ray Both Hips and Pelvis, 3-4 Views",$575.59,NM
Gerald Champion Regional Medical Center,Hip and Pelvis,HCPCS 73502,"X-ray Hip and Pelvis, 2 Views",$254.27,NM
Gerald Champion Regional Medical Center,Hip and Pelvis,HCPCS 72170,"X-ray Pelvis, 1-2 Views",$327.67,NM
Gerald Champion Regional Medical Center,Hip and Pelvis,HCPCS 72202,"X-ray Sacroiliac Joints, 3 or More Views",$405.47,NM
Gerald Champion Regional Medical Center,Lower Limbs,HCPCS 73600,"X-ray Ankle, 2 Views",$587.12,NM
Gerald Champion Regional Medical Center,Lower Limbs,HCPCS 73610,"X-ray Ankle, 3 Views",$587.12,NM
Gerald Champion Regional Medical Center,Lower Limbs,HCPCS 73565,X-ray Both Knees,$415.25,NM
Gerald Champion Regional Medical Center,Lower Limbs,HCPCS 73630,X-ray exam of foot,$587.12,NM
Gerald Champion Regional Medical Center,Lower Limbs,HCPCS 73562,"X-ray exam of knee, 3 views",$415.25,NM
Gerald Champion Regional Medical Center,Lower Limbs,HCPCS 73552,"X-ray Femur, 2 Views",$658.34,NM
Gerald Champion Regional Medical Center,Lower Limbs,HCPCS 73620,"X-ray Foot, 2 Views",$587.12,NM
Gerald Champion Regional Medical Center,Lower Limbs,HCPCS 73650,"X-ray Heel, 2 Views",$484.39,NM
Gerald Champion Regional Medical Center,Lower Limbs,HCPCS 73560,"X-ray Knee, 1-2 Views",$415.25,NM
Gerald Champion Regional Medical Center,Lower Limbs,HCPCS 73564,"X-ray Knee, 4 or More Views",$415.25,NM
Gerald Champion Regional Medical Center,Lower Limbs,HCPCS 73590,"X-ray Lower Leg, 2 Views",$647.16,NM
Gerald Champion Regional Medical Center,Spine,HCPCS 72110,"X-ray, lower back, minimum four views",$435.86,NM
Gerald Champion Regional Medical Center,Spine,HCPCS 72100,"X-ray Lower Sacral Spine, 2 or 3 views",$435.86,NM
Gerald Champion Regional Medical Center,Spine,HCPCS 72052,"X-ray Lower Sacral Spine, 4 or More Views",$418.31,NM
Gerald Champion Regional Medical Center,Spine,HCPCS 72040,"X-ray Neck Spine, 2-3 Views",$418.31,NM
Gerald Champion Regional Medical Center,Upper Limbs,HCPCS 73080,"X-ray Elbow, 3 Views",$279.02,NM
Gerald Champion Regional Medical Center,Upper Limbs,HCPCS 73140,"X-ray Fingers, 2 Views",$228.63,NM
Gerald Champion Regional Medical Center,Upper Limbs,HCPCS 73090,"X-ray Forearm, 2 Views",$481.02,NM
Gerald Champion Regional Medical Center,Upper Limbs,HCPCS 73120,"X-ray Hand, 2 Views",$500.21,NM
Gerald Champion Regional Medical Center,Upper Limbs,HCPCS 73130,"X-ray Hand, 3 Views",$500.21,NM
Gerald Champion Regional Medical Center,Upper Limbs,HCPCS 73030,"X-ray Shoulder, 2 Views",$280.22,NM
Gerald Champion Regional Medical Center,Upper Limbs,HCPCS 73100,"X-ray Wrist, 3 Views",$500.21,NM
Gerald Champion Regional Medical Center,Upper Limbs,HCPCS 73110,"X-ray Wrist, 3+ Views",$500.21,NM
Gerald Champion Regional Medical Center,Abdomenal,HCPCS 47562,Cholecystectomy,"$33,634.69",NM
Gerald Champion Regional Medical Center,Abdomenal,HCPCS 47563,Cholecystectomy with cholangiography,"$33,634.69",NM
Gerald Champion Regional Medical Center,Abdomenal,HCPCS 52353,Crushing of stone in urinary duct (ureter) using an endoscope,"$23,322.39",NM
Gerald Champion Regional Medical Center,Abdomenal,HCPCS 52356,Crushing of stone in urinary duct (ureter) with stent using an endoscope,"$23,322.39",NM
Gerald Champion Regional Medical Center,Abdomenal,HCPCS 49505,Inguinal hernia repair (age over 5),"$25,289.21",NM
Gerald Champion Regional Medical Center,Abdomenal,HCPCS 51702,Insertion of Indwelling Bladder Catheter,$590.24,NM
Gerald Champion Regional Medical Center,Abdomenal,HCPCS 51701,Insertion of temporary bladder catheter,$590.24,NM
Gerald Champion Regional Medical Center,Abdomenal,MSDRG 419,Laparoscopic cholecystectomy (Inpatient),"$71,916.91",NM
Gerald Champion Regional Medical Center,Abdomenal,HCPCS 44970,Removal of appendix using an endoscope (Outpatient),"$39,037.67",NM
Gerald Champion Regional Medical Center,Abdomenal,HCPCS 49654,Repair of incisional hernia using an endoscope,"$38,808.73",NM
Gerald Champion Regional Medical Center,Abdomenal,HCPCS 50590,Shock wave crushing of kidney stones,"$18,119.49",NM
