Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Sanford Mayville,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,-,ND
Sanford Mayville,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",-,ND
Sanford Mayville,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",$127.00,ND
Sanford Mayville,Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,$63.00,ND
Sanford Mayville,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,$127.00,ND
Sanford Mayville,Surgical Pathology,HCPCS 88312,Special Stain for Microorganism; Gram or Glemsa Stain,$237.00,ND
Sanford Mayville,Therapeutic Drug Assays,HCPCS 80162,Digoxin level,-,ND
Sanford Mayville,Therapeutic Drug Assays,HCPCS 80307,Drug Test(s) by Chemistry Analyzer,-,ND
Sanford Mayville,Therapeutic Drug Assays,HCPCS 80177,Levetiracetam level,$74.00,ND
Sanford Mayville,Therapeutic Drug Assays,HCPCS 80178,Lithium Level,$42.00,ND
Sanford Mayville,Therapeutic Drug Assays,HCPCS 80184,Phenobarbital level,$73.00,ND
Sanford Mayville,Therapeutic Drug Assays,HCPCS 80185,Phenytoin level,$80.00,ND
Sanford Mayville,Therapeutic Drug Assays,HCPCS 80197,Tacrolimus Level,$89.00,ND
Sanford Mayville,Therapeutic Drug Assays,HCPCS 80164,Valproic acid level,$86.00,ND
Sanford Mayville,Therapeutic Drug Assays,HCPCS 80202,Vancomycin (antibiotic) level,$86.00,ND
Sanford Mayville,Transfusion,HCPCS 86900,"Blood Typing, ABO",-,ND
Sanford Mayville,Transfusion,HCPCS 86901,"Blood Typing, Rh (D)",$39.00,ND
Sanford Mayville,Transfusion,HCPCS 86922,Blood Unit Compatibility Test; Antiglobulin Technique,-,ND
Sanford Mayville,Transfusion,HCPCS 86880,Red blood cell (RBC) antibody detection test,-,ND
Sanford Mayville,Transfusion,HCPCS 86850,Screening test for red blood cell (RBC) antibodies,-,ND
Sanford Mayville,Urinalysis,HCPCS 81003,"Urinalysis, Automated Test",$22.00,ND
Sanford Mayville,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope",$39.00,ND
Sanford Mayville,Urinalysis,HCPCS 81025,Urine Pregnancy Test,$34.00,ND
Sanford Mayville,Cardiovascular,HCPCS 93017,"Cardiovascular stress test, without interpretation and report",-,ND
Sanford Mayville,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report",$122.00,ND
Sanford Mayville,Cardiovascular,HCPCS 93975,Ultrasound Heart,-,ND
Sanford Mayville,Pulmonary,HCPCS 94640,Nebulizer Treatment,$177.00,ND
Sanford Mayville,Pulmonary,HCPCS 94618,Pulmonary stress test,$107.00,ND
Sanford Mayville,Breast,HCPCS 77067,Mammogram Screening,$400.00,ND
Sanford Mayville,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,-,ND
Sanford Mayville,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast",-,ND
Sanford Mayville,CT Scan,HCPCS 70486,"CT scan, maxillofacial area; without contrast material",-,ND
Sanford Mayville,CT Scan,HCPCS 74178,CT scan of abdomen & pelvis with and without contrast material,-,ND
Sanford Mayville,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,-,ND
Sanford Mayville,CT Scan,HCPCS 74176,CT scan of abdomen & pelvis without contrast material,-,ND
Sanford Mayville,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material",-,ND
Sanford Mayville,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material",-,ND
Sanford Mayville,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast",-,ND
Sanford Mayville,CT Scan,HCPCS 70491,"CT scan, soft tissue neck; with contrast material(s)",-,ND
Sanford Mayville,MRA,HCPCS 70544,"Magnetic resonance angiography, head; without contrast material(s)","$2,026.00",ND
Sanford Mayville,MRI,HCPCS 72146,MRI chest spine without contrast material,"$1,821.00",ND
Sanford Mayville,MRI,HCPCS 72148,MRI lumbar spine without contrast material,"$1,821.00",ND
Sanford Mayville,MRI,HCPCS 72158,MRI lumbar spine without & with contrast material,"$3,845.00",ND
Sanford Mayville,MRI,HCPCS 72141,MRI neck spine without contrast material,"$1,793.00",ND
Sanford Mayville,MRI,HCPCS 72156,MRI neck spine without & with contrast material,"$3,835.00",ND
Sanford Mayville,MRI,HCPCS 74183,MRI of abdomen without & with contrast material,"$3,293.00",ND
Sanford Mayville,MRI,HCPCS 73221,MRI of upper extremity joint; without contrast material,"$2,378.00",ND
Sanford Mayville,MRI,HCPCS 70553,MRI scan of brain before and after contrast,"$3,450.00",ND
Sanford Mayville,MRI,HCPCS 70551,MRI scan of brain (including brain stem); without contrast material,"$1,817.00",ND
Sanford Mayville,MRI,HCPCS 73721,MRI scan of leg joint,"$2,368.00",ND
Sanford Mayville,Ultrasound,HCPCS 76805,"Abdominal ultrasound of pregnant uterus, first trimester",$493.00,ND
Sanford Mayville,Ultrasound,HCPCS 76770,"Ultrasound exam of abdomenal back wall, complete",$464.00,ND
Sanford Mayville,Ultrasound,HCPCS 76536,Ultrasound exam of head and neck,$373.00,ND
Sanford Mayville,Ultrasound,HCPCS 76700,"Ultrasound of abdomen, complete",$476.00,ND
Sanford Mayville,Ultrasound,HCPCS 76705,"Ultrasound of abdomen, limited",$352.00,ND
Sanford Mayville,Ultrasound,HCPCS 76857,Ultrasound of pelvis,$464.00,ND
Sanford Mayville,Ultrasound,HCPCS 76856,"Ultrasound, pelvic, complete",$392.00,ND
Sanford Mayville,Ultrasound,HCPCS 76830,"Ultrasound, transvaginal",$375.00,ND
Sanford Mayville,Chest,HCPCS 71046,X-ray of chest; 2 Views,$130.00,ND
Sanford Mayville,Chest,HCPCS 71045,X-ray of chest; Single View,$97.00,ND
Sanford Mayville,Chest,HCPCS 71100,"X-ray Ribs One Side, 2 Views",$95.00,ND
Sanford Mayville,Head and Neck,HCPCS 70360,X-ray of neck soft tissue,$320.00,ND
Sanford Mayville,Hip and Pelvis,HCPCS 73522,"X-ray Both Hips and Pelvis, 3-4 Views",$245.00,ND
Sanford Mayville,Hip and Pelvis,HCPCS 73502,"X-ray Hip and Pelvis, 2 Views",$224.00,ND
Sanford Mayville,Hip and Pelvis,HCPCS 72170,"X-ray Pelvis, 2 Views",$112.00,ND
Sanford Mayville,Hip and Pelvis,HCPCS 72202,"X-ray Sacroiliac Joints, 3 or More Views",$364.00,ND
Sanford Mayville,Lower Limbs,HCPCS 73600,"X-ray Ankle, 2 Views",$105.00,ND
Sanford Mayville,Lower Limbs,HCPCS 73610,"X-ray Ankle, 3 Views",$112.00,ND
Sanford Mayville,Lower Limbs,HCPCS 73565,X-ray Both Knees,$110.00,ND
Sanford Mayville,Lower Limbs,HCPCS 73630,X-ray exam of foot,$112.00,ND
Sanford Mayville,Lower Limbs,HCPCS 73562,"X-ray exam of knee, 3 views",$123.00,ND
Sanford Mayville,Lower Limbs,HCPCS 73552,"X-ray Femur, 2 Views",$104.00,ND
Sanford Mayville,Lower Limbs,HCPCS 73620,"X-ray Foot, 2 Views",$105.00,ND
Sanford Mayville,Lower Limbs,HCPCS 73650,"X-ray Heel, 2 Views",$92.00,ND
Sanford Mayville,Lower Limbs,HCPCS 73560,"X-ray Knee, 1-2 Views",$112.00,ND
Sanford Mayville,Lower Limbs,HCPCS 73564,"X-ray Knee, 4 or More Views",$460.00,ND
Sanford Mayville,Lower Limbs,HCPCS 73590,"X-ray Lower Leg, 2 Views",$112.00,ND
Sanford Mayville,Spine,HCPCS 72110,"X-ray, lower back, minimum four views",$201.00,ND
Sanford Mayville,Spine,HCPCS 72040,"X-ray Lower Sacral Spine, 2-3 Views",$130.00,ND
Sanford Mayville,Spine,HCPCS 72100,"X-ray Lower Sacral Spine, 2 or 3 views",$139.00,ND
Sanford Mayville,Upper Limbs,HCPCS 73080,"X-ray Elbow, 3 Views",$123.00,ND
Sanford Mayville,Upper Limbs,HCPCS 73140,"X-ray Fingers, 2 Views",$112.00,ND
Sanford Mayville,Upper Limbs,HCPCS 73120,"X-ray Hand, 2 Views",$105.00,ND
Sanford Mayville,Upper Limbs,HCPCS 73130,"X-ray Hand, 3 Views",$112.00,ND
Sanford Mayville,Upper Limbs,HCPCS 73030,"X-ray Shoulder, 2 Views",$123.00,ND
Sanford Mayville,Upper Limbs,HCPCS 73090,"X-ray Upper Arm, 2 Views",$112.00,ND
Sanford Mayville,Upper Limbs,HCPCS 73100,"X-ray Wrist, 3 Views",$95.00,ND
Sanford Mayville,Upper Limbs,HCPCS 73110,"X-ray Wrist, 3+ Views",$123.00,ND
Sanford Mayville,Abdomenal,HCPCS 51702,Insertion of Indwelling Bladder Catheter,$207.00,ND
Sanford Mayville,Abdomenal,HCPCS 51701,Insertion of temporary bladder catheter,$145.00,ND
Sanford Mayville,Cardiac,HCPCS 93320,"Doppler ultrasound of heart blood flow, valves, and chambers",-,ND
Sanford Mayville,Digestive,HCPCS 45385,"Colonoscopy, with tumor removal (SNARE)",-,ND
Sanford Mayville,Digestive,HCPCS 43235,EGD,"$1,496.00",ND
Sanford Mayville,Digestive,HCPCS 43239,EGD and biopsy,"$1,496.00",ND
Sanford Mayville,General,HCPCS 10060,Drainage of Abscess,$420.00,ND
Sanford Mayville,General,HCPCS 10120,"Incision and removal of foreign body, subcutaneous tissues; simple",$603.00,ND
Sanford Mayville,General,HCPCS 12002,Repair of Wound (2.6 to 7.5 centimeters),$286.00,ND
Sanford Mayville,General,HCPCS 12011,"Simple wound repair of face, including ears; 2.5 cm or less",$286.00,ND
Sanford Mayville,General,HCPCS 12001,"Simple wound repair of scalp, neck, external genitalia; 2.5 cm or less",$286.00,ND
Sanford Mayville,Musculoskeletal,HCPCS 26770,Closed treatment of dislocated finger joint with manipulation,$334.00,ND
Sanford Mayville,Musculoskeletal,HCPCS 20610,Joint arthrocentesis,$526.00,ND
Sanford Mayville,Ocular,HCPCS 66984,Cataract removal,"$3,702.00",ND
Sanford Mayville,Vascular,HCPCS 36416,Collection of capillary blood specimen,-,ND
Sanford Mayville,Vascular,HCPCS 36430,Transfusion of Blood or Blood Products,$608.00,ND
