Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Sanford Medical Center Fargo,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,-,ND
Sanford Medical Center Fargo,Chemistry,HCPCS 84450,"Liver enzyme (SGOT), level",-,ND
Sanford Medical Center Fargo,Chemistry,HCPCS 83735,Magnesium Level,-,ND
Sanford Medical Center Fargo,Chemistry,HCPCS 83883,"Nephelometry, test method using light",-,ND
Sanford Medical Center Fargo,Chemistry,HCPCS 83970,Parathormone,-,ND
Sanford Medical Center Fargo,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,-,ND
Sanford Medical Center Fargo,Chemistry,HCPCS 84165,"Protein Measurement, Serum",-,ND
Sanford Medical Center Fargo,Chemistry,HCPCS 84403,Testosterone (hormone) level,-,ND
Sanford Medical Center Fargo,Chemistry,HCPCS 84156,"Total Protein Level, Urine",-,ND
Sanford Medical Center Fargo,Chemistry,HCPCS 84166,Troponin (protein) analysis,-,ND
Sanford Medical Center Fargo,Chemistry,HCPCS 84550,"Uric acid level, blood",-,ND
Sanford Medical Center Fargo,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,-,ND
Sanford Medical Center Fargo,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,-,ND
Sanford Medical Center Fargo,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,-,ND
Sanford Medical Center Fargo,Immunology,HCPCS 86225,Deoxyribonucleic acid (DNA) antibody; native or double stranded,-,ND
Sanford Medical Center Fargo,Immunology,HCPCS 86704,Hepatitis B core antibody (IgM) measurement,-,ND
Sanford Medical Center Fargo,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,-,ND
Sanford Medical Center Fargo,Immunology,HCPCS 86317,Immunoassay for infectious agent antibody,-,ND
Sanford Medical Center Fargo,Immunology,HCPCS 86334,Immunofixation electrophoresis; serum,-,ND
Sanford Medical Center Fargo,Immunology,HCPCS 86140,Measurement C-reactive protein,-,ND
Sanford Medical Center Fargo,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,-,ND
Sanford Medical Center Fargo,Immunology,HCPCS 86431,Rheumatoid factor level,-,ND
Sanford Medical Center Fargo,Immunology,HCPCS 86255,Screening test for antibody to noninfectious agent,-,ND
Sanford Medical Center Fargo,Immunology,HCPCS 86800,Thyroglobulin (thyroid protein) antibody measurement,-,ND
Sanford Medical Center Fargo,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",-,ND
Sanford Medical Center Fargo,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,-,ND
Sanford Medical Center Fargo,Microbiology,HCPCS 87491,Chlamydia Test,-,ND
Sanford Medical Center Fargo,Microbiology,HCPCS 87635,Covid-19 current infection test,-,ND
Sanford Medical Center Fargo,Microbiology,HCPCS 87493,Detection test for clostridium difficile,-,ND
Sanford Medical Center Fargo,Microbiology,HCPCS 87497,"Detection test for cytomegalovirus, quantification",-,ND
Sanford Medical Center Fargo,Microbiology,HCPCS 87340,Detection test for Hepatitis Be surface antigen,-,ND
Sanford Medical Center Fargo,Microbiology,HCPCS 87536,"Detection test for HIV-1 virus, quantification",-,ND
Sanford Medical Center Fargo,Microbiology,HCPCS 87591,Detection Test for Neisseria Gonorrhoeae,-,ND
Sanford Medical Center Fargo,Microbiology,HCPCS 87389,HIV antigen and antibodies detection test,-,ND
Sanford Medical Center Fargo,Microbiology,HCPCS 87624,HPV Detection,-,ND
Sanford Medical Center Fargo,Microbiology,HCPCS 87206,Special stain for microorganism; special stain for parasites,-,ND
Sanford Medical Center Fargo,Microbiology,HCPCS 86780,Treponema pallidum antibody test,-,ND
Sanford Medical Center Fargo,Organ or Disease Oriented Panels,HCPCS 80074,Acute hepatitis panel,-,ND
Sanford Medical Center Fargo,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,-,ND
Sanford Medical Center Fargo,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",-,ND
Sanford Medical Center Fargo,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",-,ND
Sanford Medical Center Fargo,Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,-,ND
Sanford Medical Center Fargo,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,-,ND
Sanford Medical Center Fargo,Surgical Pathology,HCPCS 88312,Special Stain for Microorganism; Gram or Glemsa Stain,-,ND
Sanford Medical Center Fargo,Therapeutic Drug Assays,HCPCS 80307,Drug Test(s) by Chemistry Analyzer,-,ND
Sanford Medical Center Fargo,Therapeutic Drug Assays,HCPCS 80197,Tacrolimus Level,-,ND
Sanford Medical Center Fargo,Therapeutic Drug Assays,HCPCS 80164,Valproic acid level,-,ND
Sanford Medical Center Fargo,Transfusion,HCPCS 86900,"Blood Typing, ABO",-,ND
Sanford Medical Center Fargo,Transfusion,HCPCS 86901,"Blood Typing, Rh (D)",-,ND
Sanford Medical Center Fargo,Transfusion,HCPCS 86922,Blood Unit Compatibility Test; Antiglobulin Technique,-,ND
Sanford Medical Center Fargo,Transfusion,HCPCS 86850,Screening test for red blood cell (RBC) antibodies,-,ND
Sanford Medical Center Fargo,Urinalysis,HCPCS 81003,"Urinalysis, Automated Test",-,ND
Sanford Medical Center Fargo,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope",-,ND
Sanford Medical Center Fargo,Urinalysis,HCPCS 81025,Urine Pregnancy Test,-,ND
Sanford Medical Center Fargo,Cardiovascular,HCPCS 93017,"Cardiovascular stress test, without interpretation and report",-,ND
Sanford Medical Center Fargo,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report",-,ND
Sanford Medical Center Fargo,Cardiovascular,HCPCS 93660,Tilt table test to evaluate heart (for unexplained fainting),-,ND
Sanford Medical Center Fargo,Cardiovascular,HCPCS 93975,Ultrasound Heart,-,ND
Sanford Medical Center Fargo,Pulmonary,HCPCS 94729,CO Diffusion Capacity,-,ND
Sanford Medical Center Fargo,Pulmonary,HCPCS 94640,Nebulizer Treatment,-,ND
Sanford Medical Center Fargo,Pulmonary,HCPCS 94618,Pulmonary stress test,-,ND
Sanford Medical Center Fargo,Pulmonary,HCPCS 94010,Spirometry - breathing test,-,ND
Sanford Medical Center Fargo,Sleep,HCPCS 95810,Sleep study,-,ND
Sanford Medical Center Fargo,Breast,HCPCS 77065,"Diagnostic mammography, unilateral",-,ND
Sanford Medical Center Fargo,Breast,HCPCS 77067,Mammogram Screening,-,ND
Sanford Medical Center Fargo,Breast,HCPCS 77066,Mammography of both breasts,-,ND
Sanford Medical Center Fargo,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,-,ND
Sanford Medical Center Fargo,CT Scan,HCPCS 74150,CT scan Abdomen without Contrast,-,ND
Sanford Medical Center Fargo,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast",-,ND
Sanford Medical Center Fargo,CT Scan,HCPCS 70486,"CT scan, maxillofacial area; without contrast material",-,ND
Sanford Medical Center Fargo,CT Scan,HCPCS 74178,CT scan of abdomen & pelvis with and without contrast material,-,ND
Sanford Medical Center Fargo,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,-,ND
Sanford Medical Center Fargo,CT Scan,HCPCS 74176,CT scan of abdomen & pelvis without contrast material,-,ND
Sanford Medical Center Fargo,CT Scan,HCPCS 74160,CT scan of abdomen with contrast material,-,ND
Sanford Medical Center Fargo,CT Scan,HCPCS 74170,CT scan of abdomen without & with contrast material,-,ND
Sanford Medical Center Fargo,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material",-,ND
Sanford Medical Center Fargo,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material",-,ND
Sanford Medical Center Fargo,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast",-,ND
Sanford Medical Center Fargo,CT Scan,HCPCS 70491,"CT scan, soft tissue neck; with contrast material(s)",-,ND
Sanford Medical Center Fargo,MRA,HCPCS 70544,"Magnetic resonance angiography, head; without contrast material(s)",-,ND
Sanford Medical Center Fargo,MRI,HCPCS 72146,MRI chest spine without contrast material,-,ND
Sanford Medical Center Fargo,MRI,HCPCS 72148,MRI lumbar spine without contrast material,-,ND
Sanford Medical Center Fargo,MRI,HCPCS 72158,MRI lumbar spine without & with contrast material,-,ND
Sanford Medical Center Fargo,MRI,HCPCS 72141,MRI neck spine without contrast material,-,ND
Sanford Medical Center Fargo,MRI,HCPCS 72156,MRI neck spine without & with contrast material,-,ND
Sanford Medical Center Fargo,MRI,HCPCS 74183,MRI of abdomen without & with contrast material,-,ND
Sanford Medical Center Fargo,MRI,HCPCS 73221,MRI of upper extremity joint; without contrast material,-,ND
Sanford Medical Center Fargo,MRI,HCPCS 70553,MRI scan of brain before and after contrast,-,ND
Sanford Medical Center Fargo,MRI,HCPCS 70551,MRI scan of brain (including brain stem); without contrast material,-,ND
Sanford Medical Center Fargo,MRI,HCPCS 73721,MRI scan of leg joint,-,ND
Sanford Medical Center Fargo,Ultrasound,HCPCS 76805,"Abdominal ultrasound of pregnant uterus, first trimester",-,ND
Sanford Medical Center Fargo,Ultrasound,HCPCS 76770,"Ultrasound exam of abdomenal back wall, complete",-,ND
Sanford Medical Center Fargo,Ultrasound,HCPCS 76536,Ultrasound exam of head and neck,-,ND
Sanford Medical Center Fargo,Ultrasound,HCPCS 76942,Ultrasound guidance for biopsy,-,ND
Sanford Medical Center Fargo,Ultrasound,HCPCS 76700,"Ultrasound of abdomen, complete",-,ND
Sanford Medical Center Fargo,Ultrasound,HCPCS 76705,"Ultrasound of abdomen, limited",-,ND
Sanford Medical Center Fargo,Ultrasound,HCPCS 76857,Ultrasound of pelvis,-,ND
Sanford Medical Center Fargo,Ultrasound,HCPCS 76856,"Ultrasound, pelvic, complete",-,ND
Sanford Medical Center Fargo,Ultrasound,HCPCS 76830,"Ultrasound, transvaginal",-,ND
Sanford Medical Center Fargo,Chest,HCPCS 71046,X-ray of chest; 2 Views,-,ND
Sanford Medical Center Fargo,Chest,HCPCS 71045,X-ray of chest; Single View,-,ND
Sanford Medical Center Fargo,Head and Neck,HCPCS 70360,X-ray of neck soft tissue,-,ND
Sanford Medical Center Fargo,Hip and Pelvis,HCPCS 73522,"X-ray Both Hips and Pelvis, 3-4 Views",-,ND
Sanford Medical Center Fargo,Hip and Pelvis,HCPCS 73502,"X-ray Hip and Pelvis, 2 Views",-,ND
Sanford Medical Center Fargo,Hip and Pelvis,HCPCS 72170,"X-ray Pelvis, 2 Views",-,ND
Sanford Medical Center Fargo,Lower Limbs,HCPCS 73600,"X-ray Ankle, 2 Views",-,ND
Sanford Medical Center Fargo,Lower Limbs,HCPCS 73610,"X-ray Ankle, 3 Views",-,ND
Sanford Medical Center Fargo,Lower Limbs,HCPCS 73630,X-ray exam of foot,-,ND
Sanford Medical Center Fargo,Lower Limbs,HCPCS 73562,"X-ray exam of knee, 3 views",-,ND
Sanford Medical Center Fargo,Lower Limbs,HCPCS 73552,"X-ray Femur, 2 Views",-,ND
Sanford Medical Center Fargo,Lower Limbs,HCPCS 73620,"X-ray Foot, 2 Views",-,ND
Sanford Medical Center Fargo,Lower Limbs,HCPCS 73560,"X-ray Knee, 1-2 Views",-,ND
Sanford Medical Center Fargo,Lower Limbs,HCPCS 73564,"X-ray Knee, 4 or More Views",-,ND
Sanford Medical Center Fargo,Lower Limbs,HCPCS 73590,"X-ray Lower Leg, 2 Views",-,ND
Sanford Medical Center Fargo,Spine,HCPCS 72110,"X-ray, lower back, minimum four views",-,ND
Sanford Medical Center Fargo,Spine,HCPCS 72040,"X-ray Lower Sacral Spine, 2-3 Views",-,ND
Sanford Medical Center Fargo,Spine,HCPCS 72100,"X-ray Lower Sacral Spine, 2 or 3 views",-,ND
Sanford Medical Center Fargo,Upper Limbs,HCPCS 73080,"X-ray Elbow, 3 Views",-,ND
Sanford Medical Center Fargo,Upper Limbs,HCPCS 73140,"X-ray Fingers, 2 Views",-,ND
Sanford Medical Center Fargo,Upper Limbs,HCPCS 73120,"X-ray Hand, 2 Views",-,ND
Sanford Medical Center Fargo,Upper Limbs,HCPCS 73130,"X-ray Hand, 3 Views",-,ND
Sanford Medical Center Fargo,Upper Limbs,HCPCS 73030,"X-ray Shoulder, 2 Views",-,ND
Sanford Medical Center Fargo,Upper Limbs,HCPCS 73090,"X-ray Upper Arm, 2 Views",-,ND
Sanford Medical Center Fargo,Upper Limbs,HCPCS 73100,"X-ray Wrist, 3 Views",-,ND
Sanford Medical Center Fargo,Upper Limbs,HCPCS 73110,"X-ray Wrist, 3+ Views",-,ND
Sanford Medical Center Fargo,Abdomenal,MSDRG 343,Appendectomy (Inpatient),-,ND
Sanford Medical Center Fargo,Abdomenal,HCPCS 51702,Insertion of Indwelling Bladder Catheter,-,ND
Sanford Medical Center Fargo,Abdomenal,HCPCS 51701,Insertion of temporary bladder catheter,-,ND
Sanford Medical Center Fargo,Abdomenal,MSDRG 419,Laparoscopic cholecystectomy (Inpatient),-,ND
Sanford Medical Center Fargo,Cardiac,MSDRG 227,Cardiac defibrillator implant without cardiac catherization,-,ND
Sanford Medical Center Fargo,Cardiac,MSDRG 216,Cardiac valve procedure,-,ND
Sanford Medical Center Fargo,Cardiac,MSDRG 234,Coronary bypass with cardiac catheterization,-,ND
Sanford Medical Center Fargo,Cardiac,MSDRG 236,Coronary bypass without cardiac catheterization,-,ND
Sanford Medical Center Fargo,Cardiac,HCPCS 33249,Defibrillator complete system,-,ND
Sanford Medical Center Fargo,Cardiac,HCPCS 93451,Diagnostic heart catheterization (right side),-,ND
Sanford Medical Center Fargo,Cardiac,HCPCS 93320,"Doppler ultrasound of heart blood flow, valves, and chambers",-,ND
Sanford Medical Center Fargo,Cardiac,MSDRG 247,Implant drug-eluting stent,-,ND
Sanford Medical Center Fargo,Cardiac,MSDRG 244,Implant Permanent Cardiac Pacemaker,-,ND
Sanford Medical Center Fargo,Cardiac,HCPCS 33228,Replacement of dual lead permanent pacemaker pulse generator,-,ND
Sanford Medical Center Fargo,Digestive,HCPCS 45378,"Colonoscopy, diagnostic",-,ND
Sanford Medical Center Fargo,Digestive,HCPCS 45380,"Colonoscopy, with biopsy",-,ND
Sanford Medical Center Fargo,Digestive,HCPCS 45385,"Colonoscopy, with tumor removal (SNARE)",-,ND
Sanford Medical Center Fargo,Digestive,HCPCS 43235,EGD,-,ND
Sanford Medical Center Fargo,Digestive,HCPCS 43239,EGD and biopsy,-,ND
Sanford Medical Center Fargo,Female Reproductive,MSDRG 743,"Uterine and adnexa procedures, non-malignancy",-,ND
Sanford Medical Center Fargo,General,HCPCS 10060,Drainage of Abscess,-,ND
Sanford Medical Center Fargo,General,HCPCS 12002,Repair of Wound (2.6 to 7.5 centimeters),-,ND
Sanford Medical Center Fargo,General,HCPCS 12011,"Simple wound repair of face, including ears; 2.5 cm or less",-,ND
Sanford Medical Center Fargo,General,HCPCS 12001,"Simple wound repair of scalp, neck, external genitalia; 2.5 cm or less",-,ND
Sanford Medical Center Fargo,Musculoskeletal,MSDRG 455,Bi-lateral (combined anterior/posterior) spinal fusion,-,ND
Sanford Medical Center Fargo,Musculoskeletal,HCPCS 62323,Injection of substance into spinal canal of lower back or sacrum using imaging guidance,-,ND
Sanford Medical Center Fargo,Musculoskeletal,HCPCS 62321,Injection of substance into spinal canal of upper or middle back using imaging guidance,-,ND
Sanford Medical Center Fargo,Musculoskeletal,HCPCS 64483,Injections of anesthetic and/or steroid drug into lower or sacral spine nerve root using imaging guidance,-,ND
Sanford Medical Center Fargo,Musculoskeletal,HCPCS 20610,Joint arthrocentesis,-,ND
Sanford Medical Center Fargo,Musculoskeletal,MSDRG 470,Joint replacement (hip or knee),-,ND
Sanford Medical Center Fargo,Musculoskeletal,MSDRG 473,Spinal fusion (cervical),-,ND
Sanford Medical Center Fargo,Musculoskeletal,MSDRG 460,Spinal fusion (non-cervical),-,ND
Sanford Medical Center Fargo,Obstetrics,MSDRG 788,Cesarean Section (C-Section) Delivery of Child,-,ND
Sanford Medical Center Fargo,Obstetrics,MSDRG 807,Vaginal Delivery of Child,-,ND
Sanford Medical Center Fargo,Soft Tissue,HCPCS 97597,Debridement of open wound,-,ND
Sanford Medical Center Fargo,Soft Tissue,HCPCS 97602,Non-selective debridement,-,ND
Sanford Medical Center Fargo,Vascular,HCPCS 36416,Collection of capillary blood specimen,-,ND
Sanford Medical Center Fargo,Vascular,HCPCS 36430,Transfusion of Blood or Blood Products,-,ND
Sanford Medical Center Fargo,Vascular,HCPCS 36590,Ultrasound Veins of One Arm or Leg,-,ND
