Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Andalusia Regional Hospital,Chemistry,HCPCS 84132,"Blood test panel for electrolytes (sodium potassium, chloride, carbon dioxide)",$16.98,AL
Andalusia Regional Hospital,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$59.04,AL
Andalusia Regional Hospital,Chemistry,HCPCS 82310,Calcium level,$16.98,AL
Andalusia Regional Hospital,Chemistry,HCPCS 82374,Carbon dioxide (bicarbonate) level,$44.38,AL
Andalusia Regional Hospital,Chemistry,HCPCS 82378,Carcinoembryonic antigen (CEA) protein level,$67.53,AL
Andalusia Regional Hospital,Chemistry,HCPCS 82465,Cholesterol level,$16.98,AL
Andalusia Regional Hospital,Chemistry,HCPCS 82525,Copper level,$21.99,AL
Andalusia Regional Hospital,Chemistry,HCPCS 82533,Cortisol Measurement,$59.04,AL
Andalusia Regional Hospital,Chemistry,HCPCS 84681,C-peptide (protein) level,$74.86,AL
Andalusia Regional Hospital,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,$30.48,AL
Andalusia Regional Hospital,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$57.88,AL
Andalusia Regional Hospital,Chemistry,HCPCS 82626,Dehydroepiandrosterone (DHEA-S) hormone level,$64.83,AL
Andalusia Regional Hospital,Chemistry,HCPCS 82652,"Dihydroxyvitamin D, 1, 25 level",$516.30,AL
Andalusia Regional Hospital,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$53.25,AL
Andalusia Regional Hospital,Chemistry,HCPCS 82746,Folic acid; serum,$53.25,AL
Andalusia Regional Hospital,Chemistry,HCPCS 82784,Gammaglobulin Measurement,$89.52,AL
Andalusia Regional Hospital,Chemistry,HCPCS 82977,Glutamyltransferase (liver enzyme) level,$25.47,AL
Andalusia Regional Hospital,Chemistry,HCPCS 83036,Glycosylated hemoglobin test,$101.49,AL
Andalusia Regional Hospital,Chemistry,HCPCS 83001,"Gonadotropin, follicle stimulating (reproductive hormone) level",$49.01,AL
Andalusia Regional Hospital,Chemistry,HCPCS 83002,Gonadotropin (reproductive hormone) analysis,$67.53,AL
Andalusia Regional Hospital,Chemistry,HCPCS 83010,Haptoglobin (serum protein) level,$59.04,AL
Andalusia Regional Hospital,Chemistry,HCPCS 83718,HDL cholesterol level,$24.70,AL
Andalusia Regional Hospital,Chemistry,HCPCS 83020,Hemoglobin Measurement,$59.90,AL
Andalusia Regional Hospital,Chemistry,HCPCS 83090,Homocysteine (amino acid) level,$139.69,AL
Andalusia Regional Hospital,Chemistry,HCPCS 83498,"Hydroxyprogesterone, 17-D (synthetic hormone) level",$191.01,AL
Andalusia Regional Hospital,Chemistry,HCPCS 83520,Immunoassay other than infectious agent antibody,$30.87,AL
Andalusia Regional Hospital,Chemistry,HCPCS 83525,Insulin Measurement; Total,$59.04,AL
Andalusia Regional Hospital,Chemistry,HCPCS 82330,Ionized Calcium,$62.12,AL
Andalusia Regional Hospital,Chemistry,HCPCS 83550,Iron Binding Capacity,$28.94,AL
Andalusia Regional Hospital,Chemistry,HCPCS 83540,Iron level,$31.64,AL
Andalusia Regional Hospital,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$16.98,AL
Andalusia Regional Hospital,Chemistry,HCPCS 83721,LDL cholesterol level,$31.64,AL
Andalusia Regional Hospital,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$30.48,AL
Andalusia Regional Hospital,Chemistry,HCPCS 84450,"Liver enzyme (SGOT), level",$16.98,AL
Andalusia Regional Hospital,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",$135.44,AL
Andalusia Regional Hospital,Chemistry,HCPCS 83021,Liver function blood test panel,$72.93,AL
Andalusia Regional Hospital,Chemistry,HCPCS 83735,Magnesium Level,$24.70,AL
Andalusia Regional Hospital,Chemistry,HCPCS 82542,Mass spectrometry,$136.60,AL
Andalusia Regional Hospital,Chemistry,HCPCS 83883,"Nephelometry, test method using light",$82.58,AL
Andalusia Regional Hospital,Chemistry,HCPCS 83915,Nucleotidase 5' (enzyme) level,$49.01,AL
Andalusia Regional Hospital,Chemistry,HCPCS 83918,Organic acid level,$245.80,AL
Andalusia Regional Hospital,Chemistry,HCPCS 83945,Oxalate level,$71.00,AL
Andalusia Regional Hospital,Chemistry,HCPCS 83970,Parathormone,$176.34,AL
Andalusia Regional Hospital,Chemistry,HCPCS 84157,Prealbumin (protein) level,$24.70,AL
Andalusia Regional Hospital,Chemistry,HCPCS 83519,Procalcitonin (hormone) level,$271.66,AL
Andalusia Regional Hospital,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,$171.71,AL
Andalusia Regional Hospital,Chemistry,HCPCS 84165,"Protein Measurement, Serum",$44.38,AL
Andalusia Regional Hospital,Chemistry,HCPCS 84403,Testosterone (hormone) level,$105.73,AL
Andalusia Regional Hospital,Chemistry,HCPCS 84402,Testosterone Level; Free,$197.57,AL
Andalusia Regional Hospital,Chemistry,HCPCS 84479,"Thyroid hormone, T3 measurement - Total",$25.47,AL
Andalusia Regional Hospital,Chemistry,HCPCS 84445,Thyroid stimulating immune globulins (thyroid related protein) level,$102.26,AL
Andalusia Regional Hospital,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Total,$24.70,AL
Andalusia Regional Hospital,Chemistry,HCPCS 84155,"Total protein level, blood",$16.98,AL
Andalusia Regional Hospital,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$30.48,AL
Andalusia Regional Hospital,Chemistry,HCPCS 84478,Triglycerides level,$30.48,AL
Andalusia Regional Hospital,Chemistry,HCPCS 84166,Troponin (protein) analysis,$198.34,AL
Andalusia Regional Hospital,Chemistry,HCPCS 84560,Uric acid level,$30.48,AL
Andalusia Regional Hospital,Chemistry,HCPCS 84550,"Uric acid level, blood",$16.98,AL
Andalusia Regional Hospital,Chemistry,HCPCS 82340,Urine calcium level,$30.48,AL
Andalusia Regional Hospital,Chemistry,HCPCS 82436,Urine chloride level,$21.99,AL
Andalusia Regional Hospital,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,$49.01,AL
Andalusia Regional Hospital,Chemistry,HCPCS 83935,Urine osmolality (concentration) measurement,$37.82,AL
Andalusia Regional Hospital,Chemistry,HCPCS 84120,Urine porphyrins (metabolism substance) measurement,$136.60,AL
Andalusia Regional Hospital,Chemistry,HCPCS 84133,Urine potassium level,$33.57,AL
Andalusia Regional Hospital,Chemistry,HCPCS 84300,Urine sodium level,$24.70,AL
Andalusia Regional Hospital,Chemistry,HCPCS 84591,Vitamin B-6 level,$79.10,AL
Andalusia Regional Hospital,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$223.04,AL
Andalusia Regional Hospital,Chemistry,HCPCS 84630,Zinc level,$60.20,AL
Andalusia Regional Hospital,Immunology,HCPCS 86618,Analysis for antibody Borrelia burgdorferi (Lyme disease bacteria),$118.08,AL
Andalusia Regional Hospital,Immunology,HCPCS 86644,Analysis for antibody (IgM) to Cytomegalovirus (CMV),$112.29,AL
Andalusia Regional Hospital,Immunology,HCPCS 86694,Analysis for antibody to Herpes simplex virus,$100.33,AL
Andalusia Regional Hospital,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$21.99,AL
Andalusia Regional Hospital,Immunology,HCPCS 86701,Analysis for antibody to HIV -1 virus,$109.88,AL
Andalusia Regional Hospital,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,$85.67,AL
Andalusia Regional Hospital,Immunology,HCPCS 86225,Deoxyribonucleic acid (DNA) antibody; native or double stranded,$67.53,AL
Andalusia Regional Hospital,Immunology,HCPCS 86704,Hepatitis B core antibody (IgM) measurement,$76.40,AL
Andalusia Regional Hospital,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$59.04,AL
Andalusia Regional Hospital,Immunology,HCPCS 86317,Immunoassay for infectious agent antibody,$529.44,AL
Andalusia Regional Hospital,Immunology,HCPCS 86334,Immunofixation electrophoresis; serum,$77.18,AL
Andalusia Regional Hospital,Immunology,HCPCS 86140,Measurement C-reactive protein,$39.36,AL
Andalusia Regional Hospital,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,$660.26,AL
Andalusia Regional Hospital,Immunology,HCPCS 86255,Measurement of antibody to noninfectious agent,$116.15,AL
Andalusia Regional Hospital,Immunology,HCPCS 86161,Measurement of Complement (Immune System Proteins),$27.20,AL
Andalusia Regional Hospital,Immunology,HCPCS 86708,Measurement of Hepatitis A antibody (IgM),$130.04,AL
Andalusia Regional Hospital,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,$113.83,AL
Andalusia Regional Hospital,Immunology,HCPCS 86308,Screening test for mononucleosis (mono),$24.70,AL
Andalusia Regional Hospital,Immunology,HCPCS 86592,Syphilis Detection Test,$76.07,AL
Andalusia Regional Hospital,Immunology,HCPCS 86361,T cell count and ratio,$289.79,AL
Andalusia Regional Hospital,Immunology,HCPCS 86360,"T cells; absolute CD4 and CD8 count, including ratio",$223.42,AL
Andalusia Regional Hospital,Immunology,HCPCS 86359,"T cells count, total",$140.84,AL
Andalusia Regional Hospital,Immunology,HCPCS 86800,Thyroglobulin (thyroid protein) antibody measurement,$56.34,AL
Andalusia Regional Hospital,Immunology,HCPCS 86580,Tuberculosis Test,$13.12,AL
Andalusia Regional Hospital,Microbiology,HCPCS 87147,Analysis for antibody bordetella (respiratory bacteria),$8.22,AL
Andalusia Regional Hospital,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$37.82,AL
Andalusia Regional Hospital,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,$37.82,AL
Andalusia Regional Hospital,Microbiology,HCPCS 87491,Chlamydia Test,$50.55,AL
Andalusia Regional Hospital,Microbiology,HCPCS 87493,Detection test for clostridium difficile,$59.81,AL
Andalusia Regional Hospital,Microbiology,HCPCS 87324,Detection test for clostridium difficile toxins (stool pathogen),$82.19,AL
Andalusia Regional Hospital,Microbiology,HCPCS 87497,"Detection test for cytomegalovirus, quantification",$238.08,AL
Andalusia Regional Hospital,Microbiology,HCPCS 87340,Detection test for Hepatitis Be surface antigen,$49.01,AL
Andalusia Regional Hospital,Microbiology,HCPCS 87536,"Detection test for HIV-1 virus, quantification",$338.41,AL
Andalusia Regional Hospital,Microbiology,HCPCS 87591,Detection Test for Neisseria Gonorrhoeae,$50.55,AL
Andalusia Regional Hospital,Microbiology,HCPCS 87517,Hepatitis B Detection,$195.64,AL
Andalusia Regional Hospital,Microbiology,HCPCS 87230,Microbial toxin or antitoxin assay,$82.19,AL
Andalusia Regional Hospital,Microbiology,HCPCS 86735,Mumps virus antibody test,$21.61,AL
Andalusia Regional Hospital,Microbiology,HCPCS 86747,Parvovirus antibody test,$139.69,AL
Andalusia Regional Hospital,Microbiology,HCPCS 86762,Rubella virus antibody test,$59.43,AL
Andalusia Regional Hospital,Microbiology,HCPCS 86765,Rubeola virus antibody test,$121.17,AL
Andalusia Regional Hospital,Microbiology,HCPCS 87207,Smear for infectious agents,$97.24,AL
Andalusia Regional Hospital,Microbiology,HCPCS 87177,Smear for Parasites,$47.08,AL
Andalusia Regional Hospital,Microbiology,HCPCS 87206,Special stain for microorganism; special stain for parasites,$28.56,AL
Andalusia Regional Hospital,Microbiology,HCPCS 87045,Stool Culture,$42.45,AL
Andalusia Regional Hospital,Microbiology,HCPCS 87804,Test for Influenza Virus,$47.46,AL
Andalusia Regional Hospital,Microbiology,HCPCS 86780,Treponema pallidum antibody test,$55.57,AL
Andalusia Regional Hospital,Microbiology,HCPCS 86787,Varicella-zoster virus antibody test,$122.32,AL
Andalusia Regional Hospital,Molecular pathology,HCPCS 81256,Gene analysis (hemochromatosis) common variants,$290.18,AL
Andalusia Regional Hospital,Organ or Disease Oriented Panels,HCPCS 80074,Acute hepatitis panel,$325.68,AL
Andalusia Regional Hospital,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,$33.57,AL
Andalusia Regional Hospital,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",$36.66,AL
Andalusia Regional Hospital,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",$39.36,AL
Andalusia Regional Hospital,Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,$31.64,AL
Andalusia Regional Hospital,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,$36.66,AL
Andalusia Regional Hospital,Organ or Disease Oriented Panels,HCPCS 80055,Obstetric blood test panel,$101.10,AL
Andalusia Regional Hospital,Surgical Pathology,HCPCS 88312,Special Stain for Microorganism; Gram or Glemsa Stain,$79.88,AL
Andalusia Regional Hospital,Therapeutic Drug Assays,HCPCS 80299,Cortisol (hormone) measurement,$212.23,AL
Andalusia Regional Hospital,Therapeutic Drug Assays,HCPCS 80158,Cyclosporine level,$91.07,AL
Andalusia Regional Hospital,Therapeutic Drug Assays,HCPCS 80162,Digoxin level,$47.08,AL
Andalusia Regional Hospital,Therapeutic Drug Assays,HCPCS 80307,Drug Test(s) by Chemistry Analyzer,$150.88,AL
Andalusia Regional Hospital,Therapeutic Drug Assays,HCPCS 80177,Levetiracetam level,$68.30,AL
Andalusia Regional Hospital,Therapeutic Drug Assays,HCPCS 80178,Lithium Level,$39.36,AL
Andalusia Regional Hospital,Therapeutic Drug Assays,HCPCS 80184,Phenobarbital level,$42.45,AL
Andalusia Regional Hospital,Therapeutic Drug Assays,HCPCS 80185,Phenytoin level,$44.38,AL
Andalusia Regional Hospital,Therapeutic Drug Assays,HCPCS 80197,Tacrolimus Level,$212.23,AL
Andalusia Regional Hospital,Therapeutic Drug Assays,HCPCS 80164,Valproic acid level,$54.41,AL
Andalusia Regional Hospital,Therapeutic Drug Assays,HCPCS 80202,Vancomycin (antibiotic) level,$44.38,AL
Andalusia Regional Hospital,Transfusion,HCPCS 86900,"Blood Typing, ABO",$28.94,AL
Andalusia Regional Hospital,Transfusion,HCPCS 86901,"Blood Typing, Rh (D)",$28.94,AL
Andalusia Regional Hospital,Transfusion,HCPCS 86922,Blood Unit Compatibility Test; Antiglobulin Technique,$454.56,AL
Andalusia Regional Hospital,Transfusion,HCPCS 86945,"Irradiation blood product, each unit",$144.43,AL
Andalusia Regional Hospital,Transfusion,HCPCS 86880,Red blood cell (RBC) antibody detection test,$135.06,AL
Andalusia Regional Hospital,Transfusion,HCPCS 86850,Screening test for red blood cell (RBC) antibodies,$181.36,AL
Andalusia Regional Hospital,Urinalysis,HCPCS 81003,"Urinalysis, Automated Test",$15.05,AL
Andalusia Regional Hospital,Urinalysis,HCPCS 81002,"Urinalysis, Automated Test",$37.82,AL
Andalusia Regional Hospital,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope",$16.98,AL
Andalusia Regional Hospital,Urinalysis,HCPCS 81025,Urine Pregnancy Test,$30.48,AL
Andalusia Regional Hospital,Cardiovascular,HCPCS 93017,"Cardiovascular stress test, without interpretation and report","$1,031.06",AL
Andalusia Regional Hospital,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report",$209.15,AL
Andalusia Regional Hospital,Cardiovascular,HCPCS 93041,Heart rhythm symptom-related tracing of 24-hour EKG monitoring up to 30 days,$197.95,AL
Andalusia Regional Hospital,Cardiovascular,HCPCS 93226,Holter Testing - 48-Hour EKG,$340.73,AL
Andalusia Regional Hospital,Cardiovascular,HCPCS 93975,Ultrasound Heart,$395.59,AL
Andalusia Regional Hospital,Pulmonary,HCPCS 94640,Nebulizer Treatment,$107.28,AL
Andalusia Regional Hospital,Pulmonary,HCPCS 94618,Pulmonary stress test,$37.85,AL
Andalusia Regional Hospital,Pulmonary,HCPCS 94010,Spirometry - breathing test,$149.54,AL
Andalusia Regional Hospital,Sleep,HCPCS 95810,Sleep study,"$2,388.95",AL
Andalusia Regional Hospital,Breast,HCPCS 77065,"Diagnostic mammography, unilateral",$224.19,AL
Andalusia Regional Hospital,Breast,HCPCS 77067,Mammogram Screening,$256.22,AL
Andalusia Regional Hospital,Breast,HCPCS 77066,Mammography of both breasts,$309.08,AL
Andalusia Regional Hospital,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,"$1,729.49",AL
Andalusia Regional Hospital,CT Scan,HCPCS 74150,CT scan Abdomen without Contrast,"$1,617.20",AL
Andalusia Regional Hospital,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast","$1,693.60",AL
Andalusia Regional Hospital,CT Scan,HCPCS 70486,"CT scan, maxillofacial area; without contrast material","$1,617.20",AL
Andalusia Regional Hospital,CT Scan,HCPCS 74178,CT scan of abdomen & pelvis with and without contrast material,"$5,337.42",AL
Andalusia Regional Hospital,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,"$3,288.04",AL
Andalusia Regional Hospital,CT Scan,HCPCS 74176,CT scan of abdomen & pelvis without contrast material,"$2,969.31",AL
Andalusia Regional Hospital,CT Scan,HCPCS 74160,CT scan of abdomen with contrast material,"$1,709.43",AL
Andalusia Regional Hospital,CT Scan,HCPCS 74170,CT scan of abdomen without & with contrast material,"$2,775.60",AL
Andalusia Regional Hospital,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material","$1,011.38",AL
Andalusia Regional Hospital,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material",$853.56,AL
Andalusia Regional Hospital,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast","$1,292.29",AL
Andalusia Regional Hospital,CT Scan,HCPCS 70491,"CT scan, soft tissue neck; with contrast material(s)","$1,709.43",AL
Andalusia Regional Hospital,MRA,HCPCS 70544,"Magnetic resonance angiography, head; without contrast material(s)","$2,048.61",AL
Andalusia Regional Hospital,MRI,HCPCS 72146,MRI chest spine without contrast material,"$2,048.61",AL
Andalusia Regional Hospital,MRI,HCPCS 72148,MRI lumbar spine without contrast material,"$2,048.61",AL
Andalusia Regional Hospital,MRI,HCPCS 72158,MRI lumbar spine without & with contrast material,"$2,048.61",AL
Andalusia Regional Hospital,MRI,HCPCS 72141,MRI neck spine without contrast material,"$2,048.61",AL
Andalusia Regional Hospital,MRI,HCPCS 72156,MRI neck spine without & with contrast material,"$2,048.61",AL
Andalusia Regional Hospital,MRI,HCPCS 74183,MRI of abdomen without & with contrast material,"$2,048.61",AL
Andalusia Regional Hospital,MRI,HCPCS 73221,MRI of upper extremity joint; without contrast material,"$2,048.61",AL
Andalusia Regional Hospital,MRI,HCPCS 70553,MRI scan of brain before and after contrast,"$2,048.61",AL
Andalusia Regional Hospital,MRI,HCPCS 70551,MRI scan of brain (including brain stem); without contrast material,"$2,048.61",AL
Andalusia Regional Hospital,MRI,HCPCS 73721,MRI scan of leg joint,"$2,048.61",AL
Andalusia Regional Hospital,Ultrasound,HCPCS 76805,"Abdominal ultrasound of pregnant uterus, first trimester",$728.53,AL
Andalusia Regional Hospital,Ultrasound,HCPCS 76506,Ultrasound Blood Flow Outside the Brain,$511.28,AL
Andalusia Regional Hospital,Ultrasound,HCPCS 76770,"Ultrasound exam of abdomenal back wall, complete",$311.02,AL
Andalusia Regional Hospital,Ultrasound,HCPCS 76536,Ultrasound exam of head and neck,$240.40,AL
Andalusia Regional Hospital,Ultrasound,HCPCS 76942,Ultrasound guidance for biopsy,$397.45,AL
Andalusia Regional Hospital,Ultrasound,HCPCS 76881,Ultrasound Joint Soft Tissue - Complete,$467.30,AL
Andalusia Regional Hospital,Ultrasound,HCPCS 76700,"Ultrasound of abdomen, complete","$1,443.17",AL
Andalusia Regional Hospital,Ultrasound,HCPCS 76705,"Ultrasound of abdomen, limited",$658.30,AL
Andalusia Regional Hospital,Ultrasound,HCPCS 76857,Ultrasound of pelvis,$532.89,AL
Andalusia Regional Hospital,Ultrasound,HCPCS 76856,"Ultrasound, pelvic, complete",$638.24,AL
Andalusia Regional Hospital,Ultrasound,HCPCS 76830,"Ultrasound, transvaginal",$906.42,AL
Andalusia Regional Hospital,Chest,HCPCS 71111,"X-ray of Both Sides of Ribs, Including Chest, Minimum of 4 Views",$81.72,AL
Andalusia Regional Hospital,Chest,HCPCS 70130,"X-ray of breast bone, minimum of 2 views",$134.75,AL
Andalusia Regional Hospital,Chest,HCPCS 71046,X-ray of chest; 2 Views,$223.04,AL
Andalusia Regional Hospital,Chest,HCPCS 71045,X-ray of chest; Single View,$179.05,AL
Andalusia Regional Hospital,Chest,HCPCS 71100,"X-ray Ribs One Side, 2 Views",$335.32,AL
Andalusia Regional Hospital,Head and Neck,HCPCS 70150,"X-ray of bones of face, minimum of 3 views",$380.47,AL
Andalusia Regional Hospital,Head and Neck,HCPCS 70160,"X-ray of bones of nose, minimum of 3 views",$317.58,AL
Andalusia Regional Hospital,Head and Neck,HCPCS 70110,"X-ray of mandible, minimum of 4 views",$333.40,AL
Andalusia Regional Hospital,Head and Neck,HCPCS 70360,X-ray of neck soft tissue,$288.63,AL
Andalusia Regional Hospital,Head and Neck,HCPCS 70260,"X-ray of skull, complete, minimum of 4 views",$331.85,AL
Andalusia Regional Hospital,Hip and Pelvis,HCPCS 73522,"X-ray Both Hips and Pelvis, 3-4 Views",$348.45,AL
Andalusia Regional Hospital,Hip and Pelvis,HCPCS 73502,"X-ray Hip and Pelvis, 2 Views",$277.06,AL
Andalusia Regional Hospital,Hip and Pelvis,HCPCS 72170,"X-ray Pelvis, 1-2 Views",$181.75,AL
Andalusia Regional Hospital,Hip and Pelvis,HCPCS 72202,"X-ray Sacroiliac Joints, 3 or More Views",$87.21,AL
Andalusia Regional Hospital,Lower Limbs,HCPCS 73600,"X-ray Ankle, 2 Views",$255.84,AL
Andalusia Regional Hospital,Lower Limbs,HCPCS 73610,"X-ray Ankle, 3 Views",$255.84,AL
Andalusia Regional Hospital,Lower Limbs,HCPCS 73630,X-ray exam of foot,$197.57,AL
Andalusia Regional Hospital,Lower Limbs,HCPCS 73552,"X-ray Femur, 2 Views",$277.06,AL
Andalusia Regional Hospital,Lower Limbs,HCPCS 73620,"X-ray Foot, 2 Views",$197.57,AL
Andalusia Regional Hospital,Lower Limbs,HCPCS 73650,"X-ray Heel, 2 Views",$158.60,AL
Andalusia Regional Hospital,Lower Limbs,HCPCS 73560,"X-ray Knee, 1-2 Views",$255.84,AL
Andalusia Regional Hospital,Lower Limbs,HCPCS 73564,"X-ray Knee, 4 or More Views",$255.84,AL
Andalusia Regional Hospital,Lower Limbs,HCPCS 73590,"X-ray Lower Leg, 2 Views",$343.82,AL
Andalusia Regional Hospital,Spine,HCPCS 72110,"X-ray, lower back, minimum four views",$374.69,AL
Andalusia Regional Hospital,Spine,HCPCS 72100,"X-ray Lower Sacral Spine, 2 or 3 views",$140.84,AL
Andalusia Regional Hospital,Spine,HCPCS 72052,"X-ray Lower Sacral Spine, 4 or More Views",$453.02,AL
Andalusia Regional Hospital,Spine,HCPCS 72040,"X-ray Neck Spine, 2-3 Views",$256.22,AL
Andalusia Regional Hospital,Upper Limbs,HCPCS 73080,"X-ray Elbow, 3 Views",$320.28,AL
Andalusia Regional Hospital,Upper Limbs,HCPCS 73140,"X-ray Fingers, 2 Views",$148.56,AL
Andalusia Regional Hospital,Upper Limbs,HCPCS 73120,"X-ray Hand, 2 Views",$180.59,AL
Andalusia Regional Hospital,Upper Limbs,HCPCS 73130,"X-ray Hand, 3 Views",$186.76,AL
Andalusia Regional Hospital,Upper Limbs,HCPCS 73030,"X-ray Shoulder, 2 Views",$269.34,AL
