Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Flowers Hospital,Microbiology,HCPCS 87624,HPV Detection,$86.63,AL
Flowers Hospital,Microbiology,HCPCS 86735,Mumps virus antibody test,$32.73,AL
Flowers Hospital,Microbiology,HCPCS 86747,Parvovirus antibody test,$75.46,AL
Flowers Hospital,Microbiology,HCPCS 86762,Rubella virus antibody test,$32.34,AL
Flowers Hospital,Microbiology,HCPCS 86765,Rubeola virus antibody test,$33.50,AL
Flowers Hospital,Microbiology,HCPCS 86780,Treponema pallidum antibody test,$32.73,AL
Flowers Hospital,Microbiology,HCPCS 86787,Varicella-zoster virus antibody test,$39.66,AL
Flowers Hospital,Molecular pathology,HCPCS 81256,Gene analysis (hemochromatosis) common variants,$432.74,AL
Flowers Hospital,Organ or Disease Oriented Panels,HCPCS 80074,Acute hepatitis panel,$152.85,AL
Flowers Hospital,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",$96.25,AL
Flowers Hospital,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",$40.04,AL
Flowers Hospital,Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,$77.77,AL
Flowers Hospital,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,$70.46,AL
Flowers Hospital,Surgical Pathology,HCPCS 88312,Special Stain for Microorganism; Gram or Glemsa Stain,$98.18,AL
Flowers Hospital,Therapeutic Drug Assays,HCPCS 80158,Cyclosporine level,$175.95,AL
Flowers Hospital,Therapeutic Drug Assays,HCPCS 80162,Digoxin level,$51.59,AL
Flowers Hospital,Therapeutic Drug Assays,HCPCS 80177,Levetiracetam level,$69.30,AL
Flowers Hospital,Therapeutic Drug Assays,HCPCS 80178,Lithium Level,$38.12,AL
Flowers Hospital,Therapeutic Drug Assays,HCPCS 80184,Phenobarbital level,$51.21,AL
Flowers Hospital,Therapeutic Drug Assays,HCPCS 80185,Phenytoin level,$58.91,AL
Flowers Hospital,Therapeutic Drug Assays,HCPCS 80197,Tacrolimus Level,$142.84,AL
Flowers Hospital,Therapeutic Drug Assays,HCPCS 80164,Valproic acid level,$58.14,AL
Flowers Hospital,Therapeutic Drug Assays,HCPCS 80202,Vancomycin (antibiotic) level,$60.45,AL
Flowers Hospital,Transfusion,HCPCS 86900,"Blood Typing, ABO",$34.65,AL
Flowers Hospital,Transfusion,HCPCS 86901,"Blood Typing, Rh (D)",$33.50,AL
Flowers Hospital,Transfusion,HCPCS 86922,Blood Unit Compatibility Test; Antiglobulin Technique,$278.74,AL
Flowers Hospital,Transfusion,HCPCS 86945,"Irradiation blood product, each unit",$74.31,AL
Flowers Hospital,Transfusion,HCPCS 86880,Red blood cell (RBC) antibody detection test,$63.14,AL
Flowers Hospital,Transfusion,HCPCS 86850,Screening test for red blood cell (RBC) antibodies,$67.76,AL
Flowers Hospital,Urinalysis,HCPCS 81025,Urine Pregnancy Test,$59.68,AL
Flowers Hospital,Cardiovascular,HCPCS 93226,Holter Testing - 48-Hour EKG,$699.39,AL
Flowers Hospital,Pulmonary,HCPCS 94640,Nebulizer Treatment,$110.24,AL
Flowers Hospital,Pulmonary,HCPCS 94010,Spirometry - breathing test,$167.95,AL
Flowers Hospital,Breast,HCPCS 77065,"Diagnostic mammography, unilateral",$287.66,AL
Flowers Hospital,Breast,HCPCS 77067,Mammogram Screening,$298.13,AL
Flowers Hospital,CT Scan,HCPCS 74150,CT scan Abdomen without Contrast,"$1,892.86",AL
Flowers Hospital,CT Scan,HCPCS 74178,CT scan of abdomen & pelvis with and without contrast material,"$4,584.13",AL
Flowers Hospital,CT Scan,HCPCS 74170,CT scan of abdomen without & with contrast material,"$2,358.75",AL
Flowers Hospital,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material","$2,080.26",AL
Flowers Hospital,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material","$1,883.11",AL
Flowers Hospital,MRA,HCPCS 70544,"Magnetic resonance angiography, head; without contrast material(s)",$959.77,AL
Flowers Hospital,MRI,HCPCS 72146,MRI chest spine without contrast material,"$2,364.61",AL
Flowers Hospital,MRI,HCPCS 72148,MRI lumbar spine without contrast material,"$2,506.47",AL
Flowers Hospital,MRI,HCPCS 72158,MRI lumbar spine without & with contrast material,"$3,979.63",AL
Flowers Hospital,MRI,HCPCS 72141,MRI neck spine without contrast material,"$2,506.47",AL
Flowers Hospital,MRI,HCPCS 72156,MRI neck spine without & with contrast material,"$3,981.58",AL
Flowers Hospital,MRI,HCPCS 74183,MRI of abdomen without & with contrast material,"$2,536.40",AL
Flowers Hospital,MRI,HCPCS 73221,MRI of upper extremity joint; without contrast material,"$1,916.94",AL
Flowers Hospital,MRI,HCPCS 70553,MRI scan of brain before and after contrast,"$3,981.58",AL
Flowers Hospital,MRI,HCPCS 70551,MRI scan of brain (including brain stem); without contrast material,"$2,599.52",AL
Flowers Hospital,Ultrasound,HCPCS 76805,"Abdominal ultrasound of pregnant uterus, first trimester",$521.86,AL
Flowers Hospital,Ultrasound,HCPCS 76942,Ultrasound guidance for biopsy,$777.58,AL
Flowers Hospital,Ultrasound,HCPCS 76705,"Ultrasound of abdomen, limited",$176.34,AL
Flowers Hospital,Ultrasound,HCPCS 76857,Ultrasound of pelvis,$547.23,AL
Flowers Hospital,Ultrasound,HCPCS 76830,"Ultrasound, transvaginal",$952.61,AL
Flowers Hospital,Chest,HCPCS 71045,X-ray of chest; Single View,$186.10,AL
Flowers Hospital,Lower Limbs,HCPCS 73610,"X-ray Ankle, 3 Views",$210.18,AL
Flowers Hospital,Lower Limbs,HCPCS 73562,"X-ray exam of knee, 3 views",$266.79,AL
Flowers Hospital,Lower Limbs,HCPCS 73552,"X-ray Femur, 2 Views",$265.49,AL
Flowers Hospital,Lower Limbs,HCPCS 73560,"X-ray Knee, 1-2 Views",$196.51,AL
Flowers Hospital,Lower Limbs,HCPCS 73590,"X-ray Lower Leg, 2 Views",$220.59,AL
Flowers Hospital,Upper Limbs,HCPCS 73080,"X-ray Elbow, 3 Views",$315.58,AL
Flowers Hospital,Upper Limbs,HCPCS 73120,"X-ray Hand, 2 Views",$210.18,AL
Flowers Hospital,Abdomenal,HCPCS 50590,Shock wave crushing of kidney stones,"$21,450.70",AL
Flowers Hospital,Soft Tissue,HCPCS 97602,Non-selective debridement,$142.54,AL
Flowers Hospital,Vascular,HCPCS 36430,Transfusion of Blood or Blood Products,"$1,164.53",AL
