Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Princeton Baptist Medical Center,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,$285.59,AL
Princeton Baptist Medical Center,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",$125.63,AL
Princeton Baptist Medical Center,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",$109.85,AL
Princeton Baptist Medical Center,Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,$42.38,AL
Princeton Baptist Medical Center,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,$41.78,AL
Princeton Baptist Medical Center,Surgical Pathology,HCPCS 88312,Special Stain for Microorganism; Gram or Glemsa Stain,$234.43,AL
Princeton Baptist Medical Center,Therapeutic Drug Assays,HCPCS 80307,Drug Test(s) by Chemistry Analyzer,$868.29,AL
Princeton Baptist Medical Center,Transfusion,HCPCS 86900,"Blood Typing, ABO",$87.32,AL
Princeton Baptist Medical Center,Transfusion,HCPCS 86901,"Blood Typing, Rh (D)",$41.15,AL
Princeton Baptist Medical Center,Transfusion,HCPCS 86922,Blood Unit Compatibility Test; Antiglobulin Technique,$242.72,AL
Princeton Baptist Medical Center,Transfusion,HCPCS 86850,Screening test for red blood cell (RBC) antibodies,$137.83,AL
Princeton Baptist Medical Center,Urinalysis,HCPCS 81003,"Urinalysis, Automated Test",$87.17,AL
Princeton Baptist Medical Center,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope",$102.03,AL
Princeton Baptist Medical Center,Urinalysis,HCPCS 81025,Urine Pregnancy Test,$139.31,AL
Princeton Baptist Medical Center,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report","$33,133.43",AL
Princeton Baptist Medical Center,Pulmonary,HCPCS 94640,Nebulizer Treatment,"$53,733.23",AL
Princeton Baptist Medical Center,Pulmonary,HCPCS 94010,Spirometry - breathing test,"$11,346.08",AL
Princeton Baptist Medical Center,Sleep,HCPCS 95810,Sleep study,"$6,083.07",AL
Princeton Baptist Medical Center,Breast,HCPCS 77065,"Diagnostic mammography, unilateral",$404.74,AL
Princeton Baptist Medical Center,Breast,HCPCS 77067,Mammogram Screening,$473.36,AL
Princeton Baptist Medical Center,Breast,HCPCS 77066,Mammography of both breasts,$507.92,AL
Princeton Baptist Medical Center,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,"$6,136.10",AL
Princeton Baptist Medical Center,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast","$4,766.66",AL
Princeton Baptist Medical Center,CT Scan,HCPCS 70486,"CT scan, maxillofacial area; without contrast material","$3,316.88",AL
Princeton Baptist Medical Center,CT Scan,HCPCS 74178,CT scan of abdomen & pelvis with and without contrast material,"$11,509.83",AL
Princeton Baptist Medical Center,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,"$11,291.78",AL
Princeton Baptist Medical Center,CT Scan,HCPCS 74176,CT scan of abdomen & pelvis without contrast material,"$8,798.39",AL
Princeton Baptist Medical Center,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material","$5,315.24",AL
Princeton Baptist Medical Center,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material","$2,934.36",AL
Princeton Baptist Medical Center,MRI,HCPCS 72148,MRI lumbar spine without contrast material,"$4,587.28",AL
Princeton Baptist Medical Center,MRI,HCPCS 72158,MRI lumbar spine without & with contrast material,"$6,277.31",AL
Princeton Baptist Medical Center,MRI,HCPCS 72141,MRI neck spine without contrast material,"$4,400.60",AL
Princeton Baptist Medical Center,MRI,HCPCS 73221,MRI of upper extremity joint; without contrast material,"$4,155.63",AL
Princeton Baptist Medical Center,MRI,HCPCS 70553,MRI scan of brain before and after contrast,"$6,826.65",AL
Princeton Baptist Medical Center,MRI,HCPCS 70551,MRI scan of brain (including brain stem); without contrast material,"$4,543.58",AL
Princeton Baptist Medical Center,MRI,HCPCS 73721,MRI scan of leg joint,"$4,769.12",AL
Princeton Baptist Medical Center,Ultrasound,HCPCS 76536,Ultrasound exam of head and neck,$920.37,AL
Princeton Baptist Medical Center,Ultrasound,HCPCS 76700,"Ultrasound of abdomen, complete","$1,294.42",AL
Princeton Baptist Medical Center,Ultrasound,HCPCS 76705,"Ultrasound of abdomen, limited",$795.47,AL
Princeton Baptist Medical Center,Ultrasound,HCPCS 76856,"Ultrasound, pelvic, complete","$1,026.17",AL
Princeton Baptist Medical Center,Ultrasound,HCPCS 76830,"Ultrasound, transvaginal",$582.19,AL
Princeton Baptist Medical Center,Chest,HCPCS 71046,X-ray of chest; 2 Views,$284.69,AL
Princeton Baptist Medical Center,Chest,HCPCS 71045,X-ray of chest; Single View,$626.19,AL
Princeton Baptist Medical Center,Hip and Pelvis,HCPCS 73502,"X-ray Hip and Pelvis, 2 Views",$421.47,AL
Princeton Baptist Medical Center,Lower Limbs,HCPCS 73600,"X-ray Ankle, 2 Views",$526.00,AL
Princeton Baptist Medical Center,Lower Limbs,HCPCS 73610,"X-ray Ankle, 3 Views",$655.61,AL
Princeton Baptist Medical Center,Lower Limbs,HCPCS 73630,X-ray exam of foot,$592.67,AL
Princeton Baptist Medical Center,Lower Limbs,HCPCS 73560,"X-ray Knee, 1-2 Views",$532.37,AL
Princeton Baptist Medical Center,Lower Limbs,HCPCS 73564,"X-ray Knee, 4 or More Views",$846.39,AL
Princeton Baptist Medical Center,Spine,HCPCS 72110,"X-ray, lower back, minimum four views",$914.78,AL
Princeton Baptist Medical Center,Spine,HCPCS 72100,"X-ray Lower Sacral Spine, 2 or 3 views",$612.56,AL
Princeton Baptist Medical Center,Spine,HCPCS 72052,"X-ray Lower Sacral Spine, 4 or More Views",$762.47,AL
Princeton Baptist Medical Center,Upper Limbs,HCPCS 73080,"X-ray Elbow, 3 Views",$523.00,AL
Princeton Baptist Medical Center,Upper Limbs,HCPCS 73130,"X-ray Hand, 3 Views",$727.58,AL
Princeton Baptist Medical Center,Upper Limbs,HCPCS 73030,"X-ray Shoulder, 2 Views",$984.52,AL
Princeton Baptist Medical Center,Upper Limbs,HCPCS 73110,"X-ray Wrist, 3+ Views",$594.64,AL
Princeton Baptist Medical Center,Abdomenal,HCPCS 47562,Cholecystectomy,"$48,749.91",AL
Princeton Baptist Medical Center,Abdomenal,HCPCS 49505,Inguinal hernia repair (age over 5),"$39,851.94",AL
Princeton Baptist Medical Center,Breast,HCPCS 19120,Excision of cyst of breast,"$33,096.47",AL
Princeton Baptist Medical Center,Cardiac,MSDRG 216,Cardiac valve procedure,"$413,138.57",AL
Princeton Baptist Medical Center,Digestive,HCPCS 45378,"Colonoscopy, diagnostic","$5,505.41",AL
Princeton Baptist Medical Center,Digestive,HCPCS 45380,"Colonoscopy, with biopsy","$5,721.21",AL
Princeton Baptist Medical Center,Digestive,HCPCS 45384,"Colonoscopy, with tumor removal","$5,911.77",AL
Princeton Baptist Medical Center,Digestive,HCPCS 45385,"Colonoscopy, with tumor removal (SNARE)","$8,399.87",AL
Princeton Baptist Medical Center,Digestive,HCPCS 43235,EGD,"$7,866.29",AL
Princeton Baptist Medical Center,Digestive,HCPCS 43239,EGD and biopsy,"$8,082.74",AL
Princeton Baptist Medical Center,Female Reproductive,MSDRG 743,"Uterine and adnexa procedures, non-malignancy","$54,995.62",AL
Princeton Baptist Medical Center,General,HCPCS 55700,Biopsy of prostate gland,"$22,893.78",AL
Princeton Baptist Medical Center,General,HCPCS 55866,Prostatectomy,"$74,307.74",AL
Princeton Baptist Medical Center,Musculoskeletal,HCPCS 62323,Injection of substance into spinal canal of lower back or sacrum using imaging guidance,"$2,735.09",AL
Princeton Baptist Medical Center,Musculoskeletal,HCPCS 64483,Injections of anesthetic and/or steroid drug into lower or sacral spine nerve root using imaging guidance,"$2,952.05",AL
Princeton Baptist Medical Center,Musculoskeletal,MSDRG 470,Joint replacement (hip or knee),"$79,064.02",AL
Princeton Baptist Medical Center,Musculoskeletal,HCPCS 29881,Knee arthroscopic cartilage removal,"$25,995.02",AL
Princeton Baptist Medical Center,Musculoskeletal,HCPCS 29826,Shoulder arthroscopy with bone shaving,"$38,324.05",AL
Princeton Baptist Medical Center,Musculoskeletal,MSDRG 473,Spinal fusion (cervical),"$82,720.23",AL
Princeton Baptist Medical Center,Musculoskeletal,MSDRG 460,Spinal fusion (non-cervical),"$77,013.28",AL
Princeton Baptist Medical Center,Obstetrics,MSDRG 788,Cesarean Section (C-Section) Delivery of Child,"$25,661.90",AL
Princeton Baptist Medical Center,Obstetrics,MSDRG 807,Vaginal Delivery of Child,"$17,786.21",AL
Princeton Baptist Medical Center,Ocular,HCPCS 66984,Cataract removal,"$17,629.79",AL
Princeton Baptist Medical Center,Soft Tissue,HCPCS 97597,Debridement of open wound,$787.56,AL
Princeton Baptist Medical Center,Vascular,HCPCS 36430,Transfusion of Blood or Blood Products,"$9,433.10",AL
