Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Noland Hospital Anniston,Chemistry,HCPCS 82310,Calcium level,$31.34,AL
Noland Hospital Anniston,Chemistry,HCPCS 82374,Carbon dioxide (bicarbonate) level,$37.76,AL
Noland Hospital Anniston,Chemistry,HCPCS 82378,Carcinoembryonic antigen (CEA) protein level,$121.77,AL
Noland Hospital Anniston,Chemistry,HCPCS 82465,Cholesterol level,$89.29,AL
Noland Hospital Anniston,Chemistry,HCPCS 82525,Copper level,$116.01,AL
Noland Hospital Anniston,Chemistry,HCPCS 82533,Cortisol Measurement,$75.75,AL
Noland Hospital Anniston,Chemistry,HCPCS 84681,C-peptide (protein) level,$163.81,AL
Noland Hospital Anniston,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,$110.98,AL
Noland Hospital Anniston,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$105.20,AL
Noland Hospital Anniston,Chemistry,HCPCS 82652,"Dihydroxyvitamin D, 1, 25 level",$237.86,AL
Noland Hospital Anniston,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$108.39,AL
Noland Hospital Anniston,Chemistry,HCPCS 82746,Folic acid; serum,$132.64,AL
Noland Hospital Anniston,Chemistry,HCPCS 82784,Gammaglobulin Measurement,$104.25,AL
Noland Hospital Anniston,Chemistry,HCPCS 82977,Glutamyltransferase (liver enzyme) level,$140.29,AL
Noland Hospital Anniston,Chemistry,HCPCS 83036,Glycosylated hemoglobin test,$119.10,AL
Noland Hospital Anniston,Chemistry,HCPCS 83001,"Gonadotropin, follicle stimulating (reproductive hormone) level",$116.01,AL
Noland Hospital Anniston,Chemistry,HCPCS 83002,Gonadotropin (reproductive hormone) analysis,$137.61,AL
Noland Hospital Anniston,Chemistry,HCPCS 83010,Haptoglobin (serum protein) level,$163.75,AL
Noland Hospital Anniston,Chemistry,HCPCS 83718,HDL cholesterol level,$116.01,AL
Noland Hospital Anniston,Chemistry,HCPCS 83090,Homocysteine (amino acid) level,$292.08,AL
Noland Hospital Anniston,Chemistry,HCPCS 83498,"Hydroxyprogesterone, 17-D (synthetic hormone) level",$165.21,AL
Noland Hospital Anniston,Chemistry,HCPCS 83520,IgE (immune system protein) level,$234.20,AL
Noland Hospital Anniston,Chemistry,HCPCS 83525,Insulin Measurement; Total,$113.41,AL
Noland Hospital Anniston,Chemistry,HCPCS 82330,Ionized Calcium,$129.97,AL
Noland Hospital Anniston,Chemistry,HCPCS 83550,Iron Binding Capacity,$80.94,AL
Noland Hospital Anniston,Chemistry,HCPCS 83540,Iron level,$78.43,AL
Noland Hospital Anniston,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$56.91,AL
Noland Hospital Anniston,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$96.53,AL
Noland Hospital Anniston,Chemistry,HCPCS 84450,"Liver enzyme (SGOT), level",$42.04,AL
Noland Hospital Anniston,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",$293.03,AL
Noland Hospital Anniston,Chemistry,HCPCS 83021,Liver function blood test panel,$367.91,AL
Noland Hospital Anniston,Chemistry,HCPCS 83735,Magnesium Level,$110.98,AL
Noland Hospital Anniston,Chemistry,HCPCS 82542,Mass spectrometry,$297.04,AL
Noland Hospital Anniston,Chemistry,HCPCS 83915,Nucleotidase 5' (enzyme) level,$113.41,AL
Noland Hospital Anniston,Chemistry,HCPCS 83918,Organic acid level,$362.15,AL
Noland Hospital Anniston,Chemistry,HCPCS 83945,Oxalate level,$126.39,AL
Noland Hospital Anniston,Chemistry,HCPCS 83970,Parathormone,$218.64,AL
Noland Hospital Anniston,Chemistry,HCPCS 84060,Phosphatase (enzyme) level,$113.41,AL
Noland Hospital Anniston,Chemistry,HCPCS 84157,Prealbumin (protein) level,$25.98,AL
Noland Hospital Anniston,Chemistry,HCPCS 83519,Procalcitonin (hormone) level,$217.65,AL
Noland Hospital Anniston,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,$146.06,AL
Noland Hospital Anniston,Chemistry,HCPCS 84165,"Protein Measurement, Serum",$51.56,AL
Noland Hospital Anniston,Chemistry,HCPCS 82270,Stool analysis for blood,$51.71,AL
Noland Hospital Anniston,Chemistry,HCPCS 84403,Testosterone (hormone) level,$159.42,AL
Noland Hospital Anniston,Chemistry,HCPCS 84402,Testosterone Level; Free,$121.77,AL
Noland Hospital Anniston,Chemistry,HCPCS 84479,"Thyroid Hormone, T3 Measurement, Free",$97.50,AL
Noland Hospital Anniston,Chemistry,HCPCS 84445,Thyroid stimulating immune globulins (thyroid related protein) level,$659.82,AL
Noland Hospital Anniston,Chemistry,HCPCS 84155,"Total protein level, blood",$161.96,AL
Noland Hospital Anniston,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$40.10,AL
Noland Hospital Anniston,Chemistry,HCPCS 84478,Triglycerides level,$137.61,AL
Noland Hospital Anniston,Chemistry,HCPCS 84560,Uric acid level,$98.38,AL
Noland Hospital Anniston,Chemistry,HCPCS 84550,"Uric acid level, blood",$94.35,AL
Noland Hospital Anniston,Chemistry,HCPCS 82340,Urine calcium level,$75.26,AL
Noland Hospital Anniston,Chemistry,HCPCS 82436,Urine chloride level,$94.35,AL
Noland Hospital Anniston,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,$140.45,AL
Noland Hospital Anniston,Chemistry,HCPCS 83935,Urine osmolality (concentration) measurement,$75.75,AL
Noland Hospital Anniston,Chemistry,HCPCS 84120,Urine porphyrins (metabolism substance) measurement,$146.44,AL
Noland Hospital Anniston,Chemistry,HCPCS 84133,Urine potassium level,$62.62,AL
Noland Hospital Anniston,Chemistry,HCPCS 84300,Urine sodium level,$62.62,AL
Noland Hospital Anniston,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$232.64,AL
Noland Hospital Anniston,Chemistry,HCPCS 84630,Zinc level,$116.01,AL
Noland Hospital Anniston,Immunology,HCPCS 86618,Analysis for antibody Borrelia burgdorferi (Lyme disease bacteria),$151.23,AL
Noland Hospital Anniston,Immunology,HCPCS 86644,Analysis for antibody (IgM) to Cytomegalovirus (CMV),$129.97,AL
Noland Hospital Anniston,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$114.71,AL
Noland Hospital Anniston,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,$160.90,AL
Noland Hospital Anniston,Immunology,HCPCS 86225,Deoxyribonucleic acid (DNA) antibody; native or double stranded,$205.39,AL
Noland Hospital Anniston,Immunology,HCPCS 86704,Hepatitis B core antibody (IgM) measurement,$116.01,AL
Noland Hospital Anniston,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$105.20,AL
Noland Hospital Anniston,Immunology,HCPCS 86317,Immunoassay for infectious agent antibody,$156.78,AL
Noland Hospital Anniston,Immunology,HCPCS 86334,Immunologic analysis technique on body fluid; Immunofixation electrophoresis,$142.23,AL
Noland Hospital Anniston,Immunology,HCPCS 86140,Measurement C-reactive protein,$80.54,AL
Noland Hospital Anniston,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,$60.17,AL
Noland Hospital Anniston,Immunology,HCPCS 86255,Measurement of antibody to noninfectious agent,$231.69,AL
Noland Hospital Anniston,Immunology,HCPCS 86161,Measurement of complement (immune system proteins),$241.11,AL
Noland Hospital Anniston,Immunology,HCPCS 86708,Measurement of Hepatitis A antibody (IgM),$121.77,AL
Noland Hospital Anniston,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,$127.05,AL
Noland Hospital Anniston,Immunology,HCPCS 86308,Screening test for mononucleosis (mono),$91.82,AL
Noland Hospital Anniston,Immunology,HCPCS 86592,Syphilis Detection Test,$75.75,AL
Noland Hospital Anniston,Immunology,HCPCS 86361,T cell count and ratio,$107.81,AL
Noland Hospital Anniston,Immunology,HCPCS 86360,"T cells; absolute CD4 and CD8 count, including ratio",$272.92,AL
Noland Hospital Anniston,Immunology,HCPCS 86800,Thyroglobulin (thyroid protein) antibody measurement,$127.05,AL
Noland Hospital Anniston,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$194.33,AL
Noland Hospital Anniston,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,$80.94,AL
Noland Hospital Anniston,Microbiology,HCPCS 87324,Detection test for clostridium difficile toxins (stool pathogen),$50.63,AL
Noland Hospital Anniston,Microbiology,HCPCS 87340,Detection test for Hepatitis Be surface antigen,$110.98,AL
Noland Hospital Anniston,Microbiology,HCPCS 87536,"Detection test for HIV-1 virus, quantification",$252.54,AL
Noland Hospital Anniston,Microbiology,HCPCS 87230,Microbial toxin or antitoxin assay,$154.41,AL
Noland Hospital Anniston,Microbiology,HCPCS 86735,Mumps virus antibody test,$156.78,AL
Noland Hospital Anniston,Microbiology,HCPCS 86747,Parvovirus antibody test,$218.64,AL
Noland Hospital Anniston,Microbiology,HCPCS 86762,Rubella virus antibody test,$182.58,AL
Noland Hospital Anniston,Microbiology,HCPCS 86765,Rubeola virus antibody test,$80.94,AL
Noland Hospital Anniston,Microbiology,HCPCS 87207,Smear for infectious agents,$181.11,AL
Noland Hospital Anniston,Microbiology,HCPCS 87177,Smear for Parasites,$113.41,AL
Noland Hospital Anniston,Microbiology,HCPCS 87206,Special stain for microorganism; special stain for parasites,$121.77,AL
Noland Hospital Anniston,Microbiology,HCPCS 87045,Stool Culture,$194.33,AL
Noland Hospital Anniston,Microbiology,HCPCS 87880,Strep Test,$75.75,AL
Noland Hospital Anniston,Microbiology,HCPCS 86787,Varicella-zoster virus antibody test,$165.21,AL
Noland Hospital Anniston,Organ or Disease Oriented Panels,HCPCS 80074,Acute hepatitis panel,$315.49,AL
Noland Hospital Anniston,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,$240.21,AL
Noland Hospital Anniston,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",$462.81,AL
Noland Hospital Anniston,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",$202.77,AL
Noland Hospital Anniston,Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,$208.93,AL
Noland Hospital Anniston,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,$260.35,AL
Noland Hospital Anniston,Surgical Pathology,HCPCS 88312,Special Stain for Microorganism; Gram or Glemsa Stain,$80.94,AL
Noland Hospital Anniston,Therapeutic Drug Assays,HCPCS 80299,Cortisol (hormone) measurement,$203.70,AL
Noland Hospital Anniston,Therapeutic Drug Assays,HCPCS 80158,Cyclosporine level,$161.96,AL
Noland Hospital Anniston,Therapeutic Drug Assays,HCPCS 80162,Digoxin level,$108.39,AL
Noland Hospital Anniston,Therapeutic Drug Assays,HCPCS 80178,Lithium Level,$137.61,AL
Noland Hospital Anniston,Therapeutic Drug Assays,HCPCS 80184,Phenobarbital level,$97.50,AL
Noland Hospital Anniston,Therapeutic Drug Assays,HCPCS 80185,Phenytoin level,$102.61,AL
Noland Hospital Anniston,Therapeutic Drug Assays,HCPCS 80197,Tacrolimus Level,$248.80,AL
Noland Hospital Anniston,Therapeutic Drug Assays,HCPCS 80164,Valproic acid level,$124.29,AL
Noland Hospital Anniston,Therapeutic Drug Assays,HCPCS 80202,Vancomycin (antibiotic) level,$272.92,AL
Noland Hospital Anniston,Transfusion,HCPCS 86900,"Blood Typing, ABO",$67.55,AL
Noland Hospital Anniston,Transfusion,HCPCS 86901,"Blood Typing, Rh (D)",$67.55,AL
Noland Hospital Anniston,Transfusion,HCPCS 86922,Blood Unit Compatibility Test; Antiglobulin Technique,$191.92,AL
Noland Hospital Anniston,Transfusion,HCPCS 86945,"Irradiation blood product, each unit",$148.54,AL
Noland Hospital Anniston,Transfusion,HCPCS 86880,Red blood cell (RBC) antibody detection test,$141.44,AL
Noland Hospital Anniston,Transfusion,HCPCS 86850,Screening test for red blood cell (RBC) antibodies,$100.03,AL
Noland Hospital Anniston,Urinalysis,HCPCS 81002,"Urinalysis, Automated Test",$47.10,AL
Noland Hospital Anniston,Urinalysis,HCPCS 81003,"Urinalysis, Automated Test",$51.71,AL
Noland Hospital Anniston,Urinalysis,HCPCS 81025,Urine Pregnancy Test,$102.61,AL
Noland Hospital Anniston,Cardiovascular,HCPCS 93017,"Cardiovascular stress test, without interpretation and report",$394.16,AL
Noland Hospital Anniston,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report",$293.73,AL
Noland Hospital Anniston,Cardiovascular,HCPCS 93041,Heart rhythm symptom-related tracing of 24-hour EKG monitoring up to 30 days,$159.08,AL
Noland Hospital Anniston,Cardiovascular,HCPCS 93226,Holter Testing - 48-Hour EKG,$543.14,AL
Noland Hospital Anniston,Pulmonary,HCPCS 94640,Nebulizer Treatment,$23.81,AL
Noland Hospital Anniston,Pulmonary,HCPCS 94010,Spirometry - breathing test,$68.95,AL
Noland Hospital Anniston,Sleep,HCPCS 95810,Sleep study,"$3,354.32",AL
Noland Hospital Anniston,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,$980.72,AL
Noland Hospital Anniston,CT Scan,HCPCS 74150,CT scan Abdomen without Contrast,"$1,412.76",AL
Noland Hospital Anniston,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast",$971.46,AL
Noland Hospital Anniston,CT Scan,HCPCS 70486,"CT scan, maxillofacial area; without contrast material",$971.46,AL
Noland Hospital Anniston,CT Scan,HCPCS 74178,CT scan of abdomen & pelvis with and without contrast material,"$3,354.00",AL
Noland Hospital Anniston,CT Scan,HCPCS 74160,CT scan of abdomen with contrast material,"$1,846.10",AL
Noland Hospital Anniston,CT Scan,HCPCS 74170,CT scan of abdomen without & with contrast material,"$1,953.89",AL
Noland Hospital Anniston,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material","$1,318.29",AL
Noland Hospital Anniston,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material","$1,101.71",AL
Noland Hospital Anniston,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast","$1,953.89",AL
Noland Hospital Anniston,CT Scan,HCPCS 70491,"CT scan, soft tissue neck; with contrast material(s)","$1,161.17",AL
Noland Hospital Anniston,MRA,HCPCS 70544,"Magnetic resonance angiography, head; without contrast material(s)","$2,280.08",AL
Noland Hospital Anniston,MRI,HCPCS 72146,MRI chest spine without contrast material,"$3,074.64",AL
Noland Hospital Anniston,MRI,HCPCS 72148,MRI lumbar spine without contrast material,"$3,074.64",AL
Noland Hospital Anniston,MRI,HCPCS 72158,MRI lumbar spine without & with contrast material,"$5,335.96",AL
Noland Hospital Anniston,MRI,HCPCS 72141,MRI neck spine without contrast material,"$3,074.64",AL
Noland Hospital Anniston,MRI,HCPCS 72156,MRI neck spine without & with contrast material,"$5,335.96",AL
Noland Hospital Anniston,MRI,HCPCS 74183,MRI of abdomen without & with contrast material,"$5,505.54",AL
Noland Hospital Anniston,MRI,HCPCS 70553,MRI scan of brain before and after contrast,"$5,335.96",AL
Noland Hospital Anniston,MRI,HCPCS 70551,MRI scan of brain (including brain stem); without contrast material,"$3,074.64",AL
Noland Hospital Anniston,MRI,HCPCS 73721,MRI scan of leg joint,"$3,017.60",AL
Noland Hospital Anniston,Ultrasound,HCPCS 76805,"Abdominal ultrasound of pregnant uterus, first trimester",$515.90,AL
Noland Hospital Anniston,Ultrasound,HCPCS 76506,Ultrasound Blood Flow Outside the Brain,$451.32,AL
Noland Hospital Anniston,Ultrasound,HCPCS 76770,"Ultrasound exam of abdomenal back wall, complete",$614.32,AL
Noland Hospital Anniston,Ultrasound,HCPCS 76536,Ultrasound exam of head and neck,$451.32,AL
Noland Hospital Anniston,Ultrasound,HCPCS 76942,Ultrasound guidance for biopsy,$447.23,AL
Noland Hospital Anniston,Ultrasound,HCPCS 76700,"Ultrasound of abdomen, complete",$614.32,AL
Noland Hospital Anniston,Ultrasound,HCPCS 76705,"Ultrasound of abdomen, limited",$559.28,AL
Noland Hospital Anniston,Ultrasound,HCPCS 76857,Ultrasound of pelvis,$251.69,AL
Noland Hospital Anniston,Ultrasound,HCPCS 76856,"Ultrasound, pelvic, complete",$676.19,AL
Noland Hospital Anniston,Ultrasound,HCPCS 76830,"Ultrasound, transvaginal",$614.32,AL
Noland Hospital Anniston,Chest,HCPCS 71111,"X-ray of Both Sides of Ribs, Including Chest, Minimum of 4 Views",$167.16,AL
Noland Hospital Anniston,Chest,HCPCS 70130,"X-ray of breast bone, minimum of 2 views",$162.72,AL
Noland Hospital Anniston,Chest,HCPCS 71100,"X-ray Ribs One Side, 2 Views",$402.14,AL
Noland Hospital Anniston,Head and Neck,HCPCS 70150,"X-ray of bones of face, minimum of 3 views",$162.72,AL
Noland Hospital Anniston,Head and Neck,HCPCS 70160,"X-ray of bones of nose, minimum of 3 views",$107.98,AL
Noland Hospital Anniston,Head and Neck,HCPCS 70110,"X-ray of mandible, minimum of 4 views",$126.48,AL
Noland Hospital Anniston,Head and Neck,HCPCS 70360,X-ray of neck soft tissue,$86.70,AL
Noland Hospital Anniston,Head and Neck,HCPCS 70210,"X-ray of paranasal sinus, less than 3 views",$127.38,AL
Noland Hospital Anniston,Head and Neck,HCPCS 70260,"X-ray of skull, complete, minimum of 4 views",$183.84,AL
Noland Hospital Anniston,Hip and Pelvis,HCPCS 72170,"X-ray Pelvis, 1-2 Views",$221.10,AL
Noland Hospital Anniston,Lower Limbs,HCPCS 73600,"X-ray Ankle, 2 Views",$221.10,AL
Noland Hospital Anniston,Lower Limbs,HCPCS 73610,"X-ray Ankle, 3 Views",$279.65,AL
Noland Hospital Anniston,Lower Limbs,HCPCS 73630,X-ray exam of foot,$279.65,AL
Noland Hospital Anniston,Lower Limbs,HCPCS 73562,"X-ray exam of knee, 3 views",$279.65,AL
Noland Hospital Anniston,Lower Limbs,HCPCS 73552,"X-ray Femur, 2 Views",$254.80,AL
Noland Hospital Anniston,Lower Limbs,HCPCS 73620,"X-ray Foot, 2 Views",$221.10,AL
Noland Hospital Anniston,Lower Limbs,HCPCS 73650,"X-ray Heel, 2 Views",$221.10,AL
Noland Hospital Anniston,Lower Limbs,HCPCS 73560,"X-ray Knee, 1-2 Views",$221.10,AL
Noland Hospital Anniston,Lower Limbs,HCPCS 73590,"X-ray Lower Leg, 2 Views",$221.10,AL
Noland Hospital Anniston,Spine,HCPCS 72110,"X-ray, lower back, minimum four views",$451.32,AL
Noland Hospital Anniston,Spine,HCPCS 72040,"X-ray Lower Sacral Spine, 2-3 Views",$113.59,AL
Noland Hospital Anniston,Spine,HCPCS 72100,"X-ray Lower Sacral Spine, 2 or 3 views",$349.92,AL
Noland Hospital Anniston,Spine,HCPCS 72052,"X-ray Lower Sacral Spine, 4 or More Views",$303.09,AL
Noland Hospital Anniston,Upper Limbs,HCPCS 73080,"X-ray Elbow, 3 Views",$239.58,AL
Noland Hospital Anniston,Upper Limbs,HCPCS 73140,"X-ray Fingers, 2 Views",$221.10,AL
Noland Hospital Anniston,Upper Limbs,HCPCS 73120,"X-ray Hand, 2 Views",$221.10,AL
Noland Hospital Anniston,Upper Limbs,HCPCS 73130,"X-ray Hand, 3 Views",$279.65,AL
Noland Hospital Anniston,Upper Limbs,HCPCS 73030,"X-ray Shoulder, 2 Views",$221.10,AL
Noland Hospital Anniston,Upper Limbs,HCPCS 73090,"X-ray Upper Arm, 2 Views",$221.10,AL
Noland Hospital Anniston,Upper Limbs,HCPCS 73100,"X-ray Wrist, 3 Views",$221.10,AL
Noland Hospital Anniston,Upper Limbs,HCPCS 73110,"X-ray Wrist, 3+ Views",$279.65,AL
Noland Hospital Anniston,Cardiac,HCPCS 33249,Defibrillator complete system,"$33,576.17",AL
Noland Hospital Anniston,Cardiac,HCPCS 33240,Defibrillator generator,"$23,368.50",AL
Noland Hospital Anniston,Cardiac,HCPCS 93320,"Doppler ultrasound of heart blood flow, valves, and chambers",$489.28,AL
Noland Hospital Anniston,Digestive,HCPCS 45378,"Colonoscopy, diagnostic","$1,830.34",AL
Noland Hospital Anniston,Digestive,HCPCS 45380,"Colonoscopy, with biopsy","$2,065.62",AL
Noland Hospital Anniston,Digestive,HCPCS 45384,"Colonoscopy, with tumor removal","$2,363.55",AL
Noland Hospital Anniston,Digestive,HCPCS 45385,"Colonoscopy, with tumor removal (SNARE)","$2,661.62",AL
Noland Hospital Anniston,Digestive,HCPCS 43235,EGD,"$1,372.05",AL
Noland Hospital Anniston,Digestive,HCPCS 43239,EGD and biopsy,"$1,569.90",AL
Noland Hospital Anniston,General,HCPCS 10060,Drainage of Abscess,$298.05,AL
Noland Hospital Anniston,General,HCPCS 10120,"Incision and removal of foreign body, subcutaneous tissues; simple",$632.84,AL
Noland Hospital Anniston,General,HCPCS 69200,Removal of foreign body from ear canal,$265.01,AL
Noland Hospital Anniston,General,HCPCS 12002,Repair of Wound (2.6 to 7.5 centimeters),$921.82,AL
Noland Hospital Anniston,General,HCPCS 12005,Repair of Wound (7.6 to 12.5 cm),"$1,013.80",AL
Noland Hospital Anniston,General,HCPCS 12011,"Simple wound repair of face, including ears; 2.5 cm or less",$911.78,AL
Noland Hospital Anniston,General,HCPCS 12001,"Simple wound repair of scalp, neck, external genitalia; 2.5 cm or less",$911.78,AL
Noland Hospital Anniston,Musculoskeletal,HCPCS 20610,Joint arthrocentesis,$167.39,AL
Noland Hospital Anniston,Musculoskeletal,HCPCS 29580,"Strapping, Unna boot",$250.89,AL
Noland Hospital Anniston,Soft Tissue,HCPCS 97602,Non-selective debridement,$295.56,AL
Noland Hospital Anniston,Vascular,HCPCS 36556,Insert non-tunneled catheter (age over 5),"$1,499.01",AL
Noland Hospital Anniston,Vascular,HCPCS 36590,Ultrasound Veins of One Arm or Leg,$973.96,AL
