Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Dekalb Regional Medical Center,Chemistry,HCPCS 82150,Amylase (enzyme) level,$144.46,AL
Dekalb Regional Medical Center,Chemistry,HCPCS 82164,Angiotensin l - converting enzyme (ACE) level,$325.23,AL
Dekalb Regional Medical Center,Chemistry,HCPCS 82803,Arterial Blood Gases Measurement,$162.61,AL
Dekalb Regional Medical Center,Chemistry,HCPCS 84439,Assay of free thyroxine,$199.72,AL
Dekalb Regional Medical Center,Chemistry,HCPCS 82232,Beta-2 microglobulin (protein) level,$232.87,AL
Dekalb Regional Medical Center,Chemistry,HCPCS 82248,Bilirubin level (Direct),$112.09,AL
Dekalb Regional Medical Center,Chemistry,HCPCS 82247,Bilirubin level (Total),$112.09,AL
Dekalb Regional Medical Center,Chemistry,HCPCS 82565,Blood creatinine level,$144.46,AL
Dekalb Regional Medical Center,Chemistry,HCPCS 82947,Blood glucose (sugar) level,$84.46,AL
Dekalb Regional Medical Center,Chemistry,HCPCS 84132,Blood potassium level,$102.62,AL
Dekalb Regional Medical Center,Chemistry,HCPCS 84295,Blood sodium level,$102.62,AL
Dekalb Regional Medical Center,Chemistry,HCPCS 84478,"Blood test, lipids (cholesterol and triglycerides)",$163.40,AL
Dekalb Regional Medical Center,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$474.43,AL
Dekalb Regional Medical Center,Chemistry,HCPCS 82310,Calcium level,$145.25,AL
Dekalb Regional Medical Center,Chemistry,HCPCS 82374,Carbon dioxide (bicarbonate) level,$78.15,AL
Dekalb Regional Medical Center,Chemistry,HCPCS 82378,Carcinoembryonic antigen (CEA) protein level,$535.21,AL
Dekalb Regional Medical Center,Chemistry,HCPCS 82465,Cholesterol level,$62.37,AL
Dekalb Regional Medical Center,Chemistry,HCPCS 82525,Copper level,$179.20,AL
Dekalb Regional Medical Center,Chemistry,HCPCS 82533,Cortisol Measurement,$362.34,AL
Dekalb Regional Medical Center,Chemistry,HCPCS 84681,C-peptide (protein) level,$220.24,AL
Dekalb Regional Medical Center,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,$183.93,AL
Dekalb Regional Medical Center,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$424.71,AL
Dekalb Regional Medical Center,Chemistry,HCPCS 82626,Dehydroepiandrosterone (DHEA-S) hormone level,$521.80,AL
Dekalb Regional Medical Center,Chemistry,HCPCS 82652,"Dihydroxyvitamin D, 1, 25 level",$858.09,AL
Dekalb Regional Medical Center,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$292.08,AL
Dekalb Regional Medical Center,Chemistry,HCPCS 82746,Folic acid; serum,$266.82,AL
Dekalb Regional Medical Center,Chemistry,HCPCS 82784,Gammaglobulin Measurement,$134.98,AL
Dekalb Regional Medical Center,Chemistry,HCPCS 82977,Glutamyltransferase (liver enzyme) level,$137.36,AL
Dekalb Regional Medical Center,Chemistry,HCPCS 83036,Glycosylated hemoglobin test,$209.18,AL
Dekalb Regional Medical Center,Chemistry,HCPCS 83001,"Gonadotropin, chorionic (reproductive hormone) level",$397.06,AL
Dekalb Regional Medical Center,Chemistry,HCPCS 83002,Gonadotropin (reproductive hormone) analysis,$395.50,AL
Dekalb Regional Medical Center,Chemistry,HCPCS 83010,Haptoglobin (serum protein) level,$267.61,AL
Dekalb Regional Medical Center,Chemistry,HCPCS 83718,HDL cholesterol level,$182.34,AL
Dekalb Regional Medical Center,Chemistry,HCPCS 83020,Hemoglobin Measurement,$277.08,AL
Dekalb Regional Medical Center,Chemistry,HCPCS 83090,Homocysteine (amino acid) level,$360.75,AL
Dekalb Regional Medical Center,Chemistry,HCPCS 83498,"Hydroxyprogesterone, 17-D (synthetic hormone) level",$582.58,AL
Dekalb Regional Medical Center,Chemistry,HCPCS 83520,IgE (immune system protein) level,$185.52,AL
Dekalb Regional Medical Center,Chemistry,HCPCS 83525,Insulin Measurement; Total,$228.13,AL
Dekalb Regional Medical Center,Chemistry,HCPCS 82330,Ionized Calcium,$156.31,AL
Dekalb Regional Medical Center,Chemistry,HCPCS 83550,Iron Binding Capacity,$223.39,AL
Dekalb Regional Medical Center,Chemistry,HCPCS 83540,Iron level,$144.46,AL
Dekalb Regional Medical Center,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$113.67,AL
Dekalb Regional Medical Center,Chemistry,HCPCS 83721,LDL cholesterol level,$187.09,AL
Dekalb Regional Medical Center,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$148.39,AL
Dekalb Regional Medical Center,Chemistry,HCPCS 84450,"Liver enzyme (SGOT), level",$115.24,AL
Dekalb Regional Medical Center,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",$400.23,AL
Dekalb Regional Medical Center,Chemistry,HCPCS 83021,Liver function blood test panel,$386.81,AL
Dekalb Regional Medical Center,Chemistry,HCPCS 83735,Magnesium Level,$95.52,AL
Dekalb Regional Medical Center,Chemistry,HCPCS 82542,Mass spectrometry,$403.39,AL
Dekalb Regional Medical Center,Chemistry,HCPCS 83883,"Nephelometry, test method using light",$288.93,AL
Dekalb Regional Medical Center,Chemistry,HCPCS 83915,Nucleotidase 5' (enzyme) level,$248.66,AL
Dekalb Regional Medical Center,Chemistry,HCPCS 83945,Oxalate level,$185.52,AL
Dekalb Regional Medical Center,Chemistry,HCPCS 83970,Parathormone,$920.46,AL
Dekalb Regional Medical Center,Chemistry,HCPCS 84060,Phosphatase (enzyme) level,$158.67,AL
Dekalb Regional Medical Center,Chemistry,HCPCS 84157,Prealbumin (protein) level,$81.30,AL
Dekalb Regional Medical Center,Chemistry,HCPCS 83519,Procalcitonin (hormone) level,$194.19,AL
Dekalb Regional Medical Center,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,$415.23,AL
Dekalb Regional Medical Center,Chemistry,HCPCS 84165,"Protein Measurement, Serum",$228.93,AL
Dekalb Regional Medical Center,Chemistry,HCPCS 84403,Testosterone (hormone) level,$728.62,AL
Dekalb Regional Medical Center,Chemistry,HCPCS 84402,Testosterone Level; Free,$717.57,AL
Dekalb Regional Medical Center,Chemistry,HCPCS 84479,"Thyroid Hormone, T3 Measurement, Free",$130.24,AL
Dekalb Regional Medical Center,Chemistry,HCPCS 84445,Thyroid stimulating immune globulins (thyroid related protein) level,$732.57,AL
Dekalb Regional Medical Center,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Free Thyroxine,$194.19,AL
Dekalb Regional Medical Center,Chemistry,HCPCS 84155,"Total protein level, blood",$82.10,AL
Dekalb Regional Medical Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$81.30,AL
Dekalb Regional Medical Center,Chemistry,HCPCS 84166,Troponin (protein) analysis,$396.28,AL
Dekalb Regional Medical Center,Chemistry,HCPCS 84560,Uric acid level,$127.10,AL
Dekalb Regional Medical Center,Chemistry,HCPCS 84550,"Uric acid level, blood",$127.10,AL
Dekalb Regional Medical Center,Chemistry,HCPCS 82340,Urine calcium level,$83.67,AL
Dekalb Regional Medical Center,Chemistry,HCPCS 82436,Urine chloride level,$112.09,AL
Dekalb Regional Medical Center,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,$131.04,AL
Dekalb Regional Medical Center,Chemistry,HCPCS 83935,Urine osmolality (concentration) measurement,$97.87,AL
Dekalb Regional Medical Center,Chemistry,HCPCS 84120,Urine porphyrins (metabolism substance) measurement,$211.56,AL
Dekalb Regional Medical Center,Chemistry,HCPCS 84133,Urine potassium level,$62.37,AL
Dekalb Regional Medical Center,Chemistry,HCPCS 84300,Urine sodium level,$70.26,AL
Dekalb Regional Medical Center,Chemistry,HCPCS 84591,Vitamin B-6 level,$138.64,AL
Dekalb Regional Medical Center,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$659.95,AL
Dekalb Regional Medical Center,Chemistry,HCPCS 84630,Zinc level,$233.66,AL
Dekalb Regional Medical Center,Immunology,HCPCS 86618,Analysis for antibody Borrelia burgdorferi (Lyme disease bacteria),$364.70,AL
Dekalb Regional Medical Center,Immunology,HCPCS 86644,Analysis for antibody (IgM) to Cytomegalovirus (CMV),$322.07,AL
Dekalb Regional Medical Center,Immunology,HCPCS 86694,Analysis for antibody to Herpes simplex virus,$339.44,AL
Dekalb Regional Medical Center,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$311.03,AL
Dekalb Regional Medical Center,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,$275.50,AL
Dekalb Regional Medical Center,Immunology,HCPCS 86225,Deoxyribonucleic acid (DNA) antibody; native or double stranded,$305.50,AL
Dekalb Regional Medical Center,Immunology,HCPCS 86704,Hepatitis B core antibody (IgM) measurement,$186.30,AL
Dekalb Regional Medical Center,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$211.56,AL
Dekalb Regional Medical Center,Immunology,HCPCS 86317,Immunoassay for infectious agent antibody,$333.13,AL
Dekalb Regional Medical Center,Immunology,HCPCS 86334,Immunofixation electrophoresis; serum,$493.38,AL
Dekalb Regional Medical Center,Immunology,HCPCS 86140,Measurement C-reactive protein,$115.24,AL
Dekalb Regional Medical Center,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,$448.44,AL
Dekalb Regional Medical Center,Immunology,HCPCS 86255,Measurement of antibody to noninfectious agent,$173.66,AL
Dekalb Regional Medical Center,Immunology,HCPCS 86161,Measurement of Complement (Immune System Proteins),$24.71,AL
Dekalb Regional Medical Center,Immunology,HCPCS 86708,Measurement of Hepatitis A antibody (IgM),$179.20,AL
Dekalb Regional Medical Center,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,$324.45,AL
Dekalb Regional Medical Center,Immunology,HCPCS 86431,Rheumatoid factor level,$127.10,AL
Dekalb Regional Medical Center,Immunology,HCPCS 86308,Screening test for mononucleosis (mono),$111.31,AL
Dekalb Regional Medical Center,Immunology,HCPCS 86580,Skin test for tuberculosis,$82.89,AL
Dekalb Regional Medical Center,Immunology,HCPCS 86592,Syphilis Detection Test,$120.00,AL
Dekalb Regional Medical Center,Immunology,HCPCS 86361,T cell count and ratio,$606.27,AL
Dekalb Regional Medical Center,Immunology,HCPCS 86360,"T cells; absolute CD4 and CD8 count, including ratio","$1,006.50",AL
Dekalb Regional Medical Center,Immunology,HCPCS 86800,Thyroglobulin (thyroid protein) antibody measurement,$229.72,AL
Dekalb Regional Medical Center,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$191.82,AL
Dekalb Regional Medical Center,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,$165.78,AL
Dekalb Regional Medical Center,Microbiology,HCPCS 87491,Chlamydia Test,$513.12,AL
Dekalb Regional Medical Center,Microbiology,HCPCS 87493,Detection test for clostridium difficile,$70.18,AL
Dekalb Regional Medical Center,Microbiology,HCPCS 87324,Detection test for clostridium difficile toxins (stool pathogen),$306.29,AL
Dekalb Regional Medical Center,Microbiology,HCPCS 87497,"Detection test for cytomegalovirus, quantification",$954.40,AL
Dekalb Regional Medical Center,Microbiology,HCPCS 87340,Detection test for Hepatitis Be surface antigen,$220.24,AL
Dekalb Regional Medical Center,Microbiology,HCPCS 87536,"Detection test for HIV-1 virus, quantification","$1,114.65",AL
Dekalb Regional Medical Center,Microbiology,HCPCS 87591,Detection Test for Neisseria Gonorrhoeae,$502.86,AL
Dekalb Regional Medical Center,Microbiology,HCPCS 87517,Hepatitis B Detection,$673.36,AL
Dekalb Regional Medical Center,Microbiology,HCPCS 86735,Mumps virus antibody test,$279.46,AL
Dekalb Regional Medical Center,Microbiology,HCPCS 86747,Parvovirus antibody test,$324.45,AL
Dekalb Regional Medical Center,Microbiology,HCPCS 86762,Rubella virus antibody test,$321.29,AL
Dekalb Regional Medical Center,Microbiology,HCPCS 86765,Rubeola virus antibody test,$277.08,AL
Dekalb Regional Medical Center,Microbiology,HCPCS 87207,Smear for infectious agents,$288.13,AL
Dekalb Regional Medical Center,Microbiology,HCPCS 87177,Smear for Parasites,$230.50,AL
Dekalb Regional Medical Center,Microbiology,HCPCS 87206,Special stain for microorganism; special stain for parasites,$120.00,AL
Dekalb Regional Medical Center,Microbiology,HCPCS 87045,Stool Culture,$265.24,AL
Dekalb Regional Medical Center,Microbiology,HCPCS 87804,Test for Influenza Virus,$129.91,AL
Dekalb Regional Medical Center,Microbiology,HCPCS 86780,Treponema pallidum antibody test,$241.56,AL
Dekalb Regional Medical Center,Microbiology,HCPCS 86787,Varicella-zoster virus antibody test,$185.52,AL
Dekalb Regional Medical Center,Molecular pathology,HCPCS 81256,Gene analysis (hemochromatosis) common variants,$888.09,AL
Dekalb Regional Medical Center,Organ or Disease Oriented Panels,HCPCS 80074,Acute hepatitis panel,$989.13,AL
Dekalb Regional Medical Center,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,$238.41,AL
Dekalb Regional Medical Center,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",$235.24,AL
Dekalb Regional Medical Center,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",$157.87,AL
Dekalb Regional Medical Center,Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,$185.52,AL
Dekalb Regional Medical Center,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,$174.45,AL
Dekalb Regional Medical Center,Surgical Pathology,HCPCS 88312,Special Stain for Microorganism; Gram or Glemsa Stain,$169.72,AL
Dekalb Regional Medical Center,Therapeutic Drug Assays,HCPCS 80299,Cortisol (hormone) measurement,$304.71,AL
Dekalb Regional Medical Center,Therapeutic Drug Assays,HCPCS 80158,Cyclosporine level,$403.39,AL
Dekalb Regional Medical Center,Therapeutic Drug Assays,HCPCS 80162,Digoxin level,$260.55,AL
Dekalb Regional Medical Center,Therapeutic Drug Assays,HCPCS 80307,Drug Test(s) by Chemistry Analyzer,$218.95,AL
Dekalb Regional Medical Center,Therapeutic Drug Assays,HCPCS 80177,Levetiracetam level,$30.33,AL
Dekalb Regional Medical Center,Therapeutic Drug Assays,HCPCS 80178,Lithium Level,$92.35,AL
Dekalb Regional Medical Center,Therapeutic Drug Assays,HCPCS 80184,Phenobarbital level,$164.98,AL
Dekalb Regional Medical Center,Therapeutic Drug Assays,HCPCS 80185,Phenytoin level,$183.93,AL
Dekalb Regional Medical Center,Therapeutic Drug Assays,HCPCS 80197,Tacrolimus Level,$232.87,AL
Dekalb Regional Medical Center,Therapeutic Drug Assays,HCPCS 80164,Valproic acid level,$164.94,AL
Dekalb Regional Medical Center,Therapeutic Drug Assays,HCPCS 80202,Vancomycin (antibiotic) level,$367.87,AL
Dekalb Regional Medical Center,Transfusion,HCPCS 86900,"Blood Typing, ABO",$43.42,AL
Dekalb Regional Medical Center,Transfusion,HCPCS 86901,"Blood Typing, Rh (D)",$70.26,AL
Dekalb Regional Medical Center,Transfusion,HCPCS 86922,Blood Unit Compatibility Test; Antiglobulin Technique,$219.45,AL
Dekalb Regional Medical Center,Transfusion,HCPCS 86945,"Irradiation blood product, each unit",$184.72,AL
Dekalb Regional Medical Center,Transfusion,HCPCS 86880,Red blood cell (RBC) antibody detection test,$115.24,AL
Dekalb Regional Medical Center,Transfusion,HCPCS 86850,Screening test for red blood cell (RBC) antibodies,$245.51,AL
Dekalb Regional Medical Center,Urinalysis,HCPCS 81003,"Urinalysis, Automated Test",$64.72,AL
Dekalb Regional Medical Center,Urinalysis,HCPCS 81002,"Urinalysis, Automated Test",$37.10,AL
Dekalb Regional Medical Center,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope",$67.89,AL
Dekalb Regional Medical Center,Urinalysis,HCPCS 81025,Urine Pregnancy Test,$55.25,AL
Dekalb Regional Medical Center,Cardiovascular,HCPCS 93017,"Cardiovascular stress test, without interpretation and report","$2,120.36",AL
Dekalb Regional Medical Center,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report",$302.34,AL
Dekalb Regional Medical Center,Cardiovascular,HCPCS 93041,Heart rhythm symptom-related tracing of 24-hour EKG monitoring up to 30 days,$322.07,AL
Dekalb Regional Medical Center,Cardiovascular,HCPCS 93226,Holter Testing - 48-Hour EKG,"$1,742.23",AL
Dekalb Regional Medical Center,Cardiovascular,HCPCS 93660,Tilt table test to evaluate heart (for unexplained fainting),"$2,587.69",AL
Dekalb Regional Medical Center,Pulmonary,HCPCS 94640,Aerosol Treatment,$128.20,AL
Dekalb Regional Medical Center,Pulmonary,HCPCS 94729,CO Diffusion Capacity,$290.50,AL
Dekalb Regional Medical Center,Pulmonary,HCPCS 94010,Spirometry - breathing test,$302.34,AL
Dekalb Regional Medical Center,Sleep,HCPCS 95810,Sleep study,"$2,747.16",AL
Dekalb Regional Medical Center,Breast,HCPCS 77065,"Diagnostic mammography, unilateral",$929.92,AL
Dekalb Regional Medical Center,Breast,HCPCS 77067,Mammogram Screening,"$1,039.65",AL
Dekalb Regional Medical Center,Breast,HCPCS 77066,Mammography of both breasts,"$1,091.74",AL
Dekalb Regional Medical Center,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,"$2,092.73",AL
Dekalb Regional Medical Center,CT Scan,HCPCS 74150,CT scan Abdomen without Contrast,"$1,540.93",AL
Dekalb Regional Medical Center,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast","$1,540.93",AL
Dekalb Regional Medical Center,CT Scan,HCPCS 70486,"CT scan, maxillofacial area; without contrast material","$1,540.93",AL
Dekalb Regional Medical Center,CT Scan,HCPCS 74178,CT scan of abdomen & pelvis with and without contrast material,"$4,978.03",AL
Dekalb Regional Medical Center,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,"$4,184.67",AL
Dekalb Regional Medical Center,CT Scan,HCPCS 74176,CT scan of abdomen & pelvis without contrast material,"$3,081.07",AL
Dekalb Regional Medical Center,CT Scan,HCPCS 74160,CT scan of abdomen with contrast material,"$2,092.73",AL
Dekalb Regional Medical Center,CT Scan,HCPCS 74170,CT scan of abdomen without & with contrast material,"$2,488.23",AL
Dekalb Regional Medical Center,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material","$2,092.73",AL
Dekalb Regional Medical Center,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material","$1,540.93",AL
Dekalb Regional Medical Center,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast","$2,092.73",AL
Dekalb Regional Medical Center,CT Scan,HCPCS 70491,"CT scan, soft tissue neck; with contrast material(s)","$2,092.73",AL
Dekalb Regional Medical Center,MRA,HCPCS 70544,"Magnetic resonance angiography, head; without contrast material(s)","$3,708.66",AL
Dekalb Regional Medical Center,MRI,HCPCS 72146,MRI chest spine without contrast material,"$3,708.66",AL
Dekalb Regional Medical Center,MRI,HCPCS 72148,MRI lumbar spine without contrast material,"$3,708.66",AL
Dekalb Regional Medical Center,MRI,HCPCS 72158,MRI lumbar spine without & with contrast material,"$5,382.21",AL
Dekalb Regional Medical Center,MRI,HCPCS 72141,MRI neck spine without contrast material,"$3,708.66",AL
Dekalb Regional Medical Center,MRI,HCPCS 72156,MRI neck spine without & with contrast material,"$5,382.21",AL
Dekalb Regional Medical Center,MRI,HCPCS 74183,MRI of abdomen without & with contrast material,"$5,930.07",AL
Dekalb Regional Medical Center,MRI,HCPCS 73221,MRI of upper extremity joint; without contrast material,"$3,708.66",AL
Dekalb Regional Medical Center,MRI,HCPCS 70553,MRI scan of brain before and after contrast,"$5,382.21",AL
Dekalb Regional Medical Center,MRI,HCPCS 70551,MRI scan of brain (including brain stem); without contrast material,"$3,708.66",AL
Dekalb Regional Medical Center,MRI,HCPCS 73721,MRI scan of leg joint,"$3,708.66",AL
Dekalb Regional Medical Center,Ultrasound,HCPCS 76805,"Abdominal ultrasound of pregnant uterus, first trimester",$912.56,AL
Dekalb Regional Medical Center,Ultrasound,HCPCS 76770,"Ultrasound exam of abdomenal back wall, complete",$912.56,AL
Dekalb Regional Medical Center,Ultrasound,HCPCS 76536,Ultrasound exam of head and neck,$912.56,AL
Dekalb Regional Medical Center,Ultrasound,HCPCS 76942,Ultrasound guidance for biopsy,$474.43,AL
Dekalb Regional Medical Center,Ultrasound,HCPCS 76700,"Ultrasound of abdomen, complete","$1,467.51",AL
Dekalb Regional Medical Center,Ultrasound,HCPCS 76705,"Ultrasound of abdomen, limited",$912.56,AL
Dekalb Regional Medical Center,Ultrasound,HCPCS 76856,"Ultrasound, pelvic, complete",$912.56,AL
Dekalb Regional Medical Center,Ultrasound,HCPCS 76830,"Ultrasound, transvaginal",$912.56,AL
Dekalb Regional Medical Center,Chest,HCPCS 71111,"X-ray of Both Sides of Ribs, Including Chest, Minimum of 4 Views",$783.88,AL
Dekalb Regional Medical Center,Chest,HCPCS 70130,"X-ray of breast bone, minimum of 2 views",$461.02,AL
Dekalb Regional Medical Center,Chest,HCPCS 71046,X-ray of chest; 2 Views,$580.23,AL
Dekalb Regional Medical Center,Chest,HCPCS 71045,X-ray of chest; Single View,$580.23,AL
Dekalb Regional Medical Center,Chest,HCPCS 71100,"X-ray Ribs One Side, 2 Views",$461.02,AL
Dekalb Regional Medical Center,Head and Neck,HCPCS 70150,"X-ray of bones of face, minimum of 3 views",$461.02,AL
Dekalb Regional Medical Center,Head and Neck,HCPCS 70160,"X-ray of bones of nose, minimum of 3 views",$461.02,AL
Dekalb Regional Medical Center,Head and Neck,HCPCS 77076,X-ray of jaw joints on both sides of the face,$461.02,AL
Dekalb Regional Medical Center,Head and Neck,HCPCS 70110,"X-ray of mandible, minimum of 4 views",$461.02,AL
Dekalb Regional Medical Center,Head and Neck,HCPCS 70360,X-ray of neck soft tissue,$461.02,AL
Dekalb Regional Medical Center,Head and Neck,HCPCS 70210,"X-ray of paranasal sinus, less than 3 views",$461.02,AL
Dekalb Regional Medical Center,Head and Neck,HCPCS 70260,"X-ray of skull, complete, minimum of 4 views",$783.88,AL
Dekalb Regional Medical Center,Hip and Pelvis,HCPCS 73522,"X-ray Both Hips and Pelvis, 3-4 Views",$783.86,AL
Dekalb Regional Medical Center,Hip and Pelvis,HCPCS 73502,"X-ray Hip and Pelvis, 2 Views",$461.26,AL
Dekalb Regional Medical Center,Hip and Pelvis,HCPCS 72170,"X-ray Pelvis, 1-2 Views",$461.02,AL
Dekalb Regional Medical Center,Hip and Pelvis,HCPCS 72202,"X-ray Sacroiliac Joints, 3 or More Views",$461.02,AL
Dekalb Regional Medical Center,Lower Limbs,HCPCS 73600,"X-ray Ankle, 2 Views",$461.02,AL
Dekalb Regional Medical Center,Lower Limbs,HCPCS 73610,"X-ray Ankle, 3 Views",$461.02,AL
Dekalb Regional Medical Center,Lower Limbs,HCPCS 73565,X-ray Both Knees,$461.02,AL
Dekalb Regional Medical Center,Lower Limbs,HCPCS 73630,X-ray exam of foot,$461.02,AL
Dekalb Regional Medical Center,Lower Limbs,HCPCS 73562,"X-ray exam of knee, 3 views",$461.02,AL
Dekalb Regional Medical Center,Lower Limbs,HCPCS 73552,"X-ray Femur, 2 Views",$461.02,AL
Dekalb Regional Medical Center,Lower Limbs,HCPCS 73620,"X-ray Foot, 2 Views",$461.02,AL
Dekalb Regional Medical Center,Lower Limbs,HCPCS 73650,"X-ray Heel, 2 Views",$461.02,AL
Dekalb Regional Medical Center,Lower Limbs,HCPCS 73560,"X-ray Knee, 1-2 Views",$461.02,AL
Dekalb Regional Medical Center,Lower Limbs,HCPCS 73564,"X-ray Knee, 4 or More Views",$461.02,AL
Dekalb Regional Medical Center,Lower Limbs,HCPCS 73590,"X-ray Lower Leg, 2 Views",$461.02,AL
Dekalb Regional Medical Center,Spine,HCPCS 72110,"X-ray, lower back, minimum four views",$783.88,AL
Dekalb Regional Medical Center,Spine,HCPCS 72040,"X-ray Lower Sacral Spine, 2-3 Views",$461.02,AL
Dekalb Regional Medical Center,Spine,HCPCS 72100,"X-ray Lower Sacral Spine, 2 or 3 views",$461.02,AL
Dekalb Regional Medical Center,Spine,HCPCS 72052,"X-ray Lower Sacral Spine, 4 or More Views",$783.88,AL
Dekalb Regional Medical Center,Upper Limbs,HCPCS 73080,"X-ray Elbow, 3 Views",$461.02,AL
Dekalb Regional Medical Center,Upper Limbs,HCPCS 73140,"X-ray Fingers, 2 Views",$461.02,AL
Dekalb Regional Medical Center,Upper Limbs,HCPCS 73090,"X-ray Forearm, 2 Views",$461.02,AL
Dekalb Regional Medical Center,Upper Limbs,HCPCS 73120,"X-ray Hand, 2 Views",$461.02,AL
Dekalb Regional Medical Center,Upper Limbs,HCPCS 73130,"X-ray Hand, 3 Views",$461.02,AL
