Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Hans P Peterson Memorial Hospital,Chemistry,HCPCS 82270,Stool analysis for blood,$93.00,SD
Hans P Peterson Memorial Hospital,Chemistry,HCPCS 84403,Testosterone (hormone) level,$83.00,SD
Hans P Peterson Memorial Hospital,Chemistry,HCPCS 84402,Testosterone Level; Free,$38.00,SD
Hans P Peterson Memorial Hospital,Chemistry,HCPCS 84445,Thyroid stimulating immune globulins (thyroid related protein) level,$498.00,SD
Hans P Peterson Memorial Hospital,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Total,$21.00,SD
Hans P Peterson Memorial Hospital,Chemistry,HCPCS 84155,"Total protein level, blood",$51.00,SD
Hans P Peterson Memorial Hospital,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$11.00,SD
Hans P Peterson Memorial Hospital,Chemistry,HCPCS 84478,Triglycerides level,$63.00,SD
Hans P Peterson Memorial Hospital,Chemistry,HCPCS 84166,Troponin (protein) analysis,$141.00,SD
Hans P Peterson Memorial Hospital,Chemistry,HCPCS 84550,"Uric acid level, blood",$60.00,SD
Hans P Peterson Memorial Hospital,Chemistry,HCPCS 82340,Urine calcium level,$75.00,SD
Hans P Peterson Memorial Hospital,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,$21.00,SD
Hans P Peterson Memorial Hospital,Chemistry,HCPCS 83935,Urine osmolality (concentration) measurement,$21.00,SD
Hans P Peterson Memorial Hospital,Chemistry,HCPCS 84133,Urine potassium level,$60.00,SD
Hans P Peterson Memorial Hospital,Chemistry,HCPCS 84300,Urine sodium level,$60.00,SD
Hans P Peterson Memorial Hospital,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$96.00,SD
Hans P Peterson Memorial Hospital,Chemistry,HCPCS 84630,Zinc level,$40.00,SD
Hans P Peterson Memorial Hospital,Immunology,HCPCS 86618,Analysis for antibody Borrelia burgdorferi (Lyme disease bacteria),$202.00,SD
Hans P Peterson Memorial Hospital,Immunology,HCPCS 86644,Analysis for antibody (IgM) to Cytomegalovirus (CMV),$131.00,SD
Hans P Peterson Memorial Hospital,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,$45.00,SD
Hans P Peterson Memorial Hospital,Immunology,HCPCS 86704,Hepatitis B core antibody (IgM) measurement,$40.00,SD
Hans P Peterson Memorial Hospital,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$34.00,SD
Hans P Peterson Memorial Hospital,Immunology,HCPCS 86334,Immunofixation electrophoresis; serum,$217.00,SD
Hans P Peterson Memorial Hospital,Immunology,HCPCS 86140,Measurement C-reactive protein,$16.00,SD
Hans P Peterson Memorial Hospital,Immunology,HCPCS 86255,Measurement of antibody to noninfectious agent,$627.00,SD
Hans P Peterson Memorial Hospital,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,$143.00,SD
Hans P Peterson Memorial Hospital,Immunology,HCPCS 86431,Rheumatoid factor level,$19.00,SD
Hans P Peterson Memorial Hospital,Immunology,HCPCS 86308,Screening test for mononucleosis (mono),$19.00,SD
Hans P Peterson Memorial Hospital,Immunology,HCPCS 86592,Syphilis Detection Test,$15.00,SD
Hans P Peterson Memorial Hospital,Immunology,HCPCS 86361,T cell count and ratio,$262.00,SD
Hans P Peterson Memorial Hospital,Immunology,HCPCS 86360,"T cells; absolute CD4 and CD8 count, including ratio",$77.00,SD
Hans P Peterson Memorial Hospital,Immunology,HCPCS 86359,"T cells count, total",$63.00,SD
Hans P Peterson Memorial Hospital,Immunology,HCPCS 86800,Thyroglobulin (thyroid protein) antibody measurement,$33.00,SD
Hans P Peterson Memorial Hospital,Microbiology,HCPCS 87147,Analysis for antibody bordetella (respiratory bacteria),$16.00,SD
Hans P Peterson Memorial Hospital,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$28.00,SD
Hans P Peterson Memorial Hospital,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,$180.00,SD
Hans P Peterson Memorial Hospital,Microbiology,HCPCS 87491,Chlamydia Test,$144.00,SD
Hans P Peterson Memorial Hospital,Microbiology,HCPCS 87635,Covid-19 current infection test,$125.00,SD
Hans P Peterson Memorial Hospital,Microbiology,HCPCS 87493,Detection test for clostridium difficile,$112.00,SD
Hans P Peterson Memorial Hospital,Microbiology,HCPCS 87324,Detection test for clostridium difficile toxins (stool pathogen),$171.00,SD
Hans P Peterson Memorial Hospital,Microbiology,HCPCS 87497,"Detection test for cytomegalovirus, quantification",$206.00,SD
Hans P Peterson Memorial Hospital,Microbiology,HCPCS 87340,Detection test for Hepatitis Be surface antigen,$31.00,SD
Hans P Peterson Memorial Hospital,Microbiology,HCPCS 87536,"Detection test for HIV-1 virus, quantification",$269.00,SD
Hans P Peterson Memorial Hospital,Microbiology,HCPCS 87591,Detection Test for Neisseria Gonorrhoeae,$112.00,SD
Hans P Peterson Memorial Hospital,Microbiology,HCPCS 87389,HIV antigen and antibodies detection test,$77.00,SD
Hans P Peterson Memorial Hospital,Microbiology,HCPCS 86735,Mumps virus antibody test,$270.00,SD
Hans P Peterson Memorial Hospital,Microbiology,HCPCS 86762,Rubella virus antibody test,$47.00,SD
Hans P Peterson Memorial Hospital,Microbiology,HCPCS 86765,Rubeola virus antibody test,$42.00,SD
Hans P Peterson Memorial Hospital,Microbiology,HCPCS 87207,Smear for infectious agents,$88.00,SD
Hans P Peterson Memorial Hospital,Microbiology,HCPCS 87177,Smear for Parasites,$94.00,SD
Hans P Peterson Memorial Hospital,Microbiology,HCPCS 87045,Stool Culture,$121.00,SD
Hans P Peterson Memorial Hospital,Microbiology,HCPCS 87880,Streptoccus,$97.00,SD
Hans P Peterson Memorial Hospital,Microbiology,HCPCS 87804,Test for Influenza Virus,$133.00,SD
Hans P Peterson Memorial Hospital,Microbiology,HCPCS 86780,Treponema pallidum antibody test,$57.00,SD
Hans P Peterson Memorial Hospital,Microbiology,HCPCS 86787,Varicella-zoster virus antibody test,$42.00,SD
Hans P Peterson Memorial Hospital,Organ or Disease Oriented Panels,HCPCS 80074,Acute hepatitis panel,$155.00,SD
Hans P Peterson Memorial Hospital,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,$150.00,SD
Hans P Peterson Memorial Hospital,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",$245.00,SD
Hans P Peterson Memorial Hospital,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",$140.00,SD
Hans P Peterson Memorial Hospital,Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,$186.00,SD
Hans P Peterson Memorial Hospital,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,$454.00,SD
Hans P Peterson Memorial Hospital,Organ or Disease Oriented Panels,HCPCS 80055,Obstetric blood test panel,$277.00,SD
Hans P Peterson Memorial Hospital,Therapeutic Drug Assays,HCPCS 80299,Cortisol (hormone) measurement,$65.00,SD
Hans P Peterson Memorial Hospital,Therapeutic Drug Assays,HCPCS 80158,Cyclosporine level,$270.00,SD
Hans P Peterson Memorial Hospital,Therapeutic Drug Assays,HCPCS 80162,Digoxin level,$42.00,SD
Hans P Peterson Memorial Hospital,Therapeutic Drug Assays,HCPCS 80307,Drug Test(s) by Chemistry Analyzer,$523.00,SD
Hans P Peterson Memorial Hospital,Therapeutic Drug Assays,HCPCS 80177,Levetiracetam level,$42.00,SD
Hans P Peterson Memorial Hospital,Therapeutic Drug Assays,HCPCS 80178,Lithium Level,$17.00,SD
Hans P Peterson Memorial Hospital,Therapeutic Drug Assays,HCPCS 80184,Phenobarbital level,$39.00,SD
Hans P Peterson Memorial Hospital,Therapeutic Drug Assays,HCPCS 80185,Phenytoin level,$42.00,SD
Hans P Peterson Memorial Hospital,Therapeutic Drug Assays,HCPCS 80197,Tacrolimus Level,$209.00,SD
Hans P Peterson Memorial Hospital,Therapeutic Drug Assays,HCPCS 80164,Valproic acid level,$44.00,SD
Hans P Peterson Memorial Hospital,Therapeutic Drug Assays,HCPCS 80202,Vancomycin (antibiotic) level,$44.00,SD
Hans P Peterson Memorial Hospital,Transfusion,HCPCS 86900,"Blood Typing, ABO",$28.00,SD
Hans P Peterson Memorial Hospital,Transfusion,HCPCS 86901,"Blood Typing, Rh (D)",$28.00,SD
Hans P Peterson Memorial Hospital,Transfusion,HCPCS 86922,Blood Unit Compatibility Test; Antiglobulin Technique,$115.00,SD
Hans P Peterson Memorial Hospital,Transfusion,HCPCS 86945,"Irradiation blood product, each unit",$153.00,SD
Hans P Peterson Memorial Hospital,Transfusion,HCPCS 86880,Red blood cell (RBC) antibody detection test,$74.00,SD
Hans P Peterson Memorial Hospital,Transfusion,HCPCS 86906,Screening test for compatible blood unit,$114.00,SD
Hans P Peterson Memorial Hospital,Transfusion,HCPCS 86850,Screening test for red blood cell (RBC) antibodies,$123.00,SD
Hans P Peterson Memorial Hospital,Urinalysis,HCPCS 81003,"Urinalysis, Automated Test",$38.00,SD
Hans P Peterson Memorial Hospital,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope",$62.00,SD
Hans P Peterson Memorial Hospital,Urinalysis,HCPCS 81025,Urine Pregnancy Test,$94.00,SD
Hans P Peterson Memorial Hospital,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report",$289.00,SD
Hans P Peterson Memorial Hospital,Cardiovascular,HCPCS 93226,Holter Testing - 48-Hour EKG,"$1,087.00",SD
Hans P Peterson Memorial Hospital,Cardiovascular,HCPCS 93975,Ultrasound Heart,"$1,302.00",SD
Hans P Peterson Memorial Hospital,Pulmonary,HCPCS 94640,Nebulizer Treatment,$44.00,SD
Hans P Peterson Memorial Hospital,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,"$3,785.00",SD
Hans P Peterson Memorial Hospital,CT Scan,HCPCS 74150,CT scan Abdomen without Contrast,"$2,195.00",SD
Hans P Peterson Memorial Hospital,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast","$2,029.00",SD
Hans P Peterson Memorial Hospital,CT Scan,HCPCS 70486,"CT scan, maxillofacial area; without contrast material","$1,830.00",SD
Hans P Peterson Memorial Hospital,CT Scan,HCPCS 74178,CT scan of abdomen & pelvis with and without contrast material,"$5,838.00",SD
Hans P Peterson Memorial Hospital,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,"$5,221.00",SD
Hans P Peterson Memorial Hospital,CT Scan,HCPCS 74176,CT scan of abdomen & pelvis without contrast material,"$3,816.00",SD
Hans P Peterson Memorial Hospital,CT Scan,HCPCS 74160,CT scan of abdomen with contrast material,"$3,175.00",SD
Hans P Peterson Memorial Hospital,CT Scan,HCPCS 74170,CT scan of abdomen without & with contrast material,"$3,537.00",SD
Hans P Peterson Memorial Hospital,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material","$3,053.00",SD
Hans P Peterson Memorial Hospital,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material","$2,292.00",SD
Hans P Peterson Memorial Hospital,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast","$3,119.00",SD
Hans P Peterson Memorial Hospital,CT Scan,HCPCS 70491,"CT scan, soft tissue neck; with contrast material(s)","$2,852.00",SD
Hans P Peterson Memorial Hospital,Ultrasound,HCPCS 76805,"Abdominal ultrasound of pregnant uterus, first trimester",$633.00,SD
Hans P Peterson Memorial Hospital,Ultrasound,HCPCS 76770,"Ultrasound exam of abdomenal back wall, complete",$724.00,SD
Hans P Peterson Memorial Hospital,Ultrasound,HCPCS 76536,Ultrasound exam of head and neck,$624.00,SD
Hans P Peterson Memorial Hospital,Ultrasound,HCPCS 76881,Ultrasound Joint Soft Tissue - Complete,$581.00,SD
Hans P Peterson Memorial Hospital,Ultrasound,HCPCS 76700,"Ultrasound of abdomen, complete",$759.00,SD
Hans P Peterson Memorial Hospital,Ultrasound,HCPCS 76705,"Ultrasound of abdomen, limited",$609.00,SD
Hans P Peterson Memorial Hospital,Ultrasound,HCPCS 76857,Ultrasound of pelvis,$426.00,SD
Hans P Peterson Memorial Hospital,Ultrasound,HCPCS 76856,"Ultrasound, pelvic, complete",$840.00,SD
Hans P Peterson Memorial Hospital,Ultrasound,HCPCS 76830,"Ultrasound, transvaginal",$604.00,SD
Hans P Peterson Memorial Hospital,Chest,HCPCS 71111,"X-ray of Both Sides of Ribs, Including Chest, Minimum of 4 Views",$528.00,SD
Hans P Peterson Memorial Hospital,Chest,HCPCS 71046,X-ray of chest; 2 Views,$321.00,SD
Hans P Peterson Memorial Hospital,Chest,HCPCS 71045,X-ray of chest; Single View,$254.00,SD
Hans P Peterson Memorial Hospital,Chest,HCPCS 71100,"X-ray Ribs One Side, 2 Views",$314.00,SD
Hans P Peterson Memorial Hospital,Head and Neck,HCPCS 70150,"X-ray of bones of face, minimum of 3 views",$424.00,SD
Hans P Peterson Memorial Hospital,Head and Neck,HCPCS 70160,"X-ray of bones of nose, minimum of 3 views",$323.00,SD
Hans P Peterson Memorial Hospital,Head and Neck,HCPCS 70110,"X-ray of mandible, minimum of 4 views",$400.00,SD
Hans P Peterson Memorial Hospital,Head and Neck,HCPCS 70360,X-ray of neck soft tissue,$292.00,SD
Hans P Peterson Memorial Hospital,Head and Neck,HCPCS 70210,"X-ray of paranasal sinus, less than 3 views",$247.00,SD
Hans P Peterson Memorial Hospital,Head and Neck,HCPCS 70260,"X-ray of skull, complete, minimum of 4 views",$415.00,SD
Hans P Peterson Memorial Hospital,Hip and Pelvis,HCPCS 73522,"X-ray Both Hips and Pelvis, 3-4 Views",$529.00,SD
Hans P Peterson Memorial Hospital,Hip and Pelvis,HCPCS 73502,"X-ray Hip and Pelvis, 2 Views",$327.00,SD
Hans P Peterson Memorial Hospital,Hip and Pelvis,HCPCS 72170,"X-ray Pelvis, 1-2 Views",$286.00,SD
Hans P Peterson Memorial Hospital,Hip and Pelvis,HCPCS 72202,"X-ray Sacroiliac Joints, 3 or More Views",$357.00,SD
Hans P Peterson Memorial Hospital,Lower Limbs,HCPCS 73600,"X-ray Ankle, 2 Views",$234.00,SD
Hans P Peterson Memorial Hospital,Lower Limbs,HCPCS 73610,"X-ray Ankle, 3 Views",$307.00,SD
Hans P Peterson Memorial Hospital,Lower Limbs,HCPCS 73565,X-ray Both Knees,$236.00,SD
Hans P Peterson Memorial Hospital,Lower Limbs,HCPCS 73630,X-ray exam of foot,$314.00,SD
Hans P Peterson Memorial Hospital,Lower Limbs,HCPCS 73562,"X-ray exam of knee, 3 views",$341.00,SD
Hans P Peterson Memorial Hospital,Lower Limbs,HCPCS 73552,"X-ray Femur, 2 Views",$326.00,SD
Hans P Peterson Memorial Hospital,Lower Limbs,HCPCS 73620,"X-ray Foot, 2 Views",$242.00,SD
Hans P Peterson Memorial Hospital,Lower Limbs,HCPCS 73650,"X-ray Heel, 2 Views",$230.00,SD
Hans P Peterson Memorial Hospital,Lower Limbs,HCPCS 73560,"X-ray Knee, 1-2 Views",$291.00,SD
Hans P Peterson Memorial Hospital,Lower Limbs,HCPCS 73564,"X-ray Knee, 4 or More Views",$341.00,SD
Hans P Peterson Memorial Hospital,Lower Limbs,HCPCS 73590,"X-ray Lower Leg, 2 Views",$293.00,SD
Hans P Peterson Memorial Hospital,Spine,HCPCS 72110,"X-ray, lower back, minimum four views",$482.00,SD
Hans P Peterson Memorial Hospital,Spine,HCPCS 72100,"X-ray Lower Sacral Spine, 2 or 3 views",$416.00,SD
Hans P Peterson Memorial Hospital,Spine,HCPCS 72052,"X-ray Lower Sacral Spine, 4 or More Views",$478.00,SD
Hans P Peterson Memorial Hospital,Spine,HCPCS 72040,"X-ray Neck Spine, 2-3 Views",$328.00,SD
Hans P Peterson Memorial Hospital,Upper Limbs,HCPCS 73080,"X-ray Elbow, 3 Views",$319.00,SD
Hans P Peterson Memorial Hospital,Upper Limbs,HCPCS 73140,"X-ray Fingers, 2 Views",$217.00,SD
Hans P Peterson Memorial Hospital,Upper Limbs,HCPCS 73120,"X-ray Hand, 2 Views",$241.00,SD
Hans P Peterson Memorial Hospital,Upper Limbs,HCPCS 73130,"X-ray Hand, 3 Views",$309.00,SD
Hans P Peterson Memorial Hospital,Upper Limbs,HCPCS 73030,"X-ray Shoulder, 2 Views",$336.00,SD
Hans P Peterson Memorial Hospital,Upper Limbs,HCPCS 73090,"X-ray Upper Arm, 2 Views",$273.00,SD
Hans P Peterson Memorial Hospital,Upper Limbs,HCPCS 73100,"X-ray Wrist, 3 Views",$243.00,SD
Hans P Peterson Memorial Hospital,Upper Limbs,HCPCS 73110,"X-ray Wrist, 3+ Views",$294.00,SD
Hans P Peterson Memorial Hospital,Abdomenal,HCPCS 51702,Insertion of Indwelling Bladder Catheter,$65.00,SD
Hans P Peterson Memorial Hospital,Abdomenal,HCPCS 51701,Insertion of temporary bladder catheter,$52.00,SD
Hans P Peterson Memorial Hospital,General,HCPCS 10060,Drainage of Abscess,$230.00,SD
Hans P Peterson Memorial Hospital,General,HCPCS 69200,Removal of foreign body from ear canal,$117.00,SD
Hans P Peterson Memorial Hospital,General,HCPCS 12002,Repair of Wound (2.6 to 7.5 centimeters),$141.00,SD
Hans P Peterson Memorial Hospital,General,HCPCS 12005,Repair of Wound (7.6 to 12.5 cm),$228.00,SD
Hans P Peterson Memorial Hospital,General,HCPCS 12011,"Simple wound repair of face, including ears; 2.5 cm or less",$131.00,SD
Hans P Peterson Memorial Hospital,General,HCPCS 12001,"Simple wound repair of scalp, neck, external genitalia; 2.5 cm or less",$109.00,SD
Hans P Peterson Memorial Hospital,Musculoskeletal,HCPCS 26770,Closed treatment of dislocated finger joint with manipulation,$366.00,SD
Hans P Peterson Memorial Hospital,Musculoskeletal,HCPCS 20610,Joint arthrocentesis,$141.00,SD
Hans P Peterson Memorial Hospital,Soft Tissue,HCPCS 97597,Debridement of open wound,$32.00,SD
Hans P Peterson Memorial Hospital,Vascular,HCPCS 36592,Collection of blood specimen from central or peripheral venous catheter,$63.00,SD
Hans P Peterson Memorial Hospital,Vascular,HCPCS 36416,Collection of capillary blood specimen,$30.00,SD
Hans P Peterson Memorial Hospital,Vascular,HCPCS 36430,Transfusion of Blood or Blood Products,$831.00,SD
