Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Sanford Chamberlain Medical Center,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,$131.00,SD
Sanford Chamberlain Medical Center,Microbiology,HCPCS 87491,Chlamydia Test,$117.00,SD
Sanford Chamberlain Medical Center,Microbiology,HCPCS 87635,Covid-19 current infection test,$137.00,SD
Sanford Chamberlain Medical Center,Microbiology,HCPCS 87493,Detection test for clostridium difficile,$224.00,SD
Sanford Chamberlain Medical Center,Microbiology,HCPCS 87497,"Detection test for cytomegalovirus, quantification",$873.00,SD
Sanford Chamberlain Medical Center,Microbiology,HCPCS 87340,Detection test for Hepatitis Be surface antigen,$119.00,SD
Sanford Chamberlain Medical Center,Microbiology,HCPCS 87536,"Detection test for HIV-1 virus, quantification",$774.00,SD
Sanford Chamberlain Medical Center,Microbiology,HCPCS 87591,Detection Test for Neisseria Gonorrhoeae,$84.00,SD
Sanford Chamberlain Medical Center,Microbiology,HCPCS 87389,HIV antigen and antibodies detection test,$106.00,SD
Sanford Chamberlain Medical Center,Microbiology,HCPCS 86762,Rubella virus antibody test,$137.00,SD
Sanford Chamberlain Medical Center,Microbiology,HCPCS 87177,Smear for Parasites,$138.00,SD
Sanford Chamberlain Medical Center,Microbiology,HCPCS 87206,Special stain for microorganism; special stain for parasites,$81.00,SD
Sanford Chamberlain Medical Center,Microbiology,HCPCS 87045,Stool Culture,$69.00,SD
Sanford Chamberlain Medical Center,Microbiology,HCPCS 87880,Streptoccus,$91.00,SD
Sanford Chamberlain Medical Center,Microbiology,HCPCS 86780,Treponema pallidum antibody test,$146.00,SD
Sanford Chamberlain Medical Center,Organ or Disease Oriented Panels,HCPCS 80074,Acute hepatitis panel,$248.00,SD
Sanford Chamberlain Medical Center,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,$177.00,SD
Sanford Chamberlain Medical Center,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",$287.00,SD
Sanford Chamberlain Medical Center,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",$173.00,SD
Sanford Chamberlain Medical Center,Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,$327.00,SD
Sanford Chamberlain Medical Center,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,$148.00,SD
Sanford Chamberlain Medical Center,Surgical Pathology,HCPCS 88312,Special Stain for Microorganism; Gram or Glemsa Stain,$181.00,SD
Sanford Chamberlain Medical Center,Therapeutic Drug Assays,HCPCS 80162,Digoxin level,$157.00,SD
Sanford Chamberlain Medical Center,Therapeutic Drug Assays,HCPCS 80307,Drug Test(s) by Chemistry Analyzer,$173.00,SD
Sanford Chamberlain Medical Center,Therapeutic Drug Assays,HCPCS 80177,Levetiracetam level,$248.00,SD
Sanford Chamberlain Medical Center,Therapeutic Drug Assays,HCPCS 80178,Lithium Level,$102.00,SD
Sanford Chamberlain Medical Center,Therapeutic Drug Assays,HCPCS 80185,Phenytoin level,$90.00,SD
Sanford Chamberlain Medical Center,Therapeutic Drug Assays,HCPCS 80197,Tacrolimus Level,$347.00,SD
Sanford Chamberlain Medical Center,Therapeutic Drug Assays,HCPCS 80164,Valproic acid level,$152.00,SD
Sanford Chamberlain Medical Center,Therapeutic Drug Assays,HCPCS 80202,Vancomycin (antibiotic) level,$191.00,SD
Sanford Chamberlain Medical Center,Transfusion,HCPCS 86900,"Blood Typing, ABO",$69.00,SD
Sanford Chamberlain Medical Center,Transfusion,HCPCS 86901,"Blood Typing, Rh (D)",$65.00,SD
Sanford Chamberlain Medical Center,Transfusion,HCPCS 86922,Blood Unit Compatibility Test; Antiglobulin Technique,$173.00,SD
Sanford Chamberlain Medical Center,Transfusion,HCPCS 86880,Red blood cell (RBC) antibody detection test,$92.00,SD
Sanford Chamberlain Medical Center,Transfusion,HCPCS 86850,Screening test for red blood cell (RBC) antibodies,$113.00,SD
Sanford Chamberlain Medical Center,Urinalysis,HCPCS 81003,"Urinalysis, Automated Test",$41.00,SD
Sanford Chamberlain Medical Center,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope",$84.00,SD
Sanford Chamberlain Medical Center,Urinalysis,HCPCS 81025,Urine Pregnancy Test,$75.00,SD
Sanford Chamberlain Medical Center,Cardiovascular,HCPCS 93017,"Cardiovascular stress test, without interpretation and report","$2,101.00",SD
Sanford Chamberlain Medical Center,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report",$259.00,SD
Sanford Chamberlain Medical Center,Cardiovascular,HCPCS 93226,Holter Testing - 48-Hour EKG,$585.00,SD
Sanford Chamberlain Medical Center,Cardiovascular,HCPCS 93975,Ultrasound Heart,$830.00,SD
Sanford Chamberlain Medical Center,Pulmonary,HCPCS 94640,Nebulizer Treatment,$123.00,SD
Sanford Chamberlain Medical Center,Sleep,HCPCS 95810,Sleep study,"$3,450.00",SD
Sanford Chamberlain Medical Center,Breast,HCPCS 77065,"Diagnostic mammography, unilateral",$509.00,SD
Sanford Chamberlain Medical Center,Breast,HCPCS 77067,Mammogram Screening,$348.00,SD
Sanford Chamberlain Medical Center,Breast,HCPCS 77066,Mammography of both breasts,$643.00,SD
Sanford Chamberlain Medical Center,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,"$2,538.00",SD
Sanford Chamberlain Medical Center,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast","$2,129.00",SD
Sanford Chamberlain Medical Center,CT Scan,HCPCS 70486,"CT scan, maxillofacial area; without contrast material","$1,823.00",SD
Sanford Chamberlain Medical Center,CT Scan,HCPCS 74178,CT scan of abdomen & pelvis with and without contrast material,"$4,731.00",SD
Sanford Chamberlain Medical Center,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,"$4,481.00",SD
Sanford Chamberlain Medical Center,CT Scan,HCPCS 74176,CT scan of abdomen & pelvis without contrast material,"$3,891.00",SD
Sanford Chamberlain Medical Center,CT Scan,HCPCS 74160,CT scan of abdomen with contrast material,"$2,745.00",SD
Sanford Chamberlain Medical Center,CT Scan,HCPCS 74170,CT scan of abdomen without & with contrast material,"$2,728.00",SD
Sanford Chamberlain Medical Center,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material","$2,692.00",SD
Sanford Chamberlain Medical Center,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material","$2,286.00",SD
Sanford Chamberlain Medical Center,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast","$2,154.00",SD
Sanford Chamberlain Medical Center,CT Scan,HCPCS 70491,"CT scan, soft tissue neck; with contrast material(s)","$2,690.00",SD
Sanford Chamberlain Medical Center,MRA,HCPCS 70544,"Magnetic resonance angiography, head; without contrast material(s)","$2,658.00",SD
Sanford Chamberlain Medical Center,MRI,HCPCS 72146,MRI chest spine without contrast material,"$2,883.00",SD
Sanford Chamberlain Medical Center,MRI,HCPCS 72148,MRI lumbar spine without contrast material,"$3,030.00",SD
Sanford Chamberlain Medical Center,MRI,HCPCS 72158,MRI lumbar spine without & with contrast material,"$3,940.00",SD
Sanford Chamberlain Medical Center,MRI,HCPCS 72141,MRI neck spine without contrast material,"$2,874.00",SD
Sanford Chamberlain Medical Center,MRI,HCPCS 72156,MRI neck spine without & with contrast material,"$3,965.00",SD
Sanford Chamberlain Medical Center,MRI,HCPCS 73221,MRI of upper extremity joint; without contrast material,"$3,030.00",SD
Sanford Chamberlain Medical Center,MRI,HCPCS 70553,MRI scan of brain before and after contrast,"$3,542.00",SD
Sanford Chamberlain Medical Center,MRI,HCPCS 70551,MRI scan of brain (including brain stem); without contrast material,"$2,740.00",SD
Sanford Chamberlain Medical Center,MRI,HCPCS 73721,MRI scan of leg joint,"$2,772.00",SD
Sanford Chamberlain Medical Center,Ultrasound,HCPCS 76805,"Abdominal ultrasound of pregnant uterus, first trimester",$871.00,SD
Sanford Chamberlain Medical Center,Ultrasound,HCPCS 76770,"Ultrasound exam of abdomenal back wall, complete",$886.00,SD
Sanford Chamberlain Medical Center,Ultrasound,HCPCS 76536,Ultrasound exam of head and neck,$468.00,SD
Sanford Chamberlain Medical Center,Ultrasound,HCPCS 76700,"Ultrasound of abdomen, complete",$914.00,SD
Sanford Chamberlain Medical Center,Ultrasound,HCPCS 76705,"Ultrasound of abdomen, limited",$644.00,SD
Sanford Chamberlain Medical Center,Ultrasound,HCPCS 76857,Ultrasound of pelvis,$671.00,SD
Sanford Chamberlain Medical Center,Ultrasound,HCPCS 76856,"Ultrasound, pelvic, complete",$934.00,SD
Sanford Chamberlain Medical Center,Ultrasound,HCPCS 76830,"Ultrasound, transvaginal",$907.00,SD
Sanford Chamberlain Medical Center,Chest,HCPCS 71046,X-ray of chest; 2 Views,$366.00,SD
Sanford Chamberlain Medical Center,Chest,HCPCS 71045,X-ray of chest; Single View,$281.00,SD
Sanford Chamberlain Medical Center,Chest,HCPCS 71100,"X-ray Ribs One Side, 2 Views",$348.00,SD
Sanford Chamberlain Medical Center,Head and Neck,HCPCS 70160,"X-ray of bones of nose, minimum of 3 views",$332.00,SD
Sanford Chamberlain Medical Center,Head and Neck,HCPCS 70360,X-ray of neck soft tissue,$318.00,SD
Sanford Chamberlain Medical Center,Head and Neck,HCPCS 70210,"X-ray of paranasal sinus, less than 3 views",$321.00,SD
Sanford Chamberlain Medical Center,Hip and Pelvis,HCPCS 73522,"X-ray Both Hips and Pelvis, 3-4 Views",$614.00,SD
Sanford Chamberlain Medical Center,Hip and Pelvis,HCPCS 73502,"X-ray Hip and Pelvis, 2 Views",$365.00,SD
Sanford Chamberlain Medical Center,Hip and Pelvis,HCPCS 72170,"X-ray Pelvis, 2 Views",$329.00,SD
Sanford Chamberlain Medical Center,Hip and Pelvis,HCPCS 72202,"X-ray Sacroiliac Joints, 3 or More Views",$399.00,SD
Sanford Chamberlain Medical Center,Lower Limbs,HCPCS 73600,"X-ray Ankle, 2 Views",$335.00,SD
Sanford Chamberlain Medical Center,Lower Limbs,HCPCS 73610,"X-ray Ankle, 3 Views",$368.00,SD
Sanford Chamberlain Medical Center,Lower Limbs,HCPCS 73630,X-ray exam of foot,$365.00,SD
Sanford Chamberlain Medical Center,Lower Limbs,HCPCS 73562,"X-ray exam of knee, 3 views",$365.00,SD
Sanford Chamberlain Medical Center,Lower Limbs,HCPCS 73552,"X-ray Femur, 2 Views",$350.00,SD
Sanford Chamberlain Medical Center,Lower Limbs,HCPCS 73620,"X-ray Foot, 2 Views",$345.00,SD
Sanford Chamberlain Medical Center,Lower Limbs,HCPCS 73650,"X-ray Heel, 2 Views",$345.00,SD
Sanford Chamberlain Medical Center,Lower Limbs,HCPCS 73560,"X-ray Knee, 1-2 Views",$314.00,SD
Sanford Chamberlain Medical Center,Lower Limbs,HCPCS 73564,"X-ray Knee, 4 or More Views",$460.00,SD
Sanford Chamberlain Medical Center,Lower Limbs,HCPCS 73590,"X-ray Lower Leg, 2 Views",$345.00,SD
Sanford Chamberlain Medical Center,Spine,HCPCS 72110,"X-ray, lower back, minimum four views",$600.00,SD
Sanford Chamberlain Medical Center,Spine,HCPCS 72040,"X-ray Lower Sacral Spine, 2-3 Views",$414.00,SD
Sanford Chamberlain Medical Center,Spine,HCPCS 72100,"X-ray Lower Sacral Spine, 2 or 3 views",$406.00,SD
Sanford Chamberlain Medical Center,Upper Limbs,HCPCS 73080,"X-ray Elbow, 3 Views",$399.00,SD
Sanford Chamberlain Medical Center,Upper Limbs,HCPCS 73140,"X-ray Fingers, 2 Views",$264.00,SD
Sanford Chamberlain Medical Center,Upper Limbs,HCPCS 73120,"X-ray Hand, 2 Views",$282.00,SD
Sanford Chamberlain Medical Center,Upper Limbs,HCPCS 73130,"X-ray Hand, 3 Views",$345.00,SD
Sanford Chamberlain Medical Center,Upper Limbs,HCPCS 73030,"X-ray Shoulder, 2 Views",$358.00,SD
Sanford Chamberlain Medical Center,Upper Limbs,HCPCS 73090,"X-ray Upper Arm, 2 Views",$345.00,SD
Sanford Chamberlain Medical Center,Upper Limbs,HCPCS 73100,"X-ray Wrist, 3 Views",$335.00,SD
Sanford Chamberlain Medical Center,Upper Limbs,HCPCS 73110,"X-ray Wrist, 3+ Views",$345.00,SD
Sanford Chamberlain Medical Center,Abdomenal,HCPCS 47562,Cholecystectomy,"$11,986.00",SD
Sanford Chamberlain Medical Center,Abdomenal,HCPCS 49505,Inguinal hernia repair (age over 5),"$4,949.00",SD
Sanford Chamberlain Medical Center,Abdomenal,MSDRG 419,Laparoscopic cholecystectomy (Inpatient),"$29,306.00",SD
Sanford Chamberlain Medical Center,Abdomenal,HCPCS 44970,Removal of appendix using an endoscope (Outpatient),"$7,718.00",SD
Sanford Chamberlain Medical Center,Abdomenal,HCPCS 49650,Repair of groin hernia using an endoscope,"$13,029.00",SD
Sanford Chamberlain Medical Center,Abdomenal,HCPCS 49585,Umbilical hernia repair (age over 5),"$4,905.00",SD
Sanford Chamberlain Medical Center,Cardiac,HCPCS 93320,"Doppler ultrasound of heart blood flow, valves, and chambers",$638.00,SD
Sanford Chamberlain Medical Center,Digestive,HCPCS 45378,"Colonoscopy, diagnostic","$3,068.00",SD
Sanford Chamberlain Medical Center,Digestive,HCPCS 45380,"Colonoscopy, with biopsy","$5,279.00",SD
Sanford Chamberlain Medical Center,Digestive,HCPCS 43235,EGD,"$3,018.00",SD
Sanford Chamberlain Medical Center,Digestive,HCPCS 43239,EGD and biopsy,"$4,168.00",SD
Sanford Chamberlain Medical Center,Digestive,HCPCS 46260,Removal of multiple internal and external hemorrhoid groups,"$3,466.00",SD
Sanford Chamberlain Medical Center,General,HCPCS 12002,Repair of Wound (2.6 to 7.5 centimeters),$374.00,SD
Sanford Chamberlain Medical Center,General,HCPCS 12001,"Simple wound repair of scalp, neck, external genitalia; 2.5 cm or less",$371.00,SD
Sanford Chamberlain Medical Center,Obstetrics,HCPCS 58571,Abdominal removal of uterus with removal of tubes and/or ovaries using an endoscope,"$7,861.00",SD
Sanford Chamberlain Medical Center,Obstetrics,HCPCS 58558,Biopsy and/or removal of polyp of the uterus using an endoscope,"$4,084.00",SD
Sanford Chamberlain Medical Center,Obstetrics,MSDRG 788,Cesarean Section (C-Section) Delivery of Child,"$19,244.00",SD
Sanford Chamberlain Medical Center,Obstetrics,HCPCS 58661,Removal of ovaries and/or tubes using an endoscope,"$6,242.00",SD
Sanford Chamberlain Medical Center,Obstetrics,MSDRG 807,Vaginal Delivery of Child,"$9,164.00",SD
Sanford Chamberlain Medical Center,Soft Tissue,HCPCS 97597,Debridement of open wound,$236.00,SD
Sanford Chamberlain Medical Center,Vascular,HCPCS 36416,Collection of capillary blood specimen,$32.00,SD
Sanford Chamberlain Medical Center,Vascular,HCPCS 36430,Transfusion of Blood or Blood Products,$630.00,SD
