Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Douglas County Memorial Hospital,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,$104.58,SD
Douglas County Memorial Hospital,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$125.00,SD
Douglas County Memorial Hospital,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$138.00,SD
Douglas County Memorial Hospital,Chemistry,HCPCS 82746,Folic acid; serum,$141.00,SD
Douglas County Memorial Hospital,Chemistry,HCPCS 83036,Glycosylated hemoglobin test,$98.16,SD
Douglas County Memorial Hospital,Chemistry,HCPCS 82330,Ionized Calcium,$59.43,SD
Douglas County Memorial Hospital,Chemistry,HCPCS 83550,Iron Binding Capacity,$87.19,SD
Douglas County Memorial Hospital,Chemistry,HCPCS 83540,Iron level,$72.11,SD
Douglas County Memorial Hospital,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$160.00,SD
Douglas County Memorial Hospital,Chemistry,HCPCS 84450,"Liver enzyme (SGOT), level",$68.67,SD
Douglas County Memorial Hospital,Chemistry,HCPCS 83735,Magnesium Level,$95.00,SD
Douglas County Memorial Hospital,Chemistry,HCPCS 83883,"Nephelometry, test method using light",$88.00,SD
Douglas County Memorial Hospital,Chemistry,HCPCS 83970,Parathormone,$250.00,SD
Douglas County Memorial Hospital,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,$190.00,SD
Douglas County Memorial Hospital,Chemistry,HCPCS 84165,"Protein Measurement, Serum",$78.95,SD
Douglas County Memorial Hospital,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$78.95,SD
Douglas County Memorial Hospital,Chemistry,HCPCS 84166,Troponin (protein) analysis,$78.95,SD
Douglas County Memorial Hospital,Chemistry,HCPCS 82340,Urine calcium level,$59.43,SD
Douglas County Memorial Hospital,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,$98.11,SD
Douglas County Memorial Hospital,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$155.00,SD
Douglas County Memorial Hospital,Immunology,HCPCS 86334,Immunofixation electrophoresis; serum,$162.50,SD
Douglas County Memorial Hospital,Immunology,HCPCS 86140,Measurement C-reactive protein,$106.39,SD
Douglas County Memorial Hospital,Immunology,HCPCS 86308,Screening test for mononucleosis (mono),$70.00,SD
Douglas County Memorial Hospital,Immunology,HCPCS 86360,"T cells; absolute CD4 and CD8 count, including ratio",$132.25,SD
Douglas County Memorial Hospital,Immunology,HCPCS 86359,"T cells count, total",$132.25,SD
Douglas County Memorial Hospital,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$128.76,SD
Douglas County Memorial Hospital,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,$85.00,SD
Douglas County Memorial Hospital,Microbiology,HCPCS 87491,Chlamydia Test,$142.00,SD
Douglas County Memorial Hospital,Microbiology,HCPCS 87635,Covid-19 current infection test,$114.00,SD
Douglas County Memorial Hospital,Microbiology,HCPCS 87493,Detection test for clostridium difficile,$194.00,SD
Douglas County Memorial Hospital,Microbiology,HCPCS 87591,Detection Test for Neisseria Gonorrhoeae,$140.00,SD
Douglas County Memorial Hospital,Microbiology,HCPCS 87624,HPV Detection,$92.00,SD
Douglas County Memorial Hospital,Microbiology,HCPCS 87206,Special stain for microorganism; special stain for parasites,$62.70,SD
Douglas County Memorial Hospital,Microbiology,HCPCS 87045,Stool Culture,$67.60,SD
Douglas County Memorial Hospital,Microbiology,HCPCS 86780,Treponema pallidum antibody test,$71.00,SD
Douglas County Memorial Hospital,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,$130.00,SD
Douglas County Memorial Hospital,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",$180.00,SD
Douglas County Memorial Hospital,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",$127.50,SD
Douglas County Memorial Hospital,Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,$170.00,SD
Douglas County Memorial Hospital,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,$138.00,SD
Douglas County Memorial Hospital,Surgical Pathology,HCPCS 88312,Special Stain for Microorganism; Gram or Glemsa Stain,$211.94,SD
Douglas County Memorial Hospital,Therapeutic Drug Assays,HCPCS 80162,Digoxin level,$126.00,SD
Douglas County Memorial Hospital,Therapeutic Drug Assays,HCPCS 80307,Drug Test(s) by Chemistry Analyzer,$89.60,SD
Douglas County Memorial Hospital,Therapeutic Drug Assays,HCPCS 80197,Tacrolimus Level,$505.00,SD
Douglas County Memorial Hospital,Transfusion,HCPCS 86900,"Blood Typing, ABO",$91.60,SD
Douglas County Memorial Hospital,Transfusion,HCPCS 86901,"Blood Typing, Rh (D)",$91.60,SD
Douglas County Memorial Hospital,Transfusion,HCPCS 86850,Screening test for red blood cell (RBC) antibodies,$120.00,SD
Douglas County Memorial Hospital,Urinalysis,HCPCS 81003,"Urinalysis, Automated Test",$69.96,SD
Douglas County Memorial Hospital,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope",$69.96,SD
Douglas County Memorial Hospital,Urinalysis,HCPCS 81025,Urine Pregnancy Test,$105.00,SD
Douglas County Memorial Hospital,Cardiovascular,HCPCS 93017,"Cardiovascular stress test, without interpretation and report","$1,975.66",SD
Douglas County Memorial Hospital,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report",$200.00,SD
Douglas County Memorial Hospital,Cardiovascular,HCPCS 93226,Holter Testing - 48-Hour EKG,$514.18,SD
Douglas County Memorial Hospital,Cardiovascular,HCPCS 93975,Ultrasound Heart,$995.50,SD
Douglas County Memorial Hospital,Pulmonary,HCPCS 94640,Aerosol Treatment,$462.51,SD
Douglas County Memorial Hospital,Sleep,HCPCS 95810,Sleep study,"$4,159.07",SD
Douglas County Memorial Hospital,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,"$3,977.40",SD
Douglas County Memorial Hospital,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast","$2,535.00",SD
Douglas County Memorial Hospital,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,"$5,560.93",SD
Douglas County Memorial Hospital,CT Scan,HCPCS 74176,CT scan of abdomen & pelvis without contrast material,"$4,783.00",SD
Douglas County Memorial Hospital,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material","$2,997.32",SD
Douglas County Memorial Hospital,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material","$2,619.18",SD
Douglas County Memorial Hospital,MRA,HCPCS 70544,"Magnetic resonance angiography, head; without contrast material(s)","$3,410.00",SD
Douglas County Memorial Hospital,MRI,HCPCS 72148,MRI lumbar spine without contrast material,"$4,029.40",SD
Douglas County Memorial Hospital,MRI,HCPCS 72141,MRI neck spine without contrast material,"$4,029.40",SD
Douglas County Memorial Hospital,MRI,HCPCS 70553,MRI scan of brain before and after contrast,"$6,226.18",SD
Douglas County Memorial Hospital,MRI,HCPCS 70551,MRI scan of brain (including brain stem); without contrast material,"$3,305.00",SD
Douglas County Memorial Hospital,MRI,HCPCS 73721,MRI scan of leg joint,"$3,890.00",SD
Douglas County Memorial Hospital,Ultrasound,HCPCS 76536,Ultrasound exam of head and neck,$710.00,SD
Douglas County Memorial Hospital,Ultrasound,HCPCS 76700,"Ultrasound of abdomen, complete","$1,089.30",SD
Douglas County Memorial Hospital,Ultrasound,HCPCS 76705,"Ultrasound of abdomen, limited","$1,089.30",SD
Douglas County Memorial Hospital,Ultrasound,HCPCS 76857,Ultrasound of pelvis,$706.50,SD
Douglas County Memorial Hospital,Ultrasound,HCPCS 76856,"Ultrasound, pelvic, complete",$706.50,SD
Douglas County Memorial Hospital,Chest,HCPCS 71046,X-ray of chest; 2 Views,$276.08,SD
Douglas County Memorial Hospital,Chest,HCPCS 71045,X-ray of chest; Single View,$276.08,SD
Douglas County Memorial Hospital,Lower Limbs,HCPCS 73600,"X-ray Ankle, 2 Views",$327.30,SD
Douglas County Memorial Hospital,Lower Limbs,HCPCS 73610,"X-ray Ankle, 3 Views",$327.30,SD
Douglas County Memorial Hospital,Lower Limbs,HCPCS 73630,X-ray exam of foot,$327.30,SD
Douglas County Memorial Hospital,Lower Limbs,HCPCS 73562,"X-ray exam of knee, 3 views",$433.61,SD
Douglas County Memorial Hospital,Lower Limbs,HCPCS 73620,"X-ray Foot, 2 Views",$327.30,SD
Douglas County Memorial Hospital,Lower Limbs,HCPCS 73560,"X-ray Knee, 1-2 Views",$433.61,SD
Douglas County Memorial Hospital,Lower Limbs,HCPCS 73564,"X-ray Knee, 4 or More Views",$433.61,SD
Douglas County Memorial Hospital,Lower Limbs,HCPCS 73590,"X-ray Lower Leg, 2 Views",$299.00,SD
Douglas County Memorial Hospital,Spine,HCPCS 72110,"X-ray, lower back, minimum four views",$533.83,SD
Douglas County Memorial Hospital,Spine,HCPCS 72100,"X-ray Lower Sacral Spine, 2 or 3 views",$533.83,SD
Douglas County Memorial Hospital,Spine,HCPCS 72052,"X-ray Lower Sacral Spine, 4 or More Views",$500.00,SD
Douglas County Memorial Hospital,Spine,HCPCS 72040,"X-ray Neck Spine, 2-3 Views",$500.00,SD
Douglas County Memorial Hospital,Upper Limbs,HCPCS 73080,"X-ray Elbow, 3 Views",$344.00,SD
Douglas County Memorial Hospital,Upper Limbs,HCPCS 73140,"X-ray Fingers, 2 Views",$238.00,SD
Douglas County Memorial Hospital,Upper Limbs,HCPCS 73120,"X-ray Hand, 2 Views",$382.31,SD
Douglas County Memorial Hospital,Upper Limbs,HCPCS 73130,"X-ray Hand, 3 Views",$382.31,SD
Douglas County Memorial Hospital,Upper Limbs,HCPCS 73110,"X-ray Wrist, 3+ Views",$382.31,SD
Douglas County Memorial Hospital,Digestive,HCPCS 45378,"Colonoscopy, diagnostic","$2,792.69",SD
Douglas County Memorial Hospital,Digestive,HCPCS 45380,"Colonoscopy, with biopsy","$2,522.05",SD
Douglas County Memorial Hospital,Digestive,HCPCS 45384,"Colonoscopy, with tumor removal","$3,226.36",SD
Douglas County Memorial Hospital,Digestive,HCPCS 45385,"Colonoscopy, with tumor removal (SNARE)","$3,226.36",SD
Douglas County Memorial Hospital,Digestive,HCPCS 43239,EGD and biopsy,"$2,892.07",SD
Douglas County Memorial Hospital,General,HCPCS 12002,Repair of Wound (2.6 to 7.5 centimeters),"$1,156.42",SD
Douglas County Memorial Hospital,General,HCPCS 12001,"Simple wound repair of scalp, neck, external genitalia; 2.5 cm or less","$1,156.42",SD
