Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Exeter Hospital  Inc.,Chemistry,HCPCS 82105,"Alpha-Fetoprotein (AFP) Level, Serum",$85.27,NH
Exeter Hospital  Inc.,Chemistry,HCPCS 82140,Ammonia level,$127.18,NH
Exeter Hospital  Inc.,Chemistry,HCPCS 82150,Amylase (enzyme) level,$65.99,NH
Exeter Hospital  Inc.,Chemistry,HCPCS 82164,Angiotensin l - converting enzyme (ACE) level,$153.41,NH
Exeter Hospital  Inc.,Chemistry,HCPCS 84439,Assay of free thyroxine,$199.93,NH
Exeter Hospital  Inc.,Chemistry,HCPCS 82232,Beta-2 microglobulin (protein) level,$252.04,NH
Exeter Hospital  Inc.,Chemistry,HCPCS 82248,Bilirubin level (Direct),$31.78,NH
Exeter Hospital  Inc.,Chemistry,HCPCS 82247,Bilirubin level (Total),$31.78,NH
Exeter Hospital  Inc.,Chemistry,HCPCS 82565,Blood creatinine level,$32.47,NH
Exeter Hospital  Inc.,Chemistry,HCPCS 82947,Blood glucose (sugar) level,$35.38,NH
Exeter Hospital  Inc.,Chemistry,HCPCS 82948,Blood glucose (sugar) measurement using reagent strip,$23.41,NH
Exeter Hospital  Inc.,Chemistry,HCPCS 84132,Blood potassium level,$29.14,NH
Exeter Hospital  Inc.,Chemistry,HCPCS 84295,Blood sodium level,$29.42,NH
Exeter Hospital  Inc.,Chemistry,HCPCS 84478,"Blood test, lipids (cholesterol and triglycerides)",$51.91,NH
Exeter Hospital  Inc.,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$172.89,NH
Exeter Hospital  Inc.,Chemistry,HCPCS 82310,Calcium level,$32.71,NH
Exeter Hospital  Inc.,Chemistry,HCPCS 82374,Carbon dioxide (bicarbonate) level,$20.14,NH
Exeter Hospital  Inc.,Chemistry,HCPCS 82378,Carcinoembryonic antigen (CEA) protein level,$182.05,NH
Exeter Hospital  Inc.,Chemistry,HCPCS 82465,Cholesterol level,$39.26,NH
Exeter Hospital  Inc.,Chemistry,HCPCS 82525,Copper level,$111.43,NH
Exeter Hospital  Inc.,Chemistry,HCPCS 82533,Cortisol Measurement,$146.39,NH
Exeter Hospital  Inc.,Chemistry,HCPCS 84681,C-peptide (protein) level,$220.58,NH
Exeter Hospital  Inc.,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,$46.01,NH
Exeter Hospital  Inc.,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$146.45,NH
Exeter Hospital  Inc.,Chemistry,HCPCS 82626,Dehydroepiandrosterone (DHEA-S) hormone level,$204.84,NH
Exeter Hospital  Inc.,Chemistry,HCPCS 82652,"Dihydroxyvitamin D, 1, 25 level",$267.10,NH
Exeter Hospital  Inc.,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$182.05,NH
Exeter Hospital  Inc.,Chemistry,HCPCS 82746,Folic acid; serum,$132.63,NH
Exeter Hospital  Inc.,Chemistry,HCPCS 82784,Gammaglobulin Measurement,$109.63,NH
Exeter Hospital  Inc.,Chemistry,HCPCS 82977,Glutamyltransferase (liver enzyme) level,$50.84,NH
Exeter Hospital  Inc.,Chemistry,HCPCS 83036,Glycosylated hemoglobin test,$112.84,NH
Exeter Hospital  Inc.,Chemistry,HCPCS 83001,"Gonadotropin, follicle stimulating (reproductive hormone) level",$182.05,NH
Exeter Hospital  Inc.,Chemistry,HCPCS 83002,Gonadotropin (reproductive hormone) analysis,$166.33,NH
Exeter Hospital  Inc.,Chemistry,HCPCS 83010,Haptoglobin (serum protein) level,$123.23,NH
Exeter Hospital  Inc.,Chemistry,HCPCS 83718,HDL cholesterol level,$103.32,NH
Exeter Hospital  Inc.,Chemistry,HCPCS 83020,Hemoglobin Measurement,$94.59,NH
Exeter Hospital  Inc.,Chemistry,HCPCS 83090,Homocysteine (amino acid) level,$156.97,NH
Exeter Hospital  Inc.,Chemistry,HCPCS 83498,"Hydroxyprogesterone, 17-D (synthetic hormone) level",$264.70,NH
Exeter Hospital  Inc.,Chemistry,HCPCS 83520,Immunoassay other than infectious agent antibody,$537.78,NH
Exeter Hospital  Inc.,Chemistry,HCPCS 83525,Insulin Measurement; Total,$115.25,NH
Exeter Hospital  Inc.,Chemistry,HCPCS 82330,Ionized Calcium,$104.90,NH
Exeter Hospital  Inc.,Chemistry,HCPCS 83550,Iron Binding Capacity,$71.87,NH
Exeter Hospital  Inc.,Chemistry,HCPCS 83540,Iron level,$87.02,NH
Exeter Hospital  Inc.,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$38.24,NH
Exeter Hospital  Inc.,Chemistry,HCPCS 83721,LDL cholesterol level,$79.29,NH
Exeter Hospital  Inc.,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$83.84,NH
Exeter Hospital  Inc.,Chemistry,HCPCS 84450,"Liver enzyme (SGOT), level",$32.79,NH
Exeter Hospital  Inc.,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",$127.92,NH
Exeter Hospital  Inc.,Chemistry,HCPCS 83021,Liver function blood test panel,$162.91,NH
Exeter Hospital  Inc.,Chemistry,HCPCS 83735,Magnesium Level,$65.99,NH
Exeter Hospital  Inc.,Chemistry,HCPCS 82542,Mass spectrometry,$146.36,NH
Exeter Hospital  Inc.,Chemistry,HCPCS 83883,"Nephelometry, test method using light",$207.59,NH
Exeter Hospital  Inc.,Chemistry,HCPCS 83915,Nucleotidase 5' (enzyme) level,$512.59,NH
Exeter Hospital  Inc.,Chemistry,HCPCS 83970,Parathormone,$477.81,NH
Exeter Hospital  Inc.,Chemistry,HCPCS 84157,Prealbumin (protein) level,$32.12,NH
Exeter Hospital  Inc.,Chemistry,HCPCS 83519,Procalcitonin (hormone) level,$86.18,NH
Exeter Hospital  Inc.,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,$209.10,NH
Exeter Hospital  Inc.,Chemistry,HCPCS 84165,"Protein Measurement, Serum",$94.59,NH
Exeter Hospital  Inc.,Chemistry,HCPCS 84403,Testosterone (hormone) level,$275.87,NH
Exeter Hospital  Inc.,Chemistry,HCPCS 84402,Testosterone Level; Free,$154.04,NH
Exeter Hospital  Inc.,Chemistry,HCPCS 84479,"Thyroid hormone, T3 measurement - Total",$54.76,NH
Exeter Hospital  Inc.,Chemistry,HCPCS 84445,Thyroid stimulating immune globulins (thyroid related protein) level,$407.02,NH
Exeter Hospital  Inc.,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Free Thyroxine,$108.08,NH
Exeter Hospital  Inc.,Chemistry,HCPCS 84155,"Total protein level, blood",$22.63,NH
Exeter Hospital  Inc.,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$96.19,NH
Exeter Hospital  Inc.,Chemistry,HCPCS 84166,Troponin (protein) analysis,$160.91,NH
Exeter Hospital  Inc.,Chemistry,HCPCS 84560,Uric acid level,$47.45,NH
Exeter Hospital  Inc.,Chemistry,HCPCS 84550,"Uric acid level, blood",$31.90,NH
Exeter Hospital  Inc.,Chemistry,HCPCS 82340,Urine calcium level,$73.93,NH
Exeter Hospital  Inc.,Chemistry,HCPCS 82436,Urine chloride level,$65.99,NH
Exeter Hospital  Inc.,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,$48.81,NH
Exeter Hospital  Inc.,Chemistry,HCPCS 83935,Urine osmolality (concentration) measurement,$87.02,NH
Exeter Hospital  Inc.,Chemistry,HCPCS 84120,Urine porphyrins (metabolism substance) measurement,$178.52,NH
Exeter Hospital  Inc.,Chemistry,HCPCS 84133,Urine potassium level,$65.99,NH
Exeter Hospital  Inc.,Chemistry,HCPCS 84300,Urine sodium level,$65.99,NH
Exeter Hospital  Inc.,Chemistry,HCPCS 84591,Vitamin B-6 level,$132.00,NH
Exeter Hospital  Inc.,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$267.08,NH
Exeter Hospital  Inc.,Chemistry,HCPCS 84630,Zinc level,$103.32,NH
Exeter Hospital  Inc.,Immunology,HCPCS 86618,Analysis for antibody Borrelia burgdorferi (Lyme disease bacteria),$122.23,NH
Exeter Hospital  Inc.,Immunology,HCPCS 86644,Analysis for antibody (IgM) to Cytomegalovirus (CMV),$114.10,NH
Exeter Hospital  Inc.,Immunology,HCPCS 86694,Analysis for antibody to Herpes simplex virus,$129.85,NH
Exeter Hospital  Inc.,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$125.17,NH
Exeter Hospital  Inc.,Immunology,HCPCS 86701,Analysis for antibody to HIV -1 virus,$45.15,NH
Exeter Hospital  Inc.,Immunology,HCPCS 86225,Deoxyribonucleic acid (DNA) antibody; native or double stranded,$114.44,NH
Exeter Hospital  Inc.,Immunology,HCPCS 86704,Hepatitis B core antibody (IgM) measurement,$84.32,NH
Exeter Hospital  Inc.,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$135.10,NH
Exeter Hospital  Inc.,Immunology,HCPCS 86317,Immunoassay for infectious agent antibody,$94.96,NH
Exeter Hospital  Inc.,Immunology,HCPCS 86334,Immunofixation electrophoresis; serum,$201.53,NH
Exeter Hospital  Inc.,Immunology,HCPCS 86140,Measurement C-reactive protein,$46.46,NH
Exeter Hospital  Inc.,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,$37.13,NH
Exeter Hospital  Inc.,Immunology,HCPCS 86255,Measurement of antibody to noninfectious agent,$536.23,NH
Exeter Hospital  Inc.,Immunology,HCPCS 86161,Measurement of complement (immune system proteins),$60.98,NH
Exeter Hospital  Inc.,Immunology,HCPCS 86708,Measurement of Hepatitis A antibody (IgM),$87.79,NH
Exeter Hospital  Inc.,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,$131.27,NH
Exeter Hospital  Inc.,Immunology,HCPCS 86431,Rheumatoid factor level,$77.11,NH
Exeter Hospital  Inc.,Immunology,HCPCS 86308,Screening test for mononucleosis (mono),$66.73,NH
Exeter Hospital  Inc.,Immunology,HCPCS 86592,Syphilis Detection Test,$88.31,NH
Exeter Hospital  Inc.,Immunology,HCPCS 86360,"T cells; absolute CD4 and CD8 count, including ratio",$209.08,NH
Exeter Hospital  Inc.,Immunology,HCPCS 86359,"T cells count, total",$139.45,NH
Exeter Hospital  Inc.,Immunology,HCPCS 86800,Thyroglobulin (thyroid protein) antibody measurement,$147.07,NH
Exeter Hospital  Inc.,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$79.42,NH
Exeter Hospital  Inc.,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,$54.88,NH
Exeter Hospital  Inc.,Microbiology,HCPCS 87491,Chlamydia Test,$222.71,NH
Exeter Hospital  Inc.,Microbiology,HCPCS 87635,Covid-19 current infection test,$61.18,NH
Exeter Hospital  Inc.,Microbiology,HCPCS 87493,Detection test for clostridium difficile,$192.82,NH
Exeter Hospital  Inc.,Microbiology,HCPCS 87497,"Detection test for cytomegalovirus, quantification",$386.48,NH
Exeter Hospital  Inc.,Microbiology,HCPCS 87340,Detection test for Hepatitis Be surface antigen,$127.97,NH
Exeter Hospital  Inc.,Microbiology,HCPCS 87536,"Detection test for HIV-1 virus, quantification",$507.03,NH
Exeter Hospital  Inc.,Microbiology,HCPCS 87591,Detection Test for Neisseria Gonorrhoeae,$222.71,NH
Exeter Hospital  Inc.,Microbiology,HCPCS 87517,Hepatitis B Detection,$403.80,NH
Exeter Hospital  Inc.,Microbiology,HCPCS 86735,Mumps virus antibody test,$111.58,NH
Exeter Hospital  Inc.,Microbiology,HCPCS 86747,Parvovirus antibody test,$83.94,NH
Exeter Hospital  Inc.,Microbiology,HCPCS 86762,Rubella virus antibody test,$107.31,NH
Exeter Hospital  Inc.,Microbiology,HCPCS 86765,Rubeola virus antibody test,$166.91,NH
Exeter Hospital  Inc.,Microbiology,HCPCS 87207,Smear for infectious agents,$57.52,NH
Exeter Hospital  Inc.,Microbiology,HCPCS 87177,Smear for Parasites,$67.25,NH
Exeter Hospital  Inc.,Microbiology,HCPCS 87206,Special stain for microorganism; special stain for parasites,$48.19,NH
Exeter Hospital  Inc.,Microbiology,HCPCS 87045,Stool Culture,$72.81,NH
Exeter Hospital  Inc.,Microbiology,HCPCS 87880,Strep Test,$79.72,NH
Exeter Hospital  Inc.,Microbiology,HCPCS 87804,Test for Influenza Virus,$150.74,NH
Exeter Hospital  Inc.,Microbiology,HCPCS 86780,Treponema pallidum antibody test,$83.88,NH
Exeter Hospital  Inc.,Microbiology,HCPCS 86787,Varicella-zoster virus antibody test,$166.91,NH
Exeter Hospital  Inc.,Molecular pathology,HCPCS 81256,Gene analysis (hemochromatosis) common variants,$414.13,NH
Exeter Hospital  Inc.,Organ or Disease Oriented Panels,HCPCS 80074,Acute hepatitis panel,$398.89,NH
Exeter Hospital  Inc.,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,$86.49,NH
Exeter Hospital  Inc.,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",$103.80,NH
Exeter Hospital  Inc.,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",$156.97,NH
Exeter Hospital  Inc.,Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,$147.80,NH
Exeter Hospital  Inc.,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,$101.95,NH
Exeter Hospital  Inc.,Organ or Disease Oriented Panels,HCPCS 80055,Obstetric blood test panel,$159.42,NH
Exeter Hospital  Inc.,Surgical Pathology,HCPCS 88312,Special Stain for Microorganism; Gram or Glemsa Stain,$101.97,NH
Exeter Hospital  Inc.,Therapeutic Drug Assays,HCPCS 80299,Cortisol (hormone) measurement,$123.52,NH
Exeter Hospital  Inc.,Therapeutic Drug Assays,HCPCS 80158,Cyclosporine level,$109.97,NH
Exeter Hospital  Inc.,Therapeutic Drug Assays,HCPCS 80162,Digoxin level,$133.14,NH
Exeter Hospital  Inc.,Therapeutic Drug Assays,HCPCS 80307,Drug Test(s) by Chemistry Analyzer,$368.63,NH
Exeter Hospital  Inc.,Therapeutic Drug Assays,HCPCS 80177,Levetiracetam level,$116.92,NH
Exeter Hospital  Inc.,Therapeutic Drug Assays,HCPCS 80178,Lithium Level,$73.93,NH
Exeter Hospital  Inc.,Therapeutic Drug Assays,HCPCS 80184,Phenobarbital level,$82.51,NH
Exeter Hospital  Inc.,Therapeutic Drug Assays,HCPCS 80185,Phenytoin level,$182.45,NH
Exeter Hospital  Inc.,Therapeutic Drug Assays,HCPCS 80197,Tacrolimus Level,$231.72,NH
Exeter Hospital  Inc.,Therapeutic Drug Assays,HCPCS 80164,Valproic acid level,$147.07,NH
Exeter Hospital  Inc.,Therapeutic Drug Assays,HCPCS 80202,Vancomycin (antibiotic) level,$122.24,NH
Exeter Hospital  Inc.,Transfusion,HCPCS 86900,"Blood Typing, ABO",$77.94,NH
Exeter Hospital  Inc.,Transfusion,HCPCS 86901,"Blood Typing, Rh (D)",$59.89,NH
Exeter Hospital  Inc.,Transfusion,HCPCS 86922,Blood Unit Compatibility Test; Antiglobulin Technique,$136.17,NH
Exeter Hospital  Inc.,Transfusion,HCPCS 86880,Red blood cell (RBC) antibody detection test,$98.50,NH
Exeter Hospital  Inc.,Transfusion,HCPCS 86906,Screening test for compatible blood unit,$89.81,NH
Exeter Hospital  Inc.,Transfusion,HCPCS 86850,Screening test for red blood cell (RBC) antibodies,$89.81,NH
Exeter Hospital  Inc.,Urinalysis,HCPCS 81003,"Urinalysis, Automated Test",$27.59,NH
Exeter Hospital  Inc.,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope",$66.73,NH
Exeter Hospital  Inc.,Urinalysis,HCPCS 81025,Urine Pregnancy Test,$93.37,NH
Exeter Hospital  Inc.,Cardiovascular,HCPCS 93017,"Cardiovascular stress test, without interpretation and report",$685.18,NH
Exeter Hospital  Inc.,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report",$171.34,NH
Exeter Hospital  Inc.,Cardiovascular,HCPCS 93226,Holter Testing - 48-Hour EKG,$668.10,NH
Exeter Hospital  Inc.,Cardiovascular,HCPCS 93975,Ultrasound Heart,$771.89,NH
Exeter Hospital  Inc.,Pulmonary,HCPCS 94640,Aerosol Treatment,$149.97,NH
Exeter Hospital  Inc.,Pulmonary,HCPCS 94729,Blood osmolality (concentration) measurement,$228.11,NH
Exeter Hospital  Inc.,Pulmonary,HCPCS 94010,Spirometry - breathing test,$283.51,NH
Exeter Hospital  Inc.,Sleep,HCPCS 95810,Sleep study,"$2,840.94",NH
Exeter Hospital  Inc.,Breast,HCPCS 77063,3D Mammogram Screening (Tomosynthesis),$68.02,NH
Exeter Hospital  Inc.,Breast,HCPCS 77065,"Diagnostic mammography, unilateral",$311.07,NH
Exeter Hospital  Inc.,Breast,HCPCS 77067,Mammogram Screening,$333.35,NH
Exeter Hospital  Inc.,Breast,HCPCS 77066,Mammography of both breasts,$414.67,NH
Exeter Hospital  Inc.,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,"$2,713.73",NH
Exeter Hospital  Inc.,CT Scan,HCPCS 74150,CT scan Abdomen without Contrast,"$1,535.09",NH
Exeter Hospital  Inc.,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast","$1,504.09",NH
Exeter Hospital  Inc.,CT Scan,HCPCS 70486,"CT scan, maxillofacial area; without contrast material","$1,504.09",NH
Exeter Hospital  Inc.,CT Scan,HCPCS 74178,CT scan of abdomen & pelvis with and without contrast material,"$4,343.68",NH
Exeter Hospital  Inc.,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,"$3,858.35",NH
Exeter Hospital  Inc.,CT Scan,HCPCS 74176,CT scan of abdomen & pelvis without contrast material,"$2,290.99",NH
Exeter Hospital  Inc.,CT Scan,HCPCS 74160,CT scan of abdomen with contrast material,"$1,929.18",NH
Exeter Hospital  Inc.,CT Scan,HCPCS 74170,CT scan of abdomen without & with contrast material,"$2,171.84",NH
Exeter Hospital  Inc.,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material","$2,170.99",NH
Exeter Hospital  Inc.,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material","$1,929.18",NH
Exeter Hospital  Inc.,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast","$1,929.18",NH
Exeter Hospital  Inc.,CT Scan,HCPCS 70491,"CT scan, soft tissue neck; with contrast material(s)","$1,929.18",NH
Exeter Hospital  Inc.,MRA,HCPCS 70544,"Magnetic resonance angiography, head; without contrast material(s)","$2,157.48",NH
Exeter Hospital  Inc.,MRI,HCPCS 72146,MRI chest spine without contrast material,"$2,245.74",NH
Exeter Hospital  Inc.,MRI,HCPCS 72148,MRI lumbar spine without contrast material,"$2,245.74",NH
Exeter Hospital  Inc.,MRI,HCPCS 72158,MRI lumbar spine without & with contrast material,"$2,929.36",NH
Exeter Hospital  Inc.,MRI,HCPCS 72141,MRI neck spine without contrast material,"$2,245.74",NH
Exeter Hospital  Inc.,MRI,HCPCS 72156,MRI neck spine without & with contrast material,"$2,966.92",NH
Exeter Hospital  Inc.,MRI,HCPCS 74183,MRI of abdomen without & with contrast material,"$2,733.92",NH
Exeter Hospital  Inc.,MRI,HCPCS 73221,MRI of upper extremity joint; without contrast material,"$1,939.15",NH
Exeter Hospital  Inc.,MRI,HCPCS 70553,MRI scan of brain before and after contrast,"$2,968.40",NH
Exeter Hospital  Inc.,MRI,HCPCS 70551,MRI scan of brain (including brain stem); without contrast material,"$2,245.74",NH
Exeter Hospital  Inc.,MRI,HCPCS 73721,MRI scan of leg joint,"$1,950.48",NH
Exeter Hospital  Inc.,Ultrasound,HCPCS 76805,"Abdominal ultrasound of pregnant uterus, first trimester",$696.60,NH
Exeter Hospital  Inc.,Ultrasound,HCPCS 76506,Ultrasound Blood Flow Outside the Brain,$394.30,NH
Exeter Hospital  Inc.,Ultrasound,HCPCS 76770,"Ultrasound exam of abdomenal back wall, complete",$565.42,NH
Exeter Hospital  Inc.,Ultrasound,HCPCS 76536,Ultrasound exam of head and neck,$478.03,NH
Exeter Hospital  Inc.,Ultrasound,HCPCS 76942,Ultrasound guidance for biopsy,$787.06,NH
Exeter Hospital  Inc.,Ultrasound,HCPCS 76700,"Ultrasound of abdomen, complete",$652.63,NH
Exeter Hospital  Inc.,Ultrasound,HCPCS 76705,"Ultrasound of abdomen, limited",$507.28,NH
Exeter Hospital  Inc.,Ultrasound,HCPCS 76857,Ultrasound of pelvis,$344.46,NH
Exeter Hospital  Inc.,Ultrasound,HCPCS 76856,"Ultrasound, pelvic, complete",$569.51,NH
Exeter Hospital  Inc.,Ultrasound,HCPCS 76830,"Ultrasound, transvaginal",$532.55,NH
Exeter Hospital  Inc.,Ultrasound,HCPCS 76881,Ultrasound Veins of Both Arms or Legs,$457.32,NH
Exeter Hospital  Inc.,Chest,HCPCS 71111,"X-ray of Both Sides of Ribs, Including Chest, Minimum of 4 Views",$499.13,NH
Exeter Hospital  Inc.,Chest,HCPCS 71046,X-ray of chest; 2 Views,$252.94,NH
Exeter Hospital  Inc.,Chest,HCPCS 71045,X-ray of chest; Single View,$218.72,NH
Exeter Hospital  Inc.,Chest,HCPCS 71100,"X-ray Ribs One Side, 2 Views",$251.75,NH
Exeter Hospital  Inc.,Head and Neck,HCPCS 70150,"X-ray of bones of face, minimum of 3 views",$473.11,NH
Exeter Hospital  Inc.,Head and Neck,HCPCS 70160,"X-ray of bones of nose, minimum of 3 views",$284.71,NH
Exeter Hospital  Inc.,Head and Neck,HCPCS 77076,X-ray of jaw joints on both sides of the face,$322.88,NH
Exeter Hospital  Inc.,Head and Neck,HCPCS 70110,"X-ray of mandible, minimum of 4 views",$359.38,NH
Exeter Hospital  Inc.,Head and Neck,HCPCS 70360,X-ray of neck soft tissue,$222.82,NH
Exeter Hospital  Inc.,Head and Neck,HCPCS 70210,"X-ray of paranasal sinus, less than 3 views",$181.53,NH
Exeter Hospital  Inc.,Head and Neck,HCPCS 70260,"X-ray of skull, complete, minimum of 4 views",$448.01,NH
Exeter Hospital  Inc.,Hip and Pelvis,HCPCS 73502,"X-ray Hip and Pelvis, 2 Views",$284.71,NH
Exeter Hospital  Inc.,Hip and Pelvis,HCPCS 72170,"X-ray Pelvis, 1-2 Views",$224.18,NH
Exeter Hospital  Inc.,Hip and Pelvis,HCPCS 72202,"X-ray Sacroiliac Joints, 3 or More Views",$237.32,NH
Exeter Hospital  Inc.,Lower Limbs,HCPCS 73600,"X-ray Ankle, 2 Views",$443.85,NH
Exeter Hospital  Inc.,Lower Limbs,HCPCS 73610,"X-ray Ankle, 3 Views",$502.91,NH
Exeter Hospital  Inc.,Lower Limbs,HCPCS 73565,X-ray Both Knees,$269.93,NH
Exeter Hospital  Inc.,Lower Limbs,HCPCS 73630,X-ray exam of foot,$495.48,NH
Exeter Hospital  Inc.,Lower Limbs,HCPCS 73562,"X-ray exam of knee, 3 views",$317.47,NH
Exeter Hospital  Inc.,Lower Limbs,HCPCS 73552,"X-ray Femur, 2 Views",$626.17,NH
Exeter Hospital  Inc.,Lower Limbs,HCPCS 73620,"X-ray Foot, 2 Views",$428.52,NH
Exeter Hospital  Inc.,Lower Limbs,HCPCS 73650,"X-ray Heel, 2 Views",$415.13,NH
Exeter Hospital  Inc.,Lower Limbs,HCPCS 73560,"X-ray Knee, 1-2 Views",$221.93,NH
Exeter Hospital  Inc.,Lower Limbs,HCPCS 73564,"X-ray Knee, 4 or More Views",$633.21,NH
Exeter Hospital  Inc.,Lower Limbs,HCPCS 73590,"X-ray Lower Leg, 2 Views",$236.97,NH
Exeter Hospital  Inc.,Spine,HCPCS 72110,"X-ray, lower back, minimum four views",$416.62,NH
Exeter Hospital  Inc.,Spine,HCPCS 72100,"X-ray Lower Sacral Spine, 2 or 3 views",$290.89,NH
Exeter Hospital  Inc.,Spine,HCPCS 72052,"X-ray Lower Sacral Spine, 4 or More Views",$540.26,NH
Exeter Hospital  Inc.,Spine,HCPCS 72040,"X-ray Neck Spine, 2-3 Views",$351.58,NH
Exeter Hospital  Inc.,Upper Limbs,HCPCS 73080,"X-ray Elbow, 3 Views",$527.68,NH
Exeter Hospital  Inc.,Upper Limbs,HCPCS 73140,"X-ray Fingers, 2 Views",$235.90,NH
Exeter Hospital  Inc.,Upper Limbs,HCPCS 73090,"X-ray Forearm, 2 Views",$236.58,NH
Exeter Hospital  Inc.,Upper Limbs,HCPCS 73120,"X-ray Hand, 2 Views",$427.04,NH
Exeter Hospital  Inc.,Upper Limbs,HCPCS 73130,"X-ray Hand, 3 Views",$505.89,NH
Exeter Hospital  Inc.,Upper Limbs,HCPCS 73030,"X-ray Shoulder, 2 Views",$505.50,NH
Exeter Hospital  Inc.,Upper Limbs,HCPCS 73100,"X-ray Wrist, 3 Views",$202.75,NH
