Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Memorial Hospital,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,$75.70,NH
Memorial Hospital,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$127.30,NH
Memorial Hospital,Chemistry,HCPCS 82626,Dehydroepiandrosterone (DHEA-S) hormone level,$196.65,NH
Memorial Hospital,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$143.75,NH
Memorial Hospital,Chemistry,HCPCS 82746,Folic acid; serum,$143.40,NH
Memorial Hospital,Chemistry,HCPCS 82784,Gammaglobulin Measurement,$173.05,NH
Memorial Hospital,Chemistry,HCPCS 82977,Glutamyltransferase (liver enzyme) level,$75.35,NH
Memorial Hospital,Chemistry,HCPCS 83036,Glycosylated hemoglobin test,$103.15,NH
Memorial Hospital,Chemistry,HCPCS 83001,"Gonadotropin, follicle stimulating (reproductive hormone) level",$173.20,NH
Memorial Hospital,Chemistry,HCPCS 83010,Haptoglobin (serum protein) level,$116.40,NH
Memorial Hospital,Chemistry,HCPCS 83520,Immunoassay other than infectious agent antibody,$386.55,NH
Memorial Hospital,Chemistry,HCPCS 83525,Insulin Measurement; Total,$121.80,NH
Memorial Hospital,Chemistry,HCPCS 82330,Ionized Calcium,$77.35,NH
Memorial Hospital,Chemistry,HCPCS 83550,Iron Binding Capacity,$30.70,NH
Memorial Hospital,Chemistry,HCPCS 83540,Iron level,$68.05,NH
Memorial Hospital,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$61.60,NH
Memorial Hospital,Chemistry,HCPCS 83721,LDL cholesterol level,$103.70,NH
Memorial Hospital,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$73.50,NH
Memorial Hospital,Chemistry,HCPCS 84450,"Liver enzyme (SGOT), level",$54.85,NH
Memorial Hospital,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",$156.00,NH
Memorial Hospital,Chemistry,HCPCS 83735,Magnesium Level,$69.75,NH
Memorial Hospital,Chemistry,HCPCS 83883,"Nephelometry, test method using light",$105.35,NH
Memorial Hospital,Chemistry,HCPCS 83970,Parathormone,$395.20,NH
Memorial Hospital,Chemistry,HCPCS 84157,Prealbumin (protein) level,$87.10,NH
Memorial Hospital,Chemistry,HCPCS 83519,Procalcitonin (hormone) level,$386.55,NH
Memorial Hospital,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,$178.10,NH
Memorial Hospital,Chemistry,HCPCS 84165,"Protein Measurement, Serum",$87.10,NH
Memorial Hospital,Chemistry,HCPCS 82270,Stool analysis for blood,$69.10,NH
Memorial Hospital,Chemistry,HCPCS 84403,Testosterone (hormone) level,$244.40,NH
Memorial Hospital,Chemistry,HCPCS 84402,Testosterone Level; Free,$244.40,NH
Memorial Hospital,Chemistry,HCPCS 84155,"Total protein level, blood",$87.10,NH
Memorial Hospital,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$87.10,NH
Memorial Hospital,Chemistry,HCPCS 84166,Troponin (protein) analysis,$87.10,NH
Memorial Hospital,Chemistry,HCPCS 84560,Uric acid level,$49.35,NH
Memorial Hospital,Chemistry,HCPCS 84550,"Uric acid level, blood",$49.35,NH
Memorial Hospital,Chemistry,HCPCS 82340,Urine calcium level,$77.35,NH
Memorial Hospital,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,$40.35,NH
Memorial Hospital,Chemistry,HCPCS 84133,Urine potassium level,$47.75,NH
Memorial Hospital,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$266.00,NH
Memorial Hospital,Immunology,HCPCS 86618,Analysis for antibody Borrelia burgdorferi (Lyme disease bacteria),$211.45,NH
Memorial Hospital,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$140.75,NH
Memorial Hospital,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,$126.80,NH
Memorial Hospital,Immunology,HCPCS 86704,Hepatitis B core antibody (IgM) measurement,$126.80,NH
Memorial Hospital,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$126.80,NH
Memorial Hospital,Immunology,HCPCS 86140,Measurement C-reactive protein,$78.65,NH
Memorial Hospital,Immunology,HCPCS 86708,Measurement of Hepatitis A antibody (IgM),$126.80,NH
Memorial Hospital,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,$153.60,NH
Memorial Hospital,Immunology,HCPCS 86431,Rheumatoid factor level,$60.35,NH
Memorial Hospital,Immunology,HCPCS 86308,Screening test for mononucleosis (mono),$54.85,NH
Memorial Hospital,Immunology,HCPCS 86360,"T cells; absolute CD4 and CD8 count, including ratio",$128.30,NH
Memorial Hospital,Immunology,HCPCS 86359,"T cells count, total",$128.30,NH
Memorial Hospital,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,$68.05,NH
Memorial Hospital,Microbiology,HCPCS 87491,Chlamydia Test,$275.40,NH
Memorial Hospital,Microbiology,HCPCS 87635,Covid-19 current infection test,$75.00,NH
Memorial Hospital,Microbiology,HCPCS 87493,Detection test for clostridium difficile,$296.25,NH
Memorial Hospital,Microbiology,HCPCS 87340,Detection test for Hepatitis Be surface antigen,$126.80,NH
Memorial Hospital,Microbiology,HCPCS 87591,Detection Test for Neisseria Gonorrhoeae,$275.40,NH
Memorial Hospital,Microbiology,HCPCS 87389,HIV antigen and antibodies detection test,$141.20,NH
Memorial Hospital,Microbiology,HCPCS 87624,HPV Detection,$238.10,NH
Memorial Hospital,Microbiology,HCPCS 86735,Mumps virus antibody test,$138.25,NH
Memorial Hospital,Microbiology,HCPCS 86762,Rubella virus antibody test,$152.50,NH
Memorial Hospital,Microbiology,HCPCS 86765,Rubeola virus antibody test,$134.95,NH
Memorial Hospital,Microbiology,HCPCS 87207,Smear for infectious agents,$56.15,NH
Memorial Hospital,Microbiology,HCPCS 87177,Smear for Parasites,$82.30,NH
Memorial Hospital,Microbiology,HCPCS 87206,Special stain for microorganism; special stain for parasites,$56.15,NH
Memorial Hospital,Microbiology,HCPCS 87045,Stool Culture,$104.80,NH
Memorial Hospital,Microbiology,HCPCS 87880,Strep Test,$70.15,NH
Memorial Hospital,Microbiology,HCPCS 87804,Test for Influenza Virus,$89.60,NH
Memorial Hospital,Microbiology,HCPCS 86780,Treponema pallidum antibody test,$81.20,NH
Memorial Hospital,Microbiology,HCPCS 86787,Varicella-zoster virus antibody test,$132.00,NH
Memorial Hospital,Organ or Disease Oriented Panels,HCPCS 80074,Acute hepatitis panel,$490.45,NH
Memorial Hospital,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,$88.90,NH
Memorial Hospital,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",$113.00,NH
Memorial Hospital,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",$128.45,NH
Memorial Hospital,Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,$92.15,NH
Memorial Hospital,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,$86.70,NH
Memorial Hospital,Therapeutic Drug Assays,HCPCS 80307,Drug Test(s) by Chemistry Analyzer,$195.85,NH
Memorial Hospital,Therapeutic Drug Assays,HCPCS 80177,Levetiracetam level,$124.00,NH
Memorial Hospital,Therapeutic Drug Assays,HCPCS 80178,Lithium Level,$70.20,NH
Memorial Hospital,Therapeutic Drug Assays,HCPCS 80197,Tacrolimus Level,$74.60,NH
Memorial Hospital,Therapeutic Drug Assays,HCPCS 80164,Valproic acid level,$143.75,NH
Memorial Hospital,Transfusion,HCPCS 86900,"Blood Typing, ABO",$32.90,NH
Memorial Hospital,Transfusion,HCPCS 86901,"Blood Typing, Rh (D)",$32.90,NH
Memorial Hospital,Transfusion,HCPCS 86880,Red blood cell (RBC) antibody detection test,$84.90,NH
Memorial Hospital,Transfusion,HCPCS 86850,Screening test for red blood cell (RBC) antibodies,$84.90,NH
Memorial Hospital,Urinalysis,HCPCS 81002,"Urinalysis, Automated Test",$25.05,NH
Memorial Hospital,Urinalysis,HCPCS 81003,"Urinalysis, Automated Test",$27.45,NH
Memorial Hospital,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope",$27.45,NH
Memorial Hospital,Urinalysis,HCPCS 81025,Urine Pregnancy Test,$29.65,NH
Memorial Hospital,Cardiovascular,HCPCS 93017,"Cardiovascular stress test, without interpretation and report",$875.60,NH
Memorial Hospital,Cardiovascular,HCPCS 93000,"Electrocardiogram, routine, with interpretation and report",$196.05,NH
Memorial Hospital,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report",$196.05,NH
Memorial Hospital,Cardiovascular,HCPCS 93226,Holter Testing - 48-Hour EKG,$527.50,NH
Memorial Hospital,Pulmonary,HCPCS 94010,Spirometry - breathing test,$166.05,NH
Memorial Hospital,Sleep,HCPCS 95810,Sleep study,"$3,435.50",NH
Memorial Hospital,Breast,HCPCS 77065,"Diagnostic mammography, unilateral",$786.75,NH
Memorial Hospital,Breast,HCPCS 77067,Mammogram Screening,$869.00,NH
Memorial Hospital,Breast,HCPCS 77066,Mammography of both breasts,$786.75,NH
Memorial Hospital,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,"$3,572.65",NH
Memorial Hospital,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast","$1,449.45",NH
Memorial Hospital,CT Scan,HCPCS 70486,"CT scan, maxillofacial area; without contrast material","$1,449.45",NH
Memorial Hospital,CT Scan,HCPCS 74178,CT scan of abdomen & pelvis with and without contrast material,"$2,169.80",NH
Memorial Hospital,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,"$2,169.80",NH
Memorial Hospital,CT Scan,HCPCS 74176,CT scan of abdomen & pelvis without contrast material,"$1,013.85",NH
Memorial Hospital,CT Scan,HCPCS 74160,CT scan of abdomen with contrast material,"$2,253.75",NH
Memorial Hospital,CT Scan,HCPCS 74170,CT scan of abdomen without & with contrast material,"$2,253.75",NH
Memorial Hospital,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material","$2,342.65",NH
Memorial Hospital,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material","$1,767.65",NH
Memorial Hospital,CT Scan,HCPCS 70491,"CT scan, soft tissue neck; with contrast material(s)","$1,874.10",NH
Memorial Hospital,MRI,HCPCS 72146,MRI chest spine without contrast material,"$3,538.30",NH
Memorial Hospital,MRI,HCPCS 72148,MRI lumbar spine without contrast material,"$3,538.30",NH
Memorial Hospital,MRI,HCPCS 72158,MRI lumbar spine without & with contrast material,"$5,300.80",NH
Memorial Hospital,MRI,HCPCS 72141,MRI neck spine without contrast material,"$3,538.30",NH
Memorial Hospital,MRI,HCPCS 73221,MRI of upper extremity joint; without contrast material,"$3,031.70",NH
Memorial Hospital,MRI,HCPCS 70553,MRI scan of brain before and after contrast,"$5,637.70",NH
Memorial Hospital,MRI,HCPCS 70551,MRI scan of brain (including brain stem); without contrast material,"$3,298.35",NH
Memorial Hospital,MRI,HCPCS 73721,MRI scan of leg joint,"$3,031.70",NH
Memorial Hospital,Ultrasound,HCPCS 76805,"Abdominal ultrasound of pregnant uterus, first trimester",$851.65,NH
Memorial Hospital,Ultrasound,HCPCS 76770,"Ultrasound exam of abdomenal back wall, complete",$655.05,NH
Memorial Hospital,Ultrasound,HCPCS 76536,Ultrasound exam of head and neck,$629.80,NH
Memorial Hospital,Ultrasound,HCPCS 76700,"Ultrasound of abdomen, complete",$749.40,NH
Memorial Hospital,Ultrasound,HCPCS 76705,"Ultrasound of abdomen, limited",$749.40,NH
Memorial Hospital,Ultrasound,HCPCS 76857,Ultrasound of pelvis,$622.15,NH
Memorial Hospital,Ultrasound,HCPCS 76856,"Ultrasound, pelvic, complete",$622.15,NH
Memorial Hospital,Ultrasound,HCPCS 76830,"Ultrasound, transvaginal",$723.65,NH
Memorial Hospital,Ultrasound,HCPCS 76881,Ultrasound Veins of Both Arms or Legs,$386.75,NH
Memorial Hospital,Chest,HCPCS 71046,X-ray of chest; 2 Views,$271.00,NH
Memorial Hospital,Chest,HCPCS 71045,X-ray of chest; Single View,$271.00,NH
Memorial Hospital,Chest,HCPCS 71100,"X-ray Ribs One Side, 2 Views",$301.20,NH
Memorial Hospital,Hip and Pelvis,HCPCS 73522,"X-ray Both Hips and Pelvis, 3-4 Views",$416.20,NH
Memorial Hospital,Hip and Pelvis,HCPCS 73502,"X-ray Hip and Pelvis, 2 Views",$260.05,NH
Memorial Hospital,Hip and Pelvis,HCPCS 72170,"X-ray Pelvis, 1-2 Views",$262.25,NH
Memorial Hospital,Lower Limbs,HCPCS 73600,"X-ray Ankle, 2 Views",$240.85,NH
Memorial Hospital,Lower Limbs,HCPCS 73610,"X-ray Ankle, 3 Views",$240.85,NH
Memorial Hospital,Lower Limbs,HCPCS 73630,X-ray exam of foot,$240.85,NH
Memorial Hospital,Lower Limbs,HCPCS 73562,"X-ray exam of knee, 3 views",$252.35,NH
Memorial Hospital,Lower Limbs,HCPCS 73552,"X-ray Femur, 2 Views",$215.60,NH
Memorial Hospital,Lower Limbs,HCPCS 73620,"X-ray Foot, 2 Views",$240.85,NH
Memorial Hospital,Lower Limbs,HCPCS 73560,"X-ray Knee, 1-2 Views",$252.35,NH
Memorial Hospital,Lower Limbs,HCPCS 73564,"X-ray Knee, 4 or More Views",$252.35,NH
Memorial Hospital,Lower Limbs,HCPCS 73590,"X-ray Lower Leg, 2 Views",$224.95,NH
Memorial Hospital,Spine,HCPCS 72110,"X-ray, lower back, minimum four views",$407.35,NH
Memorial Hospital,Spine,HCPCS 72100,"X-ray Lower Sacral Spine, 2 or 3 views",$407.35,NH
Memorial Hospital,Spine,HCPCS 72040,"X-ray Neck Spine, 2-3 Views",$389.50,NH
Memorial Hospital,Upper Limbs,HCPCS 73080,"X-ray Elbow, 3 Views",$240.85,NH
Memorial Hospital,Upper Limbs,HCPCS 73140,"X-ray Fingers, 2 Views",$185.45,NH
Memorial Hospital,Upper Limbs,HCPCS 73090,"X-ray Forearm, 2 Views",$226.05,NH
Memorial Hospital,Upper Limbs,HCPCS 73120,"X-ray Hand, 2 Views",$223.85,NH
Memorial Hospital,Upper Limbs,HCPCS 73130,"X-ray Hand, 3 Views",$223.85,NH
Memorial Hospital,Upper Limbs,HCPCS 73030,"X-ray Shoulder, 2 Views",$231.00,NH
Memorial Hospital,Upper Limbs,HCPCS 73100,"X-ray Wrist, 3 Views",$223.85,NH
Memorial Hospital,Upper Limbs,HCPCS 73110,"X-ray Wrist, 3+ Views",$223.85,NH
Memorial Hospital,Abdomenal,HCPCS 47562,Cholecystectomy,"$14,038.00",NH
Memorial Hospital,Abdomenal,HCPCS 52000,Diagnostic examination of the bladder and bladder canal (urethra) using an endoscope,"$3,963.00",NH
Memorial Hospital,Abdomenal,HCPCS 49505,Inguinal hernia repair (age over 5),"$8,469.00",NH
Memorial Hospital,Abdomenal,HCPCS 49507,Trapped inguinal hernia repair (age over 5),"$8,469.00",NH
Memorial Hospital,Abdomenal,HCPCS 49585,Umbilical hernia repair (age over 5),"$8,485.00",NH
Memorial Hospital,Digestive,HCPCS 45378,"Colonoscopy, diagnostic","$3,640.00",NH
Memorial Hospital,Digestive,HCPCS 45380,"Colonoscopy, with biopsy","$2,685.66",NH
Memorial Hospital,Digestive,HCPCS 45384,"Colonoscopy, with tumor removal","$4,828.00",NH
Memorial Hospital,Digestive,HCPCS 45385,"Colonoscopy, with tumor removal (SNARE)","$4,828.00",NH
Memorial Hospital,Digestive,HCPCS 43235,EGD,"$3,500.00",NH
Memorial Hospital,Digestive,HCPCS 43239,EGD and biopsy,"$3,101.00",NH
Memorial Hospital,General,HCPCS 55700,Biopsy of prostate gland,"$11,234.00",NH
Memorial Hospital,Head,HCPCS 69436,Create eardrum opening,"$3,452.00",NH
Memorial Hospital,Musculoskeletal,HCPCS 20610,Joint arthrocentesis,$175.00,NH
Memorial Hospital,Musculoskeletal,HCPCS 29881,Knee arthroscopic cartilage removal,"$8,850.00",NH
Memorial Hospital,Musculoskeletal,HCPCS 29580,"Strapping, Unna boot",$144.00,NH
Memorial Hospital,Obstetrics,MSDRG 788,Cesarean Section (C-Section) Delivery of Child,"$13,940.00",NH
Memorial Hospital,Obstetrics,MSDRG 807,Vaginal Delivery of Child,"$7,949.00",NH
Memorial Hospital,Ocular,HCPCS 66984,Cataract removal,"$8,076.60",NH
Memorial Hospital,Ocular,HCPCS 66982,Cataract removal with insertion of lens,"$8,076.60",NH
Memorial Hospital,Soft Tissue,HCPCS 97597,Debridement of open wound,$189.80,NH
