Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Milford Regional Medical Center,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$34.32,MA
Milford Regional Medical Center,Chemistry,HCPCS 82626,Dehydroepiandrosterone (DHEA-S) hormone level,$59.84,MA
Milford Regional Medical Center,Chemistry,HCPCS 82652,"Dihydroxyvitamin D, 1, 25 level",$77.44,MA
Milford Regional Medical Center,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$25.08,MA
Milford Regional Medical Center,Chemistry,HCPCS 82746,Folic acid; serum,$33.88,MA
Milford Regional Medical Center,Chemistry,HCPCS 82784,Gammaglobulin Measurement,$28.16,MA
Milford Regional Medical Center,Chemistry,HCPCS 82977,Glutamyltransferase (liver enzyme) level,$16.72,MA
Milford Regional Medical Center,Chemistry,HCPCS 83036,Glycosylated hemoglobin test,$48.40,MA
Milford Regional Medical Center,Chemistry,HCPCS 83001,"Gonadotropin, follicle stimulating (reproductive hormone) level",$33.88,MA
Milford Regional Medical Center,Chemistry,HCPCS 83002,Gonadotropin (reproductive hormone) analysis,$33.88,MA
Milford Regional Medical Center,Chemistry,HCPCS 83010,Haptoglobin (serum protein) level,$23.76,MA
Milford Regional Medical Center,Chemistry,HCPCS 83718,HDL cholesterol level,$18.04,MA
Milford Regional Medical Center,Chemistry,HCPCS 83020,Hemoglobin Measurement,-,MA
Milford Regional Medical Center,Chemistry,HCPCS 83090,Homocysteine (amino acid) level,$108.68,MA
Milford Regional Medical Center,Chemistry,HCPCS 83498,"Hydroxyprogesterone, 17-D (synthetic hormone) level",$91.08,MA
Milford Regional Medical Center,Chemistry,HCPCS 83520,IgE (immune system protein) level,$68.20,MA
Milford Regional Medical Center,Chemistry,HCPCS 83525,Insulin Measurement; Total,$22.00,MA
Milford Regional Medical Center,Chemistry,HCPCS 82330,Ionized Calcium,$29.48,MA
Milford Regional Medical Center,Chemistry,HCPCS 83550,Iron Binding Capacity,$22.44,MA
Milford Regional Medical Center,Chemistry,HCPCS 83540,Iron level,$17.16,MA
Milford Regional Medical Center,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$16.28,MA
Milford Regional Medical Center,Chemistry,HCPCS 83721,LDL cholesterol level,$19.36,MA
Milford Regional Medical Center,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$18.04,MA
Milford Regional Medical Center,Chemistry,HCPCS 84450,"Liver enzyme (SGOT), level",$13.64,MA
Milford Regional Medical Center,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",$26.40,MA
Milford Regional Medical Center,Chemistry,HCPCS 83021,Liver function blood test panel,$33.00,MA
Milford Regional Medical Center,Chemistry,HCPCS 83735,Magnesium Level,$21.12,MA
Milford Regional Medical Center,Chemistry,HCPCS 82542,Mass spectrometry,$33.00,MA
Milford Regional Medical Center,Chemistry,HCPCS 83883,"Nephelometry, test method using light",$77.44,MA
Milford Regional Medical Center,Chemistry,HCPCS 83915,Nucleotidase 5' (enzyme) level,$50.16,MA
Milford Regional Medical Center,Chemistry,HCPCS 83918,Organic acid level,$243.32,MA
Milford Regional Medical Center,Chemistry,HCPCS 83945,Oxalate level,$75.24,MA
Milford Regional Medical Center,Chemistry,HCPCS 83970,Parathormone,$71.28,MA
Milford Regional Medical Center,Chemistry,HCPCS 84060,Phosphatase (enzyme) level,$31.24,MA
Milford Regional Medical Center,Chemistry,HCPCS 84157,Prealbumin (protein) level,$13.64,MA
Milford Regional Medical Center,Chemistry,HCPCS 83519,Procalcitonin (hormone) level,$116.60,MA
Milford Regional Medical Center,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,$45.32,MA
Milford Regional Medical Center,Chemistry,HCPCS 84165,"Protein Measurement, Serum",$40.04,MA
Milford Regional Medical Center,Chemistry,HCPCS 82270,Stool analysis for blood,$13.64,MA
Milford Regional Medical Center,Chemistry,HCPCS 84403,Testosterone (hormone) level,$45.32,MA
Milford Regional Medical Center,Chemistry,HCPCS 84402,Testosterone Level; Free,$45.76,MA
Milford Regional Medical Center,Chemistry,HCPCS 84479,"Thyroid Hormone, T3 Measurement, Free",$17.16,MA
Milford Regional Medical Center,Chemistry,HCPCS 84445,Thyroid stimulating immune globulins (thyroid related protein) level,$80.52,MA
Milford Regional Medical Center,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Total,$18.04,MA
Milford Regional Medical Center,Chemistry,HCPCS 84155,"Total protein level, blood",$12.76,MA
Milford Regional Medical Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$12.76,MA
Milford Regional Medical Center,Chemistry,HCPCS 84166,Troponin (protein) analysis,$85.36,MA
Milford Regional Medical Center,Chemistry,HCPCS 84560,Uric acid level,$15.40,MA
Milford Regional Medical Center,Chemistry,HCPCS 84550,"Uric acid level, blood",$12.76,MA
Milford Regional Medical Center,Chemistry,HCPCS 82340,Urine calcium level,$13.64,MA
Milford Regional Medical Center,Chemistry,HCPCS 82436,Urine chloride level,$14.52,MA
Milford Regional Medical Center,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,$64.68,MA
Milford Regional Medical Center,Chemistry,HCPCS 83935,Urine osmolality (concentration) measurement,$22.44,MA
Milford Regional Medical Center,Chemistry,HCPCS 84120,Urine porphyrins (metabolism substance) measurement,$76.12,MA
Milford Regional Medical Center,Chemistry,HCPCS 84133,Urine potassium level,$15.40,MA
Milford Regional Medical Center,Chemistry,HCPCS 84300,Urine sodium level,$13.64,MA
Milford Regional Medical Center,Chemistry,HCPCS 84591,Vitamin B-6 level,$34.32,MA
Milford Regional Medical Center,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$62.48,MA
Milford Regional Medical Center,Chemistry,HCPCS 84630,Zinc level,$47.08,MA
Milford Regional Medical Center,Immunology,HCPCS 86618,Analysis for antibody Borrelia burgdorferi (Lyme disease bacteria),$38.72,MA
Milford Regional Medical Center,Immunology,HCPCS 86644,Analysis for antibody (IgM) to Cytomegalovirus (CMV),$40.04,MA
Milford Regional Medical Center,Immunology,HCPCS 86694,Analysis for antibody to Herpes simplex virus,$62.92,MA
Milford Regional Medical Center,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$46.64,MA
Milford Regional Medical Center,Immunology,HCPCS 86701,Analysis for antibody to HIV -1 virus,$34.32,MA
Milford Regional Medical Center,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,$29.48,MA
Milford Regional Medical Center,Immunology,HCPCS 86318,Covid-19 antibody test,-,MA
Milford Regional Medical Center,Immunology,HCPCS 86225,Deoxyribonucleic acid (DNA) antibody; native or double stranded,$26.40,MA
Milford Regional Medical Center,Immunology,HCPCS 86704,Hepatitis B core antibody (IgM) measurement,$25.08,MA
Milford Regional Medical Center,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$18.48,MA
Milford Regional Medical Center,Immunology,HCPCS 86317,Immunoassay for infectious agent antibody,$34.32,MA
Milford Regional Medical Center,Immunology,HCPCS 86334,Immunologic analysis technique on body fluid; Immunofixation electrophoresis,$40.04,MA
Milford Regional Medical Center,Immunology,HCPCS 86140,Measurement C-reactive protein,$11.88,MA
Milford Regional Medical Center,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,$55.00,MA
Milford Regional Medical Center,Immunology,HCPCS 86255,Measurement of antibody to noninfectious agent,$739.20,MA
Milford Regional Medical Center,Immunology,HCPCS 86161,Measurement of complement (immune system proteins),$53.68,MA
Milford Regional Medical Center,Immunology,HCPCS 86708,Measurement of Hepatitis A antibody (IgM),$31.24,MA
Milford Regional Medical Center,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,$72.16,MA
Milford Regional Medical Center,Immunology,HCPCS 86431,Rheumatoid factor level,$13.20,MA
Milford Regional Medical Center,Immunology,HCPCS 86308,Screening test for mononucleosis (mono),$18.48,MA
Milford Regional Medical Center,Immunology,HCPCS 86580,Skin test for tuberculosis,-,MA
Milford Regional Medical Center,Immunology,HCPCS 86592,Syphilis Detection Test,$12.76,MA
Milford Regional Medical Center,Immunology,HCPCS 86361,T cell count and ratio,-,MA
Milford Regional Medical Center,Immunology,HCPCS 86360,"T cells; absolute CD4 and CD8 count, including ratio",$77.00,MA
Milford Regional Medical Center,Immunology,HCPCS 86359,"T cells count, total",$66.00,MA
Milford Regional Medical Center,Immunology,HCPCS 86800,Thyroglobulin (thyroid protein) antibody measurement,$36.52,MA
Milford Regional Medical Center,Microbiology,HCPCS 87147,Analysis for antibody bordetella (respiratory bacteria),$24.64,MA
Milford Regional Medical Center,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$36.96,MA
Milford Regional Medical Center,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,-,MA
Milford Regional Medical Center,Microbiology,HCPCS 87491,Chlamydia Test,$93.28,MA
Milford Regional Medical Center,Microbiology,HCPCS 87635,Covid-19 current infection test,-,MA
Milford Regional Medical Center,Microbiology,HCPCS 87493,Detection test for clostridium difficile,$55.88,MA
Milford Regional Medical Center,Microbiology,HCPCS 87324,Detection test for clostridium difficile toxins (stool pathogen),$33.00,MA
Milford Regional Medical Center,Microbiology,HCPCS 87497,"Detection test for cytomegalovirus, quantification",$88.44,MA
Milford Regional Medical Center,Microbiology,HCPCS 87340,Detection test for Hepatitis Be surface antigen,$20.68,MA
Milford Regional Medical Center,Microbiology,HCPCS 87536,"Detection test for HIV-1 virus, quantification",$170.72,MA
Milford Regional Medical Center,Microbiology,HCPCS 87591,Detection Test for Neisseria Gonorrhoeae,$105.60,MA
Milford Regional Medical Center,Microbiology,HCPCS 87517,Hepatitis B Detection,$158.40,MA
Milford Regional Medical Center,Microbiology,HCPCS 87389,HIV antigen and antibodies detection test,$70.84,MA
Milford Regional Medical Center,Microbiology,HCPCS 87624,HPV Detection,$50.27,MA
Milford Regional Medical Center,Microbiology,HCPCS 87230,Microbial toxin or antitoxin assay,$61.60,MA
Milford Regional Medical Center,Microbiology,HCPCS 86735,Mumps virus antibody test,$28.60,MA
Milford Regional Medical Center,Microbiology,HCPCS 86747,Parvovirus antibody test,$56.32,MA
Milford Regional Medical Center,Microbiology,HCPCS 86762,Rubella virus antibody test,$26.40,MA
Milford Regional Medical Center,Microbiology,HCPCS 86765,Rubeola virus antibody test,$26.40,MA
Milford Regional Medical Center,Microbiology,HCPCS 87207,Smear for infectious agents,$30.36,MA
Milford Regional Medical Center,Microbiology,HCPCS 87177,Smear for Parasites,$24.20,MA
Milford Regional Medical Center,Microbiology,HCPCS 87206,Special stain for microorganism; special stain for parasites,$15.40,MA
Milford Regional Medical Center,Microbiology,HCPCS 87045,Stool Culture,$32.56,MA
Milford Regional Medical Center,Microbiology,HCPCS 87880,Strep Test,$21.12,MA
Milford Regional Medical Center,Microbiology,HCPCS 87804,Test for Influenza Virus,-,MA
Milford Regional Medical Center,Microbiology,HCPCS 86780,Treponema pallidum antibody test,$32.12,MA
Milford Regional Medical Center,Microbiology,HCPCS 86787,Varicella-zoster virus antibody test,$35.20,MA
Milford Regional Medical Center,Molecular pathology,HCPCS 81256,Gene analysis (hemochromatosis) common variants,$102.96,MA
Milford Regional Medical Center,Organ or Disease Oriented Panels,HCPCS 80074,Acute hepatitis panel,$84.04,MA
Milford Regional Medical Center,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,$90.20,MA
Milford Regional Medical Center,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",$148.72,MA
Milford Regional Medical Center,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",$40.04,MA
Milford Regional Medical Center,Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,$110.88,MA
Milford Regional Medical Center,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,$81.40,MA
Milford Regional Medical Center,Organ or Disease Oriented Panels,HCPCS 80055,Obstetric blood test panel,$72.16,MA
Milford Regional Medical Center,Surgical Pathology,HCPCS 88312,Special Stain for Microorganism; Gram or Glemsa Stain,$79.20,MA
Milford Regional Medical Center,Therapeutic Drug Assays,HCPCS 80299,Cortisol (hormone) measurement,$116.16,MA
Milford Regional Medical Center,Therapeutic Drug Assays,HCPCS 80158,Cyclosporine level,$71.28,MA
Milford Regional Medical Center,Therapeutic Drug Assays,HCPCS 80162,Digoxin level,$32.56,MA
Milford Regional Medical Center,Therapeutic Drug Assays,HCPCS 80307,Drug Test(s) by Chemistry Analyzer,$125.84,MA
Milford Regional Medical Center,Therapeutic Drug Assays,HCPCS 80177,Levetiracetam level,$86.24,MA
Milford Regional Medical Center,Therapeutic Drug Assays,HCPCS 80178,Lithium Level,$18.48,MA
Milford Regional Medical Center,Therapeutic Drug Assays,HCPCS 80184,Phenobarbital level,$48.40,MA
Milford Regional Medical Center,Therapeutic Drug Assays,HCPCS 80185,Phenytoin level,$44.44,MA
Milford Regional Medical Center,Therapeutic Drug Assays,HCPCS 80197,Tacrolimus Level,$103.40,MA
Milford Regional Medical Center,Therapeutic Drug Assays,HCPCS 80164,Valproic acid level,$31.24,MA
Milford Regional Medical Center,Therapeutic Drug Assays,HCPCS 80202,Vancomycin (antibiotic) level,$47.08,MA
Milford Regional Medical Center,Transfusion,HCPCS 86900,"Blood Typing, ABO",$77.44,MA
Milford Regional Medical Center,Transfusion,HCPCS 86901,"Blood Typing, Rh (D)",$33.00,MA
Milford Regional Medical Center,Transfusion,HCPCS 86922,Blood Unit Compatibility Test; Antiglobulin Technique,$117.48,MA
Milford Regional Medical Center,Transfusion,HCPCS 86945,"Irradiation blood product, each unit",$52.80,MA
Milford Regional Medical Center,Transfusion,HCPCS 86880,Red blood cell (RBC) antibody detection test,$34.76,MA
Milford Regional Medical Center,Transfusion,HCPCS 86906,Screening test for compatible blood unit,$34.32,MA
Milford Regional Medical Center,Transfusion,HCPCS 86850,Screening test for red blood cell (RBC) antibodies,$23.76,MA
Milford Regional Medical Center,Urinalysis,HCPCS 81003,"Urinalysis, Automated Test",$8.36,MA
Milford Regional Medical Center,Urinalysis,HCPCS 81002,"Urinalysis, Automated Test",$12.76,MA
Milford Regional Medical Center,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope",$22.00,MA
Milford Regional Medical Center,Urinalysis,HCPCS 81025,Urine Pregnancy Test,-,MA
Milford Regional Medical Center,Cardiovascular,HCPCS 93015,"Cardiovascular stress test, with interpretation and report",-,MA
Milford Regional Medical Center,Cardiovascular,HCPCS 93017,"Cardiovascular stress test, without interpretation and report",$308.00,MA
Milford Regional Medical Center,Cardiovascular,HCPCS 93000,"Electrocardiogram, routine, with interpretation and report",-,MA
Milford Regional Medical Center,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report",$58.96,MA
Milford Regional Medical Center,Cardiovascular,HCPCS 93041,Heart rhythm symptom-related tracing of 24-hour EKG monitoring up to 30 days,-,MA
Milford Regional Medical Center,Cardiovascular,HCPCS 93226,Holter Testing - 48-Hour EKG,$129.80,MA
Milford Regional Medical Center,Cardiovascular,HCPCS 93010,Routine 12 Lead EKG with report,-,MA
Milford Regional Medical Center,Cardiovascular,HCPCS 93660,Tilt table test to evaluate heart (for unexplained fainting),-,MA
Milford Regional Medical Center,Cardiovascular,HCPCS 93975,Ultrasound Heart,$277.20,MA
Milford Regional Medical Center,Pulmonary,HCPCS 94729,Blood osmolality (concentration) measurement,$104.28,MA
Milford Regional Medical Center,Pulmonary,HCPCS 94640,Nebulizer Treatment,$121.00,MA
Milford Regional Medical Center,Pulmonary,HCPCS 94618,Pulmonary stress test,$117.92,MA
Milford Regional Medical Center,Pulmonary,HCPCS 94010,Spirometry - breathing test,$121.00,MA
Milford Regional Medical Center,Sleep,HCPCS 95810,Sleep study,-,MA
Milford Regional Medical Center,Breast,HCPCS 77063,3D Mammogram Screening (Tomosynthesis),$50.16,MA
Milford Regional Medical Center,Breast,HCPCS 77065,"Diagnostic mammography, unilateral",$193.16,MA
Milford Regional Medical Center,Breast,HCPCS 77067,Mammogram Screening,$198.44,MA
Milford Regional Medical Center,Breast,HCPCS 77066,Mammography of both breasts,$247.72,MA
Milford Regional Medical Center,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,$545.16,MA
Milford Regional Medical Center,CT Scan,HCPCS 74150,CT scan Abdomen without Contrast,$275.88,MA
Milford Regional Medical Center,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast",$546.04,MA
Milford Regional Medical Center,CT Scan,HCPCS 70486,"CT scan, maxillofacial area; without contrast material",$601.04,MA
Milford Regional Medical Center,CT Scan,HCPCS 74178,CT scan of abdomen & pelvis with and without contrast material,"$1,103.52",MA
Milford Regional Medical Center,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,"$1,169.96",MA
Milford Regional Medical Center,CT Scan,HCPCS 74176,CT scan of abdomen & pelvis without contrast material,"$1,124.20",MA
Milford Regional Medical Center,CT Scan,HCPCS 74160,CT scan of abdomen with contrast material,$570.24,MA
Milford Regional Medical Center,CT Scan,HCPCS 74170,CT scan of abdomen without & with contrast material,$648.56,MA
Milford Regional Medical Center,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material",$605.88,MA
Milford Regional Medical Center,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material",$584.32,MA
Milford Regional Medical Center,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast",$599.72,MA
Milford Regional Medical Center,CT Scan,HCPCS 70491,"CT scan, soft tissue neck; with contrast material(s)",$619.96,MA
Milford Regional Medical Center,MRA,HCPCS 70544,"Magnetic resonance angiography, head; without contrast material(s)",$706.20,MA
Milford Regional Medical Center,MRI,HCPCS 72146,MRI chest spine without contrast material,$950.40,MA
Milford Regional Medical Center,MRI,HCPCS 72148,MRI lumbar spine without contrast material,$950.40,MA
Milford Regional Medical Center,MRI,HCPCS 72158,MRI lumbar spine without & with contrast material,"$1,184.48",MA
Milford Regional Medical Center,MRI,HCPCS 72141,MRI neck spine without contrast material,$856.24,MA
Milford Regional Medical Center,MRI,HCPCS 72156,MRI neck spine without & with contrast material,"$1,184.48",MA
Milford Regional Medical Center,MRI,HCPCS 74183,MRI of abdomen without & with contrast material,"$1,525.48",MA
Milford Regional Medical Center,MRI,HCPCS 73221,MRI of upper extremity joint; without contrast material,$856.24,MA
Milford Regional Medical Center,MRI,HCPCS 70553,MRI scan of brain before and after contrast,"$1,184.48",MA
Milford Regional Medical Center,MRI,HCPCS 70551,MRI scan of brain (including brain stem); without contrast material,$856.24,MA
Milford Regional Medical Center,MRI,HCPCS 73721,MRI scan of leg joint,$856.24,MA
Milford Regional Medical Center,Ultrasound,HCPCS 76805,"Abdominal ultrasound of pregnant uterus, first trimester",$426.36,MA
Milford Regional Medical Center,Ultrasound,HCPCS 76506,Ultrasound Blood Flow Outside the Brain,$206.80,MA
Milford Regional Medical Center,Ultrasound,HCPCS 76770,"Ultrasound exam of abdomenal back wall, complete",$326.92,MA
Milford Regional Medical Center,Ultrasound,HCPCS 76536,Ultrasound exam of head and neck,$268.84,MA
Milford Regional Medical Center,Ultrasound,HCPCS 76942,Ultrasound guidance for biopsy,$71.28,MA
Milford Regional Medical Center,Ultrasound,HCPCS 76700,"Ultrasound of abdomen, complete",$493.24,MA
Milford Regional Medical Center,Ultrasound,HCPCS 76705,"Ultrasound of abdomen, limited",$220.00,MA
Milford Regional Medical Center,Ultrasound,HCPCS 76857,Ultrasound of pelvis,$247.72,MA
Milford Regional Medical Center,Ultrasound,HCPCS 76856,"Ultrasound, pelvic, complete",$437.36,MA
Milford Regional Medical Center,Ultrasound,HCPCS 76830,"Ultrasound, transvaginal",$206.80,MA
Milford Regional Medical Center,Ultrasound,HCPCS 76881,Ultrasound Veins of Both Arms or Legs,$206.80,MA
Milford Regional Medical Center,Chest,HCPCS 71111,"X-ray of Both Sides of Ribs, Including Chest, Minimum of 4 Views",$249.92,MA
Milford Regional Medical Center,Chest,HCPCS 70130,"X-ray of breast bone, minimum of 2 views",$208.56,MA
Milford Regional Medical Center,Chest,HCPCS 71046,X-ray of chest; 2 Views,$95.92,MA
Milford Regional Medical Center,Chest,HCPCS 71045,X-ray of chest; Single View,$110.00,MA
Milford Regional Medical Center,Chest,HCPCS 71100,"X-ray Ribs One Side, 2 Views",-,MA
Milford Regional Medical Center,Head and Neck,HCPCS 70150,"X-ray of bones of face, minimum of 3 views",$169.40,MA
Milford Regional Medical Center,Head and Neck,HCPCS 70160,"X-ray of bones of nose, minimum of 3 views",$128.04,MA
Milford Regional Medical Center,Head and Neck,HCPCS 77076,X-ray of jaw joints on both sides of the face,-,MA
