Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Signature Healthcare Brockton,Head and Neck,HCPCS 77076,X-ray of jaw joints on both sides of the face,$535.07,MA
Signature Healthcare Brockton,Head and Neck,HCPCS 70110,"X-ray of mandible, minimum of 4 views",$325.85,MA
Signature Healthcare Brockton,Head and Neck,HCPCS 70360,X-ray of neck soft tissue,$280.96,MA
Signature Healthcare Brockton,Head and Neck,HCPCS 70260,"X-ray of skull, complete, minimum of 4 views",$258.22,MA
Signature Healthcare Brockton,Hip and Pelvis,HCPCS 73522,"X-ray Both Hips and Pelvis, 3-4 Views",$297.56,MA
Signature Healthcare Brockton,Hip and Pelvis,HCPCS 73502,"X-ray Hip and Pelvis, 2 Views",$228.26,MA
Signature Healthcare Brockton,Hip and Pelvis,HCPCS 72170,"X-ray Pelvis, 1-2 Views",$281.38,MA
Signature Healthcare Brockton,Hip and Pelvis,HCPCS 72202,"X-ray Sacroiliac Joints, 3 or More Views",$283.40,MA
Signature Healthcare Brockton,Lower Limbs,HCPCS 73600,"X-ray Ankle, 2 Views",$252.58,MA
Signature Healthcare Brockton,Lower Limbs,HCPCS 73610,"X-ray Ankle, 3 Views",$252.58,MA
Signature Healthcare Brockton,Lower Limbs,HCPCS 73565,X-ray Both Knees,$322.94,MA
Signature Healthcare Brockton,Lower Limbs,HCPCS 73630,X-ray exam of foot,$252.58,MA
Signature Healthcare Brockton,Lower Limbs,HCPCS 73562,"X-ray exam of knee, 3 views",$322.94,MA
Signature Healthcare Brockton,Lower Limbs,HCPCS 73552,"X-ray Femur, 2 Views",$298.43,MA
Signature Healthcare Brockton,Lower Limbs,HCPCS 73620,"X-ray Foot, 2 Views",$252.58,MA
Signature Healthcare Brockton,Lower Limbs,HCPCS 73650,"X-ray Heel, 2 Views",$280.77,MA
Signature Healthcare Brockton,Lower Limbs,HCPCS 73560,"X-ray Knee, 1-2 Views",$322.94,MA
Signature Healthcare Brockton,Lower Limbs,HCPCS 73564,"X-ray Knee, 4 or More Views",$322.94,MA
Signature Healthcare Brockton,Lower Limbs,HCPCS 73590,"X-ray Lower Leg, 2 Views",$233.58,MA
Signature Healthcare Brockton,Spine,HCPCS 72110,"X-ray, lower back, minimum four views",$374.36,MA
Signature Healthcare Brockton,Spine,HCPCS 72100,"X-ray Lower Sacral Spine, 2 or 3 views",$374.36,MA
Signature Healthcare Brockton,Spine,HCPCS 72040,"X-ray Neck Spine, 2-3 Views",$318.53,MA
Signature Healthcare Brockton,Upper Limbs,HCPCS 73080,"X-ray Elbow, 3 Views",$238.18,MA
Signature Healthcare Brockton,Upper Limbs,HCPCS 73140,"X-ray Fingers, 2 Views",$280.85,MA
Signature Healthcare Brockton,Upper Limbs,HCPCS 73090,"X-ray Forearm, 2 Views",$283.44,MA
Signature Healthcare Brockton,Upper Limbs,HCPCS 73120,"X-ray Hand, 2 Views",$247.28,MA
Signature Healthcare Brockton,Upper Limbs,HCPCS 73130,"X-ray Hand, 3 Views",$247.28,MA
Signature Healthcare Brockton,Upper Limbs,HCPCS 73030,"X-ray Shoulder, 2 Views",$228.90,MA
Signature Healthcare Brockton,Upper Limbs,HCPCS 73100,"X-ray Wrist, 3 Views",$247.28,MA
Signature Healthcare Brockton,Upper Limbs,HCPCS 73110,"X-ray Wrist, 3+ Views",$247.28,MA
Signature Healthcare Brockton,Abdomenal,HCPCS 52204,Biopsy of the bladder using an endoscope,"$6,046.74",MA
Signature Healthcare Brockton,Abdomenal,HCPCS 47562,Cholecystectomy,"$9,995.32",MA
Signature Healthcare Brockton,Abdomenal,HCPCS 47563,Cholecystectomy with cholangiography,"$9,995.32",MA
Signature Healthcare Brockton,Abdomenal,HCPCS 52353,Crushing of stone in urinary duct (ureter) using an endoscope,"$7,822.20",MA
Signature Healthcare Brockton,Abdomenal,HCPCS 52356,Crushing of stone in urinary duct (ureter) with stent using an endoscope,"$7,822.20",MA
Signature Healthcare Brockton,Abdomenal,HCPCS 52000,Diagnostic examination of the bladder and bladder canal (urethra) using an endoscope,"$5,876.60",MA
Signature Healthcare Brockton,Abdomenal,HCPCS 49505,Inguinal hernia repair (age over 5),"$9,365.09",MA
Signature Healthcare Brockton,Abdomenal,HCPCS 51702,Insertion of Indwelling Bladder Catheter,$550.08,MA
Signature Healthcare Brockton,Abdomenal,HCPCS 51701,Insertion of temporary bladder catheter,$550.08,MA
Signature Healthcare Brockton,Abdomenal,MSDRG 419,Laparoscopic cholecystectomy (Inpatient),"$23,970.51",MA
