Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Inspira Medical Center Elmer,Blood,HCPCS 85610,"Blood test, clotting time",$1.56,NJ
Inspira Medical Center Elmer,Blood,HCPCS 85730,Coagulation assessment blood test,$2.38,NJ
Inspira Medical Center Elmer,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$3.00,NJ
Inspira Medical Center Elmer,Blood,HCPCS 85027,"Complete blood count, automated",$3.00,NJ
Inspira Medical Center Elmer,Blood,HCPCS 85008,Microscopic examination for white blood cells,$1.50,NJ
Inspira Medical Center Elmer,Blood,HCPCS 85007,Microscopic examination for white blood cells with manual cell count,$1.50,NJ
Inspira Medical Center Elmer,Blood,HCPCS 85303,Protein C antigen (clotting inhibitor) measurement,$5.83,NJ
Inspira Medical Center Elmer,Blood,HCPCS 85660,Red blood cell sickling measurement,$2.17,NJ
Inspira Medical Center Elmer,Blood,HCPCS 85041,"Red blood count, automated test",$1.45,NJ
Inspira Medical Center Elmer,Chemistry,HCPCS 82024,Adrenocorticotropic hormone (ACTH) level,$15.36,NJ
Inspira Medical Center Elmer,Chemistry,HCPCS 82040,Albumin (protein) level,$2.23,NJ
Inspira Medical Center Elmer,Chemistry,HCPCS 82103,Alpha-1-antitrypsin; total,$5.44,NJ
Inspira Medical Center Elmer,Chemistry,HCPCS 82105,"Alpha-Fetoprotein (AFP) Level, Serum",$6.66,NJ
Inspira Medical Center Elmer,Chemistry,HCPCS 82140,Ammonia level,$5.77,NJ
Inspira Medical Center Elmer,Chemistry,HCPCS 82150,Amylase (enzyme) level,$2.55,NJ
Inspira Medical Center Elmer,Chemistry,HCPCS 82164,Angiotensin l - converting enzyme (ACE) level,$5.80,NJ
Inspira Medical Center Elmer,Chemistry,HCPCS 82803,Arterial Blood Gases Measurement,$7.65,NJ
Inspira Medical Center Elmer,Chemistry,HCPCS 84439,Assay of free thyroxine,$3.20,NJ
Inspira Medical Center Elmer,Chemistry,HCPCS 82232,Beta-2 microglobulin (protein) level,$6.45,NJ
Inspira Medical Center Elmer,Chemistry,HCPCS 82248,Bilirubin level (Direct),$1.99,NJ
Inspira Medical Center Elmer,Chemistry,HCPCS 82247,Bilirubin level (Total),$1.99,NJ
Inspira Medical Center Elmer,Chemistry,HCPCS 82565,Blood creatinine level,$2.26,NJ
Inspira Medical Center Elmer,Chemistry,HCPCS 82947,Blood glucose (sugar) level,$0.94,NJ
Inspira Medical Center Elmer,Chemistry,HCPCS 82948,Blood glucose (sugar) measurement using reagent strip,$0.94,NJ
Inspira Medical Center Elmer,Chemistry,HCPCS 84132,Blood potassium level,$1.82,NJ
Inspira Medical Center Elmer,Chemistry,HCPCS 84295,Blood sodium level,$1.75,NJ
Inspira Medical Center Elmer,Chemistry,HCPCS 84478,"Blood test, lipids (cholesterol and triglycerides)",$2.28,NJ
Inspira Medical Center Elmer,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$6.65,NJ
Inspira Medical Center Elmer,Chemistry,HCPCS 82310,Calcium level,$4.97,NJ
Inspira Medical Center Elmer,Chemistry,HCPCS 82378,Carcinoembryonic antigen (CEA) protein level,$7.54,NJ
Inspira Medical Center Elmer,Chemistry,HCPCS 82465,Cholesterol level,$1.72,NJ
Inspira Medical Center Elmer,Chemistry,HCPCS 82525,Copper level,$4.95,NJ
Inspira Medical Center Elmer,Chemistry,HCPCS 82533,Cortisol Measurement,$7.27,NJ
Inspira Medical Center Elmer,Chemistry,HCPCS 84681,C-peptide (protein) level,$8.26,NJ
Inspira Medical Center Elmer,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,$2.58,NJ
Inspira Medical Center Elmer,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$5.97,NJ
Inspira Medical Center Elmer,Chemistry,HCPCS 82626,Dehydroepiandrosterone (DHEA-S) hormone level,$9.12,NJ
Inspira Medical Center Elmer,Chemistry,HCPCS 82652,"Dihydroxyvitamin D, 1, 25 level",$15.30,NJ
Inspira Medical Center Elmer,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$5.41,NJ
Inspira Medical Center Elmer,Chemistry,HCPCS 82746,Folic acid; serum,$5.88,NJ
Inspira Medical Center Elmer,Chemistry,HCPCS 82784,Gammaglobulin Measurement,$4.23,NJ
Inspira Medical Center Elmer,Chemistry,HCPCS 82977,Glutamyltransferase (liver enzyme) level,$2.85,NJ
Inspira Medical Center Elmer,Chemistry,HCPCS 83036,Glycosylated hemoglobin test,$3.84,NJ
Inspira Medical Center Elmer,Chemistry,HCPCS 83001,"Gonadotropin, follicle stimulating (reproductive hormone) level",$7.38,NJ
Inspira Medical Center Elmer,Chemistry,HCPCS 83002,Gonadotropin (reproductive hormone) analysis,$7.36,NJ
Inspira Medical Center Elmer,Chemistry,HCPCS 83010,Haptoglobin (serum protein) level,$4.98,NJ
Inspira Medical Center Elmer,Chemistry,HCPCS 83718,HDL cholesterol level,$3.26,NJ
Inspira Medical Center Elmer,Chemistry,HCPCS 83020,Hemoglobin Measurement,$5.64,NJ
Inspira Medical Center Elmer,Chemistry,HCPCS 83090,Homocysteine (amino acid) level,$6.71,NJ
Inspira Medical Center Elmer,Chemistry,HCPCS 83498,"Hydroxyprogesterone, 17-D (synthetic hormone) level",$10.78,NJ
Inspira Medical Center Elmer,Chemistry,HCPCS 83520,Immunoassay other than infectious agent antibody,$26.51,NJ
Inspira Medical Center Elmer,Chemistry,HCPCS 83525,Insulin Measurement; Total,$4.53,NJ
Inspira Medical Center Elmer,Chemistry,HCPCS 82330,Ionized Calcium,$4.97,NJ
Inspira Medical Center Elmer,Chemistry,HCPCS 83550,Iron Binding Capacity,$3.42,NJ
Inspira Medical Center Elmer,Chemistry,HCPCS 83540,Iron level,$2.57,NJ
Inspira Medical Center Elmer,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$2.39,NJ
Inspira Medical Center Elmer,Chemistry,HCPCS 83721,LDL cholesterol level,$3.59,NJ
Inspira Medical Center Elmer,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$2.73,NJ
Inspira Medical Center Elmer,Chemistry,HCPCS 84450,"Liver enzyme (SGOT), level",$2.06,NJ
Inspira Medical Center Elmer,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",$6.41,NJ
Inspira Medical Center Elmer,Chemistry,HCPCS 83021,Liver function blood test panel,$5.64,NJ
Inspira Medical Center Elmer,Chemistry,HCPCS 83735,Magnesium Level,$2.66,NJ
Inspira Medical Center Elmer,Chemistry,HCPCS 82542,Mass spectrometry,$13.09,NJ
Inspira Medical Center Elmer,Chemistry,HCPCS 83883,"Nephelometry, test method using light",$6.09,NJ
Inspira Medical Center Elmer,Chemistry,HCPCS 83915,Nucleotidase 5' (enzyme) level,$75.87,NJ
Inspira Medical Center Elmer,Chemistry,HCPCS 83918,Organic acid level,$9.37,NJ
Inspira Medical Center Elmer,Chemistry,HCPCS 83945,Oxalate level,$5.14,NJ
Inspira Medical Center Elmer,Chemistry,HCPCS 83970,Parathormone,$16.38,NJ
Inspira Medical Center Elmer,Chemistry,HCPCS 84157,Prealbumin (protein) level,$2.35,NJ
Inspira Medical Center Elmer,Chemistry,HCPCS 83519,Procalcitonin (hormone) level,$26.51,NJ
Inspira Medical Center Elmer,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,$7.70,NJ
Inspira Medical Center Elmer,Chemistry,HCPCS 84165,"Protein Measurement, Serum",$2.35,NJ
Inspira Medical Center Elmer,Chemistry,HCPCS 82270,Stool analysis for blood,$1.29,NJ
Inspira Medical Center Elmer,Chemistry,HCPCS 84403,Testosterone (hormone) level,$10.22,NJ
Inspira Medical Center Elmer,Chemistry,HCPCS 84402,Testosterone Level; Free,$10.22,NJ
Inspira Medical Center Elmer,Chemistry,HCPCS 84479,"Thyroid hormone, T3 measurement - Total",$2.56,NJ
Inspira Medical Center Elmer,Chemistry,HCPCS 84445,Thyroid stimulating immune globulins (thyroid related protein) level,$20.20,NJ
Inspira Medical Center Elmer,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Free Thyroxine,$3.20,NJ
Inspira Medical Center Elmer,Chemistry,HCPCS 84155,"Total protein level, blood",$2.35,NJ
Inspira Medical Center Elmer,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$2.35,NJ
Inspira Medical Center Elmer,Chemistry,HCPCS 84166,Troponin (protein) analysis,$2.35,NJ
Inspira Medical Center Elmer,Chemistry,HCPCS 84560,Uric acid level,$1.79,NJ
Inspira Medical Center Elmer,Chemistry,HCPCS 84550,"Uric acid level, blood",$1.79,NJ
Inspira Medical Center Elmer,Chemistry,HCPCS 82340,Urine calcium level,$4.97,NJ
Inspira Medical Center Elmer,Chemistry,HCPCS 82436,Urine chloride level,$1.83,NJ
Inspira Medical Center Elmer,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,$2.23,NJ
Inspira Medical Center Elmer,Chemistry,HCPCS 83935,Urine osmolality (concentration) measurement,$2.72,NJ
Inspira Medical Center Elmer,Chemistry,HCPCS 84120,Urine porphyrins (metabolism substance) measurement,$5.49,NJ
Inspira Medical Center Elmer,Chemistry,HCPCS 84133,Urine potassium level,$1.82,NJ
Inspira Medical Center Elmer,Chemistry,HCPCS 84300,Urine sodium level,$1.75,NJ
Inspira Medical Center Elmer,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$11.74,NJ
Inspira Medical Center Elmer,Chemistry,HCPCS 84630,Zinc level,$4.53,NJ
Inspira Medical Center Elmer,Immunology,HCPCS 86618,Analysis for antibody Borrelia burgdorferi (Lyme disease bacteria),$6.71,NJ
Inspira Medical Center Elmer,Immunology,HCPCS 86644,Analysis for antibody (IgM) to Cytomegalovirus (CMV),$6.04,NJ
Inspira Medical Center Elmer,Immunology,HCPCS 86694,Analysis for antibody to Herpes simplex virus,$6.39,NJ
Inspira Medical Center Elmer,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$6.39,NJ
Inspira Medical Center Elmer,Immunology,HCPCS 86701,Analysis for antibody to HIV -1 virus,$12.89,NJ
Inspira Medical Center Elmer,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,$5.49,NJ
Inspira Medical Center Elmer,Immunology,HCPCS 86225,Deoxyribonucleic acid (DNA) antibody; native or double stranded,$5.47,NJ
Inspira Medical Center Elmer,Immunology,HCPCS 86704,Hepatitis B core antibody (IgM) measurement,$5.49,NJ
Inspira Medical Center Elmer,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$5.49,NJ
Inspira Medical Center Elmer,Immunology,HCPCS 86317,Immunoassay for infectious agent antibody,$5.85,NJ
Inspira Medical Center Elmer,Immunology,HCPCS 86334,Immunofixation electrophoresis; serum,$8.90,NJ
Inspira Medical Center Elmer,Immunology,HCPCS 86140,Measurement C-reactive protein,$2.06,NJ
Inspira Medical Center Elmer,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,$2.86,NJ
Inspira Medical Center Elmer,Immunology,HCPCS 86255,Measurement of antibody to noninfectious agent,$4.91,NJ
Inspira Medical Center Elmer,Immunology,HCPCS 86161,Measurement of complement (immune system proteins),$6.94,NJ
Inspira Medical Center Elmer,Immunology,HCPCS 86708,Measurement of Hepatitis A antibody (IgM),$5.49,NJ
Inspira Medical Center Elmer,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,$5.75,NJ
Inspira Medical Center Elmer,Immunology,HCPCS 86431,Rheumatoid factor level,$2.25,NJ
Inspira Medical Center Elmer,Immunology,HCPCS 86308,Screening test for mononucleosis (mono),$2.05,NJ
Inspira Medical Center Elmer,Immunology,HCPCS 86592,Syphilis Detection Test,$1.82,NJ
Inspira Medical Center Elmer,Immunology,HCPCS 86361,T cell count and ratio,$12.55,NJ
Inspira Medical Center Elmer,Immunology,HCPCS 86360,"T cells; absolute CD4 and CD8 count, including ratio",$12.55,NJ
Inspira Medical Center Elmer,Immunology,HCPCS 86359,"T cells count, total",$12.55,NJ
Inspira Medical Center Elmer,Microbiology,HCPCS 87147,Analysis for antibody bordetella (respiratory bacteria),$2.08,NJ
Inspira Medical Center Elmer,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$3.61,NJ
Inspira Medical Center Elmer,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,$3.44,NJ
Inspira Medical Center Elmer,Microbiology,HCPCS 87491,Chlamydia Test,$13.40,NJ
Inspira Medical Center Elmer,Microbiology,HCPCS 87635,Covid-19 current infection test,$66.24,NJ
Inspira Medical Center Elmer,Microbiology,HCPCS 87493,Detection test for clostridium difficile,$13.92,NJ
Inspira Medical Center Elmer,Microbiology,HCPCS 87324,Detection test for clostridium difficile toxins (stool pathogen),$4.39,NJ
Inspira Medical Center Elmer,Microbiology,HCPCS 87497,"Detection test for cytomegalovirus, quantification",$16.44,NJ
Inspira Medical Center Elmer,Microbiology,HCPCS 87340,Detection test for Hepatitis Be surface antigen,$5.49,NJ
Inspira Medical Center Elmer,Microbiology,HCPCS 87536,"Detection test for HIV-1 virus, quantification",$39.38,NJ
Inspira Medical Center Elmer,Microbiology,HCPCS 87591,Detection Test for Neisseria Gonorrhoeae,$13.40,NJ
Inspira Medical Center Elmer,Microbiology,HCPCS 87517,Hepatitis B Detection,$16.76,NJ
Inspira Medical Center Elmer,Microbiology,HCPCS 87389,HIV antigen and antibodies detection test,$12.89,NJ
Inspira Medical Center Elmer,Microbiology,HCPCS 87624,HPV Detection,$13.87,NJ
Inspira Medical Center Elmer,Microbiology,HCPCS 86735,Mumps virus antibody test,$5.06,NJ
Inspira Medical Center Elmer,Microbiology,HCPCS 86747,Parvovirus antibody test,$13.79,NJ
Inspira Medical Center Elmer,Microbiology,HCPCS 86762,Rubella virus antibody test,$5.67,NJ
Inspira Medical Center Elmer,Microbiology,HCPCS 86765,Rubeola virus antibody test,$3.74,NJ
Inspira Medical Center Elmer,Microbiology,HCPCS 87207,Smear for infectious agents,$1.72,NJ
Inspira Medical Center Elmer,Microbiology,HCPCS 87177,Smear for Parasites,$3.54,NJ
Inspira Medical Center Elmer,Microbiology,HCPCS 87206,Special stain for microorganism; special stain for parasites,$1.72,NJ
Inspira Medical Center Elmer,Microbiology,HCPCS 87045,Stool Culture,$3.75,NJ
Inspira Medical Center Elmer,Microbiology,HCPCS 87880,Strep Test,$4.24,NJ
Inspira Medical Center Elmer,Microbiology,HCPCS 87804,Test for Influenza Virus,$4.38,NJ
Inspira Medical Center Elmer,Microbiology,HCPCS 86780,Treponema pallidum antibody test,$1.82,NJ
Inspira Medical Center Elmer,Microbiology,HCPCS 86787,Varicella-zoster virus antibody test,$5.07,NJ
Inspira Medical Center Elmer,Molecular pathology,HCPCS 81256,Gene analysis (hemochromatosis) common variants,$26.88,NJ
Inspira Medical Center Elmer,Organ or Disease Oriented Panels,HCPCS 80074,Acute hepatitis panel,$18.84,NJ
Inspira Medical Center Elmer,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,$3.35,NJ
Inspira Medical Center Elmer,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",$3.79,NJ
Inspira Medical Center Elmer,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",$5.29,NJ
Inspira Medical Center Elmer,Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,$3.45,NJ
Inspira Medical Center Elmer,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,$3.24,NJ
Inspira Medical Center Elmer,Surgical Pathology,HCPCS 88312,Special Stain for Microorganism; Gram or Glemsa Stain,$78.91,NJ
Inspira Medical Center Elmer,Therapeutic Drug Assays,HCPCS 80158,Cyclosporine level,$7.21,NJ
Inspira Medical Center Elmer,Therapeutic Drug Assays,HCPCS 80162,Digoxin level,$5.26,NJ
Inspira Medical Center Elmer,Therapeutic Drug Assays,HCPCS 80307,Drug Test(s) by Chemistry Analyzer,$31.84,NJ
Inspira Medical Center Elmer,Therapeutic Drug Assays,HCPCS 80178,Lithium Level,$2.62,NJ
Inspira Medical Center Elmer,Therapeutic Drug Assays,HCPCS 80184,Phenobarbital level,$4.52,NJ
Inspira Medical Center Elmer,Therapeutic Drug Assays,HCPCS 80185,Phenytoin level,$5.25,NJ
Inspira Medical Center Elmer,Therapeutic Drug Assays,HCPCS 80197,Tacrolimus Level,$5.45,NJ
Inspira Medical Center Elmer,Therapeutic Drug Assays,HCPCS 80202,Vancomycin (antibiotic) level,$3.88,NJ
Inspira Medical Center Elmer,Transfusion,HCPCS 86900,"Blood Typing, ABO",$74.10,NJ
Inspira Medical Center Elmer,Transfusion,HCPCS 86901,"Blood Typing, Rh (D)",$74.10,NJ
Inspira Medical Center Elmer,Transfusion,HCPCS 86922,Blood Unit Compatibility Test; Antiglobulin Technique,$28.47,NJ
Inspira Medical Center Elmer,Transfusion,HCPCS 86880,Red blood cell (RBC) antibody detection test,$68.70,NJ
Inspira Medical Center Elmer,Transfusion,HCPCS 86906,Screening test for compatible blood unit,$36.08,NJ
Inspira Medical Center Elmer,Transfusion,HCPCS 86850,Screening test for red blood cell (RBC) antibodies,$68.70,NJ
Inspira Medical Center Elmer,Urinalysis,HCPCS 81003,"Urinalysis, Automated Test",$1.03,NJ
Inspira Medical Center Elmer,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope",$1.03,NJ
Inspira Medical Center Elmer,Urinalysis,HCPCS 81025,Urine Pregnancy Test,$2.52,NJ
Inspira Medical Center Elmer,Cardiovascular,HCPCS 93017,"Cardiovascular stress test, without interpretation and report",$867.00,NJ
Inspira Medical Center Elmer,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report",$45.01,NJ
Inspira Medical Center Elmer,Cardiovascular,HCPCS 93041,Heart rhythm symptom-related tracing of 24-hour EKG monitoring up to 30 days,$45.01,NJ
Inspira Medical Center Elmer,Cardiovascular,HCPCS 93226,Holter Testing - 48-Hour EKG,$211.30,NJ
Inspira Medical Center Elmer,Cardiovascular,HCPCS 93660,Tilt table test to evaluate heart (for unexplained fainting),$241.01,NJ
Inspira Medical Center Elmer,Cardiovascular,HCPCS 93975,Ultrasound Heart,$94.57,NJ
Inspira Medical Center Elmer,Pulmonary,HCPCS 94640,Aerosol Treatment,$150.82,NJ
Inspira Medical Center Elmer,Pulmonary,HCPCS 94618,Pulmonary stress test,$61.25,NJ
Inspira Medical Center Elmer,Sleep,HCPCS 95810,Sleep study,"$1,207.94",NJ
Inspira Medical Center Elmer,Breast,HCPCS 77065,"Diagnostic mammography, unilateral",$163.88,NJ
Inspira Medical Center Elmer,Breast,HCPCS 77067,Mammogram Screening,$66.95,NJ
Inspira Medical Center Elmer,Breast,HCPCS 77066,Mammography of both breasts,$163.88,NJ
Inspira Medical Center Elmer,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,$222.22,NJ
Inspira Medical Center Elmer,CT Scan,HCPCS 74150,CT scan Abdomen without Contrast,$62.86,NJ
Inspira Medical Center Elmer,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast",$62.67,NJ
Inspira Medical Center Elmer,CT Scan,HCPCS 70486,"CT scan, maxillofacial area; without contrast material",$62.81,NJ
Inspira Medical Center Elmer,CT Scan,HCPCS 74178,CT scan of abdomen & pelvis with and without contrast material,$293.70,NJ
Inspira Medical Center Elmer,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,$293.70,NJ
Inspira Medical Center Elmer,CT Scan,HCPCS 74176,CT scan of abdomen & pelvis without contrast material,$119.91,NJ
Inspira Medical Center Elmer,CT Scan,HCPCS 74160,CT scan of abdomen with contrast material,$269.29,NJ
Inspira Medical Center Elmer,CT Scan,HCPCS 74170,CT scan of abdomen without & with contrast material,$269.29,NJ
Inspira Medical Center Elmer,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material",$195.75,NJ
Inspira Medical Center Elmer,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material",$62.80,NJ
Inspira Medical Center Elmer,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast",$256.14,NJ
Inspira Medical Center Elmer,CT Scan,HCPCS 70491,"CT scan, soft tissue neck; with contrast material(s)",$209.22,NJ
Inspira Medical Center Elmer,MRA,HCPCS 70544,"Magnetic resonance angiography, head; without contrast material(s)",$146.42,NJ
Inspira Medical Center Elmer,MRI,HCPCS 72146,MRI chest spine without contrast material,$146.40,NJ
Inspira Medical Center Elmer,MRI,HCPCS 72148,MRI lumbar spine without contrast material,$146.40,NJ
Inspira Medical Center Elmer,MRI,HCPCS 72158,MRI lumbar spine without & with contrast material,$277.53,NJ
Inspira Medical Center Elmer,MRI,HCPCS 72141,MRI neck spine without contrast material,$146.40,NJ
Inspira Medical Center Elmer,MRI,HCPCS 74183,MRI of abdomen without & with contrast material,$265.82,NJ
Inspira Medical Center Elmer,MRI,HCPCS 73221,MRI of upper extremity joint; without contrast material,$146.41,NJ
Inspira Medical Center Elmer,MRI,HCPCS 70553,MRI scan of brain before and after contrast,$269.52,NJ
Inspira Medical Center Elmer,MRI,HCPCS 70551,MRI scan of brain (including brain stem); without contrast material,$146.27,NJ
Inspira Medical Center Elmer,MRI,HCPCS 73721,MRI scan of leg joint,$146.32,NJ
Inspira Medical Center Elmer,Ultrasound,HCPCS 76805,"Abdominal ultrasound of pregnant uterus, first trimester",$79.60,NJ
Inspira Medical Center Elmer,Ultrasound,HCPCS 76506,Ultrasound Blood Flow Outside the Brain,$66.50,NJ
Inspira Medical Center Elmer,Ultrasound,HCPCS 76770,"Ultrasound exam of abdomenal back wall, complete",$66.87,NJ
Inspira Medical Center Elmer,Ultrasound,HCPCS 76536,Ultrasound exam of head and neck,$66.84,NJ
Inspira Medical Center Elmer,Ultrasound,HCPCS 76700,"Ultrasound of abdomen, complete",$66.84,NJ
Inspira Medical Center Elmer,Ultrasound,HCPCS 76705,"Ultrasound of abdomen, limited",$66.84,NJ
Inspira Medical Center Elmer,Ultrasound,HCPCS 76857,Ultrasound of pelvis,$65.81,NJ
Inspira Medical Center Elmer,Ultrasound,HCPCS 76856,"Ultrasound, pelvic, complete",$65.81,NJ
Inspira Medical Center Elmer,Ultrasound,HCPCS 76830,"Ultrasound, transvaginal",$66.87,NJ
Inspira Medical Center Elmer,Ultrasound,HCPCS 76881,Ultrasound Veins of Both Arms or Legs,$52.31,NJ
Inspira Medical Center Elmer,Chest,HCPCS 71111,"X-ray of Both Sides of Ribs, Including Chest, Minimum of 4 Views",$45.07,NJ
Inspira Medical Center Elmer,Chest,HCPCS 70130,"X-ray of breast bone, minimum of 2 views",$28.11,NJ
Inspira Medical Center Elmer,Chest,HCPCS 71046,X-ray of chest; 2 Views,$34.07,NJ
Inspira Medical Center Elmer,Chest,HCPCS 71045,X-ray of chest; Single View,$34.07,NJ
Inspira Medical Center Elmer,Chest,HCPCS 71100,"X-ray Ribs One Side, 2 Views",$32.21,NJ
Inspira Medical Center Elmer,Head and Neck,HCPCS 70150,"X-ray of bones of face, minimum of 3 views",$41.19,NJ
Inspira Medical Center Elmer,Head and Neck,HCPCS 70160,"X-ray of bones of nose, minimum of 3 views",$28.55,NJ
Inspira Medical Center Elmer,Head and Neck,HCPCS 77076,X-ray of jaw joints on both sides of the face,$45.13,NJ
Inspira Medical Center Elmer,Head and Neck,HCPCS 70110,"X-ray of mandible, minimum of 4 views",$42.48,NJ
Inspira Medical Center Elmer,Head and Neck,HCPCS 70360,X-ray of neck soft tissue,$28.49,NJ
Inspira Medical Center Elmer,Head and Neck,HCPCS 70210,"X-ray of paranasal sinus, less than 3 views",$28.46,NJ
Inspira Medical Center Elmer,Head and Neck,HCPCS 70260,"X-ray of skull, complete, minimum of 4 views",$38.21,NJ
Inspira Medical Center Elmer,Hip and Pelvis,HCPCS 73522,"X-ray Both Hips and Pelvis, 3-4 Views",$49.40,NJ
Inspira Medical Center Elmer,Hip and Pelvis,HCPCS 73502,"X-ray Hip and Pelvis, 2 Views",$29.82,NJ
Inspira Medical Center Elmer,Hip and Pelvis,HCPCS 72170,"X-ray Pelvis, 1-2 Views",$28.46,NJ
Inspira Medical Center Elmer,Hip and Pelvis,HCPCS 72202,"X-ray Sacroiliac Joints, 3 or More Views",$28.50,NJ
Inspira Medical Center Elmer,Lower Limbs,HCPCS 73600,"X-ray Ankle, 2 Views",$31.42,NJ
Inspira Medical Center Elmer,Lower Limbs,HCPCS 73610,"X-ray Ankle, 3 Views",$31.42,NJ
Inspira Medical Center Elmer,Lower Limbs,HCPCS 73630,X-ray exam of foot,$31.42,NJ
Inspira Medical Center Elmer,Lower Limbs,HCPCS 73562,"X-ray exam of knee, 3 views",$40.38,NJ
Inspira Medical Center Elmer,Lower Limbs,HCPCS 73552,"X-ray Femur, 2 Views",$29.79,NJ
Inspira Medical Center Elmer,Lower Limbs,HCPCS 73620,"X-ray Foot, 2 Views",$31.42,NJ
Inspira Medical Center Elmer,Lower Limbs,HCPCS 73650,"X-ray Heel, 2 Views",$29.94,NJ
Inspira Medical Center Elmer,Lower Limbs,HCPCS 73560,"X-ray Knee, 1-2 Views",$40.38,NJ
Inspira Medical Center Elmer,Lower Limbs,HCPCS 73564,"X-ray Knee, 4 or More Views",$40.38,NJ
Inspira Medical Center Elmer,Lower Limbs,HCPCS 73590,"X-ray Lower Leg, 2 Views",$28.46,NJ
Inspira Medical Center Elmer,Spine,HCPCS 72110,"X-ray, lower back, minimum four views",$41.10,NJ
