Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Christ Hospital,MRI,HCPCS 70551,MRI scan of brain (including brain stem); without contrast material,$268.00,NJ
Christ Hospital,MRI,HCPCS 73721,MRI scan of leg joint,$268.00,NJ
Christ Hospital,Ultrasound,HCPCS 76805,"Abdominal ultrasound of pregnant uterus, first trimester",$128.89,NJ
Christ Hospital,Ultrasound,HCPCS 76770,"Ultrasound exam of abdomenal back wall, complete",$128.89,NJ
Christ Hospital,Ultrasound,HCPCS 76700,"Ultrasound of abdomen, complete",$128.89,NJ
Christ Hospital,Ultrasound,HCPCS 76705,"Ultrasound of abdomen, limited",$128.89,NJ
Christ Hospital,Ultrasound,HCPCS 76856,"Ultrasound, pelvic, complete",$128.89,NJ
Christ Hospital,Ultrasound,HCPCS 76830,"Ultrasound, transvaginal",$128.89,NJ
Christ Hospital,Chest,HCPCS 71046,X-ray of chest; 2 Views,$91.78,NJ
Christ Hospital,Chest,HCPCS 71045,X-ray of chest; Single View,$91.78,NJ
Christ Hospital,Lower Limbs,HCPCS 73610,"X-ray Ankle, 3 Views",$91.78,NJ
Christ Hospital,Lower Limbs,HCPCS 73630,X-ray exam of foot,$91.78,NJ
Christ Hospital,Lower Limbs,HCPCS 73562,"X-ray exam of knee, 3 views",$91.78,NJ
Christ Hospital,Spine,HCPCS 72110,"X-ray, lower back, minimum four views",$128.89,NJ
Christ Hospital,Spine,HCPCS 72100,"X-ray Lower Sacral Spine, 2 or 3 views",$128.89,NJ
Christ Hospital,Upper Limbs,HCPCS 73130,"X-ray Hand, 3 Views",$91.78,NJ
Christ Hospital,Upper Limbs,HCPCS 73030,"X-ray Shoulder, 2 Views",$91.78,NJ
Christ Hospital,Abdomenal,MSDRG 343,Appendectomy (Inpatient),"$13,621.55",NJ
Christ Hospital,Abdomenal,HCPCS 47562,Cholecystectomy,"$5,558.77",NJ
Christ Hospital,Abdomenal,HCPCS 49505,Inguinal hernia repair (age over 5),"$3,575.74",NJ
Christ Hospital,Abdomenal,MSDRG 419,Laparoscopic cholecystectomy (Inpatient),"$15,457.32",NJ
Christ Hospital,Breast,HCPCS 19120,Excision of cyst of breast,"$3,483.98",NJ
Christ Hospital,Cardiac,MSDRG 216,Cardiac valve procedure,"$118,785.23",NJ
Christ Hospital,Cardiac,HCPCS 93452,Diagnostic heart catheterization,"$3,277.44",NJ
Christ Hospital,Cardiac,MSDRG 247,Implant drug-eluting stent,"$24,067.19",NJ
Christ Hospital,Digestive,HCPCS 45378,"Colonoscopy, diagnostic",$878.46,NJ
Christ Hospital,Digestive,HCPCS 45380,"Colonoscopy, with biopsy","$1,154.85",NJ
Christ Hospital,Digestive,HCPCS 45385,"Colonoscopy, with tumor removal (SNARE)","$1,154.85",NJ
Christ Hospital,Digestive,HCPCS 43235,EGD,$903.81,NJ
Christ Hospital,Digestive,HCPCS 43239,EGD and biopsy,$903.81,NJ
Christ Hospital,Digestive,HCPCS 45391,Ultrasound of lower large bowel using an endoscope,"$1,154.85",NJ
Christ Hospital,Female Reproductive,MSDRG 743,"Uterine and adnexa procedures, non-malignancy","$13,584.88",NJ
Christ Hospital,General,HCPCS 55700,Biopsy of prostate gland,"$2,037.28",NJ
Christ Hospital,General,HCPCS 55866,Prostatectomy,"$9,675.08",NJ
Christ Hospital,General,HCPCS 12001,"Simple wound repair of scalp, neck, external genitalia; 2.5 cm or less",$200.94,NJ
Christ Hospital,Intraoral,HCPCS 42820,Tonsil removal (patient under 12),"$5,578.11",NJ
Christ Hospital,Musculoskeletal,MSDRG 470,Joint replacement (hip or knee),"$23,282.97",NJ
Christ Hospital,Musculoskeletal,HCPCS 29881,Knee arthroscopic cartilage removal,"$3,148.07",NJ
Christ Hospital,Musculoskeletal,HCPCS 29826,Shoulder arthroscopy with bone shaving,"$3,148.07",NJ
Christ Hospital,Musculoskeletal,MSDRG 473,Spinal fusion (cervical),"$29,717.60",NJ
Christ Hospital,Musculoskeletal,MSDRG 460,Spinal fusion (non-cervical),"$46,845.08",NJ
Christ Hospital,Musculoskeletal,HCPCS 29580,"Strapping, Unna boot",$153.80,NJ
Christ Hospital,Obstetrics,MSDRG 788,Cesarean Section (C-Section) Delivery of Child,"$10,718.87",NJ
Christ Hospital,Obstetrics,MSDRG 807,Vaginal Delivery of Child,"$7,414.02",NJ
Christ Hospital,Ocular,HCPCS 66984,Cataract removal,"$2,325.14",NJ
Christ Hospital,Ocular,HCPCS 66821,Laser cataract removal,$582.97,NJ
Christ Hospital,Vascular,HCPCS 36430,Transfusion of Blood or Blood Products,$446.25,NJ
