Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Ascension St. Mary's Hospital,Chemistry,HCPCS 83970,Parathormone,-,MI
Ascension St. Mary's Hospital,Chemistry,HCPCS 84060,Phosphatase (enzyme) level,-,MI
Ascension St. Mary's Hospital,Chemistry,HCPCS 84157,Prealbumin (protein) level,-,MI
Ascension St. Mary's Hospital,Chemistry,HCPCS 83519,Procalcitonin (hormone) level,-,MI
Ascension St. Mary's Hospital,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,-,MI
Ascension St. Mary's Hospital,Chemistry,HCPCS 84165,"Protein Measurement, Serum",-,MI
Ascension St. Mary's Hospital,Chemistry,HCPCS 82270,Stool analysis for blood,-,MI
Ascension St. Mary's Hospital,Chemistry,HCPCS 84403,Testosterone (hormone) level,-,MI
Ascension St. Mary's Hospital,Chemistry,HCPCS 84402,Testosterone Level; Free,-,MI
Ascension St. Mary's Hospital,Chemistry,HCPCS 84479,"Thyroid Hormone, T3 Measurement, Free",-,MI
Ascension St. Mary's Hospital,Chemistry,HCPCS 84445,Thyroid stimulating immune globulins (thyroid related protein) level,-,MI
Ascension St. Mary's Hospital,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Free Thyroxine,-,MI
Ascension St. Mary's Hospital,Chemistry,HCPCS 84155,"Total protein level, blood",-,MI
Ascension St. Mary's Hospital,Chemistry,HCPCS 84156,"Total Protein Level, Urine",-,MI
Ascension St. Mary's Hospital,Chemistry,HCPCS 84166,Troponin (protein) analysis,-,MI
Ascension St. Mary's Hospital,Chemistry,HCPCS 84560,Uric acid level,-,MI
Ascension St. Mary's Hospital,Chemistry,HCPCS 84550,"Uric acid level, blood",-,MI
Ascension St. Mary's Hospital,Chemistry,HCPCS 82340,Urine calcium level,-,MI
Ascension St. Mary's Hospital,Chemistry,HCPCS 82436,Urine chloride level,-,MI
Ascension St. Mary's Hospital,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,-,MI
Ascension St. Mary's Hospital,Chemistry,HCPCS 83935,Urine osmolality (concentration) measurement,-,MI
Ascension St. Mary's Hospital,Chemistry,HCPCS 84120,Urine porphyrins (metabolism substance) measurement,-,MI
Ascension St. Mary's Hospital,Chemistry,HCPCS 84133,Urine potassium level,-,MI
Ascension St. Mary's Hospital,Chemistry,HCPCS 84300,Urine sodium level,-,MI
Ascension St. Mary's Hospital,Chemistry,HCPCS 84591,Vitamin B-6 level,-,MI
Ascension St. Mary's Hospital,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,-,MI
Ascension St. Mary's Hospital,Chemistry,HCPCS 84630,Zinc level,-,MI
Ascension St. Mary's Hospital,Immunology,HCPCS 86618,Analysis for antibody Borrelia burgdorferi (Lyme disease bacteria),-,MI
Ascension St. Mary's Hospital,Immunology,HCPCS 86644,Analysis for antibody (IgM) to Cytomegalovirus (CMV),-,MI
Ascension St. Mary's Hospital,Immunology,HCPCS 86694,Analysis for antibody to Herpes simplex virus,-,MI
Ascension St. Mary's Hospital,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",-,MI
Ascension St. Mary's Hospital,Immunology,HCPCS 86701,Analysis for antibody to HIV -1 virus,-,MI
Ascension St. Mary's Hospital,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,-,MI
Ascension St. Mary's Hospital,Immunology,HCPCS 86318,Covid-19 antibody test,-,MI
Ascension St. Mary's Hospital,Immunology,HCPCS 86225,Deoxyribonucleic acid (DNA) antibody; native or double stranded,-,MI
Ascension St. Mary's Hospital,Immunology,HCPCS 86704,Hepatitis B core antibody (IgM) measurement,-,MI
Ascension St. Mary's Hospital,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,-,MI
Ascension St. Mary's Hospital,Immunology,HCPCS 86317,Immunoassay for infectious agent antibody,-,MI
Ascension St. Mary's Hospital,Immunology,HCPCS 86334,Immunofixation electrophoresis; serum,-,MI
Ascension St. Mary's Hospital,Immunology,HCPCS 86140,Measurement C-reactive protein,-,MI
Ascension St. Mary's Hospital,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,-,MI
Ascension St. Mary's Hospital,Immunology,HCPCS 86255,Measurement of antibody to noninfectious agent,-,MI
Ascension St. Mary's Hospital,Immunology,HCPCS 86161,Measurement of Complement (Immune System Proteins),-,MI
Ascension St. Mary's Hospital,Immunology,HCPCS 86708,Measurement of Hepatitis A antibody (IgM),-,MI
Ascension St. Mary's Hospital,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,-,MI
Ascension St. Mary's Hospital,Immunology,HCPCS 86431,Rheumatoid factor level,-,MI
Ascension St. Mary's Hospital,Immunology,HCPCS 86308,Screening test for mononucleosis (mono),-,MI
Ascension St. Mary's Hospital,Immunology,HCPCS 86580,Skin test for tuberculosis,-,MI
Ascension St. Mary's Hospital,Immunology,HCPCS 86592,Syphilis Detection Test,-,MI
Ascension St. Mary's Hospital,Immunology,HCPCS 86361,T cell count and ratio,-,MI
Ascension St. Mary's Hospital,Immunology,HCPCS 86360,"T cells; absolute CD4 and CD8 count, including ratio",-,MI
Ascension St. Mary's Hospital,Immunology,HCPCS 86359,"T cells count, total",-,MI
Ascension St. Mary's Hospital,Immunology,HCPCS 86800,Thyroglobulin (thyroid protein) antibody measurement,-,MI
Ascension St. Mary's Hospital,Microbiology,HCPCS 87147,Analysis for antibody bordetella (respiratory bacteria),-,MI
Ascension St. Mary's Hospital,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",-,MI
Ascension St. Mary's Hospital,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,-,MI
Ascension St. Mary's Hospital,Microbiology,HCPCS 87491,Chlamydia Test,-,MI
Ascension St. Mary's Hospital,Microbiology,HCPCS 87635,Covid-19 current infection test,-,MI
Ascension St. Mary's Hospital,Microbiology,HCPCS 87493,Detection test for clostridium difficile,-,MI
Ascension St. Mary's Hospital,Microbiology,HCPCS 87324,Detection test for clostridium difficile toxins (stool pathogen),-,MI
Ascension St. Mary's Hospital,Microbiology,HCPCS 87497,"Detection test for cytomegalovirus, quantification",-,MI
Ascension St. Mary's Hospital,Microbiology,HCPCS 87340,Detection test for Hepatitis Be surface antigen,-,MI
Ascension St. Mary's Hospital,Microbiology,HCPCS 87536,"Detection test for HIV-1 virus, quantification",-,MI
Ascension St. Mary's Hospital,Microbiology,HCPCS 87591,Detection Test for Neisseria Gonorrhoeae,-,MI
Ascension St. Mary's Hospital,Microbiology,HCPCS 87517,Hepatitis B Detection,-,MI
Ascension St. Mary's Hospital,Microbiology,HCPCS 87389,HIV antigen and antibodies detection test,-,MI
Ascension St. Mary's Hospital,Microbiology,HCPCS 87230,Microbial toxin or antitoxin assay,-,MI
Ascension St. Mary's Hospital,Microbiology,HCPCS 86735,Mumps virus antibody test,-,MI
Ascension St. Mary's Hospital,Microbiology,HCPCS 86747,Parvovirus antibody test,-,MI
Ascension St. Mary's Hospital,Microbiology,HCPCS 86762,Rubella virus antibody test,-,MI
Ascension St. Mary's Hospital,Microbiology,HCPCS 86765,Rubeola virus antibody test,-,MI
Ascension St. Mary's Hospital,Microbiology,HCPCS 87207,Smear for infectious agents,-,MI
Ascension St. Mary's Hospital,Microbiology,HCPCS 87177,Smear for Parasites,-,MI
Ascension St. Mary's Hospital,Microbiology,HCPCS 87206,Special stain for microorganism; special stain for parasites,-,MI
Ascension St. Mary's Hospital,Microbiology,HCPCS 87045,Stool Culture,-,MI
Ascension St. Mary's Hospital,Microbiology,HCPCS 87880,Strep Test,-,MI
Ascension St. Mary's Hospital,Microbiology,HCPCS 87804,Test for Influenza Virus,-,MI
Ascension St. Mary's Hospital,Microbiology,HCPCS 86780,Treponema pallidum antibody test,-,MI
Ascension St. Mary's Hospital,Microbiology,HCPCS 86787,Varicella-zoster virus antibody test,-,MI
Ascension St. Mary's Hospital,Molecular pathology,HCPCS 81256,Gene analysis (hemochromatosis) common variants,-,MI
Ascension St. Mary's Hospital,Organ or Disease Oriented Panels,HCPCS 80074,Acute hepatitis panel,-,MI
Ascension St. Mary's Hospital,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,-,MI
Ascension St. Mary's Hospital,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",-,MI
Ascension St. Mary's Hospital,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",-,MI
Ascension St. Mary's Hospital,Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,-,MI
Ascension St. Mary's Hospital,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,-,MI
Ascension St. Mary's Hospital,Organ or Disease Oriented Panels,HCPCS 80055,Obstetric blood test panel,-,MI
Ascension St. Mary's Hospital,Surgical Pathology,HCPCS 88312,Special Stain for Microorganism; Gram or Glemsa Stain,-,MI
Ascension St. Mary's Hospital,Therapeutic Drug Assays,HCPCS 80299,Cortisol (hormone) measurement,-,MI
Ascension St. Mary's Hospital,Therapeutic Drug Assays,HCPCS 80158,Cyclosporine level,-,MI
Ascension St. Mary's Hospital,Therapeutic Drug Assays,HCPCS 80162,Digoxin level,-,MI
Ascension St. Mary's Hospital,Therapeutic Drug Assays,HCPCS 80307,Drug Test(s) by Chemistry Analyzer,-,MI
Ascension St. Mary's Hospital,Therapeutic Drug Assays,HCPCS 80178,Lithium Level,-,MI
Ascension St. Mary's Hospital,Therapeutic Drug Assays,HCPCS 80184,Phenobarbital level,-,MI
Ascension St. Mary's Hospital,Therapeutic Drug Assays,HCPCS 80185,Phenytoin level,-,MI
Ascension St. Mary's Hospital,Therapeutic Drug Assays,HCPCS 80197,Tacrolimus Level,-,MI
Ascension St. Mary's Hospital,Therapeutic Drug Assays,HCPCS 80164,Valproic acid level,-,MI
Ascension St. Mary's Hospital,Therapeutic Drug Assays,HCPCS 80202,Vancomycin (antibiotic) level,-,MI
Ascension St. Mary's Hospital,Transfusion,HCPCS 86900,"Blood Typing, ABO",-,MI
Ascension St. Mary's Hospital,Transfusion,HCPCS 86901,"Blood Typing, Rh (D)",-,MI
Ascension St. Mary's Hospital,Transfusion,HCPCS 86922,Blood Unit Compatibility Test; Antiglobulin Technique,-,MI
Ascension St. Mary's Hospital,Transfusion,HCPCS 86945,"Irradiation blood product, each unit",-,MI
Ascension St. Mary's Hospital,Transfusion,HCPCS 86880,Red blood cell (RBC) antibody detection test,-,MI
Ascension St. Mary's Hospital,Transfusion,HCPCS 86906,Screening test for compatible blood unit,-,MI
Ascension St. Mary's Hospital,Transfusion,HCPCS 86850,Screening test for red blood cell (RBC) antibodies,-,MI
Ascension St. Mary's Hospital,Urinalysis,HCPCS 81003,"Urinalysis, Automated Test",-,MI
Ascension St. Mary's Hospital,Urinalysis,HCPCS 81002,"Urinalysis, Automated Test",-,MI
Ascension St. Mary's Hospital,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope",-,MI
Ascension St. Mary's Hospital,Urinalysis,HCPCS 81025,Urine Pregnancy Test,-,MI
Ascension St. Mary's Hospital,Breast,HCPCS 77063,3D Mammogram Screening (Tomosynthesis),-,MI
Ascension St. Mary's Hospital,Breast,HCPCS 77065,"Diagnostic mammography, unilateral",-,MI
Ascension St. Mary's Hospital,Breast,HCPCS 77067,Mammogram Screening,-,MI
Ascension St. Mary's Hospital,Breast,HCPCS 77066,Mammography of both breasts,-,MI
Ascension St. Mary's Hospital,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,-,MI
Ascension St. Mary's Hospital,CT Scan,HCPCS 74150,CT scan Abdomen without Contrast,-,MI
Ascension St. Mary's Hospital,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast",-,MI
Ascension St. Mary's Hospital,CT Scan,HCPCS 70486,"CT scan, maxillofacial area; without contrast material",-,MI
Ascension St. Mary's Hospital,CT Scan,HCPCS 74178,CT scan of abdomen & pelvis with and without contrast material,-,MI
Ascension St. Mary's Hospital,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,-,MI
Ascension St. Mary's Hospital,CT Scan,HCPCS 74176,CT scan of abdomen & pelvis without contrast material,-,MI
Ascension St. Mary's Hospital,CT Scan,HCPCS 74160,CT scan of abdomen with contrast material,-,MI
Ascension St. Mary's Hospital,CT Scan,HCPCS 74170,CT scan of abdomen without & with contrast material,-,MI
Ascension St. Mary's Hospital,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material",-,MI
Ascension St. Mary's Hospital,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material",-,MI
Ascension St. Mary's Hospital,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast",-,MI
Ascension St. Mary's Hospital,CT Scan,HCPCS 70491,"CT scan, soft tissue neck; with contrast material(s)",-,MI
Ascension St. Mary's Hospital,MRA,HCPCS 70544,"Magnetic resonance angiography, head; without contrast material(s)",-,MI
Ascension St. Mary's Hospital,MRI,HCPCS 72146,MRI chest spine without contrast material,-,MI
Ascension St. Mary's Hospital,MRI,HCPCS 72148,MRI lumbar spine without contrast material,-,MI
Ascension St. Mary's Hospital,MRI,HCPCS 72158,MRI lumbar spine without & with contrast material,-,MI
Ascension St. Mary's Hospital,MRI,HCPCS 72141,MRI neck spine without contrast material,-,MI
Ascension St. Mary's Hospital,MRI,HCPCS 72156,MRI neck spine without & with contrast material,-,MI
Ascension St. Mary's Hospital,MRI,HCPCS 74183,MRI of abdomen without & with contrast material,-,MI
Ascension St. Mary's Hospital,MRI,HCPCS 73221,MRI of upper extremity joint; without contrast material,-,MI
Ascension St. Mary's Hospital,MRI,HCPCS 70553,MRI scan of brain before and after contrast,-,MI
Ascension St. Mary's Hospital,MRI,HCPCS 70551,MRI scan of brain (including brain stem); without contrast material,-,MI
Ascension St. Mary's Hospital,MRI,HCPCS 73721,MRI scan of leg joint,-,MI
Ascension St. Mary's Hospital,Ultrasound,HCPCS 76805,"Abdominal ultrasound of pregnant uterus, first trimester",-,MI
Ascension St. Mary's Hospital,Ultrasound,HCPCS 76506,Ultrasound Blood Flow Outside the Brain,-,MI
Ascension St. Mary's Hospital,Ultrasound,HCPCS 76770,"Ultrasound exam of abdomenal back wall, complete",-,MI
Ascension St. Mary's Hospital,Ultrasound,HCPCS 76536,Ultrasound exam of head and neck,-,MI
Ascension St. Mary's Hospital,Ultrasound,HCPCS 76942,Ultrasound guidance for biopsy,-,MI
Ascension St. Mary's Hospital,Ultrasound,HCPCS 76881,Ultrasound Joint Soft Tissue - Complete,-,MI
Ascension St. Mary's Hospital,Ultrasound,HCPCS 76700,"Ultrasound of abdomen, complete",-,MI
Ascension St. Mary's Hospital,Ultrasound,HCPCS 76705,"Ultrasound of abdomen, limited",-,MI
Ascension St. Mary's Hospital,Ultrasound,HCPCS 76857,Ultrasound of pelvis,-,MI
Ascension St. Mary's Hospital,Ultrasound,HCPCS 76856,"Ultrasound, pelvic, complete",-,MI
Ascension St. Mary's Hospital,Ultrasound,HCPCS 76830,"Ultrasound, transvaginal",-,MI
Ascension St. Mary's Hospital,Chest,HCPCS 71111,"X-ray of Both Sides of Ribs, Including Chest, Minimum of 4 Views",-,MI
Ascension St. Mary's Hospital,Chest,HCPCS 70130,"X-ray of breast bone, minimum of 2 views",-,MI
Ascension St. Mary's Hospital,Chest,HCPCS 71100,"X-ray Ribs One Side, 2 Views",-,MI
Ascension St. Mary's Hospital,Head and Neck,HCPCS 70150,"X-ray of bones of face, minimum of 3 views",-,MI
Ascension St. Mary's Hospital,Head and Neck,HCPCS 70160,"X-ray of bones of nose, minimum of 3 views",-,MI
Ascension St. Mary's Hospital,Head and Neck,HCPCS 77076,X-ray of jaw joints on both sides of the face,-,MI
Ascension St. Mary's Hospital,Head and Neck,HCPCS 70110,"X-ray of mandible, minimum of 4 views",-,MI
Ascension St. Mary's Hospital,Head and Neck,HCPCS 70360,X-ray of neck soft tissue,-,MI
Ascension St. Mary's Hospital,Head and Neck,HCPCS 70210,"X-ray of paranasal sinus, less than 3 views",-,MI
Ascension St. Mary's Hospital,Head and Neck,HCPCS 70260,"X-ray of skull, complete, minimum of 4 views",-,MI
Ascension St. Mary's Hospital,Hip and Pelvis,HCPCS 72170,"X-ray Pelvis, 1-2 Views",-,MI
Ascension St. Mary's Hospital,Hip and Pelvis,HCPCS 72202,"X-ray Sacroiliac Joints, 3 or More Views",-,MI
Ascension St. Mary's Hospital,Lower Limbs,HCPCS 73600,"X-ray Ankle, 2 Views",-,MI
Ascension St. Mary's Hospital,Lower Limbs,HCPCS 73610,"X-ray Ankle, 3 Views",-,MI
Ascension St. Mary's Hospital,Lower Limbs,HCPCS 73565,X-ray Both Knees,-,MI
Ascension St. Mary's Hospital,Lower Limbs,HCPCS 73630,X-ray exam of foot,-,MI
Ascension St. Mary's Hospital,Lower Limbs,HCPCS 73562,"X-ray exam of knee, 3 views",-,MI
Ascension St. Mary's Hospital,Lower Limbs,HCPCS 73620,"X-ray Foot, 2 Views",-,MI
Ascension St. Mary's Hospital,Lower Limbs,HCPCS 73650,"X-ray Heel, 2 Views",-,MI
Ascension St. Mary's Hospital,Lower Limbs,HCPCS 73560,"X-ray Knee, 1-2 Views",-,MI
Ascension St. Mary's Hospital,Lower Limbs,HCPCS 73564,"X-ray Knee, 4 or More Views",-,MI
Ascension St. Mary's Hospital,Lower Limbs,HCPCS 73590,"X-ray Lower Leg, 2 Views",-,MI
Ascension St. Mary's Hospital,Spine,HCPCS 72110,"X-ray, lower back, minimum four views",-,MI
Ascension St. Mary's Hospital,Spine,HCPCS 72040,"X-ray Lower Sacral Spine, 2-3 Views",-,MI
Ascension St. Mary's Hospital,Spine,HCPCS 72100,"X-ray Lower Sacral Spine, 2 or 3 views",-,MI
Ascension St. Mary's Hospital,Spine,HCPCS 72052,"X-ray Lower Sacral Spine, 4 or More Views",-,MI
Ascension St. Mary's Hospital,Upper Limbs,HCPCS 73080,"X-ray Elbow, 3 Views",-,MI
Ascension St. Mary's Hospital,Upper Limbs,HCPCS 73140,"X-ray Fingers, 2 Views",-,MI
Ascension St. Mary's Hospital,Upper Limbs,HCPCS 73090,"X-ray Forearm, 2 Views",-,MI
Ascension St. Mary's Hospital,Upper Limbs,HCPCS 73120,"X-ray Hand, 2 Views",-,MI
Ascension St. Mary's Hospital,Upper Limbs,HCPCS 73130,"X-ray Hand, 3 Views",-,MI
Ascension St. Mary's Hospital,Upper Limbs,HCPCS 73030,"X-ray Shoulder, 2 Views",-,MI
Ascension St. Mary's Hospital,Upper Limbs,HCPCS 73100,"X-ray Wrist, 3 Views",-,MI
Ascension St. Mary's Hospital,Upper Limbs,HCPCS 73110,"X-ray Wrist, 3+ Views",-,MI
Ascension St. Mary's Hospital,Abdomenal,MSDRG 343,Appendectomy (Inpatient),-,MI
Ascension St. Mary's Hospital,Abdomenal,MSDRG 419,Laparoscopic cholecystectomy (Inpatient),-,MI
Ascension St. Mary's Hospital,Cardiac,MSDRG 227,Cardiac defibrillator implant without cardiac catherization,-,MI
Ascension St. Mary's Hospital,Cardiac,MSDRG 216,Cardiac valve procedure,-,MI
Ascension St. Mary's Hospital,Cardiac,MSDRG 234,Coronary bypass with cardiac catheterization,-,MI
Ascension St. Mary's Hospital,Cardiac,MSDRG 236,Coronary bypass without cardiac catheterization,-,MI
Ascension St. Mary's Hospital,Cardiac,HCPCS 93452,Diagnostic heart catheterization,-,MI
Ascension St. Mary's Hospital,Cardiac,HCPCS 93451,Diagnostic heart catheterization (right side),-,MI
Ascension St. Mary's Hospital,Cardiac,MSDRG 247,Implant drug-eluting stent,-,MI
Ascension St. Mary's Hospital,Cardiac,MSDRG 244,Implant Permanent Cardiac Pacemaker,-,MI
Ascension St. Mary's Hospital,Female Reproductive,MSDRG 743,"Uterine and adnexa procedures, non-malignancy",-,MI
Ascension St. Mary's Hospital,Musculoskeletal,MSDRG 455,Bi-lateral (combined anterior/posterior) spinal fusion,-,MI
Ascension St. Mary's Hospital,Musculoskeletal,MSDRG 470,Joint replacement (hip or knee),-,MI
Ascension St. Mary's Hospital,Musculoskeletal,MSDRG 473,Spinal fusion (cervical),-,MI
Ascension St. Mary's Hospital,Musculoskeletal,MSDRG 460,Spinal fusion (non-cervical),-,MI
Ascension St. Mary's Hospital,Obstetrics,MSDRG 788,Cesarean Section (C-Section) Delivery of Child,-,MI
Ascension St. Mary's Hospital,Obstetrics,MSDRG 807,Vaginal Delivery of Child,-,MI
