Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Pikes Peak Regional Hospital,Chemistry,HCPCS 82164,Angiotensin l - converting enzyme (ACE) level,$108.74,CO
Pikes Peak Regional Hospital,Chemistry,HCPCS 82803,Arterial Blood Gases Measurement,$165.92,CO
Pikes Peak Regional Hospital,Chemistry,HCPCS 84439,Assay of free thyroxine,$35.94,CO
Pikes Peak Regional Hospital,Chemistry,HCPCS 82248,Bilirubin level (Direct),$43.35,CO
Pikes Peak Regional Hospital,Chemistry,HCPCS 82247,Bilirubin level (Total),$43.35,CO
Pikes Peak Regional Hospital,Chemistry,HCPCS 82565,Blood creatinine level,$36.23,CO
Pikes Peak Regional Hospital,Chemistry,HCPCS 82947,Blood glucose (sugar) level,$40.05,CO
Pikes Peak Regional Hospital,Chemistry,HCPCS 84478,"Blood test, lipids (cholesterol and triglycerides)",$22.45,CO
Pikes Peak Regional Hospital,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$66.31,CO
Pikes Peak Regional Hospital,Chemistry,HCPCS 82310,Calcium level,$50.63,CO
Pikes Peak Regional Hospital,Chemistry,HCPCS 82378,Carcinoembryonic antigen (CEA) protein level,$141.70,CO
Pikes Peak Regional Hospital,Chemistry,HCPCS 82533,Cortisol Measurement,$129.76,CO
Pikes Peak Regional Hospital,Chemistry,HCPCS 84681,C-peptide (protein) level,$57.32,CO
Pikes Peak Regional Hospital,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,$113.70,CO
Pikes Peak Regional Hospital,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$127.20,CO
Pikes Peak Regional Hospital,Chemistry,HCPCS 82652,"Dihydroxyvitamin D, 1, 25 level",$361.36,CO
Pikes Peak Regional Hospital,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$90.68,CO
Pikes Peak Regional Hospital,Chemistry,HCPCS 82746,Folic acid; serum,$136.03,CO
Pikes Peak Regional Hospital,Chemistry,HCPCS 82784,Gammaglobulin Measurement,$113.50,CO
Pikes Peak Regional Hospital,Chemistry,HCPCS 82977,Glutamyltransferase (liver enzyme) level,$40.86,CO
Pikes Peak Regional Hospital,Chemistry,HCPCS 83036,Glycosylated hemoglobin test,$85.31,CO
Pikes Peak Regional Hospital,Chemistry,HCPCS 83001,"Gonadotropin, follicle stimulating (reproductive hormone) level",$151.81,CO
Pikes Peak Regional Hospital,Chemistry,HCPCS 83002,Gonadotropin (reproductive hormone) analysis,$120.47,CO
Pikes Peak Regional Hospital,Chemistry,HCPCS 83020,Hemoglobin Measurement,$269.79,CO
Pikes Peak Regional Hospital,Chemistry,HCPCS 83520,Immunoassay other than infectious agent antibody,$178.77,CO
Pikes Peak Regional Hospital,Chemistry,HCPCS 83525,Insulin Measurement; Total,$187.64,CO
Pikes Peak Regional Hospital,Chemistry,HCPCS 82330,Ionized Calcium,$50.63,CO
Pikes Peak Regional Hospital,Chemistry,HCPCS 83540,Iron level,$26.02,CO
Pikes Peak Regional Hospital,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$38.37,CO
Pikes Peak Regional Hospital,Chemistry,HCPCS 83721,LDL cholesterol level,$79.55,CO
Pikes Peak Regional Hospital,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$27.06,CO
Pikes Peak Regional Hospital,Chemistry,HCPCS 84450,"Liver enzyme (SGOT), level",$43.83,CO
Pikes Peak Regional Hospital,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",$219.77,CO
Pikes Peak Regional Hospital,Chemistry,HCPCS 83735,Magnesium Level,$27.17,CO
Pikes Peak Regional Hospital,Chemistry,HCPCS 83883,"Nephelometry, test method using light",$225.91,CO
Pikes Peak Regional Hospital,Chemistry,HCPCS 83970,Parathormone,$250.08,CO
Pikes Peak Regional Hospital,Chemistry,HCPCS 83519,Procalcitonin (hormone) level,$178.77,CO
Pikes Peak Regional Hospital,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,$135.77,CO
Pikes Peak Regional Hospital,Chemistry,HCPCS 84165,"Protein Measurement, Serum",$205.70,CO
Pikes Peak Regional Hospital,Chemistry,HCPCS 84403,Testosterone (hormone) level,$163.24,CO
Pikes Peak Regional Hospital,Chemistry,HCPCS 84402,Testosterone Level; Free,$163.24,CO
Pikes Peak Regional Hospital,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Free Thyroxine,$35.94,CO
Pikes Peak Regional Hospital,Chemistry,HCPCS 84155,"Total protein level, blood",$205.70,CO
Pikes Peak Regional Hospital,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$205.70,CO
Pikes Peak Regional Hospital,Chemistry,HCPCS 84550,"Uric acid level, blood",$18.92,CO
Pikes Peak Regional Hospital,Chemistry,HCPCS 82340,Urine calcium level,$50.63,CO
Pikes Peak Regional Hospital,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,$116.54,CO
Pikes Peak Regional Hospital,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$268.76,CO
Pikes Peak Regional Hospital,Immunology,HCPCS 86618,Analysis for antibody Borrelia burgdorferi (Lyme disease bacteria),$118.94,CO
Pikes Peak Regional Hospital,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,$92.30,CO
Pikes Peak Regional Hospital,Immunology,HCPCS 86225,Deoxyribonucleic acid (DNA) antibody; native or double stranded,$42.42,CO
Pikes Peak Regional Hospital,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$92.30,CO
Pikes Peak Regional Hospital,Immunology,HCPCS 86334,Immunofixation electrophoresis; serum,$512.93,CO
Pikes Peak Regional Hospital,Immunology,HCPCS 86140,Measurement C-reactive protein,$74.96,CO
Pikes Peak Regional Hospital,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,$63.04,CO
Pikes Peak Regional Hospital,Immunology,HCPCS 86255,Measurement of antibody to noninfectious agent,$95.20,CO
Pikes Peak Regional Hospital,Immunology,HCPCS 86708,Measurement of Hepatitis A antibody (IgM),$92.30,CO
Pikes Peak Regional Hospital,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,$37.44,CO
Pikes Peak Regional Hospital,Immunology,HCPCS 86431,Rheumatoid factor level,$81.52,CO
Pikes Peak Regional Hospital,Immunology,HCPCS 86308,Screening test for mononucleosis (mono),$99.52,CO
Pikes Peak Regional Hospital,Immunology,HCPCS 86592,Syphilis Detection Test,$80.50,CO
Pikes Peak Regional Hospital,Immunology,HCPCS 86360,"T cells; absolute CD4 and CD8 count, including ratio",$109.55,CO
Pikes Peak Regional Hospital,Immunology,HCPCS 86359,"T cells count, total",$109.55,CO
Pikes Peak Regional Hospital,Microbiology,HCPCS 87147,Analysis for antibody bordetella (respiratory bacteria),$123.72,CO
Pikes Peak Regional Hospital,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$310.59,CO
Pikes Peak Regional Hospital,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,$173.10,CO
Pikes Peak Regional Hospital,Microbiology,HCPCS 87491,Chlamydia Test,$265.21,CO
Pikes Peak Regional Hospital,Microbiology,HCPCS 87493,Detection test for clostridium difficile,$243.89,CO
Pikes Peak Regional Hospital,Microbiology,HCPCS 87324,Detection test for clostridium difficile toxins (stool pathogen),$86.23,CO
Pikes Peak Regional Hospital,Microbiology,HCPCS 87497,"Detection test for cytomegalovirus, quantification","$1,153.33",CO
Pikes Peak Regional Hospital,Microbiology,HCPCS 87340,Detection test for Hepatitis Be surface antigen,$92.30,CO
Pikes Peak Regional Hospital,Microbiology,HCPCS 87536,"Detection test for HIV-1 virus, quantification",$822.90,CO
Pikes Peak Regional Hospital,Microbiology,HCPCS 87591,Detection Test for Neisseria Gonorrhoeae,$258.56,CO
Pikes Peak Regional Hospital,Microbiology,HCPCS 86735,Mumps virus antibody test,$86.06,CO
Pikes Peak Regional Hospital,Microbiology,HCPCS 86762,Rubella virus antibody test,$100.92,CO
Pikes Peak Regional Hospital,Microbiology,HCPCS 86765,Rubeola virus antibody test,$85.01,CO
Pikes Peak Regional Hospital,Microbiology,HCPCS 87207,Smear for infectious agents,$151.27,CO
Pikes Peak Regional Hospital,Microbiology,HCPCS 87177,Smear for Parasites,$239.59,CO
Pikes Peak Regional Hospital,Microbiology,HCPCS 87045,Stool Culture,$86.11,CO
Pikes Peak Regional Hospital,Microbiology,HCPCS 87880,Strep Test,$47.40,CO
Pikes Peak Regional Hospital,Microbiology,HCPCS 87804,Test for Influenza Virus,$94.78,CO
Pikes Peak Regional Hospital,Microbiology,HCPCS 86787,Varicella-zoster virus antibody test,$82.87,CO
Pikes Peak Regional Hospital,Organ or Disease Oriented Panels,HCPCS 80074,Acute hepatitis panel,$256.33,CO
Pikes Peak Regional Hospital,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,$42.38,CO
Pikes Peak Regional Hospital,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",$134.92,CO
Pikes Peak Regional Hospital,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",$105.38,CO
Pikes Peak Regional Hospital,Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,$130.31,CO
Pikes Peak Regional Hospital,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,$113.39,CO
Pikes Peak Regional Hospital,Organ or Disease Oriented Panels,HCPCS 80055,Obstetric blood test panel,$556.47,CO
Pikes Peak Regional Hospital,Therapeutic Drug Assays,HCPCS 80178,Lithium Level,$228.54,CO
Pikes Peak Regional Hospital,Therapeutic Drug Assays,HCPCS 80185,Phenytoin level,$182.84,CO
Pikes Peak Regional Hospital,Therapeutic Drug Assays,HCPCS 80197,Tacrolimus Level,$488.73,CO
Pikes Peak Regional Hospital,Therapeutic Drug Assays,HCPCS 80164,Valproic acid level,$288.36,CO
Pikes Peak Regional Hospital,Transfusion,HCPCS 86900,"Blood Typing, ABO",$47.95,CO
Pikes Peak Regional Hospital,Transfusion,HCPCS 86901,"Blood Typing, Rh (D)",$47.95,CO
Pikes Peak Regional Hospital,Transfusion,HCPCS 86850,Screening test for red blood cell (RBC) antibodies,$100.34,CO
Pikes Peak Regional Hospital,Urinalysis,HCPCS 81003,"Urinalysis, Automated Test",$74.15,CO
Pikes Peak Regional Hospital,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope",$74.15,CO
Pikes Peak Regional Hospital,Urinalysis,HCPCS 81025,Urine Pregnancy Test,$89.69,CO
Pikes Peak Regional Hospital,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report",$215.39,CO
Pikes Peak Regional Hospital,Pulmonary,HCPCS 94640,Aerosol Treatment,$217.28,CO
Pikes Peak Regional Hospital,Pulmonary,HCPCS 94010,Spirometry - breathing test,$355.94,CO
Pikes Peak Regional Hospital,Sleep,HCPCS 95810,Sleep study,"$3,560.54",CO
Pikes Peak Regional Hospital,Breast,HCPCS 77067,Mammogram Screening,$277.57,CO
Pikes Peak Regional Hospital,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,"$2,491.20",CO
Pikes Peak Regional Hospital,CT Scan,HCPCS 74150,CT scan Abdomen without Contrast,"$2,029.28",CO
Pikes Peak Regional Hospital,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast","$1,903.89",CO
Pikes Peak Regional Hospital,CT Scan,HCPCS 70486,"CT scan, maxillofacial area; without contrast material","$1,374.02",CO
Pikes Peak Regional Hospital,CT Scan,HCPCS 74178,CT scan of abdomen & pelvis with and without contrast material,"$2,988.35",CO
Pikes Peak Regional Hospital,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,"$2,988.35",CO
Pikes Peak Regional Hospital,CT Scan,HCPCS 74176,CT scan of abdomen & pelvis without contrast material,"$2,695.66",CO
Pikes Peak Regional Hospital,CT Scan,HCPCS 74160,CT scan of abdomen with contrast material,"$2,409.71",CO
Pikes Peak Regional Hospital,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material","$2,179.10",CO
Pikes Peak Regional Hospital,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material","$1,902.37",CO
Pikes Peak Regional Hospital,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast","$2,288.91",CO
Pikes Peak Regional Hospital,CT Scan,HCPCS 70491,"CT scan, soft tissue neck; with contrast material(s)","$1,697.77",CO
Pikes Peak Regional Hospital,MRA,HCPCS 70544,"Magnetic resonance angiography, head; without contrast material(s)","$2,029.28",CO
Pikes Peak Regional Hospital,MRI,HCPCS 72146,MRI chest spine without contrast material,"$2,536.53",CO
Pikes Peak Regional Hospital,MRI,HCPCS 72148,MRI lumbar spine without contrast material,"$2,536.53",CO
Pikes Peak Regional Hospital,MRI,HCPCS 72158,MRI lumbar spine without & with contrast material,"$3,297.57",CO
Pikes Peak Regional Hospital,MRI,HCPCS 72141,MRI neck spine without contrast material,"$2,536.53",CO
Pikes Peak Regional Hospital,MRI,HCPCS 74183,MRI of abdomen without & with contrast material,"$3,297.57",CO
Pikes Peak Regional Hospital,MRI,HCPCS 73221,MRI of upper extremity joint; without contrast material,"$2,282.93",CO
Pikes Peak Regional Hospital,MRI,HCPCS 70553,MRI scan of brain before and after contrast,"$3,978.75",CO
Pikes Peak Regional Hospital,MRI,HCPCS 70551,MRI scan of brain (including brain stem); without contrast material,"$1,521.89",CO
Pikes Peak Regional Hospital,MRI,HCPCS 73721,MRI scan of leg joint,"$2,375.16",CO
Pikes Peak Regional Hospital,Ultrasound,HCPCS 76805,"Abdominal ultrasound of pregnant uterus, first trimester",$448.11,CO
Pikes Peak Regional Hospital,Ultrasound,HCPCS 76770,"Ultrasound exam of abdomenal back wall, complete",$691.19,CO
Pikes Peak Regional Hospital,Ultrasound,HCPCS 76536,Ultrasound exam of head and neck,$507.21,CO
Pikes Peak Regional Hospital,Ultrasound,HCPCS 76700,"Ultrasound of abdomen, complete",$620.69,CO
Pikes Peak Regional Hospital,Ultrasound,HCPCS 76705,"Ultrasound of abdomen, limited",$620.69,CO
Pikes Peak Regional Hospital,Ultrasound,HCPCS 76857,Ultrasound of pelvis,$367.75,CO
Pikes Peak Regional Hospital,Ultrasound,HCPCS 76830,"Ultrasound, transvaginal",$475.62,CO
Pikes Peak Regional Hospital,Chest,HCPCS 71111,"X-ray of Both Sides of Ribs, Including Chest, Minimum of 4 Views",$366.26,CO
Pikes Peak Regional Hospital,Chest,HCPCS 71046,X-ray of chest; 2 Views,$300.75,CO
Pikes Peak Regional Hospital,Chest,HCPCS 71045,X-ray of chest; Single View,$300.75,CO
Pikes Peak Regional Hospital,Chest,HCPCS 71100,"X-ray Ribs One Side, 2 Views",$302.42,CO
Pikes Peak Regional Hospital,Head and Neck,HCPCS 70150,"X-ray of bones of face, minimum of 3 views",$443.84,CO
Pikes Peak Regional Hospital,Head and Neck,HCPCS 70160,"X-ray of bones of nose, minimum of 3 views",$253.69,CO
Pikes Peak Regional Hospital,Head and Neck,HCPCS 70360,X-ray of neck soft tissue,$285.29,CO
Pikes Peak Regional Hospital,Head and Neck,HCPCS 70210,"X-ray of paranasal sinus, less than 3 views",$357.19,CO
Pikes Peak Regional Hospital,Hip and Pelvis,HCPCS 73502,"X-ray Hip and Pelvis, 2 Views",$317.02,CO
Pikes Peak Regional Hospital,Hip and Pelvis,HCPCS 72170,"X-ray Pelvis, 1-2 Views",$250.67,CO
Pikes Peak Regional Hospital,Lower Limbs,HCPCS 73600,"X-ray Ankle, 2 Views",$293.16,CO
Pikes Peak Regional Hospital,Lower Limbs,HCPCS 73610,"X-ray Ankle, 3 Views",$293.16,CO
Pikes Peak Regional Hospital,Lower Limbs,HCPCS 73630,X-ray exam of foot,$293.16,CO
Pikes Peak Regional Hospital,Lower Limbs,HCPCS 73562,"X-ray exam of knee, 3 views",$298.97,CO
Pikes Peak Regional Hospital,Lower Limbs,HCPCS 73552,"X-ray Femur, 2 Views",$301.97,CO
Pikes Peak Regional Hospital,Lower Limbs,HCPCS 73620,"X-ray Foot, 2 Views",$293.16,CO
Pikes Peak Regional Hospital,Lower Limbs,HCPCS 73650,"X-ray Heel, 2 Views",$253.69,CO
Pikes Peak Regional Hospital,Lower Limbs,HCPCS 73560,"X-ray Knee, 1-2 Views",$298.97,CO
Pikes Peak Regional Hospital,Lower Limbs,HCPCS 73564,"X-ray Knee, 4 or More Views",$298.97,CO
Pikes Peak Regional Hospital,Lower Limbs,HCPCS 73590,"X-ray Lower Leg, 2 Views",$253.69,CO
Pikes Peak Regional Hospital,Spine,HCPCS 72110,"X-ray, lower back, minimum four views",$462.88,CO
Pikes Peak Regional Hospital,Spine,HCPCS 72100,"X-ray Lower Sacral Spine, 2 or 3 views",$462.88,CO
Pikes Peak Regional Hospital,Spine,HCPCS 72040,"X-ray Neck Spine, 2-3 Views",$369.88,CO
Pikes Peak Regional Hospital,Upper Limbs,HCPCS 73080,"X-ray Elbow, 3 Views",$282.65,CO
Pikes Peak Regional Hospital,Upper Limbs,HCPCS 73140,"X-ray Fingers, 2 Views",$220.60,CO
Pikes Peak Regional Hospital,Upper Limbs,HCPCS 73090,"X-ray Forearm, 2 Views",$253.69,CO
Pikes Peak Regional Hospital,Upper Limbs,HCPCS 73120,"X-ray Hand, 2 Views",$277.55,CO
Pikes Peak Regional Hospital,Upper Limbs,HCPCS 73130,"X-ray Hand, 3 Views",$277.55,CO
Pikes Peak Regional Hospital,Upper Limbs,HCPCS 73030,"X-ray Shoulder, 2 Views",$316.07,CO
Pikes Peak Regional Hospital,Upper Limbs,HCPCS 73100,"X-ray Wrist, 3 Views",$277.55,CO
Pikes Peak Regional Hospital,Upper Limbs,HCPCS 73110,"X-ray Wrist, 3+ Views",$277.55,CO
Pikes Peak Regional Hospital,Abdomenal,HCPCS 51702,Insertion of Indwelling Bladder Catheter,$466.83,CO
Pikes Peak Regional Hospital,Abdomenal,MSDRG 419,Laparoscopic cholecystectomy (Inpatient),"$56,972.13",CO
Pikes Peak Regional Hospital,Abdomenal,HCPCS 44970,Removal of appendix using an endoscope (Outpatient),"$3,767.09",CO
Pikes Peak Regional Hospital,Abdomenal,HCPCS 49650,Repair of groin hernia using an endoscope,"$5,414.39",CO
Pikes Peak Regional Hospital,Cardiac,MSDRG 247,Implant drug-eluting stent,"$66,995.17",CO
Pikes Peak Regional Hospital,Digestive,HCPCS 45378,"Colonoscopy, diagnostic","$1,432.19",CO
Pikes Peak Regional Hospital,Digestive,HCPCS 45380,"Colonoscopy, with biopsy","$2,577.82",CO
Pikes Peak Regional Hospital,Digestive,HCPCS 45385,"Colonoscopy, with tumor removal (SNARE)","$1,769.18",CO
Pikes Peak Regional Hospital,Digestive,HCPCS 43239,EGD and biopsy,"$2,489.83",CO
Pikes Peak Regional Hospital,Digestive,HCPCS 46260,Removal of multiple internal and external hemorrhoid groups,"$7,696.62",CO
Pikes Peak Regional Hospital,General,HCPCS 10060,Drainage of Abscess,"$1,185.15",CO
Pikes Peak Regional Hospital,General,HCPCS 10120,"Incision and removal of foreign body, subcutaneous tissues; simple","$1,191.83",CO
Pikes Peak Regional Hospital,General,HCPCS 69200,Removal of foreign body from ear canal,$551.07,CO
Pikes Peak Regional Hospital,General,HCPCS 12002,Repair of Wound (2.6 to 7.5 centimeters),"$1,165.53",CO
Pikes Peak Regional Hospital,General,HCPCS 12011,"Simple wound repair of face, including ears; 2.5 cm or less","$1,165.53",CO
Pikes Peak Regional Hospital,General,HCPCS 12001,"Simple wound repair of scalp, neck, external genitalia; 2.5 cm or less","$1,165.53",CO
