Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Platte Valley Medical Center,Blood,HCPCS 82951,Blood glucose (sugar) tolerance test,$16.17,CO
Platte Valley Medical Center,Blood,HCPCS 85610,"Blood test, clotting time",$4.93,CO
Platte Valley Medical Center,Blood,HCPCS 85730,Coagulation assessment blood test,$7.53,CO
Platte Valley Medical Center,Blood,HCPCS 85611,Coagulation Function Measurement; D-dimer; quantitative,$4.94,CO
Platte Valley Medical Center,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$9.75,CO
Platte Valley Medical Center,Blood,HCPCS 85027,"Complete blood count, automated",$8.12,CO
Platte Valley Medical Center,Blood,HCPCS 85008,Microscopic examination for white blood cells,$4.31,CO
Platte Valley Medical Center,Blood,HCPCS 85007,Microscopic examination for white blood cells with manual cell count,$4.31,CO
Platte Valley Medical Center,Blood,HCPCS 85303,Protein S (clotting inhibitor) level,$17.38,CO
Platte Valley Medical Center,Blood,HCPCS 85660,Red blood cell sickling measurement,$6.91,CO
Platte Valley Medical Center,Blood,HCPCS P9016,"Red Blood Cells, Leukocytes Reduced, Each Unit",$186.91,CO
Platte Valley Medical Center,Blood,HCPCS 85041,"Red blood count, automated test",$3.79,CO
Platte Valley Medical Center,Chemistry,HCPCS 84588,ADH (antidiuretic hormone) level,$42.62,CO
Platte Valley Medical Center,Chemistry,HCPCS 82024,Adrenocorticotropic hormone (ACTH) level,$48.48,CO
Platte Valley Medical Center,Chemistry,HCPCS 82040,Albumin (protein) level,$10.62,CO
Platte Valley Medical Center,Chemistry,HCPCS 82103,Alpha-1-antitrypsin; total,$16.87,CO
Platte Valley Medical Center,Chemistry,HCPCS 82105,"Alpha-Fetoprotein (AFP) Level, Serum",$21.06,CO
Platte Valley Medical Center,Chemistry,HCPCS 82140,Ammonia level,$18.29,CO
Platte Valley Medical Center,Chemistry,HCPCS 82150,Amylase (enzyme) level,$8.13,CO
Platte Valley Medical Center,Chemistry,HCPCS 82164,Angiotensin l - converting enzyme (ACE) level,$18.34,CO
Platte Valley Medical Center,Chemistry,HCPCS 82803,Arterial Blood Gases Measurement,$25.25,CO
Platte Valley Medical Center,Chemistry,HCPCS 84439,Assay of free thyroxine,$11.32,CO
Platte Valley Medical Center,Chemistry,HCPCS 82232,Beta-2 microglobulin (protein) level,$20.31,CO
Platte Valley Medical Center,Chemistry,HCPCS 82248,Bilirubin level (Direct),$6.30,CO
Platte Valley Medical Center,Chemistry,HCPCS 82247,Bilirubin level (Total),$10.02,CO
Platte Valley Medical Center,Chemistry,HCPCS 82565,Blood creatinine level,$6.43,CO
Platte Valley Medical Center,Chemistry,HCPCS 82947,Blood glucose (sugar) level,$4.93,CO
Platte Valley Medical Center,Chemistry,HCPCS 84295,Blood sodium level,$6.05,CO
Platte Valley Medical Center,Chemistry,HCPCS 84132,"Blood test panel for electrolytes (sodium potassium, chloride, carbon dioxide)",$5.76,CO
Platte Valley Medical Center,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$21.09,CO
Platte Valley Medical Center,Chemistry,HCPCS 82310,Calcium level,$6.46,CO
Platte Valley Medical Center,Chemistry,HCPCS 82374,Carbon dioxide (bicarbonate) level,$6.15,CO
Platte Valley Medical Center,Chemistry,HCPCS 82378,Carcinoembryonic antigen (CEA) protein level,$23.81,CO
Platte Valley Medical Center,Chemistry,HCPCS 82465,Cholesterol level,$5.46,CO
Platte Valley Medical Center,Chemistry,HCPCS 82525,Copper level,$15.58,CO
Platte Valley Medical Center,Chemistry,HCPCS 82533,Cortisol Measurement,$20.46,CO
Platte Valley Medical Center,Chemistry,HCPCS 84681,C-peptide (protein) level,$26.15,CO
Platte Valley Medical Center,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,$8.17,CO
Platte Valley Medical Center,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$18.92,CO
Platte Valley Medical Center,Chemistry,HCPCS 82626,Dehydroepiandrosterone (DHEA-S) hormone level,$24.63,CO
Platte Valley Medical Center,Chemistry,HCPCS 82652,"Dihydroxyvitamin D, 1, 25 level",$48.35,CO
Platte Valley Medical Center,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$17.12,CO
Platte Valley Medical Center,Chemistry,HCPCS 82746,Folic acid; serum,$18.47,CO
Platte Valley Medical Center,Chemistry,HCPCS 82784,Gammaglobulin Measurement,$12.89,CO
Platte Valley Medical Center,Chemistry,HCPCS 82977,Glutamyltransferase (liver enzyme) level,$9.05,CO
Platte Valley Medical Center,Chemistry,HCPCS 83036,Glycosylated hemoglobin test,$12.19,CO
Platte Valley Medical Center,Chemistry,HCPCS 83001,"Gonadotropin, luteinizing (reproductive hormone) level",$23.35,CO
Platte Valley Medical Center,Chemistry,HCPCS 83002,Gonadotropin (reproductive hormone) analysis,$23.25,CO
Platte Valley Medical Center,Chemistry,HCPCS 83010,Haptoglobin (serum protein) level,$15.80,CO
Platte Valley Medical Center,Chemistry,HCPCS 83718,HDL cholesterol level,$10.29,CO
Platte Valley Medical Center,Chemistry,HCPCS 83020,Hemoglobin Measurement,$15.40,CO
Platte Valley Medical Center,Chemistry,HCPCS 83090,Homocysteine (amino acid) level,$21.18,CO
Platte Valley Medical Center,Chemistry,HCPCS 83498,"Hydroxyprogesterone, 17-D (synthetic hormone) level",$32.48,CO
Platte Valley Medical Center,Chemistry,HCPCS 83520,IgE (immune system protein) level,$143.27,CO
Platte Valley Medical Center,Chemistry,HCPCS 83525,Insulin Measurement; Total,$14.35,CO
Platte Valley Medical Center,Chemistry,HCPCS 82330,Ionized Calcium,$17.17,CO
Platte Valley Medical Center,Chemistry,HCPCS 83550,Iron Binding Capacity,$10.97,CO
Platte Valley Medical Center,Chemistry,HCPCS 83540,Iron level,$8.12,CO
Platte Valley Medical Center,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$7.58,CO
Platte Valley Medical Center,Chemistry,HCPCS 83721,LDL cholesterol level,$11.97,CO
Platte Valley Medical Center,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$8.67,CO
Platte Valley Medical Center,Chemistry,HCPCS 84450,"Liver enzyme (SGOT), level",$7.16,CO
Platte Valley Medical Center,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",$17.82,CO
Platte Valley Medical Center,Chemistry,HCPCS 83021,Liver function blood test panel,$27.89,CO
Platte Valley Medical Center,Chemistry,HCPCS 83735,Magnesium Level,$10.02,CO
Platte Valley Medical Center,Chemistry,HCPCS 82542,Mass spectrometry,$24.50,CO
Platte Valley Medical Center,Chemistry,HCPCS 83883,"Nephelometry, test method using light",$17.08,CO
Platte Valley Medical Center,Chemistry,HCPCS 83918,Organic acid level,$109.45,CO
Platte Valley Medical Center,Chemistry,HCPCS 83945,Oxalate level,$16.17,CO
Platte Valley Medical Center,Chemistry,HCPCS 83970,Parathormone,$46.64,CO
Platte Valley Medical Center,Chemistry,HCPCS 84157,Prealbumin (protein) level,$12.31,CO
Platte Valley Medical Center,Chemistry,HCPCS 83519,Procalcitonin (hormone) level,$18.70,CO
Platte Valley Medical Center,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,$24.32,CO
Platte Valley Medical Center,Chemistry,HCPCS 84165,"Protein Measurement, Serum",$13.48,CO
Platte Valley Medical Center,Chemistry,HCPCS 82270,Stool analysis for blood,$4.46,CO
Platte Valley Medical Center,Chemistry,HCPCS 84403,Testosterone (hormone) level,$32.40,CO
Platte Valley Medical Center,Chemistry,HCPCS 84402,Testosterone Level; Free,$31.98,CO
Platte Valley Medical Center,Chemistry,HCPCS 84479,"Thyroid hormone, T3 measurement",$8.12,CO
Platte Valley Medical Center,Chemistry,HCPCS 84445,Thyroid stimulating immune globulins (thyroid related protein) level,$63.84,CO
Platte Valley Medical Center,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Total,$8.63,CO
Platte Valley Medical Center,Chemistry,HCPCS 84155,"Total protein level, blood",$4.61,CO
Platte Valley Medical Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$4.61,CO
Platte Valley Medical Center,Chemistry,HCPCS 84478,Triglycerides level,$13.11,CO
Platte Valley Medical Center,Chemistry,HCPCS 84166,Troponin (protein) analysis,$22.39,CO
Platte Valley Medical Center,Chemistry,HCPCS 84560,Uric acid level,$5.96,CO
Platte Valley Medical Center,Chemistry,HCPCS 84550,"Uric acid level, blood",$5.68,CO
Platte Valley Medical Center,Chemistry,HCPCS 82340,Urine calcium level,$7.58,CO
Platte Valley Medical Center,Chemistry,HCPCS 82436,Urine chloride level,$6.31,CO
Platte Valley Medical Center,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,$7.26,CO
Platte Valley Medical Center,Chemistry,HCPCS 83935,Urine osmolality (concentration) measurement,$8.55,CO
Platte Valley Medical Center,Chemistry,HCPCS 84120,Urine porphyrins (metabolism substance) measurement,$18.47,CO
Platte Valley Medical Center,Chemistry,HCPCS 84133,Urine potassium level,$5.41,CO
Platte Valley Medical Center,Chemistry,HCPCS 84300,Urine sodium level,$6.10,CO
Platte Valley Medical Center,Chemistry,HCPCS 84591,Vitamin B-6 level,$101.70,CO
Platte Valley Medical Center,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$37.17,CO
Platte Valley Medical Center,Chemistry,HCPCS 84630,Zinc level,$14.30,CO
Platte Valley Medical Center,Immunology,HCPCS 86618,Analysis for antibody Borrelia burgdorferi (Lyme disease bacteria),$21.38,CO
Platte Valley Medical Center,Immunology,HCPCS 86644,Analysis for antibody (IgM) to Cytomegalovirus (CMV),$18.09,CO
Platte Valley Medical Center,Immunology,HCPCS 86694,Analysis for antibody to Herpes simplex virus,$18.09,CO
Platte Valley Medical Center,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$16.55,CO
Platte Valley Medical Center,Immunology,HCPCS 86701,Analysis for antibody to HIV -1 virus,$11.16,CO
Platte Valley Medical Center,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,$17.90,CO
Platte Valley Medical Center,Immunology,HCPCS 86225,Deoxyribonucleic acid (DNA) antibody; native or double stranded,$17.25,CO
Platte Valley Medical Center,Immunology,HCPCS 86704,Hepatitis B core antibody (IgM) measurement,$15.13,CO
Platte Valley Medical Center,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$13.48,CO
Platte Valley Medical Center,Immunology,HCPCS 86317,Immunoassay for infectious agent antibody,$68.14,CO
Platte Valley Medical Center,Immunology,HCPCS 86334,Immunologic analysis technique on body fluid; Immunofixation electrophoresis,$28.06,CO
Platte Valley Medical Center,Immunology,HCPCS 86140,Measurement C-reactive protein,$6.51,CO
Platte Valley Medical Center,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,$6.56,CO
Platte Valley Medical Center,Immunology,HCPCS 86161,Measurement of Complement (Immune System Proteins),$23.25,CO
Platte Valley Medical Center,Immunology,HCPCS 86708,Measurement of Hepatitis A antibody (IgM),$13.99,CO
Platte Valley Medical Center,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,$18.27,CO
Platte Valley Medical Center,Immunology,HCPCS 86431,Rheumatoid factor level,$8.52,CO
Platte Valley Medical Center,Immunology,HCPCS 86255,Screening test for antibody to noninfectious agent,$15.13,CO
Platte Valley Medical Center,Immunology,HCPCS 86308,Screening test for mononucleosis (mono),$6.51,CO
Platte Valley Medical Center,Immunology,HCPCS 86592,Syphilis Detection Test,$5.81,CO
Platte Valley Medical Center,Immunology,HCPCS 86361,T cell count and ratio,$25.94,CO
Platte Valley Medical Center,Immunology,HCPCS 86360,"T cells; absolute CD4 and CD8 count, including ratio",$59.00,CO
Platte Valley Medical Center,Immunology,HCPCS 86359,"T cells count, total",$47.38,CO
Platte Valley Medical Center,Immunology,HCPCS 86800,Thyroglobulin (thyroid protein) antibody measurement,$19.97,CO
Platte Valley Medical Center,Microbiology,HCPCS 87147,Analysis for antibody bordetella (respiratory bacteria),$6.51,CO
Platte Valley Medical Center,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$10.82,CO
Platte Valley Medical Center,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,$7.82,CO
Platte Valley Medical Center,Microbiology,HCPCS 87491,Chlamydia Test,$44.07,CO
Platte Valley Medical Center,Microbiology,HCPCS 87635,Covid-19 current infection test,-,CO
Platte Valley Medical Center,Microbiology,HCPCS 87493,Detection test for clostridium difficile,$44.07,CO
Platte Valley Medical Center,Microbiology,HCPCS 87324,Detection test for clostridium difficile toxins (stool pathogen),$15.05,CO
Platte Valley Medical Center,Microbiology,HCPCS 87497,"Detection test for cytomegalovirus, quantification",$53.77,CO
Platte Valley Medical Center,Microbiology,HCPCS 87340,Detection test for Hepatitis Be surface antigen,$12.98,CO
Platte Valley Medical Center,Microbiology,HCPCS 87536,"Detection test for HIV-1 virus, quantification",$127.91,CO
Platte Valley Medical Center,Microbiology,HCPCS 87591,Detection Test for Neisseria Gonorrhoeae,$44.07,CO
Platte Valley Medical Center,Microbiology,HCPCS 87517,Hepatitis B Detection,$82.33,CO
Platte Valley Medical Center,Microbiology,HCPCS 87389,HIV antigen and antibodies detection test,$30.23,CO
Platte Valley Medical Center,Microbiology,HCPCS 87624,HPV Detection,$44.94,CO
Platte Valley Medical Center,Microbiology,HCPCS 86735,Mumps virus antibody test,$16.38,CO
Platte Valley Medical Center,Microbiology,HCPCS 86747,Parvovirus antibody test,$18.87,CO
Platte Valley Medical Center,Microbiology,HCPCS 86762,Rubella virus antibody test,$18.09,CO
Platte Valley Medical Center,Microbiology,HCPCS 86765,Rubeola virus antibody test,$16.17,CO
Platte Valley Medical Center,Microbiology,HCPCS 87207,Smear for infectious agents,$8.67,CO
Platte Valley Medical Center,Microbiology,HCPCS 87177,Smear for Parasites,$11.17,CO
Platte Valley Medical Center,Microbiology,HCPCS 87206,Special stain for microorganism; special stain for parasites,$6.76,CO
Platte Valley Medical Center,Microbiology,HCPCS 87045,Stool Culture,$11.86,CO
Platte Valley Medical Center,Microbiology,HCPCS 87880,Streptoccus,$16.82,CO
Platte Valley Medical Center,Microbiology,HCPCS 87804,Test for Influenza Virus,$16.83,CO
Platte Valley Medical Center,Microbiology,HCPCS 86780,Treponema pallidum antibody test,$16.62,CO
Platte Valley Medical Center,Microbiology,HCPCS 86787,Varicella-zoster virus antibody test,$16.17,CO
Platte Valley Medical Center,Molecular pathology,HCPCS 81256,Gene analysis (hemochromatosis) common variants,$82.06,CO
Platte Valley Medical Center,Organ or Disease Oriented Panels,HCPCS 80074,Acute hepatitis panel,$59.82,CO
Platte Valley Medical Center,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,$10.62,CO
Platte Valley Medical Center,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",$13.26,CO
Platte Valley Medical Center,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",$16.82,CO
Platte Valley Medical Center,Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,$10.91,CO
Platte Valley Medical Center,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,$10.25,CO
Platte Valley Medical Center,Organ or Disease Oriented Panels,HCPCS 80055,Obstetric blood test panel,$254.66,CO
Platte Valley Medical Center,Surgical Pathology,HCPCS 88312,Special Stain for Microorganism; Gram or Glemsa Stain,$45.47,CO
Platte Valley Medical Center,Therapeutic Drug Assays,HCPCS 80299,Cortisol (hormone) measurement,$82.41,CO
Platte Valley Medical Center,Therapeutic Drug Assays,HCPCS 80158,Cyclosporine level,$25.00,CO
Platte Valley Medical Center,Therapeutic Drug Assays,HCPCS 80162,Digoxin level,$16.68,CO
Platte Valley Medical Center,Therapeutic Drug Assays,HCPCS 80307,Drug Test(s) by Chemistry Analyzer,$73.05,CO
Platte Valley Medical Center,Therapeutic Drug Assays,HCPCS 80177,Levetiracetam level,$16.63,CO
Platte Valley Medical Center,Therapeutic Drug Assays,HCPCS 80178,Lithium Level,$8.30,CO
Platte Valley Medical Center,Therapeutic Drug Assays,HCPCS 80184,Phenobarbital level,$15.55,CO
Platte Valley Medical Center,Therapeutic Drug Assays,HCPCS 80185,Phenytoin level,$16.63,CO
Platte Valley Medical Center,Therapeutic Drug Assays,HCPCS 80197,Tacrolimus Level,$17.25,CO
Platte Valley Medical Center,Therapeutic Drug Assays,HCPCS 80164,Valproic acid level,$17.02,CO
Platte Valley Medical Center,Therapeutic Drug Assays,HCPCS 80202,Vancomycin (antibiotic) level,$17.02,CO
Platte Valley Medical Center,Transfusion,HCPCS 86900,"Blood Typing, ABO",$106.83,CO
Platte Valley Medical Center,Transfusion,HCPCS 86901,"Blood Typing, Rh (D)",$4.49,CO
Platte Valley Medical Center,Transfusion,HCPCS 86922,Blood Unit Compatibility Test; Antiglobulin Technique,$138.18,CO
Platte Valley Medical Center,Transfusion,HCPCS 86945,"Irradiation blood product, each unit",$32.33,CO
Platte Valley Medical Center,Transfusion,HCPCS 86880,Red blood cell (RBC) antibody detection test,$32.33,CO
Platte Valley Medical Center,Transfusion,HCPCS 86906,Screening test for compatible blood unit,$75.75,CO
Platte Valley Medical Center,Transfusion,HCPCS 86850,Screening test for red blood cell (RBC) antibodies,$45.47,CO
Platte Valley Medical Center,Urinalysis,HCPCS 81003,"Urinalysis, Automated Test",$2.82,CO
Platte Valley Medical Center,Urinalysis,HCPCS 81002,"Urinalysis, Automated Test",$3.54,CO
Platte Valley Medical Center,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope",$3.97,CO
Platte Valley Medical Center,Urinalysis,HCPCS 81025,Urine Pregnancy Test,$9.60,CO
Platte Valley Medical Center,Cardiovascular,HCPCS 93015,"Cardiovascular stress test, with interpretation and report",$78.00,CO
Platte Valley Medical Center,Cardiovascular,HCPCS 93017,"Cardiovascular stress test, without interpretation and report","$1,315.04",CO
Platte Valley Medical Center,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report",$115.30,CO
Platte Valley Medical Center,Cardiovascular,HCPCS 93010,Routine 12 Lead EKG with report,$9.36,CO
Platte Valley Medical Center,Cardiovascular,HCPCS 93660,Tilt table test to evaluate heart (for unexplained fainting),"$1,658.68",CO
Platte Valley Medical Center,Cardiovascular,HCPCS 93975,Ultrasound Heart,$384.55,CO
Platte Valley Medical Center,Pulmonary,HCPCS 94729,Blood osmolality (concentration) measurement,$311.91,CO
Platte Valley Medical Center,Pulmonary,HCPCS 94640,Nebulizer Treatment,$98.91,CO
Platte Valley Medical Center,Pulmonary,HCPCS 94010,Spirometry - breathing test,$52.37,CO
Platte Valley Medical Center,Sleep,HCPCS 95810,Sleep study,$838.59,CO
Platte Valley Medical Center,Breast,HCPCS 77063,3D Mammogram Screening (Tomosynthesis),$12.19,CO
Platte Valley Medical Center,Breast,HCPCS 77065,"Diagnostic mammography, unilateral",$131.51,CO
Platte Valley Medical Center,Breast,HCPCS 77067,Mammogram Screening,$113.98,CO
Platte Valley Medical Center,Breast,HCPCS 77066,Mammography of both breasts,$174.65,CO
Platte Valley Medical Center,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,"$1,179.86",CO
Platte Valley Medical Center,CT Scan,HCPCS 74150,CT scan Abdomen without Contrast,$613.78,CO
Platte Valley Medical Center,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast",$487.71,CO
Platte Valley Medical Center,CT Scan,HCPCS 70486,"CT scan, maxillofacial area; without contrast material",$465.88,CO
Platte Valley Medical Center,CT Scan,HCPCS 74178,CT scan of abdomen & pelvis with and without contrast material,"$1,200.56",CO
Platte Valley Medical Center,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,$945.09,CO
Platte Valley Medical Center,CT Scan,HCPCS 74176,CT scan of abdomen & pelvis without contrast material,$597.88,CO
Platte Valley Medical Center,CT Scan,HCPCS 74160,CT scan of abdomen with contrast material,$836.37,CO
Platte Valley Medical Center,CT Scan,HCPCS 74170,CT scan of abdomen without & with contrast material,"$1,107.78",CO
Platte Valley Medical Center,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material",$773.51,CO
Platte Valley Medical Center,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material",$623.03,CO
Platte Valley Medical Center,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast",$732.11,CO
Platte Valley Medical Center,CT Scan,HCPCS 70491,"CT scan, soft tissue neck; with contrast material(s)",$779.44,CO
Platte Valley Medical Center,MRA,HCPCS 70544,"Magnetic resonance angiography, head; without contrast material(s)",$829.36,CO
Platte Valley Medical Center,MRI,HCPCS 72146,MRI chest spine without contrast material,$701.40,CO
Platte Valley Medical Center,MRI,HCPCS 72148,MRI lumbar spine without contrast material,$692.16,CO
Platte Valley Medical Center,MRI,HCPCS 72158,MRI lumbar spine without & with contrast material,"$1,037.14",CO
Platte Valley Medical Center,MRI,HCPCS 72141,MRI neck spine without contrast material,$696.24,CO
Platte Valley Medical Center,MRI,HCPCS 72156,MRI neck spine without & with contrast material,"$1,053.79",CO
Platte Valley Medical Center,MRI,HCPCS 74183,MRI of abdomen without & with contrast material,"$1,084.46",CO
Platte Valley Medical Center,MRI,HCPCS 73221,MRI of upper extremity joint; without contrast material,$730.26,CO
Platte Valley Medical Center,MRI,HCPCS 70553,MRI scan of brain before and after contrast,"$1,055.26",CO
Platte Valley Medical Center,MRI,HCPCS 70551,MRI scan of brain (including brain stem); without contrast material,$777.20,CO
Platte Valley Medical Center,MRI,HCPCS 73721,MRI scan of leg joint,$746.52,CO
Platte Valley Medical Center,Ultrasound,HCPCS 76805,"Abdominal ultrasound of pregnant uterus, first trimester",$606.39,CO
Platte Valley Medical Center,Ultrasound,HCPCS 76506,Ultrasound Blood Flow Outside the Brain,$502.85,CO
Platte Valley Medical Center,Ultrasound,HCPCS 76770,"Ultrasound exam of abdomenal back wall, complete",$541.68,CO
Platte Valley Medical Center,Ultrasound,HCPCS 76536,Ultrasound exam of head and neck,$490.28,CO
Platte Valley Medical Center,Ultrasound,HCPCS 76942,Ultrasound guidance for biopsy,$822.32,CO
Platte Valley Medical Center,Ultrasound,HCPCS 76700,"Ultrasound of abdomen, complete",$572.01,CO
Platte Valley Medical Center,Ultrasound,HCPCS 76705,"Ultrasound of abdomen, limited",$437.79,CO
Platte Valley Medical Center,Ultrasound,HCPCS 76857,Ultrasound of pelvis,$402.65,CO
Platte Valley Medical Center,Ultrasound,HCPCS 76856,"Ultrasound, pelvic, complete",$508.03,CO
Platte Valley Medical Center,Ultrasound,HCPCS 76830,"Ultrasound, transvaginal",$406.36,CO
Platte Valley Medical Center,Ultrasound,HCPCS 76881,Ultrasound Veins of Both Arms or Legs,$490.28,CO
Platte Valley Medical Center,Chest,HCPCS 71111,"X-ray of Both Sides of Ribs, Including Chest, Minimum of 4 Views",$356.06,CO
Platte Valley Medical Center,Chest,HCPCS 70130,"X-ray of breast bone, minimum of 2 views",$382.68,CO
Platte Valley Medical Center,Chest,HCPCS 71046,X-ray of chest; 2 Views,$203.82,CO
Platte Valley Medical Center,Chest,HCPCS 71045,X-ray of chest; Single View,$156.78,CO
Platte Valley Medical Center,Chest,HCPCS 71100,"X-ray Ribs One Side, 2 Views",$219.25,CO
Platte Valley Medical Center,Head and Neck,HCPCS 70150,"X-ray of bones of face, minimum of 3 views",$286.92,CO
Platte Valley Medical Center,Head and Neck,HCPCS 70160,"X-ray of bones of nose, minimum of 3 views",$223.71,CO
Platte Valley Medical Center,Head and Neck,HCPCS 77076,X-ray of jaw joints on both sides of the face,$721.02,CO
Platte Valley Medical Center,Head and Neck,HCPCS 70110,"X-ray of mandible, minimum of 4 views",$266.21,CO
Platte Valley Medical Center,Head and Neck,HCPCS 70360,X-ray of neck soft tissue,$181.18,CO
Platte Valley Medical Center,Head and Neck,HCPCS 70210,"X-ray of paranasal sinus, less than 3 views",$210.39,CO
Platte Valley Medical Center,Head and Neck,HCPCS 70260,"X-ray of skull, complete, minimum of 4 views",$317.62,CO
Platte Valley Medical Center,Hip and Pelvis,HCPCS 73522,"X-ray Both Hips and Pelvis, 3-4 Views",$327.59,CO
Platte Valley Medical Center,Hip and Pelvis,HCPCS 73502,"X-ray Hip and Pelvis, 2 Views",$264.01,CO
Platte Valley Medical Center,Hip and Pelvis,HCPCS 72170,"X-ray Pelvis, 2 Views",$178.96,CO
Platte Valley Medical Center,Hip and Pelvis,HCPCS 72202,"X-ray Sacroiliac Joints, 3 or More Views",$232.95,CO
Platte Valley Medical Center,Lower Limbs,HCPCS 73600,"X-ray Ankle, 2 Views",$194.50,CO
Platte Valley Medical Center,Lower Limbs,HCPCS 73610,"X-ray Ankle, 3 Views",$223.71,CO
Platte Valley Medical Center,Lower Limbs,HCPCS 73565,X-ray Both Knees,$275.18,CO
Platte Valley Medical Center,Lower Limbs,HCPCS 73630,X-ray exam of foot,$188.58,CO
Platte Valley Medical Center,Lower Limbs,HCPCS 73562,"X-ray exam of knee, 3 views",$251.07,CO
Platte Valley Medical Center,Lower Limbs,HCPCS 73552,"X-ray Femur, 2 Views",$192.63,CO
Platte Valley Medical Center,Lower Limbs,HCPCS 73620,"X-ray Foot, 2 Views",$149.75,CO
