Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Rose Medical Center,Chemistry,HCPCS 83520,Immunoassay other than infectious agent antibody,$161.31,CO
Rose Medical Center,Chemistry,HCPCS 83525,Insulin Measurement; Total,$538.22,CO
Rose Medical Center,Chemistry,HCPCS 82330,Ionized Calcium,$679.36,CO
Rose Medical Center,Chemistry,HCPCS 83550,Iron Binding Capacity,$398.62,CO
Rose Medical Center,Chemistry,HCPCS 83540,Iron level,$573.89,CO
Rose Medical Center,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$747.61,CO
Rose Medical Center,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$105.47,CO
Rose Medical Center,Chemistry,HCPCS 84450,"Liver enzyme (SGOT), level",$487.03,CO
Rose Medical Center,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",$898.06,CO
Rose Medical Center,Chemistry,HCPCS 83021,Liver function blood test panel,"$1,726.30",CO
Rose Medical Center,Chemistry,HCPCS 83735,Magnesium Level,$587.85,CO
Rose Medical Center,Chemistry,HCPCS 82542,Mass spectrometry,$659.19,CO
Rose Medical Center,Chemistry,HCPCS 83883,"Nephelometry, test method using light",$521.92,CO
Rose Medical Center,Chemistry,HCPCS 83915,Nucleotidase 5' (enzyme) level,$598.70,CO
Rose Medical Center,Chemistry,HCPCS 83945,Oxalate level,$801.89,CO
Rose Medical Center,Chemistry,HCPCS 83970,Parathormone,"$1,566.54",CO
Rose Medical Center,Chemistry,HCPCS 84060,Phosphatase (enzyme) level,$491.69,CO
Rose Medical Center,Chemistry,HCPCS 84157,Prealbumin (protein) level,$656.08,CO
Rose Medical Center,Chemistry,HCPCS 83519,Procalcitonin (hormone) level,$377.57,CO
Rose Medical Center,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,$908.90,CO
Rose Medical Center,Chemistry,HCPCS 84165,"Protein Measurement, Serum",$527.35,CO
Rose Medical Center,Chemistry,HCPCS 82270,Stool analysis for blood,$573.89,CO
Rose Medical Center,Chemistry,HCPCS 84403,Testosterone (hormone) level,$665.39,CO
Rose Medical Center,Chemistry,HCPCS 84402,Testosterone Level; Free,"$1,217.57",CO
Rose Medical Center,Chemistry,HCPCS 84479,"Thyroid hormone, T3 measurement - Total",$113.22,CO
Rose Medical Center,Chemistry,HCPCS 84445,Thyroid stimulating immune globulins (thyroid related protein) level,$652.98,CO
Rose Medical Center,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Free Thyroxine,$676.24,CO
Rose Medical Center,Chemistry,HCPCS 84155,"Total protein level, blood",$304.00,CO
Rose Medical Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$924.41,CO
Rose Medical Center,Chemistry,HCPCS 84166,Troponin (protein) analysis,$590.93,CO
Rose Medical Center,Chemistry,HCPCS 84560,Uric acid level,$432.75,CO
Rose Medical Center,Chemistry,HCPCS 84550,"Uric acid level, blood",$432.75,CO
Rose Medical Center,Chemistry,HCPCS 82340,Urine calcium level,$634.38,CO
Rose Medical Center,Chemistry,HCPCS 82436,Urine chloride level,$452.91,CO
Rose Medical Center,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,$860.83,CO
Rose Medical Center,Chemistry,HCPCS 83935,Urine osmolality (concentration) measurement,$567.68,CO
Rose Medical Center,Chemistry,HCPCS 84120,Urine porphyrins (metabolism substance) measurement,$946.90,CO
Rose Medical Center,Chemistry,HCPCS 84133,Urine potassium level,$491.69,CO
Rose Medical Center,Chemistry,HCPCS 84300,Urine sodium level,$440.50,CO
Rose Medical Center,Chemistry,HCPCS 84591,Vitamin B-6 level,$618.87,CO
Rose Medical Center,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,"$1,516.92",CO
Rose Medical Center,Chemistry,HCPCS 84630,Zinc level,$598.70,CO
Rose Medical Center,Immunology,HCPCS 86618,Analysis for antibody Borrelia burgdorferi (Lyme disease bacteria),$998.88,CO
Rose Medical Center,Immunology,HCPCS 86644,Analysis for antibody (IgM) to Cytomegalovirus (CMV),$209.38,CO
Rose Medical Center,Immunology,HCPCS 86694,Analysis for antibody to Herpes simplex virus,$153.56,CO
Rose Medical Center,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$193.88,CO
Rose Medical Center,Immunology,HCPCS 86701,Analysis for antibody to HIV -1 virus,$93.83,CO
Rose Medical Center,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,$362.95,CO
Rose Medical Center,Immunology,HCPCS 86225,Deoxyribonucleic acid (DNA) antibody; native or double stranded,$207.84,CO
Rose Medical Center,Immunology,HCPCS 86704,Hepatitis B core antibody (IgM) measurement,$224.90,CO
Rose Medical Center,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$676.24,CO
Rose Medical Center,Immunology,HCPCS 86317,Immunoassay for infectious agent antibody,"$1,709.24",CO
Rose Medical Center,Immunology,HCPCS 86334,Immunologic analysis technique on body fluid; Immunofixation electrophoresis,"$1,250.13",CO
Rose Medical Center,Immunology,HCPCS 86140,Measurement C-reactive protein,$74.45,CO
Rose Medical Center,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,$362.95,CO
Rose Medical Center,Immunology,HCPCS 86161,Measurement of Complement (Immune System Proteins),$604.91,CO
Rose Medical Center,Immunology,HCPCS 86708,Measurement of Hepatitis A antibody (IgM),$362.95,CO
Rose Medical Center,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,$567.68,CO
Rose Medical Center,Immunology,HCPCS 86431,Rheumatoid factor level,$417.23,CO
Rose Medical Center,Immunology,HCPCS 86255,Screening test for antibody to noninfectious agent,$491.85,CO
Rose Medical Center,Immunology,HCPCS 86308,Screening test for mononucleosis (mono),$676.24,CO
Rose Medical Center,Immunology,HCPCS 86580,Skin test for tuberculosis,$164.35,CO
Rose Medical Center,Immunology,HCPCS 86592,Syphilis Detection Test,$86.07,CO
Rose Medical Center,Immunology,HCPCS 86361,T cell count and ratio,$341.23,CO
Rose Medical Center,Immunology,HCPCS 86360,"T cells; absolute CD4 and CD8 count, including ratio",$708.83,CO
Rose Medical Center,Immunology,HCPCS 86359,"T cells count, total",$676.24,CO
Rose Medical Center,Immunology,HCPCS 86800,Thyroglobulin (thyroid protein) antibody measurement,$392.41,CO
Rose Medical Center,Microbiology,HCPCS 87147,Analysis for antibody bordetella (respiratory bacteria),$96.25,CO
Rose Medical Center,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$522.70,CO
Rose Medical Center,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,"$1,157.07",CO
Rose Medical Center,Microbiology,HCPCS 87491,Chlamydia Test,$345.88,CO
Rose Medical Center,Microbiology,HCPCS 87635,Covid-19 current infection test,$125.40,CO
Rose Medical Center,Microbiology,HCPCS 87493,Detection test for clostridium difficile,$559.91,CO
Rose Medical Center,Microbiology,HCPCS 87324,Detection test for clostridium difficile toxins (stool pathogen),$837.56,CO
Rose Medical Center,Microbiology,HCPCS 87497,"Detection test for cytomegalovirus, quantification",$572.34,CO
Rose Medical Center,Microbiology,HCPCS 87340,Detection test for Hepatitis Be surface antigen,$676.24,CO
Rose Medical Center,Microbiology,HCPCS 87536,"Detection test for HIV-1 virus, quantification",$780.17,CO
Rose Medical Center,Microbiology,HCPCS 87591,Detection Test for Neisseria Gonorrhoeae,$345.88,CO
Rose Medical Center,Microbiology,HCPCS 87517,Hepatitis B Detection,$837.56,CO
Rose Medical Center,Microbiology,HCPCS 87389,HIV antigen and antibodies detection test,$392.41,CO
Rose Medical Center,Microbiology,HCPCS 87230,Microbial toxin or antitoxin assay,$696.42,CO
Rose Medical Center,Microbiology,HCPCS 86735,Mumps virus antibody test,"$1,127.60",CO
Rose Medical Center,Microbiology,HCPCS 86747,Parvovirus antibody test,$842.22,CO
Rose Medical Center,Microbiology,HCPCS 86762,Rubella virus antibody test,$327.26,CO
Rose Medical Center,Microbiology,HCPCS 86765,Rubeola virus antibody test,$652.98,CO
Rose Medical Center,Microbiology,HCPCS 87207,Smear for infectious agents,$761.56,CO
Rose Medical Center,Microbiology,HCPCS 87177,Smear for Parasites,$718.13,CO
Rose Medical Center,Microbiology,HCPCS 87206,Special stain for microorganism; special stain for parasites,$676.24,CO
Rose Medical Center,Microbiology,HCPCS 87045,Stool Culture,$487.03,CO
Rose Medical Center,Microbiology,HCPCS 87880,Strep Test,$101.52,CO
Rose Medical Center,Microbiology,HCPCS 87804,Test for Influenza Virus,$394.97,CO
Rose Medical Center,Microbiology,HCPCS 86780,Treponema pallidum antibody test,$190.77,CO
Rose Medical Center,Microbiology,HCPCS 86787,Varicella-zoster virus antibody test,$784.82,CO
Rose Medical Center,Molecular pathology,HCPCS 81256,Gene analysis (hemochromatosis) common variants,$430.40,CO
Rose Medical Center,Organ or Disease Oriented Panels,HCPCS 80074,Acute hepatitis panel,"$1,754.21",CO
Rose Medical Center,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,"$1,127.60",CO
Rose Medical Center,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals","$1,566.54",CO
Rose Medical Center,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",$679.36,CO
Rose Medical Center,Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,"$1,371.75",CO
Rose Medical Center,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,"$1,349.41",CO
Rose Medical Center,Surgical Pathology,HCPCS 88312,Special Stain for Microorganism; Gram or Glemsa Stain,$589.39,CO
Rose Medical Center,Therapeutic Drug Assays,HCPCS 80299,Cortisol (hormone) measurement,$857.72,CO
Rose Medical Center,Therapeutic Drug Assays,HCPCS 80158,Cyclosporine level,$860.83,CO
Rose Medical Center,Therapeutic Drug Assays,HCPCS 80162,Digoxin level,$801.89,CO
Rose Medical Center,Therapeutic Drug Assays,HCPCS 80307,Drug Test(s) by Chemistry Analyzer,"$1,022.13",CO
Rose Medical Center,Therapeutic Drug Assays,HCPCS 80177,Levetiracetam level,$68.25,CO
Rose Medical Center,Therapeutic Drug Assays,HCPCS 80178,Lithium Level,$432.75,CO
Rose Medical Center,Therapeutic Drug Assays,HCPCS 80184,Phenobarbital level,$842.22,CO
Rose Medical Center,Therapeutic Drug Assays,HCPCS 80185,Phenytoin level,$886.35,CO
Rose Medical Center,Therapeutic Drug Assays,HCPCS 80197,Tacrolimus Level,$902.71,CO
Rose Medical Center,Therapeutic Drug Assays,HCPCS 80164,Valproic acid level,$676.24,CO
Rose Medical Center,Therapeutic Drug Assays,HCPCS 80202,Vancomycin (antibiotic) level,$615.76,CO
Rose Medical Center,Transfusion,HCPCS 86900,"Blood Typing, ABO",$280.74,CO
Rose Medical Center,Transfusion,HCPCS 86901,"Blood Typing, Rh (D)",$334.25,CO
Rose Medical Center,Transfusion,HCPCS 86922,Blood Unit Compatibility Test; Antiglobulin Technique,$822.05,CO
Rose Medical Center,Transfusion,HCPCS 86945,"Irradiation blood product, each unit",$558.50,CO
Rose Medical Center,Transfusion,HCPCS 86880,Red blood cell (RBC) antibody detection test,$183.50,CO
Rose Medical Center,Transfusion,HCPCS 86906,Screening test for compatible blood unit,$452.00,CO
Rose Medical Center,Transfusion,HCPCS 86850,Screening test for red blood cell (RBC) antibodies,$219.49,CO
Rose Medical Center,Urinalysis,HCPCS 81002,"Urinalysis, Automated Test",$190.77,CO
Rose Medical Center,Urinalysis,HCPCS 81003,"Urinalysis, Automated Test",$190.77,CO
Rose Medical Center,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope",$398.62,CO
Rose Medical Center,Urinalysis,HCPCS 81025,Urine Pregnancy Test,$209.38,CO
