Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
St. Mary Corwin Medical Center,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,"$2,233.19",CO
St. Mary Corwin Medical Center,CT Scan,HCPCS 74150,CT scan Abdomen without Contrast,"$1,348.92",CO
St. Mary Corwin Medical Center,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast",$929.13,CO
St. Mary Corwin Medical Center,CT Scan,HCPCS 70486,"CT scan, maxillofacial area; without contrast material",$626.19,CO
St. Mary Corwin Medical Center,CT Scan,HCPCS 74178,CT scan of abdomen & pelvis with and without contrast material,"$2,934.29",CO
St. Mary Corwin Medical Center,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,"$2,934.29",CO
St. Mary Corwin Medical Center,CT Scan,HCPCS 74176,CT scan of abdomen & pelvis without contrast material,"$2,435.94",CO
St. Mary Corwin Medical Center,CT Scan,HCPCS 74160,CT scan of abdomen with contrast material,"$1,813.12",CO
St. Mary Corwin Medical Center,CT Scan,HCPCS 74170,CT scan of abdomen without & with contrast material,"$1,813.12",CO
St. Mary Corwin Medical Center,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material","$1,348.35",CO
St. Mary Corwin Medical Center,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material","$1,064.95",CO
St. Mary Corwin Medical Center,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast","$1,858.00",CO
St. Mary Corwin Medical Center,CT Scan,HCPCS 70491,"CT scan, soft tissue neck; with contrast material(s)","$1,307.80",CO
St. Mary Corwin Medical Center,MRA,HCPCS 70544,"Magnetic resonance angiography, head; without contrast material(s)",$983.20,CO
St. Mary Corwin Medical Center,MRI,HCPCS 72146,MRI chest spine without contrast material,"$1,708.71",CO
St. Mary Corwin Medical Center,MRI,HCPCS 72148,MRI lumbar spine without contrast material,"$1,708.71",CO
St. Mary Corwin Medical Center,MRI,HCPCS 72158,MRI lumbar spine without & with contrast material,"$2,860.21",CO
St. Mary Corwin Medical Center,MRI,HCPCS 72141,MRI neck spine without contrast material,"$1,708.71",CO
St. Mary Corwin Medical Center,MRI,HCPCS 74183,MRI of abdomen without & with contrast material,"$2,184.64",CO
St. Mary Corwin Medical Center,MRI,HCPCS 73221,MRI of upper extremity joint; without contrast material,"$1,335.51",CO
St. Mary Corwin Medical Center,MRI,HCPCS 70553,MRI scan of brain before and after contrast,"$1,966.31",CO
St. Mary Corwin Medical Center,MRI,HCPCS 70551,MRI scan of brain (including brain stem); without contrast material,"$1,363.55",CO
St. Mary Corwin Medical Center,MRI,HCPCS 73721,MRI scan of leg joint,"$1,301.42",CO
St. Mary Corwin Medical Center,Ultrasound,HCPCS 76805,"Abdominal ultrasound of pregnant uterus, first trimester",$150.12,CO
St. Mary Corwin Medical Center,Ultrasound,HCPCS 76770,"Ultrasound exam of abdomenal back wall, complete",$800.52,CO
St. Mary Corwin Medical Center,Ultrasound,HCPCS 76536,Ultrasound exam of head and neck,$598.69,CO
St. Mary Corwin Medical Center,Ultrasound,HCPCS 76700,"Ultrasound of abdomen, complete",$708.77,CO
St. Mary Corwin Medical Center,Ultrasound,HCPCS 76705,"Ultrasound of abdomen, limited",$708.77,CO
St. Mary Corwin Medical Center,Ultrasound,HCPCS 76857,Ultrasound of pelvis,$627.50,CO
St. Mary Corwin Medical Center,Ultrasound,HCPCS 76856,"Ultrasound, pelvic, complete",$627.50,CO
St. Mary Corwin Medical Center,Ultrasound,HCPCS 76830,"Ultrasound, transvaginal",$322.57,CO
St. Mary Corwin Medical Center,Ultrasound,HCPCS 76881,Ultrasound Veins of Both Arms or Legs,$479.04,CO
St. Mary Corwin Medical Center,Chest,HCPCS 71046,X-ray of chest; 2 Views,$289.76,CO
St. Mary Corwin Medical Center,Chest,HCPCS 71045,X-ray of chest; Single View,$289.76,CO
St. Mary Corwin Medical Center,Chest,HCPCS 71100,"X-ray Ribs One Side, 2 Views",$343.10,CO
St. Mary Corwin Medical Center,Head and Neck,HCPCS 70150,"X-ray of bones of face, minimum of 3 views",$438.66,CO
St. Mary Corwin Medical Center,Head and Neck,HCPCS 70160,"X-ray of bones of nose, minimum of 3 views",$377.66,CO
St. Mary Corwin Medical Center,Head and Neck,HCPCS 70360,X-ray of neck soft tissue,$277.96,CO
St. Mary Corwin Medical Center,Head and Neck,HCPCS 70210,"X-ray of paranasal sinus, less than 3 views",$310.69,CO
St. Mary Corwin Medical Center,Head and Neck,HCPCS 70260,"X-ray of skull, complete, minimum of 4 views",$372.98,CO
St. Mary Corwin Medical Center,Hip and Pelvis,HCPCS 73522,"X-ray Both Hips and Pelvis, 3-4 Views",$344.10,CO
St. Mary Corwin Medical Center,Hip and Pelvis,HCPCS 73502,"X-ray Hip and Pelvis, 2 Views",$228.20,CO
St. Mary Corwin Medical Center,Hip and Pelvis,HCPCS 72170,"X-ray Pelvis, 1-2 Views",$262.13,CO
St. Mary Corwin Medical Center,Hip and Pelvis,HCPCS 72202,"X-ray Sacroiliac Joints, 3 or More Views",$298.99,CO
St. Mary Corwin Medical Center,Lower Limbs,HCPCS 73600,"X-ray Ankle, 2 Views",$180.91,CO
St. Mary Corwin Medical Center,Lower Limbs,HCPCS 73610,"X-ray Ankle, 3 Views",$180.91,CO
St. Mary Corwin Medical Center,Lower Limbs,HCPCS 73565,X-ray Both Knees,$190.61,CO
St. Mary Corwin Medical Center,Lower Limbs,HCPCS 73630,X-ray exam of foot,$180.91,CO
St. Mary Corwin Medical Center,Lower Limbs,HCPCS 73562,"X-ray exam of knee, 3 views",$190.61,CO
St. Mary Corwin Medical Center,Lower Limbs,HCPCS 73552,"X-ray Femur, 2 Views",$218.43,CO
St. Mary Corwin Medical Center,Lower Limbs,HCPCS 73620,"X-ray Foot, 2 Views",$180.91,CO
St. Mary Corwin Medical Center,Lower Limbs,HCPCS 73560,"X-ray Knee, 1-2 Views",$190.61,CO
St. Mary Corwin Medical Center,Lower Limbs,HCPCS 73564,"X-ray Knee, 4 or More Views",$190.61,CO
St. Mary Corwin Medical Center,Lower Limbs,HCPCS 73590,"X-ray Lower Leg, 2 Views",$246.69,CO
St. Mary Corwin Medical Center,Spine,HCPCS 72110,"X-ray, lower back, minimum four views",$409.47,CO
St. Mary Corwin Medical Center,Spine,HCPCS 72100,"X-ray Lower Sacral Spine, 2 or 3 views",$409.47,CO
St. Mary Corwin Medical Center,Spine,HCPCS 72052,"X-ray Lower Sacral Spine, 4 or More Views",$411.02,CO
St. Mary Corwin Medical Center,Spine,HCPCS 72040,"X-ray Neck Spine, 2-3 Views",$411.02,CO
St. Mary Corwin Medical Center,Upper Limbs,HCPCS 73080,"X-ray Elbow, 3 Views",$199.18,CO
St. Mary Corwin Medical Center,Upper Limbs,HCPCS 73140,"X-ray Fingers, 2 Views",$168.34,CO
St. Mary Corwin Medical Center,Upper Limbs,HCPCS 73090,"X-ray Forearm, 2 Views",$276.95,CO
St. Mary Corwin Medical Center,Upper Limbs,HCPCS 73120,"X-ray Hand, 2 Views",$238.88,CO
St. Mary Corwin Medical Center,Upper Limbs,HCPCS 73130,"X-ray Hand, 3 Views",$238.88,CO
St. Mary Corwin Medical Center,Upper Limbs,HCPCS 73030,"X-ray Shoulder, 2 Views",$242.65,CO
St. Mary Corwin Medical Center,Upper Limbs,HCPCS 73100,"X-ray Wrist, 3 Views",$238.88,CO
St. Mary Corwin Medical Center,Upper Limbs,HCPCS 73110,"X-ray Wrist, 3+ Views",$238.88,CO
St. Mary Corwin Medical Center,Abdomenal,HCPCS 52204,Biopsy of the bladder using an endoscope,"$4,578.66",CO
St. Mary Corwin Medical Center,Abdomenal,HCPCS 47562,Cholecystectomy,"$10,077.73",CO
St. Mary Corwin Medical Center,Abdomenal,HCPCS 47563,Cholecystectomy with cholangiography,"$10,077.73",CO
St. Mary Corwin Medical Center,Abdomenal,HCPCS 52353,Crushing of stone in urinary duct (ureter) using an endoscope,"$7,693.31",CO
St. Mary Corwin Medical Center,Abdomenal,HCPCS 52356,Crushing of stone in urinary duct (ureter) with stent using an endoscope,"$7,693.31",CO
St. Mary Corwin Medical Center,Abdomenal,HCPCS 52000,Diagnostic examination of the bladder and bladder canal (urethra) using an endoscope,"$2,153.94",CO
St. Mary Corwin Medical Center,Abdomenal,HCPCS 49505,Inguinal hernia repair (age over 5),"$9,615.90",CO
St. Mary Corwin Medical Center,Abdomenal,HCPCS 51702,Insertion of Indwelling Bladder Catheter,$487.88,CO
St. Mary Corwin Medical Center,Abdomenal,MSDRG 419,Laparoscopic cholecystectomy (Inpatient),"$26,066.77",CO
St. Mary Corwin Medical Center,Abdomenal,HCPCS 44970,Removal of appendix using an endoscope (Outpatient),"$7,429.90",CO
St. Mary Corwin Medical Center,Abdomenal,HCPCS 49650,Repair of groin hernia using an endoscope,"$10,754.75",CO
St. Mary Corwin Medical Center,Abdomenal,HCPCS 49653,Repair of trapped hernia using an endoscope,"$10,754.75",CO
St. Mary Corwin Medical Center,Abdomenal,HCPCS 50590,Shock wave crushing of kidney stones,"$12,309.89",CO
St. Mary Corwin Medical Center,Abdomenal,HCPCS 49507,Trapped inguinal hernia repair (age over 5),"$9,615.90",CO
St. Mary Corwin Medical Center,Abdomenal,HCPCS 49585,Umbilical hernia repair (age over 5),"$5,100.86",CO
St. Mary Corwin Medical Center,Breast,HCPCS 19125,Excision of breast lesion,"$4,692.60",CO
St. Mary Corwin Medical Center,Breast,HCPCS 19120,Excision of cyst of breast,"$4,692.60",CO
St. Mary Corwin Medical Center,Breast,HCPCS 19301,Partial removal of breast,"$7,420.45",CO
St. Mary Corwin Medical Center,Breast,HCPCS 19307,Removal of breast and underarm lymph nodes,"$4,205.88",CO
St. Mary Corwin Medical Center,Breast,HCPCS 19303,Total removal of breast,"$4,205.88",CO
St. Mary Corwin Medical Center,Digestive,HCPCS 45378,"Colonoscopy, diagnostic","$1,509.71",CO
St. Mary Corwin Medical Center,Digestive,HCPCS 45380,"Colonoscopy, with biopsy","$2,598.86",CO
St. Mary Corwin Medical Center,Digestive,HCPCS 45384,"Colonoscopy, with tumor removal","$2,970.59",CO
St. Mary Corwin Medical Center,Digestive,HCPCS 45385,"Colonoscopy, with tumor removal (SNARE)","$2,970.59",CO
St. Mary Corwin Medical Center,Digestive,HCPCS 43235,EGD,"$2,066.15",CO
St. Mary Corwin Medical Center,Digestive,HCPCS 43239,EGD and biopsy,"$2,632.60",CO
St. Mary Corwin Medical Center,Foot,HCPCS 28296,Bunionectomy or repair of toe deformities,"$5,186.92",CO
St. Mary Corwin Medical Center,General,HCPCS 55700,Biopsy of prostate gland,"$5,816.83",CO
St. Mary Corwin Medical Center,General,HCPCS 10060,Drainage of Abscess,"$1,183.83",CO
St. Mary Corwin Medical Center,General,HCPCS 69200,Removal of foreign body from ear canal,$242.21,CO
St. Mary Corwin Medical Center,General,HCPCS 12002,Repair of Wound (2.6 to 7.5 centimeters),"$1,358.20",CO
St. Mary Corwin Medical Center,General,HCPCS 12005,Repair of Wound (7.6 to 12.5 cm),"$1,358.20",CO
St. Mary Corwin Medical Center,General,HCPCS 12011,"Simple wound repair of face, including ears; 2.5 cm or less","$1,358.20",CO
St. Mary Corwin Medical Center,General,HCPCS 12001,"Simple wound repair of scalp, neck, external genitalia; 2.5 cm or less","$1,358.20",CO
St. Mary Corwin Medical Center,Head,HCPCS 69436,Create eardrum opening,"$1,518.68",CO
St. Mary Corwin Medical Center,Head,HCPCS 69631,Repair of eardrum,"$9,624.08",CO
St. Mary Corwin Medical Center,Intraoral,HCPCS 42826,Tonsil removal (patient 12 and over),"$6,306.46",CO
St. Mary Corwin Medical Center,Musculoskeletal,HCPCS 62323,Injection of substance into spinal canal of lower back or sacrum using imaging guidance,$592.45,CO
St. Mary Corwin Medical Center,Musculoskeletal,HCPCS 62321,Injection of substance into spinal canal of upper or middle back using imaging guidance,$592.45,CO
St. Mary Corwin Medical Center,Musculoskeletal,HCPCS 64483,Injections of anesthetic and/or steroid drug into lower or sacral spine nerve root using imaging guidance,$890.90,CO
St. Mary Corwin Medical Center,Musculoskeletal,HCPCS 20610,Joint arthrocentesis,$273.11,CO
St. Mary Corwin Medical Center,Musculoskeletal,MSDRG 470,Joint replacement (hip or knee),"$33,053.60",CO
St. Mary Corwin Medical Center,Musculoskeletal,HCPCS 29881,Knee arthroscopic cartilage removal,"$5,877.64",CO
St. Mary Corwin Medical Center,Musculoskeletal,HCPCS 29877,Knee arthroscopic chrondoplasty,"$5,877.64",CO
St. Mary Corwin Medical Center,Musculoskeletal,HCPCS 29824,Shoulder arthroscopy,"$3,755.07",CO
St. Mary Corwin Medical Center,Obstetrics,HCPCS 58571,Abdominal removal of uterus with removal of tubes and/or ovaries using an endoscope,"$2,699.58",CO
St. Mary Corwin Medical Center,Obstetrics,HCPCS 58662,Destruction or removal of ovary or pelvic growths using an endoscope,$569.12,CO
St. Mary Corwin Medical Center,Soft Tissue,HCPCS 97597,Debridement of open wound,$244.87,CO
St. Mary Corwin Medical Center,Soft Tissue,HCPCS 97602,Non-selective debridement,$244.87,CO
St. Mary Corwin Medical Center,Vascular,HCPCS 36592,Collection of blood specimen from central or peripheral venous catheter,$150.23,CO
St. Mary Corwin Medical Center,Vascular,HCPCS 36416,Collection of capillary blood specimen,$9.08,CO
St. Mary Corwin Medical Center,Vascular,HCPCS 36556,Insert non-tunneled catheter (age over 5),"$3,644.61",CO
St. Mary Corwin Medical Center,Vascular,HCPCS 36430,Transfusion of Blood or Blood Products,"$2,145.20",CO
St. Mary Corwin Medical Center,Vascular,HCPCS 36590,Ultrasound Veins of One Arm or Leg,$645.26,CO
