Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Littleton Adventist Hospital,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,$45.70,CO
Littleton Adventist Hospital,Microbiology,HCPCS 87491,Chlamydia Test,$47.66,CO
Littleton Adventist Hospital,Microbiology,HCPCS 87635,Covid-19 current infection test,$51.86,CO
Littleton Adventist Hospital,Microbiology,HCPCS 87324,Detection test for clostridium difficile toxins (stool pathogen),$91.59,CO
Littleton Adventist Hospital,Microbiology,HCPCS 87340,Detection test for Hepatitis Be surface antigen,$48.53,CO
Littleton Adventist Hospital,Microbiology,HCPCS 87591,Detection Test for Neisseria Gonorrhoeae,$43.59,CO
Littleton Adventist Hospital,Microbiology,HCPCS 87389,HIV antigen and antibodies detection test,$68.99,CO
Littleton Adventist Hospital,Microbiology,HCPCS 87206,Special stain for microorganism; special stain for parasites,$44.43,CO
Littleton Adventist Hospital,Microbiology,HCPCS 87045,Stool Culture,$123.50,CO
Littleton Adventist Hospital,Microbiology,HCPCS 87880,Strep Test,$50.44,CO
Littleton Adventist Hospital,Microbiology,HCPCS 87804,Test for Influenza Virus,$47.13,CO
Littleton Adventist Hospital,Microbiology,HCPCS 86780,Treponema pallidum antibody test,$13.00,CO
Littleton Adventist Hospital,Molecular pathology,HCPCS 81256,Gene analysis (hemochromatosis) common variants,$41.29,CO
Littleton Adventist Hospital,Organ or Disease Oriented Panels,HCPCS 80074,Acute hepatitis panel,$194.14,CO
Littleton Adventist Hospital,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,$72.67,CO
Littleton Adventist Hospital,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",$81.23,CO
Littleton Adventist Hospital,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",$143.41,CO
Littleton Adventist Hospital,Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,$91.90,CO
Littleton Adventist Hospital,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,$73.08,CO
Littleton Adventist Hospital,Surgical Pathology,HCPCS 88312,Special Stain for Microorganism; Gram or Glemsa Stain,$509.92,CO
Littleton Adventist Hospital,Therapeutic Drug Assays,HCPCS 80307,Drug Test(s) by Chemistry Analyzer,$51.71,CO
Littleton Adventist Hospital,Therapeutic Drug Assays,HCPCS 80178,Lithium Level,$65.28,CO
Littleton Adventist Hospital,Therapeutic Drug Assays,HCPCS 80164,Valproic acid level,$61.04,CO
Littleton Adventist Hospital,Transfusion,HCPCS 86900,"Blood Typing, ABO",$43.44,CO
Littleton Adventist Hospital,Transfusion,HCPCS 86901,"Blood Typing, Rh (D)",$43.44,CO
Littleton Adventist Hospital,Transfusion,HCPCS 86850,Screening test for red blood cell (RBC) antibodies,$221.54,CO
Littleton Adventist Hospital,Urinalysis,HCPCS 81003,"Urinalysis, Automated Test",$43.62,CO
Littleton Adventist Hospital,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope",$43.62,CO
Littleton Adventist Hospital,Urinalysis,HCPCS 81025,Urine Pregnancy Test,$26.26,CO
Littleton Adventist Hospital,Cardiovascular,HCPCS 93017,"Cardiovascular stress test, without interpretation and report","$1,603.89",CO
Littleton Adventist Hospital,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report",$241.70,CO
Littleton Adventist Hospital,Cardiovascular,HCPCS 93975,Ultrasound Heart,$492.11,CO
Littleton Adventist Hospital,Pulmonary,HCPCS 94640,Aerosol Treatment,$302.16,CO
Littleton Adventist Hospital,Pulmonary,HCPCS 94010,Spirometry - breathing test,$934.11,CO
Littleton Adventist Hospital,Breast,HCPCS 77065,"Diagnostic mammography, unilateral",$122.14,CO
Littleton Adventist Hospital,Breast,HCPCS 77067,Mammogram Screening,$102.17,CO
Littleton Adventist Hospital,Breast,HCPCS 77066,Mammography of both breasts,$122.14,CO
Littleton Adventist Hospital,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,"$1,924.51",CO
Littleton Adventist Hospital,CT Scan,HCPCS 74150,CT scan Abdomen without Contrast,$279.62,CO
Littleton Adventist Hospital,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast","$1,495.31",CO
Littleton Adventist Hospital,CT Scan,HCPCS 70486,"CT scan, maxillofacial area; without contrast material","$1,363.14",CO
Littleton Adventist Hospital,CT Scan,HCPCS 74178,CT scan of abdomen & pelvis with and without contrast material,"$3,230.22",CO
Littleton Adventist Hospital,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,"$3,230.22",CO
Littleton Adventist Hospital,CT Scan,HCPCS 74176,CT scan of abdomen & pelvis without contrast material,"$2,542.77",CO
Littleton Adventist Hospital,CT Scan,HCPCS 74160,CT scan of abdomen with contrast material,$423.38,CO
Littleton Adventist Hospital,CT Scan,HCPCS 74170,CT scan of abdomen without & with contrast material,$423.38,CO
Littleton Adventist Hospital,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material","$1,028.84",CO
Littleton Adventist Hospital,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material",$498.15,CO
Littleton Adventist Hospital,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast","$1,808.25",CO
Littleton Adventist Hospital,CT Scan,HCPCS 70491,"CT scan, soft tissue neck; with contrast material(s)","$1,943.32",CO
Littleton Adventist Hospital,MRA,HCPCS 70544,"Magnetic resonance angiography, head; without contrast material(s)","$1,152.63",CO
Littleton Adventist Hospital,MRI,HCPCS 72146,MRI chest spine without contrast material,$791.77,CO
Littleton Adventist Hospital,MRI,HCPCS 72148,MRI lumbar spine without contrast material,$791.77,CO
Littleton Adventist Hospital,MRI,HCPCS 72158,MRI lumbar spine without & with contrast material,"$1,220.89",CO
Littleton Adventist Hospital,MRI,HCPCS 72141,MRI neck spine without contrast material,$791.77,CO
Littleton Adventist Hospital,MRI,HCPCS 74183,MRI of abdomen without & with contrast material,$449.63,CO
Littleton Adventist Hospital,MRI,HCPCS 73221,MRI of upper extremity joint; without contrast material,$331.08,CO
Littleton Adventist Hospital,MRI,HCPCS 70553,MRI scan of brain before and after contrast,$794.34,CO
Littleton Adventist Hospital,MRI,HCPCS 70551,MRI scan of brain (including brain stem); without contrast material,"$1,537.35",CO
Littleton Adventist Hospital,MRI,HCPCS 73721,MRI scan of leg joint,$577.50,CO
Littleton Adventist Hospital,Ultrasound,HCPCS 76805,"Abdominal ultrasound of pregnant uterus, first trimester",$409.66,CO
Littleton Adventist Hospital,Ultrasound,HCPCS 76770,"Ultrasound exam of abdomenal back wall, complete",$203.02,CO
Littleton Adventist Hospital,Ultrasound,HCPCS 76536,Ultrasound exam of head and neck,$112.78,CO
Littleton Adventist Hospital,Ultrasound,HCPCS 76700,"Ultrasound of abdomen, complete",$232.17,CO
Littleton Adventist Hospital,Ultrasound,HCPCS 76705,"Ultrasound of abdomen, limited",$232.17,CO
Littleton Adventist Hospital,Ultrasound,HCPCS 76857,Ultrasound of pelvis,$343.98,CO
Littleton Adventist Hospital,Ultrasound,HCPCS 76856,"Ultrasound, pelvic, complete",$343.98,CO
Littleton Adventist Hospital,Ultrasound,HCPCS 76830,"Ultrasound, transvaginal",$341.27,CO
Littleton Adventist Hospital,Chest,HCPCS 71046,X-ray of chest; 2 Views,$218.37,CO
Littleton Adventist Hospital,Chest,HCPCS 71045,X-ray of chest; Single View,$218.37,CO
Littleton Adventist Hospital,Chest,HCPCS 71100,"X-ray Ribs One Side, 2 Views",$77.05,CO
Littleton Adventist Hospital,Head and Neck,HCPCS 70150,"X-ray of bones of face, minimum of 3 views",$73.38,CO
Littleton Adventist Hospital,Head and Neck,HCPCS 70160,"X-ray of bones of nose, minimum of 3 views",$324.82,CO
Littleton Adventist Hospital,Head and Neck,HCPCS 70360,X-ray of neck soft tissue,$173.78,CO
Littleton Adventist Hospital,Head and Neck,HCPCS 70210,"X-ray of paranasal sinus, less than 3 views",$77.05,CO
Littleton Adventist Hospital,Hip and Pelvis,HCPCS 73522,"X-ray Both Hips and Pelvis, 3-4 Views",$78.47,CO
Littleton Adventist Hospital,Hip and Pelvis,HCPCS 73502,"X-ray Hip and Pelvis, 2 Views",$240.07,CO
Littleton Adventist Hospital,Hip and Pelvis,HCPCS 72170,"X-ray Pelvis, 1-2 Views",$161.68,CO
Littleton Adventist Hospital,Hip and Pelvis,HCPCS 72202,"X-ray Sacroiliac Joints, 3 or More Views",$80.72,CO
Littleton Adventist Hospital,Lower Limbs,HCPCS 73600,"X-ray Ankle, 2 Views",$235.48,CO
Littleton Adventist Hospital,Lower Limbs,HCPCS 73610,"X-ray Ankle, 3 Views",$235.48,CO
Littleton Adventist Hospital,Lower Limbs,HCPCS 73630,X-ray exam of foot,$235.48,CO
Littleton Adventist Hospital,Lower Limbs,HCPCS 73562,"X-ray exam of knee, 3 views",$238.22,CO
Littleton Adventist Hospital,Lower Limbs,HCPCS 73552,"X-ray Femur, 2 Views",$79.59,CO
Littleton Adventist Hospital,Lower Limbs,HCPCS 73620,"X-ray Foot, 2 Views",$235.48,CO
Littleton Adventist Hospital,Lower Limbs,HCPCS 73650,"X-ray Heel, 2 Views",$258.50,CO
Littleton Adventist Hospital,Lower Limbs,HCPCS 73560,"X-ray Knee, 1-2 Views",$238.22,CO
Littleton Adventist Hospital,Lower Limbs,HCPCS 73564,"X-ray Knee, 4 or More Views",$238.22,CO
Littleton Adventist Hospital,Lower Limbs,HCPCS 73590,"X-ray Lower Leg, 2 Views",$258.60,CO
Littleton Adventist Hospital,Spine,HCPCS 72110,"X-ray, lower back, minimum four views",$78.59,CO
Littleton Adventist Hospital,Spine,HCPCS 72100,"X-ray Lower Sacral Spine, 2 or 3 views",$78.59,CO
Littleton Adventist Hospital,Spine,HCPCS 72040,"X-ray Neck Spine, 2-3 Views",$99.62,CO
Littleton Adventist Hospital,Upper Limbs,HCPCS 73080,"X-ray Elbow, 3 Views",$208.95,CO
Littleton Adventist Hospital,Upper Limbs,HCPCS 73140,"X-ray Fingers, 2 Views",$185.47,CO
Littleton Adventist Hospital,Upper Limbs,HCPCS 73090,"X-ray Forearm, 2 Views",$191.36,CO
Littleton Adventist Hospital,Upper Limbs,HCPCS 73120,"X-ray Hand, 2 Views",$222.77,CO
Littleton Adventist Hospital,Upper Limbs,HCPCS 73130,"X-ray Hand, 3 Views",$222.77,CO
Littleton Adventist Hospital,Upper Limbs,HCPCS 73030,"X-ray Shoulder, 2 Views",$280.41,CO
Littleton Adventist Hospital,Upper Limbs,HCPCS 73100,"X-ray Wrist, 3 Views",$222.77,CO
Littleton Adventist Hospital,Upper Limbs,HCPCS 73110,"X-ray Wrist, 3+ Views",$222.77,CO
Littleton Adventist Hospital,Abdomenal,HCPCS 52204,Biopsy of the bladder using an endoscope,"$4,386.70",CO
Littleton Adventist Hospital,Abdomenal,HCPCS 47562,Cholecystectomy,"$9,228.38",CO
Littleton Adventist Hospital,Abdomenal,HCPCS 47563,Cholecystectomy with cholangiography,"$9,228.38",CO
Littleton Adventist Hospital,Abdomenal,HCPCS 52353,Crushing of stone in urinary duct (ureter) using an endoscope,"$8,177.79",CO
Littleton Adventist Hospital,Abdomenal,HCPCS 52356,Crushing of stone in urinary duct (ureter) with stent using an endoscope,"$8,177.79",CO
Littleton Adventist Hospital,Abdomenal,HCPCS 52000,Diagnostic examination of the bladder and bladder canal (urethra) using an endoscope,"$1,815.32",CO
Littleton Adventist Hospital,Abdomenal,HCPCS 49505,Inguinal hernia repair (age over 5),"$6,604.83",CO
Littleton Adventist Hospital,Abdomenal,HCPCS 51702,Insertion of Indwelling Bladder Catheter,$887.31,CO
Littleton Adventist Hospital,Abdomenal,HCPCS 51701,Insertion of temporary bladder catheter,$887.31,CO
Littleton Adventist Hospital,Abdomenal,MSDRG 419,Laparoscopic cholecystectomy (Inpatient),"$31,977.68",CO
Littleton Adventist Hospital,Abdomenal,HCPCS 52648,Laser vaporization of prostate using an endoscope,"$8,600.00",CO
Littleton Adventist Hospital,Abdomenal,HCPCS 44970,Removal of appendix using an endoscope (Outpatient),"$12,263.07",CO
Littleton Adventist Hospital,Abdomenal,HCPCS 49650,Repair of groin hernia using an endoscope,"$9,587.47",CO
Littleton Adventist Hospital,Abdomenal,HCPCS 49654,Repair of incisional hernia using an endoscope,"$9,587.47",CO
Littleton Adventist Hospital,Abdomenal,HCPCS 49653,Repair of trapped hernia using an endoscope,"$9,587.47",CO
Littleton Adventist Hospital,Abdomenal,HCPCS 49585,Umbilical hernia repair (age over 5),"$7,585.43",CO
Littleton Adventist Hospital,Breast,HCPCS 19125,Excision of breast lesion,"$4,815.46",CO
Littleton Adventist Hospital,Breast,HCPCS 19301,Partial removal of breast,"$5,840.04",CO
Littleton Adventist Hospital,Breast,HCPCS 19318,Reduction mammaplasty,"$16,617.75",CO
Littleton Adventist Hospital,Breast,HCPCS 19307,Removal of breast and underarm lymph nodes,"$16,534.52",CO
Littleton Adventist Hospital,Breast,HCPCS 19303,Total removal of breast,"$16,534.52",CO
Littleton Adventist Hospital,Cardiac,HCPCS 93451,Diagnostic heart catheterization (right side),"$7,899.65",CO
Littleton Adventist Hospital,Cardiac,MSDRG 247,Implant drug-eluting stent,"$42,682.50",CO
Littleton Adventist Hospital,Cardiac,HCPCS 33228,Replacement of dual lead permanent pacemaker pulse generator,"$17,329.43",CO
Littleton Adventist Hospital,Digestive,HCPCS 45378,"Colonoscopy, diagnostic","$1,022.72",CO
Littleton Adventist Hospital,Digestive,HCPCS 45380,"Colonoscopy, with biopsy","$1,206.48",CO
Littleton Adventist Hospital,Digestive,HCPCS 45385,"Colonoscopy, with tumor removal (SNARE)","$1,191.60",CO
Littleton Adventist Hospital,Digestive,HCPCS 43235,EGD,"$1,271.02",CO
Littleton Adventist Hospital,Digestive,HCPCS 43239,EGD and biopsy,"$1,188.76",CO
Littleton Adventist Hospital,Digestive,HCPCS 46260,Removal of multiple internal and external hemorrhoid groups,"$6,374.44",CO
Littleton Adventist Hospital,Female Reproductive,MSDRG 743,"Uterine and adnexa procedures, non-malignancy","$29,707.23",CO
Littleton Adventist Hospital,Foot,HCPCS 28296,Bunionectomy or repair of toe deformities,"$8,542.39",CO
Littleton Adventist Hospital,General,HCPCS 10060,Drainage of Abscess,"$1,762.66",CO
Littleton Adventist Hospital,General,HCPCS 10120,"Incision and removal of foreign body, subcutaneous tissues; simple","$1,517.99",CO
Littleton Adventist Hospital,General,HCPCS 12002,Repair of Wound (2.6 to 7.5 centimeters),"$2,512.17",CO
Littleton Adventist Hospital,General,HCPCS 12005,Repair of Wound (7.6 to 12.5 cm),"$2,512.17",CO
Littleton Adventist Hospital,General,HCPCS 12011,"Simple wound repair of face, including ears; 2.5 cm or less","$2,512.17",CO
Littleton Adventist Hospital,General,HCPCS 12001,"Simple wound repair of scalp, neck, external genitalia; 2.5 cm or less","$2,512.17",CO
Littleton Adventist Hospital,Head,HCPCS 69436,Create eardrum opening,"$1,602.76",CO
Littleton Adventist Hospital,Intraoral,HCPCS 42826,Tonsil removal (patient 12 and over),"$4,906.62",CO
Littleton Adventist Hospital,Intraoral,HCPCS 42820,Tonsil removal (patient under 12),"$2,513.72",CO
Littleton Adventist Hospital,Musculoskeletal,MSDRG 455,Bi-lateral (combined anterior/posterior) spinal fusion,"$80,621.76",CO
Littleton Adventist Hospital,Musculoskeletal,HCPCS 26770,Closed treatment of dislocated finger joint with manipulation,"$2,948.05",CO
Littleton Adventist Hospital,Musculoskeletal,HCPCS 62323,Injection of substance into spinal canal of lower back or sacrum using imaging guidance,$950.67,CO
Littleton Adventist Hospital,Musculoskeletal,HCPCS 62321,Injection of substance into spinal canal of upper or middle back using imaging guidance,$950.67,CO
Littleton Adventist Hospital,Musculoskeletal,HCPCS 64483,Injections of anesthetic and/or steroid drug into lower or sacral spine nerve root using imaging guidance,"$1,647.56",CO
Littleton Adventist Hospital,Musculoskeletal,HCPCS 20610,Joint arthrocentesis,"$2,460.46",CO
Littleton Adventist Hospital,Musculoskeletal,MSDRG 470,Joint replacement (hip or knee),"$30,682.03",CO
Littleton Adventist Hospital,Musculoskeletal,HCPCS 29881,Knee arthroscopic cartilage removal,"$5,847.10",CO
Littleton Adventist Hospital,Musculoskeletal,HCPCS 29877,Knee arthroscopic chrondoplasty,"$5,847.10",CO
Littleton Adventist Hospital,Musculoskeletal,HCPCS 63685,Neurostimulator pulse generator,"$45,121.81",CO
Littleton Adventist Hospital,Musculoskeletal,HCPCS 29824,Shoulder arthroscopy,"$5,428.77",CO
Littleton Adventist Hospital,Musculoskeletal,MSDRG 473,Spinal fusion (cervical),"$65,520.84",CO
Littleton Adventist Hospital,Musculoskeletal,MSDRG 460,Spinal fusion (non-cervical),"$80,621.76",CO
Littleton Adventist Hospital,Obstetrics,HCPCS 58571,Abdominal removal of uterus with removal of tubes and/or ovaries using an endoscope,"$12,026.73",CO
Littleton Adventist Hospital,Obstetrics,HCPCS 58558,Biopsy and/or removal of polyp of the uterus using an endoscope,"$5,092.57",CO
Littleton Adventist Hospital,Obstetrics,MSDRG 788,Cesarean Section (C-Section) Delivery of Child,"$11,192.69",CO
Littleton Adventist Hospital,Obstetrics,HCPCS 58662,Destruction or removal of ovary or pelvic growths using an endoscope,"$8,772.47",CO
Littleton Adventist Hospital,Obstetrics,HCPCS 58661,Removal of ovaries and/or tubes using an endoscope,"$5,825.88",CO
Littleton Adventist Hospital,Obstetrics,HCPCS 58545,Removal of uterine fibroid tumors using an endoscope,"$18,052.00",CO
Littleton Adventist Hospital,Obstetrics,MSDRG 807,Vaginal Delivery of Child,"$5,902.63",CO
Littleton Adventist Hospital,Vascular,HCPCS 36556,Insert non-tunneled catheter (age over 5),"$3,609.86",CO
Littleton Adventist Hospital,Vascular,HCPCS 36430,Transfusion of Blood or Blood Products,"$2,248.13",CO
Littleton Adventist Hospital,Vascular,HCPCS 36590,Ultrasound Veins of One Arm or Leg,"$1,260.00",CO
