Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Roger Williams Medical Center,Chemistry,HCPCS 82378,Carcinoembryonic antigen (CEA) protein level,$207.33,RI
Roger Williams Medical Center,Chemistry,HCPCS 82465,Cholesterol level,$31.98,RI
Roger Williams Medical Center,Chemistry,HCPCS 82525,Copper level,$34.83,RI
Roger Williams Medical Center,Chemistry,HCPCS 82533,Cortisol Measurement,$132.74,RI
Roger Williams Medical Center,Chemistry,HCPCS 84681,C-peptide (protein) level,$61.32,RI
Roger Williams Medical Center,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,$46.16,RI
Roger Williams Medical Center,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$89.67,RI
Roger Williams Medical Center,Chemistry,HCPCS 82626,Dehydroepiandrosterone (DHEA-S) hormone level,$55.05,RI
Roger Williams Medical Center,Chemistry,HCPCS 82652,"Dihydroxyvitamin D, 1, 25 level",$119.66,RI
Roger Williams Medical Center,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$90.11,RI
Roger Williams Medical Center,Chemistry,HCPCS 82746,Folic acid; serum,$88.12,RI
Roger Williams Medical Center,Chemistry,HCPCS 82784,Gammaglobulin Measurement,$49.97,RI
Roger Williams Medical Center,Chemistry,HCPCS 82977,Glutamyltransferase (liver enzyme) level,$64.65,RI
Roger Williams Medical Center,Chemistry,HCPCS 83036,Glycosylated hemoglobin test,$106.99,RI
Roger Williams Medical Center,Chemistry,HCPCS 83001,"Gonadotropin, follicle stimulating (reproductive hormone) level",$156.42,RI
Roger Williams Medical Center,Chemistry,HCPCS 83002,Gonadotropin (reproductive hormone) analysis,$177.04,RI
Roger Williams Medical Center,Chemistry,HCPCS 83010,Haptoglobin (serum protein) level,$81.28,RI
Roger Williams Medical Center,Chemistry,HCPCS 83718,HDL cholesterol level,$94.76,RI
Roger Williams Medical Center,Chemistry,HCPCS 83020,Hemoglobin Measurement,$36.74,RI
Roger Williams Medical Center,Chemistry,HCPCS 83090,Homocysteine (amino acid) level,$158.10,RI
Roger Williams Medical Center,Chemistry,HCPCS 83498,"Hydroxyprogesterone, 17-D (synthetic hormone) level",$85.25,RI
Roger Williams Medical Center,Chemistry,HCPCS 83520,Immunoassay other than infectious agent antibody,$61.10,RI
Roger Williams Medical Center,Chemistry,HCPCS 83525,Insulin Measurement; Total,$101.64,RI
Roger Williams Medical Center,Chemistry,HCPCS 82330,Ionized Calcium,$52.44,RI
Roger Williams Medical Center,Chemistry,HCPCS 83540,Iron level,$61.73,RI
Roger Williams Medical Center,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$47.17,RI
Roger Williams Medical Center,Chemistry,HCPCS 83721,LDL cholesterol level,$57.75,RI
Roger Williams Medical Center,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$38.91,RI
Roger Williams Medical Center,Chemistry,HCPCS 84450,"Liver enzyme (SGOT), level",$32.37,RI
Roger Williams Medical Center,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",$115.49,RI
Roger Williams Medical Center,Chemistry,HCPCS 83735,Magnesium Level,$60.63,RI
Roger Williams Medical Center,Chemistry,HCPCS 82542,Mass spectrometry,$139.13,RI
Roger Williams Medical Center,Chemistry,HCPCS 83883,"Nephelometry, test method using light",$102.51,RI
Roger Williams Medical Center,Chemistry,HCPCS 83945,Oxalate level,$44.88,RI
Roger Williams Medical Center,Chemistry,HCPCS 83970,Parathormone,$214.57,RI
Roger Williams Medical Center,Chemistry,HCPCS 84157,Prealbumin (protein) level,$76.70,RI
Roger Williams Medical Center,Chemistry,HCPCS 83519,Procalcitonin (hormone) level,$61.10,RI
Roger Williams Medical Center,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,$174.76,RI
Roger Williams Medical Center,Chemistry,HCPCS 84165,"Protein Measurement, Serum",$76.70,RI
Roger Williams Medical Center,Chemistry,HCPCS 82270,Stool analysis for blood,$30.49,RI
Roger Williams Medical Center,Chemistry,HCPCS 84403,Testosterone (hormone) level,$79.37,RI
Roger Williams Medical Center,Chemistry,HCPCS 84402,Testosterone Level; Free,$79.37,RI
Roger Williams Medical Center,Chemistry,HCPCS 84479,"Thyroid hormone, T3 measurement - Total",$62.87,RI
Roger Williams Medical Center,Chemistry,HCPCS 84445,Thyroid stimulating immune globulins (thyroid related protein) level,$230.81,RI
Roger Williams Medical Center,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Free Thyroxine,$90.72,RI
Roger Williams Medical Center,Chemistry,HCPCS 84155,"Total protein level, blood",$76.70,RI
Roger Williams Medical Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$76.70,RI
Roger Williams Medical Center,Chemistry,HCPCS 84166,Troponin (protein) analysis,$76.70,RI
Roger Williams Medical Center,Chemistry,HCPCS 84560,Uric acid level,$35.33,RI
Roger Williams Medical Center,Chemistry,HCPCS 84550,"Uric acid level, blood",$35.33,RI
Roger Williams Medical Center,Chemistry,HCPCS 82340,Urine calcium level,$52.44,RI
Roger Williams Medical Center,Chemistry,HCPCS 82436,Urine chloride level,$29.54,RI
Roger Williams Medical Center,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,$64.85,RI
Roger Williams Medical Center,Chemistry,HCPCS 83935,Urine osmolality (concentration) measurement,$51.41,RI
Roger Williams Medical Center,Chemistry,HCPCS 84133,Urine potassium level,$29.11,RI
Roger Williams Medical Center,Chemistry,HCPCS 84300,Urine sodium level,$32.77,RI
Roger Williams Medical Center,Chemistry,HCPCS 84591,Vitamin B-6 level,$188.00,RI
Roger Williams Medical Center,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$111.52,RI
Roger Williams Medical Center,Chemistry,HCPCS 84630,Zinc level,$101.64,RI
Roger Williams Medical Center,Immunology,HCPCS 86618,Analysis for antibody Borrelia burgdorferi (Lyme disease bacteria),$64.57,RI
Roger Williams Medical Center,Immunology,HCPCS 86644,Analysis for antibody (IgM) to Cytomegalovirus (CMV),$118.28,RI
Roger Williams Medical Center,Immunology,HCPCS 86694,Analysis for antibody to Herpes simplex virus,$54.51,RI
Roger Williams Medical Center,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$54.51,RI
Roger Williams Medical Center,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,$62.40,RI
Roger Williams Medical Center,Immunology,HCPCS 86225,Deoxyribonucleic acid (DNA) antibody; native or double stranded,$97.52,RI
Roger Williams Medical Center,Immunology,HCPCS 86704,Hepatitis B core antibody (IgM) measurement,$62.40,RI
Roger Williams Medical Center,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$62.40,RI
Roger Williams Medical Center,Immunology,HCPCS 86317,Immunoassay for infectious agent antibody,$45.14,RI
Roger Williams Medical Center,Immunology,HCPCS 86334,Immunofixation electrophoresis; serum,$161.64,RI
Roger Williams Medical Center,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,$95.80,RI
Roger Williams Medical Center,Immunology,HCPCS 86255,Measurement of antibody to noninfectious agent,$103.01,RI
Roger Williams Medical Center,Immunology,HCPCS 86161,Measurement of complement (immune system proteins),$68.08,RI
Roger Williams Medical Center,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,$114.49,RI
Roger Williams Medical Center,Immunology,HCPCS 86431,Rheumatoid factor level,$47.75,RI
Roger Williams Medical Center,Immunology,HCPCS 86308,Screening test for mononucleosis (mono),$95.93,RI
Roger Williams Medical Center,Immunology,HCPCS 86592,Syphilis Detection Test,$24.15,RI
Roger Williams Medical Center,Immunology,HCPCS 86360,"T cells; absolute CD4 and CD8 count, including ratio",$67.89,RI
Roger Williams Medical Center,Immunology,HCPCS 86359,"T cells count, total",$67.89,RI
Roger Williams Medical Center,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$69.67,RI
Roger Williams Medical Center,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,$73.28,RI
Roger Williams Medical Center,Microbiology,HCPCS 87491,Chlamydia Test,$103.35,RI
Roger Williams Medical Center,Microbiology,HCPCS 87493,Detection test for clostridium difficile,$206.94,RI
Roger Williams Medical Center,Microbiology,HCPCS 87497,"Detection test for cytomegalovirus, quantification",$254.89,RI
Roger Williams Medical Center,Microbiology,HCPCS 87340,Detection test for Hepatitis Be surface antigen,$62.40,RI
Roger Williams Medical Center,Microbiology,HCPCS 87536,"Detection test for HIV-1 virus, quantification",$276.36,RI
Roger Williams Medical Center,Microbiology,HCPCS 87591,Detection Test for Neisseria Gonorrhoeae,$103.21,RI
Roger Williams Medical Center,Microbiology,HCPCS 87517,Hepatitis B Detection,$154.82,RI
Roger Williams Medical Center,Microbiology,HCPCS 87389,HIV antigen and antibodies detection test,$34.81,RI
Roger Williams Medical Center,Microbiology,HCPCS 87624,HPV Detection,$86.65,RI
Roger Williams Medical Center,Microbiology,HCPCS 86735,Mumps virus antibody test,$86.78,RI
Roger Williams Medical Center,Microbiology,HCPCS 86747,Parvovirus antibody test,$62.50,RI
Roger Williams Medical Center,Microbiology,HCPCS 86762,Rubella virus antibody test,$44.44,RI
Roger Williams Medical Center,Microbiology,HCPCS 86765,Rubeola virus antibody test,$74.62,RI
Roger Williams Medical Center,Microbiology,HCPCS 87177,Smear for Parasites,$54.31,RI
Roger Williams Medical Center,Microbiology,HCPCS 87206,Special stain for microorganism; special stain for parasites,$38.13,RI
Roger Williams Medical Center,Microbiology,HCPCS 87045,Stool Culture,$79.87,RI
Roger Williams Medical Center,Microbiology,HCPCS 87880,Strep Test,$31.89,RI
Roger Williams Medical Center,Microbiology,HCPCS 86787,Varicella-zoster virus antibody test,$75.67,RI
Roger Williams Medical Center,Molecular pathology,HCPCS 81256,Gene analysis (hemochromatosis) common variants,$147.00,RI
Roger Williams Medical Center,Organ or Disease Oriented Panels,HCPCS 80074,Acute hepatitis panel,$381.15,RI
Roger Williams Medical Center,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,$60.78,RI
Roger Williams Medical Center,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",$101.53,RI
Roger Williams Medical Center,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",$222.70,RI
Roger Williams Medical Center,Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,$185.10,RI
Roger Williams Medical Center,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,$185.28,RI
Roger Williams Medical Center,Organ or Disease Oriented Panels,HCPCS 80055,Obstetric blood test panel,$395.50,RI
Roger Williams Medical Center,Surgical Pathology,HCPCS 88312,Special Stain for Microorganism; Gram or Glemsa Stain,$205.28,RI
Roger Williams Medical Center,Therapeutic Drug Assays,HCPCS 80162,Digoxin level,$84.32,RI
Roger Williams Medical Center,Therapeutic Drug Assays,HCPCS 80307,Drug Test(s) by Chemistry Analyzer,$155.98,RI
Roger Williams Medical Center,Therapeutic Drug Assays,HCPCS 80177,Levetiracetam level,$102.11,RI
Roger Williams Medical Center,Therapeutic Drug Assays,HCPCS 80178,Lithium Level,$53.88,RI
Roger Williams Medical Center,Therapeutic Drug Assays,HCPCS 80184,Phenobarbital level,$79.73,RI
Roger Williams Medical Center,Therapeutic Drug Assays,HCPCS 80185,Phenytoin level,$98.23,RI
Roger Williams Medical Center,Therapeutic Drug Assays,HCPCS 80197,Tacrolimus Level,$151.74,RI
Roger Williams Medical Center,Therapeutic Drug Assays,HCPCS 80164,Valproic acid level,$96.93,RI
Roger Williams Medical Center,Therapeutic Drug Assays,HCPCS 80202,Vancomycin (antibiotic) level,$93.95,RI
Roger Williams Medical Center,Transfusion,HCPCS 86900,"Blood Typing, ABO",$33.28,RI
Roger Williams Medical Center,Transfusion,HCPCS 86901,"Blood Typing, Rh (D)",$33.28,RI
Roger Williams Medical Center,Transfusion,HCPCS 86922,Blood Unit Compatibility Test; Antiglobulin Technique,$111.99,RI
Roger Williams Medical Center,Transfusion,HCPCS 86945,"Irradiation blood product, each unit",$72.20,RI
Roger Williams Medical Center,Transfusion,HCPCS 86880,Red blood cell (RBC) antibody detection test,$104.76,RI
Roger Williams Medical Center,Transfusion,HCPCS 86850,Screening test for red blood cell (RBC) antibodies,$104.76,RI
Roger Williams Medical Center,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope",$31.88,RI
Roger Williams Medical Center,Urinalysis,HCPCS 81025,Urine Pregnancy Test,$73.20,RI
Roger Williams Medical Center,Cardiovascular,HCPCS 93017,"Cardiovascular stress test, without interpretation and report",$440.71,RI
Roger Williams Medical Center,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report",$143.52,RI
Roger Williams Medical Center,Cardiovascular,HCPCS 93226,Holter Testing - 48-Hour EKG,$397.74,RI
Roger Williams Medical Center,Pulmonary,HCPCS 94640,Aerosol Treatment,$302.59,RI
Roger Williams Medical Center,Pulmonary,HCPCS 94618,Pulmonary stress test,$181.75,RI
Roger Williams Medical Center,Pulmonary,HCPCS 94010,Spirometry - breathing test,$457.40,RI
Roger Williams Medical Center,Sleep,HCPCS 95810,Sleep study,"$3,081.56",RI
Roger Williams Medical Center,Breast,HCPCS 77065,"Diagnostic mammography, unilateral",$384.92,RI
Roger Williams Medical Center,Breast,HCPCS 77067,Mammogram Screening,$402.50,RI
Roger Williams Medical Center,Breast,HCPCS 77066,Mammography of both breasts,$384.92,RI
Roger Williams Medical Center,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,"$1,547.14",RI
Roger Williams Medical Center,CT Scan,HCPCS 74150,CT scan Abdomen without Contrast,$696.00,RI
Roger Williams Medical Center,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast",$611.26,RI
Roger Williams Medical Center,CT Scan,HCPCS 70486,"CT scan, maxillofacial area; without contrast material",$587.51,RI
Roger Williams Medical Center,CT Scan,HCPCS 74178,CT scan of abdomen & pelvis with and without contrast material,"$1,309.44",RI
Roger Williams Medical Center,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,"$1,309.44",RI
Roger Williams Medical Center,CT Scan,HCPCS 74176,CT scan of abdomen & pelvis without contrast material,$696.06,RI
Roger Williams Medical Center,CT Scan,HCPCS 74160,CT scan of abdomen with contrast material,"$1,347.03",RI
Roger Williams Medical Center,CT Scan,HCPCS 74170,CT scan of abdomen without & with contrast material,"$1,347.03",RI
Roger Williams Medical Center,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material","$1,238.36",RI
Roger Williams Medical Center,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material",$659.64,RI
Roger Williams Medical Center,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast","$1,247.33",RI
Roger Williams Medical Center,CT Scan,HCPCS 70491,"CT scan, soft tissue neck; with contrast material(s)","$1,117.71",RI
Roger Williams Medical Center,MRA,HCPCS 70544,"Magnetic resonance angiography, head; without contrast material(s)",$959.33,RI
Roger Williams Medical Center,MRI,HCPCS 72146,MRI chest spine without contrast material,$938.96,RI
Roger Williams Medical Center,MRI,HCPCS 72148,MRI lumbar spine without contrast material,$938.96,RI
Roger Williams Medical Center,MRI,HCPCS 72158,MRI lumbar spine without & with contrast material,"$1,706.49",RI
Roger Williams Medical Center,MRI,HCPCS 72141,MRI neck spine without contrast material,$938.96,RI
Roger Williams Medical Center,MRI,HCPCS 74183,MRI of abdomen without & with contrast material,"$1,772.24",RI
Roger Williams Medical Center,MRI,HCPCS 73221,MRI of upper extremity joint; without contrast material,"$1,005.50",RI
Roger Williams Medical Center,MRI,HCPCS 70553,MRI scan of brain before and after contrast,"$1,689.83",RI
Roger Williams Medical Center,MRI,HCPCS 70551,MRI scan of brain (including brain stem); without contrast material,$961.36,RI
Roger Williams Medical Center,MRI,HCPCS 73721,MRI scan of leg joint,$996.37,RI
Roger Williams Medical Center,Ultrasound,HCPCS 76770,"Ultrasound exam of abdomenal back wall, complete",$293.28,RI
Roger Williams Medical Center,Ultrasound,HCPCS 76536,Ultrasound exam of head and neck,$296.26,RI
Roger Williams Medical Center,Ultrasound,HCPCS 76700,"Ultrasound of abdomen, complete",$352.18,RI
Roger Williams Medical Center,Ultrasound,HCPCS 76705,"Ultrasound of abdomen, limited",$352.18,RI
Roger Williams Medical Center,Ultrasound,HCPCS 76857,Ultrasound of pelvis,$385.52,RI
Roger Williams Medical Center,Ultrasound,HCPCS 76856,"Ultrasound, pelvic, complete",$385.52,RI
Roger Williams Medical Center,Ultrasound,HCPCS 76830,"Ultrasound, transvaginal",$345.41,RI
Roger Williams Medical Center,Ultrasound,HCPCS 76881,Ultrasound Veins of Both Arms or Legs,$295.66,RI
Roger Williams Medical Center,Chest,HCPCS 71111,"X-ray of Both Sides of Ribs, Including Chest, Minimum of 4 Views",$253.18,RI
Roger Williams Medical Center,Chest,HCPCS 71046,X-ray of chest; 2 Views,$253.50,RI
Roger Williams Medical Center,Chest,HCPCS 71045,X-ray of chest; Single View,$253.50,RI
Roger Williams Medical Center,Chest,HCPCS 71100,"X-ray Ribs One Side, 2 Views",$251.50,RI
Roger Williams Medical Center,Head and Neck,HCPCS 70150,"X-ray of bones of face, minimum of 3 views",$253.50,RI
Roger Williams Medical Center,Head and Neck,HCPCS 70160,"X-ray of bones of nose, minimum of 3 views",$253.50,RI
Roger Williams Medical Center,Head and Neck,HCPCS 70110,"X-ray of mandible, minimum of 4 views",$251.00,RI
Roger Williams Medical Center,Head and Neck,HCPCS 70360,X-ray of neck soft tissue,$253.50,RI
Roger Williams Medical Center,Head and Neck,HCPCS 70260,"X-ray of skull, complete, minimum of 4 views",$251.83,RI
Roger Williams Medical Center,Hip and Pelvis,HCPCS 73502,"X-ray Hip and Pelvis, 2 Views",$252.83,RI
Roger Williams Medical Center,Hip and Pelvis,HCPCS 72170,"X-ray Pelvis, 1-2 Views",$253.50,RI
Roger Williams Medical Center,Hip and Pelvis,HCPCS 72202,"X-ray Sacroiliac Joints, 3 or More Views",$250.77,RI
Roger Williams Medical Center,Lower Limbs,HCPCS 73600,"X-ray Ankle, 2 Views",$251.86,RI
Roger Williams Medical Center,Lower Limbs,HCPCS 73610,"X-ray Ankle, 3 Views",$251.86,RI
Roger Williams Medical Center,Lower Limbs,HCPCS 73565,X-ray Both Knees,$251.95,RI
Roger Williams Medical Center,Lower Limbs,HCPCS 73630,X-ray exam of foot,$251.86,RI
Roger Williams Medical Center,Lower Limbs,HCPCS 73562,"X-ray exam of knee, 3 views",$251.95,RI
Roger Williams Medical Center,Lower Limbs,HCPCS 73552,"X-ray Femur, 2 Views",$252.79,RI
Roger Williams Medical Center,Lower Limbs,HCPCS 73620,"X-ray Foot, 2 Views",$251.86,RI
Roger Williams Medical Center,Lower Limbs,HCPCS 73650,"X-ray Heel, 2 Views",$253.50,RI
Roger Williams Medical Center,Lower Limbs,HCPCS 73560,"X-ray Knee, 1-2 Views",$251.95,RI
Roger Williams Medical Center,Lower Limbs,HCPCS 73564,"X-ray Knee, 4 or More Views",$251.95,RI
Roger Williams Medical Center,Lower Limbs,HCPCS 73590,"X-ray Lower Leg, 2 Views",$252.91,RI
Roger Williams Medical Center,Spine,HCPCS 72110,"X-ray, lower back, minimum four views",$251.87,RI
Roger Williams Medical Center,Spine,HCPCS 72100,"X-ray Lower Sacral Spine, 2 or 3 views",$251.87,RI
Roger Williams Medical Center,Spine,HCPCS 72040,"X-ray Neck Spine, 2-3 Views",$252.37,RI
Roger Williams Medical Center,Upper Limbs,HCPCS 73080,"X-ray Elbow, 3 Views",$252.59,RI
Roger Williams Medical Center,Upper Limbs,HCPCS 73140,"X-ray Fingers, 2 Views",$253.50,RI
Roger Williams Medical Center,Upper Limbs,HCPCS 73090,"X-ray Forearm, 2 Views",$253.50,RI
Roger Williams Medical Center,Upper Limbs,HCPCS 73120,"X-ray Hand, 2 Views",$251.26,RI
Roger Williams Medical Center,Upper Limbs,HCPCS 73130,"X-ray Hand, 3 Views",$251.26,RI
Roger Williams Medical Center,Upper Limbs,HCPCS 73030,"X-ray Shoulder, 2 Views",$252.38,RI
Roger Williams Medical Center,Upper Limbs,HCPCS 73110,"X-ray Wrist, 3+ Views",$251.26,RI
Roger Williams Medical Center,Abdomenal,HCPCS 47562,Cholecystectomy,"$4,049.97",RI
Roger Williams Medical Center,Abdomenal,HCPCS 47563,Cholecystectomy with cholangiography,"$4,049.97",RI
Roger Williams Medical Center,Abdomenal,HCPCS 52353,Crushing of stone in urinary duct (ureter) using an endoscope,"$4,119.17",RI
Roger Williams Medical Center,Abdomenal,HCPCS 52356,Crushing of stone in urinary duct (ureter) with stent using an endoscope,"$4,119.17",RI
Roger Williams Medical Center,Abdomenal,HCPCS 52000,Diagnostic examination of the bladder and bladder canal (urethra) using an endoscope,"$2,101.92",RI
Roger Williams Medical Center,Abdomenal,HCPCS 49505,Inguinal hernia repair (age over 5),"$3,320.10",RI
Roger Williams Medical Center,Abdomenal,HCPCS 51702,Insertion of Indwelling Bladder Catheter,$238.48,RI
Roger Williams Medical Center,Abdomenal,HCPCS 44970,Removal of appendix using an endoscope (Outpatient),"$5,088.56",RI
Roger Williams Medical Center,Abdomenal,HCPCS 49650,Repair of groin hernia using an endoscope,"$4,144.14",RI
Roger Williams Medical Center,Abdomenal,HCPCS 49654,Repair of incisional hernia using an endoscope,"$4,144.14",RI
Roger Williams Medical Center,Abdomenal,HCPCS 49653,Repair of trapped hernia using an endoscope,"$4,144.14",RI
Roger Williams Medical Center,Abdomenal,HCPCS 49507,Trapped inguinal hernia repair (age over 5),"$3,320.10",RI
Roger Williams Medical Center,Abdomenal,HCPCS 49585,Umbilical hernia repair (age over 5),"$3,320.10",RI
Roger Williams Medical Center,Breast,HCPCS 19101,Biopsy of breast,"$1,589.83",RI
Roger Williams Medical Center,Breast,HCPCS 19120,Excision of cyst of breast,"$1,994.33",RI
Roger Williams Medical Center,Breast,HCPCS 19301,Partial removal of breast,"$4,242.13",RI
Roger Williams Medical Center,Breast,HCPCS 19318,Reduction mammaplasty,"$7,623.32",RI
Roger Williams Medical Center,Breast,HCPCS 19307,Removal of breast and underarm lymph nodes,"$1,377.50",RI
Roger Williams Medical Center,Cardiac,HCPCS 33249,Defibrillator complete system,"$35,757.12",RI
Roger Williams Medical Center,Cardiac,HCPCS 33228,Replacement of dual lead permanent pacemaker pulse generator,"$18,919.87",RI
Roger Williams Medical Center,Digestive,HCPCS 45378,"Colonoscopy, diagnostic","$1,518.64",RI
Roger Williams Medical Center,Digestive,HCPCS 45380,"Colonoscopy, with biopsy","$1,925.99",RI
Roger Williams Medical Center,Digestive,HCPCS 45384,"Colonoscopy, with tumor removal","$1,726.87",RI
Roger Williams Medical Center,Digestive,HCPCS 45385,"Colonoscopy, with tumor removal (SNARE)","$1,726.87",RI
Roger Williams Medical Center,Digestive,HCPCS 43235,EGD,"$1,999.47",RI
Roger Williams Medical Center,Digestive,HCPCS 43239,EGD and biopsy,"$2,126.37",RI
Roger Williams Medical Center,Digestive,HCPCS 46255,Removal of internal and external hemorrhoids,"$2,480.56",RI
Roger Williams Medical Center,Digestive,HCPCS 46260,Removal of multiple internal and external hemorrhoid groups,"$2,480.56",RI
Roger Williams Medical Center,Foot,HCPCS 28296,Bunionectomy or repair of toe deformities,"$2,880.07",RI
Roger Williams Medical Center,General,HCPCS 10060,Drainage of Abscess,$844.33,RI
Roger Williams Medical Center,General,HCPCS 10120,"Incision and removal of foreign body, subcutaneous tissues; simple",$984.05,RI
Roger Williams Medical Center,General,HCPCS 69200,Removal of foreign body from ear canal,$551.43,RI
Roger Williams Medical Center,General,HCPCS 60240,Removal of thyroid,$956.00,RI
Roger Williams Medical Center,General,HCPCS 12002,Repair of Wound (2.6 to 7.5 centimeters),"$1,047.12",RI
