Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Advocate Trinity Hospital,Ultrasound,HCPCS 76700,"Ultrasound of abdomen, complete","$1,247.40",IL
Advocate Trinity Hospital,Ultrasound,HCPCS 76705,"Ultrasound of abdomen, limited",$639.10,IL
Advocate Trinity Hospital,Ultrasound,HCPCS 76857,Ultrasound of pelvis,$378.70,IL
Advocate Trinity Hospital,Ultrasound,HCPCS 76856,"Ultrasound, pelvic, complete",$483.70,IL
Advocate Trinity Hospital,Ultrasound,HCPCS 76830,"Ultrasound, transvaginal",$338.80,IL
Advocate Trinity Hospital,Chest,HCPCS 71111,"X-ray of Both Sides of Ribs, Including Chest, Minimum of 4 Views",$553.70,IL
Advocate Trinity Hospital,Chest,HCPCS 71046,X-ray of chest; 2 Views,$294.00,IL
Advocate Trinity Hospital,Chest,HCPCS 71045,X-ray of chest; Single View,$242.20,IL
Advocate Trinity Hospital,Chest,HCPCS 71100,"X-ray Ribs One Side, 2 Views",$294.00,IL
Advocate Trinity Hospital,Head and Neck,HCPCS 77076,X-ray of jaw joints on both sides of the face,$653.80,IL
Advocate Trinity Hospital,Head and Neck,HCPCS 70110,"X-ray of mandible, minimum of 4 views",$452.90,IL
Advocate Trinity Hospital,Head and Neck,HCPCS 70360,X-ray of neck soft tissue,$294.00,IL
Advocate Trinity Hospital,Head and Neck,HCPCS 70260,"X-ray of skull, complete, minimum of 4 views",$553.70,IL
Advocate Trinity Hospital,Hip and Pelvis,HCPCS 73522,"X-ray Both Hips and Pelvis, 3-4 Views",$553.70,IL
Advocate Trinity Hospital,Hip and Pelvis,HCPCS 73502,"X-ray Hip and Pelvis, 2 Views",$297.50,IL
Advocate Trinity Hospital,Hip and Pelvis,HCPCS 72170,"X-ray Pelvis, 1-2 Views",$535.50,IL
Advocate Trinity Hospital,Lower Limbs,HCPCS 73600,"X-ray Ankle, 2 Views",$294.00,IL
Advocate Trinity Hospital,Lower Limbs,HCPCS 73610,"X-ray Ankle, 3 Views",$294.00,IL
Advocate Trinity Hospital,Lower Limbs,HCPCS 73565,X-ray Both Knees,$294.00,IL
Advocate Trinity Hospital,Lower Limbs,HCPCS 73630,X-ray exam of foot,$294.00,IL
Advocate Trinity Hospital,Lower Limbs,HCPCS 73562,"X-ray exam of knee, 3 views",$294.00,IL
Advocate Trinity Hospital,Lower Limbs,HCPCS 73552,"X-ray Femur, 2 Views",$294.00,IL
Advocate Trinity Hospital,Lower Limbs,HCPCS 73620,"X-ray Foot, 2 Views",$294.00,IL
Advocate Trinity Hospital,Lower Limbs,HCPCS 73650,"X-ray Heel, 2 Views",$294.00,IL
Advocate Trinity Hospital,Lower Limbs,HCPCS 73560,"X-ray Knee, 1-2 Views",$278.60,IL
Advocate Trinity Hospital,Lower Limbs,HCPCS 73564,"X-ray Knee, 4 or More Views",$553.70,IL
Advocate Trinity Hospital,Lower Limbs,HCPCS 73590,"X-ray Lower Leg, 2 Views",$294.00,IL
Advocate Trinity Hospital,Spine,HCPCS 72040,"X-ray Lower Sacral Spine, 2-3 Views",$294.00,IL
Advocate Trinity Hospital,Spine,HCPCS 72100,"X-ray Lower Sacral Spine, 2 or 3 views",$553.70,IL
Advocate Trinity Hospital,Spine,HCPCS 72052,"X-ray Lower Sacral Spine, 4 or More Views",$553.70,IL
Advocate Trinity Hospital,Upper Limbs,HCPCS 73080,"X-ray Elbow, 3 Views",$294.00,IL
Advocate Trinity Hospital,Upper Limbs,HCPCS 73140,"X-ray Fingers, 2 Views",$294.00,IL
Advocate Trinity Hospital,Upper Limbs,HCPCS 73120,"X-ray Hand, 2 Views",$397.60,IL
Advocate Trinity Hospital,Upper Limbs,HCPCS 73130,"X-ray Hand, 3 Views",$297.50,IL
Advocate Trinity Hospital,Upper Limbs,HCPCS 73030,"X-ray Shoulder, 2 Views",$334.60,IL
Advocate Trinity Hospital,Upper Limbs,HCPCS 73090,"X-ray Upper Arm, 2 Views",$294.00,IL
Advocate Trinity Hospital,Upper Limbs,HCPCS 73100,"X-ray Wrist, 3 Views",$342.30,IL
Advocate Trinity Hospital,Upper Limbs,HCPCS 73110,"X-ray Wrist, 3+ Views",$294.00,IL
Advocate Trinity Hospital,Abdomenal,HCPCS 51702,Insertion of Indwelling Bladder Catheter,$364.70,IL
Advocate Trinity Hospital,Abdomenal,HCPCS 51701,Insertion of temporary bladder catheter,$126.70,IL
Advocate Trinity Hospital,Cardiac,HCPCS 33249,Defibrillator complete system,"$36,805.30",IL
Advocate Trinity Hospital,Cardiac,HCPCS 93452,Diagnostic heart catheterization,"$6,713.70",IL
Advocate Trinity Hospital,Cardiac,HCPCS 93451,Diagnostic heart catheterization (right side),"$4,734.10",IL
Advocate Trinity Hospital,Cardiac,HCPCS 33228,Replacement of dual lead permanent pacemaker pulse generator,"$11,697.00",IL
Advocate Trinity Hospital,General,HCPCS 10060,Drainage of Abscess,$602.00,IL
Advocate Trinity Hospital,General,HCPCS 10120,"Incision and removal of foreign body, subcutaneous tissues; simple",$884.10,IL
Advocate Trinity Hospital,General,HCPCS 69200,Removal of foreign body from ear canal,$215.60,IL
Advocate Trinity Hospital,General,HCPCS 12002,Repair of Wound (2.6 to 7.5 centimeters),$602.00,IL
Advocate Trinity Hospital,General,HCPCS 12005,Repair of Wound (7.6 to 12.5 cm),"$1,124.90",IL
Advocate Trinity Hospital,General,HCPCS 12011,"Simple wound repair of face, including ears; 2.5 cm or less",$602.00,IL
Advocate Trinity Hospital,General,HCPCS 12001,"Simple wound repair of scalp, neck, external genitalia; 2.5 cm or less",$602.00,IL
Advocate Trinity Hospital,Musculoskeletal,HCPCS 26770,Closed treatment of dislocated finger joint with manipulation,$642.60,IL
Advocate Trinity Hospital,Musculoskeletal,HCPCS 20610,Joint arthrocentesis,$564.90,IL
Advocate Trinity Hospital,Musculoskeletal,HCPCS 29580,"Strapping, Unna boot",$252.70,IL
Advocate Trinity Hospital,Soft Tissue,HCPCS 97597,Debridement of open wound,$326.90,IL
Advocate Trinity Hospital,Soft Tissue,HCPCS 97602,Non-selective debridement,$137.90,IL
Advocate Trinity Hospital,Vascular,HCPCS 36556,Insert non-tunneled catheter (age over 5),"$2,005.50",IL
Advocate Trinity Hospital,Vascular,HCPCS 36590,Ultrasound Veins of One Arm or Leg,"$1,678.60",IL
