Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Copley Memorial Hospital,Chemistry,HCPCS 82525,Copper level,$56.00,IL
Copley Memorial Hospital,Chemistry,HCPCS 82533,Cortisol Measurement,$207.20,IL
Copley Memorial Hospital,Chemistry,HCPCS 84681,C-peptide (protein) level,$207.90,IL
Copley Memorial Hospital,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,$46.20,IL
Copley Memorial Hospital,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$186.20,IL
Copley Memorial Hospital,Chemistry,HCPCS 82626,Dehydroepiandrosterone (DHEA-S) hormone level,$299.60,IL
Copley Memorial Hospital,Chemistry,HCPCS 82652,"Dihydroxyvitamin D, 1, 25 level",$375.20,IL
Copley Memorial Hospital,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$179.90,IL
Copley Memorial Hospital,Chemistry,HCPCS 82746,Folic acid; serum,$165.90,IL
Copley Memorial Hospital,Chemistry,HCPCS 82784,Gammaglobulin Measurement,$55.30,IL
Copley Memorial Hospital,Chemistry,HCPCS 82977,Glutamyltransferase (liver enzyme) level,$125.30,IL
Copley Memorial Hospital,Chemistry,HCPCS 83036,Glycosylated hemoglobin test,$60.90,IL
Copley Memorial Hospital,Chemistry,HCPCS 83001,"Gonadotropin, chorionic (reproductive hormone) level",$101.50,IL
Copley Memorial Hospital,Chemistry,HCPCS 83002,Gonadotropin (reproductive hormone) analysis,$101.50,IL
Copley Memorial Hospital,Chemistry,HCPCS 83010,Haptoglobin (serum protein) level,$159.60,IL
Copley Memorial Hospital,Chemistry,HCPCS 83718,HDL cholesterol level,$117.60,IL
Copley Memorial Hospital,Chemistry,HCPCS 83090,Homocysteine (amino acid) level,$112.70,IL
Copley Memorial Hospital,Chemistry,HCPCS 83498,"Hydroxyprogesterone, 17-D (synthetic hormone) level",$208.60,IL
Copley Memorial Hospital,Chemistry,HCPCS 83520,IgE (immune system protein) level,$231.70,IL
Copley Memorial Hospital,Chemistry,HCPCS 83525,Insulin Measurement; Total,$54.60,IL
Copley Memorial Hospital,Chemistry,HCPCS 82330,Ionized Calcium,$94.50,IL
Copley Memorial Hospital,Chemistry,HCPCS 83550,Iron Binding Capacity,$140.00,IL
Copley Memorial Hospital,Chemistry,HCPCS 83540,Iron level,$117.60,IL
Copley Memorial Hospital,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$66.50,IL
Copley Memorial Hospital,Chemistry,HCPCS 83721,LDL cholesterol level,$52.50,IL
Copley Memorial Hospital,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$224.00,IL
Copley Memorial Hospital,Chemistry,HCPCS 84450,"Liver enzyme (SGOT), level",$112.00,IL
Copley Memorial Hospital,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",$173.60,IL
Copley Memorial Hospital,Chemistry,HCPCS 83021,Liver function blood test panel,$61.60,IL
Copley Memorial Hospital,Chemistry,HCPCS 83735,Magnesium Level,$240.10,IL
Copley Memorial Hospital,Chemistry,HCPCS 83883,"Nephelometry, test method using light",$109.20,IL
Copley Memorial Hospital,Chemistry,HCPCS 83915,Nucleotidase 5' (enzyme) level,$137.90,IL
Copley Memorial Hospital,Chemistry,HCPCS 83918,Organic acid level,$233.10,IL
Copley Memorial Hospital,Chemistry,HCPCS 83945,Oxalate level,$33.60,IL
Copley Memorial Hospital,Chemistry,HCPCS 83970,Parathormone,$66.50,IL
Copley Memorial Hospital,Chemistry,HCPCS 84157,Prealbumin (protein) level,$93.80,IL
Copley Memorial Hospital,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,$230.30,IL
Copley Memorial Hospital,Chemistry,HCPCS 84165,"Protein Measurement, Serum",$167.30,IL
Copley Memorial Hospital,Chemistry,HCPCS 82270,Stool analysis for blood,$82.60,IL
Copley Memorial Hospital,Chemistry,HCPCS 84403,Testosterone (hormone) level,$49.70,IL
Copley Memorial Hospital,Chemistry,HCPCS 84402,Testosterone Level; Free,$280.70,IL
Copley Memorial Hospital,Chemistry,HCPCS 84479,"Thyroid hormone, T3 measurement - Total",$119.70,IL
Copley Memorial Hospital,Chemistry,HCPCS 84445,Thyroid stimulating immune globulins (thyroid related protein) level,$150.50,IL
Copley Memorial Hospital,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Total,$140.70,IL
Copley Memorial Hospital,Chemistry,HCPCS 84155,"Total protein level, blood",$80.50,IL
Copley Memorial Hospital,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$33.60,IL
Copley Memorial Hospital,Chemistry,HCPCS 84478,Triglycerides level,$61.60,IL
Copley Memorial Hospital,Chemistry,HCPCS 84166,Troponin (protein) analysis,$84.00,IL
Copley Memorial Hospital,Chemistry,HCPCS 84560,Uric acid level,$21.00,IL
Copley Memorial Hospital,Chemistry,HCPCS 84550,"Uric acid level, blood",$102.90,IL
Copley Memorial Hospital,Chemistry,HCPCS 82340,Urine calcium level,$21.00,IL
Copley Memorial Hospital,Chemistry,HCPCS 82436,Urine chloride level,$31.50,IL
Copley Memorial Hospital,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,$112.70,IL
Copley Memorial Hospital,Chemistry,HCPCS 83935,Urine osmolality (concentration) measurement,$114.80,IL
Copley Memorial Hospital,Chemistry,HCPCS 84120,Urine porphyrins (metabolism substance) measurement,$163.10,IL
Copley Memorial Hospital,Chemistry,HCPCS 84133,Urine potassium level,$21.00,IL
Copley Memorial Hospital,Chemistry,HCPCS 84300,Urine sodium level,$21.00,IL
Copley Memorial Hospital,Chemistry,HCPCS 84591,Vitamin B-6 level,$186.20,IL
Copley Memorial Hospital,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$310.80,IL
Copley Memorial Hospital,Chemistry,HCPCS 84630,Zinc level,$135.80,IL
Copley Memorial Hospital,Immunology,HCPCS 86618,Analysis for antibody Borrelia burgdorferi (Lyme disease bacteria),$205.10,IL
Copley Memorial Hospital,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$58.80,IL
Copley Memorial Hospital,Immunology,HCPCS 86701,Analysis for antibody to HIV -1 virus,$90.30,IL
Copley Memorial Hospital,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,$196.00,IL
Copley Memorial Hospital,Immunology,HCPCS 86225,Deoxyribonucleic acid (DNA) antibody; native or double stranded,$242.90,IL
Copley Memorial Hospital,Immunology,HCPCS 86704,Hepatitis B core antibody (IgM) measurement,$149.80,IL
Copley Memorial Hospital,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$138.60,IL
Copley Memorial Hospital,Immunology,HCPCS 86334,Immunofixation electrophoresis; serum,$105.00,IL
Copley Memorial Hospital,Immunology,HCPCS 86140,Measurement C-reactive protein,$132.30,IL
Copley Memorial Hospital,Immunology,HCPCS 86255,Measurement of antibody to noninfectious agent,"$1,216.60",IL
Copley Memorial Hospital,Immunology,HCPCS 86161,Measurement of Complement (Immune System Proteins),$179.90,IL
Copley Memorial Hospital,Immunology,HCPCS 86708,Measurement of Hepatitis A antibody (IgM),$142.10,IL
Copley Memorial Hospital,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,$71.40,IL
Copley Memorial Hospital,Immunology,HCPCS 86431,Rheumatoid factor level,$158.20,IL
Copley Memorial Hospital,Immunology,HCPCS 86308,Screening test for mononucleosis (mono),$170.10,IL
Copley Memorial Hospital,Immunology,HCPCS 86580,Skin test for tuberculosis,$37.62,IL
Copley Memorial Hospital,Immunology,HCPCS 86360,"T cells; absolute CD4 and CD8 count, including ratio",$338.10,IL
Copley Memorial Hospital,Immunology,HCPCS 86359,"T cells count, total",$163.10,IL
Copley Memorial Hospital,Immunology,HCPCS 86800,Thyroglobulin (thyroid protein) antibody measurement,$135.80,IL
Copley Memorial Hospital,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,$96.60,IL
Copley Memorial Hospital,Microbiology,HCPCS 87491,Chlamydia Test,$45.50,IL
Copley Memorial Hospital,Microbiology,HCPCS 87635,Covid-19 current infection test,$80.50,IL
Copley Memorial Hospital,Microbiology,HCPCS 87493,Detection test for clostridium difficile,$140.70,IL
Copley Memorial Hospital,Microbiology,HCPCS 87324,Detection test for clostridium difficile toxins (stool pathogen),$101.50,IL
Copley Memorial Hospital,Microbiology,HCPCS 87497,"Detection test for cytomegalovirus, quantification",$403.20,IL
Copley Memorial Hospital,Microbiology,HCPCS 87340,Detection test for Hepatitis Be surface antigen,$161.00,IL
Copley Memorial Hospital,Microbiology,HCPCS 87536,"Detection test for HIV-1 virus, quantification",$359.10,IL
Copley Memorial Hospital,Microbiology,HCPCS 87591,Detection Test for Neisseria Gonorrhoeae,$45.50,IL
Copley Memorial Hospital,Microbiology,HCPCS 87517,Hepatitis B Detection,$426.30,IL
Copley Memorial Hospital,Microbiology,HCPCS 87389,HIV antigen and antibodies detection test,$122.50,IL
Copley Memorial Hospital,Microbiology,HCPCS 87624,HPV Detection,$284.90,IL
Copley Memorial Hospital,Microbiology,HCPCS 86735,Mumps virus antibody test,$148.40,IL
Copley Memorial Hospital,Microbiology,HCPCS 86747,Parvovirus antibody test,$186.90,IL
Copley Memorial Hospital,Microbiology,HCPCS 86762,Rubella virus antibody test,$117.60,IL
Copley Memorial Hospital,Microbiology,HCPCS 86765,Rubeola virus antibody test,$126.00,IL
Copley Memorial Hospital,Microbiology,HCPCS 87207,Smear for infectious agents,$72.80,IL
Copley Memorial Hospital,Microbiology,HCPCS 87177,Smear for Parasites,$140.70,IL
Copley Memorial Hospital,Microbiology,HCPCS 87206,Special stain for microorganism; special stain for parasites,$105.70,IL
Copley Memorial Hospital,Microbiology,HCPCS 87045,Stool Culture,$220.50,IL
Copley Memorial Hospital,Microbiology,HCPCS 87880,Streptoccus,$30.80,IL
Copley Memorial Hospital,Microbiology,HCPCS 87804,Test for Influenza Virus,$80.50,IL
Copley Memorial Hospital,Microbiology,HCPCS 86780,Treponema pallidum antibody test,$73.50,IL
Copley Memorial Hospital,Microbiology,HCPCS 86787,Varicella-zoster virus antibody test,$59.50,IL
Copley Memorial Hospital,Molecular pathology,HCPCS 81256,Gene analysis (hemochromatosis) common variants,$399.70,IL
Copley Memorial Hospital,Organ or Disease Oriented Panels,HCPCS 80074,Acute hepatitis panel,$539.70,IL
Copley Memorial Hospital,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,$168.00,IL
Copley Memorial Hospital,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",$275.10,IL
Copley Memorial Hospital,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",$143.50,IL
Copley Memorial Hospital,Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,$203.00,IL
Copley Memorial Hospital,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,$193.20,IL
Copley Memorial Hospital,Surgical Pathology,HCPCS 88312,Special Stain for Microorganism; Gram or Glemsa Stain,$185.50,IL
Copley Memorial Hospital,Therapeutic Drug Assays,HCPCS 80158,Cyclosporine level,$284.90,IL
Copley Memorial Hospital,Therapeutic Drug Assays,HCPCS 80162,Digoxin level,$177.80,IL
Copley Memorial Hospital,Therapeutic Drug Assays,HCPCS 80307,Drug Test(s) by Chemistry Analyzer,$229.60,IL
Copley Memorial Hospital,Therapeutic Drug Assays,HCPCS 80177,Levetiracetam level,$250.60,IL
Copley Memorial Hospital,Therapeutic Drug Assays,HCPCS 80178,Lithium Level,$84.00,IL
Copley Memorial Hospital,Therapeutic Drug Assays,HCPCS 80184,Phenobarbital level,$67.90,IL
Copley Memorial Hospital,Therapeutic Drug Assays,HCPCS 80185,Phenytoin level,$193.20,IL
Copley Memorial Hospital,Therapeutic Drug Assays,HCPCS 80197,Tacrolimus Level,$130.90,IL
Copley Memorial Hospital,Therapeutic Drug Assays,HCPCS 80164,Valproic acid level,$236.60,IL
Copley Memorial Hospital,Therapeutic Drug Assays,HCPCS 80202,Vancomycin (antibiotic) level,$231.00,IL
Copley Memorial Hospital,Transfusion,HCPCS 86900,"Blood Typing, ABO",$105.00,IL
Copley Memorial Hospital,Transfusion,HCPCS 86901,"Blood Typing, Rh (D)",$79.80,IL
Copley Memorial Hospital,Transfusion,HCPCS 86922,Blood Unit Compatibility Test; Antiglobulin Technique,$224.00,IL
Copley Memorial Hospital,Transfusion,HCPCS 86945,"Irradiation blood product, each unit",$175.00,IL
Copley Memorial Hospital,Transfusion,HCPCS 86880,Red blood cell (RBC) antibody detection test,$105.70,IL
Copley Memorial Hospital,Transfusion,HCPCS 86906,Screening test for compatible blood unit,$110.60,IL
Copley Memorial Hospital,Transfusion,HCPCS 86850,Screening test for red blood cell (RBC) antibodies,$170.80,IL
Copley Memorial Hospital,Urinalysis,HCPCS 81002,"Urinalysis, Automated Test",$73.50,IL
Copley Memorial Hospital,Urinalysis,HCPCS 81003,"Urinalysis, Automated Test",$31.50,IL
Copley Memorial Hospital,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope",$144.20,IL
Copley Memorial Hospital,Urinalysis,HCPCS 81025,Urine Pregnancy Test,$108.50,IL
Copley Memorial Hospital,Cardiovascular,HCPCS 93017,"Cardiovascular stress test, without interpretation and report","$1,144.50",IL
Copley Memorial Hospital,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report",$260.40,IL
Copley Memorial Hospital,Cardiovascular,HCPCS 93041,Heart rhythm symptom-related tracing of 24-hour EKG monitoring up to 30 days,$143.50,IL
Copley Memorial Hospital,Cardiovascular,HCPCS 93660,Tilt table test to evaluate heart (for unexplained fainting),"$3,142.30",IL
Copley Memorial Hospital,Cardiovascular,HCPCS 93975,Ultrasound Heart,"$1,208.20",IL
Copley Memorial Hospital,Pulmonary,HCPCS 94729,Blood osmolality (concentration) measurement,$328.30,IL
Copley Memorial Hospital,Pulmonary,HCPCS 94640,Nebulizer Treatment,$209.30,IL
Copley Memorial Hospital,Pulmonary,HCPCS 94618,Pulmonary stress test,$259.70,IL
Copley Memorial Hospital,Pulmonary,HCPCS 94010,Spirometry - breathing test,$65.80,IL
Copley Memorial Hospital,Breast,HCPCS 77063,3D Mammogram Screening (Tomosynthesis),$184.80,IL
Copley Memorial Hospital,Breast,HCPCS 77065,"Diagnostic mammography, unilateral",$339.50,IL
Copley Memorial Hospital,Breast,HCPCS 77067,Mammogram Screening,$431.20,IL
Copley Memorial Hospital,Breast,HCPCS 77066,Mammography of both breasts,$548.10,IL
Copley Memorial Hospital,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,"$2,482.20",IL
Copley Memorial Hospital,CT Scan,HCPCS 74150,CT scan Abdomen without Contrast,"$1,908.20",IL
Copley Memorial Hospital,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast","$1,824.90",IL
Copley Memorial Hospital,CT Scan,HCPCS 70486,"CT scan, maxillofacial area; without contrast material","$1,996.40",IL
Copley Memorial Hospital,CT Scan,HCPCS 74178,CT scan of abdomen & pelvis with and without contrast material,"$5,414.50",IL
Copley Memorial Hospital,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,"$4,615.10",IL
Copley Memorial Hospital,CT Scan,HCPCS 74176,CT scan of abdomen & pelvis without contrast material,"$3,749.20",IL
Copley Memorial Hospital,CT Scan,HCPCS 74160,CT scan of abdomen with contrast material,"$2,410.80",IL
Copley Memorial Hospital,CT Scan,HCPCS 74170,CT scan of abdomen without & with contrast material,"$2,823.80",IL
Copley Memorial Hospital,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material","$2,482.20",IL
Copley Memorial Hospital,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material","$2,089.50",IL
Copley Memorial Hospital,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast","$2,169.30",IL
Copley Memorial Hospital,CT Scan,HCPCS 70491,"CT scan, soft tissue neck; with contrast material(s)","$2,225.30",IL
Copley Memorial Hospital,MRA,HCPCS 70544,"Magnetic resonance angiography, head; without contrast material(s)","$2,577.40",IL
Copley Memorial Hospital,MRI,HCPCS 72146,MRI chest spine without contrast material,"$3,055.50",IL
Copley Memorial Hospital,MRI,HCPCS 72148,MRI lumbar spine without contrast material,"$3,090.50",IL
Copley Memorial Hospital,MRI,HCPCS 72158,MRI lumbar spine without & with contrast material,"$4,076.10",IL
Copley Memorial Hospital,MRI,HCPCS 72141,MRI neck spine without contrast material,"$3,035.90",IL
Copley Memorial Hospital,MRI,HCPCS 72156,MRI neck spine without & with contrast material,"$4,011.00",IL
Copley Memorial Hospital,MRI,HCPCS 74183,MRI of abdomen without & with contrast material,"$3,563.00",IL
Copley Memorial Hospital,MRI,HCPCS 73221,MRI of upper extremity joint; without contrast material,"$3,017.00",IL
Copley Memorial Hospital,MRI,HCPCS 70553,MRI scan of brain before and after contrast,"$3,970.40",IL
Copley Memorial Hospital,MRI,HCPCS 70551,MRI scan of brain (including brain stem); without contrast material,"$3,107.30",IL
Copley Memorial Hospital,MRI,HCPCS 73721,MRI scan of leg joint,"$2,859.50",IL
Copley Memorial Hospital,Ultrasound,HCPCS 76805,"Abdominal ultrasound of pregnant uterus, first trimester",$812.70,IL
Copley Memorial Hospital,Ultrasound,HCPCS 76506,Ultrasound Blood Flow Outside the Brain,$476.00,IL
Copley Memorial Hospital,Ultrasound,HCPCS 76770,"Ultrasound exam of abdomenal back wall, complete",$961.10,IL
Copley Memorial Hospital,Ultrasound,HCPCS 76536,Ultrasound exam of head and neck,$952.70,IL
Copley Memorial Hospital,Ultrasound,HCPCS 76942,Ultrasound guidance for biopsy,"$1,093.40",IL
Copley Memorial Hospital,Ultrasound,HCPCS 76881,Ultrasound Joint Soft Tissue - Complete,$861.70,IL
Copley Memorial Hospital,Ultrasound,HCPCS 76700,"Ultrasound of abdomen, complete","$1,530.20",IL
Copley Memorial Hospital,Ultrasound,HCPCS 76705,"Ultrasound of abdomen, limited","$1,129.10",IL
Copley Memorial Hospital,Ultrasound,HCPCS 76857,Ultrasound of pelvis,$737.80,IL
Copley Memorial Hospital,Ultrasound,HCPCS 76856,"Ultrasound, pelvic, complete","$1,072.40",IL
Copley Memorial Hospital,Ultrasound,HCPCS 76830,"Ultrasound, transvaginal",$737.10,IL
Copley Memorial Hospital,Chest,HCPCS 71111,"X-ray of Both Sides of Ribs, Including Chest, Minimum of 4 Views",$525.00,IL
Copley Memorial Hospital,Chest,HCPCS 70130,"X-ray of breast bone, minimum of 2 views",$402.50,IL
Copley Memorial Hospital,Chest,HCPCS 71046,X-ray of chest; 2 Views,$437.50,IL
Copley Memorial Hospital,Chest,HCPCS 71045,X-ray of chest; Single View,$427.00,IL
Copley Memorial Hospital,Chest,HCPCS 71100,"X-ray Ribs One Side, 2 Views",$390.60,IL
Copley Memorial Hospital,Head and Neck,HCPCS 70150,"X-ray of bones of face, minimum of 3 views",$653.10,IL
Copley Memorial Hospital,Head and Neck,HCPCS 70160,"X-ray of bones of nose, minimum of 3 views",$410.20,IL
Copley Memorial Hospital,Head and Neck,HCPCS 77076,X-ray of jaw joints on both sides of the face,$233.10,IL
Copley Memorial Hospital,Head and Neck,HCPCS 70110,"X-ray of mandible, minimum of 4 views",$465.50,IL
Copley Memorial Hospital,Head and Neck,HCPCS 70360,X-ray of neck soft tissue,$325.50,IL
Copley Memorial Hospital,Head and Neck,HCPCS 70260,"X-ray of skull, complete, minimum of 4 views",$553.00,IL
Copley Memorial Hospital,Hip and Pelvis,HCPCS 73522,"X-ray Both Hips and Pelvis, 3-4 Views",$546.00,IL
Copley Memorial Hospital,Hip and Pelvis,HCPCS 73502,"X-ray Hip and Pelvis, 2 Views",$373.80,IL
Copley Memorial Hospital,Hip and Pelvis,HCPCS 72170,"X-ray Pelvis, 1-2 Views",$350.70,IL
Copley Memorial Hospital,Hip and Pelvis,HCPCS 72202,"X-ray Sacroiliac Joints, 3 or More Views",$419.30,IL
Copley Memorial Hospital,Lower Limbs,HCPCS 73600,"X-ray Ankle, 2 Views",$278.60,IL
Copley Memorial Hospital,Lower Limbs,HCPCS 73610,"X-ray Ankle, 3 Views",$361.20,IL
Copley Memorial Hospital,Lower Limbs,HCPCS 73565,X-ray Both Knees,$342.30,IL
Copley Memorial Hospital,Lower Limbs,HCPCS 73630,X-ray exam of foot,$358.40,IL
Copley Memorial Hospital,Lower Limbs,HCPCS 73562,"X-ray exam of knee, 3 views",$397.60,IL
Copley Memorial Hospital,Lower Limbs,HCPCS 73552,"X-ray Femur, 2 Views",$373.80,IL
Copley Memorial Hospital,Lower Limbs,HCPCS 73620,"X-ray Foot, 2 Views",$250.60,IL
Copley Memorial Hospital,Lower Limbs,HCPCS 73650,"X-ray Heel, 2 Views",$321.30,IL
Copley Memorial Hospital,Lower Limbs,HCPCS 73560,"X-ray Knee, 1-2 Views",$346.50,IL
Copley Memorial Hospital,Lower Limbs,HCPCS 73564,"X-ray Knee, 4 or More Views",$486.50,IL
Copley Memorial Hospital,Lower Limbs,HCPCS 73590,"X-ray Lower Leg, 2 Views",$383.60,IL
Copley Memorial Hospital,Spine,HCPCS 72110,"X-ray, lower back, minimum four views",$651.00,IL
Copley Memorial Hospital,Spine,HCPCS 72100,"X-ray Lower Sacral Spine, 2 or 3 views",$395.50,IL
Copley Memorial Hospital,Spine,HCPCS 72052,"X-ray Lower Sacral Spine, 4 or More Views",$728.70,IL
Copley Memorial Hospital,Spine,HCPCS 72040,"X-ray Neck Spine, 2-3 Views",$437.50,IL
Copley Memorial Hospital,Upper Limbs,HCPCS 73080,"X-ray Elbow, 3 Views",$348.60,IL
Copley Memorial Hospital,Upper Limbs,HCPCS 73140,"X-ray Fingers, 2 Views",$281.40,IL
Copley Memorial Hospital,Upper Limbs,HCPCS 73120,"X-ray Hand, 2 Views",$291.20,IL
Copley Memorial Hospital,Upper Limbs,HCPCS 73130,"X-ray Hand, 3 Views",$348.60,IL
Copley Memorial Hospital,Upper Limbs,HCPCS 73030,"X-ray Shoulder, 2 Views",$392.00,IL
Copley Memorial Hospital,Upper Limbs,HCPCS 73090,"X-ray Upper Arm, 2 Views",$329.70,IL
Copley Memorial Hospital,Upper Limbs,HCPCS 73100,"X-ray Wrist, 3 Views",$268.10,IL
Copley Memorial Hospital,Upper Limbs,HCPCS 73110,"X-ray Wrist, 3+ Views",$362.60,IL
Copley Memorial Hospital,Abdomenal,MSDRG 343,Appendectomy (Inpatient),"$39,096.57",IL
Copley Memorial Hospital,Abdomenal,HCPCS 52000,Diagnostic examination of the bladder and bladder canal (urethra) using an endoscope,"$1,354.50",IL
Copley Memorial Hospital,Abdomenal,HCPCS 51702,Insertion of Indwelling Bladder Catheter,$256.20,IL
Copley Memorial Hospital,Abdomenal,HCPCS 51701,Insertion of temporary bladder catheter,$192.50,IL
