Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Gottlieb Memorial Hospital,Chemistry,HCPCS 82533,Cortisol Measurement,$150.00,IL
Gottlieb Memorial Hospital,Chemistry,HCPCS 84681,C-peptide (protein) level,$100.00,IL
Gottlieb Memorial Hospital,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,$35.00,IL
Gottlieb Memorial Hospital,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$194.00,IL
Gottlieb Memorial Hospital,Chemistry,HCPCS 82626,Dehydroepiandrosterone (DHEA-S) hormone level,$137.00,IL
Gottlieb Memorial Hospital,Chemistry,HCPCS 82652,"Dihydroxyvitamin D, 1, 25 level",$179.00,IL
Gottlieb Memorial Hospital,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$210.00,IL
Gottlieb Memorial Hospital,Chemistry,HCPCS 82746,Folic acid; serum,$176.00,IL
Gottlieb Memorial Hospital,Chemistry,HCPCS 82784,Gammaglobulin Measurement,$51.00,IL
Gottlieb Memorial Hospital,Chemistry,HCPCS 82977,Glutamyltransferase (liver enzyme) level,$73.00,IL
Gottlieb Memorial Hospital,Chemistry,HCPCS 83036,Glycosylated hemoglobin test,$184.00,IL
Gottlieb Memorial Hospital,Chemistry,HCPCS 83001,"Gonadotropin, follicle stimulating (reproductive hormone) level",$277.00,IL
Gottlieb Memorial Hospital,Chemistry,HCPCS 83002,Gonadotropin (reproductive hormone) analysis,$265.00,IL
Gottlieb Memorial Hospital,Chemistry,HCPCS 83010,Haptoglobin (serum protein) level,$119.00,IL
Gottlieb Memorial Hospital,Chemistry,HCPCS 83718,HDL cholesterol level,$86.00,IL
Gottlieb Memorial Hospital,Chemistry,HCPCS 83020,Hemoglobin Measurement,$331.00,IL
Gottlieb Memorial Hospital,Chemistry,HCPCS 83090,Homocysteine (amino acid) level,$264.00,IL
Gottlieb Memorial Hospital,Chemistry,HCPCS 83498,"Hydroxyprogesterone, 17-D (synthetic hormone) level",$98.00,IL
Gottlieb Memorial Hospital,Chemistry,HCPCS 83520,Immunoassay other than infectious agent antibody,$247.34,IL
Gottlieb Memorial Hospital,Chemistry,HCPCS 83525,Insulin Measurement; Total,$188.00,IL
Gottlieb Memorial Hospital,Chemistry,HCPCS 82330,Ionized Calcium,$166.00,IL
Gottlieb Memorial Hospital,Chemistry,HCPCS 83540,Iron level,$124.00,IL
Gottlieb Memorial Hospital,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$27.00,IL
Gottlieb Memorial Hospital,Chemistry,HCPCS 83721,LDL cholesterol level,$99.00,IL
Gottlieb Memorial Hospital,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$167.00,IL
Gottlieb Memorial Hospital,Chemistry,HCPCS 84450,"Liver enzyme (SGOT), level",$84.00,IL
Gottlieb Memorial Hospital,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",$203.00,IL
Gottlieb Memorial Hospital,Chemistry,HCPCS 83021,Liver function blood test panel,$102.00,IL
Gottlieb Memorial Hospital,Chemistry,HCPCS 83735,Magnesium Level,$117.79,IL
Gottlieb Memorial Hospital,Chemistry,HCPCS 82542,Mass spectrometry,$73.00,IL
Gottlieb Memorial Hospital,Chemistry,HCPCS 83883,"Nephelometry, test method using light",$84.75,IL
Gottlieb Memorial Hospital,Chemistry,HCPCS 83915,Nucleotidase 5' (enzyme) level,$126.00,IL
Gottlieb Memorial Hospital,Chemistry,HCPCS 83918,Organic acid level,$396.00,IL
Gottlieb Memorial Hospital,Chemistry,HCPCS 83945,Oxalate level,$85.00,IL
Gottlieb Memorial Hospital,Chemistry,HCPCS 83970,Parathormone,$374.00,IL
Gottlieb Memorial Hospital,Chemistry,HCPCS 84060,Phosphatase (enzyme) level,$48.00,IL
Gottlieb Memorial Hospital,Chemistry,HCPCS 84157,Prealbumin (protein) level,$90.00,IL
Gottlieb Memorial Hospital,Chemistry,HCPCS 83519,Procalcitonin (hormone) level,$130.00,IL
Gottlieb Memorial Hospital,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,$284.00,IL
Gottlieb Memorial Hospital,Chemistry,HCPCS 84165,"Protein Measurement, Serum",$296.00,IL
Gottlieb Memorial Hospital,Chemistry,HCPCS 82270,Stool analysis for blood,$74.00,IL
Gottlieb Memorial Hospital,Chemistry,HCPCS 84403,Testosterone (hormone) level,$48.00,IL
Gottlieb Memorial Hospital,Chemistry,HCPCS 84402,Testosterone Level; Free,$48.00,IL
Gottlieb Memorial Hospital,Chemistry,HCPCS 84445,Thyroid stimulating immune globulins (thyroid related protein) level,$174.00,IL
Gottlieb Memorial Hospital,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Free Thyroxine,$124.00,IL
Gottlieb Memorial Hospital,Chemistry,HCPCS 84155,"Total protein level, blood",$71.00,IL
Gottlieb Memorial Hospital,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$85.00,IL
Gottlieb Memorial Hospital,Chemistry,HCPCS 84166,Troponin (protein) analysis,$206.00,IL
Gottlieb Memorial Hospital,Chemistry,HCPCS 84560,Uric acid level,$32.00,IL
Gottlieb Memorial Hospital,Chemistry,HCPCS 84550,"Uric acid level, blood",$71.00,IL
Gottlieb Memorial Hospital,Chemistry,HCPCS 82340,Urine calcium level,$40.00,IL
Gottlieb Memorial Hospital,Chemistry,HCPCS 82436,Urine chloride level,$84.00,IL
Gottlieb Memorial Hospital,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,$122.00,IL
Gottlieb Memorial Hospital,Chemistry,HCPCS 83935,Urine osmolality (concentration) measurement,$144.00,IL
Gottlieb Memorial Hospital,Chemistry,HCPCS 84120,Urine porphyrins (metabolism substance) measurement,$82.00,IL
Gottlieb Memorial Hospital,Chemistry,HCPCS 84133,Urine potassium level,$27.00,IL
Gottlieb Memorial Hospital,Chemistry,HCPCS 84300,Urine sodium level,$33.00,IL
Gottlieb Memorial Hospital,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$82.15,IL
Gottlieb Memorial Hospital,Chemistry,HCPCS 84630,Zinc level,$49.00,IL
Gottlieb Memorial Hospital,Immunology,HCPCS 86618,Analysis for antibody Borrelia burgdorferi (Lyme disease bacteria),$96.00,IL
Gottlieb Memorial Hospital,Immunology,HCPCS 86644,Analysis for antibody (IgM) to Cytomegalovirus (CMV),$81.00,IL
Gottlieb Memorial Hospital,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$61.00,IL
Gottlieb Memorial Hospital,Immunology,HCPCS 86701,Analysis for antibody to HIV -1 virus,$77.00,IL
Gottlieb Memorial Hospital,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,$57.00,IL
Gottlieb Memorial Hospital,Immunology,HCPCS 86225,Deoxyribonucleic acid (DNA) antibody; native or double stranded,$77.00,IL
Gottlieb Memorial Hospital,Immunology,HCPCS 86704,Hepatitis B core antibody (IgM) measurement,$67.00,IL
Gottlieb Memorial Hospital,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$213.00,IL
Gottlieb Memorial Hospital,Immunology,HCPCS 86317,Immunoassay for infectious agent antibody,$34.00,IL
Gottlieb Memorial Hospital,Immunology,HCPCS 86334,Immunofixation electrophoresis; serum,$364.00,IL
Gottlieb Memorial Hospital,Immunology,HCPCS 86140,Measurement C-reactive protein,$139.00,IL
Gottlieb Memorial Hospital,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,$19.00,IL
Gottlieb Memorial Hospital,Immunology,HCPCS 86255,Measurement of antibody to noninfectious agent,$37.00,IL
Gottlieb Memorial Hospital,Immunology,HCPCS 86161,Measurement of complement (immune system proteins),$97.00,IL
Gottlieb Memorial Hospital,Immunology,HCPCS 86708,Measurement of Hepatitis A antibody (IgM),$168.00,IL
Gottlieb Memorial Hospital,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,$105.00,IL
Gottlieb Memorial Hospital,Immunology,HCPCS 86431,Rheumatoid factor level,$124.00,IL
Gottlieb Memorial Hospital,Immunology,HCPCS 86308,Screening test for mononucleosis (mono),$101.00,IL
Gottlieb Memorial Hospital,Immunology,HCPCS 86580,Skin test for tuberculosis,$34.00,IL
Gottlieb Memorial Hospital,Immunology,HCPCS 86592,Syphilis Detection Test,$46.00,IL
Gottlieb Memorial Hospital,Immunology,HCPCS 86361,T cell count and ratio,$198.00,IL
Gottlieb Memorial Hospital,Immunology,HCPCS 86360,"T cells; absolute CD4 and CD8 count, including ratio",$391.00,IL
Gottlieb Memorial Hospital,Immunology,HCPCS 86359,"T cells count, total",$217.00,IL
Gottlieb Memorial Hospital,Immunology,HCPCS 86800,Thyroglobulin (thyroid protein) antibody measurement,$108.00,IL
Gottlieb Memorial Hospital,Microbiology,HCPCS 87147,Analysis for antibody bordetella (respiratory bacteria),$67.00,IL
Gottlieb Memorial Hospital,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$224.00,IL
Gottlieb Memorial Hospital,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,$150.00,IL
Gottlieb Memorial Hospital,Microbiology,HCPCS 87491,Chlamydia Test,$186.00,IL
Gottlieb Memorial Hospital,Microbiology,HCPCS 87635,Covid-19 current infection test,$193.00,IL
Gottlieb Memorial Hospital,Microbiology,HCPCS 87493,Detection test for clostridium difficile,$177.00,IL
Gottlieb Memorial Hospital,Microbiology,HCPCS 87497,"Detection test for cytomegalovirus, quantification",$359.00,IL
Gottlieb Memorial Hospital,Microbiology,HCPCS 87340,Detection test for Hepatitis Be surface antigen,$57.00,IL
Gottlieb Memorial Hospital,Microbiology,HCPCS 87536,"Detection test for HIV-1 virus, quantification",$609.00,IL
Gottlieb Memorial Hospital,Microbiology,HCPCS 87591,Detection Test for Neisseria Gonorrhoeae,$199.00,IL
Gottlieb Memorial Hospital,Microbiology,HCPCS 87517,Hepatitis B Detection,$287.00,IL
Gottlieb Memorial Hospital,Microbiology,HCPCS 87389,HIV antigen and antibodies detection test,$178.00,IL
Gottlieb Memorial Hospital,Microbiology,HCPCS 87624,HPV Detection,$120.00,IL
Gottlieb Memorial Hospital,Microbiology,HCPCS 86735,Mumps virus antibody test,$176.00,IL
Gottlieb Memorial Hospital,Microbiology,HCPCS 86747,Parvovirus antibody test,$73.00,IL
Gottlieb Memorial Hospital,Microbiology,HCPCS 86762,Rubella virus antibody test,$84.00,IL
Gottlieb Memorial Hospital,Microbiology,HCPCS 86765,Rubeola virus antibody test,$94.00,IL
Gottlieb Memorial Hospital,Microbiology,HCPCS 87207,Smear for infectious agents,$110.00,IL
Gottlieb Memorial Hospital,Microbiology,HCPCS 87177,Smear for Parasites,$18.00,IL
Gottlieb Memorial Hospital,Microbiology,HCPCS 87206,Special stain for microorganism; special stain for parasites,$113.00,IL
Gottlieb Memorial Hospital,Microbiology,HCPCS 87045,Stool Culture,$289.00,IL
Gottlieb Memorial Hospital,Microbiology,HCPCS 87880,Strep Test,$159.00,IL
Gottlieb Memorial Hospital,Microbiology,HCPCS 86780,Treponema pallidum antibody test,$46.00,IL
Gottlieb Memorial Hospital,Microbiology,HCPCS 86787,Varicella-zoster virus antibody test,$74.00,IL
Gottlieb Memorial Hospital,Molecular pathology,HCPCS 81256,Gene analysis (hemochromatosis) common variants,$358.00,IL
Gottlieb Memorial Hospital,Organ or Disease Oriented Panels,HCPCS 80074,Acute hepatitis panel,$691.00,IL
Gottlieb Memorial Hospital,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,$238.08,IL
Gottlieb Memorial Hospital,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",$289.00,IL
Gottlieb Memorial Hospital,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",$231.93,IL
Gottlieb Memorial Hospital,Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,$277.59,IL
Gottlieb Memorial Hospital,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,$239.40,IL
Gottlieb Memorial Hospital,Surgical Pathology,HCPCS 88312,Special Stain for Microorganism; Gram or Glemsa Stain,$264.00,IL
Gottlieb Memorial Hospital,Therapeutic Drug Assays,HCPCS 80299,Cortisol (hormone) measurement,$73.00,IL
Gottlieb Memorial Hospital,Therapeutic Drug Assays,HCPCS 80158,Cyclosporine level,$72.00,IL
Gottlieb Memorial Hospital,Therapeutic Drug Assays,HCPCS 80162,Digoxin level,$141.00,IL
Gottlieb Memorial Hospital,Therapeutic Drug Assays,HCPCS 80307,Drug Test(s) by Chemistry Analyzer,$560.94,IL
Gottlieb Memorial Hospital,Therapeutic Drug Assays,HCPCS 80177,Levetiracetam level,$52.00,IL
Gottlieb Memorial Hospital,Therapeutic Drug Assays,HCPCS 80178,Lithium Level,$125.00,IL
Gottlieb Memorial Hospital,Therapeutic Drug Assays,HCPCS 80184,Phenobarbital level,$122.00,IL
Gottlieb Memorial Hospital,Therapeutic Drug Assays,HCPCS 80185,Phenytoin level,$211.00,IL
Gottlieb Memorial Hospital,Therapeutic Drug Assays,HCPCS 80197,Tacrolimus Level,$93.00,IL
Gottlieb Memorial Hospital,Therapeutic Drug Assays,HCPCS 80164,Valproic acid level,$184.00,IL
Gottlieb Memorial Hospital,Therapeutic Drug Assays,HCPCS 80202,Vancomycin (antibiotic) level,$217.00,IL
Gottlieb Memorial Hospital,Transfusion,HCPCS 86900,"Blood Typing, ABO",$108.91,IL
Gottlieb Memorial Hospital,Transfusion,HCPCS 86901,"Blood Typing, Rh (D)",$91.95,IL
Gottlieb Memorial Hospital,Transfusion,HCPCS 86922,Blood Unit Compatibility Test; Antiglobulin Technique,$241.00,IL
Gottlieb Memorial Hospital,Transfusion,HCPCS 86945,"Irradiation blood product, each unit",$227.00,IL
Gottlieb Memorial Hospital,Transfusion,HCPCS 86880,Red blood cell (RBC) antibody detection test,$142.00,IL
Gottlieb Memorial Hospital,Transfusion,HCPCS 86850,Screening test for red blood cell (RBC) antibodies,$192.91,IL
Gottlieb Memorial Hospital,Urinalysis,HCPCS 81002,"Urinalysis, Automated Test",$34.00,IL
Gottlieb Memorial Hospital,Urinalysis,HCPCS 81003,"Urinalysis, Automated Test",$64.03,IL
Gottlieb Memorial Hospital,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope",$254.00,IL
Gottlieb Memorial Hospital,Urinalysis,HCPCS 81025,Urine Pregnancy Test,$157.98,IL
Gottlieb Memorial Hospital,Cardiovascular,HCPCS 93017,"Cardiovascular stress test, without interpretation and report","$1,355.00",IL
Gottlieb Memorial Hospital,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report",$390.97,IL
Gottlieb Memorial Hospital,Cardiovascular,HCPCS 93226,Holter Testing - 48-Hour EKG,"$1,265.00",IL
Gottlieb Memorial Hospital,Cardiovascular,HCPCS 93660,Tilt table test to evaluate heart (for unexplained fainting),"$2,344.00",IL
Gottlieb Memorial Hospital,Cardiovascular,HCPCS 93975,Ultrasound Heart,"$2,069.00",IL
Gottlieb Memorial Hospital,Pulmonary,HCPCS 94640,Aerosol Treatment,$245.00,IL
Gottlieb Memorial Hospital,Pulmonary,HCPCS 94729,Blood osmolality (concentration) measurement,$512.95,IL
Gottlieb Memorial Hospital,Pulmonary,HCPCS 94618,Pulmonary stress test,$516.00,IL
Gottlieb Memorial Hospital,Pulmonary,HCPCS 94010,Spirometry - breathing test,$573.30,IL
Gottlieb Memorial Hospital,Sleep,HCPCS 95810,Sleep study,"$5,572.00",IL
Gottlieb Memorial Hospital,Breast,HCPCS 77063,3D Mammogram Screening (Tomosynthesis),$185.00,IL
Gottlieb Memorial Hospital,Breast,HCPCS 77065,"Diagnostic mammography, unilateral",$669.00,IL
Gottlieb Memorial Hospital,Breast,HCPCS 77067,Mammogram Screening,$656.00,IL
Gottlieb Memorial Hospital,Breast,HCPCS 77066,Mammography of both breasts,$784.00,IL
Gottlieb Memorial Hospital,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,"$2,614.00",IL
Gottlieb Memorial Hospital,CT Scan,HCPCS 74150,CT scan Abdomen without Contrast,"$2,166.00",IL
Gottlieb Memorial Hospital,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast","$2,034.00",IL
Gottlieb Memorial Hospital,CT Scan,HCPCS 70486,"CT scan, maxillofacial area; without contrast material","$1,879.00",IL
Gottlieb Memorial Hospital,CT Scan,HCPCS 74178,CT scan of abdomen & pelvis with and without contrast material,"$5,998.00",IL
Gottlieb Memorial Hospital,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,"$4,937.23",IL
Gottlieb Memorial Hospital,CT Scan,HCPCS 74176,CT scan of abdomen & pelvis without contrast material,"$3,942.00",IL
Gottlieb Memorial Hospital,CT Scan,HCPCS 74160,CT scan of abdomen with contrast material,"$2,659.00",IL
Gottlieb Memorial Hospital,CT Scan,HCPCS 74170,CT scan of abdomen without & with contrast material,"$3,134.00",IL
Gottlieb Memorial Hospital,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material","$2,567.46",IL
Gottlieb Memorial Hospital,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material","$2,073.00",IL
Gottlieb Memorial Hospital,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast","$2,537.00",IL
Gottlieb Memorial Hospital,CT Scan,HCPCS 70491,"CT scan, soft tissue neck; with contrast material(s)","$2,457.37",IL
Gottlieb Memorial Hospital,MRA,HCPCS 70544,"Magnetic resonance angiography, head; without contrast material(s)","$2,938.00",IL
Gottlieb Memorial Hospital,MRI,HCPCS 72146,MRI chest spine without contrast material,"$3,502.00",IL
Gottlieb Memorial Hospital,MRI,HCPCS 72148,MRI lumbar spine without contrast material,"$3,687.00",IL
Gottlieb Memorial Hospital,MRI,HCPCS 72158,MRI lumbar spine without & with contrast material,"$4,500.00",IL
Gottlieb Memorial Hospital,MRI,HCPCS 72141,MRI neck spine without contrast material,"$3,551.00",IL
Gottlieb Memorial Hospital,MRI,HCPCS 72156,MRI neck spine without & with contrast material,"$4,371.00",IL
Gottlieb Memorial Hospital,MRI,HCPCS 74183,MRI of abdomen without & with contrast material,"$4,934.00",IL
Gottlieb Memorial Hospital,MRI,HCPCS 73221,MRI of upper extremity joint; without contrast material,"$3,678.00",IL
Gottlieb Memorial Hospital,MRI,HCPCS 70553,MRI scan of brain before and after contrast,"$4,395.00",IL
Gottlieb Memorial Hospital,MRI,HCPCS 70551,MRI scan of brain (including brain stem); without contrast material,"$3,543.00",IL
Gottlieb Memorial Hospital,MRI,HCPCS 73721,MRI scan of leg joint,"$3,870.00",IL
Gottlieb Memorial Hospital,Ultrasound,HCPCS 76805,"Abdominal ultrasound of pregnant uterus, first trimester",$956.00,IL
Gottlieb Memorial Hospital,Ultrasound,HCPCS 76506,Ultrasound Blood Flow Outside the Brain,$621.00,IL
Gottlieb Memorial Hospital,Ultrasound,HCPCS 76770,"Ultrasound exam of abdomenal back wall, complete","$1,119.00",IL
Gottlieb Memorial Hospital,Ultrasound,HCPCS 76536,Ultrasound exam of head and neck,"$1,251.36",IL
Gottlieb Memorial Hospital,Ultrasound,HCPCS 76942,Ultrasound guidance for biopsy,$843.00,IL
Gottlieb Memorial Hospital,Ultrasound,HCPCS 76700,"Ultrasound of abdomen, complete","$1,544.13",IL
Gottlieb Memorial Hospital,Ultrasound,HCPCS 76705,"Ultrasound of abdomen, limited","$1,070.90",IL
Gottlieb Memorial Hospital,Ultrasound,HCPCS 76857,Ultrasound of pelvis,$736.00,IL
Gottlieb Memorial Hospital,Ultrasound,HCPCS 76856,"Ultrasound, pelvic, complete","$1,479.73",IL
Gottlieb Memorial Hospital,Ultrasound,HCPCS 76830,"Ultrasound, transvaginal","$1,028.53",IL
Gottlieb Memorial Hospital,Ultrasound,HCPCS 76881,Ultrasound Veins of Both Arms or Legs,"$1,135.00",IL
Gottlieb Memorial Hospital,Chest,HCPCS 71111,"X-ray of Both Sides of Ribs, Including Chest, Minimum of 4 Views","$1,122.00",IL
Gottlieb Memorial Hospital,Chest,HCPCS 70130,"X-ray of breast bone, minimum of 2 views",$535.00,IL
Gottlieb Memorial Hospital,Chest,HCPCS 71046,X-ray of chest; 2 Views,$478.71,IL
Gottlieb Memorial Hospital,Chest,HCPCS 71045,X-ray of chest; Single View,$435.00,IL
Gottlieb Memorial Hospital,Chest,HCPCS 71100,"X-ray Ribs One Side, 2 Views",$547.00,IL
Gottlieb Memorial Hospital,Head and Neck,HCPCS 70150,"X-ray of bones of face, minimum of 3 views",$545.00,IL
Gottlieb Memorial Hospital,Head and Neck,HCPCS 70160,"X-ray of bones of nose, minimum of 3 views",$571.00,IL
Gottlieb Memorial Hospital,Head and Neck,HCPCS 77076,X-ray of jaw joints on both sides of the face,$323.00,IL
Gottlieb Memorial Hospital,Head and Neck,HCPCS 70110,"X-ray of mandible, minimum of 4 views",$532.00,IL
Gottlieb Memorial Hospital,Head and Neck,HCPCS 70360,X-ray of neck soft tissue,$512.40,IL
Gottlieb Memorial Hospital,Head and Neck,HCPCS 70210,"X-ray of paranasal sinus, less than 3 views",$407.00,IL
Gottlieb Memorial Hospital,Head and Neck,HCPCS 70260,"X-ray of skull, complete, minimum of 4 views",$917.00,IL
Gottlieb Memorial Hospital,Hip and Pelvis,HCPCS 73522,"X-ray Both Hips and Pelvis, 3-4 Views",$410.00,IL
Gottlieb Memorial Hospital,Hip and Pelvis,HCPCS 73502,"X-ray Hip and Pelvis, 2 Views",$297.70,IL
Gottlieb Memorial Hospital,Hip and Pelvis,HCPCS 72170,"X-ray Pelvis, 1-2 Views",$512.00,IL
Gottlieb Memorial Hospital,Hip and Pelvis,HCPCS 72202,"X-ray Sacroiliac Joints, 3 or More Views",$705.00,IL
Gottlieb Memorial Hospital,Lower Limbs,HCPCS 73600,"X-ray Ankle, 2 Views",$466.61,IL
Gottlieb Memorial Hospital,Lower Limbs,HCPCS 73610,"X-ray Ankle, 3 Views",$520.00,IL
Gottlieb Memorial Hospital,Lower Limbs,HCPCS 73565,X-ray Both Knees,$442.00,IL
