Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
"Genesis Medical Center, Aledo",Blood,HCPCS 85660,Red blood cell sickling measurement,$18.00,IL
"Genesis Medical Center, Aledo",Blood,HCPCS 85041,"Red blood count, automated test",$8.00,IL
"Genesis Medical Center, Aledo",Chemistry,HCPCS 82024,Adrenocorticotropic hormone (ACTH) level,$122.00,IL
"Genesis Medical Center, Aledo",Chemistry,HCPCS 82040,Albumin (protein) level,$29.00,IL
"Genesis Medical Center, Aledo",Chemistry,HCPCS 82103,Alpha-1-antitrypsin; total,$41.00,IL
"Genesis Medical Center, Aledo",Chemistry,HCPCS 82105,"Alpha-Fetoprotein (AFP) Level, Serum",$53.00,IL
"Genesis Medical Center, Aledo",Chemistry,HCPCS 82140,Ammonia level,$85.00,IL
"Genesis Medical Center, Aledo",Chemistry,HCPCS 82150,Amylase (enzyme) level,$53.00,IL
"Genesis Medical Center, Aledo",Chemistry,HCPCS 82164,Angiotensin l - converting enzyme (ACE) level,$46.00,IL
"Genesis Medical Center, Aledo",Chemistry,HCPCS 82803,Arterial Blood Gases Measurement,$99.00,IL
"Genesis Medical Center, Aledo",Chemistry,HCPCS 84439,Assay of free thyroxine,$144.00,IL
"Genesis Medical Center, Aledo",Chemistry,HCPCS 82232,Beta-2 microglobulin (protein) level,$52.00,IL
"Genesis Medical Center, Aledo",Chemistry,HCPCS 82248,Bilirubin level (Direct),$35.00,IL
"Genesis Medical Center, Aledo",Chemistry,HCPCS 82247,Bilirubin level (Total),$35.00,IL
"Genesis Medical Center, Aledo",Chemistry,HCPCS 82565,Blood creatinine level,$27.00,IL
"Genesis Medical Center, Aledo",Chemistry,HCPCS 82947,Blood glucose (sugar) level,$25.00,IL
"Genesis Medical Center, Aledo",Chemistry,HCPCS 82948,Blood glucose (sugar) measurement using reagent strip,$21.00,IL
"Genesis Medical Center, Aledo",Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$59.00,IL
"Genesis Medical Center, Aledo",Chemistry,HCPCS 82310,Calcium level,$34.00,IL
"Genesis Medical Center, Aledo",Chemistry,HCPCS 82374,Carbon dioxide (bicarbonate) level,$32.00,IL
"Genesis Medical Center, Aledo",Chemistry,HCPCS 82378,Carcinoembryonic antigen (CEA) protein level,$60.00,IL
"Genesis Medical Center, Aledo",Chemistry,HCPCS 82525,Copper level,$39.00,IL
"Genesis Medical Center, Aledo",Chemistry,HCPCS 82533,Cortisol Measurement,$52.00,IL
"Genesis Medical Center, Aledo",Chemistry,HCPCS 84681,C-peptide (protein) level,$66.00,IL
"Genesis Medical Center, Aledo",Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,$53.00,IL
"Genesis Medical Center, Aledo",Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$50.00,IL
"Genesis Medical Center, Aledo",Chemistry,HCPCS 82626,Dehydroepiandrosterone (DHEA-S) hormone level,$80.00,IL
"Genesis Medical Center, Aledo",Chemistry,HCPCS 82652,"Dihydroxyvitamin D, 1, 25 level",$122.00,IL
"Genesis Medical Center, Aledo",Chemistry,HCPCS 82728,Ferritin (blood protein) level,$92.00,IL
"Genesis Medical Center, Aledo",Chemistry,HCPCS 82746,Folic acid; serum,$49.00,IL
"Genesis Medical Center, Aledo",Chemistry,HCPCS 82784,Gammaglobulin Measurement,$31.00,IL
"Genesis Medical Center, Aledo",Chemistry,HCPCS 82977,Glutamyltransferase (liver enzyme) level,$43.00,IL
"Genesis Medical Center, Aledo",Chemistry,HCPCS 83036,Glycosylated hemoglobin test,$29.00,IL
"Genesis Medical Center, Aledo",Chemistry,HCPCS 83001,"Gonadotropin, luteinizing (reproductive hormone) level",$59.00,IL
"Genesis Medical Center, Aledo",Chemistry,HCPCS 83002,Gonadotropin (reproductive hormone) analysis,$59.00,IL
"Genesis Medical Center, Aledo",Chemistry,HCPCS 83010,Haptoglobin (serum protein) level,$37.00,IL
"Genesis Medical Center, Aledo",Chemistry,HCPCS 83718,HDL cholesterol level,$33.00,IL
"Genesis Medical Center, Aledo",Chemistry,HCPCS 83020,Hemoglobin Measurement,$39.00,IL
"Genesis Medical Center, Aledo",Chemistry,HCPCS 83090,Homocysteine (amino acid) level,$54.00,IL
"Genesis Medical Center, Aledo",Chemistry,HCPCS 83498,"Hydroxyprogesterone, 17-D (synthetic hormone) level",$86.00,IL
"Genesis Medical Center, Aledo",Chemistry,HCPCS 83520,IgE (immune system protein) level,$41.00,IL
"Genesis Medical Center, Aledo",Chemistry,HCPCS 83525,Insulin Measurement; Total,$81.00,IL
"Genesis Medical Center, Aledo",Chemistry,HCPCS 82330,Ionized Calcium,$41.00,IL
"Genesis Medical Center, Aledo",Chemistry,HCPCS 83550,Iron Binding Capacity,$47.00,IL
"Genesis Medical Center, Aledo",Chemistry,HCPCS 83540,Iron level,$47.00,IL
"Genesis Medical Center, Aledo",Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$20.00,IL
"Genesis Medical Center, Aledo",Chemistry,HCPCS 83721,LDL cholesterol level,$55.00,IL
"Genesis Medical Center, Aledo",Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$57.00,IL
"Genesis Medical Center, Aledo",Chemistry,HCPCS 84450,"Liver enzyme (SGOT), level",$40.00,IL
"Genesis Medical Center, Aledo",Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",$35.00,IL
"Genesis Medical Center, Aledo",Chemistry,HCPCS 83021,Liver function blood test panel,$59.00,IL
"Genesis Medical Center, Aledo",Chemistry,HCPCS 83735,Magnesium Level,$58.00,IL
"Genesis Medical Center, Aledo",Chemistry,HCPCS 82542,Mass spectrometry,$58.00,IL
"Genesis Medical Center, Aledo",Chemistry,HCPCS 83883,"Nephelometry, test method using light",$44.00,IL
"Genesis Medical Center, Aledo",Chemistry,HCPCS 83970,Parathormone,$221.00,IL
"Genesis Medical Center, Aledo",Chemistry,HCPCS 84157,Prealbumin (protein) level,$31.00,IL
"Genesis Medical Center, Aledo",Chemistry,HCPCS 83519,Procalcitonin (hormone) level,$69.00,IL
"Genesis Medical Center, Aledo",Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,$63.00,IL
"Genesis Medical Center, Aledo",Chemistry,HCPCS 84165,"Protein Measurement, Serum",$35.00,IL
"Genesis Medical Center, Aledo",Chemistry,HCPCS 82270,Stool analysis for blood,$29.00,IL
"Genesis Medical Center, Aledo",Chemistry,HCPCS 84403,Testosterone (hormone) level,$56.00,IL
"Genesis Medical Center, Aledo",Chemistry,HCPCS 84402,Testosterone Level; Free,$83.00,IL
"Genesis Medical Center, Aledo",Chemistry,HCPCS 84479,"Thyroid hormone, T3 measurement - Total",$20.00,IL
"Genesis Medical Center, Aledo",Chemistry,HCPCS 84445,Thyroid stimulating immune globulins (thyroid related protein) level,$161.00,IL
"Genesis Medical Center, Aledo",Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Total,$22.00,IL
"Genesis Medical Center, Aledo",Chemistry,HCPCS 84155,"Total protein level, blood",$12.00,IL
"Genesis Medical Center, Aledo",Chemistry,HCPCS 84156,"Total Protein Level, Urine",$12.00,IL
"Genesis Medical Center, Aledo",Chemistry,HCPCS 84478,Triglycerides level,$38.00,IL
"Genesis Medical Center, Aledo",Chemistry,HCPCS 84166,Troponin (protein) analysis,$58.00,IL
"Genesis Medical Center, Aledo",Chemistry,HCPCS 84550,"Uric acid level, blood",$29.00,IL
"Genesis Medical Center, Aledo",Chemistry,HCPCS 82340,Urine calcium level,$20.00,IL
"Genesis Medical Center, Aledo",Chemistry,HCPCS 82436,Urine chloride level,$38.00,IL
"Genesis Medical Center, Aledo",Chemistry,HCPCS 82043,Urine microalbumin (protein) level,$95.00,IL
"Genesis Medical Center, Aledo",Chemistry,HCPCS 83935,Urine osmolality (concentration) measurement,$22.00,IL
"Genesis Medical Center, Aledo",Chemistry,HCPCS 84133,Urine potassium level,$48.00,IL
"Genesis Medical Center, Aledo",Chemistry,HCPCS 84300,Urine sodium level,$43.00,IL
"Genesis Medical Center, Aledo",Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$94.00,IL
"Genesis Medical Center, Aledo",Chemistry,HCPCS 84630,Zinc level,$56.00,IL
"Genesis Medical Center, Aledo",Immunology,HCPCS 86618,Analysis for antibody Borrelia burgdorferi (Lyme disease bacteria),$56.00,IL
"Genesis Medical Center, Aledo",Immunology,HCPCS 86644,Analysis for antibody (IgM) to Cytomegalovirus (CMV),$46.00,IL
"Genesis Medical Center, Aledo",Immunology,HCPCS 86694,Analysis for antibody to Herpes simplex virus,$46.00,IL
"Genesis Medical Center, Aledo",Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$39.00,IL
"Genesis Medical Center, Aledo",Immunology,HCPCS 86701,Analysis for antibody to HIV -1 virus,$29.00,IL
"Genesis Medical Center, Aledo",Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,$79.00,IL
"Genesis Medical Center, Aledo",Immunology,HCPCS 86225,Deoxyribonucleic acid (DNA) antibody; native or double stranded,$44.00,IL
"Genesis Medical Center, Aledo",Immunology,HCPCS 86704,Hepatitis B core antibody (IgM) measurement,$38.00,IL
"Genesis Medical Center, Aledo",Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$35.00,IL
"Genesis Medical Center, Aledo",Immunology,HCPCS 86317,Immunoassay for infectious agent antibody,$48.00,IL
"Genesis Medical Center, Aledo",Immunology,HCPCS 86334,Immunologic analysis technique on body fluid; Immunofixation electrophoresis,$73.00,IL
"Genesis Medical Center, Aledo",Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,$17.00,IL
"Genesis Medical Center, Aledo",Immunology,HCPCS 86708,Measurement of Hepatitis A antibody (IgM),$39.00,IL
"Genesis Medical Center, Aledo",Immunology,HCPCS 86376,Microsomal Antibodies Measurement,$47.00,IL
"Genesis Medical Center, Aledo",Immunology,HCPCS 86431,Rheumatoid factor level,$19.00,IL
"Genesis Medical Center, Aledo",Immunology,HCPCS 86255,Screening test for antibody to noninfectious agent,$32.00,IL
"Genesis Medical Center, Aledo",Immunology,HCPCS 86308,Screening test for mononucleosis (mono),$26.00,IL
"Genesis Medical Center, Aledo",Immunology,HCPCS 86592,Syphilis Detection Test,$50.00,IL
"Genesis Medical Center, Aledo",Immunology,HCPCS 86360,"T cells; absolute CD4 and CD8 count, including ratio",$149.00,IL
"Genesis Medical Center, Aledo",Immunology,HCPCS 86800,Thyroglobulin (thyroid protein) antibody measurement,$52.00,IL
"Genesis Medical Center, Aledo",Immunology,HCPCS 86580,Tuberculosis Test,$29.00,IL
"Genesis Medical Center, Aledo",Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$52.00,IL
"Genesis Medical Center, Aledo",Microbiology,HCPCS 87491,Chlamydia Test,$115.00,IL
"Genesis Medical Center, Aledo",Microbiology,HCPCS 87635,Covid-19 current infection test,$60.00,IL
"Genesis Medical Center, Aledo",Microbiology,HCPCS 87493,Detection test for clostridium difficile,$112.00,IL
"Genesis Medical Center, Aledo",Microbiology,HCPCS 87324,Detection test for clostridium difficile toxins (stool pathogen),$38.00,IL
"Genesis Medical Center, Aledo",Microbiology,HCPCS 87497,"Detection test for cytomegalovirus, quantification",$136.00,IL
"Genesis Medical Center, Aledo",Microbiology,HCPCS 87340,Detection test for Hepatitis Be surface antigen,$34.00,IL
"Genesis Medical Center, Aledo",Microbiology,HCPCS 87536,"Detection test for HIV-1 virus, quantification",$278.00,IL
"Genesis Medical Center, Aledo",Microbiology,HCPCS 87591,Detection Test for Neisseria Gonorrhoeae,$115.00,IL
"Genesis Medical Center, Aledo",Microbiology,HCPCS 87517,Hepatitis B Detection,$136.00,IL
"Genesis Medical Center, Aledo",Microbiology,HCPCS 87389,HIV antigen and antibodies detection test,$77.00,IL
"Genesis Medical Center, Aledo",Microbiology,HCPCS 86735,Mumps virus antibody test,$41.00,IL
"Genesis Medical Center, Aledo",Microbiology,HCPCS 86747,Parvovirus antibody test,$49.00,IL
"Genesis Medical Center, Aledo",Microbiology,HCPCS 86762,Rubella virus antibody test,$47.00,IL
"Genesis Medical Center, Aledo",Microbiology,HCPCS 86765,Rubeola virus antibody test,$88.00,IL
"Genesis Medical Center, Aledo",Microbiology,HCPCS 87177,Smear for Parasites,$28.00,IL
"Genesis Medical Center, Aledo",Microbiology,HCPCS 87206,Special stain for microorganism; special stain for parasites,$20.00,IL
"Genesis Medical Center, Aledo",Microbiology,HCPCS 87045,Stool Culture,$59.00,IL
"Genesis Medical Center, Aledo",Microbiology,HCPCS 86780,Treponema pallidum antibody test,$43.00,IL
"Genesis Medical Center, Aledo",Microbiology,HCPCS 86787,Varicella-zoster virus antibody test,$42.00,IL
"Genesis Medical Center, Aledo",Molecular pathology,HCPCS 81256,Gene analysis (hemochromatosis) common variants,$208.00,IL
"Genesis Medical Center, Aledo",Organ or Disease Oriented Panels,HCPCS 80074,Acute hepatitis panel,$151.00,IL
"Genesis Medical Center, Aledo",Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",$99.00,IL
"Genesis Medical Center, Aledo",Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",$37.00,IL
"Genesis Medical Center, Aledo",Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,$26.00,IL
"Genesis Medical Center, Aledo",Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,$55.00,IL
"Genesis Medical Center, Aledo",Surgical Pathology,HCPCS 88312,Special Stain for Microorganism; Gram or Glemsa Stain,$27.00,IL
"Genesis Medical Center, Aledo",Therapeutic Drug Assays,HCPCS 80299,Cortisol (hormone) measurement,$97.00,IL
"Genesis Medical Center, Aledo",Therapeutic Drug Assays,HCPCS 80158,Cyclosporine level,$58.00,IL
"Genesis Medical Center, Aledo",Therapeutic Drug Assays,HCPCS 80162,Digoxin level,$70.00,IL
"Genesis Medical Center, Aledo",Therapeutic Drug Assays,HCPCS 80307,Drug Test(s) by Chemistry Analyzer,$517.00,IL
"Genesis Medical Center, Aledo",Therapeutic Drug Assays,HCPCS 80177,Levetiracetam level,$42.00,IL
"Genesis Medical Center, Aledo",Therapeutic Drug Assays,HCPCS 80178,Lithium Level,$48.00,IL
"Genesis Medical Center, Aledo",Therapeutic Drug Assays,HCPCS 80184,Phenobarbital level,$73.00,IL
"Genesis Medical Center, Aledo",Therapeutic Drug Assays,HCPCS 80197,Tacrolimus Level,$44.00,IL
"Genesis Medical Center, Aledo",Therapeutic Drug Assays,HCPCS 80164,Valproic acid level,$56.00,IL
"Genesis Medical Center, Aledo",Therapeutic Drug Assays,HCPCS 80202,Vancomycin (antibiotic) level,$113.00,IL
"Genesis Medical Center, Aledo",Transfusion,HCPCS 86900,"Blood Typing, ABO",$28.00,IL
"Genesis Medical Center, Aledo",Transfusion,HCPCS 86901,"Blood Typing, Rh (D)",$19.00,IL
"Genesis Medical Center, Aledo",Transfusion,HCPCS 86922,Blood Unit Compatibility Test; Antiglobulin Technique,$75.00,IL
"Genesis Medical Center, Aledo",Transfusion,HCPCS 86880,Red blood cell (RBC) antibody detection test,$31.00,IL
"Genesis Medical Center, Aledo",Transfusion,HCPCS 86850,Screening test for red blood cell (RBC) antibodies,$35.00,IL
"Genesis Medical Center, Aledo",Urinalysis,HCPCS 81003,"Urinalysis, Automated Test",$11.00,IL
"Genesis Medical Center, Aledo",Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope",$20.00,IL
"Genesis Medical Center, Aledo",Urinalysis,HCPCS 81025,Urine Pregnancy Test,$49.00,IL
"Genesis Medical Center, Aledo",Cardiovascular,HCPCS 93017,"Cardiovascular stress test, without interpretation and report",$476.00,IL
"Genesis Medical Center, Aledo",Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report",$95.00,IL
"Genesis Medical Center, Aledo",Cardiovascular,HCPCS 93041,Heart rhythm symptom-related tracing of 24-hour EKG monitoring up to 30 days,$66.00,IL
"Genesis Medical Center, Aledo",Cardiovascular,HCPCS 93226,Holter Testing - 48-Hour EKG,$582.00,IL
"Genesis Medical Center, Aledo",Cardiovascular,HCPCS 93660,Tilt table test to evaluate heart (for unexplained fainting),$754.00,IL
"Genesis Medical Center, Aledo",Cardiovascular,HCPCS 93975,Ultrasound Heart,$409.00,IL
"Genesis Medical Center, Aledo",Pulmonary,HCPCS 94729,Blood osmolality (concentration) measurement,$119.00,IL
"Genesis Medical Center, Aledo",Pulmonary,HCPCS 94618,Pulmonary stress test,$96.00,IL
"Genesis Medical Center, Aledo",Pulmonary,HCPCS 94010,Spirometry - breathing test,$220.00,IL
"Genesis Medical Center, Aledo",Sleep,HCPCS 95810,Sleep study,"$2,272.00",IL
"Genesis Medical Center, Aledo",Breast,HCPCS 77063,3D Mammogram Screening (Tomosynthesis),$19.00,IL
"Genesis Medical Center, Aledo",Breast,HCPCS 77065,"Diagnostic mammography, unilateral",$154.00,IL
"Genesis Medical Center, Aledo",Breast,HCPCS 77067,Mammogram Screening,$154.00,IL
"Genesis Medical Center, Aledo",Breast,HCPCS 77066,Mammography of both breasts,$175.00,IL
"Genesis Medical Center, Aledo",CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,"$1,156.00",IL
"Genesis Medical Center, Aledo",CT Scan,HCPCS 74150,CT scan Abdomen without Contrast,$857.00,IL
"Genesis Medical Center, Aledo",CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast",$215.00,IL
"Genesis Medical Center, Aledo",CT Scan,HCPCS 70486,"CT scan, maxillofacial area; without contrast material",$317.00,IL
"Genesis Medical Center, Aledo",CT Scan,HCPCS 74178,CT scan of abdomen & pelvis with and without contrast material,"$1,768.00",IL
"Genesis Medical Center, Aledo",CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,"$2,602.00",IL
"Genesis Medical Center, Aledo",CT Scan,HCPCS 74176,CT scan of abdomen & pelvis without contrast material,"$1,561.00",IL
"Genesis Medical Center, Aledo",CT Scan,HCPCS 74160,CT scan of abdomen with contrast material,$965.00,IL
"Genesis Medical Center, Aledo",CT Scan,HCPCS 74170,CT scan of abdomen without & with contrast material,"$1,307.00",IL
"Genesis Medical Center, Aledo",CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material","$1,153.00",IL
"Genesis Medical Center, Aledo",CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material",$447.00,IL
"Genesis Medical Center, Aledo",CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast","$1,073.00",IL
"Genesis Medical Center, Aledo",CT Scan,HCPCS 70491,"CT scan, soft tissue neck; with contrast material(s)","$1,121.00",IL
"Genesis Medical Center, Aledo",MRA,HCPCS 70544,"Magnetic resonance angiography, head; without contrast material(s)","$1,109.00",IL
"Genesis Medical Center, Aledo",MRI,HCPCS 72146,MRI chest spine without contrast material,"$1,241.00",IL
"Genesis Medical Center, Aledo",MRI,HCPCS 72148,MRI lumbar spine without contrast material,"$1,588.00",IL
"Genesis Medical Center, Aledo",MRI,HCPCS 72158,MRI lumbar spine without & with contrast material,"$2,091.00",IL
"Genesis Medical Center, Aledo",MRI,HCPCS 72141,MRI neck spine without contrast material,"$1,311.00",IL
"Genesis Medical Center, Aledo",MRI,HCPCS 72156,MRI neck spine without & with contrast material,"$2,091.00",IL
"Genesis Medical Center, Aledo",MRI,HCPCS 74183,MRI of abdomen without & with contrast material,"$2,197.00",IL
"Genesis Medical Center, Aledo",MRI,HCPCS 73221,MRI of upper extremity joint; without contrast material,"$2,248.00",IL
"Genesis Medical Center, Aledo",MRI,HCPCS 70553,MRI scan of brain before and after contrast,"$2,072.00",IL
"Genesis Medical Center, Aledo",MRI,HCPCS 70551,MRI scan of brain (including brain stem); without contrast material,"$1,233.00",IL
"Genesis Medical Center, Aledo",MRI,HCPCS 73721,MRI scan of leg joint,"$1,324.00",IL
"Genesis Medical Center, Aledo",Ultrasound,HCPCS 76805,"Abdominal ultrasound of pregnant uterus, first trimester",$277.00,IL
"Genesis Medical Center, Aledo",Ultrasound,HCPCS 76770,"Ultrasound exam of abdomenal back wall, complete",$423.00,IL
"Genesis Medical Center, Aledo",Ultrasound,HCPCS 76536,Ultrasound exam of head and neck,$244.00,IL
"Genesis Medical Center, Aledo",Ultrasound,HCPCS 76942,Ultrasound guidance for biopsy,$184.00,IL
"Genesis Medical Center, Aledo",Ultrasound,HCPCS 76881,Ultrasound Joint Soft Tissue - Complete,$226.00,IL
"Genesis Medical Center, Aledo",Ultrasound,HCPCS 76700,"Ultrasound of abdomen, complete",$473.00,IL
"Genesis Medical Center, Aledo",Ultrasound,HCPCS 76705,"Ultrasound of abdomen, limited",$304.00,IL
"Genesis Medical Center, Aledo",Ultrasound,HCPCS 76857,Ultrasound of pelvis,$116.00,IL
"Genesis Medical Center, Aledo",Ultrasound,HCPCS 76856,"Ultrasound, pelvic, complete",$391.00,IL
"Genesis Medical Center, Aledo",Ultrasound,HCPCS 76830,"Ultrasound, transvaginal",$160.00,IL
"Genesis Medical Center, Aledo",Chest,HCPCS 71111,"X-ray of Both Sides of Ribs, Including Chest, Minimum of 4 Views",$122.00,IL
"Genesis Medical Center, Aledo",Chest,HCPCS 70130,"X-ray of breast bone, minimum of 2 views",$215.00,IL
"Genesis Medical Center, Aledo",Chest,HCPCS 71045,X-ray of chest; Single View,$200.00,IL
"Genesis Medical Center, Aledo",Chest,HCPCS 71100,"X-ray Ribs One Side, 2 Views",$164.00,IL
"Genesis Medical Center, Aledo",Head and Neck,HCPCS 70150,"X-ray of bones of face, minimum of 3 views",$215.00,IL
"Genesis Medical Center, Aledo",Head and Neck,HCPCS 70160,"X-ray of bones of nose, minimum of 3 views",$148.00,IL
"Genesis Medical Center, Aledo",Head and Neck,HCPCS 77076,X-ray of jaw joints on both sides of the face,$251.00,IL
"Genesis Medical Center, Aledo",Head and Neck,HCPCS 70110,"X-ray of mandible, minimum of 4 views",$213.00,IL
"Genesis Medical Center, Aledo",Head and Neck,HCPCS 70360,X-ray of neck soft tissue,$118.00,IL
"Genesis Medical Center, Aledo",Head and Neck,HCPCS 70210,"X-ray of paranasal sinus, less than 3 views",$135.00,IL
"Genesis Medical Center, Aledo",Head and Neck,HCPCS 70260,"X-ray of skull, complete, minimum of 4 views",$200.00,IL
"Genesis Medical Center, Aledo",Hip and Pelvis,HCPCS 73522,"X-ray Both Hips and Pelvis, 3-4 Views",$371.00,IL
"Genesis Medical Center, Aledo",Hip and Pelvis,HCPCS 73502,"X-ray Hip and Pelvis, 2 Views",$139.00,IL
"Genesis Medical Center, Aledo",Hip and Pelvis,HCPCS 72170,"X-ray Pelvis, 2 Views",$142.00,IL
"Genesis Medical Center, Aledo",Hip and Pelvis,HCPCS 72202,"X-ray Sacroiliac Joints, 3 or More Views",$152.00,IL
"Genesis Medical Center, Aledo",Lower Limbs,HCPCS 73600,"X-ray Ankle, 2 Views",$103.00,IL
"Genesis Medical Center, Aledo",Lower Limbs,HCPCS 73610,"X-ray Ankle, 3 Views",$229.00,IL
"Genesis Medical Center, Aledo",Lower Limbs,HCPCS 73565,X-ray Both Knees,$122.00,IL
"Genesis Medical Center, Aledo",Lower Limbs,HCPCS 73630,X-ray exam of foot,$147.00,IL
"Genesis Medical Center, Aledo",Lower Limbs,HCPCS 73562,"X-ray exam of knee, 3 views",$160.00,IL
"Genesis Medical Center, Aledo",Lower Limbs,HCPCS 73552,"X-ray Femur, 2 Views",$322.00,IL
"Genesis Medical Center, Aledo",Lower Limbs,HCPCS 73620,"X-ray Foot, 2 Views",$126.00,IL
"Genesis Medical Center, Aledo",Lower Limbs,HCPCS 73650,"X-ray Heel, 2 Views",$122.00,IL
"Genesis Medical Center, Aledo",Lower Limbs,HCPCS 73560,"X-ray Knee, 1-2 Views",$246.00,IL
"Genesis Medical Center, Aledo",Lower Limbs,HCPCS 73564,"X-ray Knee, 4 or More Views",$182.00,IL
"Genesis Medical Center, Aledo",Lower Limbs,HCPCS 73590,"X-ray Lower Leg, 2 Views",$131.00,IL
"Genesis Medical Center, Aledo",Spine,HCPCS 72110,"X-ray, lower back, minimum four views",$225.00,IL
"Genesis Medical Center, Aledo",Spine,HCPCS 72040,"X-ray Lower Sacral Spine, 2-3 Views",$156.00,IL
"Genesis Medical Center, Aledo",Spine,HCPCS 72100,"X-ray Lower Sacral Spine, 2 or 3 views",$183.00,IL
"Genesis Medical Center, Aledo",Spine,HCPCS 72052,"X-ray Lower Sacral Spine, 4 or More Views",$283.00,IL
"Genesis Medical Center, Aledo",Upper Limbs,HCPCS 73080,"X-ray Elbow, 3 Views",$223.00,IL
"Genesis Medical Center, Aledo",Upper Limbs,HCPCS 73140,"X-ray Fingers, 2 Views",$212.00,IL
"Genesis Medical Center, Aledo",Upper Limbs,HCPCS 73120,"X-ray Hand, 2 Views",$65.00,IL
"Genesis Medical Center, Aledo",Upper Limbs,HCPCS 73130,"X-ray Hand, 3 Views",$140.00,IL
"Genesis Medical Center, Aledo",Upper Limbs,HCPCS 73030,"X-ray Shoulder, 2 Views",$161.00,IL
"Genesis Medical Center, Aledo",Upper Limbs,HCPCS 73090,"X-ray Upper Arm, 2 Views",$229.00,IL
"Genesis Medical Center, Aledo",Upper Limbs,HCPCS 73100,"X-ray Wrist, 3 Views",$109.00,IL
"Genesis Medical Center, Aledo",Upper Limbs,HCPCS 73110,"X-ray Wrist, 3+ Views",$252.00,IL
